UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/05T00:49:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.09,0.05,36480,0,1059,0.00,0.00,0.00,0.00,0.00,0.00,0,0,35.84,9.66,2.67,0.34,0.34,0.17,0.00,0.00,0.03,0.00,0.00,0.03,0,0,24.47,7.33,2.71,0.57,0.29,0.29,26.52
2023/11/05T00:51:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.05,0.05,36480,0,1179,0.00,0.00,0.00,0.00,0.00,0.00,0,0,29.14,8.81,1.44,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0,0,21.80,6.27,1.64,0.34,0.04,0.00,27.25
2023/11/05T00:53:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.04,nan,36568,0,99,0.00,0.00,0.07,0.00,0.00,0.07,0,0,29.80,9.80,2.35,0.83,0.54,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0,0,33.35,9.65,3.00,0.09,0.09,0.00,nan
2023/11/05T00:55:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.09,0.05,36480,0,219,0.00,0.00,0.00,0.00,0.00,0.00,0,0,28.02,7.61,2.14,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,18.05,4.68,1.04,0.00,0.00,0.00,25.00
2023/11/05T00:57:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.10,0.05,36480,0,339,0.00,0.00,0.00,0.00,0.00,0.00,0,0,18.88,5.47,1.81,0.41,0.41,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.83,7.36,0.83,0.00,0.00,0.00,25.09
2023/11/05T00:59:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.20,0.05,36480,0,459,0.00,0.00,0.18,0.00,0.00,0.18,0,0,33.00,8.56,3.12,0.96,0.44,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.46,7.53,2.53,0.37,0.37,0.37,25.94
2023/11/05T01:01:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.28,0.05,36480,0,579,0.00,0.00,0.24,0.00,0.00,0.24,0,0,19.14,6.29,2.05,0.72,0.72,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0,0,15.89,5.30,1.93,0.05,0.00,0.00,26.66
2023/11/05T01:03:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.43,0.05,36480,0,699,0.00,0.00,0.00,0.00,0.00,0.00,0,0,20.64,6.63,2.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,27.70,8.73,1.77,0.12,0.00,0.00,26.89
2023/11/05T01:05:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.39,0.05,36480,0,819,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.36,7.88,1.62,0.24,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.14,0,0,30.47,9.33,2.62,0.48,0.48,0.00,26.44
2023/11/05T01:07:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.45,0.05,36480,0,939,0.00,0.00,0.00,0.00,0.00,0.00,0,0,36.93,9.78,2.02,0.20,0.05,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,14.85,4.73,2.36,0.59,0.37,0.37,26.90
2023/11/05T01:09:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.38,0.05,36480,0,1059,0.00,0.00,0.07,0.00,0.00,0.07,0,0,25.76,6.76,2.10,0.62,0.40,0.24,0.00,0.00,0.09,0.00,0.00,0.09,0,0,23.64,7.50,1.95,0.98,0.21,0.00,27.22
2023/11/05T01:11:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.40,0.05,36480,0,1179,0.00,0.00,0.00,0.00,0.00,0.00,0,0,29.00,7.77,2.05,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,16.84,4.93,1.28,0.44,0.44,0.44,27.24
2023/11/05T01:13:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.33,nan,36568,0,100,0.00,0.00,0.11,0.00,0.00,0.11,0,0,32.13,9.87,4.73,0.51,0.31,0.31,0.00,0.00,0.12,0.00,0.00,0.12,0,0,35.50,10.55,3.00,0.79,0.79,0.55,nan
2023/11/05T01:15:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.30,0.05,36480,0,219,0.00,0.00,0.15,0.00,0.00,0.15,0,0,31.58,8.73,2.59,0.46,0.46,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0,0,23.95,7.71,1.43,0.45,0.22,0.00,25.00
2023/11/05T01:17:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.36,0.05,36480,0,339,0.00,0.00,0.16,0.00,0.00,0.16,0,0,30.89,9.32,1.61,0.40,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.71,7.27,2.58,0.19,0.00,0.00,25.36
2023/11/05T01:19:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.38,0.05,36480,0,459,0.00,0.00,0.55,0.00,0.00,0.55,0,0,37.61,11.12,2.96,1.36,0.82,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0,0,20.45,6.22,1.20,0.17,0.17,0.17,26.42
2023/11/05T01:21:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.35,0.05,36480,0,579,0.00,0.00,0.09,0.00,0.00,0.09,0,0,32.69,10.52,1.88,0.91,0.59,0.59,0.00,0.00,0.05,0.00,0.00,0.05,0,0,30.67,10.03,2.88,0.26,0.22,0.22,26.21
2023/11/05T01:23:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.38,0.05,36480,0,699,0.00,0.00,0.00,0.00,0.00,0.00,0,0,37.53,11.75,4.49,0.63,0.20,0.00,0.00,0.00,0.04,0.00,0.00,0.04,0,0,23.68,7.71,2.91,0.64,0.27,0.27,26.80
2023/11/05T01:25:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.42,0.05,36480,0,819,0.00,0.00,0.36,0.00,0.00,0.36,0,0,47.29,13.12,2.64,0.68,0.68,0.19,0.00,0.00,0.16,0.00,0.00,0.16,0,0,30.57,9.74,2.97,0.67,0.48,0.29,27.17
2023/11/05T01:27:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.40,0.05,36480,0,939,0.00,0.00,0.41,0.00,0.00,0.41,0,0,26.73,8.36,2.16,1.09,0.82,0.41,0.00,0.00,0.29,0.00,0.00,0.29,0,0,32.24,9.02,3.53,0.54,0.37,0.19,26.92
2023/11/05T01:29:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.41,0.05,36480,0,1059,0.00,0.00,0.00,0.00,0.00,0.00,0,0,29.37,8.72,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,28.71,8.60,1.36,0.62,0.17,0.17,26.71
2023/11/05T01:31:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.45,0.05,36480,0,1179,0.00,0.00,0.00,0.00,0.00,0.00,0,0,23.40,7.47,1.12,0.45,0.20,0.00,0.00,0.00,0.16,0.00,0.00,0.16,0,0,23.09,5.30,2.38,0.70,0.45,0.25,27.15
2023/11/05T01:32:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.50,nan,36568,0,100,0.00,0.00,0.00,0.00,0.00,0.00,0,0,15.78,5.04,1.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,27.98,8.65,1.84,0.23,0.23,0.23,nan
2023/11/05T01:34:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,39,46,1002.54,0.05,36480,0,220,0.00,0.00,0.14,0.00,0.00,0.14,0,0,28.32,8.51,2.14,1.32,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,26.32,8.23,1.49,0.19,0.00,0.00,25.00
2023/11/05T01:36:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.53,0.05,36480,0,340,0.00,0.00,0.00,0.00,0.00,0.00,0,0,29.05,7.81,1.98,0.74,0.42,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0,0,37.93,11.78,2.80,0.22,0.22,0.00,25.08
2023/11/05T01:38:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.58,0.05,36480,0,460,0.00,0.00,0.37,0.00,0.00,0.37,0,0,23.58,7.61,1.96,0.89,0.65,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.46,5.41,0.73,0.17,0.17,0.00,26.22
2023/11/05T01:40:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.54,0.05,36480,0,580,0.00,0.00,0.00,0.00,0.00,0.00,0,0,31.83,8.46,0.81,0.47,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,24.37,7.54,3.25,0.77,0.39,0.39,26.09
2023/11/05T01:42:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.54,0.05,36480,0,699,0.00,0.00,0.09,0.00,0.00,0.09,0,0,33.93,10.74,2.81,0.60,0.43,0.19,0.00,0.00,0.23,0.00,0.00,0.23,0,0,27.79,9.26,3.23,0.61,0.61,0.44,27.08
2023/11/05T01:44:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.51,0.05,36480,0,819,0.00,0.00,0.00,0.00,0.00,0.00,0,0,42.05,12.66,2.92,0.61,0.42,0.22,0.00,0.00,0.10,0.00,0.00,0.10,0,0,30.26,9.12,1.66,0.43,0.43,0.19,26.52
2023/11/05T01:46:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.49,0.05,36480,0,939,0.00,0.00,0.45,0.00,0.00,0.45,0,0,59.36,16.02,2.79,0.84,0.82,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0,0,30.30,9.42,3.07,0.28,0.28,0.20,26.76
2023/11/05T01:48:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.52,0.05,36480,0,1059,0.00,0.00,0.00,0.00,0.00,0.00,0,0,26.02,7.17,3.03,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,23.90,7.24,1.81,0.48,0.00,0.00,26.90
2023/11/05T01:50:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,39,46,1002.49,0.05,36480,0,1179,0.00,0.00,0.00,0.00,0.00,0.00,0,0,39.51,10.56,1.92,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,23.89,7.61,1.21,0.21,0.00,0.00,26.27
2023/11/05T01:52:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,39,47,1002.48,nan,36568,0,99,0.00,0.00,0.00,0.00,0.00,0.00,0,0,65.93,17.59,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,30.28,8.42,1.53,0.19,0.19,0.19,nan
2023/11/05T01:54:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,39,47,1002.50,0.05,36480,0,219,0.00,0.00,0.00,0.00,0.00,0.00,0,0,41.54,12.97,1.53,0.37,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,27.53,8.33,2.21,0.25,0.04,0.04,25.00
2023/11/05T01:56:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.58,0.05,36480,0,339,0.00,0.00,0.05,0.00,0.00,0.05,0,0,47.89,13.35,2.28,0.72,0.33,0.23,0.00,0.00,0.19,0.00,0.00,0.19,0,0,33.05,10.43,3.28,0.52,0.52,0.43,25.15
2023/11/05T01:58:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1002.60,0.05,36480,0,459,0.00,0.00,0.02,0.00,0.00,0.02,0,0,29.53,9.07,1.00,0.12,0.12,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0,0,40.55,12.32,1.55,0.17,0.17,0.00,26.55
2023/11/05T02:00:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,39,46,1002.64,0.05,36480,0,579,0.00,0.00,0.27,0.00,0.00,0.27,0,0,39.66,11.24,3.66,1.37,0.88,0.22,0.00,0.00,0.36,0.00,0.00,0.36,0,0,43.22,12.49,3.36,0.90,0.42,0.00,26.28
2023/11/05T02:02:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,39,46,1002.58,0.05,36480,0,699,0.00,0.00,0.00,0.00,0.00,0.00,0,0,33.71,10.15,2.19,0.29,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,26.25,6.11,1.59,0.45,0.00,0.00,27.18
