UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/28T00:21:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1009.51,0.05,36480,0,1058,0.00,0.24,0.55,0.00,0.24,0.55,1,1,152.74,42.34,5.90,0.78,0.53,0.33,0.00,0.00,0.29,0.00,0.00,0.29,0,0,117.52,35.33,2.52,0.29,0.29,0.29,27.54
2023/09/28T00:23:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.48,0.05,36480,0,1178,0.00,0.00,0.17,0.00,0.00,0.17,0,0,154.83,42.24,4.51,0.17,0.17,0.08,0.00,0.00,0.29,0.00,0.00,0.29,0,0,99.54,28.55,1.89,0.62,0.43,0.20,27.49
2023/09/28T00:25:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.53,nan,36568,0,99,0.00,0.24,0.64,0.00,0.24,0.64,1,1,163.60,45.73,5.76,0.67,0.67,0.33,0.12,0.12,0.14,0.12,0.12,0.14,0,0,124.53,36.77,4.21,0.23,0.23,0.23,nan
2023/09/28T00:27:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.56,0.05,36480,0,218,0.00,0.12,0.20,0.00,0.12,0.20,0,0,152.64,46.31,3.85,0.59,0.17,0.17,0.00,0.12,0.27,0.00,0.12,0.27,1,1,134.84,35.73,3.77,0.39,0.18,0.18,25.00
2023/09/28T00:29:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.52,0.05,36480,0,338,0.00,0.23,0.49,0.00,0.23,0.49,1,1,148.53,39.96,5.23,1.25,0.49,0.33,0.00,0.02,0.29,0.00,0.02,0.29,0,0,113.90,33.86,4.62,0.48,0.29,0.05,25.14
2023/09/28T00:31:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.56,0.05,36480,0,458,0.00,0.26,0.65,0.00,0.26,0.65,1,1,131.37,35.77,6.95,1.35,0.67,0.07,0.00,0.03,0.41,0.00,0.03,0.41,0,0,147.05,41.63,3.22,0.58,0.37,0.37,26.18
2023/09/28T00:33:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.57,0.05,36480,0,578,0.00,0.15,0.45,0.00,0.15,0.45,1,1,161.45,45.72,5.82,1.20,0.65,0.47,0.00,0.02,0.07,0.00,0.02,0.07,0,0,149.79,41.93,2.90,0.29,0.05,0.00,25.95
2023/09/28T00:35:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.58,0.05,36480,0,698,0.00,0.19,0.83,0.00,0.19,0.83,1,1,147.25,43.17,5.05,1.54,1.12,0.31,0.00,0.00,0.50,0.00,0.00,0.50,0,0,136.77,37.89,3.82,0.61,0.61,0.41,26.02
2023/09/28T00:37:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.59,0.05,36480,0,818,0.10,0.12,0.79,0.10,0.12,0.79,1,1,196.03,53.34,6.22,1.48,1.31,0.31,0.00,0.24,0.62,0.00,0.24,0.62,1,1,177.10,49.53,6.88,0.43,0.43,0.43,25.82
2023/09/28T00:39:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.59,0.05,36480,0,938,0.00,0.09,0.12,0.00,0.09,0.12,0,0,153.05,41.34,4.18,0.09,0.09,0.00,0.00,0.05,0.24,0.00,0.05,0.24,0,0,138.61,34.76,6.59,0.19,0.19,0.19,26.09
2023/09/28T00:41:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.69,0.05,36480,0,1058,0.21,0.40,0.52,0.21,0.40,0.52,2,2,174.10,53.72,5.33,0.72,0.22,0.22,0.00,0.00,0.16,0.00,0.00,0.16,0,0,132.16,35.41,4.93,0.36,0.16,0.00,26.51
2023/09/28T00:43:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.68,0.05,36480,0,1178,0.00,0.00,0.00,0.00,0.00,0.00,0,0,160.55,47.12,2.35,0.00,0.00,0.00,0.00,0.07,0.09,0.00,0.07,0.09,0,0,127.93,35.73,3.88,0.39,0.02,0.00,25.86
2023/09/28T00:44:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1008.88,nan,36568,0,99,0.00,0.20,0.72,0.00,0.20,0.72,1,1,153.59,42.28,6.26,0.93,0.93,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0,0,131.51,36.70,4.00,0.35,0.00,0.00,nan
2023/09/28T00:46:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.76,0.05,36480,0,219,0.00,0.00,0.36,0.00,0.00,0.36,0,0,137.49,39.44,3.31,0.90,0.71,0.24,0.00,0.00,0.39,0.00,0.00,0.39,0,0,139.42,37.42,5.65,0.39,0.39,0.39,25.00
2023/09/28T00:48:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.74,0.05,36480,0,339,0.00,0.16,0.54,0.00,0.16,0.54,1,1,157.05,46.44,4.77,0.98,0.60,0.18,0.00,0.29,0.83,0.00,0.29,0.83,1,1,151.71,45.14,6.05,0.62,0.62,0.62,25.03
2023/09/28T00:50:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.78,0.05,36480,0,459,0.00,0.36,0.70,0.00,0.36,0.70,1,1,154.39,43.88,4.36,1.23,0.64,0.39,0.00,0.12,0.12,0.00,0.12,0.12,0,0,140.60,39.87,4.53,0.00,0.00,0.00,26.10
2023/09/28T00:52:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.80,0.05,36480,0,579,0.00,0.24,0.73,0.00,0.24,0.73,1,1,183.97,51.37,5.32,0.90,0.85,0.25,0.00,0.00,0.21,0.00,0.00,0.21,0,0,139.26,40.16,4.28,0.21,0.21,0.21,26.02
2023/09/28T00:54:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.74,0.05,36480,0,699,0.00,0.24,0.34,0.00,0.24,0.34,1,1,162.67,45.33,4.10,0.64,0.26,0.03,0.00,0.18,0.26,0.00,0.18,0.26,1,1,135.68,38.63,3.91,0.09,0.09,0.09,26.09
2023/09/28T00:56:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.82,0.05,36480,0,819,0.07,0.33,0.72,0.07,0.33,0.72,1,1,162.31,47.98,6.64,1.47,0.84,0.38,0.00,0.00,0.14,0.00,0.00,0.14,0,0,111.97,33.12,2.68,0.34,0.15,0.15,26.38
2023/09/28T00:58:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.76,0.05,36480,0,939,0.00,0.12,0.23,0.00,0.12,0.23,1,1,164.84,44.20,4.48,0.43,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0,0,139.83,40.36,3.88,0.00,0.00,0.00,25.96
2023/09/28T01:00:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.79,0.05,36480,0,1059,0.00,0.12,0.33,0.00,0.12,0.33,1,1,179.90,50.45,4.02,0.48,0.48,0.24,0.00,0.17,0.48,0.00,0.17,0.48,1,1,138.57,41.07,4.95,0.60,0.41,0.41,26.65
2023/09/28T01:02:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.81,0.05,36480,0,1179,0.08,0.08,0.66,0.08,0.08,0.66,0,0,154.63,44.97,3.90,0.75,0.75,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0,0,129.48,36.41,3.43,0.00,0.00,0.00,26.76
2023/09/28T01:04:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.83,nan,36568,0,99,0.07,0.35,0.48,0.07,0.35,0.48,1,1,161.67,46.96,4.52,0.48,0.48,0.26,0.00,0.21,0.21,0.00,0.21,0.21,1,1,168.29,45.43,4.36,0.00,0.00,0.00,nan
2023/09/28T01:06:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.85,0.05,36480,0,219,0.00,0.07,0.52,0.00,0.07,0.52,0,0,168.65,49.65,9.47,0.93,0.93,0.17,0.00,0.18,0.30,0.00,0.18,0.30,1,1,132.05,38.65,4.74,0.54,0.37,0.19,25.00
2023/09/28T01:08:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.87,0.05,35856,0,339,0.00,0.26,0.38,0.00,0.26,0.38,1,1,162.21,44.78,5.97,0.47,0.41,0.22,0.00,0.07,0.24,0.00,0.07,0.24,0,0,135.67,37.45,6.07,1.57,0.47,0.22,25.08
2023/09/28T01:10:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.86,0.05,36480,0,459,0.00,0.00,0.45,0.00,0.00,0.45,0,0,144.59,38.70,3.89,0.88,0.50,0.00,0.02,0.03,0.25,0.02,0.03,0.25,0,0,135.25,37.03,5.02,0.63,0.42,0.42,25.98
2023/09/28T01:12:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.82,0.05,36480,0,579,0.00,0.12,0.41,0.00,0.12,0.41,0,0,155.64,46.47,3.93,0.32,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,126.57,34.55,2.71,0.00,0.00,0.00,26.24
2023/09/28T01:14:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.91,0.05,36480,0,699,0.00,0.07,0.07,0.00,0.07,0.07,0,0,141.92,42.46,2.37,0.02,0.00,0.00,0.03,0.07,0.41,0.00,0.07,0.41,0,0,156.62,44.86,4.34,0.43,0.43,0.43,26.43
2023/09/28T01:16:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.84,0.05,36480,0,819,0.00,0.00,0.00,0.00,0.00,0.00,0,0,140.48,39.48,4.84,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,139.40,35.59,3.21,0.33,0.21,0.21,26.50
2023/09/28T01:18:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.87,0.05,36480,0,939,0.00,0.25,0.45,0.00,0.25,0.45,1,1,162.80,46.93,4.82,0.48,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0,0,148.02,41.39,3.03,0.27,0.19,0.19,26.04
2023/09/28T01:20:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.87,0.05,36480,0,1059,0.00,0.32,0.40,0.00,0.32,0.40,1,1,172.89,50.19,6.42,0.32,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,130.24,36.31,3.36,0.24,0.00,0.00,26.08
2023/09/28T01:22:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.89,0.05,36480,0,1179,0.00,0.02,0.58,0.00,0.02,0.58,0,0,177.51,49.76,6.19,0.80,0.80,0.27,0.00,0.00,0.57,0.00,0.00,0.57,0,0,145.12,41.45,5.07,0.79,0.79,0.43,25.99
2023/09/28T01:24:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.85,nan,36568,0,98,0.07,0.27,0.80,0.07,0.27,0.80,1,1,162.73,48.60,3.38,0.67,0.67,0.67,0.00,0.19,0.48,0.00,0.19,0.48,1,1,168.86,49.52,4.95,0.29,0.29,0.00,nan
2023/09/28T01:26:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.86,0.05,36480,0,218,0.00,0.24,0.41,0.00,0.24,0.41,1,1,173.85,49.54,6.25,0.24,0.24,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,160.66,44.95,4.48,0.25,0.00,0.00,25.00
2023/09/28T01:28:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.86,0.05,36480,0,338,0.04,0.09,0.51,0.04,0.09,0.51,0,0,152.26,43.65,4.05,0.84,0.63,0.14,0.00,0.03,0.37,0.00,0.03,0.37,0,0,133.07,35.97,5.92,0.46,0.46,0.25,25.17
2023/09/28T01:30:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.98,0.05,36480,0,458,0.00,0.05,0.60,0.00,0.05,0.60,0,0,172.26,46.58,5.58,0.54,0.30,0.11,0.00,0.15,0.15,0.00,0.15,0.15,1,1,146.65,40.50,5.42,0.70,0.00,0.00,26.36
2023/09/28T01:32:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.94,0.05,36480,0,578,0.00,0.15,0.83,0.00,0.15,0.83,1,1,157.78,44.29,5.58,1.24,0.85,0.68,0.00,0.00,0.04,0.00,0.00,0.04,0,0,155.68,43.42,3.56,0.42,0.18,0.00,26.15
2023/09/28T01:34:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.98,0.05,36480,0,698,0.00,0.00,0.22,0.00,0.00,0.22,0,0,141.56,38.12,3.25,0.31,0.25,0.25,0.00,0.27,0.36,0.00,0.27,0.36,1,1,133.88,38.57,4.09,0.88,0.23,0.00,25.98
2023/09/28T01:36:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.97,0.05,36480,0,818,0.00,0.00,0.00,0.00,0.00,0.00,0,0,128.95,37.64,3.91,0.22,0.00,0.00,0.00,0.17,0.17,0.00,0.17,0.17,1,1,131.43,38.78,5.02,0.43,0.00,0.00,25.96
2023/09/28T01:38:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.95,0.05,36480,0,938,0.00,0.02,0.34,0.00,0.02,0.34,0,0,170.84,46.27,4.41,0.52,0.34,0.25,0.05,0.05,0.19,0.05,0.05,0.19,0,0,156.76,42.36,3.59,0.42,0.17,0.17,25.84
2023/09/28T01:40:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.99,0.05,36480,0,1058,0.00,0.26,0.29,0.00,0.26,0.29,1,1,174.47,51.53,3.78,0.21,0.16,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0,0,129.86,36.08,3.54,0.44,0.19,0.19,26.11
2023/09/28T01:42:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.01,0.05,36480,0,1178,0.08,0.35,0.68,0.08,0.35,0.68,1,1,191.20,54.93,6.20,1.33,0.50,0.25,0.00,0.00,0.21,0.00,0.00,0.21,0,0,121.84,35.77,2.42,0.49,0.21,0.21,26.43
2023/09/28T01:43:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.99,nan,36568,0,98,0.00,0.00,0.71,0.00,0.00,0.71,0,0,155.33,44.13,4.56,1.00,0.89,0.27,0.00,0.36,0.36,0.00,0.36,0.36,1,1,153.00,41.57,4.31,0.43,0.00,0.00,nan
2023/09/28T01:45:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.02,0.05,36480,0,218,0.00,0.00,0.49,0.00,0.00,0.49,0,0,142.63,39.66,5.75,0.69,0.53,0.17,0.00,0.02,0.33,0.00,0.02,0.33,0,0,146.16,40.40,4.61,0.84,0.44,0.21,25.00
2023/09/28T01:47:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.97,0.05,36480,0,338,0.00,0.05,0.47,0.00,0.05,0.47,0,0,178.24,49.19,4.69,0.86,0.60,0.21,0.00,0.00,0.15,0.00,0.00,0.15,0,0,146.64,42.58,1.69,0.42,0.24,0.00,25.12
2023/09/28T01:49:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.01,0.05,36480,0,458,0.00,0.21,0.61,0.00,0.21,0.61,1,1,162.84,47.07,6.77,0.65,0.42,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,128.08,33.63,2.92,0.00,0.00,0.00,25.80
2023/09/28T01:51:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.01,0.05,36480,0,578,0.00,0.00,0.00,0.00,0.00,0.00,0,0,136.40,38.74,3.60,0.19,0.00,0.00,0.00,0.28,0.49,0.00,0.28,0.49,1,1,150.32,41.47,4.61,0.60,0.21,0.21,25.70
2023/09/28T01:53:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.05,0.05,36480,0,698,0.00,0.08,0.42,0.00,0.08,0.42,0,0,156.81,45.69,4.53,0.64,0.39,0.17,0.00,0.00,0.25,0.00,0.00,0.25,0,0,137.95,39.40,2.98,0.68,0.42,0.42,26.48
2023/09/28T01:55:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.12,0.05,36480,0,818,0.03,0.05,0.39,0.03,0.05,0.39,0,0,180.15,48.32,5.88,0.42,0.42,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,132.31,36.03,3.00,0.00,0.00,0.00,26.13
2023/09/28T01:57:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.11,0.05,36480,0,938,0.00,0.32,0.32,0.00,0.32,0.32,1,1,164.20,46.12,4.29,0.50,0.00,0.00,0.00,0.07,0.27,0.00,0.07,0.27,0,0,167.08,48.44,4.02,0.83,0.46,0.46,25.90
2023/09/28T01:59:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.13,0.05,36480,0,1058,0.00,0.00,0.24,0.00,0.00,0.24,0,0,150.36,40.40,2.50,0.24,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0,0,132.05,35.52,2.52,0.22,0.00,0.00,25.94
2023/09/28T02:01:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1009.49,0.05,36480,0,1178,0.05,0.15,0.15,0.05,0.15,0.15,1,1,165.81,49.46,4.95,0.44,0.00,0.00,0.00,0.07,0.51,0.00,0.07,0.51,0,0,131.21,35.46,3.60,1.09,0.46,0.46,26.43
2023/09/28T02:03:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.18,nan,36568,0,99,0.00,0.07,0.07,0.00,0.07,0.07,0,0,145.73,42.78,6.40,0.62,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.35,0,0,134.16,38.26,5.23,0.47,0.47,0.21,nan
