UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/26T00:25:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1007.90,0.05,36480,0,218,5.10,7.81,8.19,5.10,7.81,8.19,33,33,975.46,290.64,61.98,3.85,0.51,0.20,4.61,7.11,7.28,4.61,7.11,7.28,30,30,900.32,264.32,51.33,2.65,0.21,0.00,25.00
2023/08/26T00:27:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1007.89,0.05,36480,0,338,5.11,7.91,8.43,5.11,7.91,8.43,33,33,998.89,291.57,64.57,3.64,0.61,0.00,5.14,7.03,7.85,5.14,7.03,7.85,29,29,939.15,275.02,53.73,2.61,1.03,0.66,25.09
2023/08/26T00:29:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1007.89,0.05,36480,0,458,5.65,8.63,9.11,5.65,8.63,9.11,36,36,1004.42,298.93,65.68,4.58,0.60,0.12,4.63,6.76,7.10,4.63,6.76,7.10,28,28,870.10,263.08,47.92,1.80,0.37,0.37,26.93
2023/08/26T00:31:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1007.80,0.05,36480,0,578,5.34,7.97,8.97,5.34,7.97,8.97,33,33,983.69,289.44,59.71,5.39,1.12,0.25,4.26,6.67,7.39,4.26,6.67,7.39,28,28,896.11,268.70,56.63,2.61,0.77,0.42,27.39
2023/08/26T00:33:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1007.86,0.05,36480,0,698,5.41,7.95,8.46,5.41,7.95,8.46,33,33,984.61,294.27,58.17,4.69,0.90,0.02,4.52,6.93,7.52,4.52,6.93,7.52,29,29,873.31,262.62,51.34,3.38,0.88,0.24,26.74
2023/08/26T00:35:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.87,0.05,36480,0,818,4.98,8.12,8.66,4.98,8.12,8.66,34,34,1004.29,299.05,64.12,3.71,0.75,0.20,4.19,7.02,8.14,4.19,7.02,8.14,29,29,849.72,252.28,53.02,4.72,1.43,0.45,26.83
2023/08/26T00:37:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.87,0.05,36480,0,938,4.59,7.07,8.30,4.59,7.07,8.30,29,29,990.05,298.39,65.14,3.30,1.73,0.61,4.42,6.53,7.00,4.42,6.53,7.00,27,27,861.76,258.37,51.63,1.83,0.56,0.41,27.38
2023/08/26T00:39:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1007.84,0.05,36480,0,1058,4.72,7.16,7.28,4.72,7.16,7.28,30,30,918.41,268.60,53.38,1.88,0.21,0.00,3.90,6.56,6.76,3.90,6.56,6.76,27,27,830.85,243.49,51.08,2.37,0.25,0.00,28.38
2023/08/26T00:41:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1007.84,0.05,36480,0,1178,5.14,7.71,8.25,5.14,7.71,8.25,32,32,963.51,285.05,66.34,2.81,0.85,0.00,4.77,7.09,7.54,4.77,7.09,7.54,30,30,941.16,281.40,53.96,1.26,0.65,0.40,27.62
2023/08/26T00:43:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.87,nan,36568,0,98,5.24,7.91,8.24,5.24,7.91,8.24,33,33,992.53,291.07,55.42,4.18,0.56,0.00,4.57,7.14,8.14,4.57,7.14,8.14,30,30,916.71,273.24,52.19,5.57,0.98,0.33,nan
2023/08/26T00:45:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1007.82,0.05,36480,0,218,4.90,7.63,8.20,4.90,7.63,8.20,32,32,912.51,273.97,54.03,4.41,1.07,0.25,3.95,6.33,6.76,3.95,6.33,6.76,26,26,834.41,245.28,54.74,1.64,0.48,0.00,25.00
2023/08/26T00:47:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1007.83,0.05,36480,0,338,4.74,7.43,7.43,4.74,7.43,7.43,31,31,928.14,272.69,56.45,2.24,0.00,0.00,4.17,6.68,6.90,4.17,6.68,6.90,28,28,863.80,259.57,50.47,1.72,0.37,0.00,25.08
2023/08/26T00:49:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.84,0.05,36480,0,458,4.88,7.59,8.16,4.88,7.59,8.16,32,32,952.07,281.05,56.00,3.89,0.91,0.41,4.50,6.67,7.30,4.50,6.67,7.30,28,28,879.20,255.23,45.72,2.83,0.53,0.53,26.08
2023/08/26T00:51:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.86,0.05,36480,0,578,4.58,6.90,7.17,4.58,6.90,7.17,29,29,905.03,268.59,58.85,1.63,0.63,0.00,4.45,7.02,7.17,4.45,7.02,7.17,29,29,863.38,259.31,50.62,2.26,0.19,0.19,26.04
2023/08/26T00:53:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.86,0.05,36480,0,698,4.95,7.27,7.66,4.95,7.27,7.66,30,30,911.75,271.63,57.12,2.80,0.66,0.00,4.61,6.47,6.68,4.61,6.47,6.68,27,27,851.79,253.82,47.82,1.56,0.26,0.26,27.07
2023/08/26T00:55:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.84,0.05,36480,0,818,4.23,6.33,7.11,4.23,6.33,7.11,26,26,851.63,244.63,51.79,3.00,1.37,0.26,4.10,6.59,6.59,4.10,6.59,6.59,27,27,843.41,252.07,55.38,0.95,0.00,0.00,27.06
2023/08/26T00:57:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.83,0.05,36480,0,938,4.39,6.34,7.45,4.39,6.34,7.45,26,26,872.20,258.70,46.86,4.55,1.80,0.25,4.37,6.08,6.69,4.37,6.08,6.69,25,25,806.64,241.05,44.08,2.10,0.88,0.64,27.75
2023/08/26T00:59:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.87,0.05,36480,0,1058,3.98,6.14,6.31,3.98,6.14,6.31,26,26,803.28,237.79,47.88,1.09,0.17,0.17,4.34,6.09,6.24,4.34,6.09,6.24,25,25,823.55,238.97,40.84,1.90,0.17,0.17,28.83
2023/08/26T01:01:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.94,0.05,36480,0,1178,4.29,6.31,6.31,4.29,6.31,6.31,26,26,813.41,238.54,43.47,1.15,0.00,0.00,3.75,5.93,6.23,3.75,5.93,6.23,25,25,795.26,239.65,46.39,1.74,0.28,0.28,29.69
2023/08/26T01:02:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.92,nan,36568,0,99,4.40,7.04,7.53,4.40,7.04,7.53,29,29,854.07,255.93,51.29,3.49,0.96,0.31,3.56,4.67,5.05,3.56,4.67,5.05,19,19,731.86,208.14,35.91,1.81,0.30,0.30,nan
2023/08/26T01:04:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1007.98,0.05,36480,0,219,4.25,6.75,7.17,4.25,6.75,7.17,28,28,840.00,250.72,52.90,2.82,0.73,0.17,3.68,5.63,6.40,3.68,5.63,6.40,23,23,772.21,235.82,42.00,3.02,0.77,0.51,25.00
2023/08/26T01:06:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.01,0.05,36480,0,339,4.07,6.63,6.96,4.07,6.63,6.96,28,28,808.63,242.84,48.37,4.61,0.60,0.18,3.85,5.32,5.53,3.85,5.32,5.53,22,22,794.10,232.83,41.02,0.98,0.10,0.10,25.19
2023/08/26T01:08:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.08,0.05,36480,0,459,4.14,5.76,6.16,4.14,5.76,6.16,24,24,787.71,228.12,44.24,2.05,0.38,0.19,3.52,5.47,5.82,3.52,5.47,5.82,23,23,800.10,236.57,39.92,2.47,0.57,0.32,26.53
2023/08/26T01:10:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.04,0.05,36480,0,579,4.74,7.02,7.33,4.74,7.02,7.33,29,29,871.29,259.93,50.16,3.05,0.22,0.22,3.41,5.52,5.90,3.41,5.52,5.90,23,23,760.14,224.97,40.69,2.14,0.90,0.52,26.92
2023/08/26T01:12:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.45,0.05,36480,0,699,3.83,5.88,6.77,3.83,5.88,6.77,25,25,799.40,231.97,48.22,2.95,1.32,0.50,4.44,6.46,6.72,4.44,6.46,6.72,27,27,823.58,252.04,42.47,2.16,0.47,0.00,26.79
2023/08/26T01:14:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.06,0.05,36480,0,819,4.14,6.22,7.00,4.14,6.22,7.00,26,26,841.81,242.67,50.62,3.02,0.93,0.00,3.60,5.33,5.33,3.60,5.33,5.33,22,22,744.93,225.45,39.72,1.17,0.00,0.00,27.52
2023/08/26T01:16:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.08,0.05,36480,0,939,4.21,6.58,7.39,4.21,6.58,7.39,27,27,835.37,246.91,54.35,2.61,1.14,0.23,3.51,5.56,5.97,3.51,5.56,5.97,23,23,778.47,225.76,41.46,2.93,0.49,0.25,27.29
2023/08/26T01:18:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.05,0.05,36480,0,1059,3.93,6.14,6.40,3.93,6.14,6.40,26,26,791.79,230.22,45.88,2.34,0.24,0.24,3.59,5.28,5.66,3.59,5.28,5.66,22,22,724.34,218.79,38.90,2.14,0.55,0.17,28.00
2023/08/26T01:20:53z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.09,0.05,36480,0,1179,3.90,6.40,6.87,3.90,6.40,6.87,27,27,804.90,239.68,58.25,3.00,0.38,0.17,3.46,5.58,5.95,3.46,5.58,5.95,23,23,732.21,216.39,44.67,1.81,0.46,0.23,27.81
2023/08/26T01:22:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.11,nan,36568,0,99,3.89,6.60,6.93,3.89,6.60,6.93,27,27,790.33,240.18,55.78,3.69,0.53,0.00,3.84,5.27,5.57,3.84,5.27,5.57,22,22,751.64,224.95,36.66,1.50,0.41,0.41,nan
2023/08/26T01:24:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.10,0.05,36480,0,219,3.92,6.03,6.75,3.92,6.03,6.75,25,25,803.69,236.83,42.97,2.44,1.08,0.46,3.20,5.05,6.15,3.20,5.05,6.15,21,21,755.35,219.56,43.67,4.07,1.09,0.64,25.00
2023/08/26T01:26:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.12,0.05,36480,0,339,4.19,6.32,6.37,4.19,6.32,6.37,26,26,796.26,237.37,42.60,2.86,0.00,0.00,3.71,5.64,5.64,3.71,5.64,5.64,24,24,782.85,231.42,36.78,2.02,0.00,0.00,25.13
2023/08/26T01:28:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.14,0.05,36480,0,459,4.23,5.77,6.32,4.23,5.77,6.32,24,24,855.48,253.18,45.55,1.41,0.88,0.23,3.97,5.86,6.12,3.97,5.86,6.12,24,24,762.92,227.25,37.37,2.00,0.42,0.00,25.63
2023/08/26T01:30:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.14,0.05,36480,0,579,3.89,6.28,7.88,3.89,6.28,7.88,26,26,777.68,235.72,49.25,6.46,2.89,0.16,3.72,4.89,5.19,3.72,4.89,5.19,20,20,714.84,215.75,38.49,0.86,0.44,0.00,26.23
2023/08/26T01:32:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.19,0.05,35856,0,699,4.58,6.53,7.10,4.58,6.53,7.10,27,27,848.90,252.12,49.42,2.42,0.64,0.00,3.42,5.26,5.44,3.42,5.26,5.44,22,22,737.79,218.00,37.49,2.53,0.30,0.25,26.51
2023/08/26T01:34:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,43,50,1006.17,0.05,36480,0,819,4.48,6.53,7.41,4.48,6.53,7.41,27,27,828.57,247.57,50.67,3.97,1.52,0.24,3.33,5.26,5.67,3.33,5.26,5.67,22,22,762.10,223.03,40.60,1.19,0.79,0.19,25.76
2023/08/26T01:36:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.21,0.05,36480,0,939,4.38,6.21,6.41,4.38,6.21,6.41,26,26,820.93,245.52,41.71,2.18,0.41,0.02,4.08,5.85,6.57,4.08,5.85,6.57,24,24,808.70,242.03,42.22,2.40,0.93,0.37,26.50
2023/08/26T01:38:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.18,0.05,36480,0,1059,3.69,6.17,6.64,3.69,6.17,6.64,26,26,779.90,233.12,48.47,3.31,0.67,0.00,3.47,4.83,5.00,3.47,4.83,5.00,20,20,754.47,224.37,34.61,0.66,0.19,0.00,26.90
2023/08/26T01:40:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.19,0.05,36480,0,1179,4.51,6.20,6.37,4.51,6.20,6.37,26,26,832.37,251.29,43.63,1.59,0.20,0.20,3.67,5.35,5.91,3.67,5.35,5.91,22,22,776.63,230.84,43.56,1.65,0.61,0.00,26.85
2023/08/26T01:42:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.18,nan,36568,0,99,5.15,7.52,8.04,5.15,7.52,8.04,31,31,899.15,279.04,58.26,2.33,0.61,0.33,4.16,6.23,6.70,4.16,6.23,6.70,26,26,811.81,243.67,47.23,2.56,0.47,0.47,nan
2023/08/26T01:44:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.18,0.05,36480,0,219,4.64,7.50,7.97,4.64,7.50,7.97,31,31,894.93,267.76,61.79,3.57,0.43,0.21,3.55,5.48,5.91,3.55,5.48,5.91,23,23,726.41,217.03,40.22,1.24,0.50,0.29,25.00
2023/08/26T01:46:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.13,0.05,36480,0,339,4.71,7.43,7.83,4.71,7.43,7.83,31,31,915.31,273.76,57.31,3.93,0.72,0.33,3.59,5.63,5.90,3.59,5.63,5.90,23,23,759.46,222.27,43.32,1.31,0.24,0.00,25.09
2023/08/26T01:48:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.17,0.05,36480,0,459,4.58,7.25,7.72,4.58,7.25,7.72,30,30,837.53,250.77,51.04,4.98,0.95,0.21,4.03,5.75,5.93,4.03,5.75,5.93,24,24,804.20,234.71,48.25,0.76,0.20,0.20,26.01
2023/08/26T01:50:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.17,0.05,36480,0,579,4.57,6.80,7.47,4.57,6.80,7.47,28,28,857.60,253.70,46.58,3.12,0.87,0.65,3.97,5.83,6.29,3.97,5.83,6.29,24,24,840.31,242.38,44.59,1.55,0.67,0.43,25.94
2023/08/26T01:52:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.16,0.05,36296,0,699,4.72,6.79,7.38,4.72,6.79,7.38,28,28,831.41,253.98,50.10,3.00,0.79,0.21,3.45,5.50,5.86,3.45,5.50,5.86,23,23,802.39,238.29,45.57,1.96,0.48,0.27,26.04
2023/08/26T01:54:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.16,0.05,36480,0,819,3.86,5.97,6.75,3.86,5.97,6.75,25,25,844.63,249.98,49.85,3.07,1.34,0.19,3.57,5.38,5.93,3.57,5.38,5.93,22,22,775.34,231.72,45.67,1.66,0.83,0.21,26.56
2023/08/26T01:56:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.19,0.05,36480,0,939,4.73,6.95,7.66,4.73,6.95,7.66,29,29,895.98,264.61,55.30,3.21,1.07,0.25,3.90,5.20,5.29,3.90,5.20,5.29,22,22,811.53,240.07,38.17,0.61,0.24,0.00,26.77
2023/08/26T01:58:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.17,0.05,36480,0,1059,4.52,7.10,7.69,4.52,7.10,7.69,30,30,873.47,259.09,54.57,3.84,0.90,0.16,3.69,5.40,5.90,3.69,5.40,5.90,22,22,812.69,243.24,44.36,1.22,0.83,0.60,27.09
2023/08/26T02:00:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.21,0.05,36480,0,1179,4.72,6.76,7.64,4.72,6.76,7.64,28,28,893.28,265.55,54.57,3.22,0.84,0.43,4.21,6.25,6.25,4.21,6.25,6.25,26,26,853.16,250.00,44.33,1.18,0.02,0.02,26.48
2023/08/26T02:01:51z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.20,nan,36568,0,99,4.85,7.20,7.37,4.85,7.20,7.37,30,30,927.13,277.70,59.74,1.39,0.24,0.00,3.86,5.61,5.66,3.86,5.61,5.66,23,23,768.95,227.14,39.80,0.80,0.05,0.00,nan
