UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/12T00:20:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.61,nan,36568,0,100,0.26,0.98,1.20,0.26,0.98,1.20,4,4,200.35,59.48,13.35,1.20,0.61,0.28,0.00,0.58,1.21,0.00,0.58,1.21,2,2,155.23,49.19,12.67,1.23,0.86,0.58,nan
2023/11/12T00:22:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.64,0.05,36480,0,220,0.09,0.69,0.93,0.09,0.69,0.93,3,3,166.97,50.90,8.52,0.90,0.47,0.24,0.00,0.48,0.88,0.00,0.48,0.88,2,2,145.55,43.16,8.86,1.05,0.46,0.46,25.00
2023/11/12T00:24:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.68,0.05,36480,0,340,0.00,0.24,1.16,0.00,0.24,1.16,1,1,158.17,47.31,6.97,1.62,1.16,0.47,0.08,0.51,2.12,0.08,0.51,2.12,2,2,170.64,51.12,10.51,2.41,2.25,2.25,25.12
2023/11/12T00:26:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.71,0.05,36480,0,460,0.00,0.70,1.70,0.00,0.70,1.70,3,3,179.62,53.50,9.61,1.96,1.43,0.91,0.00,0.53,1.18,0.00,0.53,1.18,2,2,161.15,47.30,9.83,2.12,1.00,0.63,26.25
2023/11/12T00:28:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.75,0.05,36480,0,580,0.00,0.78,1.69,0.00,0.78,1.69,3,3,154.03,45.10,11.76,2.90,1.21,0.71,0.00,0.29,0.50,0.00,0.29,0.50,1,1,146.69,40.38,7.52,0.93,0.38,0.19,27.39
2023/11/12T00:30:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.76,0.05,36480,0,700,0.00,0.24,0.44,0.00,0.24,0.44,1,1,136.93,41.03,10.19,0.69,0.61,0.17,0.00,0.20,0.59,0.00,0.20,0.59,1,1,142.39,40.68,8.38,1.04,0.66,0.41,27.83
2023/11/12T00:32:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.78,0.05,36480,0,820,0.00,0.52,1.07,0.00,0.52,1.07,2,2,147.36,42.33,7.03,2.07,0.67,0.47,0.00,0.22,0.22,0.00,0.22,0.22,1,1,148.60,43.60,6.62,0.40,0.00,0.00,27.62
2023/11/12T00:34:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.86,0.05,36480,0,940,0.00,0.39,1.23,0.00,0.39,1.23,2,2,172.89,49.89,9.51,1.18,0.96,0.72,0.00,0.24,1.27,0.00,0.24,1.27,1,1,142.47,41.25,7.58,1.68,1.27,0.64,27.73
2023/11/12T00:36:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.84,0.05,36480,0,1060,0.05,0.67,1.10,0.05,0.67,1.10,3,3,186.83,56.86,9.78,2.10,0.66,0.00,0.00,0.10,0.98,0.00,0.10,0.98,0,0,145.55,42.31,6.90,1.12,1.03,0.66,27.09
2023/11/12T00:38:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.82,0.05,36480,0,1179,0.00,0.49,0.71,0.00,0.49,0.71,2,2,153.15,46.15,7.86,0.69,0.22,0.22,0.07,0.39,0.79,0.07,0.39,0.79,2,2,151.23,44.34,6.50,1.59,0.46,0.18,27.41
2023/11/12T00:40:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.87,nan,36568,0,100,0.11,0.74,1.59,0.11,0.74,1.59,3,3,162.00,48.93,11.46,2.15,1.17,0.67,0.00,0.44,0.86,0.00,0.44,0.86,2,2,144.42,44.14,10.40,0.72,0.42,0.00,nan
2023/11/12T00:42:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.85,0.05,36480,0,220,0.00,0.20,0.67,0.00,0.20,0.67,1,1,128.00,37.73,7.18,1.50,0.58,0.38,0.00,0.09,0.58,0.00,0.09,0.58,0,0,132.16,36.61,6.25,1.18,0.81,0.46,25.00
2023/11/12T00:44:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.87,0.05,36480,0,340,0.00,0.07,0.37,0.00,0.07,0.37,0,0,163.32,45.11,6.39,1.54,0.79,0.00,0.09,0.31,0.59,0.09,0.31,0.59,1,1,159.36,49.40,6.76,0.52,0.31,0.31,25.05
2023/11/12T00:46:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1008.89,0.05,36480,0,460,0.00,0.27,0.93,0.00,0.27,0.93,1,1,154.82,43.04,6.62,1.32,0.79,0.75,0.00,0.25,0.83,0.00,0.25,0.83,1,1,152.29,45.07,8.46,1.12,0.71,0.44,26.65
2023/11/12T00:48:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.00,0.05,36480,0,580,0.19,0.63,1.14,0.19,0.63,1.14,3,3,175.68,52.98,7.51,0.80,0.66,0.42,0.00,0.30,0.98,0.00,0.30,0.98,1,1,122.11,33.68,7.30,1.42,0.91,0.53,27.05
2023/11/12T00:50:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.00,0.05,36480,0,700,0.00,0.58,1.47,0.00,0.58,1.47,2,2,147.92,43.00,10.75,2.46,1.46,0.92,0.00,0.16,0.39,0.00,0.16,0.39,1,1,139.32,41.65,9.16,0.96,0.23,0.04,27.24
2023/11/12T00:52:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.03,0.05,36480,0,819,0.22,0.64,1.36,0.22,0.64,1.36,3,3,153.57,47.83,10.36,1.59,1.09,0.78,0.00,0.55,1.12,0.00,0.55,1.12,2,2,150.52,43.05,11.28,1.79,0.69,0.69,27.60
2023/11/12T00:54:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.08,0.05,36480,0,939,0.00,0.12,0.30,0.00,0.12,0.30,1,1,128.68,36.93,5.36,0.41,0.20,0.00,0.00,0.37,1.24,0.00,0.37,1.24,2,2,138.41,39.69,8.86,1.92,1.24,0.75,26.79
2023/11/12T00:56:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.15,0.05,36480,0,1059,0.00,0.16,1.10,0.00,0.16,1.10,1,1,148.14,42.22,9.34,2.26,1.26,0.34,0.00,0.41,0.86,0.00,0.41,0.86,2,2,155.38,46.66,6.76,1.76,0.29,0.29,27.33
2023/11/12T00:58:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.20,0.05,36480,0,1179,0.05,0.32,0.95,0.05,0.32,0.95,1,1,196.88,55.83,8.31,1.32,0.92,0.19,0.00,0.21,0.39,0.00,0.21,0.39,1,1,153.59,44.71,11.05,0.80,0.39,0.27,28.05
2023/11/12T00:59:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.11,nan,36568,0,100,0.40,0.76,1.36,0.40,0.76,1.36,3,3,213.93,61.18,11.60,1.60,0.82,0.53,0.00,0.38,0.69,0.00,0.38,0.69,2,2,159.57,49.07,8.52,1.24,0.69,0.17,nan
2023/11/12T01:01:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.25,0.05,36480,0,220,0.00,0.14,1.36,0.00,0.14,1.36,1,1,167.19,45.41,10.02,1.42,1.42,0.42,0.00,0.39,0.41,0.00,0.39,0.41,2,2,132.91,41.21,11.07,1.34,0.39,0.18,25.00
2023/11/12T01:03:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.24,0.05,36480,0,340,0.00,0.40,0.82,0.00,0.40,0.82,2,2,157.11,43.77,8.33,1.84,0.95,0.23,0.00,0.32,0.66,0.00,0.32,0.66,1,1,151.83,46.88,9.49,1.22,0.78,0.56,25.25
2023/11/12T01:05:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.20,0.05,36480,0,460,0.16,0.58,0.96,0.16,0.58,0.96,2,2,191.73,55.76,8.62,0.93,0.55,0.47,0.08,0.56,1.07,0.08,0.56,1.07,2,2,150.05,46.34,9.47,1.61,0.80,0.39,26.42
2023/11/12T01:07:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.24,0.05,36480,0,580,0.08,0.63,1.56,0.08,0.63,1.56,3,3,184.98,56.31,9.32,1.81,1.24,0.68,0.00,0.46,0.89,0.00,0.46,0.89,2,2,149.58,45.60,7.42,1.67,0.74,0.25,26.37
2023/11/12T01:09:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.22,0.05,36480,0,700,0.00,0.44,0.83,0.00,0.44,0.83,2,2,169.68,47.03,8.85,1.92,1.03,0.00,0.04,0.14,0.79,0.04,0.14,0.79,1,1,143.95,41.09,7.88,1.09,0.68,0.68,26.56
2023/11/12T01:11:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.26,0.05,36480,0,820,0.00,0.05,0.28,0.00,0.05,0.28,0,0,148.74,44.19,7.65,0.32,0.25,0.00,0.00,0.19,0.48,0.00,0.19,0.48,1,1,156.83,41.09,8.83,0.74,0.74,0.53,26.32
2023/11/12T01:13:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1009.35,0.05,36480,0,940,0.04,0.50,0.80,0.04,0.50,0.80,2,2,173.41,51.18,6.50,1.07,0.62,0.21,0.00,0.12,0.85,0.00,0.12,0.85,0,0,133.85,36.42,6.75,1.30,0.87,0.62,27.10
2023/11/12T01:15:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.36,0.05,36480,0,1060,0.00,0.36,0.83,0.00,0.36,0.83,1,1,155.49,46.92,11.02,0.97,0.56,0.10,0.00,0.00,0.28,0.00,0.00,0.28,0,0,121.50,37.74,4.88,0.57,0.41,0.41,26.71
2023/11/12T01:17:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.42,0.05,36480,0,1180,0.00,0.19,0.68,0.00,0.19,0.68,1,1,149.90,41.80,7.12,1.27,0.63,0.44,0.00,0.21,0.43,0.00,0.21,0.43,1,1,139.66,40.20,9.61,0.77,0.43,0.25,27.10
2023/11/12T01:19:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.46,nan,36568,0,99,0.00,0.18,0.69,0.00,0.18,0.69,1,1,157.33,44.67,7.87,0.76,0.76,0.27,0.00,0.14,0.49,0.00,0.14,0.49,1,1,123.84,37.65,6.63,0.81,0.49,0.49,nan
2023/11/12T01:21:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.40,0.05,36480,0,219,0.17,0.60,0.83,0.17,0.60,0.83,3,3,178.50,52.55,9.12,1.30,0.28,0.12,0.00,0.65,1.02,0.00,0.65,1.02,3,3,139.31,41.18,7.16,1.38,0.45,0.27,25.00
2023/11/12T01:23:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.44,0.05,36480,0,339,0.00,0.26,0.58,0.00,0.26,0.58,1,1,141.37,40.81,6.39,1.61,0.77,0.53,0.00,0.02,1.27,0.00,0.02,1.27,0,0,137.49,39.02,6.14,1.88,1.69,1.44,25.32
2023/11/12T01:25:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.53,0.05,36480,0,459,0.16,0.73,1.14,0.16,0.73,1.14,3,3,198.86,58.25,10.43,0.62,0.62,0.25,0.12,0.81,0.95,0.12,0.81,0.95,3,3,154.37,46.42,10.02,1.49,0.34,0.22,26.45
2023/11/12T01:27:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.59,0.05,36480,0,579,0.05,0.78,0.93,0.05,0.78,0.93,3,3,179.90,52.46,8.93,1.31,0.49,0.00,0.00,0.09,0.44,0.00,0.09,0.44,0,0,134.84,39.81,6.39,0.61,0.26,0.26,26.19
2023/11/12T01:29:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.64,0.05,36480,0,699,0.03,0.12,0.46,0.03,0.12,0.46,0,0,155.08,43.86,5.47,0.85,0.44,0.17,0.00,0.18,0.43,0.00,0.18,0.43,1,1,129.86,38.75,5.07,1.18,0.59,0.59,26.61
2023/11/12T01:31:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.69,0.05,36480,0,819,0.00,0.68,1.25,0.00,0.68,1.25,3,3,170.95,52.98,13.73,1.69,0.97,0.20,0.00,0.49,0.86,0.00,0.49,0.86,2,2,135.00,39.71,8.44,0.85,0.54,0.54,26.73
2023/11/12T01:33:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.67,0.05,36480,0,939,0.16,0.55,0.96,0.16,0.55,0.96,2,2,162.05,49.09,10.18,1.38,0.59,0.57,0.00,0.47,1.08,0.00,0.47,1.08,2,2,162.00,47.42,8.85,1.68,0.80,0.54,27.40
2023/11/12T01:35:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.78,0.05,36480,0,1059,0.16,0.39,0.86,0.16,0.39,0.86,2,2,174.05,52.30,10.21,0.82,0.61,0.54,0.08,0.32,1.17,0.08,0.32,1.17,1,1,169.83,47.51,6.59,1.83,1.46,0.80,27.08
2023/11/12T01:37:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,39,1008.52,0.05,35856,0,1179,0.00,0.20,0.73,0.00,0.20,0.73,1,1,160.32,48.14,7.22,1.14,0.85,0.47,0.00,0.26,0.63,0.00,0.26,0.63,1,1,156.00,45.67,9.16,0.91,0.51,0.47,26.98
2023/11/12T01:39:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.88,nan,36568,0,100,0.00,0.42,0.93,0.00,0.42,0.93,2,2,167.60,45.47,7.87,1.22,0.91,0.22,0.00,0.24,0.24,0.00,0.24,0.24,1,1,146.14,40.57,7.10,0.00,0.00,0.00,nan
2023/11/12T01:41:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.84,0.05,36168,0,220,0.08,0.51,1.10,0.08,0.51,1.10,2,2,172.12,53.07,8.44,1.76,1.10,0.54,0.00,0.32,0.46,0.00,0.32,0.46,1,1,124.55,35.04,8.64,1.16,0.25,0.25,25.00
2023/11/12T01:43:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.89,0.05,36480,0,340,0.38,1.00,1.36,0.38,1.00,1.36,4,4,192.36,59.36,12.45,1.45,0.78,0.10,0.00,0.08,0.19,0.00,0.08,0.19,0,0,121.12,37.59,6.14,0.51,0.41,0.41,25.16
2023/11/12T01:45:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.92,0.05,36480,0,460,0.09,0.44,0.96,0.09,0.44,0.96,2,2,159.79,47.51,6.77,1.19,0.86,0.51,0.00,0.22,0.80,0.00,0.22,0.80,1,1,146.29,43.31,9.03,1.07,0.68,0.68,26.01
2023/11/12T01:47:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.89,0.05,36480,0,580,0.08,0.66,2.02,0.08,0.66,2.02,3,3,199.47,55.47,10.85,3.63,1.80,0.42,0.00,0.37,1.09,0.00,0.37,1.09,2,2,145.42,44.53,7.25,1.14,0.89,0.70,26.46
2023/11/12T01:49:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.90,0.05,36480,0,700,0.00,0.67,1.55,0.00,0.67,1.55,3,3,176.25,53.07,9.58,2.57,1.48,0.63,0.00,0.02,0.52,0.00,0.02,0.52,0,0,140.09,39.48,4.91,1.27,0.62,0.23,26.62
2023/11/12T01:51:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.90,0.05,36480,0,820,0.04,0.79,1.61,0.04,0.79,1.61,3,3,204.63,62.67,11.81,3.16,1.09,0.82,0.09,0.17,0.57,0.09,0.17,0.57,1,1,149.79,42.64,7.45,0.72,0.50,0.24,26.64
2023/11/12T01:53:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.87,0.05,36480,0,940,0.00,0.46,0.77,0.00,0.46,0.77,2,2,161.79,47.50,8.62,0.89,0.45,0.45,0.00,0.19,0.47,0.00,0.19,0.47,1,1,143.69,40.68,6.53,0.46,0.20,0.20,27.23
2023/11/12T01:55:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.94,0.05,36168,0,1060,0.00,0.34,1.12,0.00,0.34,1.12,1,1,159.20,46.93,9.03,1.27,1.07,0.68,0.00,0.46,0.54,0.00,0.46,0.54,2,2,165.61,49.58,10.32,0.59,0.00,0.00,26.53
2023/11/12T01:57:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.94,0.05,36480,0,1180,0.00,0.68,1.54,0.00,0.68,1.54,3,3,173.34,51.41,10.31,2.80,1.42,0.58,0.00,0.45,0.91,0.00,0.45,0.91,2,2,150.52,44.28,8.43,1.47,0.71,0.22,27.33
2023/11/12T01:58:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.97,nan,36568,0,99,0.00,0.37,1.11,0.00,0.37,1.11,2,2,175.50,51.65,7.50,1.78,1.04,0.46,0.02,1.07,1.86,0.02,1.07,1.86,4,4,173.02,49.26,16.16,2.70,1.28,1.28,nan
2023/11/12T02:00:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1010.00,0.05,36480,0,219,0.05,0.75,1.07,0.05,0.75,1.07,3,3,201.20,59.07,6.02,1.22,0.57,0.17,0.00,0.00,0.25,0.00,0.00,0.25,0,0,115.42,32.37,6.35,0.65,0.39,0.18,25.00
2023/11/12T02:02:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,40,1009.95,0.05,36480,0,339,0.14,1.00,1.88,0.14,1.00,1.88,4,4,184.63,57.05,12.05,2.58,1.37,0.84,0.00,0.16,0.66,0.00,0.16,0.66,1,1,155.38,47.28,8.74,1.16,1.16,0.50,25.07
