UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/28T00:20:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.58,0.05,36480,0,579,5.22,8.19,8.51,5.22,8.19,8.51,34,34,983.59,288.10,60.10,4.12,0.49,0.00,4.90,7.24,7.47,4.90,7.24,7.47,30,30,904.14,272.83,50.24,1.74,0.22,0.22,27.06
2023/08/28T00:22:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.59,0.05,36480,0,699,5.97,8.87,9.30,5.97,8.87,9.30,37,37,1066.65,318.70,67.52,2.43,0.55,0.17,5.05,6.70,7.16,5.05,6.70,7.16,28,28,889.79,270.95,48.51,1.33,0.46,0.35,27.22
2023/08/28T00:24:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.55,0.05,36480,0,819,5.65,8.96,9.37,5.65,8.96,9.37,37,37,1112.42,329.16,74.14,3.44,0.63,0.04,5.20,7.54,7.88,5.20,7.54,7.88,31,31,1022.54,304.61,51.46,2.47,0.34,0.08,27.03
2023/08/28T00:26:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.55,0.05,36480,0,939,5.88,8.64,9.05,5.88,8.64,9.05,36,36,1096.12,331.46,65.57,3.14,0.57,0.00,5.53,8.36,8.95,5.53,8.36,8.95,35,35,1094.17,325.62,56.69,3.36,0.69,0.29,27.65
2023/08/28T00:28:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.56,0.05,36480,0,1059,5.47,8.28,8.64,5.47,8.28,8.64,34,34,999.00,300.05,69.67,3.48,0.59,0.17,4.52,7.19,7.47,4.52,7.19,7.47,30,30,907.34,264.07,47.48,3.07,0.28,0.21,27.53
2023/08/28T00:30:32z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.58,0.05,36480,0,1179,5.51,7.71,8.24,5.51,7.71,8.24,32,32,1014.15,302.76,56.03,4.17,0.71,0.47,5.30,7.95,8.39,5.30,7.95,8.39,33,33,995.25,298.36,60.36,1.39,0.50,0.00,30.42
2023/08/28T00:32:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.60,nan,36568,0,99,5.37,7.89,8.24,5.37,7.89,8.24,33,33,1038.52,311.83,59.17,3.37,0.50,0.00,4.73,7.32,8.34,4.73,7.32,8.34,30,30,1018.23,301.64,61.91,2.39,1.75,0.48,nan
2023/08/28T00:34:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.60,0.05,36480,0,219,5.62,8.93,9.52,5.62,8.93,9.52,37,37,1083.62,320.50,75.03,2.91,0.93,0.43,5.44,8.18,9.69,5.44,8.18,9.69,34,34,1101.71,318.29,63.45,3.29,2.33,0.53,25.00
2023/08/28T00:36:11z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.60,0.05,36480,0,339,5.89,8.60,8.95,5.89,8.60,8.95,36,36,1064.95,311.35,62.98,2.28,0.63,0.00,4.85,7.50,7.93,4.85,7.50,7.93,31,31,955.20,290.27,61.25,1.53,0.75,0.55,25.44
2023/08/28T00:38:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.64,0.05,36480,0,458,6.36,9.48,10.41,6.36,9.48,10.41,40,40,1155.70,339.75,69.59,4.38,1.55,0.00,4.78,7.10,7.41,4.78,7.10,7.41,30,30,1027.24,303.10,54.86,2.91,0.24,0.00,26.46
2023/08/28T00:40:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.64,0.05,36480,0,578,5.58,8.68,9.20,5.58,8.68,9.20,36,36,1100.20,324.37,59.60,3.73,0.75,0.17,4.88,7.36,7.81,4.88,7.36,7.81,31,31,1027.76,302.72,55.81,1.90,0.40,0.17,27.37
2023/08/28T00:42:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.63,0.05,36480,0,698,6.34,9.53,10.05,6.34,9.53,10.05,40,40,1154.64,342.62,73.62,3.71,0.60,0.00,4.61,7.20,7.62,4.61,7.20,7.62,30,30,931.82,276.54,54.48,2.66,0.45,0.45,27.65
2023/08/28T00:44:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.62,0.05,36480,0,818,5.76,7.49,8.00,5.76,7.49,8.00,31,31,997.32,300.34,49.34,1.98,0.85,0.00,4.61,7.14,7.37,4.61,7.14,7.37,30,30,953.29,287.42,55.78,1.37,0.22,0.22,27.15
2023/08/28T00:46:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.62,0.05,36480,0,938,5.35,8.49,9.07,5.35,8.49,9.07,35,35,1004.79,298.09,68.86,2.30,1.05,0.02,4.61,7.24,8.54,4.61,7.24,8.54,30,30,991.12,294.07,63.86,3.85,2.36,0.07,28.53
2023/08/28T00:48:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.59,0.05,36480,0,1058,5.28,8.48,9.28,5.28,8.48,9.28,35,35,1072.24,307.03,71.41,4.24,1.17,0.71,4.78,6.92,7.31,4.78,6.92,7.31,29,29,900.71,271.08,50.83,2.19,0.39,0.17,28.80
2023/08/28T00:50:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.60,0.05,36480,0,1178,5.66,7.79,8.45,5.66,7.79,8.45,32,32,1008.21,302.03,54.16,3.41,1.05,0.19,5.33,7.93,8.35,5.33,7.93,8.35,33,33,1013.37,296.60,61.26,1.33,0.51,0.26,29.74
2023/08/28T00:51:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.61,nan,36568,0,98,4.64,6.64,6.98,4.64,6.64,6.98,28,28,935.60,278.02,45.18,4.13,0.58,0.24,4.93,6.98,7.63,4.93,6.98,7.63,29,29,892.74,268.09,58.02,2.02,0.84,0.58,nan
2023/08/28T00:53:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.64,0.05,36480,0,218,5.53,7.07,7.31,5.53,7.07,7.31,29,29,958.78,285.46,48.93,1.63,0.34,0.00,4.72,7.14,7.41,4.72,7.14,7.41,30,30,963.41,284.38,57.64,1.43,0.62,0.26,25.00
2023/08/28T00:55:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.57,0.05,36480,0,338,5.26,7.65,7.70,5.26,7.65,7.70,32,32,987.16,292.58,59.88,1.67,0.07,0.00,4.52,6.93,7.38,4.52,6.93,7.38,29,29,880.76,262.31,52.72,1.91,0.52,0.40,25.35
2023/08/28T00:57:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.60,0.05,36480,0,458,5.29,7.96,8.45,5.29,7.96,8.45,33,33,997.50,300.30,53.75,3.23,0.82,0.27,4.86,6.88,7.27,4.86,6.88,7.27,29,29,939.56,277.90,49.15,2.24,0.37,0.19,29.23
2023/08/28T00:59:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.62,0.05,36480,0,578,5.00,7.79,7.97,5.00,7.79,7.97,32,32,948.10,282.21,66.91,1.86,0.38,0.00,4.54,7.18,7.26,4.54,7.18,7.26,30,30,896.84,263.79,58.65,2.02,0.18,0.18,30.37
2023/08/28T01:01:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.60,0.05,36480,0,698,5.10,7.88,8.16,5.10,7.88,8.16,33,33,938.95,282.57,58.50,3.43,0.48,0.24,3.73,5.21,5.52,3.73,5.21,5.52,22,22,829.18,241.50,41.66,1.21,0.68,0.29,30.46
2023/08/28T01:03:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.61,0.05,36480,0,818,4.84,8.53,9.14,4.84,8.53,9.14,36,36,962.22,286.69,75.98,4.19,0.66,0.38,4.76,6.95,7.10,4.76,6.95,7.10,29,29,925.03,268.83,57.29,0.97,0.22,0.00,30.66
2023/08/28T01:05:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.62,0.05,36480,0,938,5.43,8.21,9.21,5.43,8.21,9.21,34,34,1009.34,298.48,64.46,4.45,1.59,0.34,4.49,6.47,7.12,4.49,6.47,7.12,27,27,854.44,251.32,49.58,2.71,0.58,0.37,30.66
2023/08/28T01:07:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.61,0.05,36480,0,1058,5.31,8.48,8.69,5.31,8.48,8.69,35,35,975.36,294.03,64.91,3.79,0.40,0.22,3.95,6.22,6.90,3.95,6.22,6.90,26,26,859.02,254.85,47.56,3.14,0.64,0.39,30.44
2023/08/28T01:09:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.59,0.05,36480,0,1178,4.70,7.20,7.68,4.70,7.20,7.68,30,30,875.80,260.30,52.55,4.20,0.78,0.00,4.32,6.61,7.19,4.32,6.61,7.19,28,28,873.89,253.68,49.54,2.72,0.46,0.23,31.02
2023/08/28T01:11:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.56,nan,36568,0,99,4.91,7.31,7.93,4.91,7.31,7.93,30,30,934.00,281.38,51.87,4.07,1.09,0.04,4.42,7.19,7.19,4.42,7.19,7.19,30,30,882.42,262.98,51.49,1.95,0.00,0.00,nan
2023/08/28T01:13:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.58,0.05,36480,0,219,4.74,7.57,8.00,4.74,7.57,8.00,32,32,913.19,271.64,58.09,2.43,0.78,0.16,4.63,6.93,7.25,4.63,6.93,7.25,29,29,881.89,266.91,48.19,2.00,0.51,0.09,25.00
2023/08/28T01:15:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.57,0.05,36480,0,339,5.33,7.62,8.19,5.33,7.62,8.19,32,32,942.57,283.72,58.97,2.02,0.66,0.17,4.86,6.81,7.20,4.86,6.81,7.20,28,28,918.10,271.42,46.36,1.66,0.53,0.53,25.26
2023/08/28T01:17:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.59,0.05,36480,0,459,5.57,8.38,9.02,5.57,8.38,9.02,35,35,1016.36,301.75,57.79,2.71,0.96,0.18,4.34,6.69,6.83,4.34,6.69,6.83,28,28,847.32,255.08,52.56,2.24,0.17,0.00,26.69
2023/08/28T01:19:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.57,0.05,36480,0,579,4.80,7.27,7.90,4.80,7.27,7.90,30,30,910.22,278.24,57.86,3.61,1.00,0.00,4.84,6.89,6.89,4.84,6.89,6.89,29,29,920.42,268.46,48.39,0.95,0.00,0.00,29.12
2023/08/28T01:21:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.60,0.05,36480,0,699,5.36,7.61,7.76,5.36,7.61,7.76,32,32,942.71,283.14,55.14,2.24,0.12,0.00,4.48,6.79,7.00,4.48,6.79,7.00,28,28,886.29,255.29,50.80,1.89,0.21,0.21,28.82
2023/08/28T01:23:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.57,0.05,36480,0,819,4.72,7.90,8.24,4.72,7.90,8.24,33,33,955.76,277.62,66.79,2.64,0.47,0.00,4.67,6.81,7.29,4.67,6.81,7.29,28,28,887.17,257.76,52.17,2.90,0.84,0.00,29.28
2023/08/28T01:25:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.57,0.05,36480,0,939,4.66,7.59,8.21,4.66,7.59,8.21,32,32,918.05,270.32,60.95,3.73,1.09,0.45,3.81,5.90,5.90,3.81,5.90,5.90,25,25,824.44,240.61,47.59,0.95,0.00,0.00,29.69
2023/08/28T01:27:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.53,0.05,36480,0,1059,4.78,7.37,7.97,4.78,7.37,7.97,31,31,965.49,286.17,58.63,2.86,0.80,0.24,4.19,5.84,5.93,4.19,5.84,5.93,24,24,856.55,251.48,45.29,1.47,0.16,0.00,27.80
2023/08/28T01:29:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.53,0.05,36480,0,1179,5.00,7.98,8.25,5.00,7.98,8.25,33,33,972.05,290.86,64.41,2.98,0.31,0.00,4.52,7.05,7.40,4.52,7.05,7.40,29,29,951.31,277.14,58.19,2.40,0.16,0.00,28.05
2023/08/28T01:31:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.56,nan,36568,0,99,5.04,7.33,7.98,5.04,7.33,7.98,31,31,900.72,273.46,54.70,3.33,0.76,0.00,3.91,6.00,6.51,3.91,6.00,6.51,25,25,876.42,257.53,52.58,2.65,0.84,0.28,nan
2023/08/28T01:33:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.54,0.05,36480,0,219,5.78,7.81,8.07,5.78,7.81,8.07,33,33,990.71,293.58,53.49,3.17,0.32,0.15,4.05,6.76,6.76,4.05,6.76,6.76,28,28,847.97,251.10,54.91,2.17,0.00,0.00,25.00
2023/08/28T01:35:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.58,0.05,36480,0,339,4.91,7.96,8.25,4.91,7.96,8.25,33,33,966.16,291.95,60.91,2.70,0.47,0.00,4.34,6.73,6.86,4.34,6.73,6.86,28,28,899.19,268.00,50.17,1.80,0.19,0.00,25.04
2023/08/28T01:37:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.55,0.05,36480,0,459,5.11,7.67,8.47,5.11,7.67,8.47,32,32,963.58,286.89,57.12,3.81,1.26,0.21,4.73,7.00,7.05,4.73,7.00,7.05,29,29,864.90,265.17,52.87,1.75,0.00,0.00,26.31
2023/08/28T01:39:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.54,0.05,36480,0,579,4.70,7.52,8.62,4.70,7.52,8.62,31,31,970.25,286.82,53.17,4.98,1.47,0.87,4.53,6.58,6.84,4.53,6.58,6.84,27,27,892.74,264.25,48.19,1.09,0.37,0.12,27.03
2023/08/28T01:41:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.56,0.05,36480,0,699,5.24,7.34,8.03,5.24,7.34,8.03,31,31,955.27,287.36,58.90,2.97,0.95,0.47,4.05,6.45,7.05,4.05,6.45,7.05,27,27,836.46,251.68,48.48,2.48,1.09,0.62,26.88
2023/08/28T01:43:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.55,0.05,36480,0,819,4.69,7.22,7.76,4.69,7.22,7.76,30,30,935.03,275.42,55.10,3.73,0.90,0.25,4.88,7.17,7.79,4.88,7.17,7.79,30,30,937.34,277.59,55.07,1.84,1.22,0.17,28.14
2023/08/28T01:45:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.55,0.05,36480,0,939,4.98,7.48,7.73,4.98,7.48,7.73,31,31,949.77,280.16,58.48,2.12,0.25,0.00,5.20,8.02,8.81,5.20,8.02,8.81,33,33,989.59,296.75,57.17,3.59,1.32,0.22,28.24
2023/08/28T01:47:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.25,0.05,36480,0,1059,5.24,7.58,7.73,5.24,7.58,7.73,32,32,960.76,284.24,58.44,2.36,0.24,0.20,3.90,5.72,6.21,3.90,5.72,6.21,24,24,819.31,240.90,45.98,1.59,0.52,0.00,28.38
2023/08/28T01:49:08z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.51,0.05,36480,0,1179,5.26,7.69,8.17,5.26,7.69,8.17,32,32,968.07,285.76,56.24,3.50,0.53,0.00,3.98,6.79,7.05,3.98,6.79,7.05,28,28,870.52,257.83,54.16,2.69,0.34,0.21,28.39
2023/08/28T01:50:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.51,nan,36568,0,99,4.89,7.56,8.22,4.89,7.56,8.22,31,31,966.53,284.09,52.98,2.82,1.18,0.24,4.86,6.47,7.58,4.86,6.47,7.58,27,27,920.79,262.74,46.28,2.26,1.07,0.56,nan
2023/08/28T01:52:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.50,0.05,36480,0,219,5.15,7.66,7.86,5.15,7.66,7.86,32,32,924.05,274.76,57.93,2.27,0.34,0.17,4.97,6.83,7.36,4.97,6.83,7.36,28,28,908.59,266.69,46.66,2.19,0.74,0.53,25.00
2023/08/28T01:54:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.54,0.05,36480,0,339,4.65,7.70,7.95,4.65,7.70,7.95,32,32,949.68,282.74,60.42,3.93,0.54,0.00,4.21,6.69,7.28,4.21,6.69,7.28,28,28,875.07,260.62,49.45,3.22,0.64,0.64,24.99
2023/08/28T01:56:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.54,0.05,36480,0,458,5.29,8.75,9.57,5.29,8.75,9.57,36,36,1048.45,311.62,60.91,6.75,1.46,0.27,4.27,6.25,6.59,4.27,6.25,6.59,26,26,862.88,252.27,52.83,1.64,0.51,0.19,28.71
2023/08/28T01:58:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.58,0.05,36480,0,578,4.54,7.44,7.86,4.54,7.44,7.86,31,31,957.76,283.08,55.03,4.80,0.64,0.39,4.63,6.63,6.82,4.63,6.63,6.82,28,28,896.11,266.88,47.88,1.42,0.09,0.00,28.77
2023/08/28T02:00:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.57,0.05,36480,0,698,4.68,7.05,7.42,4.68,7.05,7.42,29,29,896.59,272.37,54.27,3.36,0.81,0.07,4.43,6.20,6.57,4.43,6.20,6.57,26,26,873.43,258.14,42.79,0.48,0.45,0.20,29.28
