UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/30T01:13:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.61,nan,36568,0,99,1.62,2.53,2.53,1.62,2.53,2.53,11,11,437.20,123.67,18.98,0.67,0.00,0.00,0.98,1.14,1.36,0.98,1.14,1.36,5,5,319.77,93.50,17.18,0.23,0.23,0.00,nan
2023/09/30T01:15:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.61,0.05,36480,0,219,1.27,1.58,2.10,1.27,1.58,2.10,7,7,348.56,99.66,14.63,0.85,0.64,0.17,0.86,1.36,1.76,0.86,1.36,1.76,6,6,353.59,99.03,14.40,0.88,0.43,0.26,25.00
2023/09/30T01:17:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.61,0.05,36480,0,339,1.40,1.93,1.93,1.40,1.93,1.93,8,8,376.42,109.14,12.32,0.26,0.00,0.00,0.97,1.24,1.24,0.97,1.24,1.24,5,5,344.48,99.48,6.93,0.41,0.00,0.00,25.06
2023/09/30T01:19:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.62,0.05,36480,0,459,1.04,1.45,1.73,1.04,1.45,1.73,6,6,354.70,102.91,13.41,1.29,0.45,0.00,1.22,1.58,1.66,1.22,1.58,1.66,7,7,331.42,96.10,12.31,0.42,0.17,0.17,26.15
2023/09/30T01:21:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.59,0.05,36480,0,579,1.51,2.22,2.66,1.51,2.22,2.66,9,9,395.95,112.31,18.25,0.53,0.20,0.20,1.02,1.79,1.84,1.02,1.79,1.84,7,7,346.55,103.21,14.59,0.66,0.33,0.09,26.14
2023/09/30T01:23:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.57,0.05,36480,0,699,1.30,1.78,1.87,1.30,1.78,1.87,7,7,371.35,107.43,13.75,0.40,0.10,0.00,1.21,1.39,1.74,1.21,1.39,1.74,6,6,327.05,92.74,11.67,0.82,0.39,0.18,26.34
2023/09/30T01:25:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.59,0.05,36480,0,819,1.63,2.15,2.15,1.63,2.15,2.15,9,9,389.85,116.64,16.22,0.51,0.08,0.00,1.09,1.50,1.60,1.09,1.50,1.60,6,6,309.10,91.38,9.74,0.88,0.45,0.22,25.97
2023/09/30T01:27:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.60,0.05,36480,0,939,1.37,1.98,2.14,1.37,1.98,2.14,8,8,386.53,118.33,16.26,0.51,0.11,0.11,0.97,1.41,1.41,0.97,1.41,1.41,6,6,317.80,92.78,11.27,0.56,0.00,0.00,26.22
2023/09/30T01:29:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.59,0.05,36480,0,1059,1.39,2.14,2.26,1.39,2.14,2.26,9,9,376.95,112.32,14.89,0.68,0.12,0.12,1.12,1.97,2.09,1.12,1.97,2.09,8,8,360.00,104.28,14.41,1.14,0.21,0.00,26.66
2023/09/30T01:31:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.59,0.05,36480,0,1179,1.92,2.45,2.53,1.92,2.45,2.53,10,10,416.85,128.75,15.45,1.00,0.17,0.00,1.04,1.61,1.79,1.04,1.61,1.79,7,7,338.74,94.18,14.51,0.63,0.19,0.19,26.63
2023/09/30T01:33:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.59,nan,36568,0,99,1.07,1.53,1.98,1.07,1.53,1.98,6,6,328.80,101.31,20.09,1.13,0.47,0.24,1.23,1.86,1.93,1.23,1.86,1.93,8,8,350.37,104.28,14.44,0.72,0.23,0.23,nan
2023/09/30T01:35:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.55,0.05,36480,0,219,0.63,1.19,1.22,0.63,1.19,1.22,5,5,334.88,99.00,13.44,0.29,0.03,0.00,0.62,0.85,1.27,0.62,0.85,1.27,4,4,312.55,93.13,10.53,1.07,0.44,0.24,25.00
2023/09/30T01:37:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.18,0.05,36480,0,339,1.25,1.61,2.00,1.25,1.61,2.00,7,7,402.37,116.23,14.30,0.96,0.39,0.21,1.17,1.61,1.61,1.17,1.61,1.61,7,7,337.42,101.02,13.68,0.81,0.00,0.00,25.10
2023/09/30T01:39:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.64,0.05,36480,0,459,1.00,1.40,1.40,1.00,1.40,1.40,6,6,408.58,118.47,12.23,0.72,0.00,0.00,1.05,1.49,1.49,1.05,1.49,1.49,6,6,308.75,88.37,14.03,0.59,0.00,0.00,25.86
2023/09/30T01:41:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.61,0.05,36480,0,579,0.98,1.80,1.80,0.98,1.80,1.80,7,7,395.95,117.02,18.47,0.42,0.00,0.00,1.18,1.46,1.46,1.18,1.46,1.46,6,6,368.74,106.56,11.88,0.11,0.00,0.00,25.91
2023/09/30T01:43:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.62,0.05,36480,0,699,1.73,2.42,2.58,1.73,2.42,2.58,10,10,417.05,121.58,17.56,0.80,0.42,0.19,0.84,1.38,1.43,0.84,1.38,1.43,6,6,322.07,92.96,12.38,0.34,0.00,0.00,26.20
2023/09/30T01:45:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.63,0.05,36480,0,819,1.72,2.36,2.36,1.72,2.36,2.36,10,10,431.95,125.66,14.47,0.26,0.00,0.00,1.24,1.90,2.14,1.24,1.90,2.14,8,8,363.93,107.59,12.95,0.40,0.24,0.00,25.92
2023/09/30T01:47:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.61,0.05,36480,0,939,0.97,1.22,1.22,0.97,1.22,1.22,5,5,345.00,101.98,10.40,0.05,0.00,0.00,1.25,1.97,2.22,1.25,1.97,2.22,8,8,371.59,103.83,15.12,1.02,0.39,0.39,25.98
2023/09/30T01:49:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.63,0.05,36480,0,1059,1.21,2.00,2.00,1.21,2.00,2.00,8,8,392.00,112.33,19.88,0.37,0.00,0.00,0.81,1.36,1.85,0.81,1.36,1.85,6,6,348.61,100.00,15.03,0.76,0.58,0.39,25.99
2023/09/30T01:51:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.65,0.05,36480,0,1179,2.00,2.83,3.42,2.00,2.83,3.42,12,12,445.93,136.86,17.46,1.56,0.93,0.24,0.95,1.48,1.90,0.95,1.48,1.90,6,6,379.34,107.52,10.38,0.67,0.67,0.45,26.28
2023/09/30T01:53:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.70,nan,36568,0,99,1.50,1.96,2.35,1.50,1.96,2.35,8,8,402.85,113.00,12.59,1.00,0.50,0.28,1.53,1.79,1.79,1.53,1.79,1.79,7,7,413.86,120.56,13.98,0.70,0.00,0.00,nan
2023/09/30T01:55:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.67,0.05,36480,0,219,1.68,2.08,2.33,1.68,2.08,2.33,9,9,436.10,127.72,12.53,0.92,0.25,0.00,1.31,1.97,2.12,1.31,1.97,2.12,8,8,403.55,116.97,17.67,0.91,0.21,0.00,25.00
2023/09/30T01:57:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.68,0.05,36480,0,339,2.00,2.44,2.56,2.00,2.44,2.56,10,10,441.84,130.40,15.18,0.35,0.18,0.00,0.63,0.93,0.93,0.63,0.93,0.93,4,4,350.14,101.73,9.66,0.00,0.00,0.00,25.07
2023/09/30T01:59:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.66,0.05,36480,0,459,2.07,2.35,2.63,2.07,2.35,2.63,10,10,426.00,124.95,16.91,0.65,0.28,0.25,1.22,1.66,1.85,1.22,1.66,1.85,7,7,394.27,120.17,12.63,0.66,0.24,0.24,26.91
2023/09/30T02:01:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.64,0.05,36480,0,579,1.84,2.47,3.02,1.84,2.47,3.02,10,10,435.98,126.38,18.67,1.98,0.79,0.12,1.07,1.57,1.71,1.07,1.57,1.71,7,7,388.45,111.41,11.60,0.48,0.22,0.22,26.03
2023/09/30T02:03:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1005.65,0.05,36480,0,699,1.37,2.17,2.36,1.37,2.17,2.36,9,9,439.68,125.15,17.92,0.53,0.29,0.08,1.05,1.72,1.74,1.05,1.72,1.74,7,7,380.42,114.28,16.58,0.25,0.02,0.02,25.86
