UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/05T00:32:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.46,0.05,36480,0,339,2.00,2.61,2.84,2.00,2.61,2.84,11,11,435.21,125.82,16.02,1.19,0.37,0.23,1.36,2.00,2.76,1.36,2.00,2.76,8,8,391.34,113.41,19.43,1.62,1.10,0.62,25.07
2023/09/05T00:34:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.45,0.05,36480,0,459,1.70,2.16,2.54,1.70,2.16,2.54,9,9,391.55,115.34,14.71,1.46,0.70,0.20,1.25,1.88,2.13,1.25,1.88,2.13,8,8,341.60,100.57,14.90,1.03,0.30,0.22,26.68
2023/09/05T00:36:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.41,0.05,36480,0,579,1.90,2.31,2.41,1.90,2.31,2.41,10,10,434.64,127.32,17.02,0.66,0.22,0.00,0.91,1.67,2.16,0.91,1.67,2.16,7,7,381.89,107.05,18.30,1.49,0.56,0.19,26.08
2023/09/05T00:38:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.43,0.05,36480,0,699,1.92,2.43,2.55,1.92,2.43,2.55,10,10,418.30,123.68,21.05,0.48,0.18,0.00,1.14,1.98,2.14,1.14,1.98,2.14,8,8,364.11,107.05,18.61,0.70,0.21,0.21,25.59
2023/09/05T00:40:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.45,0.05,36480,0,819,1.85,2.69,3.07,1.85,2.69,3.07,11,11,451.78,132.15,19.69,1.64,0.63,0.25,1.02,1.43,1.86,1.02,1.43,1.86,6,6,331.24,97.93,14.60,0.84,0.47,0.47,26.29
2023/09/05T00:42:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.46,0.05,36480,0,939,1.32,2.07,2.38,1.32,2.07,2.38,9,9,424.77,120.23,14.68,1.86,0.71,0.00,1.10,1.54,1.54,1.10,1.54,1.54,6,6,363.00,109.54,12.68,0.66,0.00,0.00,26.17
2023/09/05T00:44:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.47,0.05,36480,0,1059,1.91,2.67,3.21,1.91,2.67,3.21,11,11,450.88,134.10,22.78,1.45,0.78,0.22,1.00,1.62,1.76,1.00,1.62,1.76,7,7,372.31,109.17,14.91,0.69,0.00,0.00,26.28
2023/09/05T00:46:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.49,0.05,36480,0,1179,1.56,2.41,2.76,1.56,2.41,2.76,10,10,429.92,125.85,17.88,0.63,0.63,0.42,1.02,1.78,2.05,1.02,1.78,2.05,7,7,338.07,99.76,15.40,0.91,0.43,0.19,26.18
2023/09/05T00:47:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.49,nan,36568,0,98,1.76,2.28,2.28,1.76,2.28,2.28,10,10,417.52,124.87,11.89,0.78,0.00,0.00,1.40,1.88,2.21,1.40,1.88,2.21,8,8,384.70,111.40,16.53,0.74,0.51,0.51,nan
2023/09/05T00:49:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.50,0.05,36480,0,218,1.46,1.93,2.34,1.46,1.93,2.34,8,8,402.46,119.47,12.34,0.80,0.42,0.24,1.00,2.14,2.51,1.00,2.14,2.51,9,9,373.05,112.18,17.00,1.09,0.53,0.53,25.00
2023/09/05T00:51:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.44,0.05,36480,0,338,1.67,2.74,3.04,1.67,2.74,3.04,11,11,444.11,134.70,19.16,0.89,0.46,0.00,0.83,1.47,2.21,0.83,1.47,2.21,6,6,357.00,107.52,15.52,1.21,1.00,0.41,25.14
2023/09/05T00:53:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.45,0.05,36480,0,458,1.59,2.34,2.50,1.59,2.34,2.50,10,10,399.59,118.45,16.64,1.23,0.25,0.00,0.54,1.12,1.58,0.54,1.12,1.58,5,5,359.59,105.83,17.03,0.86,0.63,0.49,25.97
2023/09/05T00:55:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.45,0.05,36480,0,578,1.49,2.29,2.85,1.49,2.29,2.85,10,10,399.46,119.44,17.63,1.53,0.69,0.49,1.54,1.75,2.16,1.54,1.75,2.16,7,7,393.26,114.95,13.74,0.68,0.46,0.46,26.00
2023/09/05T00:57:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.46,0.05,36480,0,698,1.44,2.27,2.56,1.44,2.27,2.56,9,9,422.34,125.95,18.22,2.15,0.64,0.00,1.05,1.71,2.38,1.05,1.71,2.38,7,7,368.89,106.36,13.61,1.75,0.79,0.39,26.12
2023/09/05T00:59:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.38,0.05,36480,0,818,2.16,2.66,3.02,2.16,2.66,3.02,11,11,435.72,130.02,22.76,0.83,0.41,0.41,1.17,1.69,1.86,1.17,1.69,1.86,7,7,338.17,100.28,12.10,0.98,0.47,0.00,26.41
2023/09/05T01:01:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.39,0.05,36480,0,938,1.60,2.23,2.23,1.60,2.23,2.23,9,9,399.00,116.54,15.93,0.49,0.00,0.00,1.58,2.25,2.50,1.58,2.25,2.50,9,9,396.80,113.13,16.35,1.00,0.37,0.20,26.68
2023/09/05T01:03:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.41,0.05,36480,0,1058,0.97,1.81,2.09,0.97,1.81,2.09,8,8,376.03,108.88,17.34,0.86,0.53,0.19,1.22,1.53,1.69,1.22,1.53,1.69,6,6,359.69,104.41,12.57,0.28,0.21,0.21,26.73
2023/09/05T01:05:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.46,0.05,36480,0,1178,1.21,1.79,2.17,1.21,1.79,2.17,7,7,379.91,110.24,14.55,1.29,0.50,0.21,1.28,1.56,1.89,1.28,1.56,1.89,7,7,359.26,103.86,12.89,0.39,0.26,0.26,26.82
2023/09/05T01:07:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.42,nan,36568,0,99,1.33,2.04,2.28,1.33,2.04,2.28,9,9,388.17,114.46,13.80,0.33,0.33,0.33,0.93,1.83,2.38,0.93,1.83,2.38,8,8,338.14,95.95,17.88,2.48,0.36,0.31,nan
2023/09/05T01:09:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.38,0.05,36480,0,218,2.00,2.88,3.44,2.00,2.88,3.44,12,12,434.49,132.08,21.12,1.56,0.86,0.61,1.19,1.61,1.81,1.19,1.61,1.81,7,7,358.00,103.89,10.14,0.33,0.33,0.00,25.00
2023/09/05T01:11:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,40,48,1009.38,0.05,36480,0,338,1.14,1.81,2.45,1.14,1.81,2.45,8,8,376.14,107.28,17.53,0.95,0.76,0.76,1.08,2.05,2.27,1.08,2.05,2.27,9,9,390.71,116.92,18.25,0.80,0.22,0.22,25.03
2023/09/05T01:13:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.32,0.05,35856,0,458,1.43,2.04,2.91,1.43,2.04,2.91,8,8,385.23,110.54,17.43,1.45,1.09,1.09,0.88,1.71,1.83,0.88,1.71,1.83,7,7,349.42,102.46,14.54,0.73,0.00,0.00,25.79
2023/09/05T01:15:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.29,0.05,36480,0,578,1.49,2.15,2.81,1.49,2.15,2.81,9,9,402.20,116.73,15.34,1.76,0.73,0.56,1.35,2.00,2.26,1.35,2.00,2.26,8,8,365.37,106.77,15.75,1.04,0.47,0.26,25.82
2023/09/05T01:17:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.23,0.05,36480,0,698,1.62,2.41,2.84,1.62,2.41,2.84,10,10,428.64,124.29,17.24,1.55,0.81,0.09,1.11,1.65,2.40,1.11,1.65,2.40,7,7,341.37,100.14,17.47,1.42,1.25,0.23,27.14
2023/09/05T01:19:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.24,0.05,36480,0,818,1.17,1.60,1.76,1.17,1.60,1.76,7,7,389.53,113.52,14.24,0.52,0.16,0.09,0.74,1.48,1.84,0.74,1.48,1.84,6,6,351.31,101.03,15.48,0.62,0.62,0.43,26.06
2023/09/05T01:21:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.24,0.05,36480,0,938,1.86,2.45,2.71,1.86,2.45,2.71,10,10,434.95,128.98,18.23,0.82,0.38,0.00,0.98,1.64,2.07,0.98,1.64,2.07,7,7,342.92,98.54,11.53,1.49,0.59,0.51,25.84
2023/09/05T01:23:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.19,0.05,36480,0,1058,1.52,2.22,2.78,1.52,2.22,2.78,9,9,400.55,118.88,16.81,0.88,0.88,0.43,1.28,1.62,1.79,1.28,1.62,1.79,7,7,328.97,98.59,12.69,0.34,0.17,0.09,27.07
2023/09/05T01:25:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.20,0.05,35232,0,1178,1.34,2.03,2.08,1.34,2.03,2.08,8,8,397.47,114.66,15.03,0.68,0.10,0.00,0.98,1.89,1.89,0.98,1.89,1.89,8,8,349.07,101.46,16.32,0.75,0.00,0.00,28.21
2023/09/05T01:26:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.14,nan,36568,0,98,1.26,1.78,1.91,1.26,1.78,1.91,7,7,379.50,109.98,10.67,1.46,0.13,0.00,0.98,1.58,1.70,0.98,1.58,1.70,7,7,346.47,95.02,11.28,0.37,0.00,0.00,nan
2023/09/05T01:28:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.12,0.05,36480,0,218,1.29,2.00,2.12,1.29,2.00,2.12,8,8,375.98,108.93,17.05,0.78,0.26,0.00,0.55,0.89,1.18,0.55,0.89,1.18,4,4,339.00,100.64,13.04,0.64,0.39,0.20,25.00
2023/09/05T01:30:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.09,0.05,36480,0,338,1.67,2.57,2.57,1.67,2.57,2.57,11,11,392.74,119.74,18.62,1.09,0.00,0.00,0.43,0.93,1.15,0.43,0.93,1.15,4,4,334.15,96.32,12.52,0.50,0.22,0.22,25.04
2023/09/05T01:32:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.10,0.05,36480,0,458,1.51,2.25,2.54,1.51,2.25,2.54,9,9,402.42,120.05,18.23,2.19,0.40,0.23,0.80,1.41,2.25,0.80,1.41,2.25,6,6,341.19,95.36,13.66,2.14,0.97,0.88,26.23
2023/09/05T01:34:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.11,0.05,36480,0,578,0.88,1.53,1.67,0.88,1.53,1.67,6,6,341.70,101.08,12.08,1.20,0.17,0.17,0.67,1.05,1.44,0.67,1.05,1.44,4,4,303.79,87.40,10.23,0.91,0.54,0.44,27.43
2023/09/05T01:36:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.12,0.05,36480,0,698,1.67,2.07,2.32,1.67,2.07,2.32,9,9,393.25,115.55,14.65,1.03,0.32,0.32,0.54,1.21,1.39,0.54,1.21,1.39,5,5,353.36,99.68,11.61,0.71,0.27,0.27,29.80
2023/09/05T01:38:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.10,0.05,36480,0,818,1.46,2.09,2.19,1.46,2.09,2.19,9,9,379.21,112.88,15.98,0.56,0.18,0.18,0.93,1.44,1.78,0.93,1.44,1.78,6,6,354.05,104.78,15.10,0.78,0.42,0.19,30.91
2023/09/05T01:40:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.11,0.05,36480,0,938,1.05,1.65,1.91,1.05,1.65,1.91,7,7,383.68,113.74,13.16,0.75,0.39,0.19,0.59,1.14,1.25,0.59,1.14,1.25,5,5,323.75,93.71,12.49,0.42,0.22,0.22,32.03
2023/09/05T01:42:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.10,0.05,36480,0,1058,1.39,1.75,2.27,1.39,1.75,2.27,7,7,385.73,110.92,12.56,1.02,0.69,0.22,0.93,1.52,1.78,0.93,1.52,1.78,6,6,317.90,93.34,12.22,0.67,0.26,0.26,34.46
2023/09/05T01:44:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.09,0.05,36480,0,1178,1.03,1.32,1.32,1.03,1.32,1.32,6,6,301.93,86.76,11.81,0.24,0.00,0.00,1.18,1.54,1.77,1.18,1.54,1.77,6,6,324.47,97.56,10.88,1.07,0.23,0.23,35.11
2023/09/05T01:46:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.13,nan,36568,0,98,1.31,1.53,1.73,1.31,1.53,1.73,6,6,348.93,104.60,8.80,0.71,0.31,0.00,1.09,1.68,1.68,1.09,1.68,1.68,7,7,336.27,99.00,13.66,0.73,0.00,0.00,nan
2023/09/05T01:48:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.17,0.05,36480,0,218,1.10,1.24,1.61,1.10,1.24,1.61,5,5,315.71,91.07,11.64,0.59,0.37,0.20,0.47,1.13,1.13,0.47,1.13,1.13,5,5,282.11,79.09,13.67,0.44,0.00,0.00,25.00
2023/09/05T01:50:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.15,0.05,36480,0,338,1.00,1.28,1.52,1.00,1.28,1.52,5,5,319.76,89.10,12.24,0.50,0.26,0.26,0.20,0.46,0.46,0.20,0.46,0.46,2,2,284.54,82.61,9.10,0.86,0.00,0.00,25.10
2023/09/05T01:52:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.12,0.05,36480,0,458,1.09,1.54,1.54,1.09,1.54,1.54,6,6,325.42,92.25,14.47,0.00,0.00,0.00,0.69,1.22,1.41,0.69,1.22,1.41,5,5,260.64,77.41,9.46,0.66,0.31,0.31,27.02
2023/09/05T01:54:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.14,0.05,36480,0,578,0.63,1.12,1.29,0.63,1.12,1.29,5,5,258.92,77.36,12.83,1.29,0.22,0.00,0.30,0.65,0.74,0.30,0.65,0.74,3,3,235.79,67.61,8.61,0.16,0.16,0.16,29.09
2023/09/05T01:56:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.09,0.05,36480,0,698,0.46,0.80,0.88,0.46,0.80,0.88,3,3,246.92,69.54,8.05,0.42,0.22,0.00,0.09,0.75,0.75,0.09,0.75,0.75,3,3,206.46,58.61,6.05,0.48,0.00,0.00,30.93
2023/09/05T01:58:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1009.62,0.05,36480,0,818,0.56,0.60,1.02,0.56,0.60,1.02,2,2,245.63,74.54,9.07,1.23,0.58,0.18,0.76,1.28,1.40,0.76,1.28,1.40,5,5,266.38,79.40,12.71,0.24,0.24,0.00,33.11
2023/09/05T02:00:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.07,0.05,36480,0,938,0.42,0.79,1.19,0.42,0.79,1.19,3,3,266.42,76.25,9.54,1.14,0.46,0.44,0.47,1.05,1.17,0.47,1.05,1.17,4,4,224.20,68.20,13.93,0.90,0.28,0.12,34.20
2023/09/05T02:02:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1010.06,0.05,36480,0,1058,0.22,0.47,0.63,0.22,0.47,0.63,2,2,222.92,64.98,10.05,0.46,0.24,0.07,0.05,0.71,1.16,0.05,0.71,1.16,3,3,224.69,65.66,11.88,1.52,0.45,0.45,35.51
