UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/13T00:19:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.77,0.05,36480,0,340,0.30,0.81,0.81,0.30,0.81,0.81,3,3,241.84,68.00,8.12,0.02,0.00,0.00,0.00,0.55,0.55,0.00,0.55,0.55,2,2,172.55,50.21,6.59,0.21,0.00,0.00,25.03
2023/11/13T00:21:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.79,0.05,36480,0,460,0.58,0.93,1.02,0.58,0.93,1.02,4,4,233.79,66.58,8.58,0.65,0.26,0.26,0.32,0.59,1.12,0.32,0.59,1.12,2,2,202.17,59.59,11.02,1.53,0.83,0.61,26.77
2023/11/13T00:23:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.68,0.05,36480,0,580,0.49,0.90,0.98,0.49,0.90,0.98,4,4,235.73,72.19,9.59,0.37,0.19,0.00,0.04,0.70,0.70,0.04,0.70,0.70,3,3,182.68,53.14,7.18,0.40,0.00,0.00,26.65
2023/11/13T00:25:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.63,0.05,36480,0,700,0.58,0.92,1.25,0.58,0.92,1.25,4,4,223.42,67.31,9.78,0.76,0.42,0.00,0.30,0.77,0.82,0.30,0.77,0.82,3,3,208.63,61.61,7.49,0.16,0.12,0.12,26.45
2023/11/13T00:27:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.60,0.05,36480,0,820,0.19,0.60,0.95,0.19,0.60,0.95,3,3,213.16,61.74,8.02,1.55,0.83,0.21,0.03,0.31,0.50,0.03,0.31,0.50,1,1,188.95,51.84,6.81,0.26,0.26,0.26,26.92
2023/11/13T00:29:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.59,0.05,36480,0,940,0.11,0.27,0.34,0.11,0.27,0.34,1,1,158.30,46.04,7.20,0.43,0.18,0.00,0.00,0.34,0.64,0.00,0.34,0.64,1,1,184.83,50.22,7.34,0.97,0.39,0.22,27.29
2023/11/13T00:31:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.56,0.05,36480,0,1060,0.31,0.64,0.97,0.31,0.64,0.97,3,3,209.33,60.33,5.21,0.67,0.41,0.24,0.28,0.71,0.86,0.28,0.71,0.86,3,3,215.28,62.86,9.47,0.57,0.24,0.00,26.85
2023/11/13T00:33:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.53,0.05,36480,0,1180,0.09,0.48,0.48,0.09,0.48,0.48,2,2,217.29,59.47,5.98,0.41,0.00,0.00,0.27,0.61,0.80,0.27,0.61,0.80,3,3,199.07,57.79,6.16,0.43,0.43,0.43,27.02
2023/11/13T00:35:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.53,nan,36568,0,99,0.33,0.80,0.87,0.33,0.80,0.87,3,3,234.98,69.43,8.96,0.35,0.24,0.24,0.00,0.05,0.64,0.00,0.05,0.64,0,0,191.14,53.29,4.90,1.17,0.83,0.24,nan
2023/11/13T00:37:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.45,0.05,36480,0,219,0.24,0.73,1.12,0.24,0.73,1.12,3,3,191.44,54.02,8.73,1.05,0.63,0.63,0.18,0.84,1.02,0.18,0.84,1.02,3,3,203.57,59.61,8.93,0.62,0.18,0.00,25.00
2023/11/13T00:39:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.50,0.05,36480,0,339,0.48,0.83,1.28,0.48,0.83,1.28,3,3,238.24,73.24,9.03,0.71,0.62,0.22,0.41,0.61,0.61,0.41,0.61,0.61,3,3,208.78,62.54,4.66,0.17,0.00,0.00,25.13
2023/11/13T00:41:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.46,0.05,36480,0,459,0.49,0.70,0.74,0.49,0.70,0.74,3,3,238.47,74.35,9.12,0.23,0.04,0.04,0.46,0.63,0.63,0.46,0.63,0.63,3,3,199.12,58.64,7.24,0.29,0.00,0.00,25.72
2023/11/13T00:43:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.47,0.05,36480,0,579,0.20,0.71,0.71,0.20,0.71,0.71,3,3,206.14,62.00,6.86,0.68,0.00,0.00,0.19,0.56,0.68,0.19,0.56,0.68,2,2,193.05,56.46,7.47,0.32,0.19,0.19,26.13
2023/11/13T00:45:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,32,40,999.40,0.05,36296,0,699,0.75,0.92,0.92,0.75,0.92,0.92,4,4,241.73,67.19,8.17,0.59,0.00,0.00,0.25,0.93,1.30,0.25,0.93,1.30,4,4,192.43,59.11,10.46,1.39,0.50,0.32,26.24
2023/11/13T00:47:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.33,0.05,36480,0,819,0.28,0.59,0.64,0.28,0.59,0.64,2,2,241.45,70.55,7.52,0.74,0.00,0.00,0.17,0.47,0.62,0.17,0.47,0.62,2,2,220.45,62.62,8.66,0.53,0.16,0.16,26.22
2023/11/13T00:49:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.34,0.05,36480,0,939,0.29,0.82,1.14,0.29,0.82,1.14,3,3,230.79,63.84,6.12,1.43,0.27,0.00,0.22,0.75,0.85,0.22,0.75,0.85,3,3,228.30,63.15,10.13,0.32,0.23,0.00,26.63
2023/11/13T00:51:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.23,0.05,36480,0,1059,0.04,0.44,1.02,0.04,0.44,1.02,2,2,173.58,50.61,6.61,1.65,0.68,0.44,0.26,0.57,0.76,0.26,0.57,0.76,2,2,205.97,61.14,8.33,0.52,0.26,0.26,27.54
2023/11/13T00:53:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.21,0.05,36480,0,1179,0.34,0.92,0.92,0.34,0.92,0.92,4,4,239.90,69.73,9.12,0.71,0.00,0.00,0.05,0.52,0.75,0.05,0.52,0.75,2,2,207.32,58.39,8.61,0.70,0.50,0.41,27.12
2023/11/13T00:55:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.18,nan,36568,0,100,0.22,0.52,0.74,0.22,0.52,0.74,2,2,217.57,63.09,6.28,0.72,0.41,0.00,0.23,0.43,1.07,0.23,0.43,1.07,2,2,183.82,51.09,7.98,1.43,0.84,0.68,nan
2023/11/13T00:57:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.16,0.05,36480,0,220,0.19,0.68,0.73,0.19,0.68,0.73,3,3,212.85,61.42,6.51,0.54,0.15,0.00,0.30,0.88,1.07,0.30,0.88,1.07,4,4,229.12,65.48,6.41,1.12,0.20,0.20,25.00
2023/11/13T00:59:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.08,0.05,36480,0,340,0.59,0.86,1.24,0.59,0.86,1.24,4,4,256.19,70.29,9.26,0.52,0.36,0.36,0.05,0.40,0.66,0.05,0.40,0.66,2,2,183.62,51.43,7.33,0.69,0.26,0.26,25.06
2023/11/13T01:01:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,32,39,999.01,0.05,36480,0,460,0.31,0.47,0.91,0.31,0.47,0.91,2,2,224.78,61.84,8.22,1.25,0.89,0.20,0.19,0.51,0.69,0.19,0.51,0.69,2,2,180.25,50.95,5.88,0.66,0.25,0.25,26.26
2023/11/13T01:03:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,999.01,0.05,36480,0,580,0.37,0.97,0.97,0.37,0.97,0.97,4,4,253.02,71.08,8.17,0.37,0.00,0.00,0.14,0.40,0.74,0.14,0.40,0.74,2,2,188.89,54.53,7.70,0.61,0.39,0.18,26.69
2023/11/13T01:05:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,32,37,996.84,0.05,36480,0,700,0.34,0.78,0.95,0.34,0.78,0.95,3,3,240.61,67.32,7.12,0.71,0.24,0.00,0.14,0.41,0.59,0.14,0.41,0.59,2,2,182.52,53.57,6.39,0.70,0.48,0.00,26.68
2023/11/13T01:07:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.94,0.05,36480,0,820,0.31,0.55,0.79,0.31,0.55,0.79,2,2,215.17,63.55,6.43,0.53,0.36,0.16,0.08,0.32,0.53,0.08,0.32,0.53,1,1,194.44,54.44,4.88,0.25,0.25,0.25,26.27
2023/11/13T01:09:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.91,0.05,36480,0,940,0.58,0.96,1.04,0.58,0.96,1.04,4,4,244.63,71.42,9.02,0.88,0.07,0.07,0.25,0.42,0.42,0.25,0.42,0.42,2,2,197.90,55.39,4.17,0.00,0.00,0.00,26.34
2023/11/13T01:11:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.79,0.05,36480,0,1060,0.61,0.85,1.42,0.61,0.85,1.42,4,4,245.29,68.69,10.69,1.37,0.75,0.00,0.50,0.91,0.91,0.50,0.91,0.91,4,4,206.90,59.90,8.40,0.71,0.00,0.00,26.85
2023/11/13T01:13:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.71,0.05,36480,0,1180,0.37,0.76,0.97,0.37,0.76,0.97,3,3,225.76,65.02,7.71,0.98,0.53,0.22,0.44,0.65,0.78,0.44,0.65,0.78,3,3,231.22,67.67,9.64,0.71,0.27,0.00,26.55
2023/11/13T01:14:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.76,nan,36568,0,99,0.16,0.47,0.56,0.16,0.47,0.56,2,2,204.93,58.58,7.62,0.87,0.00,0.00,0.29,0.86,1.12,0.29,0.86,1.12,4,4,227.29,64.62,8.62,1.10,0.26,0.00,nan
2023/11/13T01:16:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.72,0.05,36480,0,219,0.58,1.17,1.55,0.58,1.17,1.55,5,5,269.55,75.75,8.27,1.33,0.62,0.23,0.61,0.89,0.89,0.61,0.89,0.89,4,4,238.61,72.32,10.02,0.00,0.00,0.00,25.00
2023/11/13T01:18:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.72,0.05,36168,0,339,0.77,0.98,1.12,0.77,0.98,1.12,4,4,239.42,69.82,8.19,0.65,0.14,0.14,0.37,0.60,0.67,0.37,0.60,0.67,3,3,216.20,64.47,7.43,0.57,0.20,0.20,25.05
2023/11/13T01:20:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.55,0.05,36480,0,459,0.29,0.59,0.66,0.29,0.59,0.66,2,2,222.11,63.45,7.27,0.54,0.23,0.07,0.46,0.73,0.85,0.46,0.73,0.85,3,3,221.08,63.22,7.14,0.76,0.20,0.00,26.28
2023/11/13T01:22:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.49,0.05,36480,0,579,0.45,1.02,1.16,0.45,1.02,1.16,4,4,246.41,68.17,10.02,1.28,0.19,0.00,0.33,0.67,1.09,0.33,0.67,1.09,3,3,200.63,60.09,9.60,1.14,0.49,0.25,26.57
2023/11/13T01:24:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.53,0.05,35856,0,699,0.63,0.88,0.88,0.63,0.88,0.88,4,4,235.53,67.69,7.56,0.34,0.17,0.00,0.00,0.64,0.64,0.00,0.64,0.64,3,3,165.43,50.04,7.20,0.75,0.27,0.02,26.01
2023/11/13T01:26:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.43,0.05,36480,0,819,0.22,0.71,0.71,0.22,0.71,0.71,3,3,227.69,64.41,6.90,0.00,0.00,0.00,0.21,0.55,1.14,0.21,0.55,1.14,2,2,203.59,57.81,8.34,0.79,0.79,0.57,26.66
2023/11/13T01:28:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.44,0.05,36480,0,939,0.50,0.88,0.96,0.50,0.88,0.96,4,4,224.73,64.36,10.21,0.57,0.20,0.00,0.25,0.43,0.72,0.25,0.43,0.72,2,2,206.75,58.28,7.72,0.40,0.40,0.00,26.65
2023/11/13T01:30:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.44,0.05,36480,0,1059,0.41,0.81,1.08,0.41,0.81,1.08,3,3,244.63,67.80,7.88,0.76,0.46,0.00,0.36,0.64,1.14,0.36,0.64,1.14,3,3,226.34,62.53,7.22,0.95,0.57,0.36,26.55
2023/11/13T01:32:54z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,32,40,998.45,0.05,36480,0,1179,0.53,1.00,1.00,0.53,1.00,1.00,4,4,231.71,69.15,7.86,0.51,0.00,0.00,0.49,0.84,0.91,0.49,0.84,0.91,4,4,240.42,64.81,6.74,0.53,0.09,0.09,26.96
2023/11/13T01:34:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,32,39,998.38,nan,36568,0,99,0.28,0.67,0.89,0.28,0.67,0.89,3,3,231.39,66.85,9.41,0.80,0.24,0.00,0.02,0.81,0.83,0.02,0.81,0.83,3,3,212.64,59.40,5.71,0.52,0.00,0.00,nan
2023/11/13T01:36:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.40,0.05,35856,0,219,0.75,0.97,1.24,0.75,0.97,1.24,4,4,261.10,77.07,8.69,0.97,0.32,0.32,0.51,0.95,0.95,0.51,0.95,0.95,4,4,242.63,69.93,8.02,0.42,0.00,0.00,25.00
2023/11/13T01:38:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.40,0.05,35856,0,339,0.63,0.82,1.18,0.63,0.82,1.18,3,3,231.89,69.26,9.63,0.91,0.33,0.33,0.34,0.61,0.61,0.34,0.61,0.61,3,3,233.85,67.54,5.27,0.00,0.00,0.00,25.05
2023/11/13T01:40:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.32,0.05,36480,0,459,0.79,1.02,1.25,0.79,1.02,1.25,4,4,264.32,77.62,8.82,1.02,0.38,0.23,0.27,0.59,0.59,0.27,0.59,0.59,2,2,223.98,66.08,6.51,0.17,0.00,0.00,26.45
2023/11/13T01:42:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.44,0.05,36480,0,579,0.46,0.66,0.66,0.46,0.66,0.66,3,3,239.59,68.00,6.61,0.37,0.08,0.00,0.52,0.83,0.86,0.52,0.83,0.86,3,3,232.55,68.21,9.90,0.69,0.00,0.00,26.71
2023/11/13T01:44:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.41,0.05,36480,0,699,0.55,0.92,0.92,0.55,0.92,0.92,4,4,255.10,75.63,10.68,0.18,0.00,0.00,0.23,0.58,0.84,0.23,0.58,0.84,2,2,217.58,64.44,9.33,0.63,0.63,0.19,26.64
2023/11/13T01:46:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.47,0.05,36480,0,819,0.46,0.95,1.49,0.46,0.95,1.49,4,4,278.53,80.79,10.32,2.42,0.91,0.40,0.00,0.21,0.40,0.00,0.21,0.40,1,1,176.22,50.83,4.52,0.45,0.24,0.00,27.09
2023/11/13T01:48:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.60,0.05,36480,0,939,0.53,0.74,0.93,0.53,0.74,0.93,3,3,251.79,73.32,9.33,0.91,0.49,0.02,0.36,0.90,0.98,0.36,0.90,0.98,4,4,226.83,67.34,7.92,0.54,0.00,0.00,27.16
2023/11/13T01:50:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.61,0.05,36168,0,1059,0.16,0.43,0.43,0.16,0.43,0.43,2,2,245.59,64.97,5.67,0.24,0.00,0.00,0.26,0.93,1.12,0.26,0.93,1.12,4,4,237.10,67.26,9.79,1.10,0.34,0.17,27.44
2023/11/13T01:52:33z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,32,39,998.63,0.05,36168,0,1179,0.76,1.03,1.25,0.76,1.03,1.25,4,4,268.07,78.10,10.58,0.41,0.41,0.15,0.20,0.71,0.71,0.20,0.71,0.71,3,3,236.36,67.11,7.86,0.45,0.27,0.27,27.58
2023/11/13T01:54:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.69,nan,36568,0,99,0.44,0.78,0.82,0.44,0.78,0.82,3,3,254.20,76.16,8.93,1.04,0.24,0.00,0.58,0.65,0.70,0.58,0.65,0.70,3,3,243.49,68.65,5.93,0.19,0.00,0.00,nan
2023/11/13T01:56:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.71,0.05,36480,0,219,0.40,0.85,1.12,0.40,0.85,1.12,4,4,260.55,74.35,7.70,0.53,0.35,0.25,0.66,0.97,1.36,0.66,0.97,1.36,4,4,241.19,71.09,10.24,1.55,0.50,0.50,25.00
2023/11/13T01:58:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.80,0.05,36480,0,339,0.53,0.91,0.98,0.53,0.91,0.98,4,4,254.95,74.60,9.32,0.47,0.28,0.19,0.36,0.64,0.64,0.36,0.64,0.64,3,3,246.52,71.48,7.78,0.57,0.00,0.00,25.05
2023/11/13T02:00:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.85,0.05,36168,0,459,0.66,0.93,1.16,0.66,0.93,1.16,4,4,243.21,67.43,9.61,0.38,0.38,0.16,0.42,0.68,0.71,0.42,0.68,0.71,3,3,233.95,67.07,7.69,0.44,0.17,0.17,25.82
2023/11/13T02:02:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,32,40,998.89,0.05,36480,0,579,0.34,0.59,0.72,0.34,0.59,0.72,2,2,279.52,82.97,8.95,0.43,0.19,0.19,0.39,0.89,0.89,0.39,0.89,0.89,4,4,230.89,67.44,7.19,0.19,0.02,0.02,27.69
