UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/29T00:19:51z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,21,35,1013.47,0.05,36480,0,1179,5.64,7.68,8.05,5.64,7.68,8.05,32,32,1088.14,324.02,49.10,2.03,0.49,0.00,5.02,7.04,7.32,5.02,7.04,7.32,29,29,965.25,282.46,48.27,1.68,0.09,0.09,41.15
2023/11/29T00:21:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,21,35,1013.46,nan,36568,0,99,6.33,7.78,8.24,6.33,7.78,8.24,32,32,1109.53,330.91,42.04,1.24,0.53,0.29,5.89,7.41,8.48,5.89,7.41,8.48,31,31,1094.32,325.14,37.14,2.48,1.52,1.07,nan
2023/11/29T00:23:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,21,34,1013.42,0.05,36480,0,219,6.13,7.92,8.17,6.13,7.92,8.17,33,33,1122.55,322.47,52.02,1.77,0.38,0.17,5.91,7.25,7.60,5.91,7.25,7.60,30,30,1075.20,309.35,48.98,1.09,0.45,0.25,25.00
2023/11/29T00:25:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,21,34,1013.40,0.05,36480,0,339,6.63,8.70,9.39,6.63,8.70,9.39,36,36,1161.95,344.53,59.42,3.11,0.96,0.32,5.63,7.47,8.15,5.63,7.47,8.15,31,31,1096.37,316.81,41.39,2.46,1.00,0.66,25.17
2023/11/29T00:27:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,21,34,1013.39,0.05,36480,0,459,7.25,9.39,9.98,7.25,9.39,9.98,39,39,1287.53,384.88,59.67,2.09,1.00,0.30,6.55,8.55,9.33,6.55,8.55,9.33,36,36,1191.50,344.33,55.87,1.65,0.97,0.65,25.99
2023/11/29T00:29:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,21,34,1013.42,0.05,36480,0,579,7.68,9.95,10.65,7.68,9.95,10.65,41,41,1334.40,387.58,70.87,2.95,1.18,0.18,6.40,8.26,9.22,6.40,8.26,9.22,34,34,1181.59,349.28,54.84,1.98,1.29,0.97,26.00
2023/11/29T00:31:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,21,35,1013.40,0.05,36480,0,699,7.16,9.86,10.84,7.16,9.86,10.84,41,41,1275.72,377.78,59.36,3.79,1.69,0.21,6.73,8.77,9.52,6.73,8.77,9.52,37,37,1228.07,361.43,52.36,1.95,1.09,1.09,26.84
2023/11/29T00:33:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,21,35,1013.39,0.05,36480,0,819,7.41,9.88,10.10,7.41,9.88,10.10,41,41,1290.93,379.72,64.72,2.76,0.31,0.00,6.07,8.40,8.67,6.07,8.40,8.67,35,35,1102.34,328.07,56.69,2.53,0.40,0.22,27.51
2023/11/29T00:35:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,22,34,1013.38,0.05,36480,0,939,7.64,10.20,10.48,7.64,10.20,10.48,42,42,1376.25,405.45,62.98,2.50,0.48,0.00,6.12,8.78,9.20,6.12,8.78,9.20,37,37,1166.95,341.19,61.42,3.07,0.54,0.34,26.92
2023/11/29T00:37:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,22,34,1013.39,0.05,36480,0,1059,7.40,9.89,10.14,7.40,9.89,10.14,41,41,1284.26,381.96,63.65,3.09,0.26,0.00,6.78,9.17,9.98,6.78,9.17,9.98,38,38,1254.31,372.97,61.36,3.16,1.21,0.72,25.63
2023/11/29T00:39:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,22,34,1013.35,0.05,36480,0,1179,7.08,10.48,11.43,7.08,10.48,11.43,44,44,1327.85,381.78,70.23,5.48,1.52,0.78,6.58,9.00,11.24,6.58,9.00,11.24,38,38,1250.51,364.51,63.98,5.65,3.49,1.25,25.63
2023/11/29T00:41:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,22,35,1013.36,nan,36256,0,99,8.02,10.70,11.43,8.02,10.70,11.43,45,45,1397.35,412.50,65.09,4.24,0.89,0.24,6.26,8.56,8.86,6.26,8.56,8.86,36,36,1171.81,337.86,56.67,2.07,0.47,0.23,nan
2023/11/29T00:43:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,22,35,1013.38,0.05,36480,0,219,7.95,11.58,12.14,7.95,11.58,12.14,48,48,1456.58,431.31,76.46,5.32,0.98,0.17,7.29,10.00,10.59,7.29,10.00,10.59,42,42,1303.07,381.68,63.86,2.21,0.59,0.59,25.00
2023/11/29T00:45:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,22,35,1013.32,0.05,36480,0,339,7.93,10.66,12.36,7.93,10.66,12.36,44,44,1372.45,405.55,70.02,5.50,2.00,1.33,6.81,8.92,9.42,6.81,8.92,9.42,37,37,1230.00,358.68,48.71,3.17,0.49,0.41,25.09
2023/11/29T00:47:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,22,35,1013.30,0.05,35856,0,459,7.77,10.02,10.47,7.77,10.02,10.47,42,42,1374.42,401.46,62.74,1.47,0.95,0.21,7.20,8.95,9.66,7.20,8.95,9.66,37,37,1308.61,385.29,57.29,2.56,0.83,0.25,26.18
2023/11/29T00:49:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,22,34,1013.31,0.05,36168,0,579,8.02,11.54,12.27,8.02,11.54,12.27,48,48,1439.29,422.08,74.51,4.54,0.86,0.25,7.50,9.72,10.47,7.50,9.72,10.47,41,41,1357.03,398.79,64.29,1.66,0.74,0.67,26.54
2023/11/29T00:51:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,22,34,1013.24,0.05,36480,0,699,7.68,10.20,10.76,7.68,10.20,10.76,43,43,1383.10,404.10,68.71,2.76,1.05,0.46,6.95,9.41,9.52,6.95,9.41,9.52,39,39,1270.18,362.21,64.32,2.89,0.23,0.00,26.79
2023/11/29T00:53:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,34,1013.29,0.05,36480,0,819,7.41,9.61,9.97,7.41,9.61,9.97,40,40,1349.39,391.83,64.31,2.19,0.66,0.00,6.79,9.26,10.67,6.79,9.26,10.67,39,39,1259.68,367.40,61.60,3.96,2.42,0.37,26.46
2023/11/29T00:55:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,34,1013.27,0.05,36480,0,939,8.00,10.64,11.20,8.00,10.64,11.20,44,44,1376.14,408.84,66.68,2.89,0.80,0.45,6.52,8.50,8.72,6.52,8.50,8.72,35,35,1188.00,347.13,51.02,1.97,0.23,0.00,27.03
2023/11/29T00:57:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,34,1013.26,0.05,36480,0,1059,7.96,10.58,11.53,7.96,10.58,11.53,44,44,1391.42,412.86,71.95,3.04,1.53,0.58,7.17,9.41,10.53,7.17,9.41,10.53,39,39,1332.00,392.24,65.33,2.72,1.03,0.59,27.66
2023/11/29T00:59:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,34,1013.30,0.05,36480,0,1179,7.63,10.31,11.19,7.63,10.31,11.19,43,43,1341.76,392.68,69.24,3.07,1.10,0.42,7.42,9.56,9.64,7.42,9.56,9.64,40,40,1325.56,390.55,66.15,0.49,0.18,0.18,26.78
2023/11/29T01:00:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1013.30,nan,36256,0,99,7.91,11.46,12.02,7.91,11.46,12.02,48,48,1490.61,440.30,79.24,4.52,0.57,0.00,7.28,8.95,9.56,7.28,8.95,9.56,37,37,1304.65,380.84,51.28,2.05,0.23,0.00,nan
2023/11/29T01:02:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1013.32,0.05,36480,0,219,8.69,11.22,11.72,8.69,11.22,11.72,47,47,1489.24,433.78,73.24,2.47,0.93,0.33,7.07,9.54,10.28,7.07,9.54,10.28,40,40,1290.84,379.51,57.56,1.95,0.98,0.74,25.00
2023/11/29T01:04:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1013.32,0.05,36480,0,339,7.98,10.70,11.58,7.98,10.70,11.58,45,45,1405.84,411.79,74.63,2.14,1.25,0.51,6.81,9.71,10.34,6.81,9.71,10.34,40,40,1285.42,378.27,64.61,2.83,0.86,0.47,25.26
2023/11/29T01:06:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1013.32,0.05,36168,0,459,8.04,10.73,11.43,8.04,10.73,11.43,45,45,1380.48,411.27,71.04,4.16,1.00,0.09,6.61,9.64,11.27,6.61,9.64,11.27,40,40,1312.78,389.42,71.42,4.44,2.46,0.46,25.58
2023/11/29T01:08:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1013.38,0.05,36480,0,579,7.51,10.54,11.83,7.51,10.54,11.83,44,44,1390.68,416.24,73.83,5.32,1.75,0.56,7.24,9.74,10.19,7.24,9.74,10.19,41,41,1391.48,408.17,65.14,2.48,0.57,0.26,26.52
2023/11/29T01:10:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.38,0.05,36480,0,699,7.68,10.10,10.88,7.68,10.10,10.88,42,42,1349.35,401.30,66.40,3.27,1.17,0.00,7.77,10.72,11.82,7.77,10.72,11.82,45,45,1377.89,408.77,70.95,3.44,1.60,0.68,26.69
2023/11/29T01:12:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.36,0.05,36480,0,819,7.80,10.80,11.80,7.80,10.80,11.80,45,45,1351.98,401.27,76.34,4.36,1.27,0.34,7.47,10.10,10.60,7.47,10.10,10.60,42,42,1357.97,399.76,67.93,1.81,0.48,0.38,27.22
2023/11/29T01:14:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.37,0.05,36480,0,939,8.07,10.61,11.62,8.07,10.61,11.62,44,44,1351.18,406.95,62.82,4.32,1.59,0.38,7.47,9.71,10.19,7.47,9.71,10.19,40,40,1345.32,396.54,62.88,2.78,0.47,0.08,27.05
2023/11/29T01:16:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.36,0.05,36480,0,1059,8.03,10.61,11.49,8.03,10.61,11.49,44,44,1404.15,417.25,68.20,3.98,1.42,0.39,6.89,9.16,9.49,6.89,9.16,9.49,38,38,1256.53,369.68,58.70,1.88,0.44,0.37,28.62
2023/11/29T01:18:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.35,0.05,36480,0,1179,7.69,11.20,11.42,7.69,11.20,11.42,47,47,1446.61,425.31,77.34,3.27,0.39,0.00,7.45,9.91,10.21,7.45,9.91,10.21,41,41,1352.14,394.25,60.84,2.91,0.02,0.02,29.29
2023/11/29T01:20:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.35,nan,36568,0,99,7.87,10.51,12.38,7.87,10.51,12.38,44,44,1410.93,417.31,73.38,5.20,3.27,0.22,7.00,9.41,9.98,7.00,9.41,9.98,39,39,1236.41,370.91,59.39,1.82,1.00,0.93,nan
2023/11/29T01:22:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.36,0.05,36480,0,219,7.97,10.76,11.61,7.97,10.76,11.61,45,45,1433.54,418.20,78.90,1.71,1.22,0.53,6.54,9.04,9.25,6.54,9.04,9.25,38,38,1237.93,367.93,55.79,1.18,0.41,0.11,25.00
2023/11/29T01:24:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.08,0.05,36480,0,339,7.40,10.72,11.29,7.40,10.72,11.29,45,45,1403.22,405.19,65.17,3.00,1.12,0.57,7.15,10.14,10.37,7.15,10.14,10.37,42,42,1298.34,387.05,64.68,3.02,0.27,0.15,25.21
2023/11/29T01:26:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.33,0.05,36480,0,459,7.93,10.39,10.80,7.93,10.39,10.80,43,43,1387.34,407.86,65.09,1.93,0.59,0.34,7.25,10.25,11.13,7.25,10.25,11.13,43,43,1328.10,392.73,59.70,4.53,1.50,0.25,26.55
2023/11/29T01:28:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.33,0.05,36480,0,579,7.28,10.14,10.41,7.28,10.14,10.41,42,42,1332.47,392.47,71.53,2.62,0.62,0.00,6.88,9.28,11.04,6.88,9.28,11.04,39,39,1289.79,379.89,62.42,4.07,2.56,0.49,28.11
2023/11/29T01:30:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.32,0.05,36480,0,699,7.85,10.24,10.47,7.85,10.24,10.47,43,43,1388.49,403.19,59.73,2.36,0.37,0.00,6.95,9.54,9.77,6.95,9.54,9.77,40,40,1365.26,402.95,66.30,1.60,0.28,0.04,29.48
2023/11/29T01:32:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1013.28,0.05,36480,0,819,8.58,11.25,11.63,8.58,11.25,11.63,47,47,1487.84,439.74,67.72,2.18,0.68,0.05,6.86,9.39,10.44,6.86,9.39,10.44,39,39,1274.75,381.08,59.49,3.39,1.19,0.76,29.88
2023/11/29T01:34:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.28,0.05,36480,0,939,8.07,10.30,10.75,8.07,10.30,10.75,43,43,1412.04,417.04,69.68,1.96,0.50,0.32,6.90,9.42,10.12,6.90,9.42,10.12,39,39,1336.78,385.42,56.14,4.03,1.29,0.00,31.74
2023/11/29T01:36:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.26,0.05,36480,0,1059,8.24,11.45,12.60,8.24,11.45,12.60,48,48,1498.71,440.91,71.10,5.59,1.16,0.41,6.97,9.07,9.22,6.97,9.07,9.22,38,38,1269.00,375.28,52.48,2.10,0.16,0.00,32.52
2023/11/29T01:38:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.22,0.05,36480,0,1179,8.32,10.58,12.14,8.32,10.58,12.14,44,44,1390.98,414.32,70.56,4.34,2.73,0.25,7.91,10.70,11.07,7.91,10.70,11.07,45,45,1397.36,412.25,67.82,1.52,0.38,0.20,33.14
2023/11/29T01:40:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.24,nan,36568,0,100,8.46,11.07,11.74,8.46,11.07,11.74,46,46,1430.80,425.41,69.57,2.57,0.91,0.37,7.20,10.52,11.23,7.20,10.52,11.23,44,44,1371.00,398.73,71.25,4.48,0.80,0.34,nan
2023/11/29T01:42:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.23,0.05,36480,0,220,7.83,10.58,11.75,7.83,10.58,11.75,44,44,1402.83,413.71,64.81,4.37,2.02,0.44,7.21,9.75,10.61,7.21,9.75,10.61,41,41,1375.93,393.93,58.41,3.79,0.84,0.62,25.00
2023/11/29T01:44:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.22,0.05,36480,0,340,7.50,10.05,11.84,7.50,10.05,11.84,42,42,1376.95,403.79,65.46,4.38,3.21,0.64,7.71,10.20,10.29,7.71,10.20,10.29,43,43,1359.56,401.39,63.37,1.63,0.19,0.00,25.14
2023/11/29T01:46:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.24,0.05,36480,0,460,7.79,11.35,13.00,7.79,11.35,13.00,47,47,1450.68,430.00,76.70,5.46,2.95,0.07,7.07,9.38,10.47,7.07,9.38,10.47,39,39,1355.20,390.20,66.60,2.27,1.37,1.20,27.42
2023/11/29T01:48:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,35,1013.22,0.05,36480,0,580,8.03,10.61,11.29,8.03,10.61,11.29,44,44,1439.75,422.53,68.81,2.24,1.05,0.61,7.59,10.00,10.86,7.59,10.00,10.86,42,42,1339.76,401.24,62.41,3.45,1.24,0.81,28.04
2023/11/29T01:50:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,35,1013.22,0.05,36480,0,700,8.41,11.90,12.83,8.41,11.90,12.83,50,50,1502.44,438.61,84.05,3.93,1.75,0.64,6.95,9.36,9.89,6.95,9.36,9.89,39,39,1316.36,382.61,56.46,1.61,0.50,0.50,28.19
2023/11/29T01:52:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.17,0.05,36480,0,820,7.49,10.22,11.41,7.49,10.22,11.41,43,43,1416.76,413.73,68.83,4.68,2.27,0.34,7.43,9.47,9.86,7.43,9.47,9.86,39,39,1321.03,389.97,51.47,1.84,0.48,0.48,28.95
2023/11/29T01:54:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.18,0.05,36480,0,940,8.12,11.07,12.32,8.12,11.07,12.32,46,46,1437.05,423.74,70.42,5.72,1.91,0.68,7.80,9.97,10.65,7.80,9.97,10.65,42,42,1392.30,404.40,61.22,2.62,0.83,0.45,30.95
2023/11/29T01:56:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,34,1013.23,0.05,36480,0,1060,8.26,11.21,11.89,8.26,11.21,11.89,47,47,1464.68,428.72,71.19,2.82,1.26,0.65,7.79,9.93,11.31,7.79,9.93,11.31,41,41,1402.24,407.00,63.72,3.02,2.00,0.95,32.81
2023/11/29T01:58:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,24,34,1013.29,0.05,36480,0,1180,8.62,11.27,12.57,8.62,11.27,12.57,47,47,1502.95,440.88,69.97,4.02,1.68,0.73,7.02,9.23,10.45,7.02,9.23,10.45,38,38,1324.18,383.93,62.61,2.57,1.79,0.73,33.00
2023/11/29T01:59:51z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,24,34,1013.31,nan,36568,0,99,8.16,10.84,11.16,8.16,10.84,11.16,45,45,1472.93,433.11,65.33,3.31,0.31,0.00,6.80,9.91,10.59,6.80,9.91,10.59,41,41,1358.45,397.77,65.52,3.55,1.14,0.34,nan
