UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/19T00:28:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1011.67,0.05,36168,0,1059,0.03,0.17,0.17,0.03,0.17,0.17,1,1,181.58,53.71,4.80,0.31,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.48,0,0,134.17,39.24,5.97,0.52,0.52,0.09,31.76
2023/09/19T00:30:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1011.64,0.05,36480,0,1179,0.12,0.40,1.28,0.12,0.40,1.28,2,2,174.65,51.20,7.37,2.20,1.00,0.80,0.00,0.00,0.48,0.00,0.00,0.48,0,0,127.93,35.29,4.57,0.70,0.50,0.50,31.69
2023/09/19T00:32:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,44,1011.68,nan,36568,0,99,0.00,0.11,0.61,0.00,0.11,0.61,0,0,163.11,45.98,9.04,0.54,0.54,0.22,0.00,0.00,0.16,0.00,0.00,0.16,0,0,158.72,41.88,5.26,0.35,0.28,0.28,nan
2023/09/19T00:34:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.65,0.05,36480,0,219,0.00,0.53,0.58,0.00,0.53,0.58,2,2,179.39,53.97,7.68,0.58,0.17,0.00,0.00,0.50,0.77,0.00,0.50,0.77,2,2,145.61,43.20,7.45,1.66,0.32,0.23,25.00
2023/09/19T00:36:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.69,0.05,36480,0,339,0.26,0.33,0.63,0.26,0.33,0.63,1,1,168.47,49.61,6.37,1.12,0.49,0.49,0.20,0.42,0.68,0.20,0.42,0.68,2,2,174.20,51.42,8.83,0.49,0.29,0.17,25.15
2023/09/19T00:38:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.65,0.05,35672,0,458,0.27,0.70,1.36,0.27,0.70,1.36,3,3,191.14,57.16,8.30,1.73,0.98,0.36,0.00,0.20,0.53,0.00,0.20,0.53,1,1,157.53,44.80,6.73,0.88,0.69,0.46,26.83
2023/09/19T00:40:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.61,0.05,36480,0,578,0.00,0.36,0.76,0.00,0.36,0.76,2,2,155.84,45.91,7.14,1.38,0.48,0.19,0.12,0.25,0.61,0.12,0.25,0.61,1,1,163.11,46.88,7.63,0.70,0.44,0.44,27.07
2023/09/19T00:42:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.61,0.05,36480,0,698,0.00,0.19,0.44,0.00,0.19,0.44,1,1,171.36,50.32,7.17,0.71,0.46,0.17,0.02,0.26,0.53,0.02,0.26,0.53,1,1,144.89,42.63,5.58,0.98,0.26,0.26,28.64
2023/09/19T00:44:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.58,0.05,36480,0,818,0.16,0.69,1.52,0.16,0.69,1.52,3,3,190.03,56.36,9.43,1.81,1.62,0.48,0.07,0.24,0.76,0.07,0.24,0.76,1,1,185.69,51.61,8.75,1.44,0.90,0.53,27.31
2023/09/19T00:46:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.62,0.05,36480,0,938,0.04,0.44,0.72,0.04,0.44,0.72,2,2,180.21,51.81,9.18,0.60,0.39,0.19,0.00,0.07,0.19,0.00,0.07,0.19,0,0,120.92,36.36,6.12,0.53,0.22,0.00,26.91
2023/09/19T00:48:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.55,0.05,36480,0,1058,0.17,0.44,0.63,0.17,0.44,0.63,2,2,183.31,54.29,6.07,0.88,0.15,0.00,0.00,0.38,1.03,0.00,0.38,1.03,2,2,154.71,45.71,6.29,1.36,0.86,0.41,27.55
2023/09/19T00:50:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.54,0.05,36296,0,1178,0.00,0.27,0.71,0.00,0.27,0.71,1,1,163.32,47.51,7.66,0.97,0.71,0.44,0.00,0.23,0.63,0.00,0.23,0.63,1,1,143.21,41.77,6.91,0.79,0.58,0.58,26.31
2023/09/19T00:52:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.53,nan,36568,0,98,0.41,0.57,1.11,0.41,0.57,1.11,2,2,197.41,55.91,5.07,0.74,0.74,0.24,0.00,0.05,0.64,0.00,0.05,0.64,0,0,162.89,43.84,5.80,1.11,0.89,0.30,nan
2023/09/19T00:54:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.50,0.05,36480,0,218,0.00,0.42,0.59,0.00,0.42,0.59,2,2,162.20,44.78,7.61,1.00,0.25,0.25,0.00,0.36,0.55,0.00,0.36,0.55,1,1,145.55,41.93,5.95,1.64,0.20,0.20,25.00
2023/09/19T00:56:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1011.48,0.05,36480,0,338,0.23,0.44,0.53,0.23,0.44,0.53,2,2,187.68,55.44,9.28,0.46,0.00,0.00,0.00,0.17,0.47,0.00,0.17,0.47,1,1,130.73,38.08,7.75,0.51,0.31,0.31,25.11
2023/09/19T00:58:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1011.51,0.05,36480,0,458,0.02,0.66,1.32,0.02,0.66,1.32,3,3,202.07,55.66,7.34,1.57,0.82,0.45,0.00,0.08,0.47,0.00,0.08,0.47,0,0,157.12,45.37,5.05,0.51,0.34,0.34,27.20
2023/09/19T01:00:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,44,1011.55,0.05,36480,0,578,0.34,0.59,0.59,0.34,0.59,0.59,2,2,199.17,56.19,7.34,0.76,0.00,0.00,0.03,0.22,0.66,0.03,0.22,0.66,1,1,152.17,44.28,8.36,1.19,0.74,0.40,28.44
2023/09/19T01:02:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,44,1011.56,0.05,36480,0,698,0.14,0.58,1.27,0.14,0.58,1.27,2,2,184.68,53.36,8.58,1.64,1.05,0.20,0.00,0.40,0.50,0.00,0.40,0.50,2,2,165.31,45.45,5.33,0.36,0.00,0.00,27.28
2023/09/19T01:04:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1011.57,0.05,36480,0,818,0.33,0.60,0.90,0.33,0.60,0.90,3,3,202.55,60.03,8.95,0.93,0.43,0.22,0.00,0.49,0.66,0.00,0.49,0.66,2,2,170.85,48.93,7.20,0.59,0.08,0.08,26.79
2023/09/19T01:06:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1011.54,0.05,36480,0,938,0.00,0.50,0.50,0.00,0.50,0.50,2,2,176.89,52.46,5.39,0.54,0.00,0.00,0.00,0.10,0.27,0.00,0.10,0.27,0,0,149.00,44.57,6.05,0.42,0.17,0.17,26.85
2023/09/19T01:08:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1011.52,0.05,36480,0,1058,0.23,0.61,1.60,0.23,0.61,1.60,3,3,190.84,56.93,9.16,1.61,1.26,0.68,0.00,0.55,0.76,0.00,0.55,0.76,2,2,159.88,45.84,7.67,0.81,0.38,0.19,27.23
2023/09/19T01:10:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,30,43,1010.85,0.05,36480,0,1178,0.10,0.41,1.02,0.10,0.41,1.02,2,2,206.80,61.49,7.69,0.92,0.92,0.51,0.00,0.32,0.50,0.00,0.32,0.50,1,1,167.68,50.12,8.29,0.32,0.21,0.21,27.90
2023/09/19T01:11:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,44,1011.46,nan,36568,0,99,0.00,0.13,0.38,0.00,0.13,0.38,1,1,152.33,44.16,6.27,0.69,0.36,0.09,0.00,0.12,0.65,0.00,0.12,0.65,0,0,147.14,44.16,5.93,0.95,0.60,0.00,nan
2023/09/19T01:13:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,44,1011.44,0.05,36480,0,219,0.00,0.53,0.66,0.00,0.53,0.66,2,2,189.56,56.54,7.02,0.58,0.19,0.19,0.00,0.12,0.48,0.00,0.12,0.48,1,1,169.93,51.82,8.14,0.79,0.79,0.61,25.00
2023/09/19T01:15:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,44,1011.47,0.05,36480,0,339,0.05,0.76,1.45,0.05,0.76,1.45,3,3,191.84,53.62,10.98,1.93,1.10,0.71,0.07,0.26,1.02,0.07,0.26,1.02,1,1,148.86,45.28,6.21,0.95,0.95,0.95,25.08
2023/09/19T01:17:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,44,1011.48,0.05,36480,0,459,0.02,0.48,1.05,0.02,0.48,1.05,2,2,196.12,53.30,6.36,1.77,1.14,0.48,0.00,0.14,0.58,0.00,0.14,0.58,1,1,156.15,44.83,5.56,0.80,0.58,0.37,25.68
2023/09/19T01:19:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.43,0.05,36480,0,579,0.00,0.14,0.50,0.00,0.14,0.50,1,1,166.81,49.84,6.64,0.79,0.40,0.00,0.09,0.25,0.58,0.09,0.25,0.58,1,1,186.74,51.98,6.54,0.47,0.47,0.47,25.57
2023/09/19T01:21:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,44,1011.42,0.05,36480,0,699,0.14,0.34,1.10,0.14,0.34,1.10,1,1,181.22,52.03,8.02,1.10,1.10,0.73,0.00,0.38,0.73,0.00,0.38,0.73,2,2,157.55,46.27,7.11,0.54,0.54,0.54,25.86
2023/09/19T01:23:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,44,1011.43,0.05,36480,0,819,0.19,0.47,0.64,0.19,0.47,0.64,2,2,203.33,59.72,9.57,0.62,0.19,0.19,0.00,0.20,1.58,0.00,0.20,1.58,1,1,182.54,51.76,10.17,1.49,1.49,1.15,26.39
2023/09/19T01:25:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,31,43,1011.41,0.05,36480,0,939,0.48,0.96,1.46,0.48,0.96,1.46,4,4,232.45,67.79,8.43,0.93,0.50,0.50,0.00,0.32,0.59,0.00,0.32,0.59,1,1,177.00,50.53,5.90,1.12,0.41,0.14,26.33
2023/09/19T01:27:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,31,43,1011.41,0.05,36480,0,1059,0.27,0.86,1.10,0.27,0.86,1.10,4,4,208.53,62.97,8.58,0.24,0.24,0.24,0.14,0.41,1.14,0.14,0.41,1.14,2,2,188.22,56.60,9.31,1.21,1.00,0.78,25.83
2023/09/19T01:29:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,31,43,1011.42,0.05,36480,0,1179,0.32,1.08,1.50,0.32,1.08,1.50,5,5,238.80,68.53,9.20,1.03,0.58,0.25,0.12,0.49,1.32,0.12,0.49,1.32,2,2,190.21,55.82,6.60,1.68,1.19,0.95,25.99
2023/09/19T01:31:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.47,nan,36568,0,99,0.00,0.43,0.54,0.00,0.43,0.54,2,2,198.26,57.80,6.57,1.11,0.22,0.00,0.07,0.65,0.81,0.07,0.65,0.81,3,3,190.88,53.30,9.12,0.53,0.26,0.26,nan
2023/09/19T01:33:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.51,0.05,36480,0,219,0.00,0.86,1.19,0.00,0.86,1.19,4,4,196.58,57.54,8.78,2.31,0.73,0.24,0.00,0.05,0.27,0.00,0.05,0.27,0,0,139.02,39.34,4.89,1.14,0.30,0.30,25.00
2023/09/19T01:35:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.53,0.05,36480,0,339,0.00,0.31,0.31,0.00,0.31,0.31,1,1,187.50,48.55,7.21,0.41,0.17,0.00,0.00,0.02,0.49,0.00,0.02,0.49,0,0,127.58,37.58,5.69,0.90,0.49,0.49,25.36
2023/09/19T01:37:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,31,43,1011.49,0.05,36480,0,459,0.00,0.30,0.48,0.00,0.30,0.48,1,1,180.70,49.45,6.48,0.80,0.48,0.48,0.00,0.41,0.61,0.00,0.41,0.61,2,2,143.64,41.19,8.93,1.10,0.20,0.20,26.68
2023/09/19T01:39:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,31,43,1011.58,0.05,36480,0,579,0.03,0.28,0.38,0.03,0.28,0.38,1,1,173.22,49.69,6.05,1.22,0.28,0.09,0.00,0.00,0.18,0.00,0.00,0.18,0,0,151.95,41.33,6.33,0.49,0.18,0.18,27.19
2023/09/19T01:41:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,31,43,1011.63,0.05,36480,0,699,0.08,0.12,0.12,0.08,0.12,0.12,0,0,169.83,46.17,2.76,0.00,0.00,0.00,0.00,0.18,0.21,0.00,0.18,0.21,1,1,141.38,40.23,6.36,0.54,0.20,0.20,26.74
2023/09/19T01:43:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,31,43,1011.61,0.05,36480,0,819,0.29,0.33,0.33,0.29,0.33,0.33,1,1,180.47,50.09,6.84,0.16,0.00,0.00,0.00,0.24,0.74,0.00,0.24,0.74,1,1,151.24,43.31,7.71,0.67,0.64,0.43,27.33
2023/09/19T01:45:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,44,1011.64,0.05,36480,0,938,0.00,0.02,0.04,0.00,0.02,0.04,0,0,147.26,40.26,6.79,0.61,0.21,0.00,0.00,0.17,0.58,0.00,0.17,0.58,1,1,160.68,44.10,5.86,0.73,0.41,0.15,28.53
2023/09/19T01:47:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.66,0.05,36480,0,1058,0.10,0.54,0.75,0.10,0.54,0.75,2,2,171.76,50.46,6.80,1.63,0.34,0.17,0.00,0.17,0.38,0.00,0.17,0.38,1,1,156.83,43.59,6.67,0.57,0.31,0.09,29.01
2023/09/19T01:49:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1011.69,0.05,36480,0,1178,0.13,0.45,0.57,0.13,0.45,0.57,2,2,169.50,47.63,7.52,0.95,0.23,0.00,0.09,0.35,0.77,0.09,0.35,0.77,1,1,137.53,40.46,5.54,0.81,0.54,0.54,31.54
2023/09/19T01:51:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,44,1011.66,nan,36568,0,99,0.00,0.02,0.24,0.00,0.02,0.24,0,0,150.33,40.36,6.98,0.80,0.31,0.00,0.00,0.26,0.26,0.00,0.26,0.26,1,1,166.19,44.37,7.79,0.23,0.00,0.00,nan
2023/09/19T01:53:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1011.67,0.05,36480,0,219,0.03,0.46,0.46,0.03,0.46,0.46,2,2,201.25,56.68,7.42,0.36,0.00,0.00,0.00,0.14,0.81,0.00,0.14,0.81,1,1,159.89,45.60,6.79,1.54,1.05,0.49,25.00
2023/09/19T01:55:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1011.66,0.05,36480,0,338,0.00,0.67,0.93,0.00,0.67,0.93,3,3,172.53,49.61,8.93,1.16,0.67,0.25,0.09,0.33,0.48,0.09,0.33,0.48,1,1,181.09,54.26,6.97,0.41,0.41,0.00,25.13
2023/09/19T01:57:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1011.64,0.05,36480,0,458,0.44,0.44,0.44,0.44,0.44,0.44,2,2,200.21,57.53,6.75,0.51,0.21,0.00,0.00,0.17,0.36,0.00,0.17,0.36,1,1,150.81,44.64,4.25,0.81,0.19,0.19,25.99
2023/09/19T01:59:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1011.60,0.05,36480,0,578,0.00,0.29,0.46,0.00,0.29,0.46,1,1,164.75,46.34,7.12,1.41,0.20,0.00,0.00,0.54,0.63,0.00,0.54,0.63,2,2,181.32,51.96,6.07,0.89,0.00,0.00,27.11
2023/09/19T02:01:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1011.59,0.05,36480,0,698,0.17,0.43,0.52,0.17,0.43,0.52,2,2,185.45,52.08,7.18,0.38,0.18,0.18,0.00,0.00,0.36,0.00,0.00,0.36,0,0,172.98,47.68,6.07,0.59,0.41,0.18,28.44
2023/09/19T02:03:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.66,0.05,36480,0,818,0.36,0.66,1.50,0.36,0.66,1.50,3,3,219.93,62.03,10.14,1.66,1.07,0.86,0.22,0.47,0.64,0.22,0.47,0.64,2,2,185.44,52.80,6.81,0.68,0.19,0.00,28.75
