UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/04T00:20:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.50,0.05,36480,0,219,0.66,1.05,1.54,0.66,1.05,1.54,4,4,276.10,78.05,11.47,1.15,0.80,0.39,0.56,0.65,0.91,0.56,0.65,0.91,3,3,228.55,66.95,7.18,0.38,0.38,0.38,25.00
2023/11/04T00:22:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.49,0.05,36480,0,339,0.67,1.19,1.86,0.67,1.19,1.86,5,5,276.53,82.82,8.23,1.40,0.95,0.68,0.65,0.95,1.63,0.65,0.95,1.63,4,4,250.20,72.10,9.03,1.15,0.90,0.68,25.05
2023/11/04T00:24:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.42,0.05,36480,0,459,0.54,0.96,1.11,0.54,0.96,1.11,4,4,229.07,64.89,9.05,0.62,0.41,0.00,0.62,1.02,1.42,0.62,1.02,1.42,4,4,271.80,80.57,9.83,1.55,0.62,0.43,25.65
2023/11/04T00:26:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.34,0.05,36480,0,579,0.33,0.71,0.72,0.33,0.71,0.72,3,3,258.00,74.24,7.97,0.62,0.34,0.00,0.29,0.62,1.43,0.29,0.62,1.43,3,3,244.86,71.00,10.00,1.43,1.14,0.97,26.01
2023/11/04T00:28:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.29,0.05,36480,0,699,0.36,0.81,0.98,0.36,0.81,0.98,3,3,240.81,70.00,7.78,0.81,0.20,0.20,0.07,0.55,1.07,0.07,0.55,1.07,2,2,237.43,66.46,6.66,0.57,0.57,0.57,27.13
2023/11/04T00:30:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.41,0.05,36480,0,819,0.64,0.85,1.19,0.64,0.85,1.19,4,4,251.69,72.39,8.10,0.73,0.54,0.19,0.40,0.64,0.83,0.40,0.64,0.83,3,3,244.55,69.97,8.33,0.55,0.55,0.55,27.19
2023/11/04T00:32:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.18,0.05,36480,0,939,0.36,0.59,1.04,0.36,0.59,1.04,2,2,256.34,75.61,7.54,0.73,0.46,0.23,0.14,0.58,0.88,0.14,0.58,0.88,2,2,228.81,63.05,7.80,1.47,0.46,0.29,26.63
2023/11/04T00:34:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.13,0.05,36480,0,1059,0.71,0.95,1.16,0.71,0.95,1.16,4,4,267.00,76.60,8.69,0.69,0.33,0.16,0.67,0.86,1.40,0.67,0.86,1.40,4,4,244.45,71.21,8.17,1.29,0.60,0.55,26.62
2023/11/04T00:36:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.12,0.05,36480,0,1179,0.39,0.68,1.41,0.39,0.68,1.41,3,3,236.90,67.31,8.24,1.19,1.19,0.25,0.64,0.82,0.96,0.64,0.82,0.96,3,3,261.96,75.36,8.88,0.71,0.18,0.00,26.31
2023/11/04T00:38:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.14,nan,36568,0,99,0.80,1.26,1.70,0.80,1.26,1.70,5,5,276.85,85.20,8.02,1.17,0.61,0.30,0.53,0.70,1.23,0.53,0.70,1.23,3,3,251.30,74.30,8.91,0.79,0.51,0.23,nan
2023/11/04T00:40:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.09,0.05,36480,0,219,0.40,0.53,1.70,0.40,0.53,1.70,2,2,260.25,71.88,9.77,2.25,2.00,0.92,0.07,0.37,1.05,0.07,0.37,1.05,2,2,217.47,64.77,8.61,0.88,0.88,0.88,25.00
2023/11/04T00:42:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.03,0.05,36480,0,339,0.84,1.00,1.35,0.84,1.00,1.35,4,4,270.11,78.53,8.40,0.70,0.49,0.44,0.43,0.57,0.88,0.43,0.57,0.88,2,2,206.80,62.00,5.73,0.75,0.38,0.38,25.04
2023/11/04T00:44:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1008.03,0.05,36480,0,459,0.54,0.86,1.23,0.54,0.86,1.23,4,4,262.12,75.80,6.98,0.55,0.55,0.36,0.71,0.97,1.24,0.71,0.97,1.24,4,4,264.51,78.15,7.32,0.78,0.37,0.37,25.95
2023/11/04T00:46:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.95,0.05,36480,0,579,0.83,1.19,1.19,0.83,1.19,1.19,5,5,279.26,79.64,7.02,0.29,0.00,0.00,0.26,0.54,0.63,0.26,0.54,0.63,2,2,220.63,61.95,6.19,0.44,0.37,0.00,26.49
2023/11/04T00:48:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.89,0.05,36480,0,699,0.34,0.71,0.71,0.34,0.71,0.71,3,3,259.83,75.95,8.54,0.31,0.00,0.00,0.30,0.70,1.02,0.30,0.70,1.02,3,3,212.95,63.23,6.77,1.09,0.71,0.66,26.76
2023/11/04T00:50:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.85,0.05,36480,0,819,0.52,0.90,0.90,0.52,0.90,0.90,4,4,249.93,71.66,6.28,0.59,0.00,0.00,0.41,0.69,1.03,0.41,0.69,1.03,3,3,259.34,73.21,6.74,0.86,0.59,0.17,26.50
2023/11/04T00:52:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.78,0.05,36480,0,939,0.45,0.73,0.91,0.45,0.73,0.91,3,3,242.79,69.20,5.36,0.68,0.25,0.25,0.25,0.68,1.25,0.25,0.68,1.25,3,3,241.63,69.59,7.73,0.95,0.63,0.42,27.08
2023/11/04T00:54:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.73,0.05,36480,0,1059,0.29,0.64,1.09,0.29,0.64,1.09,3,3,245.17,70.88,6.59,0.78,0.78,0.40,0.40,0.60,0.76,0.40,0.60,0.76,3,3,245.69,70.72,5.88,0.50,0.31,0.31,27.40
2023/11/04T00:56:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.73,0.05,36480,0,1179,0.66,0.81,1.38,0.66,0.81,1.38,3,3,249.52,73.83,6.21,1.00,0.57,0.57,0.27,0.75,0.91,0.27,0.75,0.91,3,3,236.84,62.46,4.86,0.89,0.43,0.43,26.99
2023/11/04T00:58:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.66,nan,36568,0,100,0.52,1.02,1.02,0.52,1.02,1.02,4,4,253.63,71.98,4.39,0.57,0.00,0.00,0.35,0.53,0.65,0.35,0.53,0.65,2,2,229.26,67.67,6.93,0.23,0.23,0.00,nan
2023/11/04T01:00:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.59,0.05,36480,0,219,0.58,0.90,0.90,0.58,0.90,0.90,4,4,249.20,71.98,5.90,0.17,0.00,0.00,0.30,0.52,0.52,0.30,0.52,0.52,2,2,245.73,72.77,6.12,0.20,0.00,0.00,25.00
2023/11/04T01:02:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.53,0.05,36480,0,339,0.25,0.67,0.96,0.25,0.67,0.96,3,3,243.63,70.82,7.98,0.86,0.49,0.25,0.63,0.88,0.88,0.63,0.88,0.88,4,4,278.40,78.87,8.28,0.78,0.00,0.00,25.15
2023/11/04T01:04:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.47,0.05,36480,0,459,0.61,1.36,1.57,0.61,1.36,1.57,6,6,274.12,79.55,9.25,1.25,0.34,0.34,0.32,0.78,0.78,0.32,0.78,0.78,3,3,215.25,61.45,6.90,0.58,0.00,0.00,25.99
2023/11/04T01:06:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.43,0.05,36480,0,579,0.56,0.86,1.20,0.56,0.86,1.20,4,4,253.42,72.69,6.95,0.64,0.59,0.41,0.18,1.00,1.49,0.18,1.00,1.49,4,4,226.16,64.68,9.21,1.18,0.77,0.77,25.90
2023/11/04T01:08:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.31,0.05,36480,0,699,0.40,0.85,0.93,0.40,0.85,0.93,4,4,259.10,75.33,8.90,0.67,0.08,0.00,0.21,0.56,0.89,0.21,0.56,0.89,2,2,238.58,68.72,8.39,1.51,0.72,0.72,26.95
2023/11/04T01:10:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.31,0.05,36480,0,819,0.45,0.67,0.97,0.45,0.67,0.97,3,3,251.74,73.41,9.88,0.78,0.55,0.00,0.64,0.92,1.53,0.64,0.92,1.53,4,4,254.80,71.47,6.41,1.54,0.92,0.42,26.65
2023/11/04T01:12:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.19,0.05,36480,0,939,0.81,0.88,1.67,0.81,0.88,1.67,4,4,266.42,80.23,6.74,0.98,0.75,0.75,0.50,1.12,1.17,0.50,1.12,1.17,5,5,237.90,68.70,9.98,0.80,0.08,0.08,26.51
2023/11/04T01:14:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.16,0.05,36480,0,1059,0.76,1.17,1.83,0.76,1.17,1.83,5,5,277.50,79.57,10.86,1.60,0.81,0.64,0.56,0.63,1.27,0.56,0.63,1.27,3,3,262.07,76.88,8.27,1.08,0.71,0.71,26.56
2023/11/04T01:16:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.14,0.05,36480,0,1179,0.47,0.95,1.08,0.47,0.95,1.08,4,4,253.37,76.34,11.12,1.27,0.24,0.00,0.02,0.29,0.54,0.02,0.29,0.54,1,1,220.82,61.61,8.21,0.91,0.54,0.09,27.03
2023/11/04T01:17:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.14,nan,36568,0,100,0.71,1.09,1.20,0.71,1.09,1.20,5,5,266.80,77.89,7.44,0.56,0.27,0.00,0.52,0.61,0.61,0.52,0.61,0.61,3,3,254.86,68.16,5.05,0.16,0.00,0.00,nan
2023/11/04T01:19:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.12,0.05,35856,0,220,0.59,0.98,1.38,0.59,0.98,1.38,4,4,242.07,68.84,8.03,1.14,0.76,0.62,0.43,0.50,0.54,0.43,0.50,0.54,2,2,243.00,70.32,7.11,0.20,0.20,0.00,25.00
2023/11/04T01:21:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1007.08,0.05,36480,0,340,0.62,0.93,1.31,0.62,0.93,1.31,4,4,268.50,79.17,9.29,1.16,0.47,0.38,0.03,0.40,0.95,0.03,0.40,0.95,2,2,196.45,54.90,7.55,1.53,0.47,0.26,25.12
2023/11/04T01:23:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.05,0.05,36480,0,460,0.54,0.58,0.86,0.54,0.58,0.86,2,2,261.58,75.47,5.89,0.46,0.46,0.25,0.31,0.80,1.29,0.31,0.80,1.29,3,3,244.68,66.92,7.24,1.07,0.64,0.64,26.30
2023/11/04T01:25:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.01,0.05,36480,0,580,0.78,1.09,1.09,0.78,1.09,1.09,5,5,255.83,74.88,8.88,0.47,0.00,0.00,0.21,0.68,0.77,0.21,0.68,0.77,3,3,206.16,57.77,7.88,0.18,0.00,0.00,26.44
2023/11/04T01:27:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.97,0.05,36480,0,700,0.92,1.00,1.71,0.92,1.00,1.71,4,4,253.12,76.24,9.95,1.32,1.12,0.25,0.29,0.41,0.41,0.29,0.41,0.41,2,2,242.14,70.79,5.98,0.25,0.00,0.00,26.22
2023/11/04T01:29:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.94,0.05,36480,0,820,0.29,0.45,0.86,0.29,0.45,0.86,2,2,222.41,63.28,8.02,0.81,0.43,0.36,0.62,0.90,1.12,0.62,0.90,1.12,4,4,275.38,74.72,7.91,0.22,0.22,0.22,26.17
2023/11/04T01:31:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.90,0.05,36480,0,940,0.48,0.80,0.93,0.48,0.80,0.93,3,3,237.38,66.20,6.77,1.04,0.34,0.00,0.29,0.92,1.63,0.29,0.92,1.63,4,4,224.14,63.90,9.81,1.63,1.05,1.05,26.27
2023/11/04T01:33:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.86,0.05,36480,0,1060,0.79,1.14,1.34,0.79,1.14,1.34,5,5,272.38,78.34,6.43,0.98,0.50,0.24,0.19,0.60,0.79,0.19,0.60,0.79,3,3,244.24,70.93,8.45,0.57,0.00,0.00,26.75
2023/11/04T01:35:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.84,0.05,36480,0,1180,0.85,1.07,1.07,0.80,1.07,1.07,4,4,274.82,80.18,8.84,0.69,0.00,0.00,0.32,0.77,0.77,0.32,0.77,0.77,3,3,238.50,65.64,7.00,0.82,0.00,0.00,27.09
2023/11/04T01:37:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.79,nan,36568,0,99,0.29,1.09,1.82,0.29,1.09,1.82,5,5,269.47,76.44,12.98,2.18,1.40,0.73,0.72,1.28,2.02,0.72,1.28,2.02,5,5,295.26,86.81,11.30,1.33,0.79,0.79,nan
2023/11/04T01:39:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.73,0.05,36480,0,219,0.36,0.56,0.95,0.36,0.56,0.95,2,2,250.27,70.93,5.97,0.83,0.75,0.00,0.42,0.85,1.15,0.41,0.85,1.15,4,4,227.24,67.00,5.00,0.71,0.47,0.47,25.00
2023/11/04T01:41:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.75,0.05,36480,0,339,0.36,0.41,0.80,0.36,0.41,0.80,2,2,233.49,70.49,4.42,0.76,0.41,0.20,0.25,0.44,0.66,0.25,0.44,0.66,2,2,223.58,62.36,5.17,0.56,0.22,0.22,25.10
2023/11/04T01:43:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.72,0.05,36480,0,459,0.55,0.62,0.98,0.55,0.62,0.98,3,3,265.50,80.52,8.12,0.48,0.48,0.02,0.28,0.72,0.72,0.28,0.72,0.72,3,3,195.70,60.67,7.63,0.43,0.00,0.00,25.95
2023/11/04T01:45:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.68,0.05,36480,0,579,0.60,0.66,1.10,0.60,0.66,1.10,3,3,241.66,68.33,9.21,1.02,0.59,0.00,0.16,0.72,0.86,0.16,0.72,0.86,3,3,218.90,63.10,6.12,0.36,0.36,0.19,26.86
2023/11/04T01:47:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.66,0.05,36168,0,699,0.62,0.92,1.15,0.62,0.92,1.15,4,4,264.60,78.17,5.80,0.48,0.32,0.23,0.32,0.75,1.38,0.32,0.75,1.38,3,3,287.36,80.96,6.54,0.75,0.75,0.75,26.98
2023/11/04T01:49:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.61,0.05,36480,0,819,0.66,0.91,1.17,0.66,0.91,1.17,4,4,259.71,74.95,6.93,0.31,0.31,0.17,0.48,0.90,1.07,0.48,0.90,1.07,4,4,267.93,75.34,6.36,0.41,0.19,0.00,26.94
2023/11/04T01:51:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.60,0.05,36480,0,939,0.51,0.65,1.21,0.51,0.65,1.21,3,3,274.95,78.11,10.54,1.07,0.82,0.19,0.97,0.97,1.14,0.97,0.97,1.14,4,4,261.51,74.78,4.88,0.47,0.22,0.22,26.61
2023/11/04T01:53:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.60,0.05,36480,0,1059,0.97,1.34,1.40,0.97,1.34,1.40,6,6,296.38,85.17,9.34,0.95,0.28,0.00,0.17,0.67,0.91,0.17,0.67,0.91,3,3,197.53,56.38,7.62,1.07,0.43,0.19,26.81
2023/11/04T01:55:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.58,0.05,36480,0,1179,1.07,1.58,2.14,1.07,1.58,2.14,7,7,316.78,94.97,13.32,1.81,0.93,0.32,0.44,0.51,0.68,0.44,0.51,0.68,2,2,249.26,72.74,6.19,0.79,0.44,0.00,26.40
2023/11/04T01:57:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.55,nan,36568,0,99,0.98,1.09,1.43,0.98,1.09,1.43,5,5,306.20,85.70,8.80,0.76,0.54,0.02,0.52,0.79,0.98,0.52,0.79,0.98,3,3,249.14,70.10,6.29,0.48,0.33,0.33,nan
2023/11/04T01:59:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.51,0.05,36480,0,219,0.65,0.90,1.13,0.65,0.90,1.13,4,4,257.95,76.80,9.98,1.10,0.23,0.23,0.81,0.88,0.88,0.81,0.88,0.88,4,4,250.63,74.98,6.16,0.00,0.00,0.00,25.00
2023/11/04T02:01:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.46,0.05,36480,0,339,0.53,0.91,0.91,0.53,0.91,0.91,4,4,262.14,77.47,7.34,0.50,0.00,0.00,0.08,0.38,0.38,0.08,0.38,0.38,2,2,218.80,62.97,5.05,0.00,0.00,0.00,25.01
2023/11/04T02:03:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.40,0.05,36480,0,459,0.63,1.05,1.44,0.63,1.05,1.44,4,4,264.42,75.88,9.82,1.28,0.58,0.21,0.20,0.61,1.32,0.20,0.61,1.32,3,3,219.81,63.93,7.83,1.49,1.25,0.80,26.74
