UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/17T00:49:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.24,0.05,36480,0,219,0.08,0.17,0.53,0.08,0.17,0.53,1,1,169.93,50.76,5.80,0.47,0.39,0.17,0.11,0.28,0.67,0.11,0.28,0.67,1,1,162.95,46.23,6.60,0.77,0.42,0.42,25.00
2023/10/17T00:51:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.23,0.05,36480,0,339,0.16,0.44,0.91,0.16,0.44,0.91,2,2,171.11,46.79,7.12,1.42,0.58,0.19,0.00,0.00,0.02,0.00,0.00,0.02,0,0,128.59,35.97,3.72,0.43,0.09,0.09,25.06
2023/10/17T00:53:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.26,0.05,36480,0,459,0.00,0.18,0.61,0.00,0.18,0.61,1,1,166.21,47.07,5.14,0.91,0.67,0.49,0.00,0.17,0.41,0.00,0.17,0.41,1,1,153.20,44.68,5.10,0.56,0.32,0.32,25.82
2023/10/17T00:55:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.37,0.05,36480,0,579,0.02,0.02,0.49,0.02,0.02,0.49,0,0,139.47,40.63,4.83,0.90,0.66,0.47,0.00,0.18,0.63,0.00,0.18,0.63,1,1,147.89,41.37,3.32,1.09,0.40,0.40,25.91
2023/10/17T00:57:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.45,0.05,36480,0,699,0.00,0.05,0.21,0.00,0.05,0.21,0,0,126.83,34.02,3.33,1.00,0.41,0.41,0.07,0.26,0.60,0.07,0.26,0.60,1,1,171.63,49.25,6.05,0.68,0.39,0.19,25.77
2023/10/17T00:59:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.45,0.05,36480,0,819,0.00,0.08,0.25,0.00,0.08,0.25,0,0,151.02,42.02,4.75,0.61,0.36,0.15,0.00,0.00,0.26,0.00,0.00,0.26,0,0,108.26,32.17,4.00,0.50,0.43,0.17,26.63
2023/10/17T01:01:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.57,0.05,36480,0,939,0.00,0.00,0.16,0.00,0.00,0.16,0,0,115.55,36.12,4.73,0.29,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0,0,116.03,31.34,3.02,0.00,0.00,0.00,27.13
2023/10/17T01:03:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.54,0.05,36480,0,1059,0.00,0.09,0.19,0.00,0.09,0.19,0,0,143.84,39.36,4.21,0.22,0.22,0.22,0.00,0.00,0.24,0.00,0.00,0.24,0,0,139.78,38.93,4.24,0.53,0.36,0.00,26.46
2023/10/17T01:05:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.54,0.05,36480,0,1179,0.00,0.00,0.05,0.00,0.00,0.05,0,0,96.47,28.33,3.19,0.29,0.05,0.05,0.00,0.00,0.02,0.00,0.00,0.02,0,0,134.57,38.41,5.04,0.02,0.02,0.00,26.66
2023/10/17T01:07:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.57,nan,36568,0,100,0.00,0.04,0.20,0.00,0.04,0.20,0,0,146.61,41.83,4.59,0.41,0.15,0.15,0.00,0.00,0.23,0.00,0.00,0.23,0,0,89.37,26.60,1.77,0.95,0.35,0.35,nan
2023/10/17T01:09:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.50,0.05,36480,0,219,0.00,0.00,0.14,0.00,0.00,0.14,0,0,110.17,31.91,3.07,0.24,0.24,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,138.54,40.20,3.88,0.68,0.00,0.00,25.00
2023/10/17T01:11:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.46,0.05,36480,0,339,0.00,0.00,0.00,0.00,0.00,0.00,0,0,121.68,32.65,2.84,0.23,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.14,0,0,113.17,33.24,4.91,0.67,0.17,0.17,25.13
2023/10/17T01:13:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.56,0.05,36480,0,459,0.00,0.00,0.18,0.00,0.00,0.18,0,0,116.41,33.16,2.62,0.38,0.18,0.18,0.00,0.00,0.03,0.00,0.00,0.03,0,0,92.75,24.97,2.12,0.03,0.03,0.03,25.67
2023/10/17T01:15:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.56,0.05,36480,0,579,0.00,0.10,0.30,0.00,0.10,0.30,0,0,132.90,38.20,4.88,0.57,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,96.41,27.10,2.33,0.43,0.00,0.00,25.67
2023/10/17T01:17:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.64,0.05,36480,0,699,0.00,0.05,0.38,0.00,0.05,0.38,0,0,142.95,38.78,5.10,0.72,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,120.21,34.16,3.43,0.00,0.00,0.00,25.79
2023/10/17T01:19:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.64,0.05,36480,0,819,0.00,0.02,0.10,0.00,0.02,0.10,0,0,102.72,29.59,4.12,0.34,0.17,0.00,0.00,0.00,0.40,0.00,0.00,0.40,0,0,117.36,30.79,4.67,1.47,0.55,0.34,26.99
2023/10/17T01:21:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1006.87,0.05,36480,0,939,0.00,0.00,0.27,0.00,0.00,0.27,0,0,105.32,31.86,3.93,0.66,0.21,0.21,0.00,0.00,0.14,0.00,0.00,0.14,0,0,92.95,25.29,3.02,0.32,0.05,0.05,27.47
2023/10/17T01:23:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.79,0.05,36480,0,1059,0.00,0.09,0.09,0.00,0.09,0.09,0,0,115.19,33.29,4.36,0.38,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.40,0,0,87.78,26.10,2.14,0.60,0.40,0.40,26.85
2023/10/17T01:25:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.93,0.05,36480,0,1179,0.00,0.08,0.23,0.00,0.08,0.23,0,0,130.10,39.67,5.82,0.57,0.33,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0,0,94.47,25.98,2.88,0.12,0.00,0.00,27.18
2023/10/17T01:26:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.92,nan,36568,0,99,0.00,0.00,0.28,0.00,0.00,0.28,0,0,106.63,26.39,3.04,1.11,0.83,0.54,0.00,0.05,0.17,0.00,0.05,0.17,0,0,107.93,30.60,5.07,0.57,0.33,0.00,nan
2023/10/17T01:28:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1007.92,0.05,36480,0,219,0.00,0.00,0.33,0.00,0.00,0.33,0,0,108.35,32.33,4.23,0.80,0.57,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0,0,77.63,21.81,2.51,0.00,0.00,0.00,25.00
2023/10/17T01:30:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1007.99,0.05,36480,0,339,0.00,0.00,0.10,0.00,0.00,0.10,0,0,94.19,24.71,1.79,0.14,0.14,0.14,0.00,0.00,0.02,0.00,0.00,0.02,0,0,94.14,26.16,3.00,0.62,0.19,0.19,25.18
2023/10/17T01:32:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.05,0.05,36480,0,459,0.00,0.00,0.30,0.00,0.00,0.30,0,0,87.59,26.66,3.95,0.61,0.36,0.36,0.00,0.00,0.17,0.00,0.00,0.17,0,0,85.73,26.54,3.14,0.20,0.20,0.20,26.54
2023/10/17T01:34:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1008.14,0.05,36480,0,579,0.00,0.00,0.17,0.00,0.00,0.17,0,0,100.78,29.54,4.53,0.69,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,82.03,23.03,3.28,0.22,0.00,0.00,28.74
2023/10/17T01:36:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1008.26,0.05,36168,0,699,0.00,0.00,0.51,0.00,0.00,0.51,0,0,102.71,29.05,4.59,0.76,0.68,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0,0,81.21,22.05,1.39,0.20,0.00,0.00,31.95
2023/10/17T01:38:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1008.32,0.05,36480,0,819,0.00,0.09,0.28,0.00,0.09,0.28,0,0,119.59,34.43,4.60,0.59,0.41,0.07,0.00,0.07,0.43,0.00,0.07,0.43,0,0,107.33,30.53,6.91,1.52,0.71,0.26,33.97
2023/10/17T01:40:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1008.39,0.05,36480,0,939,0.00,0.09,0.43,0.00,0.09,0.43,0,0,75.05,23.34,6.11,1.34,0.89,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,72.20,20.27,2.77,0.58,0.17,0.00,36.60
2023/10/17T01:42:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1008.50,0.05,36480,0,1059,0.00,0.00,0.40,0.00,0.00,0.40,0,0,104.84,29.93,4.16,1.07,0.91,0.41,0.00,0.00,0.25,0.00,0.00,0.25,0,0,95.69,28.51,3.54,0.98,0.31,0.22,39.56
2023/10/17T01:44:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1008.58,0.05,36480,0,1179,0.00,0.00,0.19,0.00,0.00,0.19,0,0,98.02,29.57,2.41,0.66,0.41,0.02,0.00,0.09,0.32,0.00,0.09,0.32,0,0,107.00,29.65,3.21,0.96,0.39,0.19,42.55
2023/10/17T01:46:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1008.63,nan,36568,0,99,0.00,0.00,0.00,0.00,0.00,0.00,0,0,103.07,30.24,3.42,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,91.67,26.65,3.44,0.30,0.00,0.00,nan
2023/10/17T01:48:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1008.62,0.05,36480,0,219,0.00,0.00,0.39,0.00,0.00,0.39,0,0,100.73,28.32,5.44,1.00,0.63,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.30,23.30,2.27,0.50,0.25,0.00,25.00
2023/10/17T01:50:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.74,0.05,35856,0,339,0.00,0.00,0.31,0.00,0.00,0.31,0,0,101.79,29.86,4.16,0.67,0.67,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0,0,86.12,25.60,3.45,0.59,0.21,0.00,25.05
2023/10/17T01:52:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1008.83,0.05,36480,0,459,0.00,0.00,0.36,0.00,0.00,0.36,0,0,141.21,40.18,5.09,0.62,0.45,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0,0,92.54,25.41,3.90,0.27,0.22,0.00,28.92
2023/10/17T01:54:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1008.93,0.05,36480,0,579,0.00,0.00,0.36,0.00,0.00,0.36,0,0,106.27,31.02,3.56,0.88,0.42,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0,0,77.26,22.63,2.79,0.00,0.00,0.00,32.70
2023/10/17T01:56:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1009.01,0.05,36480,0,699,0.00,0.31,0.81,0.00,0.31,0.81,1,1,137.28,39.53,6.60,2.02,0.62,0.43,0.00,0.00,0.34,0.00,0.00,0.34,0,0,89.20,26.73,4.20,0.55,0.55,0.34,38.12
2023/10/17T01:58:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1009.05,0.05,36480,0,819,0.00,0.21,0.55,0.00,0.21,0.55,1,1,124.97,34.19,4.72,0.84,0.64,0.64,0.00,0.00,0.19,0.00,0.00,0.19,0,0,88.45,25.03,4.14,0.88,0.88,0.48,43.85
2023/10/17T02:00:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1009.10,0.05,36480,0,939,0.00,0.09,0.09,0.00,0.09,0.09,0,0,97.71,26.61,3.27,0.21,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0,0,84.15,24.69,2.71,0.29,0.29,0.12,49.58
2023/10/17T02:02:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1009.12,0.05,36480,0,1059,0.00,0.00,0.52,0.00,0.00,0.52,0,0,90.98,27.16,3.83,0.86,0.86,0.21,0.00,0.00,0.40,0.00,0.00,0.40,0,0,84.10,25.17,3.84,0.67,0.67,0.41,55.58
