UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/06T00:25:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1018.25,0.05,36480,0,219,1.29,1.88,2.08,1.29,1.88,2.08,8,8,387.31,114.12,14.24,0.76,0.25,0.17,1.12,1.48,1.48,1.12,1.48,1.48,6,6,353.07,101.72,8.86,0.00,0.00,0.00,25.00
2023/10/06T00:27:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1018.24,0.05,36480,0,339,0.95,1.32,1.33,0.95,1.32,1.33,5,5,354.47,102.60,8.25,0.46,0.02,0.02,0.64,0.91,0.91,0.64,0.91,0.91,4,4,337.45,97.62,10.14,0.00,0.00,0.00,25.08
2023/10/06T00:29:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1018.22,0.05,36480,0,459,1.14,1.89,2.18,1.14,1.89,2.18,8,8,390.59,109.93,9.93,1.57,0.61,0.18,0.83,1.31,1.68,0.83,1.31,1.68,5,5,346.27,96.03,9.88,0.88,0.51,0.22,26.75
2023/10/06T00:31:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1018.20,0.05,36480,0,579,1.56,1.97,1.97,1.56,1.97,1.97,8,8,398.19,119.61,10.32,0.29,0.00,0.00,1.09,1.42,1.65,1.09,1.42,1.65,6,6,329.00,98.68,10.91,1.16,0.18,0.00,27.05
2023/10/06T00:33:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1018.21,0.05,36480,0,699,1.40,1.57,1.57,1.40,1.57,1.57,7,7,356.59,105.86,7.98,0.07,0.00,0.00,1.00,1.21,1.21,1.00,1.21,1.21,5,5,319.50,89.46,6.96,0.05,0.00,0.00,27.59
2023/10/06T00:35:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1018.20,0.05,36480,0,819,1.24,1.34,1.51,1.24,1.34,1.51,6,6,378.76,113.08,7.83,0.32,0.32,0.25,0.74,1.14,1.29,0.74,1.14,1.29,5,5,340.45,98.45,10.76,0.38,0.16,0.16,28.90
2023/10/06T00:37:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1018.23,0.05,36480,0,939,1.18,1.54,1.64,1.18,1.54,1.64,6,6,374.62,110.84,11.82,0.61,0.18,0.00,0.92,1.38,1.60,0.92,1.38,1.60,6,6,311.70,90.73,11.72,0.37,0.37,0.00,29.21
2023/10/06T00:39:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,53,1018.23,0.05,36480,0,1059,1.08,1.22,1.25,1.08,1.22,1.25,5,5,331.78,96.05,7.32,0.03,0.03,0.00,1.00,1.08,1.08,1.00,1.08,1.08,5,5,312.61,89.25,7.49,0.00,0.00,0.00,28.30
2023/10/06T00:41:34z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.17,0.05,36480,0,1179,0.95,1.69,1.83,0.95,1.69,1.83,7,7,351.98,104.43,15.55,0.57,0.16,0.00,0.95,1.23,1.35,0.95,1.23,1.35,5,5,315.16,90.46,11.75,0.37,0.25,0.00,29.28
2023/10/06T00:43:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.19,nan,36568,0,99,0.76,0.93,0.93,0.76,0.93,0.93,4,4,330.27,90.09,8.11,0.31,0.00,0.00,0.74,0.77,0.77,0.74,0.77,0.77,3,3,282.14,79.81,6.14,0.02,0.00,0.00,nan
2023/10/06T00:45:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.10,0.05,36480,0,219,1.10,1.23,1.23,1.10,1.23,1.23,5,5,320.40,90.77,6.72,0.37,0.00,0.00,0.91,1.14,1.36,0.91,1.14,1.36,5,5,291.21,83.07,5.73,0.93,0.43,0.00,25.00
2023/10/06T00:47:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.15,0.05,36480,0,339,1.25,1.54,1.54,1.25,1.54,1.54,6,6,347.37,102.44,9.72,0.18,0.00,0.00,0.71,1.02,1.03,0.71,1.02,1.03,4,4,277.27,75.92,7.86,0.08,0.08,0.00,25.19
2023/10/06T00:49:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.13,0.05,36480,0,458,1.05,1.41,1.41,1.05,1.41,1.41,6,6,332.25,98.71,13.32,0.43,0.00,0.00,0.80,1.22,1.66,0.80,1.22,1.66,5,5,314.95,92.59,11.71,0.83,0.46,0.00,28.63
2023/10/06T00:51:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.10,0.05,36480,0,578,1.16,1.47,1.64,1.16,1.47,1.64,6,6,330.16,97.81,9.88,0.81,0.21,0.21,0.93,1.19,1.28,0.93,1.19,1.28,5,5,306.21,88.25,9.58,0.40,0.18,0.18,28.75
2023/10/06T00:53:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.09,0.05,36480,0,698,1.34,1.75,1.75,1.34,1.75,1.75,7,7,356.90,103.44,10.27,0.47,0.00,0.00,0.93,1.32,1.32,0.93,1.32,1.32,5,5,333.16,93.12,11.75,0.00,0.00,0.00,27.77
2023/10/06T00:55:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.12,0.05,36480,0,818,1.26,1.98,2.33,1.26,1.98,2.33,8,8,376.40,108.40,15.55,1.26,0.66,0.00,0.76,1.03,1.55,0.76,1.03,1.55,4,4,282.21,82.59,12.16,1.07,0.64,0.17,27.62
2023/10/06T00:57:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.09,0.05,36480,0,938,1.18,1.54,2.38,1.18,1.54,2.38,6,6,333.27,101.09,13.21,2.16,1.41,0.50,0.65,0.88,0.88,0.65,0.88,0.88,4,4,304.30,88.20,9.28,0.25,0.00,0.00,26.95
2023/10/06T00:59:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.01,0.05,36480,0,1058,1.00,1.23,1.23,1.00,1.23,1.23,5,5,301.37,88.44,9.93,0.07,0.07,0.00,0.49,0.90,1.17,0.49,0.90,1.17,4,4,246.25,70.66,5.78,0.69,0.44,0.44,27.14
2023/10/06T01:01:13z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.09,0.05,36480,0,1178,0.95,1.46,1.58,0.95,1.46,1.58,6,6,304.98,85.66,10.17,0.75,0.17,0.17,0.81,1.10,1.10,0.80,1.10,1.10,5,5,286.83,82.85,5.95,0.22,0.00,0.00,27.19
2023/10/06T01:02:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.03,nan,36568,0,99,0.82,1.09,1.09,0.82,1.09,1.09,5,5,309.87,88.51,6.36,0.84,0.00,0.00,0.61,0.80,0.95,0.61,0.80,0.95,3,3,274.77,79.55,10.52,0.50,0.23,0.23,nan
2023/10/06T01:04:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.08,0.05,36480,0,219,0.53,1.08,1.08,0.53,1.08,1.08,5,5,283.07,79.75,10.71,0.42,0.00,0.00,0.79,0.79,1.05,0.79,0.79,1.05,3,3,288.84,85.65,5.40,0.77,0.42,0.00,25.00
2023/10/06T01:06:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.03,0.05,36480,0,339,0.89,1.16,1.16,0.89,1.16,1.16,5,5,301.37,87.79,7.37,0.23,0.00,0.00,0.81,1.12,1.29,0.81,1.12,1.29,5,5,279.52,80.79,10.14,0.76,0.22,0.22,25.11
2023/10/06T01:08:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.00,0.05,36480,0,459,1.00,1.61,1.75,1.00,1.61,1.75,7,7,324.70,95.16,9.64,0.25,0.25,0.25,0.86,1.00,1.00,0.86,1.00,1.00,4,4,259.42,77.12,9.20,0.00,0.00,0.00,26.01
2023/10/06T01:10:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.01,0.05,36480,0,579,0.87,1.13,1.13,0.87,1.13,1.13,5,5,314.00,90.98,6.22,0.00,0.00,0.00,0.65,0.91,0.91,0.65,0.91,0.91,4,4,282.63,79.79,10.72,0.30,0.00,0.00,26.03
2023/10/06T01:12:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.00,0.05,35984,0,699,0.54,0.88,0.88,0.54,0.88,0.88,4,4,302.49,87.19,8.53,0.17,0.00,0.00,0.66,1.11,1.11,0.66,1.11,1.11,5,5,275.57,79.93,10.18,1.16,0.00,0.00,25.64
2023/10/06T01:14:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.99,0.05,36480,0,819,1.05,1.48,1.64,1.05,1.48,1.64,6,6,334.71,98.33,11.41,0.38,0.16,0.16,0.66,0.91,1.05,0.66,0.91,1.05,4,4,253.97,75.72,7.10,0.24,0.24,0.00,26.09
2023/10/06T01:16:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.99,0.05,36480,0,938,0.91,1.71,1.73,0.91,1.71,1.73,7,7,348.75,103.04,14.70,0.21,0.02,0.02,0.54,0.83,0.95,0.54,0.83,0.95,3,3,258.41,74.85,8.66,0.29,0.17,0.17,26.67
2023/10/06T01:18:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.93,0.05,36480,0,1058,0.46,1.05,1.16,0.46,1.05,1.16,4,4,298.89,90.02,9.60,0.68,0.19,0.19,0.51,0.75,0.90,0.51,0.75,0.90,3,3,268.27,74.98,6.47,0.85,0.00,0.00,27.03
2023/10/06T01:20:52z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.00,0.05,36480,0,1178,0.88,1.00,1.20,0.88,1.00,1.20,4,4,306.36,88.39,8.53,0.29,0.20,0.00,0.51,0.77,1.00,0.51,0.77,1.00,3,3,275.68,78.70,6.79,0.61,0.26,0.26,26.64
2023/10/06T01:22:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.95,nan,36568,0,99,1.00,1.59,1.59,1.00,1.59,1.59,7,7,312.33,89.43,12.65,0.50,0.00,0.00,0.70,1.00,1.34,0.70,1.00,1.34,4,4,267.27,77.23,7.52,0.91,0.57,0.30,nan
2023/10/06T01:24:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.99,0.05,36480,0,219,1.08,1.13,1.37,1.08,1.13,1.37,5,5,360.35,100.55,6.27,0.55,0.23,0.23,0.81,0.95,1.04,0.81,0.95,1.04,4,4,288.95,83.16,9.72,0.12,0.09,0.09,25.00
2023/10/06T01:26:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.95,0.05,36480,0,339,0.66,1.07,1.26,0.66,1.07,1.26,4,4,304.34,87.64,10.84,0.78,0.24,0.00,0.98,1.00,1.41,0.98,1.00,1.41,4,4,276.20,77.02,6.24,0.76,0.59,0.41,25.18
2023/10/06T01:28:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.00,0.05,36480,0,459,1.32,1.66,1.82,1.32,1.66,1.82,7,7,354.75,103.27,9.16,0.66,0.27,0.27,1.00,1.17,1.17,1.00,1.17,1.17,5,5,283.63,82.75,10.00,0.00,0.00,0.00,26.07
2023/10/06T01:30:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.95,0.05,36480,0,579,1.28,1.53,1.53,1.28,1.53,1.53,6,6,369.83,104.41,9.81,0.17,0.00,0.00,0.72,1.00,1.18,0.72,1.00,1.18,4,4,293.79,82.60,8.21,0.19,0.19,0.19,25.74
2023/10/06T01:32:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.94,0.05,36480,0,699,0.92,1.37,1.54,0.92,1.37,1.54,6,6,354.81,101.90,13.19,0.63,0.17,0.17,0.79,1.00,1.00,0.79,1.00,1.00,4,4,318.54,91.11,8.86,0.00,0.00,0.00,25.45
2023/10/06T01:34:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.97,0.05,36480,0,819,1.17,1.34,1.81,1.17,1.34,1.81,6,6,334.02,97.81,5.97,0.81,0.81,0.19,1.17,1.50,1.77,1.15,1.50,1.77,6,6,330.50,95.13,12.18,0.67,0.25,0.00,26.17
2023/10/06T01:36:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.99,0.05,36480,0,939,1.41,1.75,1.82,1.41,1.75,1.82,7,7,371.41,109.71,9.84,0.61,0.07,0.07,0.75,1.17,1.39,0.75,1.17,1.39,5,5,307.63,84.49,7.14,0.41,0.24,0.24,26.07
2023/10/06T01:38:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.99,0.05,36480,0,1059,1.49,1.77,2.44,1.49,1.77,2.44,7,7,387.47,108.79,12.26,1.26,1.04,0.61,1.00,1.48,1.48,1.00,1.48,1.48,6,6,359.48,108.07,12.38,0.17,0.00,0.00,25.57
2023/10/06T01:40:31z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.98,0.05,36480,0,1179,1.25,1.75,1.75,1.25,1.75,1.75,7,7,397.80,114.53,11.90,0.38,0.00,0.00,1.34,1.89,2.11,1.34,1.89,2.11,8,8,442.82,128.04,11.16,0.32,0.12,0.00,25.72
2023/10/06T01:42:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.00,nan,36568,0,98,1.60,2.27,3.00,1.60,2.27,3.00,9,9,425.80,126.09,12.80,1.49,1.18,0.56,1.17,1.55,1.55,1.17,1.55,1.55,6,6,431.43,123.48,13.00,0.00,0.00,0.00,nan
2023/10/06T01:44:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.96,0.05,36480,0,218,1.76,1.95,1.95,1.76,1.95,1.95,8,8,437.24,124.00,9.00,0.00,0.00,0.00,0.68,1.00,1.00,0.68,1.00,1.00,4,4,390.42,108.00,13.60,0.23,0.00,0.00,25.00
2023/10/06T01:46:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.96,0.05,36480,0,338,1.12,1.74,1.74,1.12,1.74,1.74,7,7,415.16,121.49,10.12,0.07,0.00,0.00,0.90,1.33,1.40,0.90,1.33,1.40,6,6,393.72,110.07,12.26,0.09,0.09,0.00,25.09
2023/10/06T01:48:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.94,0.05,36480,0,458,2.00,2.36,2.36,2.00,2.36,2.36,10,10,459.05,132.07,11.32,0.39,0.02,0.02,1.12,1.62,1.62,1.12,1.62,1.62,7,7,394.00,112.80,12.20,0.15,0.15,0.00,25.55
2023/10/06T01:50:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.01,0.05,36480,0,578,1.57,2.28,3.02,1.57,2.28,3.02,9,9,404.33,119.22,15.84,1.78,1.17,0.55,1.38,1.52,1.52,1.38,1.52,1.52,6,6,376.14,104.69,11.03,0.00,0.00,0.00,25.64
2023/10/06T01:52:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.03,0.05,36480,0,698,1.66,2.20,2.81,1.66,2.20,2.81,9,9,433.37,124.88,14.37,1.51,0.85,0.19,1.61,2.51,2.82,1.61,2.51,2.82,10,10,454.53,136.28,16.98,1.12,0.44,0.19,25.57
2023/10/06T01:54:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1017.99,0.05,36480,0,818,1.96,2.46,2.68,1.96,2.46,2.68,10,10,477.74,138.42,18.81,0.49,0.21,0.21,0.95,1.56,2.24,0.95,1.56,2.24,6,6,409.02,117.05,15.25,1.24,0.85,0.73,26.33
2023/10/06T01:56:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.03,0.05,36480,0,938,2.07,2.89,3.09,2.07,2.89,3.09,12,12,507.91,145.89,14.70,1.52,0.25,0.00,1.64,2.22,2.59,1.64,2.22,2.59,9,9,414.92,122.34,12.02,1.24,0.54,0.46,25.97
2023/10/06T01:58:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.03,0.05,36480,0,1058,2.59,2.95,3.07,2.59,2.95,3.07,12,12,517.81,152.48,20.36,0.90,0.21,0.00,1.79,2.34,2.34,1.79,2.34,2.34,10,10,449.48,130.28,15.36,0.38,0.00,0.00,26.43
2023/10/06T02:00:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.02,0.05,36480,0,1178,1.93,2.51,2.61,1.93,2.51,2.61,10,10,496.07,138.85,14.31,0.90,0.17,0.00,1.61,1.93,2.20,1.61,1.93,2.20,8,8,431.04,122.64,11.45,0.71,0.29,0.29,26.59
2023/10/06T02:01:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1018.03,nan,36568,0,99,2.28,2.91,2.91,2.28,2.91,2.91,12,12,576.46,168.28,19.93,0.67,0.00,0.00,1.93,2.45,2.45,1.93,2.45,2.45,10,10,449.59,126.68,17.11,0.14,0.02,0.02,nan
