UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/27T01:01:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.37,0.05,36480,0,338,6.95,11.11,11.88,6.95,11.11,11.88,46,46,1283.42,382.81,77.79,6.70,1.00,0.00,6.34,9.37,9.78,6.34,9.37,9.78,39,39,1220.44,356.47,59.49,2.25,0.66,0.44,25.18
2023/08/27T01:03:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1005.70,0.05,36480,0,458,7.71,11.43,11.89,7.71,11.43,11.89,48,48,1377.21,409.64,83.00,4.09,0.50,0.18,6.78,10.17,11.00,6.78,10.17,11.00,42,42,1267.42,368.71,70.24,3.73,0.76,0.68,26.36
2023/08/27T01:05:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.38,0.05,36480,0,578,6.34,9.80,10.05,6.34,9.80,10.05,41,41,1194.92,348.46,70.78,4.51,0.25,0.08,5.98,9.05,10.18,5.98,9.05,10.18,38,38,1204.74,353.72,62.56,4.26,1.14,0.63,27.01
2023/08/27T01:07:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.36,0.05,36480,0,698,6.05,9.74,11.26,6.05,9.74,11.26,41,41,1209.31,356.21,78.69,5.83,2.40,0.57,6.00,9.26,9.71,6.00,9.26,9.71,39,39,1093.76,329.34,70.19,3.91,0.69,0.22,27.79
2023/08/27T01:09:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1005.84,0.05,36480,0,818,6.42,10.19,11.63,6.42,10.19,11.63,42,42,1240.68,364.71,80.61,5.95,2.19,0.25,6.54,9.46,10.24,6.54,9.46,10.24,39,39,1203.56,355.83,75.63,2.78,0.68,0.68,26.82
2023/08/27T01:11:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.38,0.05,36480,0,938,7.46,11.56,12.35,7.46,11.56,12.35,48,48,1320.11,393.42,77.26,4.54,1.12,0.93,6.25,9.59,10.58,6.25,9.59,10.58,40,40,1183.93,352.68,73.46,3.78,1.53,0.68,27.54
2023/08/27T01:13:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.39,0.05,36480,0,1058,7.02,10.93,11.31,7.02,10.93,11.31,46,46,1266.16,376.45,82.21,3.66,0.66,0.00,5.69,8.69,9.34,5.69,8.69,9.34,36,36,1143.21,329.62,68.57,3.40,1.03,0.41,26.98
2023/08/27T01:15:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.41,0.05,36480,0,1178,6.92,10.39,11.05,6.92,10.39,11.05,43,43,1221.41,367.80,72.39,4.95,1.03,0.24,6.34,8.84,9.64,6.34,8.84,9.64,37,37,1191.86,349.86,61.11,2.36,0.98,0.36,27.60
2023/08/27T01:17:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.43,nan,36568,0,99,6.93,10.52,11.70,6.93,10.52,11.70,44,44,1239.13,369.48,77.26,6.35,1.30,0.65,6.62,10.07,10.93,6.62,10.07,10.93,42,42,1205.14,361.14,75.50,3.29,1.10,0.57,nan
2023/08/27T01:19:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.43,0.05,36480,0,219,6.16,9.55,10.47,6.16,9.55,10.47,40,40,1165.45,347.22,70.84,5.50,1.47,0.00,6.16,9.35,10.12,6.16,9.35,10.12,39,39,1154.00,340.84,70.49,2.30,0.67,0.67,25.00
2023/08/27T01:21:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.46,0.05,36480,0,339,7.00,10.41,11.55,7.00,10.41,11.55,43,43,1248.93,369.47,74.21,4.74,1.60,1.09,5.78,8.87,8.98,5.78,8.87,8.98,37,37,1126.60,334.00,58.77,2.60,0.30,0.07,25.07
2023/08/27T01:23:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.45,0.05,35544,0,459,7.12,10.91,11.84,7.12,10.91,11.84,45,45,1294.02,382.70,79.14,4.36,1.21,0.57,6.44,10.39,11.24,6.44,10.39,11.24,43,43,1253.29,368.51,73.15,4.73,1.08,0.64,25.70
2023/08/27T01:25:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.44,0.05,36480,0,579,6.90,9.95,10.52,6.90,9.95,10.52,41,41,1303.25,385.83,75.37,2.75,0.88,0.00,6.47,9.39,9.49,6.47,9.39,9.49,39,39,1254.00,374.00,65.91,1.25,0.09,0.09,25.89
2023/08/27T01:27:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.43,0.05,36480,0,699,6.97,10.69,12.75,6.97,10.69,12.75,45,45,1275.41,379.08,81.83,7.64,3.32,0.32,6.66,9.14,10.75,6.66,9.14,10.75,38,38,1235.46,356.96,65.75,3.84,2.73,0.00,26.11
2023/08/27T01:29:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.45,0.05,36480,0,819,6.67,9.51,9.93,6.67,9.51,9.93,40,40,1207.95,354.84,61.26,2.68,0.79,0.33,6.43,9.48,10.02,6.43,9.48,10.02,40,40,1204.03,352.76,71.64,2.03,0.67,0.38,25.94
2023/08/27T01:31:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.45,0.05,36168,0,939,7.71,12.04,13.32,7.71,12.04,13.32,51,51,1381.07,418.54,84.39,6.27,2.09,0.43,6.93,10.34,11.19,6.93,10.34,11.19,43,43,1285.32,380.88,70.88,2.98,1.31,0.78,25.89
2023/08/27T01:33:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.46,0.05,36480,0,1059,8.29,11.53,13.78,8.29,11.53,13.78,48,48,1379.79,415.76,80.43,8.19,3.88,0.36,6.14,9.64,10.16,6.14,9.64,10.16,40,40,1188.52,358.86,70.21,3.47,0.41,0.41,25.76
2023/08/27T01:35:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.46,0.05,36480,0,1179,7.80,10.63,11.38,7.80,10.63,11.38,44,44,1317.55,395.20,66.23,4.45,0.92,0.05,7.05,9.79,10.54,7.05,9.79,10.54,41,41,1281.47,382.28,65.91,2.82,0.84,0.63,25.75
2023/08/27T01:36:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.49,nan,36568,0,99,7.00,10.35,11.15,7.00,10.35,11.15,43,43,1237.11,372.98,72.91,5.07,1.39,0.26,7.05,10.75,11.18,7.05,10.75,11.18,45,45,1320.82,386.59,75.77,4.75,0.50,0.00,nan
2023/08/27T01:38:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.51,0.05,36480,0,219,7.73,11.22,13.31,7.73,11.22,13.31,47,47,1416.05,421.17,86.22,6.34,3.61,0.66,7.07,10.76,11.66,7.07,10.76,11.66,45,45,1305.62,389.83,82.14,3.86,0.91,0.21,25.00
2023/08/27T01:40:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1004.95,0.05,35856,0,339,7.74,11.07,11.49,7.74,11.07,11.49,46,46,1397.26,416.28,87.09,2.12,0.56,0.25,6.76,9.85,11.22,6.76,9.85,11.22,41,41,1298.64,383.32,74.75,3.75,1.56,1.03,25.11
2023/08/27T01:42:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.47,0.05,36480,0,459,8.28,12.21,12.26,8.28,12.21,12.26,51,51,1441.42,429.37,92.68,2.61,0.11,0.00,7.14,10.36,10.64,7.14,10.36,10.64,43,43,1328.54,394.41,77.05,2.36,0.49,0.15,25.83
2023/08/27T01:44:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.51,0.05,36480,0,578,7.61,11.68,12.86,7.61,11.68,12.86,49,49,1373.34,414.63,93.56,5.88,1.27,0.22,7.37,10.26,10.81,7.37,10.26,10.81,43,43,1313.58,391.79,67.89,2.25,0.96,0.00,25.80
2023/08/27T01:46:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.47,0.05,36480,0,698,8.35,12.30,13.27,8.35,12.30,13.27,52,52,1459.10,438.63,84.77,4.42,1.37,0.25,7.46,10.60,11.40,7.46,10.60,11.40,44,44,1336.42,406.04,68.21,4.00,1.44,0.56,25.89
2023/08/27T01:48:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.46,0.05,36480,0,818,8.28,12.59,14.57,8.28,12.59,14.57,52,52,1501.24,450.43,96.05,6.43,2.78,0.90,6.41,9.07,9.59,6.41,9.07,9.59,38,38,1232.38,368.00,67.21,1.86,0.47,0.47,26.47
2023/08/27T01:50:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.50,0.05,36480,0,938,8.51,12.27,13.49,8.51,12.27,13.49,52,52,1508.78,446.73,83.47,5.85,1.62,0.80,7.63,10.98,11.47,7.63,10.98,11.47,46,46,1387.02,416.85,73.02,2.98,0.51,0.00,27.28
2023/08/27T01:52:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.53,0.05,36480,0,1058,8.09,12.91,15.86,8.09,12.91,15.86,53,53,1502.00,451.67,95.23,12.54,5.21,0.47,7.66,11.57,12.76,7.66,11.57,12.76,48,48,1374.52,414.83,83.07,4.79,1.55,1.05,27.48
2023/08/27T01:54:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1006.55,0.05,36480,0,1178,8.53,13.10,13.85,8.53,13.10,13.85,53,53,1557.50,460.67,100.18,7.53,1.27,0.13,8.04,11.77,12.84,8.04,11.77,12.84,49,49,1432.71,424.14,88.23,4.30,1.02,0.75,26.87
2023/08/27T01:56:18z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.54,nan,36568,0,98,8.17,11.39,12.91,8.17,11.39,12.91,47,47,1417.96,414.85,76.15,5.43,2.13,0.33,8.14,12.39,12.86,8.14,12.39,12.86,52,52,1493.59,434.14,78.32,5.61,0.70,0.11,nan
2023/08/27T01:58:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.54,0.05,36480,0,218,8.83,13.24,14.97,8.83,13.24,14.97,54,54,1535.79,458.45,102.31,6.14,2.79,0.43,6.09,10.02,12.20,6.09,10.02,12.20,42,42,1346.18,388.55,79.38,5.98,3.29,0.65,25.00
2023/08/27T02:00:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,1006.55,0.05,36480,0,338,7.53,12.22,12.81,7.53,12.22,12.81,51,51,1471.81,442.79,90.14,6.24,0.91,0.09,7.86,12.47,13.85,7.86,12.47,13.85,52,52,1426.07,432.51,95.25,7.56,1.73,1.02,25.13
