UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/15T00:20:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,24,37,1008.50,0.05,36480,0,939,0.25,0.50,0.98,0.25,0.50,0.98,2,2,194.73,55.04,7.25,1.38,1.12,0.46,0.00,0.46,0.81,0.00,0.46,0.81,2,2,156.92,42.34,7.58,1.53,0.69,0.46,30.95
2023/11/15T00:22:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,37,1008.51,0.05,36480,0,1059,0.12,0.38,0.67,0.12,0.38,0.67,2,2,203.48,58.10,8.38,0.91,0.83,0.60,0.03,0.16,0.69,0.00,0.16,0.69,1,1,142.62,39.87,6.67,0.64,0.64,0.44,36.85
2023/11/15T00:24:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,37,1008.49,0.05,36480,0,1179,0.07,0.50,0.93,0.07,0.50,0.93,2,2,208.30,58.57,8.33,2.32,0.65,0.47,0.00,0.26,0.61,0.00,0.26,0.61,1,1,178.63,50.74,7.28,0.75,0.26,0.00,59.22
2023/11/15T00:26:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,36,1008.47,nan,36568,0,99,0.17,0.61,0.87,0.17,0.61,0.87,3,3,220.43,62.48,6.57,0.59,0.30,0.00,0.00,0.00,0.39,0.00,0.00,0.39,0,0,160.77,40.52,6.55,0.57,0.50,0.50,nan
2023/11/15T00:28:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,36,1008.45,0.05,36480,0,219,0.03,0.28,0.52,0.03,0.28,0.52,1,1,197.48,54.81,7.48,0.76,0.33,0.00,0.00,0.37,0.65,0.00,0.37,0.65,2,2,158.53,42.89,8.21,1.14,0.25,0.25,25.00
2023/11/15T00:30:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.43,0.05,36480,0,339,0.35,0.46,0.86,0.35,0.46,0.86,2,2,178.00,55.47,4.96,0.67,0.61,0.30,0.12,0.47,0.69,0.12,0.47,0.69,2,2,185.84,50.78,6.00,0.41,0.24,0.24,25.30
2023/11/15T00:32:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.48,0.05,36480,0,459,0.39,0.66,0.88,0.39,0.66,0.88,3,3,215.46,63.21,7.52,0.55,0.43,0.16,0.00,0.03,0.03,0.00,0.03,0.03,0,0,157.37,45.20,4.31,0.00,0.00,0.00,26.77
2023/11/15T00:34:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.40,0.05,36480,0,579,0.31,0.40,0.64,0.31,0.40,0.64,2,2,181.81,54.84,4.76,0.31,0.31,0.24,0.00,0.18,0.23,0.00,0.18,0.23,1,1,146.68,42.12,6.19,0.47,0.05,0.05,27.12
2023/11/15T00:36:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.39,0.05,36480,0,699,0.03,0.49,0.78,0.03,0.49,0.78,2,2,179.54,49.15,10.12,1.20,0.68,0.51,0.00,0.12,0.38,0.00,0.12,0.38,1,1,144.70,40.43,5.18,0.61,0.38,0.11,29.58
2023/11/15T00:38:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.37,0.05,36480,0,819,0.07,0.34,0.88,0.07,0.34,0.88,1,1,189.67,55.05,4.88,0.98,0.64,0.41,0.02,0.22,0.22,0.02,0.22,0.22,1,1,157.45,42.67,6.09,0.00,0.00,0.00,30.85
2023/11/15T00:40:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.35,0.05,36480,0,939,0.63,0.89,0.89,0.63,0.89,0.89,4,4,241.16,65.68,8.04,0.86,0.00,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,165.76,44.73,5.17,0.22,0.00,0.00,29.71
2023/11/15T00:42:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.39,0.05,36480,0,1059,0.21,0.40,0.40,0.21,0.40,0.40,2,2,196.53,54.21,4.16,0.54,0.16,0.00,0.00,0.16,0.16,0.00,0.16,0.16,1,1,155.53,44.02,5.93,0.19,0.00,0.00,29.12
2023/11/15T00:44:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.40,0.05,36480,0,1179,0.00,0.14,0.22,0.00,0.14,0.22,1,1,158.69,43.34,6.15,0.42,0.08,0.00,0.00,0.04,0.96,0.00,0.04,0.96,0,0,162.16,48.55,7.55,1.35,1.07,0.35,26.51
2023/11/15T00:46:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.34,nan,36568,0,100,0.00,0.33,0.33,0.00,0.33,0.33,1,1,169.27,46.18,6.31,0.47,0.00,0.00,0.00,0.05,0.40,0.00,0.05,0.40,0,0,179.72,47.12,4.93,0.93,0.67,0.60,nan
2023/11/15T00:48:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.29,0.05,36480,0,220,0.02,0.44,0.63,0.02,0.44,0.63,2,2,176.54,47.98,7.51,1.02,0.19,0.19,0.00,0.12,0.81,0.00,0.12,0.81,1,1,166.21,45.53,6.47,1.19,0.81,0.18,25.00
2023/11/15T00:50:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.31,0.05,36480,0,340,0.07,0.54,0.70,0.07,0.54,0.70,2,2,177.53,52.25,7.23,0.91,0.21,0.21,0.00,0.08,0.59,0.00,0.08,0.59,0,0,155.90,41.42,5.05,0.93,0.54,0.17,25.04
2023/11/15T00:52:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.29,0.05,36480,0,460,0.09,0.32,0.48,0.09,0.32,0.48,1,1,167.14,46.98,5.93,0.45,0.21,0.00,0.07,0.24,0.78,0.07,0.24,0.78,1,1,172.27,52.03,8.19,0.90,0.90,0.34,25.87
2023/11/15T00:54:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.34,0.05,36480,0,580,0.07,0.62,0.62,0.07,0.62,0.62,3,3,208.50,59.15,7.10,0.23,0.00,0.00,0.00,0.26,0.65,0.00,0.26,0.65,1,1,174.89,48.09,6.56,0.75,0.75,0.32,25.29
2023/11/15T00:56:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.27,0.05,36480,0,700,0.43,0.82,1.13,0.43,0.82,1.13,3,3,248.25,75.92,12.45,0.82,0.42,0.25,0.71,1.21,1.66,0.71,1.21,1.66,5,5,240.86,71.61,10.62,1.04,0.79,0.59,25.31
2023/11/15T00:58:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.33,0.05,36480,0,820,0.42,0.76,1.02,0.42,0.76,1.02,3,3,217.37,64.37,8.53,0.68,0.32,0.25,0.00,0.62,0.62,0.00,0.62,0.62,3,3,190.09,55.36,9.62,0.00,0.00,0.00,25.24
2023/11/15T01:00:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.28,0.05,36480,0,940,0.11,0.68,0.88,0.11,0.68,0.88,3,3,215.36,59.46,8.59,1.02,0.45,0.27,0.02,0.47,0.47,0.02,0.47,0.47,2,2,175.68,49.85,7.12,0.19,0.00,0.00,25.31
2023/11/15T01:02:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.33,0.05,36480,0,1060,0.40,1.02,1.26,0.40,1.02,1.26,4,4,242.33,67.28,10.52,1.21,0.43,0.00,0.10,0.38,0.38,0.10,0.38,0.38,2,2,189.67,52.88,7.29,0.29,0.00,0.00,25.50
2023/11/15T01:04:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.29,0.05,36480,0,1180,0.56,0.63,0.66,0.56,0.63,0.66,3,3,221.80,64.07,9.25,0.63,0.17,0.00,0.05,0.69,1.24,0.05,0.69,1.24,3,3,201.60,55.67,10.84,0.87,0.67,0.67,25.47
2023/11/15T01:05:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.27,nan,36384,0,100,0.51,0.80,0.96,0.51,0.80,0.96,3,3,219.60,61.18,7.22,0.67,0.29,0.00,0.00,0.23,0.23,0.00,0.23,0.23,1,1,202.50,54.64,5.52,0.16,0.00,0.00,nan
2023/11/15T01:07:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.30,0.05,36480,0,220,0.31,0.90,1.55,0.31,0.90,1.55,4,4,215.33,63.47,9.17,1.81,0.79,0.38,0.00,0.46,0.48,0.00,0.46,0.48,2,2,201.48,54.30,5.36,0.61,0.00,0.00,25.00
2023/11/15T01:09:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1008.26,0.05,36480,0,340,0.21,0.38,0.74,0.21,0.38,0.74,2,2,222.57,65.26,9.45,0.88,0.67,0.47,0.36,0.79,0.93,0.36,0.79,0.93,3,3,219.83,63.07,9.47,0.22,0.22,0.22,25.07
2023/11/15T01:11:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,26,37,1008.22,0.05,36480,0,460,0.36,0.80,0.93,0.36,0.80,0.93,3,3,227.84,66.54,5.38,0.45,0.18,0.18,0.14,0.64,0.90,0.14,0.64,0.90,3,3,212.14,60.24,7.15,0.49,0.49,0.19,25.94
2023/11/15T01:13:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,26,37,1008.18,0.05,36480,0,580,0.75,1.12,1.32,0.75,1.12,1.32,5,5,256.80,76.33,8.95,0.88,0.20,0.00,0.00,0.32,0.47,0.00,0.32,0.47,1,1,177.68,48.46,7.47,0.51,0.30,0.21,25.76
2023/11/15T01:15:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,26,37,1008.11,0.05,36480,0,700,0.50,0.82,1.07,0.50,0.82,1.07,3,3,229.80,69.10,7.05,0.82,0.25,0.25,0.50,0.84,0.88,0.50,0.84,0.88,3,3,215.36,63.52,7.70,0.73,0.00,0.00,26.08
2023/11/15T01:17:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,26,37,1008.07,0.05,36480,0,820,0.54,0.91,0.91,0.54,0.91,0.91,4,4,248.16,72.16,7.70,0.49,0.00,0.00,0.14,0.59,0.95,0.14,0.59,0.95,2,2,232.29,67.53,6.28,0.91,0.67,0.41,25.37
2023/11/15T01:19:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.78,0.05,36480,0,940,0.14,0.84,1.02,0.14,0.84,1.02,3,3,198.05,56.38,8.38,0.71,0.45,0.21,0.30,0.67,0.85,0.30,0.67,0.85,3,3,220.30,63.70,7.18,1.03,0.18,0.18,25.61
2023/11/15T01:21:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1008.00,0.05,36480,0,1060,0.50,1.16,1.16,0.50,1.16,1.16,5,5,265.29,72.81,8.29,0.67,0.00,0.00,0.00,0.64,0.64,0.00,0.64,0.64,3,3,179.34,52.58,7.73,0.56,0.00,0.00,25.60
2023/11/15T01:23:47z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1008.01,0.05,36480,0,1180,0.42,0.69,1.14,0.42,0.69,1.14,3,3,234.97,68.71,7.36,1.34,0.73,0.20,0.41,0.73,0.95,0.41,0.73,0.95,3,3,230.20,67.02,10.25,0.62,0.21,0.21,25.56
2023/11/15T01:25:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,26,38,1007.95,nan,36568,0,99,0.64,0.96,1.07,0.64,0.96,1.07,4,4,252.53,75.02,8.58,0.96,0.27,0.00,0.25,0.43,0.73,0.25,0.43,0.73,2,2,235.23,66.64,6.98,0.59,0.59,0.59,nan
2023/11/15T01:27:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.92,0.05,36480,0,219,0.75,1.34,1.73,0.75,1.34,1.73,6,6,247.32,71.46,12.90,1.95,0.54,0.34,0.39,0.88,0.89,0.39,0.88,0.89,4,4,230.53,65.05,9.42,1.12,0.25,0.00,25.00
2023/11/15T01:29:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.88,0.05,36480,0,339,0.44,1.02,1.02,0.44,1.02,1.02,4,4,251.16,71.89,7.93,0.46,0.00,0.00,0.29,0.41,0.92,0.29,0.41,0.92,2,2,203.39,57.03,5.56,0.51,0.51,0.51,25.09
2023/11/15T01:31:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.86,0.05,36480,0,459,0.15,0.53,0.71,0.15,0.53,0.71,2,2,214.09,60.15,6.64,0.80,0.18,0.00,0.22,0.46,0.75,0.22,0.46,0.75,2,2,226.93,66.39,8.73,0.66,0.24,0.24,25.54
2023/11/15T01:33:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.83,0.05,36480,0,579,0.12,0.90,0.98,0.12,0.90,0.98,4,4,236.03,64.53,7.32,0.80,0.08,0.00,0.25,0.49,0.58,0.25,0.49,0.58,2,2,219.47,62.32,6.95,0.60,0.25,0.25,25.51
2023/11/15T01:35:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.76,0.05,36480,0,699,0.54,0.95,1.20,0.54,0.95,1.20,4,4,232.53,68.03,9.54,0.78,0.41,0.24,0.16,0.48,0.52,0.16,0.48,0.52,2,2,213.21,62.57,7.34,0.30,0.12,0.00,25.58
2023/11/15T01:37:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.75,0.05,36480,0,819,0.44,0.68,0.77,0.44,0.68,0.77,3,3,236.42,68.81,8.91,0.23,0.23,0.00,0.59,0.80,1.03,0.59,0.80,1.03,3,3,244.12,73.07,11.32,0.47,0.24,0.17,25.31
2023/11/15T01:39:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.73,0.05,36480,0,939,0.64,1.09,1.43,0.64,1.09,1.43,5,5,252.86,74.79,9.62,1.27,0.39,0.00,0.08,0.71,0.98,0.08,0.71,0.98,3,3,200.14,58.14,12.69,1.31,0.47,0.47,25.45
2023/11/15T01:41:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.73,0.05,36480,0,1059,0.53,1.09,1.29,0.53,1.09,1.29,5,5,262.34,73.71,8.24,0.90,0.41,0.00,0.14,0.45,0.57,0.14,0.45,0.57,2,2,213.47,61.28,6.84,0.34,0.16,0.16,25.76
2023/11/15T01:43:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.79,0.05,36480,0,1179,0.76,1.05,1.51,0.76,1.05,1.51,4,4,277.02,76.14,12.47,1.08,0.59,0.17,0.50,0.86,1.57,0.50,0.86,1.57,4,4,241.88,70.23,10.04,1.38,1.00,1.00,25.48
2023/11/15T01:45:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.81,nan,36568,0,99,0.51,0.69,1.13,0.51,0.69,1.13,3,3,246.13,72.40,8.89,1.33,0.51,0.22,0.16,0.77,0.82,0.16,0.77,0.82,3,3,241.09,71.77,9.57,0.32,0.07,0.07,nan
2023/11/15T01:47:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.90,0.05,36480,0,219,0.71,1.19,1.85,0.71,1.19,1.85,5,5,275.90,74.34,12.80,1.32,0.97,0.68,0.11,0.68,1.25,0.11,0.68,1.25,3,3,227.00,63.60,8.54,1.67,0.91,0.91,25.00
2023/11/15T01:49:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.91,0.05,36480,0,339,0.23,0.79,0.86,0.23,0.79,0.86,3,3,211.26,61.30,10.84,0.49,0.23,0.07,0.29,0.60,0.84,0.29,0.60,0.84,3,3,215.69,61.07,7.90,0.66,0.41,0.00,25.16
2023/11/15T01:51:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.93,0.05,36480,0,459,0.70,0.91,0.91,0.70,0.91,0.91,4,4,242.62,72.43,7.82,0.21,0.00,0.00,0.24,0.64,0.86,0.24,0.64,0.86,3,3,226.63,62.59,7.76,0.63,0.32,0.25,25.52
2023/11/15T01:53:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.98,0.05,36480,0,579,0.67,0.91,1.14,0.67,0.91,1.14,4,4,239.90,69.83,6.98,0.43,0.22,0.22,0.12,0.53,0.70,0.12,0.53,0.70,2,2,206.95,59.26,7.19,0.26,0.18,0.18,25.66
2023/11/15T01:55:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.98,0.05,36480,0,699,0.81,1.03,1.36,0.81,1.03,1.36,4,4,259.63,74.44,12.92,0.64,0.64,0.00,0.44,1.07,1.14,0.44,1.07,1.14,4,4,245.16,71.16,10.68,1.02,0.25,0.25,25.54
2023/11/15T01:57:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1008.00,0.05,36480,0,819,0.53,1.09,1.28,0.53,1.09,1.28,5,5,255.32,69.00,10.49,0.81,0.39,0.19,0.15,0.61,0.73,0.15,0.61,0.73,3,3,212.24,61.63,7.69,0.46,0.20,0.20,25.47
2023/11/15T01:59:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.96,0.05,36480,0,939,0.71,1.00,1.57,0.71,1.00,1.57,4,4,253.12,77.34,12.16,1.12,0.70,0.18,0.08,0.44,0.51,0.08,0.44,0.51,2,2,201.97,58.58,8.02,0.32,0.00,0.00,25.82
2023/11/15T02:01:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.94,0.05,36480,0,1059,0.66,1.00,1.00,0.66,1.00,1.00,4,4,260.07,74.03,10.14,0.62,0.00,0.00,0.86,0.95,1.10,0.86,0.95,1.10,4,4,271.86,80.97,8.24,0.16,0.16,0.16,25.28
2023/11/15T02:03:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1007.97,0.05,36480,0,1179,0.49,0.88,1.02,0.49,0.88,1.02,4,4,254.08,72.58,8.66,1.17,0.19,0.00,0.56,0.82,1.35,0.56,0.82,1.35,3,3,242.29,69.58,10.87,0.85,0.85,0.09,25.56
