UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/14T00:37:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1012.23,0.05,36480,0,459,0.62,0.89,1.09,0.62,0.89,1.09,4,4,247.88,70.77,9.82,1.12,0.25,0.25,0.88,1.17,1.54,0.88,1.17,1.54,5,5,260.64,79.97,10.46,0.66,0.49,0.49,26.46
2023/11/14T00:39:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1012.25,0.05,36480,0,579,0.79,1.07,1.07,0.79,1.07,1.07,4,4,256.71,72.12,10.22,0.60,0.00,0.00,0.40,0.72,1.25,0.40,0.72,1.25,3,3,221.16,66.58,6.21,1.14,0.91,0.58,26.25
2023/11/14T00:41:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1012.25,0.05,36480,0,699,0.30,0.90,0.90,0.30,0.90,0.90,4,4,233.85,68.05,10.95,0.70,0.00,0.00,0.21,0.45,0.48,0.21,0.45,0.48,2,2,208.88,58.89,7.80,0.77,0.05,0.00,26.26
2023/11/14T00:43:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1012.26,0.05,36480,0,819,0.23,0.49,0.53,0.23,0.49,0.53,2,2,248.00,70.16,7.44,0.75,0.05,0.05,0.28,0.57,0.81,0.28,0.57,0.81,2,2,182.53,54.05,8.48,0.88,0.48,0.24,27.20
2023/11/14T00:45:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1012.26,0.05,36480,0,939,0.21,0.79,0.96,0.21,0.79,0.96,3,3,208.12,59.14,10.30,1.07,0.20,0.20,0.19,0.68,0.76,0.19,0.68,0.76,3,3,192.71,56.54,9.92,0.34,0.08,0.08,27.31
2023/11/14T00:47:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1012.30,0.05,36480,0,1059,0.00,0.80,0.93,0.00,0.80,0.93,3,3,222.71,61.56,9.86,0.85,0.24,0.00,0.12,0.34,0.60,0.12,0.34,0.60,1,1,176.84,53.71,9.79,0.60,0.43,0.17,27.43
2023/11/14T00:49:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1012.25,0.05,36480,0,1179,0.12,0.27,0.61,0.12,0.27,0.61,1,1,203.59,58.44,8.58,1.25,0.49,0.32,0.07,0.19,0.72,0.07,0.19,0.72,1,1,154.16,44.74,4.81,1.04,0.65,0.46,25.36
2023/11/14T00:50:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,29,41,1012.26,nan,36568,0,99,0.15,0.80,1.20,0.15,0.80,1.20,3,3,217.70,63.35,9.11,1.09,0.41,0.39,0.00,0.43,0.50,0.00,0.43,0.50,2,2,184.98,52.77,11.20,0.98,0.30,0.00,nan
2023/11/14T00:52:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,29,40,1012.26,0.05,36480,0,219,0.25,0.56,0.75,0.25,0.56,0.75,2,2,219.15,66.64,11.14,1.05,0.46,0.22,0.05,0.14,0.35,0.05,0.14,0.35,1,1,153.37,41.09,5.44,0.37,0.26,0.25,25.00
2023/11/14T00:54:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,28,41,1012.32,0.05,36480,0,339,0.02,0.31,0.33,0.02,0.31,0.33,1,1,200.28,54.76,6.33,0.24,0.24,0.00,0.00,0.36,0.67,0.00,0.36,0.67,2,2,165.67,48.40,5.47,1.52,0.74,0.53,25.08
2023/11/14T00:56:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,28,40,1012.34,0.05,36480,0,459,0.29,0.52,0.88,0.29,0.52,0.88,2,2,228.21,65.89,6.30,0.96,0.75,0.27,0.00,0.17,0.53,0.00,0.17,0.53,1,1,181.88,52.42,5.92,0.85,0.80,0.37,27.32
2023/11/14T00:58:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,28,40,1012.35,0.05,36480,0,579,0.07,0.36,0.78,0.07,0.36,0.78,2,2,217.14,60.59,7.10,0.67,0.43,0.00,0.19,0.39,0.39,0.19,0.39,0.39,2,2,194.11,58.51,6.93,0.82,0.00,0.00,28.75
2023/11/14T01:00:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,41,1012.37,0.05,36480,0,699,0.22,0.29,0.64,0.22,0.29,0.64,1,1,224.34,61.63,6.42,1.12,0.66,0.00,0.18,0.34,0.50,0.18,0.34,0.50,1,1,186.00,51.75,6.50,0.48,0.00,0.00,30.85
2023/11/14T01:02:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1012.37,0.05,36480,0,819,0.33,0.47,0.58,0.33,0.47,0.58,2,2,232.95,68.02,6.14,0.81,0.25,0.00,0.09,0.29,0.41,0.09,0.29,0.41,1,1,181.09,52.91,9.16,0.36,0.34,0.00,33.17
2023/11/14T01:04:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1012.30,0.05,36480,0,939,0.18,0.62,0.62,0.18,0.62,0.62,3,3,248.14,71.12,7.34,1.55,0.18,0.00,0.41,0.81,0.90,0.41,0.81,0.90,3,3,211.63,62.92,12.90,0.08,0.08,0.00,35.87
2023/11/14T01:06:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,26,40,1012.37,0.05,36480,0,1059,0.67,1.05,1.36,0.67,1.05,1.36,4,4,275.69,85.28,13.83,1.10,0.41,0.19,0.40,0.55,0.55,0.40,0.55,0.55,2,2,216.41,64.00,7.36,0.64,0.00,0.00,36.53
2023/11/14T01:08:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,26,40,1012.33,0.05,36480,0,1179,0.13,0.57,1.18,0.13,0.57,1.18,2,2,203.00,55.58,9.23,1.63,0.80,0.45,0.02,0.36,0.62,0.02,0.36,0.62,1,1,181.07,51.25,8.36,1.34,0.21,0.00,38.40
2023/11/14T01:10:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,26,40,1012.32,nan,36568,0,100,0.35,0.78,0.78,0.35,0.78,0.78,3,3,240.00,67.80,10.46,0.52,0.22,0.00,0.37,0.77,1.00,0.37,0.77,1.00,3,3,266.37,74.60,9.58,0.95,0.28,0.28,nan
2023/11/14T01:12:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,25,40,1012.37,0.05,36480,0,219,0.51,1.05,1.51,0.51,1.05,1.51,4,4,272.03,78.78,12.24,2.86,0.64,0.19,0.38,0.54,0.61,0.38,0.54,0.61,2,2,225.32,66.18,6.93,0.54,0.39,0.00,25.00
2023/11/14T01:14:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,25,40,1012.39,0.05,36480,0,339,0.30,0.54,0.81,0.30,0.54,0.81,2,2,280.74,80.32,9.19,0.26,0.26,0.26,0.41,0.78,1.12,0.41,0.78,1.12,3,3,247.98,69.44,10.51,1.05,0.41,0.41,25.05
2023/11/14T01:16:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,25,40,1012.40,0.05,36480,0,459,0.30,0.53,1.07,0.30,0.53,1.07,2,2,277.58,80.09,9.82,0.95,0.70,0.26,0.17,0.63,0.97,0.17,0.63,0.97,3,3,203.60,59.27,9.00,0.92,0.58,0.37,26.53
2023/11/14T01:18:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,24,40,1012.40,0.05,36480,0,579,0.26,0.71,1.21,0.26,0.71,1.21,3,3,235.55,67.59,10.31,1.26,0.67,0.26,0.26,0.70,0.93,0.26,0.70,0.93,3,3,232.16,63.18,7.16,0.91,0.47,0.05,28.94
2023/11/14T01:20:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,24,40,1012.40,0.05,36480,0,699,0.22,0.46,0.64,0.22,0.46,0.64,2,2,222.51,60.56,6.90,0.36,0.25,0.25,0.16,0.21,0.55,0.16,0.21,0.55,1,1,223.07,66.07,9.02,0.70,0.20,0.20,30.20
2023/11/14T01:22:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,24,40,1012.40,0.05,36480,0,819,0.67,0.96,1.35,0.67,0.96,1.35,4,4,278.21,81.70,11.09,1.51,0.63,0.39,0.19,0.41,0.86,0.19,0.41,0.86,2,2,224.33,63.98,6.48,1.09,0.66,0.22,32.97
2023/11/14T01:24:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,24,40,1012.39,0.05,36480,0,939,0.38,0.62,1.05,0.38,0.62,1.05,3,3,261.59,76.54,10.50,0.95,0.70,0.43,0.41,0.63,0.80,0.41,0.63,0.80,3,3,285.86,83.32,8.86,0.25,0.25,0.25,34.16
2023/11/14T01:26:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,23,40,1012.43,0.05,36480,0,1059,0.83,1.05,1.22,0.83,1.05,1.22,4,4,274.97,82.47,9.33,0.24,0.24,0.00,0.37,0.46,0.56,0.37,0.46,0.56,2,2,243.46,69.53,7.78,0.63,0.22,0.22,36.39
2023/11/14T01:28:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,23,40,1012.41,0.05,36480,0,1179,0.67,1.08,1.15,0.67,1.08,1.15,5,5,296.05,81.27,7.55,0.47,0.25,0.00,0.58,0.91,1.04,0.58,0.91,1.04,4,4,277.09,78.18,6.15,0.47,0.00,0.00,38.43
2023/11/14T01:30:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,23,40,1012.40,nan,36568,0,99,0.54,0.74,0.74,0.54,0.74,0.74,3,3,271.43,77.87,6.87,0.33,0.00,0.00,0.66,1.05,1.39,0.66,1.05,1.39,4,4,247.23,72.00,8.09,1.39,0.48,0.00,nan
2023/11/14T01:32:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,23,40,1012.40,0.05,36480,0,219,0.36,0.81,1.22,0.36,0.81,1.22,3,3,256.27,74.71,8.59,0.88,0.69,0.54,0.41,0.77,0.93,0.41,0.77,0.93,3,3,253.29,72.75,8.00,1.32,0.45,0.27,25.00
2023/11/14T01:34:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,23,40,1012.40,0.05,36480,0,339,0.37,0.54,0.91,0.37,0.54,0.91,2,2,245.74,67.91,6.98,1.35,0.40,0.09,0.22,0.31,0.61,0.22,0.31,0.61,1,1,229.22,66.14,5.14,0.44,0.24,0.24,25.13
2023/11/14T01:36:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,23,39,1012.39,0.05,36480,0,459,0.47,0.67,0.84,0.47,0.67,0.84,3,3,268.16,80.51,4.37,0.46,0.42,0.00,0.48,0.68,0.90,0.48,0.68,0.90,3,3,223.95,67.42,6.75,0.65,0.40,0.40,28.38
2023/11/14T01:38:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,23,40,1012.43,0.05,36480,0,579,0.29,0.43,0.43,0.29,0.43,0.43,2,2,227.48,62.93,6.69,0.00,0.00,0.00,0.11,0.28,0.28,0.11,0.28,0.28,1,1,183.26,52.40,8.75,0.26,0.00,0.00,30.30
2023/11/14T01:40:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,22,40,1012.38,0.05,36296,0,699,0.20,0.37,0.37,0.20,0.37,0.37,2,2,206.70,55.42,5.37,0.00,0.00,0.00,0.45,0.88,1.41,0.45,0.88,1.41,4,4,219.54,63.57,10.14,1.54,0.64,0.64,32.74
2023/11/14T01:42:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,22,40,1012.39,0.05,36168,0,819,0.26,0.58,0.74,0.26,0.58,0.74,2,2,235.68,62.05,5.54,0.42,0.18,0.18,0.03,0.12,0.38,0.03,0.12,0.38,1,1,166.55,49.00,6.10,0.88,0.12,0.00,35.02
2023/11/14T01:44:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,22,40,1012.38,0.05,36480,0,939,0.58,1.07,1.07,0.58,1.07,1.07,4,4,231.58,66.42,8.35,0.23,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.15,0,0,164.45,47.10,5.87,0.33,0.33,0.25,36.47
2023/11/14T01:46:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,22,39,1012.39,0.05,36480,0,1059,0.12,0.21,0.52,0.12,0.21,0.52,1,1,177.83,48.97,6.71,0.78,0.53,0.24,0.12,0.66,0.71,0.12,0.66,0.71,3,3,216.41,58.66,6.48,0.38,0.38,0.00,39.00
2023/11/14T01:48:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,22,39,1012.44,0.05,36480,0,1179,0.05,0.48,0.71,0.05,0.48,0.71,2,2,193.97,54.93,5.47,0.67,0.50,0.41,0.14,0.46,0.66,0.14,0.46,0.66,2,2,191.79,53.96,7.05,0.43,0.43,0.00,40.97
2023/11/14T01:49:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,22,39,1012.40,nan,36568,0,99,0.00,0.44,0.44,0.00,0.44,0.44,2,2,197.20,55.60,6.20,0.31,0.00,0.00,0.00,0.23,0.23,0.00,0.23,0.23,1,1,157.98,44.68,4.91,0.27,0.00,0.00,nan
2023/11/14T01:51:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,22,39,1012.40,0.05,36480,0,219,0.05,0.22,0.22,0.05,0.22,0.22,1,1,201.41,57.54,7.08,0.20,0.00,0.00,0.00,0.25,0.32,0.00,0.25,0.32,1,1,149.20,41.59,4.86,0.75,0.25,0.25,25.00
2023/11/14T01:53:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,22,39,1011.76,0.05,36168,0,339,0.25,0.79,1.18,0.25,0.79,1.18,3,3,232.18,68.62,7.82,1.38,0.73,0.20,0.05,0.29,0.71,0.05,0.29,0.71,1,1,173.90,50.61,5.71,0.71,0.71,0.47,25.13
2023/11/14T01:55:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,21,40,1012.47,0.05,36480,0,459,0.32,0.68,0.93,0.32,0.68,0.93,3,3,257.16,66.67,8.65,0.39,0.39,0.00,0.03,0.25,0.25,0.03,0.25,0.25,1,1,186.66,51.93,4.69,0.10,0.00,0.00,26.70
2023/11/14T01:57:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,21,40,1012.49,0.05,36480,0,579,0.08,0.46,0.53,0.08,0.46,0.53,2,2,206.08,57.80,6.29,0.17,0.17,0.17,0.00,0.18,0.18,0.00,0.18,0.18,1,1,176.89,49.25,5.02,0.09,0.00,0.00,28.38
2023/11/14T01:59:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,21,39,1012.51,0.05,36480,0,699,0.12,0.29,0.50,0.12,0.29,0.50,1,1,176.64,52.22,5.45,0.71,0.71,0.16,0.02,0.39,0.39,0.02,0.39,0.39,2,2,190.45,53.77,8.07,0.00,0.00,0.00,28.76
2023/11/14T02:01:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,21,39,1012.13,0.05,36168,0,819,0.22,0.53,0.88,0.22,0.53,0.88,2,2,212.69,61.31,6.74,0.72,0.55,0.29,0.02,0.17,0.17,0.02,0.17,0.17,1,1,169.14,49.86,3.95,0.00,0.00,0.00,30.61
2023/11/14T02:03:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,21,39,1012.59,0.05,36480,0,939,0.00,0.52,0.66,0.00,0.52,0.66,2,2,197.79,54.25,6.77,0.36,0.25,0.25,0.05,0.22,0.63,0.05,0.22,0.63,1,1,177.70,48.68,6.65,0.78,0.53,0.53,42.33
