UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/29T00:19:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1008.80,nan,36568,0,99,3.33,4.43,4.54,3.33,4.43,4.54,18,18,641.87,195.41,31.85,0.30,0.30,0.22,2.30,3.14,3.48,2.30,3.14,3.48,13,13,511.36,150.73,25.77,0.77,0.77,0.00,nan
2023/09/29T00:21:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1008.81,0.05,36480,0,219,2.78,3.71,4.07,2.78,3.71,4.07,15,15,577.42,171.56,27.46,0.76,0.76,0.00,2.07,3.60,4.53,2.07,3.60,4.53,15,15,545.37,161.44,30.07,2.68,1.32,0.93,25.00
2023/09/29T00:23:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1008.82,0.05,36480,0,339,2.71,4.00,4.79,2.71,4.00,4.79,17,17,616.55,183.55,30.29,1.79,0.86,0.69,2.74,4.28,4.83,2.74,4.28,4.83,18,18,595.34,181.72,31.16,1.95,0.64,0.64,25.06
2023/09/29T00:25:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1008.86,0.05,36168,0,459,2.80,3.84,4.80,2.80,3.84,4.80,16,16,595.18,172.43,33.71,2.32,1.48,0.54,2.72,4.05,4.53,2.72,4.05,4.53,17,17,592.70,173.87,33.43,1.22,0.57,0.37,25.85
2023/09/29T00:27:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.84,0.05,36480,0,579,2.98,4.15,4.80,2.98,4.15,4.80,17,17,564.10,170.31,27.83,3.14,1.17,0.00,2.26,3.28,3.43,2.26,3.28,3.43,14,14,548.79,159.86,25.10,0.67,0.26,0.05,26.33
2023/09/29T00:29:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.83,0.05,36480,0,699,3.15,4.43,4.53,3.15,4.43,4.53,18,18,620.75,183.45,28.23,1.88,0.10,0.10,2.72,3.67,3.79,2.72,3.67,3.79,15,15,586.76,168.48,27.36,0.90,0.12,0.12,26.39
2023/09/29T00:31:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.77,0.05,36168,0,819,2.26,3.41,4.07,2.26,3.41,4.07,14,14,549.05,158.60,28.97,1.95,0.76,0.47,2.61,3.59,4.22,2.61,3.59,4.22,15,15,551.19,167.93,29.15,1.85,0.68,0.25,26.89
2023/09/29T00:33:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.84,0.05,36480,0,939,2.95,4.30,5.09,2.95,4.30,5.09,18,18,605.57,179.32,35.27,2.62,0.95,0.34,2.24,3.46,4.29,2.24,3.46,4.29,14,14,531.76,160.20,28.17,2.02,1.00,0.83,27.21
2023/09/29T00:35:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.84,0.05,36480,0,1059,2.50,3.97,4.38,2.50,3.97,4.38,17,17,555.93,164.12,30.88,1.88,0.48,0.40,2.29,3.67,4.53,2.29,3.67,4.53,15,15,536.38,161.69,26.88,2.43,1.84,0.00,27.42
2023/09/29T00:37:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.84,0.05,36480,0,1179,2.95,3.66,3.95,2.95,3.66,3.95,15,15,580.53,171.61,26.31,1.47,0.39,0.03,2.49,3.46,3.82,2.49,3.46,3.82,14,14,589.79,168.67,28.79,1.19,0.60,0.37,27.62
2023/09/29T00:39:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.80,nan,36568,0,98,2.93,4.31,4.51,2.93,4.31,4.51,18,18,603.67,179.53,30.36,1.78,0.20,0.20,2.26,3.44,3.72,2.26,3.44,3.72,14,14,536.93,160.28,32.16,0.49,0.47,0.00,nan
2023/09/29T00:41:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.89,0.05,36480,0,218,3.31,3.97,4.60,3.31,3.97,4.60,17,17,616.91,182.67,29.36,1.10,0.91,0.50,1.88,3.14,3.79,1.88,3.14,3.79,13,13,486.42,142.39,28.23,1.58,0.93,0.25,25.00
2023/09/29T00:43:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.84,0.05,36480,0,338,2.91,4.04,4.40,2.91,4.04,4.40,17,17,580.63,173.05,28.72,1.28,0.58,0.40,2.22,3.42,3.92,2.22,3.42,3.92,14,14,506.85,148.95,28.03,1.92,0.46,0.37,25.27
2023/09/29T00:45:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.75,0.05,36480,0,458,2.95,3.86,4.23,2.95,3.86,4.23,16,16,564.63,170.70,28.21,2.23,0.46,0.00,2.45,3.28,3.87,2.45,3.28,3.87,14,14,563.40,166.77,27.03,0.92,0.72,0.23,26.84
2023/09/29T00:47:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,47,1008.83,0.05,36480,0,578,2.85,3.90,4.75,2.85,3.90,4.75,16,16,579.31,173.88,26.86,1.90,1.25,0.41,2.51,3.25,3.79,2.51,3.25,3.79,14,14,533.26,158.35,24.74,1.16,0.74,0.74,26.71
2023/09/29T00:49:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.73,0.05,36480,0,698,2.85,4.37,4.73,2.85,4.37,4.73,18,18,596.15,179.03,36.20,1.47,0.58,0.42,1.93,3.34,3.34,1.93,3.34,3.34,14,14,508.39,148.07,29.54,0.62,0.00,0.00,28.10
2023/09/29T00:51:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.72,0.05,36480,0,818,3.28,4.22,5.38,3.28,4.22,5.38,18,18,615.98,185.76,30.69,2.48,1.74,0.74,3.05,4.14,4.57,3.05,4.14,4.57,17,17,609.00,184.07,33.14,1.22,0.40,0.22,29.24
2023/09/29T00:53:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.73,0.05,36480,0,938,2.89,4.12,4.77,2.89,4.12,4.77,17,17,604.66,176.59,31.45,2.46,0.89,0.48,1.69,2.98,4.10,1.69,2.98,4.10,12,12,526.17,152.47,29.14,1.98,1.53,1.27,30.29
2023/09/29T00:55:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.73,0.05,36480,0,1058,3.24,4.69,5.42,3.24,4.69,5.42,20,20,651.10,196.34,32.98,2.14,0.85,0.85,2.22,3.50,3.98,2.22,3.50,3.98,15,15,557.59,166.93,30.40,1.81,0.67,0.43,31.83
2023/09/29T00:57:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.45,0.05,36480,0,1178,2.75,4.51,5.29,2.75,4.51,5.29,19,19,600.31,175.44,38.24,3.08,1.31,0.37,2.57,3.41,3.80,2.57,3.41,3.80,14,14,557.79,165.50,25.75,1.43,0.52,0.52,32.76
2023/09/29T00:59:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.84,nan,36568,0,99,3.04,4.20,4.93,3.04,4.20,4.93,17,17,609.20,181.07,33.44,1.71,0.96,0.44,1.79,3.02,3.90,1.79,3.02,3.90,13,13,508.86,152.43,25.88,1.95,1.12,1.12,nan
2023/09/29T01:01:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.90,0.05,36480,0,219,2.73,3.90,4.15,2.73,3.90,4.15,16,16,603.76,176.15,31.63,1.17,0.29,0.20,2.21,3.95,4.50,2.21,3.95,4.50,16,16,550.45,165.69,30.31,2.26,0.83,0.43,25.00
2023/09/29T01:03:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.87,0.05,36480,0,339,3.00,4.09,4.68,3.00,4.09,4.68,17,17,617.16,176.72,30.37,2.21,0.72,0.47,2.09,3.00,3.34,2.09,3.00,3.34,13,13,510.62,156.72,24.53,1.22,0.33,0.33,25.17
2023/09/29T01:05:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.91,0.05,36480,0,459,2.71,3.75,4.14,2.71,3.75,4.14,16,16,531.00,160.89,24.23,1.82,0.41,0.32,2.15,2.83,3.19,2.15,2.83,3.19,12,12,492.51,148.44,23.39,1.29,0.42,0.42,27.17
2023/09/29T01:07:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.92,0.05,36480,0,579,3.31,4.85,5.75,3.31,4.85,5.75,20,20,621.05,188.51,38.98,3.54,1.49,0.49,2.28,3.88,4.65,2.28,3.88,4.65,16,16,570.95,169.26,36.33,1.96,1.11,0.40,29.13
2023/09/29T01:09:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.89,0.05,36480,0,699,2.45,3.71,4.45,2.45,3.71,4.45,15,15,578.12,172.14,31.47,1.55,0.95,0.29,2.38,3.71,4.74,2.38,3.71,4.74,15,15,572.07,167.90,30.97,2.12,1.38,1.17,31.88
2023/09/29T01:11:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.91,0.05,36480,0,819,2.58,3.64,3.73,2.58,3.64,3.73,15,15,559.83,165.85,24.54,0.69,0.08,0.08,2.48,3.53,4.33,2.48,3.53,4.33,15,15,562.45,161.62,24.45,2.53,1.12,0.38,34.15
2023/09/29T01:13:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1009.00,0.05,36480,0,939,2.52,3.39,3.68,2.52,3.39,3.68,14,14,541.50,153.80,28.77,1.12,0.46,0.23,2.75,3.39,3.54,2.75,3.39,3.54,14,14,532.58,159.80,24.73,0.86,0.25,0.15,36.38
2023/09/29T01:15:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.97,0.05,36480,0,1059,2.41,3.64,4.19,2.41,3.64,4.19,15,15,570.20,167.44,29.15,1.68,0.63,0.42,2.50,3.84,4.12,2.50,3.84,4.12,16,16,563.59,168.34,35.66,1.12,0.21,0.00,37.36
2023/09/29T01:17:15z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1009.01,0.05,36480,0,1179,2.73,4.23,4.92,2.73,4.23,4.92,18,18,612.60,178.98,36.83,2.12,0.80,0.17,1.95,3.00,3.20,1.95,3.00,3.20,13,13,499.50,145.39,21.89,0.73,0.29,0.29,37.89
2023/09/29T01:18:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.97,nan,36568,0,100,2.89,4.06,4.21,2.89,4.06,4.21,17,17,617.74,177.02,32.13,1.15,0.32,0.11,2.64,4.39,4.89,2.64,4.39,4.89,18,18,570.82,175.00,33.59,2.66,0.80,0.80,nan
2023/09/29T01:20:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.92,0.05,36480,0,220,3.07,4.58,5.29,3.07,4.58,5.29,19,19,613.22,181.14,33.34,2.51,0.98,0.71,2.63,3.79,4.18,2.63,3.79,4.18,16,16,567.05,167.30,31.21,1.07,0.44,0.44,25.00
2023/09/29T01:22:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.91,0.05,36480,0,340,2.59,4.02,5.07,2.59,4.02,5.07,17,17,579.98,178.10,31.38,3.59,1.57,0.69,2.28,3.86,4.02,2.28,3.86,4.02,16,16,577.97,170.41,34.16,1.02,0.47,0.43,25.12
2023/09/29T01:24:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.99,0.05,36480,0,460,3.39,4.68,5.04,3.39,4.68,5.04,20,20,671.16,200.40,38.07,1.65,0.39,0.19,2.70,3.97,4.72,2.70,3.97,4.72,17,17,625.20,182.87,34.50,2.12,1.07,0.47,25.32
2023/09/29T01:26:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1009.05,0.05,36480,0,580,2.78,4.22,4.55,2.78,4.22,4.55,18,18,596.35,179.53,31.48,1.85,0.43,0.43,2.89,3.95,4.67,2.89,3.95,4.67,16,16,611.47,175.79,28.04,1.32,0.72,0.53,25.77
2023/09/29T01:28:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1009.00,0.05,36480,0,699,2.95,4.42,5.13,2.95,4.42,5.13,18,18,628.10,187.37,33.77,1.82,1.08,0.27,2.66,3.70,4.14,2.66,3.70,4.14,15,15,565.61,167.57,25.20,2.64,0.64,0.23,25.68
2023/09/29T01:30:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1009.00,0.05,36480,0,819,2.95,4.39,4.88,2.95,4.39,4.88,18,18,636.92,191.15,31.00,2.66,0.69,0.20,2.74,3.57,4.22,2.74,3.57,4.22,15,15,591.93,172.93,29.64,2.17,0.91,0.43,25.59
2023/09/29T01:32:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.97,0.05,36480,0,939,2.73,3.79,4.09,2.73,3.79,4.09,16,16,597.48,174.93,25.29,1.71,0.57,0.41,2.65,3.98,4.45,2.65,3.98,4.45,17,17,581.10,172.33,28.65,1.78,0.67,0.42,25.43
2023/09/29T01:34:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.94,0.05,36480,0,1059,3.46,4.86,5.53,3.46,4.86,5.53,20,20,660.58,195.47,37.75,1.82,0.86,0.67,2.62,4.02,4.76,2.62,4.02,4.76,17,17,569.07,171.41,31.36,2.53,1.38,0.09,25.46
2023/09/29T01:36:55z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.99,0.05,36480,0,1179,3.59,4.92,5.80,3.59,4.92,5.80,20,20,691.93,208.37,33.64,2.00,1.34,0.47,2.20,4.04,5.21,2.20,4.04,5.21,17,17,568.29,169.04,38.05,3.12,1.48,0.95,25.51
2023/09/29T01:38:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.92,nan,36568,0,99,2.83,4.50,5.20,2.83,4.50,5.20,19,19,678.65,198.83,36.59,2.41,0.96,0.50,2.26,3.37,3.67,2.26,3.37,3.67,14,14,513.77,154.23,28.19,1.70,0.35,0.35,nan
2023/09/29T01:40:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.87,0.05,36480,0,219,3.14,4.71,4.97,3.14,4.71,4.97,20,20,635.75,189.69,37.93,1.95,0.31,0.00,2.71,3.74,4.28,2.71,3.74,4.28,16,16,571.24,171.45,30.38,1.98,0.62,0.17,25.00
2023/09/29T01:42:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.92,0.05,36480,0,339,3.38,4.74,5.26,3.38,4.74,5.26,20,20,672.83,203.84,35.97,1.47,0.60,0.41,2.57,4.12,4.37,2.57,4.12,4.37,17,17,590.40,175.50,38.08,0.78,0.23,0.23,25.17
2023/09/29T01:44:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.98,0.05,36480,0,459,2.14,4.07,4.48,2.14,4.07,4.48,17,17,640.88,191.73,41.34,2.75,0.66,0.00,2.35,3.60,4.25,2.35,3.60,4.25,15,15,593.20,175.07,31.55,1.22,0.68,0.47,28.73
2023/09/29T01:46:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.91,0.05,36480,0,579,2.98,4.81,5.42,2.98,4.81,5.42,20,20,668.44,202.14,38.56,2.95,0.90,0.68,2.46,4.00,4.37,2.46,4.00,4.37,17,17,576.21,168.95,32.93,1.09,0.53,0.37,31.56
2023/09/29T01:48:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.91,0.05,36480,0,699,3.59,5.24,6.15,3.59,5.24,6.15,22,22,673.83,202.53,42.32,2.81,1.31,0.63,2.72,3.88,4.88,2.72,3.88,4.88,16,16,591.37,176.21,24.30,2.16,0.84,0.81,32.48
2023/09/29T01:50:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,36,46,1008.15,0.05,36480,0,819,2.90,4.31,5.05,2.90,4.31,5.05,18,18,608.53,182.57,33.47,1.66,1.38,0.22,2.60,3.62,4.12,2.60,3.62,4.12,15,15,576.83,170.38,24.57,0.97,0.69,0.48,33.32
2023/09/29T01:52:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.96,0.05,36480,0,939,3.80,5.04,6.09,3.80,5.04,6.09,21,21,708.11,213.86,34.46,2.50,1.00,0.59,2.75,3.98,5.68,2.75,3.98,5.68,17,17,627.86,186.03,36.73,2.97,2.00,1.49,33.43
2023/09/29T01:54:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.92,0.05,36480,0,1059,3.22,4.37,4.86,3.22,4.37,4.86,18,18,646.68,192.22,34.63,1.56,0.75,0.29,2.90,3.72,4.64,2.90,3.72,4.64,16,16,608.59,179.59,29.43,1.52,1.05,1.05,34.23
2023/09/29T01:56:35z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.93,0.05,36480,0,1179,2.95,4.48,5.78,2.95,4.48,5.78,19,19,603.52,180.57,31.09,3.50,1.88,1.07,2.89,4.36,4.73,2.89,4.36,4.73,18,18,616.82,179.71,32.59,1.98,0.34,0.34,35.35
2023/09/29T01:58:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.92,nan,36568,0,99,3.44,4.89,5.24,3.44,4.89,5.24,20,20,686.33,200.38,34.36,2.16,0.58,0.44,2.73,3.61,4.50,2.73,3.61,4.50,15,15,602.59,172.95,28.02,1.43,1.00,1.00,nan
2023/09/29T02:00:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.88,0.05,36480,0,219,3.27,4.59,5.19,3.27,4.59,5.19,19,19,635.85,189.95,30.98,2.63,0.98,0.51,2.75,3.68,3.89,2.75,3.68,3.89,15,15,617.89,181.02,27.26,1.28,0.25,0.25,25.00
2023/09/29T02:02:14z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1008.88,0.05,36480,0,339,3.04,4.11,5.11,3.04,4.11,5.11,17,17,654.74,192.82,29.53,2.07,1.18,1.09,2.95,4.02,4.10,2.95,4.02,4.10,17,17,576.00,172.54,28.42,0.69,0.17,0.00,25.03
