UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/22T00:19:51z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,37,1015.70,0.05,36480,0,460,3.20,4.64,5.21,3.20,4.64,5.21,19,19,685.71,203.88,30.25,2.11,0.89,0.45,2.55,3.58,3.63,2.55,3.58,3.63,15,15,628.00,185.67,23.93,0.97,0.00,0.00,27.36
2023/11/22T00:21:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.68,0.05,36480,0,580,3.41,4.76,5.22,3.41,4.76,5.22,20,20,702.05,208.90,28.14,2.47,0.74,0.50,3.28,4.29,4.47,3.28,4.29,4.47,18,18,655.34,193.55,29.00,1.53,0.05,0.00,29.30
2023/11/22T00:23:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.77,0.05,36480,0,700,3.22,4.36,4.54,3.22,4.36,4.54,18,18,685.63,197.24,22.00,1.83,0.44,0.00,2.70,3.41,3.89,2.70,3.41,3.89,14,14,608.14,178.32,18.29,1.43,0.59,0.25,30.16
2023/11/22T00:25:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.79,0.05,36480,0,820,2.55,3.90,4.26,2.55,3.90,4.26,16,16,678.00,193.12,25.59,2.00,0.47,0.00,2.71,3.95,4.66,2.71,3.95,4.66,16,16,627.66,188.17,27.69,1.86,0.86,0.25,31.46
2023/11/22T00:27:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.63,0.05,36480,0,940,3.18,4.48,4.86,3.18,4.48,4.86,19,19,663.27,195.46,31.36,1.62,0.82,0.36,2.71,3.68,4.15,2.71,3.68,4.15,15,15,605.08,179.29,23.56,1.29,0.69,0.20,32.31
2023/11/22T00:29:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.68,0.05,36480,0,1060,3.14,4.23,4.82,3.14,4.23,4.82,18,18,660.05,193.70,28.14,1.98,1.11,0.26,2.88,3.74,4.26,2.88,3.74,4.26,16,16,625.26,181.05,22.28,1.65,0.67,0.47,32.49
2023/11/22T00:31:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.62,0.05,36480,0,1180,3.07,4.51,4.73,3.07,4.51,4.73,19,19,712.68,207.78,28.54,1.49,0.44,0.00,2.80,3.54,3.66,2.80,3.54,3.66,15,15,602.68,172.04,21.46,1.11,0.52,0.00,33.63
2023/11/22T00:33:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.58,nan,36568,0,99,3.09,4.44,5.18,3.09,4.44,5.18,19,19,692.40,201.38,30.87,2.31,1.04,0.62,2.84,4.09,4.93,2.84,4.09,4.93,17,17,679.12,204.33,31.42,2.00,0.95,0.95,nan
2023/11/22T00:35:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.58,0.05,36480,0,219,3.59,4.83,5.31,3.59,4.83,5.31,20,20,721.22,211.08,27.76,2.03,0.83,0.15,2.39,3.45,4.05,2.39,3.45,4.05,14,14,642.86,188.89,28.38,1.62,0.88,0.25,25.00
2023/11/22T00:37:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.58,0.05,36480,0,339,3.14,4.05,4.51,3.14,4.05,4.51,17,17,676.63,196.72,21.21,1.88,0.63,0.23,2.88,4.32,4.81,2.88,4.32,4.81,18,18,651.97,193.29,29.69,2.00,0.81,0.64,25.17
2023/11/22T00:39:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.57,0.05,36480,0,459,2.96,4.20,4.58,2.96,4.20,4.58,17,17,681.71,199.87,24.75,1.75,0.58,0.20,3.15,4.00,4.08,3.15,4.00,4.08,17,17,613.12,185.76,19.25,1.51,0.42,0.22,26.23
2023/11/22T00:41:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.73,0.05,36480,0,579,3.22,4.56,5.49,3.22,4.56,5.49,19,19,690.81,203.42,27.05,3.51,1.39,0.22,2.53,3.14,3.40,2.53,3.14,3.40,13,13,637.05,183.16,16.33,1.16,0.40,0.19,26.42
2023/11/22T00:43:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1015.03,0.05,36480,0,699,3.22,4.07,4.80,3.22,4.07,4.80,17,17,653.34,191.76,23.73,1.56,1.14,0.51,2.89,3.84,4.38,2.89,3.84,4.38,16,16,660.00,186.32,22.66,1.18,0.93,0.36,27.23
2023/11/22T00:45:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.96,0.05,36480,0,819,3.46,4.96,5.56,3.46,4.96,5.56,21,21,719.16,208.93,31.91,1.70,0.91,0.33,2.71,3.34,3.58,2.71,3.34,3.58,14,14,614.95,182.14,20.41,0.32,0.32,0.25,27.08
2023/11/22T00:47:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.02,0.05,36480,0,939,3.52,4.38,4.79,3.52,4.38,4.79,18,18,705.48,209.00,29.95,1.79,0.45,0.20,2.36,3.41,4.05,2.36,3.41,4.05,14,14,619.32,175.19,27.63,1.73,0.61,0.34,26.79
2023/11/22T00:49:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.14,0.05,36480,0,1059,3.36,4.29,4.74,3.36,4.29,4.74,18,18,680.38,199.33,26.95,1.78,0.55,0.41,2.95,4.02,4.53,2.95,4.02,4.53,17,17,659.79,192.84,24.46,0.91,0.75,0.53,26.95
2023/11/22T00:51:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.02,0.05,36480,0,1179,3.32,4.32,5.54,3.32,4.32,5.54,18,18,693.86,199.27,25.83,3.73,1.53,0.81,2.59,3.77,4.39,2.59,3.77,4.39,16,16,617.57,177.79,23.27,1.96,0.93,0.61,27.19
2023/11/22T00:53:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.12,nan,36568,0,99,3.33,4.76,5.22,3.33,4.76,5.22,20,20,687.27,201.33,30.04,2.31,0.53,0.24,2.86,3.95,4.57,2.86,3.95,4.57,16,16,647.05,183.82,20.61,2.43,0.70,0.57,nan
2023/11/22T00:55:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.06,0.05,36480,0,219,3.19,4.31,4.81,3.19,4.31,4.81,18,18,713.95,210.61,27.64,2.03,0.66,0.20,2.64,3.79,4.71,2.64,3.79,4.71,16,16,669.54,196.11,25.02,1.82,0.89,0.46,25.00
2023/11/22T00:57:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.15,0.05,36480,0,339,3.23,4.37,4.47,3.23,4.37,4.47,18,18,695.95,200.61,23.19,1.33,0.37,0.00,2.75,3.86,4.93,2.75,3.86,4.93,16,16,648.92,188.81,25.41,2.02,1.59,1.05,25.28
2023/11/22T00:59:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.13,0.05,36480,0,459,3.02,4.21,4.55,3.02,4.21,4.55,18,18,656.62,193.59,27.43,1.52,0.43,0.43,2.97,3.90,4.28,2.97,3.90,4.28,16,16,648.10,187.00,27.50,1.43,0.60,0.42,26.03
2023/11/22T01:01:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.15,0.05,36480,0,579,3.00,3.76,4.71,3.00,3.76,4.71,16,16,637.81,188.88,22.17,2.76,1.38,0.59,2.35,3.58,3.74,2.35,3.58,3.74,15,15,600.00,174.91,23.33,1.61,0.23,0.00,26.56
2023/11/22T01:03:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.11,0.05,36480,0,699,2.83,3.64,5.49,2.83,3.64,5.49,15,15,680.08,196.05,28.86,3.00,2.41,1.22,3.14,4.05,4.05,3.14,4.05,4.05,17,17,683.26,203.33,27.86,0.19,0.00,0.00,27.24
2023/11/22T01:05:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.12,0.05,36480,0,819,3.51,4.53,4.75,3.51,4.53,4.75,19,19,678.26,200.63,28.58,1.54,0.28,0.09,2.47,3.53,3.71,2.47,3.53,3.71,15,15,552.93,164.31,22.76,0.83,0.22,0.22,27.59
2023/11/22T01:07:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.00,0.05,36480,0,939,3.00,4.27,4.77,3.00,4.27,4.77,18,18,658.29,190.50,29.25,1.73,0.79,0.00,2.73,3.64,3.64,2.73,3.64,3.64,15,15,616.88,180.31,19.90,0.39,0.00,0.00,27.64
2023/11/22T01:09:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.89,0.05,36480,0,1059,3.17,4.79,5.03,3.17,4.79,5.03,20,20,737.59,211.38,25.50,2.86,0.40,0.07,2.64,3.28,3.81,2.64,3.28,3.81,14,14,613.45,175.07,19.29,1.66,0.60,0.07,27.13
2023/11/22T01:11:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.86,0.05,36480,0,1179,3.08,4.92,5.39,3.08,4.92,5.39,20,20,672.25,201.81,32.46,3.56,0.93,0.42,2.75,4.00,4.49,2.75,4.00,4.49,17,17,672.32,195.79,26.49,2.51,0.77,0.19,26.96
2023/11/22T01:12:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.80,nan,36568,0,100,3.11,4.89,5.63,3.11,4.89,5.63,20,20,721.43,207.04,34.13,2.83,1.11,0.28,3.05,3.67,4.23,3.05,3.67,4.23,15,15,638.65,185.16,16.37,1.72,0.72,0.72,nan
2023/11/22T01:14:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.57,0.05,36480,0,220,3.34,4.12,4.64,3.34,4.12,4.64,17,17,701.48,202.09,21.67,1.09,0.84,0.41,3.07,4.02,4.32,3.07,4.02,4.32,17,17,645.21,186.54,24.14,1.25,0.36,0.36,25.00
2023/11/22T01:16:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.69,0.05,36480,0,340,3.28,4.51,4.51,3.28,4.51,4.51,19,19,704.95,207.39,28.79,0.89,0.00,0.00,2.25,3.23,3.67,2.25,3.23,3.67,13,13,584.10,169.63,20.73,1.17,0.48,0.48,25.25
2023/11/22T01:18:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.99,0.05,36480,0,460,3.30,4.68,5.80,3.30,4.68,5.80,19,19,711.43,207.38,31.09,4.11,1.91,0.32,2.85,4.02,4.58,2.85,4.02,4.58,17,17,626.95,182.88,26.22,1.97,0.63,0.17,25.97
2023/11/22T01:20:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.99,0.05,36480,0,580,3.32,4.37,5.00,3.32,4.37,5.00,18,18,690.41,201.05,25.31,1.78,0.75,0.17,2.95,4.09,4.63,2.95,4.09,4.63,17,17,646.42,194.95,21.40,2.02,0.81,0.47,26.18
2023/11/22T01:22:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.91,0.05,36480,0,700,3.88,4.76,6.02,3.88,4.76,6.02,20,20,745.76,220.50,27.52,2.83,1.91,0.62,2.70,4.04,4.19,2.70,4.04,4.19,17,17,640.00,182.60,32.25,2.04,0.12,0.02,26.44
2023/11/22T01:24:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.71,0.05,36480,0,820,2.79,4.31,4.91,2.79,4.31,4.91,18,18,667.66,194.79,32.91,2.86,0.86,0.64,2.68,4.03,4.54,2.68,4.03,4.54,17,17,653.90,192.14,23.07,1.85,0.86,0.44,26.93
2023/11/22T01:26:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.52,0.05,36480,0,940,2.84,3.86,4.27,2.84,3.86,4.27,16,16,697.39,200.54,25.70,1.32,0.70,0.23,2.85,3.53,3.77,2.85,3.53,3.77,15,15,597.40,179.00,20.13,0.37,0.37,0.20,26.96
2023/11/22T01:28:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.52,0.05,36480,0,1060,3.00,4.18,4.72,3.00,4.18,4.72,17,17,705.21,204.14,24.81,2.81,0.75,0.58,3.16,4.40,4.62,3.16,4.40,4.62,18,18,687.83,202.76,25.03,0.64,0.43,0.22,27.64
2023/11/22T01:30:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.57,0.05,36480,0,1180,3.05,3.95,4.71,3.05,3.95,4.71,16,16,640.42,184.95,24.61,2.83,1.08,0.46,2.64,3.25,3.96,2.64,3.25,3.96,14,14,635.45,180.00,20.25,1.22,1.02,0.25,26.51
2023/11/22T01:32:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.56,nan,36568,0,99,3.07,3.98,4.84,3.07,3.98,4.84,17,17,743.93,213.18,28.56,1.51,1.07,0.82,2.93,3.74,4.05,2.93,3.74,4.05,16,16,635.44,184.56,19.86,1.00,0.44,0.30,nan
2023/11/22T01:34:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.62,0.05,36480,0,219,3.83,4.58,4.85,3.83,4.58,4.85,19,19,736.90,216.62,24.33,1.38,0.37,0.37,3.04,3.67,4.18,3.04,3.67,4.18,15,15,609.05,180.98,17.11,2.39,0.37,0.23,25.00
2023/11/22T01:36:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.53,0.05,36480,0,339,3.38,4.89,5.20,3.38,4.89,5.20,20,20,712.18,209.41,28.39,1.70,0.39,0.00,2.63,3.64,3.76,2.63,3.64,3.76,15,15,629.39,184.37,21.66,1.36,0.24,0.24,25.07
2023/11/22T01:38:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.75,0.05,36480,0,459,3.02,3.98,4.33,3.02,3.98,4.33,17,17,648.89,184.98,23.46,1.39,0.65,0.18,2.62,3.83,4.37,2.62,3.83,4.37,16,16,630.90,180.67,26.58,2.72,0.85,0.43,25.91
2023/11/22T01:40:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.70,0.05,36480,0,579,2.88,3.92,4.63,2.88,3.92,4.63,16,16,667.37,195.19,25.71,2.29,1.22,0.05,2.74,3.60,3.84,2.74,3.60,3.84,15,15,615.93,180.72,18.81,0.88,0.22,0.22,26.59
2023/11/22T01:42:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.92,0.05,36480,0,699,3.44,4.37,4.61,3.44,4.37,4.61,18,18,671.80,195.37,25.93,0.59,0.42,0.22,3.11,4.02,4.54,3.11,4.02,4.54,17,17,649.50,188.18,25.70,1.54,0.75,0.75,26.30
2023/11/22T01:44:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.75,0.05,36480,0,819,3.55,5.03,5.55,3.55,5.03,5.55,21,21,715.34,209.55,28.93,4.12,0.78,0.16,2.10,3.36,3.78,2.10,3.36,3.78,14,14,578.34,170.81,22.59,2.08,0.61,0.17,26.53
2023/11/22T01:46:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.56,0.05,36480,0,939,3.12,4.39,4.59,3.12,4.39,4.59,18,18,704.46,203.64,29.12,1.25,0.20,0.20,3.23,4.17,4.65,3.23,4.17,4.65,17,17,679.60,195.07,25.28,1.45,0.75,0.37,26.51
2023/11/22T01:48:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.45,0.05,36480,0,1059,3.16,4.17,4.62,3.16,4.17,4.62,17,17,670.60,194.09,27.38,2.34,0.67,0.22,3.05,3.84,4.47,3.05,3.84,4.47,16,16,654.72,191.52,23.91,1.17,0.71,0.71,25.97
2023/11/22T01:50:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.35,0.05,36480,0,1179,3.17,4.22,4.98,3.17,4.22,4.98,18,18,693.20,198.12,22.25,2.02,1.20,0.55,2.91,3.88,4.23,2.91,3.88,4.23,16,16,643.82,185.11,21.21,1.29,0.50,0.27,26.07
2023/11/22T01:52:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.36,nan,36568,0,99,3.72,4.78,5.54,3.72,4.78,5.54,20,20,734.87,213.48,28.46,2.35,0.91,0.91,2.91,4.09,4.70,2.91,4.09,4.70,17,17,692.86,197.27,23.43,1.52,0.86,0.57,nan
2023/11/22T01:54:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.48,0.05,36480,0,219,3.25,4.58,4.68,3.25,4.58,4.68,19,19,725.05,213.30,30.33,1.42,0.18,0.00,3.02,4.12,4.25,3.02,4.12,4.25,17,17,620.79,184.96,25.89,0.54,0.18,0.18,25.00
2023/11/22T01:56:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.57,0.05,36480,0,339,3.05,4.26,4.86,3.05,4.26,4.86,18,18,674.17,194.38,24.07,2.41,0.84,0.26,3.10,4.07,4.38,3.10,4.07,4.38,17,17,674.07,193.10,22.74,1.10,0.38,0.34,25.16
2023/11/22T01:58:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.59,0.05,36480,0,459,3.47,4.81,5.05,3.47,4.81,5.05,20,20,693.26,204.52,28.24,1.84,0.33,0.00,2.71,3.58,4.24,2.71,3.58,4.24,15,15,625.42,181.39,23.24,1.68,0.78,0.61,26.00
2023/11/22T02:00:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.57,0.05,36480,0,579,3.17,5.14,5.66,3.17,5.14,5.66,21,21,724.42,206.15,34.85,2.46,1.05,0.00,2.53,3.40,4.37,2.53,3.40,4.37,14,14,603.68,176.77,23.67,2.04,1.12,0.72,27.16
2023/11/22T02:02:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.53,0.05,36480,0,699,2.59,4.07,4.98,2.59,4.07,4.98,17,17,687.15,194.14,33.95,3.19,1.41,0.59,3.11,4.02,4.73,3.11,4.02,4.73,17,17,655.71,188.54,22.50,1.71,0.73,0.62,26.63
