UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/01T00:55:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,57,1003.00,0.05,36480,0,458,0.75,1.45,2.00,0.75,1.45,2.00,6,6,265.39,78.95,15.27,1.18,0.80,0.39,0.25,0.80,0.97,0.25,0.80,0.97,3,3,229.73,68.14,10.63,0.63,0.19,0.00,25.75
2023/09/01T00:57:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,47,57,1002.95,0.05,36480,0,578,0.64,1.49,2.47,0.64,1.49,2.47,6,6,276.46,79.81,15.66,2.97,1.31,0.73,0.19,0.68,0.86,0.19,0.68,0.86,3,3,211.58,64.56,14.53,0.96,0.26,0.26,25.57
2023/09/01T00:59:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1003.00,0.05,36480,0,698,0.42,1.10,1.66,0.42,1.10,1.66,5,5,253.27,75.53,16.86,1.71,0.85,0.46,0.45,0.88,1.05,0.45,0.88,1.05,4,4,232.39,63.71,8.36,0.91,0.23,0.23,25.67
2023/09/01T01:01:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.98,0.05,36480,0,818,1.07,2.03,2.80,1.07,2.03,2.80,8,8,321.51,99.85,18.80,1.42,1.20,0.56,0.58,1.00,1.19,0.58,1.00,1.19,4,4,291.97,87.31,15.42,0.76,0.19,0.19,25.71
2023/09/01T01:03:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.94,0.05,36480,0,938,1.05,1.60,1.74,1.05,1.60,1.74,7,7,291.37,86.98,12.19,1.86,0.30,0.04,0.67,0.90,2.42,0.67,0.90,2.42,4,4,271.20,83.20,17.13,1.98,1.73,1.52,25.53
2023/09/01T01:05:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1003.00,0.05,36480,0,1058,1.05,1.88,3.00,1.05,1.88,3.00,8,8,332.28,100.31,19.43,2.74,1.33,0.88,0.76,1.59,2.22,0.76,1.59,2.22,7,7,276.97,82.25,13.92,1.83,1.00,1.00,25.63
2023/09/01T01:07:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.96,0.05,36480,0,1178,0.79,1.21,1.62,0.79,1.21,1.62,5,5,279.57,83.48,15.67,1.52,0.47,0.14,0.70,1.07,2.29,0.70,1.07,2.29,4,4,256.93,74.18,12.14,2.02,1.54,1.36,25.63
2023/09/01T01:09:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1003.00,nan,36568,0,98,1.09,1.70,2.91,1.09,1.70,2.91,7,7,312.72,92.43,20.41,2.22,1.61,1.00,0.45,0.83,1.02,0.45,0.83,1.02,3,3,252.00,75.83,11.17,0.43,0.29,0.29,nan
2023/09/01T01:11:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.98,0.05,36480,0,218,0.86,1.54,1.73,0.86,1.54,1.73,6,6,273.92,79.78,15.80,0.76,0.42,0.15,0.79,1.26,1.93,0.79,1.26,1.93,5,5,264.74,77.28,15.61,1.30,1.00,0.79,25.00
2023/09/01T01:13:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1003.01,0.05,36296,0,338,0.70,1.25,1.95,0.70,1.25,1.95,5,5,299.26,86.37,13.96,1.40,1.04,0.72,0.66,1.47,2.00,0.66,1.47,2.00,6,6,271.45,78.10,18.03,1.03,0.71,0.71,25.11
2023/09/01T01:15:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1003.01,0.05,36480,0,458,0.46,0.93,1.40,0.46,0.93,1.40,4,4,246.16,71.56,9.96,0.84,0.84,0.26,0.05,0.55,1.07,0.05,0.55,1.07,2,2,214.50,62.50,12.50,0.90,0.65,0.45,25.61
2023/09/01T01:17:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.96,0.05,36480,0,578,0.83,1.52,1.72,0.83,1.52,1.72,6,6,271.70,82.35,13.80,0.87,0.28,0.17,0.53,1.12,1.32,0.53,1.12,1.32,5,5,244.53,74.67,15.81,0.58,0.40,0.00,25.86
2023/09/01T01:19:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.96,0.05,36480,0,698,0.76,1.64,2.28,0.76,1.64,2.28,7,7,282.41,83.17,19.28,2.07,0.90,0.26,0.61,1.00,1.21,0.61,1.00,1.21,4,4,231.00,71.60,11.82,1.07,0.21,0.21,25.80
2023/09/01T01:21:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.92,0.05,36480,0,818,0.81,1.09,1.24,0.81,1.09,1.24,5,5,280.71,86.12,12.03,0.43,0.17,0.00,0.42,0.76,0.97,0.42,0.76,0.97,3,3,200.64,61.85,8.66,0.36,0.24,0.24,25.89
2023/09/01T01:23:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.88,0.05,36480,0,938,0.96,1.57,1.82,0.96,1.57,1.82,7,7,290.73,85.55,13.16,0.77,0.50,0.00,0.37,0.55,1.20,0.37,0.55,1.20,2,2,245.40,71.13,10.63,1.12,0.73,0.35,26.20
2023/09/01T01:25:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.85,0.05,36480,0,1058,0.79,1.57,1.57,0.79,1.57,1.57,7,7,247.34,74.84,14.48,0.55,0.00,0.00,0.34,0.84,1.22,0.34,0.84,1.22,4,4,222.83,66.66,9.90,0.64,0.43,0.43,25.27
2023/09/01T01:27:21z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,46,56,1002.80,0.05,36480,0,1178,0.72,1.14,1.22,0.72,1.14,1.22,5,5,256.66,77.83,13.71,0.93,0.26,0.00,0.61,1.16,1.43,0.61,1.16,1.43,5,5,239.09,71.02,13.43,0.62,0.39,0.20,25.67
2023/09/01T01:29:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.79,nan,36568,0,98,0.69,0.80,1.02,0.69,0.80,1.02,3,3,265.07,80.53,9.38,0.87,0.00,0.00,0.43,0.98,0.98,0.43,0.98,0.98,4,4,213.71,65.93,14.67,0.60,0.00,0.00,nan
2023/09/01T01:31:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.79,0.05,36480,0,218,1.15,1.88,1.88,1.15,1.88,1.88,8,8,319.85,94.22,15.33,1.68,0.17,0.00,0.42,0.89,1.56,0.42,0.89,1.56,4,4,247.32,74.82,11.95,1.04,0.77,0.77,25.00
2023/09/01T01:33:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.78,0.05,36480,0,338,1.00,1.29,1.40,1.00,1.29,1.40,5,5,276.36,79.97,13.72,0.62,0.22,0.22,0.49,0.97,1.08,0.49,0.97,1.08,4,4,226.98,68.03,11.69,0.64,0.20,0.20,25.04
2023/09/01T01:35:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.82,0.05,36480,0,458,0.77,1.53,1.63,0.77,1.53,1.63,6,6,270.00,81.30,15.47,1.04,0.32,0.00,0.24,0.98,1.07,0.24,0.98,1.07,4,4,225.76,67.37,13.64,0.46,0.08,0.08,25.36
2023/09/01T01:37:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.77,0.05,36480,0,578,0.37,0.78,1.10,0.37,0.78,1.10,3,3,223.88,66.83,13.76,0.97,0.53,0.00,0.47,0.95,1.65,0.47,0.95,1.65,4,4,245.16,72.42,13.56,1.96,0.74,0.74,25.60
2023/09/01T01:39:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.73,0.05,36480,0,698,0.58,1.07,1.29,0.58,1.07,1.29,4,4,256.68,74.31,11.53,0.42,0.24,0.00,0.27,0.71,0.75,0.27,0.71,0.75,3,3,212.68,60.91,8.98,0.32,0.04,0.04,25.77
2023/09/01T01:41:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.74,0.05,36480,0,818,0.46,1.04,1.14,0.46,1.04,1.14,4,4,242.47,68.86,13.75,0.68,0.25,0.14,0.08,0.48,0.48,0.08,0.48,0.48,2,2,189.65,54.85,12.60,1.00,0.00,0.00,25.52
2023/09/01T01:43:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.73,0.05,36480,0,938,0.61,1.11,1.36,0.61,1.11,1.36,5,5,269.09,76.64,14.93,1.02,0.43,0.30,0.59,0.98,1.07,0.59,0.98,1.07,4,4,253.22,76.03,10.80,0.78,0.29,0.00,25.59
2023/09/01T01:45:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.69,0.05,36480,0,1058,0.71,1.19,1.81,0.71,1.19,1.81,5,5,252.88,76.72,12.00,0.95,0.67,0.24,0.46,1.15,1.39,0.46,1.15,1.39,5,5,242.64,71.42,15.44,1.14,0.51,0.36,25.55
2023/09/01T01:47:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.70,0.05,36480,0,1178,0.75,1.39,1.39,0.75,1.39,1.39,6,6,260.90,75.98,13.10,0.95,0.00,0.00,0.33,0.91,1.23,0.33,0.91,1.23,4,4,219.21,63.14,11.47,0.68,0.51,0.40,25.75
2023/09/01T01:48:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.66,nan,36568,0,99,0.67,1.07,1.53,0.67,1.07,1.53,4,4,261.60,81.82,12.76,0.87,0.53,0.53,0.35,0.77,1.07,0.35,0.77,1.07,3,3,212.72,60.26,12.56,1.19,0.30,0.00,nan
2023/09/01T01:50:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.62,0.05,36480,0,219,0.37,0.63,0.63,0.37,0.63,0.63,3,3,223.73,65.08,13.61,0.19,0.00,0.00,0.27,0.61,0.95,0.27,0.61,0.95,3,3,216.32,63.34,9.98,0.62,0.45,0.25,25.00
2023/09/01T01:52:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.62,0.05,36480,0,339,1.09,1.57,2.05,1.09,1.57,2.05,7,7,298.81,88.29,17.17,0.84,0.48,0.31,0.16,0.59,0.59,0.16,0.59,0.59,2,2,186.67,54.90,8.43,0.19,0.00,0.00,25.07
2023/09/01T01:54:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.60,0.05,36480,0,458,0.82,1.50,2.09,0.82,1.50,2.09,6,6,294.11,86.41,17.30,1.20,0.68,0.48,0.32,0.81,0.81,0.32,0.81,0.81,3,3,232.78,66.64,11.64,0.08,0.00,0.00,26.07
2023/09/01T01:56:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.56,0.05,36480,0,578,0.70,1.05,1.05,0.70,1.05,1.05,4,4,273.95,81.02,11.23,0.28,0.00,0.00,0.28,0.75,1.05,0.28,0.75,1.05,3,3,211.21,63.11,9.65,0.58,0.35,0.18,26.20
2023/09/01T01:58:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.53,0.05,36480,0,698,0.18,0.85,0.85,0.18,0.85,0.85,4,4,209.25,59.15,10.13,0.53,0.00,0.00,0.00,0.61,0.71,0.00,0.61,0.71,3,3,207.11,56.75,11.64,1.21,0.18,0.00,25.98
2023/09/01T02:00:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.54,0.05,36480,0,818,0.61,1.23,1.23,0.61,1.23,1.23,5,5,239.89,65.79,13.14,0.53,0.00,0.00,0.17,0.60,0.60,0.17,0.60,0.60,3,3,216.93,60.26,9.67,0.24,0.00,0.00,26.57
2023/09/01T02:02:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,46,55,1002.60,0.05,36480,0,938,0.91,1.16,1.38,0.91,1.16,1.38,5,5,273.91,80.86,13.62,0.62,0.21,0.21,0.37,0.75,0.75,0.37,0.75,0.75,3,3,206.14,60.24,9.81,0.00,0.00,0.00,26.15
