UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/21T00:22:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.41,nan,36568,0,98,0.00,0.00,0.22,0.00,0.00,0.22,0,0,147.46,41.46,4.70,0.22,0.22,0.00,0.00,0.00,1.10,0.00,0.00,1.10,0,0,146.43,41.83,4.79,1.81,1.21,0.93,nan
2023/09/21T00:24:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.35,0.05,36480,0,218,0.00,0.12,0.53,0.00,0.12,0.53,0,0,147.45,41.83,4.43,0.83,0.60,0.17,0.00,0.04,0.04,0.00,0.04,0.04,0,0,139.32,39.74,3.82,0.00,0.00,0.00,25.00
2023/09/21T00:26:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.39,0.05,36480,0,338,0.00,0.00,0.00,0.00,0.00,0.00,0,0,153.95,43.40,4.49,0.47,0.00,0.00,0.00,0.03,0.22,0.00,0.03,0.22,0,0,133.93,39.49,5.71,0.24,0.24,0.00,25.39
2023/09/21T00:28:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.41,0.05,36480,0,458,0.05,0.25,0.25,0.05,0.25,0.25,1,1,180.84,50.79,7.56,0.02,0.02,0.00,0.00,0.00,0.17,0.00,0.00,0.17,0,0,144.41,37.29,2.32,0.17,0.17,0.17,27.21
2023/09/21T00:30:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.46,0.05,36480,0,578,0.03,0.12,0.16,0.03,0.12,0.16,1,1,154.40,45.36,3.62,0.60,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,116.00,33.37,1.91,0.00,0.00,0.00,28.97
2023/09/21T00:32:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.51,0.05,36480,0,698,0.00,0.00,0.12,0.00,0.00,0.12,0,0,141.36,40.46,4.54,0.97,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,126.63,37.00,2.86,0.00,0.00,0.00,28.86
2023/09/21T00:34:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.53,0.05,36480,0,818,0.00,0.12,0.19,0.00,0.12,0.19,1,1,148.97,43.69,5.33,0.34,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,125.59,33.67,3.07,0.22,0.00,0.00,31.41
2023/09/21T00:36:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.50,0.05,36480,0,938,0.00,0.22,0.22,0.00,0.22,0.22,1,1,153.00,43.69,4.13,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,128.95,37.58,2.86,0.00,0.00,0.00,33.11
2023/09/21T00:38:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.52,0.05,36480,0,1058,0.00,0.17,0.17,0.00,0.17,0.17,1,1,143.53,40.03,2.36,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,126.57,37.64,2.28,0.00,0.00,0.00,35.10
2023/09/21T00:40:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.52,0.05,36480,0,1178,0.00,0.05,0.08,0.00,0.05,0.08,0,0,137.90,40.42,4.88,0.51,0.08,0.08,0.00,0.00,0.20,0.00,0.00,0.20,0,0,117.75,33.55,3.52,0.39,0.20,0.20,35.30
2023/09/21T00:41:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.54,nan,36256,0,99,0.00,0.00,0.11,0.00,0.00,0.11,0,0,127.87,34.09,2.33,0.11,0.11,0.11,0.00,0.00,0.23,0.00,0.00,0.23,0,0,107.09,28.77,3.21,0.65,0.33,0.33,nan
2023/09/21T00:43:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.54,0.05,36480,0,219,0.00,0.03,0.03,0.00,0.03,0.03,0,0,127.88,36.41,3.83,0.20,0.00,0.00,0.00,0.07,0.31,0.00,0.07,0.31,0,0,126.10,35.62,3.76,0.24,0.24,0.24,25.00
2023/09/21T00:45:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.55,0.05,36480,0,339,0.00,0.00,0.24,0.00,0.00,0.24,0,0,119.84,34.71,3.19,0.24,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0,0,122.48,32.84,2.21,0.00,0.00,0.00,25.00
2023/09/21T00:47:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.50,0.05,36480,0,459,0.00,0.00,0.04,0.00,0.00,0.04,0,0,123.16,32.89,3.02,0.21,0.21,0.00,0.00,0.00,0.17,0.00,0.00,0.17,0,0,127.17,33.88,2.27,0.20,0.20,0.20,28.92
2023/09/21T00:49:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.56,0.05,36480,0,578,0.00,0.00,0.00,0.00,0.00,0.00,0,0,120.76,35.68,3.66,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.04,0,0,91.05,25.91,2.93,0.56,0.05,0.05,29.52
2023/09/21T00:51:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.56,0.05,36480,0,698,0.00,0.00,0.25,0.00,0.00,0.25,0,0,138.61,39.39,4.73,0.49,0.49,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,93.21,25.78,1.91,0.34,0.34,0.34,29.20
2023/09/21T00:53:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,36,47,1010.16,0.05,36480,0,818,0.00,0.03,0.29,0.00,0.03,0.29,0,0,134.07,39.72,5.28,0.34,0.34,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0,0,115.03,32.79,2.45,0.07,0.07,0.07,27.11
2023/09/21T00:55:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.57,0.05,36480,0,938,0.00,0.00,0.09,0.00,0.00,0.09,0,0,128.30,35.59,5.14,0.09,0.09,0.00,0.00,0.10,0.36,0.00,0.10,0.36,0,0,127.63,35.66,3.88,0.47,0.25,0.25,27.10
2023/09/21T00:57:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.54,0.05,36480,0,1058,0.00,0.10,0.10,0.00,0.10,0.10,0,0,113.64,32.85,4.61,0.88,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0,0,108.88,27.95,3.31,0.28,0.24,0.24,27.75
2023/09/21T00:59:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.56,0.05,36480,0,1178,0.00,0.00,0.19,0.00,0.00,0.19,0,0,98.44,29.37,3.61,0.19,0.19,0.00,0.00,0.14,0.14,0.00,0.14,0.14,1,1,136.47,40.00,5.44,0.19,0.00,0.00,28.06
2023/09/21T01:01:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.60,nan,36568,0,99,0.00,0.09,0.20,0.00,0.09,0.20,0,0,119.33,38.02,3.93,1.07,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,126.28,37.00,2.79,0.00,0.00,0.00,nan
2023/09/21T01:03:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.61,0.05,36480,0,219,0.00,0.00,0.00,0.00,0.00,0.00,0,0,115.02,32.41,1.56,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.04,0,0,96.26,25.74,2.81,0.12,0.04,0.02,25.00
2023/09/21T01:05:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,36,48,1011.65,0.05,36480,0,339,0.00,0.00,0.00,0.00,0.00,0.00,0,0,140.42,39.95,4.04,0.23,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.29,0,0,137.17,40.79,5.38,0.71,0.55,0.19,25.07
2023/09/21T01:07:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.67,0.05,36480,0,459,0.00,0.00,0.07,0.00,0.00,0.07,0,0,136.98,38.68,3.39,0.07,0.07,0.07,0.00,0.00,0.22,0.00,0.00,0.22,0,0,131.29,35.17,3.81,0.58,0.41,0.41,25.76
2023/09/21T01:09:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.67,0.05,36480,0,579,0.00,0.07,0.36,0.00,0.07,0.36,0,0,151.40,44.10,4.97,0.41,0.41,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0,0,108.52,31.45,2.12,0.22,0.00,0.00,27.17
2023/09/21T01:11:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.68,0.05,36480,0,699,0.00,0.27,0.43,0.00,0.27,0.43,1,1,149.55,42.48,5.85,0.53,0.35,0.00,0.00,0.05,0.20,0.00,0.05,0.20,0,0,117.65,33.44,3.44,0.47,0.24,0.24,28.20
2023/09/21T01:13:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.73,0.05,36168,0,819,0.00,0.05,0.32,0.00,0.05,0.32,0,0,144.84,39.93,3.60,0.49,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0,0,110.14,28.86,1.78,0.59,0.41,0.00,28.12
2023/09/21T01:15:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.76,0.05,36480,0,938,0.00,0.07,0.07,0.00,0.07,0.07,0,0,140.41,42.39,3.18,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.42,0,0,145.55,39.23,4.73,0.50,0.50,0.42,27.98
2023/09/21T01:17:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,37,49,1011.78,0.05,36480,0,1058,0.00,0.19,0.19,0.00,0.19,0.19,1,1,143.02,39.72,3.69,0.24,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,113.79,32.88,3.29,0.05,0.05,0.05,28.97
2023/09/21T01:19:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.76,0.05,36480,0,1178,0.00,0.00,0.00,0.00,0.00,0.00,0,0,128.03,34.07,1.92,0.29,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.36,0,0,137.14,38.12,4.36,0.61,0.38,0.20,27.46
2023/09/21T01:21:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.74,nan,36568,0,99,0.00,0.15,0.15,0.00,0.15,0.15,1,1,148.28,37.85,7.23,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,92.57,24.29,2.57,0.33,0.33,0.00,nan
2023/09/21T01:23:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,36,48,1011.77,0.05,36480,0,219,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.90,33.72,2.50,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.26,0,0,118.97,35.17,3.59,0.52,0.52,0.26,25.00
2023/09/21T01:25:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,36,48,1010.93,0.05,36480,0,339,0.00,0.00,0.18,0.00,0.00,0.18,0,0,139.53,39.95,2.74,0.19,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,116.79,31.36,2.29,0.17,0.00,0.00,25.16
2023/09/21T01:27:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,36,48,1011.77,0.05,36480,0,459,0.00,0.00,0.12,0.00,0.00,0.12,0,0,133.50,36.32,4.59,0.21,0.21,0.00,0.00,0.17,0.33,0.00,0.17,0.33,1,1,117.20,33.02,4.08,1.07,0.25,0.25,26.65
2023/09/21T01:29:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,36,48,1011.77,0.05,36480,0,579,0.00,0.00,0.07,0.00,0.00,0.07,0,0,115.42,33.64,2.66,0.32,0.32,0.08,0.00,0.09,0.32,0.00,0.09,0.32,0,0,115.00,33.86,3.53,0.39,0.26,0.26,29.08
2023/09/21T01:31:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,37,49,1011.79,0.05,36480,0,699,0.00,0.00,0.59,0.00,0.00,0.59,0,0,136.45,41.79,5.10,0.60,0.60,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0,0,137.84,38.33,2.23,0.09,0.00,0.00,28.87
2023/09/21T01:33:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.76,0.05,36480,0,819,0.00,0.09,0.24,0.00,0.09,0.24,0,0,154.91,40.88,2.33,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,121.19,34.48,2.43,0.33,0.00,0.00,28.34
2023/09/21T01:35:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.76,0.05,36480,0,939,0.00,0.00,0.00,0.00,0.00,0.00,0,0,124.29,32.95,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,123.56,37.39,2.86,0.00,0.00,0.00,29.05
2023/09/21T01:37:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.80,0.05,36480,0,1059,0.00,0.03,0.03,0.00,0.03,0.03,0,0,125.64,31.26,1.66,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,107.33,28.28,1.84,0.00,0.00,0.00,29.57
2023/09/21T01:39:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,37,49,1011.76,0.05,36480,0,1179,0.00,0.00,0.12,0.00,0.00,0.12,0,0,134.69,37.12,3.33,0.19,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,99.32,25.71,3.25,0.02,0.00,0.00,28.60
2023/09/21T01:40:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.76,nan,36568,0,99,0.00,0.11,0.11,0.00,0.11,0.11,0,0,128.47,36.89,5.29,0.42,0.00,0.00,0.00,0.02,0.19,0.00,0.02,0.19,0,0,122.30,35.70,3.70,0.37,0.23,0.23,nan
2023/09/21T01:42:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.78,0.05,36480,0,218,0.00,0.00,0.00,0.00,0.00,0.00,0,0,105.20,31.92,4.17,0.08,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.25,0,0,98.13,27.09,3.00,0.42,0.42,0.00,25.00
2023/09/21T01:44:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.78,0.05,36480,0,338,0.00,0.00,0.00,0.00,0.00,0.00,0,0,123.79,35.19,2.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,103.63,29.02,1.81,0.08,0.08,0.00,25.06
2023/09/21T01:46:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.78,0.05,36480,0,458,0.00,0.18,0.39,0.00,0.18,0.39,1,1,141.27,37.79,4.82,0.77,0.21,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0,0,89.95,24.95,1.71,0.00,0.00,0.00,26.76
2023/09/21T01:48:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.85,0.05,36480,0,578,0.00,0.00,0.00,0.00,0.00,0.00,0,0,101.79,27.38,3.07,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,106.47,28.89,3.51,0.00,0.00,0.00,27.06
2023/09/21T01:50:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,37,49,1011.83,0.05,36480,0,698,0.00,0.00,0.00,0.00,0.00,0.00,0,0,108.15,32.81,3.47,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,90.05,24.59,3.21,0.12,0.12,0.12,27.50
2023/09/21T01:52:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1011.84,0.05,36480,0,818,0.00,0.03,0.03,0.00,0.03,0.03,0,0,123.47,34.62,4.07,0.28,0.28,0.00,0.00,0.00,0.22,0.00,0.00,0.22,0,0,94.66,26.19,3.24,1.17,0.69,0.50,28.20
2023/09/21T01:54:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,36,48,1011.87,0.05,36480,0,938,0.00,0.00,0.00,0.00,0.00,0.00,0,0,114.48,30.73,2.73,0.50,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,111.15,32.32,3.14,0.00,0.00,0.00,29.37
2023/09/21T01:56:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.90,0.05,36480,0,1058,0.00,0.00,0.23,0.00,0.00,0.23,0,0,132.42,35.09,3.35,0.23,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,95.02,24.81,1.29,0.24,0.24,0.00,29.83
2023/09/21T01:58:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.87,0.05,36480,0,1178,0.00,0.00,0.00,0.00,0.00,0.00,0,0,97.53,27.37,4.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.32,22.66,1.70,0.20,0.18,0.18,28.24
2023/09/21T02:00:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.88,nan,36568,0,98,0.00,0.00,0.00,0.00,0.00,0.00,0,0,150.98,41.52,3.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,99.14,27.60,3.98,0.67,0.00,0.00,nan
2023/09/21T02:02:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,37,48,1011.11,0.05,36480,0,218,0.00,0.00,0.00,0.00,0.00,0.00,0,0,113.59,33.63,3.47,0.17,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0,0,86.00,24.39,2.40,0.61,0.00,0.00,25.00
