UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/10T00:20:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.12,nan,36568,0,99,0.67,1.04,1.35,0.67,1.04,1.35,4,4,261.91,76.65,8.33,1.22,0.54,0.00,0.89,1.00,1.02,0.89,1.00,1.02,4,4,261.07,76.25,10.95,0.02,0.02,0.02,nan
2023/09/10T00:22:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.08,0.05,36480,0,219,0.78,1.05,1.10,0.78,1.05,1.10,4,4,277.07,80.34,9.93,0.49,0.02,0.00,0.58,1.00,1.00,0.58,1.00,1.00,4,4,244.05,72.54,10.12,0.26,0.00,0.00,25.00
2023/09/10T00:24:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.08,0.05,35856,0,339,0.70,1.07,1.19,0.70,1.07,1.19,4,4,293.74,87.77,12.40,0.37,0.18,0.00,0.52,0.95,1.02,0.52,0.95,1.02,4,4,286.09,78.78,6.47,0.60,0.17,0.00,25.10
2023/09/10T00:26:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.06,0.05,36480,0,459,0.86,1.12,1.12,0.86,1.12,1.12,5,5,278.73,79.75,11.09,0.09,0.00,0.00,0.17,0.34,0.54,0.17,0.34,0.54,1,1,217.83,61.15,9.73,0.78,0.24,0.20,26.27
2023/09/10T00:28:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.05,0.05,36480,0,578,0.61,1.36,1.36,0.61,1.36,1.36,6,6,268.63,78.44,12.15,0.98,0.00,0.00,0.44,0.56,0.56,0.44,0.56,0.56,2,2,268.53,75.61,9.79,0.00,0.00,0.00,25.82
2023/09/10T00:30:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1010.02,0.05,36480,0,698,1.03,1.31,1.31,1.03,1.31,1.31,5,5,285.41,84.14,9.60,0.33,0.00,0.00,0.30,0.68,0.68,0.30,0.68,0.68,3,3,233.58,65.40,6.44,0.00,0.00,0.00,26.56
2023/09/10T00:32:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1009.06,0.05,36168,0,818,0.59,0.69,0.69,0.59,0.69,0.69,3,3,283.76,83.86,8.93,0.47,0.00,0.00,0.71,1.00,1.22,0.71,1.00,1.22,4,4,269.80,79.46,8.80,0.44,0.25,0.25,25.85
2023/09/10T00:34:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1010.06,0.05,36480,0,938,0.46,0.74,0.74,0.46,0.74,0.74,3,3,274.42,77.33,9.33,0.26,0.00,0.00,0.27,0.63,0.63,0.27,0.63,0.63,3,3,275.10,76.57,6.63,0.17,0.00,0.00,26.07
2023/09/10T00:36:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1010.00,0.05,36480,0,1058,0.81,1.34,1.54,0.81,1.34,1.54,6,6,298.22,84.37,13.58,1.07,0.25,0.00,0.44,1.17,1.34,0.44,1.17,1.34,5,5,263.80,77.59,8.49,0.22,0.22,0.22,25.64
2023/09/10T00:38:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.96,0.05,36480,0,1178,0.41,0.57,0.57,0.41,0.57,0.57,2,2,255.00,73.83,7.84,0.28,0.00,0.00,0.46,0.95,1.12,0.46,0.95,1.12,4,4,269.46,74.80,9.98,0.64,0.20,0.20,26.06
2023/09/10T00:40:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.99,nan,36568,0,99,0.96,1.24,1.24,0.96,1.24,1.24,5,5,301.70,86.59,9.04,0.61,0.00,0.00,0.40,0.79,0.81,0.40,0.79,0.81,3,3,228.84,66.00,8.58,0.19,0.19,0.00,nan
2023/09/10T00:42:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.97,0.05,36480,0,219,0.91,1.43,1.48,0.91,1.43,1.48,6,6,280.66,80.29,12.22,0.26,0.26,0.00,0.37,0.54,0.54,0.37,0.54,0.54,2,2,235.95,68.35,7.72,0.26,0.05,0.00,25.00
2023/09/10T00:44:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.99,0.05,36480,0,339,1.00,1.33,1.52,1.00,1.33,1.52,6,6,316.14,92.09,10.28,1.31,0.24,0.24,0.64,0.79,1.12,0.64,0.79,1.12,3,3,252.00,72.93,10.33,1.05,0.38,0.17,25.15
2023/09/10T00:46:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.95,0.05,36480,0,459,0.79,0.93,1.16,0.79,0.93,1.16,4,4,299.14,85.48,10.12,0.70,0.27,0.27,0.34,0.78,0.80,0.34,0.78,0.80,3,3,251.90,73.00,7.59,0.24,0.02,0.02,25.98
2023/09/10T00:48:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.91,0.05,36480,0,579,0.97,1.42,1.55,0.97,1.42,1.55,6,6,303.35,87.82,9.17,0.62,0.25,0.00,0.53,0.74,0.74,0.53,0.74,0.74,3,3,247.58,72.98,9.30,0.00,0.00,0.00,26.31
2023/09/10T00:50:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.87,0.05,36480,0,698,0.86,1.09,1.10,0.86,1.09,1.10,5,5,277.76,80.09,10.45,0.16,0.16,0.00,0.30,0.30,0.30,0.30,0.30,0.30,1,1,228.75,66.75,5.73,0.20,0.00,0.00,26.22
2023/09/10T00:52:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.90,0.05,36480,0,818,0.76,0.93,1.02,0.76,0.93,1.02,4,4,249.41,76.21,8.81,0.76,0.26,0.00,0.14,0.50,0.91,0.14,0.50,0.91,2,2,244.55,72.66,9.64,0.83,0.52,0.52,26.21
2023/09/10T00:54:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.89,0.05,36480,0,938,0.27,0.48,0.48,0.27,0.48,0.48,2,2,231.38,64.43,6.61,0.00,0.00,0.00,0.68,0.88,1.03,0.68,0.88,1.03,4,4,274.20,79.23,11.32,0.42,0.17,0.00,25.90
2023/09/10T00:56:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1009.87,0.05,36480,0,1058,0.38,1.02,1.02,0.38,1.02,1.02,4,4,252.93,69.84,11.71,0.98,0.00,0.00,0.28,0.76,0.78,0.28,0.76,0.78,3,3,220.34,63.55,7.38,0.21,0.02,0.00,26.55
2023/09/10T00:58:28z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.92,0.05,36480,0,1178,0.93,1.18,1.40,0.92,1.18,1.40,5,5,283.35,83.32,9.02,0.72,0.22,0.22,0.46,0.61,0.61,0.44,0.61,0.61,3,3,240.51,71.14,6.15,0.00,0.00,0.00,26.95
2023/09/10T01:00:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.87,nan,36568,0,98,0.77,1.08,1.08,0.75,1.08,1.08,5,5,306.06,88.35,11.15,1.15,0.00,0.00,0.19,0.79,0.79,0.19,0.79,0.79,3,3,251.86,73.95,9.33,0.00,0.00,0.00,nan
2023/09/10T01:02:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.89,0.05,36480,0,218,0.85,0.98,0.98,0.85,0.98,0.98,4,4,261.00,73.36,7.34,0.31,0.00,0.00,0.16,0.61,0.61,0.16,0.61,0.61,3,3,225.21,67.46,7.45,0.00,0.00,0.00,25.00
2023/09/10T01:04:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.91,0.05,36480,0,338,0.75,0.91,0.91,0.75,0.91,0.91,4,4,282.47,77.35,7.40,0.40,0.00,0.00,0.47,0.73,0.73,0.47,0.73,0.73,3,3,221.59,67.15,8.64,0.42,0.00,0.00,25.04
2023/09/10T01:06:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.89,0.05,36480,0,458,0.75,1.04,1.04,0.75,1.04,1.04,4,4,258.16,76.46,8.20,0.09,0.00,0.00,0.51,0.56,0.56,0.51,0.56,0.56,2,2,237.56,67.85,8.85,0.00,0.00,0.00,25.91
2023/09/10T01:08:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.88,0.05,36480,0,578,0.60,0.97,0.97,0.60,0.97,0.97,4,4,294.70,86.57,9.80,0.00,0.00,0.00,0.45,0.57,0.71,0.45,0.57,0.71,2,2,247.86,72.79,7.98,0.17,0.17,0.17,26.27
2023/09/10T01:10:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.90,0.05,36480,0,698,1.00,1.25,1.52,1.00,1.25,1.52,5,5,290.35,85.63,9.10,0.77,0.35,0.18,0.71,1.00,1.00,0.71,1.00,1.00,4,4,257.48,76.79,8.84,0.00,0.00,0.00,26.39
2023/09/10T01:12:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.89,0.05,36480,0,818,0.81,0.93,0.93,0.81,0.93,0.93,4,4,268.07,78.61,6.95,0.07,0.07,0.00,0.52,0.57,0.57,0.52,0.57,0.57,2,2,252.72,73.45,11.95,0.00,0.00,0.00,26.33
2023/09/10T01:14:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.87,0.05,36480,0,938,0.36,0.70,0.98,0.36,0.70,0.98,3,3,257.41,75.61,9.70,0.61,0.61,0.41,0.37,0.63,0.63,0.37,0.63,0.63,3,3,243.46,73.98,10.27,0.20,0.00,0.00,26.37
2023/09/10T01:16:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.86,0.05,36480,0,1058,0.62,1.16,1.16,0.62,1.16,1.16,5,5,276.62,78.17,9.29,0.95,0.19,0.00,0.71,1.09,1.09,0.71,1.09,1.09,5,5,264.72,78.69,12.95,0.24,0.00,0.00,26.46
2023/09/10T01:18:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.88,0.05,36480,0,1178,0.79,1.21,1.24,0.79,1.21,1.24,5,5,294.21,82.19,8.12,0.74,0.17,0.00,0.64,1.04,1.04,0.64,1.04,1.04,4,4,276.59,80.12,8.75,0.38,0.00,0.00,26.50
2023/09/10T01:19:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.84,nan,36568,0,98,0.96,1.07,1.22,0.96,1.07,1.22,4,4,275.48,80.83,10.85,0.54,0.26,0.00,0.53,0.77,0.77,0.53,0.77,0.77,3,3,258.84,73.40,8.33,0.35,0.00,0.00,nan
2023/09/10T01:21:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.84,0.05,36480,0,218,0.54,0.90,0.90,0.54,0.90,0.90,4,4,255.05,76.39,8.10,0.22,0.00,0.00,0.45,0.88,1.21,0.45,0.88,1.21,4,4,276.83,80.52,11.72,0.98,0.47,0.47,25.00
2023/09/10T01:23:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.84,0.05,36480,0,338,1.00,1.19,1.37,1.00,1.19,1.37,5,5,294.84,87.65,7.93,0.18,0.18,0.00,0.31,0.83,0.91,0.31,0.83,0.91,3,3,225.10,62.83,7.40,0.67,0.24,0.24,25.11
2023/09/10T01:25:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.83,0.05,36480,0,458,0.57,0.98,0.98,0.57,0.98,0.98,4,4,259.29,73.20,10.48,0.00,0.00,0.00,0.39,0.86,1.27,0.39,0.86,1.27,4,4,234.51,68.51,8.10,0.66,0.49,0.49,26.23
2023/09/10T01:27:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.85,0.05,36480,0,578,0.41,0.75,0.80,0.41,0.75,0.80,3,3,248.49,71.10,7.24,0.24,0.24,0.00,0.88,1.05,1.05,0.88,1.05,1.05,4,4,243.41,73.31,10.50,0.24,0.00,0.00,26.40
2023/09/10T01:29:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1008.95,0.05,36480,0,698,0.38,0.79,1.14,0.38,0.79,1.14,3,3,256.03,71.17,8.02,0.69,0.26,0.26,0.32,0.63,0.77,0.32,0.63,0.77,3,3,241.89,68.25,10.05,0.35,0.21,0.21,26.04
2023/09/10T01:31:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.84,0.05,36480,0,818,0.69,1.00,1.17,0.69,1.00,1.17,4,4,258.31,74.05,11.42,0.17,0.17,0.00,0.17,0.60,0.60,0.17,0.60,0.60,3,3,220.45,62.55,7.97,0.00,0.00,0.00,26.49
2023/09/10T01:33:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.90,0.05,36480,0,938,0.89,1.36,1.52,0.89,1.36,1.52,6,6,263.62,81.73,14.82,0.68,0.25,0.00,0.13,0.37,0.37,0.13,0.37,0.37,2,2,205.75,60.83,6.93,0.42,0.00,0.00,26.41
2023/09/10T01:35:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.89,0.05,36480,0,1058,0.31,0.59,0.59,0.31,0.59,0.59,2,2,263.02,74.34,6.00,0.24,0.00,0.00,0.27,0.39,0.39,0.27,0.39,0.39,2,2,226.73,64.42,9.97,0.15,0.00,0.00,26.22
2023/09/10T01:37:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.90,0.05,36480,0,1178,0.74,1.10,1.10,0.74,1.10,1.10,5,5,264.52,78.24,9.74,0.66,0.00,0.00,0.59,1.02,1.02,0.59,1.02,1.02,4,4,240.43,69.57,9.79,0.34,0.00,0.00,26.16
2023/09/10T01:39:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.92,nan,36568,0,99,0.61,1.13,1.35,0.61,1.13,1.35,5,5,265.17,79.24,14.54,0.54,0.30,0.00,0.00,0.28,0.28,0.00,0.28,0.28,1,1,195.63,57.72,5.42,0.26,0.00,0.00,nan
2023/09/10T01:41:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.93,0.05,36480,0,219,0.60,1.09,1.09,0.60,1.09,1.09,5,5,272.43,77.33,8.22,0.17,0.00,0.00,0.37,0.60,0.60,0.37,0.60,0.60,2,2,241.16,70.49,6.98,0.00,0.00,0.00,25.00
2023/09/10T01:43:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.88,0.05,36480,0,339,0.81,1.16,1.16,0.81,1.16,1.16,5,5,292.95,85.00,8.74,0.21,0.00,0.00,0.21,0.53,0.67,0.21,0.53,0.67,2,2,215.74,58.31,9.45,0.93,0.26,0.00,25.09
2023/09/10T01:45:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.91,0.05,36480,0,459,0.64,1.05,1.43,0.64,1.05,1.43,4,4,259.82,76.84,12.77,0.52,0.52,0.25,0.19,0.24,0.27,0.19,0.24,0.27,1,1,222.92,62.85,7.08,0.22,0.00,0.00,25.78
2023/09/10T01:47:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.89,0.05,36480,0,579,0.68,0.85,0.85,0.68,0.85,0.85,4,4,267.71,75.42,8.95,0.20,0.00,0.00,0.32,0.91,0.95,0.32,0.91,0.95,4,4,228.21,67.61,9.79,0.44,0.26,0.00,26.22
2023/09/10T01:49:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.88,0.05,36480,0,698,0.57,0.77,0.77,0.57,0.77,0.77,3,3,285.20,81.63,10.65,0.00,0.00,0.00,0.39,0.82,0.82,0.39,0.82,0.82,3,3,234.89,69.53,6.75,0.25,0.00,0.00,26.34
2023/09/10T01:51:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.93,0.05,36480,0,818,0.80,0.90,1.25,0.80,0.90,1.25,4,4,250.83,74.29,8.78,0.47,0.47,0.47,0.00,0.43,0.55,0.00,0.43,0.55,2,2,194.28,55.93,8.71,0.57,0.21,0.00,26.18
2023/09/10T01:53:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.91,0.05,36480,0,938,0.79,1.12,1.34,0.79,1.12,1.34,5,5,274.23,81.48,8.88,0.88,0.27,0.00,0.51,0.75,0.81,0.51,0.75,0.81,3,3,248.85,69.93,5.32,0.41,0.24,0.24,26.50
2023/09/10T01:55:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.93,0.05,36480,0,1058,0.62,0.83,1.05,0.62,0.83,1.05,3,3,234.31,64.16,9.07,0.57,0.22,0.00,0.17,0.52,0.60,0.17,0.52,0.60,2,2,217.97,61.71,7.79,0.17,0.17,0.17,26.53
2023/09/10T01:57:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.91,0.05,36296,0,1178,0.51,0.75,0.93,0.51,0.75,0.93,3,3,243.20,72.83,9.36,0.37,0.37,0.20,0.14,0.27,0.46,0.14,0.27,0.46,1,1,206.62,59.00,6.57,0.66,0.21,0.21,27.29
2023/09/10T01:59:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.97,nan,36568,0,99,0.61,0.96,1.15,0.61,0.96,1.15,4,4,259.96,74.17,7.61,0.57,0.24,0.00,0.51,0.65,0.84,0.51,0.65,0.84,3,3,220.19,64.70,9.21,0.19,0.19,0.19,nan
2023/09/10T02:01:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.93,0.05,36480,0,219,0.47,0.88,1.12,0.47,0.88,1.12,4,4,242.03,70.24,11.05,0.24,0.24,0.00,0.21,0.55,0.55,0.21,0.55,0.55,2,2,205.12,59.55,5.77,0.23,0.04,0.04,25.00
2023/09/10T02:03:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1009.95,0.05,36480,0,339,0.46,0.86,0.86,0.46,0.86,0.86,4,4,223.84,66.63,9.30,0.26,0.00,0.00,0.12,0.22,0.26,0.12,0.22,0.26,1,1,197.07,55.97,4.41,0.38,0.00,0.00,25.17
