UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/31T00:28:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.33,0.05,36480,0,699,4.31,5.58,6.46,4.31,5.58,6.46,23,23,834.00,243.08,38.95,3.34,1.20,0.24,3.05,4.05,4.16,3.05,4.05,4.16,17,17,766.63,217.79,24.67,0.40,0.11,0.11,32.72
2023/10/31T00:30:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.37,0.05,36480,0,819,5.21,6.17,6.76,5.21,6.17,6.76,26,26,941.74,271.53,29.21,2.12,0.90,0.00,3.69,4.64,4.83,3.69,4.64,4.83,19,19,784.66,222.07,24.03,1.03,0.26,0.26,34.13
2023/10/31T00:32:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.36,0.05,36480,0,939,4.51,5.82,6.47,4.51,5.82,6.47,24,24,886.05,256.68,32.33,2.14,0.98,0.25,3.46,4.27,4.51,3.46,4.27,4.51,18,18,764.54,220.85,23.32,1.31,0.29,0.29,34.77
2023/10/31T00:34:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.29,0.05,36480,0,1059,4.09,5.50,5.79,4.09,5.50,5.79,23,23,834.05,242.24,28.60,2.47,0.57,0.00,3.02,4.24,4.78,3.02,4.24,4.78,18,18,748.47,214.64,23.66,1.92,0.46,0.27,41.72
2023/10/31T00:36:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.29,0.05,36480,0,1179,4.19,5.47,5.81,4.19,5.47,5.81,23,23,826.68,244.27,28.53,2.19,0.42,0.00,3.14,4.21,4.79,3.14,4.21,4.79,18,18,689.46,198.61,28.93,1.45,0.88,0.29,49.88
2023/10/31T00:37:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.28,nan,36568,0,99,4.00,4.85,5.26,4.00,4.85,5.26,20,20,838.30,239.41,27.41,0.67,0.57,0.00,3.74,4.56,5.74,3.74,4.56,5.74,19,19,732.84,215.67,31.12,2.44,1.67,0.77,nan
2023/10/31T00:39:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.23,0.05,36480,0,219,3.87,5.37,6.05,3.87,5.37,6.05,22,22,779.15,231.00,29.70,2.52,1.03,0.20,3.32,4.25,4.95,3.32,4.25,4.95,18,18,759.89,220.56,23.58,2.60,0.79,0.21,25.00
2023/10/31T00:41:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.18,0.05,36480,0,339,3.47,4.65,4.72,3.47,4.65,4.72,19,19,780.00,225.60,28.40,1.68,0.09,0.00,2.75,3.43,4.02,2.75,3.43,4.02,14,14,687.40,195.03,21.13,1.83,0.65,0.42,25.01
2023/10/31T00:43:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.21,0.05,36480,0,459,3.84,4.98,5.32,3.84,4.98,5.32,21,21,842.68,239.16,31.23,2.02,0.45,0.00,3.42,4.47,4.54,3.42,4.47,4.54,19,19,722.24,213.12,25.08,0.92,0.15,0.15,26.22
2023/10/31T00:45:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.18,0.05,36480,0,579,3.48,4.48,5.31,3.48,4.48,5.31,19,19,809.17,230.29,27.19,1.76,1.28,0.17,3.60,4.81,5.24,3.60,4.81,5.24,20,20,738.62,219.45,29.74,1.03,0.45,0.45,26.34
2023/10/31T00:47:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.10,0.05,36480,0,699,3.53,4.83,5.36,3.53,4.83,5.36,20,20,816.61,238.22,26.59,2.24,0.76,0.00,3.43,4.39,4.96,3.43,4.39,4.96,18,18,744.43,213.54,25.70,1.41,0.77,0.66,25.77
2023/10/31T00:49:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.16,0.05,36480,0,819,3.63,5.27,5.44,3.63,5.27,5.44,22,22,782.85,232.42,33.39,2.69,0.44,0.00,3.02,4.05,4.19,3.02,4.05,4.19,17,17,678.93,196.90,25.05,0.41,0.07,0.00,26.58
2023/10/31T00:51:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.09,0.05,36480,0,939,3.91,5.42,6.11,3.91,5.42,6.11,23,23,789.05,232.91,35.53,2.96,0.93,0.18,3.52,4.18,4.73,3.52,4.18,4.73,17,17,750.40,214.17,20.70,2.05,0.60,0.40,25.76
2023/10/31T00:53:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,25,36,1016.11,0.05,36480,0,1059,4.03,5.24,5.74,4.03,5.24,5.74,22,22,814.66,231.19,27.22,1.97,0.66,0.24,3.18,4.44,4.98,3.18,4.44,4.98,18,18,729.89,206.67,28.26,2.28,0.63,0.42,26.10
2023/10/31T00:55:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.11,0.05,36480,0,1179,4.14,5.73,6.10,4.14,5.73,6.10,24,24,860.19,254.61,35.95,1.90,0.69,0.03,3.70,4.73,5.16,3.70,4.73,5.16,20,20,754.71,220.00,29.14,1.23,0.68,0.32,26.22
2023/10/31T00:57:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.12,nan,36568,0,98,4.42,5.87,6.53,4.42,5.87,6.53,24,24,910.13,264.02,34.07,2.56,1.24,0.18,4.28,5.77,5.86,4.28,5.77,5.86,24,24,865.95,250.05,29.30,2.02,0.09,0.09,nan
2023/10/31T00:59:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.09,0.05,36480,0,218,4.78,6.37,6.68,4.78,6.37,6.68,27,27,889.98,265.12,37.85,1.78,0.59,0.19,4.12,5.89,6.41,4.12,5.89,6.41,25,25,876.96,253.11,33.32,2.82,0.84,0.43,25.00
2023/10/31T01:01:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.09,0.05,36480,0,338,5.14,7.35,7.84,5.14,7.35,7.84,31,31,965.00,286.51,44.46,3.49,0.93,0.00,4.41,5.86,6.71,4.41,5.86,6.71,24,24,981.56,280.51,38.25,1.51,0.83,0.47,25.13
2023/10/31T01:03:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.13,0.05,36480,0,458,4.81,6.42,6.95,4.81,6.42,6.95,27,27,994.47,278.96,42.86,2.26,0.65,0.44,4.75,6.25,6.68,4.75,6.25,6.68,26,26,946.30,272.43,36.32,2.08,0.52,0.52,26.04
2023/10/31T01:05:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.10,0.05,36168,0,578,5.17,6.68,7.17,5.17,6.68,7.17,28,28,990.00,294.60,41.77,1.85,0.73,0.43,4.60,6.21,6.47,4.60,6.21,6.47,26,26,936.52,269.79,33.16,2.21,0.24,0.24,26.27
2023/10/31T01:07:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.06,0.05,36480,0,698,5.05,6.58,6.85,5.05,6.58,6.85,27,27,959.90,282.18,44.57,1.37,0.42,0.08,4.07,5.88,6.20,4.07,5.88,6.20,24,24,861.86,253.96,36.09,1.43,0.32,0.32,26.28
2023/10/31T01:09:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.08,0.05,36480,0,818,5.22,7.31,8.40,5.22,7.31,8.40,30,30,952.14,280.29,50.78,4.43,1.83,0.66,3.97,5.79,6.24,3.97,5.79,6.24,24,24,920.48,261.62,35.60,2.41,0.84,0.41,26.13
2023/10/31T01:11:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.07,0.05,36480,0,938,4.89,6.70,7.73,4.89,6.70,7.73,28,28,990.70,289.93,44.68,3.05,1.38,1.09,4.93,6.10,6.82,4.93,6.10,6.82,25,25,942.70,274.47,33.37,2.42,1.02,0.67,26.36
2023/10/31T01:13:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.05,0.05,36480,0,1058,4.90,6.67,7.24,4.90,6.67,7.24,28,28,919.29,270.91,40.02,3.36,0.81,0.24,4.88,6.14,6.21,4.88,6.14,6.21,26,26,940.97,272.52,32.90,0.52,0.07,0.07,26.69
2023/10/31T01:15:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.04,0.05,36480,0,1178,4.93,6.69,7.67,4.93,6.69,7.67,28,28,999.83,282.83,34.97,3.90,1.53,0.43,4.36,5.55,6.38,4.36,5.55,6.38,23,23,875.89,257.02,38.55,1.95,1.02,0.65,25.95
2023/10/31T01:17:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.08,nan,36568,0,99,4.36,5.98,6.47,4.36,5.98,6.47,25,25,904.93,263.31,30.09,2.49,0.93,0.58,4.43,5.50,6.00,4.43,5.50,6.00,23,23,867.68,244.27,27.95,1.59,0.61,0.18,nan
2023/10/31T01:19:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,26,34,1014.67,0.05,35232,0,219,4.61,6.34,6.90,4.61,6.34,6.90,26,26,937.37,270.20,38.86,3.39,0.92,0.24,4.23,5.40,5.89,4.23,5.40,5.89,23,23,853.79,248.32,27.07,2.05,0.61,0.28,25.00
2023/10/31T01:21:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1015.28,0.05,36480,0,339,4.78,6.34,7.16,4.78,6.34,7.16,26,26,925.19,269.09,37.69,2.21,1.24,0.40,4.53,5.98,6.14,4.53,5.98,6.14,25,25,892.86,257.14,34.76,0.91,0.16,0.16,25.14
2023/10/31T01:23:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.08,0.05,36480,0,459,4.47,6.33,6.76,4.47,6.33,6.76,26,26,908.45,259.84,33.73,2.73,0.58,0.40,3.63,5.15,5.98,3.63,5.15,5.98,21,21,849.56,242.75,32.12,2.73,1.12,0.56,27.29
2023/10/31T01:25:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,26,35,1016.05,0.05,36480,0,579,4.63,5.78,6.37,4.63,5.78,6.37,24,24,880.88,254.88,29.20,3.15,0.88,0.34,3.48,4.69,4.81,3.48,4.69,4.81,20,20,790.45,224.48,29.97,1.07,0.22,0.05,29.02
2023/10/31T01:27:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.08,0.05,36168,0,699,4.05,5.23,5.70,4.05,5.23,5.70,22,22,839.00,245.98,30.45,1.23,0.98,0.00,3.90,4.95,5.28,3.90,4.95,5.28,21,21,799.76,234.76,25.34,1.29,0.48,0.21,30.38
2023/10/31T01:29:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.04,0.05,36480,0,819,4.49,5.88,6.72,4.49,5.88,6.72,24,24,888.32,259.30,29.18,2.46,1.33,0.58,3.88,4.72,4.83,3.88,4.72,4.83,20,20,787.45,229.52,25.55,0.93,0.43,0.43,31.58
2023/10/31T01:31:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,26,35,1014.51,0.05,36480,0,939,4.18,5.84,6.26,4.18,5.84,6.26,24,24,849.21,247.33,30.65,2.49,0.82,0.19,3.64,4.76,5.58,3.64,4.76,5.58,20,20,798.51,233.86,36.02,1.47,1.12,0.95,32.65
2023/10/31T01:33:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.04,0.05,36480,0,1059,4.05,5.02,6.40,4.05,5.02,6.40,21,21,790.66,234.10,29.22,2.81,1.90,0.81,3.47,4.42,4.80,3.47,4.42,4.80,18,18,757.40,215.83,22.12,1.40,0.83,0.50,32.70
2023/10/31T01:35:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.06,0.05,36480,0,1179,3.90,5.05,5.25,3.90,5.05,5.25,21,21,827.34,241.41,25.25,1.76,0.42,0.00,3.69,4.87,5.65,3.69,4.87,5.65,20,20,770.51,228.69,31.69,1.76,1.24,0.47,33.36
2023/10/31T01:36:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1016.08,nan,36568,0,99,3.72,5.28,5.72,3.72,5.28,5.72,22,22,736.43,219.78,32.87,2.70,0.39,0.13,3.52,3.93,4.43,3.52,3.93,4.43,16,16,749.73,218.14,23.84,1.18,0.70,0.23,nan
2023/10/31T01:38:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1016.10,0.05,36480,0,219,3.25,4.07,5.10,3.25,4.07,5.10,17,17,729.10,209.71,23.08,2.49,1.32,0.49,3.27,4.77,5.25,3.27,4.77,5.25,20,20,714.11,208.29,32.00,2.61,0.73,0.20,25.00
2023/10/31T01:40:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1016.12,0.05,36168,0,339,3.17,4.71,5.21,3.17,4.71,5.21,20,20,756.78,219.47,35.31,1.67,0.88,0.00,3.03,3.95,4.14,3.03,3.95,4.14,16,16,711.66,198.14,20.15,0.71,0.25,0.25,25.19
2023/10/31T01:42:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.10,0.05,36480,0,459,3.11,4.45,5.20,3.11,4.45,5.20,19,19,727.50,212.66,24.80,3.04,1.07,0.43,3.17,4.07,4.53,3.17,4.07,4.53,17,17,726.81,212.31,24.54,1.36,0.51,0.17,28.59
2023/10/31T01:44:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.09,0.05,36480,0,579,3.34,4.50,4.69,3.34,4.50,4.69,19,19,735.98,218.91,23.59,2.00,0.40,0.03,3.05,4.31,5.00,3.05,4.31,5.00,18,18,730.86,217.17,27.79,1.66,0.97,0.88,34.34
2023/10/31T01:46:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1016.06,0.05,36480,0,699,3.85,5.18,6.50,3.85,5.18,6.50,22,22,793.25,229.42,26.95,4.78,2.00,0.68,3.27,4.52,5.09,3.27,4.52,5.09,19,19,714.86,206.82,25.00,2.70,0.70,0.48,40.11
2023/10/31T01:48:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.96,0.05,36480,0,819,2.64,3.66,4.17,2.64,3.66,4.17,15,15,675.72,200.43,23.02,1.43,0.83,0.55,2.83,3.74,4.36,2.83,3.74,4.36,16,16,606.52,172.45,22.02,1.16,0.52,0.28,45.84
2023/10/31T01:50:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.99,0.05,36480,0,939,3.47,4.97,6.14,3.47,4.97,6.14,21,21,725.43,209.66,34.28,4.22,1.86,1.02,3.20,4.40,4.62,3.20,4.40,4.62,18,18,731.00,212.33,23.57,0.97,0.33,0.17,50.08
2023/10/31T01:52:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.96,0.05,36480,0,1059,3.88,4.80,5.34,3.88,4.80,5.34,20,20,760.42,220.90,25.63,1.58,0.75,0.22,3.30,4.12,4.44,3.30,4.12,4.44,17,17,747.79,216.28,28.21,0.81,0.32,0.32,54.77
2023/10/31T01:54:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.97,0.05,35856,0,1179,4.15,5.15,5.80,4.15,5.15,5.80,21,21,810.20,237.29,28.75,1.98,0.83,0.20,3.30,4.21,4.74,3.30,4.21,4.74,18,18,697.47,205.19,26.89,1.28,0.88,0.88,57.74
2023/10/31T01:56:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,37,1015.94,nan,36568,0,99,3.28,4.61,4.98,3.28,4.61,4.98,19,19,764.54,219.89,26.61,3.17,0.65,0.00,3.28,4.65,5.49,3.28,4.65,5.49,19,19,714.28,208.00,27.56,3.09,1.19,0.84,nan
2023/10/31T01:58:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,26,38,1015.95,0.05,36168,0,219,4.15,5.80,6.52,4.15,5.80,6.52,24,24,842.75,253.43,33.27,4.17,1.25,0.33,2.80,4.09,4.66,2.80,4.09,4.66,17,17,688.50,203.64,26.11,2.18,0.84,0.84,25.00
2023/10/31T02:00:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,26,38,1015.94,0.05,36480,0,339,3.46,4.68,5.67,3.46,4.68,5.67,20,20,766.00,225.63,27.23,2.77,1.56,0.35,3.51,4.68,5.10,3.51,4.68,5.10,19,19,771.76,222.37,24.54,2.34,0.58,0.36,25.10
2023/10/31T02:02:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,26,38,1015.94,0.05,36480,0,459,4.11,6.02,7.00,4.11,6.02,7.00,25,25,826.89,241.82,41.74,4.51,1.42,0.51,3.83,5.38,6.80,3.83,5.38,6.80,22,22,807.40,239.23,34.42,4.22,2.08,1.58,29.26
