UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/10T00:37:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,28,40,1008.25,0.05,36480,0,580,6.42,8.20,9.43,6.42,8.20,9.43,34,34,1225.55,352.75,40.27,3.75,1.75,0.83,5.86,7.47,8.18,5.86,7.47,8.18,31,31,1164.21,333.75,36.96,2.37,0.81,0.42,26.50
2023/11/10T00:39:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,28,40,1008.13,0.05,36480,0,700,6.53,7.90,9.03,6.53,7.90,9.03,33,33,1223.28,359.95,44.14,2.66,1.55,0.62,5.41,6.59,7.57,5.41,6.59,7.57,27,27,1107.86,317.75,28.71,2.27,1.50,0.70,26.34
2023/11/10T00:41:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,28,40,1008.15,0.05,36480,0,820,6.62,8.41,9.10,6.62,8.41,9.10,35,35,1245.21,363.47,38.48,2.72,0.88,0.41,6.05,7.55,9.21,6.05,7.55,9.21,31,31,1213.76,350.21,36.72,3.36,2.07,0.83,26.13
2023/11/10T00:43:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,28,40,1008.06,0.05,36480,0,940,6.50,8.09,8.79,6.50,8.09,8.79,34,34,1230.96,355.20,42.64,1.96,1.07,0.43,5.34,6.97,7.17,5.34,6.97,7.17,29,29,1125.15,319.15,36.49,1.86,0.24,0.19,26.49
2023/11/10T00:45:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,28,40,1008.09,0.05,36480,0,1060,6.19,7.58,8.47,6.19,7.58,8.47,32,32,1147.68,334.14,39.25,2.65,1.25,0.88,5.05,6.67,7.41,5.05,6.67,7.41,28,28,1081.86,320.31,34.72,1.97,1.03,0.64,26.85
2023/11/10T00:47:58z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,28,40,1008.03,0.05,36480,0,1180,6.03,7.83,8.95,6.03,7.83,8.95,33,33,1192.40,344.33,39.38,3.75,1.68,0.85,5.12,6.23,7.00,5.12,6.23,7.00,26,26,1094.46,314.39,31.41,1.68,1.02,0.62,26.88
2023/11/10T00:49:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,28,40,1007.99,nan,36568,0,99,5.65,6.70,6.89,5.65,6.70,6.89,28,28,1129.70,321.67,26.57,0.98,0.26,0.26,5.48,6.98,7.70,5.48,6.98,7.70,29,29,1081.77,309.32,35.23,2.75,1.11,0.36,nan
2023/11/10T00:51:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,28,40,1008.11,0.05,36480,0,219,6.08,7.86,8.85,6.08,7.86,8.85,33,33,1171.53,332.34,38.12,3.53,1.34,0.63,5.98,7.24,8.20,5.98,7.24,8.20,30,30,1144.47,328.73,35.13,1.65,1.20,0.56,25.00
2023/11/10T00:53:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,28,40,1008.07,0.05,36480,0,339,6.18,8.09,9.07,6.18,8.09,9.07,34,34,1174.18,340.64,42.86,4.00,1.59,0.54,5.42,6.58,7.05,5.42,6.58,7.05,27,27,1051.40,305.90,31.15,1.33,0.63,0.38,25.07
2023/11/10T00:55:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,28,39,1008.23,0.05,36480,0,459,5.98,7.59,8.82,5.98,7.59,8.82,32,32,1164.70,337.66,31.93,3.89,1.62,1.12,4.62,5.40,6.00,4.62,5.40,6.00,23,23,1000.00,285.90,27.08,1.13,0.48,0.48,25.85
2023/11/10T00:57:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,28,39,1008.30,0.05,36480,0,579,5.86,6.93,7.86,5.86,6.93,7.86,29,29,1128.86,328.76,34.88,1.93,1.00,0.53,4.61,6.05,6.63,4.61,6.05,6.63,25,25,1030.21,295.86,29.09,2.81,0.54,0.54,27.15
2023/11/10T00:59:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,28,39,1008.28,0.05,36480,0,699,6.00,7.51,8.75,6.00,7.51,8.75,31,31,1130.03,325.17,38.51,3.85,1.75,1.31,4.79,5.52,6.00,4.79,5.52,6.00,23,23,987.00,285.61,23.57,0.80,0.66,0.46,27.37
2023/11/10T01:01:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,28,39,1008.23,0.05,36480,0,819,5.42,6.70,6.82,5.42,6.70,6.82,28,28,1056.00,305.14,28.07,1.65,0.35,0.00,4.66,6.07,7.84,4.66,6.07,7.84,25,25,1005.52,284.52,31.83,4.97,2.21,1.60,27.43
2023/11/10T01:03:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,28,39,1008.25,0.05,36480,0,939,5.34,6.62,7.27,5.34,6.62,7.27,28,28,1060.98,306.16,37.54,1.84,0.93,0.23,4.64,5.66,6.25,4.64,5.66,6.25,24,24,1001.19,287.42,26.47,1.76,0.66,0.25,27.02
2023/11/10T01:05:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.14,0.05,36480,0,1059,5.78,7.22,7.98,5.78,7.22,7.98,30,30,1108.40,323.16,35.90,2.74,1.10,0.16,5.51,6.95,7.56,5.51,6.95,7.56,29,29,1076.95,310.25,33.77,2.07,0.84,0.84,27.36
2023/11/10T01:07:38z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.12,0.05,36480,0,1179,5.55,6.83,7.53,5.55,6.83,7.53,28,28,1061.79,308.67,33.07,3.16,1.38,0.19,5.37,6.65,7.32,5.37,6.65,7.32,28,28,1040.95,305.68,32.56,1.39,1.16,0.23,28.23
2023/11/10T01:09:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.12,nan,36568,0,99,5.87,7.11,7.78,5.87,7.11,7.78,30,30,1100.53,318.73,32.78,1.69,0.89,0.67,4.74,6.42,7.79,4.74,6.42,7.79,27,27,1039.26,297.40,35.47,3.21,1.77,0.70,nan
2023/11/10T01:11:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.14,0.05,36480,0,219,5.36,7.22,8.12,5.36,7.22,8.12,30,30,1044.36,303.88,43.03,4.19,1.56,0.68,4.41,5.79,7.57,4.41,5.79,7.57,24,24,1010.57,291.39,37.52,4.00,2.64,0.79,25.00
2023/11/10T01:13:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.25,0.05,36480,0,339,5.35,6.89,7.51,5.35,6.89,7.51,29,29,1064.21,313.56,32.25,3.19,0.93,0.21,4.34,5.80,6.03,4.34,5.80,6.03,24,24,971.90,272.92,27.75,1.20,0.42,0.42,25.23
2023/11/10T01:15:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.40,0.05,36480,0,459,6.16,7.98,8.33,6.16,7.98,8.33,33,33,1138.68,330.68,50.61,2.54,0.60,0.16,4.53,5.71,6.15,4.53,5.71,6.15,24,24,977.19,277.05,29.81,1.58,0.58,0.42,26.20
2023/11/10T01:17:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.41,0.05,36480,0,579,5.61,7.17,7.73,5.61,7.17,7.73,30,30,1114.73,310.31,38.63,2.97,0.92,0.36,4.89,5.88,7.19,4.89,5.88,7.19,24,24,976.42,281.54,26.98,2.18,1.56,1.11,26.68
2023/11/10T01:19:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.47,0.05,36480,0,699,5.14,7.03,7.81,5.14,7.03,7.81,29,29,1066.27,304.20,40.69,3.20,1.15,0.25,4.63,5.72,6.56,4.63,5.72,6.56,24,24,979.79,287.89,31.07,1.93,1.02,1.02,26.40
2023/11/10T01:21:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.50,0.05,36480,0,819,5.19,7.17,8.38,5.19,7.17,8.38,30,30,1109.28,322.14,39.34,4.93,1.71,0.97,5.24,6.46,7.15,5.24,6.46,7.15,27,27,1037.19,299.32,30.47,2.37,0.98,0.56,26.80
2023/11/10T01:23:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.56,0.05,36480,0,939,5.56,7.25,8.04,5.56,7.25,8.04,30,30,1101.21,318.54,39.02,2.49,1.28,0.67,5.15,6.83,8.28,5.15,6.83,8.28,28,28,1026.70,297.93,41.35,3.12,2.00,0.97,26.95
2023/11/10T01:25:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.65,0.05,36480,0,1059,5.88,7.10,7.68,5.88,7.10,7.68,30,30,1106.03,319.46,35.05,1.36,0.80,0.44,4.91,6.33,7.02,4.91,6.33,7.02,26,26,973.97,282.97,35.33,2.74,0.90,0.19,27.37
2023/11/10T01:27:17z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.51,0.05,36480,0,1179,5.25,6.98,8.20,5.25,6.98,8.20,29,29,1072.15,311.92,32.70,4.17,1.67,0.87,4.16,5.23,6.39,4.16,5.23,6.39,22,22,918.74,265.68,27.56,2.70,1.42,1.23,28.04
2023/11/10T01:28:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.70,nan,36568,0,99,5.46,6.46,7.41,5.46,6.46,7.41,27,27,1063.63,305.80,30.28,2.78,1.13,0.72,4.53,5.16,6.07,4.53,5.16,6.07,22,22,943.53,269.02,23.30,2.44,1.49,0.53,nan
2023/11/10T01:30:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.76,0.05,36480,0,219,5.35,7.15,7.97,5.35,7.15,7.97,30,30,1051.75,303.33,39.23,2.58,1.20,0.63,5.12,6.68,7.00,5.12,6.68,7.00,28,28,1016.79,289.64,37.05,1.43,0.32,0.25,25.00
2023/11/10T01:32:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.71,0.05,36480,0,339,5.72,7.22,7.86,5.72,7.22,7.86,30,30,1089.78,316.76,32.43,3.17,1.45,0.00,5.17,6.58,7.07,5.17,6.58,7.07,27,27,1014.50,294.60,36.22,1.82,0.68,0.35,25.09
2023/11/10T01:34:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,29,39,1007.49,0.05,36480,0,459,5.43,6.62,7.31,5.43,6.62,7.31,28,28,1065.93,310.05,34.00,2.48,0.97,0.62,5.18,6.48,7.53,5.18,6.48,7.53,27,27,1043.40,304.03,35.30,2.57,1.33,0.47,27.14
2023/11/10T01:36:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.76,0.05,36480,0,579,5.47,6.93,8.37,5.47,6.93,8.37,29,29,1080.86,310.80,32.88,4.68,2.31,1.03,4.86,6.05,6.81,4.86,6.05,6.81,25,25,1008.63,287.16,27.82,2.00,0.95,0.53,27.37
2023/11/10T01:38:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,39,1008.80,0.05,36480,0,699,5.34,6.56,8.20,5.34,6.56,8.20,27,27,1037.59,293.92,38.19,4.03,2.51,0.75,5.00,6.40,6.91,5.00,6.40,6.91,27,27,992.95,284.81,34.32,2.21,0.67,0.21,27.74
2023/11/10T01:40:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1008.85,0.05,36480,0,819,5.58,7.25,8.32,5.58,7.25,8.32,30,30,1083.84,307.19,40.44,3.30,1.42,0.67,4.85,6.10,6.66,4.85,6.10,6.66,25,25,930.61,273.02,34.19,2.17,0.80,0.42,27.67
2023/11/10T01:42:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1008.87,0.05,36480,0,939,5.12,6.45,7.45,5.12,6.45,7.45,27,27,1030.12,293.86,34.95,2.55,1.62,0.80,4.92,5.63,6.30,4.92,5.63,6.30,23,23,992.10,289.67,24.97,1.68,0.82,0.52,27.71
2023/11/10T01:44:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1008.92,0.05,36480,0,1059,4.78,6.17,6.43,4.78,6.17,6.43,26,26,998.17,289.66,28.79,2.29,0.41,0.00,4.86,5.93,6.88,4.86,5.93,6.88,25,25,997.37,283.33,30.44,1.88,1.28,0.42,28.41
2023/11/10T01:46:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1008.96,0.05,36480,0,1179,5.19,6.73,7.83,5.19,6.73,7.83,28,28,1062.71,313.15,38.02,3.47,1.63,0.59,4.57,5.98,6.98,4.57,5.98,6.98,25,25,968.89,270.71,31.29,2.30,1.23,0.95,28.56
2023/11/10T01:48:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1008.94,nan,36568,0,99,4.42,5.73,6.22,4.42,5.73,6.22,24,24,1021.47,293.80,36.27,1.69,0.71,0.11,4.39,5.68,5.91,4.39,5.68,5.91,24,24,914.18,263.36,27.77,1.68,0.07,0.07,nan
2023/11/10T01:50:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1008.91,0.05,36480,0,219,4.17,5.14,5.68,4.17,5.14,5.68,21,21,930.25,261.08,28.59,1.97,0.78,0.37,5.05,6.18,7.25,5.05,6.18,7.25,26,26,1003.96,290.36,34.71,2.75,1.15,0.89,25.00
2023/11/10T01:52:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1008.88,0.05,36480,0,339,4.98,6.26,7.60,4.98,6.26,7.60,26,26,1014.47,297.65,31.23,3.05,1.79,0.75,4.42,5.60,6.20,4.42,5.60,6.20,23,23,947.10,272.57,30.45,1.73,0.75,0.42,25.06
2023/11/10T01:54:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1008.93,0.05,36480,0,459,5.21,6.70,7.89,5.21,6.70,7.89,28,28,1002.05,286.27,38.91,3.79,1.57,0.55,5.20,6.70,7.68,5.20,6.70,7.68,28,28,1028.80,294.13,37.10,3.27,1.38,0.58,26.92
2023/11/10T01:56:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1009.04,0.05,36480,0,579,5.32,6.83,7.73,5.32,6.83,7.73,28,28,1032.10,295.22,37.12,2.63,1.32,0.47,4.72,6.60,7.07,4.72,6.60,7.07,28,28,1027.86,298.62,38.55,3.24,0.71,0.34,26.45
2023/11/10T01:58:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1008.99,0.05,36480,0,699,5.63,6.60,7.22,5.63,6.60,7.22,27,27,1035.35,301.08,25.67,2.67,0.93,0.18,4.51,5.84,7.25,4.51,5.84,7.25,24,24,933.26,275.89,34.07,2.44,1.75,0.95,26.13
2023/11/10T02:00:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,29,40,1009.08,0.05,36480,0,819,5.10,6.81,7.62,5.10,6.81,7.62,28,28,1020.16,300.24,33.26,3.10,1.22,0.57,4.62,5.72,6.81,4.62,5.72,6.81,24,24,930.72,268.83,33.78,2.19,1.28,1.02,26.92
