UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/09T00:26:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.70,0.05,36480,0,1179,1.81,2.66,2.74,1.81,2.66,2.74,11,11,480.72,140.10,20.45,0.60,0.21,0.21,1.66,2.55,2.84,1.66,2.55,2.84,11,11,449.25,134.50,20.14,1.07,0.41,0.21,26.63
2023/10/09T00:28:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.64,nan,36568,0,99,1.91,2.60,2.60,1.91,2.60,2.60,11,11,485.67,139.80,17.93,0.53,0.00,0.00,1.47,2.35,2.35,1.47,2.35,2.35,10,10,407.72,121.72,15.16,0.84,0.00,0.00,nan
2023/10/09T00:30:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,998.96,0.05,36480,0,219,2.10,2.66,2.66,2.10,2.66,2.66,11,11,485.59,142.58,18.07,0.37,0.00,0.00,1.04,1.65,1.86,1.04,1.65,1.86,7,7,375.26,112.07,13.05,0.75,0.58,0.00,25.00
2023/10/09T00:32:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.49,0.05,36480,0,339,1.91,2.67,2.82,1.91,2.67,2.82,11,11,479.53,142.28,18.00,0.86,0.25,0.25,1.48,1.93,2.19,1.48,1.93,2.19,8,8,429.21,119.90,14.36,0.50,0.24,0.17,25.07
2023/10/09T00:34:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.43,0.05,36480,0,459,1.60,2.42,2.60,1.60,2.42,2.60,10,10,458.16,134.12,20.26,0.58,0.35,0.23,1.39,1.76,2.12,1.39,1.76,2.12,7,7,382.88,111.66,12.81,0.93,0.24,0.07,26.21
2023/10/09T00:36:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.44,0.05,36480,0,579,1.83,2.51,2.51,1.83,2.51,2.51,10,10,461.08,130.83,19.44,0.64,0.15,0.07,1.79,2.79,2.79,1.79,2.79,2.79,12,12,441.05,132.56,19.70,0.19,0.00,0.00,26.61
2023/10/09T00:38:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.42,0.05,36480,0,699,2.22,2.71,2.86,2.22,2.71,2.86,11,11,463.98,138.75,18.64,0.90,0.29,0.29,1.11,2.09,2.30,1.11,2.09,2.30,9,9,428.89,123.00,15.80,1.50,0.18,0.00,26.18
2023/10/09T00:40:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.40,0.05,36480,0,819,2.10,2.64,2.91,2.10,2.64,2.91,11,11,464.84,140.14,15.60,0.60,0.26,0.17,2.00,2.64,2.78,2.00,2.64,2.78,11,11,448.98,132.54,17.86,1.32,0.02,0.00,26.55
2023/10/09T00:42:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.38,0.05,36480,0,939,1.46,2.32,2.54,1.46,2.32,2.54,10,10,451.61,129.71,17.62,1.73,0.29,0.00,1.92,2.49,2.63,1.92,2.49,2.63,10,10,425.19,123.93,19.25,0.51,0.20,0.20,26.87
2023/10/09T00:44:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.44,0.05,36480,0,1059,1.57,2.29,2.64,1.57,2.29,2.64,10,10,496.24,146.66,13.57,0.64,0.64,0.21,1.36,1.67,1.83,1.36,1.67,1.83,7,7,396.93,113.59,16.03,0.24,0.24,0.24,26.50
2023/10/09T00:46:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.48,0.05,36480,0,1179,1.93,2.46,2.69,1.93,2.46,2.69,10,10,462.66,135.58,16.39,0.97,0.24,0.24,1.23,1.73,1.96,1.23,1.73,1.96,7,7,376.18,108.93,13.52,0.45,0.23,0.00,26.58
2023/10/09T00:47:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.40,nan,36568,0,98,1.72,2.46,2.59,1.72,2.46,2.59,10,10,490.30,143.96,20.52,0.35,0.00,0.00,1.36,2.29,2.57,1.36,2.29,2.57,10,10,390.29,114.00,18.19,0.88,0.29,0.29,nan
2023/10/09T00:49:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.45,0.05,36480,0,218,2.05,2.37,2.37,2.05,2.37,2.37,10,10,475.63,141.00,18.58,0.00,0.00,0.00,1.37,2.00,2.02,1.37,2.00,2.02,8,8,383.68,111.54,14.32,0.23,0.02,0.02,25.00
2023/10/09T00:51:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.37,0.05,36480,0,338,1.98,2.60,2.98,1.98,2.60,2.98,11,11,449.32,132.77,15.81,1.44,0.39,0.39,1.10,1.98,1.98,1.10,1.98,1.98,8,8,438.20,125.53,17.59,0.12,0.00,0.00,25.05
2023/10/09T00:53:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.36,0.05,36480,0,458,1.59,2.27,2.27,1.59,2.27,2.27,9,9,407.79,117.02,19.89,0.50,0.00,0.00,1.71,2.32,2.58,1.71,2.32,2.58,10,10,420.61,125.69,18.29,0.61,0.22,0.22,25.83
2023/10/09T00:55:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.34,0.05,36480,0,578,1.79,2.50,2.55,1.79,2.50,2.55,10,10,435.62,130.98,18.03,0.72,0.00,0.00,1.46,2.16,2.16,1.46,2.16,2.16,9,9,375.89,110.11,18.07,0.51,0.00,0.00,26.79
2023/10/09T00:57:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.29,0.05,36480,0,698,1.37,2.05,2.14,1.37,2.05,2.14,9,9,414.41,116.58,16.46,0.68,0.17,0.00,1.64,2.12,2.12,1.64,2.12,2.12,9,9,416.79,119.71,14.14,0.04,0.00,0.00,26.60
2023/10/09T00:59:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.26,0.05,36480,0,818,1.81,2.44,2.56,1.81,2.44,2.56,10,10,439.84,127.93,12.75,0.40,0.18,0.18,1.39,1.97,2.05,1.39,1.97,2.05,8,8,402.61,116.58,17.17,0.47,0.24,0.00,26.91
2023/10/09T01:01:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.24,0.05,36480,0,938,1.71,2.27,2.29,1.71,2.27,2.29,9,9,398.09,120.88,16.30,0.46,0.02,0.00,1.10,1.60,1.77,1.10,1.60,1.77,7,7,345.50,98.83,16.68,0.33,0.00,0.00,26.93
2023/10/09T01:03:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.26,0.05,36480,0,1058,1.52,2.21,2.53,1.52,2.21,2.53,9,9,414.93,125.48,19.72,0.79,0.62,0.26,1.09,1.66,1.66,1.09,1.66,1.66,7,7,377.79,109.17,14.59,0.38,0.00,0.00,26.73
2023/10/09T01:05:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.22,0.05,36480,0,1178,1.83,2.39,2.85,1.83,2.39,2.85,10,10,419.80,123.24,19.10,1.44,0.76,0.25,1.00,1.57,1.57,1.00,1.57,1.57,7,7,375.32,108.18,12.30,0.21,0.00,0.00,27.18
2023/10/09T01:07:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,999.16,nan,36568,0,99,1.65,2.43,3.02,1.65,2.43,3.02,10,10,430.04,126.59,19.74,1.04,0.80,0.80,1.09,1.44,1.56,1.09,1.44,1.56,6,6,378.56,109.58,12.47,0.51,0.00,0.00,nan
2023/10/09T01:09:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.15,0.05,36480,0,218,2.08,2.69,2.78,2.08,2.69,2.78,11,11,457.63,136.81,15.54,0.36,0.17,0.00,1.56,2.05,2.30,1.56,2.05,2.30,9,9,399.26,113.30,18.46,0.56,0.21,0.21,25.00
2023/10/09T01:11:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.11,0.05,36480,0,338,1.57,2.19,2.31,1.57,2.19,2.31,9,9,436.14,124.10,15.66,0.91,0.26,0.00,1.19,1.59,1.69,1.19,1.59,1.69,7,7,351.86,98.78,12.03,0.36,0.19,0.19,25.09
2023/10/09T01:13:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.11,0.05,36480,0,458,1.90,2.72,2.86,1.90,2.72,2.86,11,11,443.69,132.66,16.48,1.43,0.33,0.00,0.97,1.49,1.80,0.97,1.49,1.80,6,6,370.68,109.56,11.90,0.34,0.34,0.34,26.10
2023/10/09T01:15:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.07,0.05,36480,0,578,1.66,2.45,2.64,1.66,2.45,2.64,10,10,401.22,114.60,20.59,1.05,0.34,0.00,1.69,1.86,1.91,1.69,1.86,1.91,8,8,395.17,115.45,15.64,0.05,0.05,0.05,26.30
2023/10/09T01:17:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.06,0.05,36480,0,698,1.37,1.85,2.02,1.37,1.85,2.02,8,8,390.81,115.19,12.37,0.41,0.41,0.17,1.29,1.84,1.88,1.29,1.84,1.88,8,8,344.46,101.39,17.91,0.57,0.00,0.00,26.43
2023/10/09T01:19:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.99,0.05,36480,0,818,1.89,2.53,2.68,1.89,2.53,2.68,11,11,463.53,141.02,19.93,0.60,0.23,0.23,1.17,1.83,2.29,1.17,1.83,2.29,8,8,370.27,108.98,12.02,1.10,0.46,0.46,26.31
2023/10/09T01:21:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.98,0.05,36480,0,938,1.09,1.75,1.80,1.09,1.75,1.80,7,7,354.21,102.71,10.18,0.46,0.00,0.00,0.46,0.93,1.02,0.46,0.93,1.02,4,4,342.61,96.20,7.56,0.32,0.22,0.00,26.45
2023/10/09T01:23:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.97,0.05,36480,0,1058,1.50,2.16,2.64,1.50,2.16,2.64,9,9,408.62,118.81,17.41,1.05,0.43,0.00,0.98,1.29,1.38,0.98,1.29,1.38,5,5,294.93,88.12,11.66,0.50,0.00,0.00,26.51
2023/10/09T01:25:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.98,0.05,36480,0,1178,1.14,1.58,1.58,1.14,1.58,1.58,7,7,340.73,102.08,12.34,0.46,0.00,0.00,1.04,1.18,1.37,1.04,1.18,1.37,5,5,316.26,87.21,10.42,0.46,0.02,0.02,26.37
2023/10/09T01:27:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.90,nan,36568,0,99,1.71,2.09,2.40,1.71,2.09,2.40,9,9,433.00,125.82,17.33,0.71,0.31,0.31,0.86,1.39,1.59,0.86,1.39,1.59,6,6,344.73,97.73,12.41,0.70,0.14,0.14,nan
2023/10/09T01:29:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.89,0.05,36480,0,219,1.48,2.15,2.43,1.48,2.15,2.43,9,9,412.40,113.45,13.87,1.10,0.52,0.33,1.09,1.47,1.69,1.09,1.47,1.69,6,6,332.43,101.09,11.48,0.48,0.22,0.22,25.00
2023/10/09T01:31:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.84,0.05,36480,0,339,1.79,2.04,2.05,1.79,2.04,2.05,8,8,386.58,112.14,16.47,0.26,0.09,0.09,1.52,2.00,2.17,1.52,2.00,2.17,8,8,356.38,105.09,14.91,0.38,0.17,0.17,25.08
2023/10/09T01:33:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.80,0.05,36480,0,459,1.18,2.00,2.04,1.18,2.00,2.04,8,8,393.00,116.84,18.66,0.86,0.12,0.00,1.36,1.98,2.12,1.36,1.98,2.12,8,8,392.03,115.32,13.75,0.24,0.00,0.00,25.89
2023/10/09T01:35:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.78,0.05,36480,0,579,1.38,2.28,2.67,1.38,2.28,2.67,9,9,410.69,118.81,16.17,1.48,0.33,0.00,0.93,1.51,1.51,0.93,1.51,1.51,6,6,351.79,107.37,13.81,0.40,0.00,0.00,26.29
2023/10/09T01:37:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.78,0.05,36480,0,699,1.46,1.86,2.12,1.46,1.86,2.12,8,8,376.07,110.53,11.51,0.51,0.34,0.00,1.68,2.44,2.68,1.68,2.44,2.68,10,10,398.21,117.61,19.32,1.07,0.42,0.00,26.46
2023/10/09T01:39:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.71,0.05,36480,0,819,1.37,1.74,1.74,1.37,1.74,1.74,7,7,369.21,111.00,9.81,0.39,0.19,0.00,0.97,1.43,1.72,0.97,1.43,1.72,6,6,348.62,97.55,11.74,0.55,0.29,0.22,26.69
2023/10/09T01:41:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.66,0.05,36480,0,938,1.46,1.98,2.12,1.46,1.98,2.12,8,8,390.91,114.86,10.48,0.46,0.21,0.21,0.63,1.39,1.39,0.63,1.39,1.39,6,6,336.71,96.92,14.61,0.22,0.00,0.00,26.93
2023/10/09T01:43:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.61,0.05,36480,0,1058,1.39,1.75,1.83,1.39,1.75,1.83,7,7,348.15,103.64,11.83,0.24,0.24,0.00,0.88,1.10,1.10,0.88,1.10,1.10,5,5,345.72,98.24,10.55,0.00,0.00,0.00,25.85
2023/10/09T01:45:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.60,0.05,36480,0,1178,1.40,2.00,2.00,1.40,2.00,2.00,8,8,358.05,107.67,12.25,0.58,0.00,0.00,0.84,1.29,1.50,0.84,1.29,1.50,5,5,341.89,101.04,13.66,0.21,0.21,0.02,27.22
2023/10/09T01:46:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.54,nan,36568,0,99,0.91,1.40,1.62,0.91,1.40,1.62,6,6,379.00,111.62,11.64,1.04,0.62,0.00,1.00,1.11,1.23,1.00,1.11,1.23,5,5,326.45,94.00,9.27,0.11,0.11,0.11,nan
2023/10/09T01:48:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.58,0.05,36480,0,219,1.17,1.69,1.69,1.17,1.69,1.69,7,7,358.98,103.73,16.42,0.36,0.00,0.00,1.04,1.61,1.61,1.04,1.61,1.61,7,7,334.95,100.18,12.53,0.23,0.00,0.00,25.00
2023/10/09T01:50:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.55,0.05,36480,0,339,1.39,1.86,1.86,1.39,1.86,1.86,8,8,374.53,110.11,15.72,0.25,0.00,0.00,0.81,1.26,1.26,0.81,1.26,1.26,5,5,362.48,101.52,10.38,0.24,0.00,0.00,25.10
2023/10/09T01:52:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,998.53,0.05,36480,0,459,1.42,2.05,2.20,1.42,2.05,2.20,9,9,376.75,108.25,14.38,1.20,0.29,0.00,0.69,1.19,1.47,0.69,1.19,1.47,5,5,364.47,103.86,13.02,0.46,0.37,0.17,26.32
2023/10/09T01:54:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,998.55,0.05,36480,0,579,1.19,1.88,2.10,1.19,1.88,2.10,8,8,395.90,115.90,14.19,1.25,0.63,0.00,0.51,1.18,1.67,0.51,1.18,1.67,5,5,351.68,99.33,16.11,0.82,0.68,0.68,26.22
2023/10/09T01:56:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.56,0.05,36480,0,699,1.63,2.15,2.27,1.63,2.15,2.27,9,9,397.73,117.69,15.42,0.54,0.00,0.00,0.70,1.18,1.30,0.70,1.18,1.30,5,5,355.89,101.68,13.82,0.30,0.12,0.12,26.16
2023/10/09T01:58:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.53,0.05,36480,0,819,1.32,1.65,1.79,1.32,1.65,1.79,7,7,363.53,109.05,11.81,0.37,0.23,0.23,0.93,1.82,1.82,0.93,1.82,1.82,8,8,337.00,99.17,15.62,1.07,0.00,0.00,26.46
2023/10/09T02:00:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,998.53,0.05,36480,0,939,1.46,2.20,2.23,1.46,2.20,2.23,9,9,384.64,115.45,16.89,1.04,0.00,0.00,1.15,1.69,1.73,1.15,1.69,1.73,7,7,330.41,98.71,13.32,0.41,0.08,0.08,27.16
2023/10/09T02:02:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,998.54,0.05,36480,0,1059,1.16,1.60,1.78,1.16,1.60,1.78,7,7,374.38,115.38,15.21,0.74,0.24,0.00,1.24,1.53,1.71,1.24,1.53,1.71,6,6,380.69,110.55,9.28,0.45,0.24,0.17,26.31
