UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/26T00:19:51z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,51,1001.64,0.05,36480,0,339,0.84,1.33,1.47,0.84,1.33,1.47,6,6,314.17,91.34,10.53,0.48,0.17,0.17,0.91,0.97,1.40,0.91,0.97,1.40,4,4,285.88,81.36,7.22,1.00,0.47,0.21,25.06
2023/09/26T00:21:51z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,51,1001.59,0.05,36480,0,459,0.91,1.21,1.21,0.91,1.21,1.21,5,5,309.75,92.12,8.55,0.12,0.00,0.00,0.63,0.93,1.07,0.63,0.93,1.07,4,4,319.00,87.73,10.27,0.55,0.18,0.18,26.54
2023/09/26T00:23:51z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,51,1001.52,0.05,36480,0,579,1.18,1.67,1.67,1.18,1.67,1.67,7,7,333.20,96.38,15.88,0.23,0.00,0.00,0.82,1.00,1.33,0.82,1.00,1.33,4,4,294.21,85.65,8.47,0.67,0.67,0.44,27.27
2023/09/26T00:25:51z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,51,1001.57,0.05,36480,0,699,1.47,1.80,1.92,1.47,1.80,1.92,7,7,370.17,109.80,12.05,0.39,0.17,0.17,0.61,0.71,0.71,0.61,0.71,0.71,3,3,302.79,85.04,10.34,0.23,0.04,0.00,28.19
2023/09/26T00:27:51z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,51,1001.66,0.05,36480,0,819,0.66,1.14,1.17,0.66,1.14,1.17,5,5,327.15,92.12,9.39,0.42,0.25,0.00,0.69,1.19,1.38,0.69,1.19,1.38,5,5,323.69,93.79,12.24,0.41,0.19,0.19,29.66
2023/09/26T00:29:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.65,0.05,36480,0,939,1.43,2.14,2.14,1.43,2.14,2.14,9,9,380.57,108.79,14.48,1.50,0.00,0.00,0.93,1.19,1.19,0.93,1.19,1.19,5,5,357.56,105.93,9.47,0.37,0.00,0.00,29.93
2023/09/26T00:31:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.78,0.05,36480,0,1059,1.28,1.83,2.14,1.28,1.83,2.14,8,8,336.93,102.71,12.55,1.47,0.38,0.21,0.83,1.09,1.09,0.83,1.09,1.09,5,5,312.72,92.84,9.16,0.00,0.00,0.00,28.15
2023/09/26T00:33:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.83,0.05,36480,0,1179,1.14,1.45,1.45,1.14,1.45,1.45,6,6,354.78,100.97,8.76,0.19,0.00,0.00,1.00,1.23,1.32,1.00,1.23,1.32,5,5,309.91,89.30,7.66,0.45,0.23,0.00,28.21
2023/09/26T00:35:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.84,nan,36568,0,99,1.09,1.84,2.00,1.09,1.84,2.00,8,8,402.13,119.18,13.96,0.56,0.31,0.00,0.66,1.23,1.23,0.66,1.23,1.23,5,5,316.23,91.84,10.59,0.70,0.00,0.00,nan
2023/09/26T00:37:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.77,0.05,36480,0,219,1.42,1.83,2.27,1.42,1.83,2.27,8,8,360.41,106.20,12.02,1.12,0.69,0.24,1.20,1.57,1.64,1.20,1.57,1.64,7,7,339.86,102.29,10.48,0.64,0.00,0.00,25.00
2023/09/26T00:39:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.76,0.05,36480,0,339,1.39,1.63,1.63,1.39,1.63,1.63,7,7,353.26,105.44,11.68,0.60,0.00,0.00,1.00,1.00,1.24,1.00,1.00,1.24,4,4,284.28,79.12,7.88,0.45,0.45,0.00,25.26
2023/09/26T00:41:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1000.81,0.05,36480,0,458,1.04,1.55,1.70,1.04,1.55,1.70,6,6,343.07,105.64,10.73,0.54,0.21,0.21,0.92,1.14,1.14,0.92,1.14,1.14,5,5,301.93,83.80,9.42,0.54,0.00,0.00,27.52
2023/09/26T00:43:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.82,0.05,36480,0,578,0.91,1.59,1.91,0.91,1.59,1.91,7,7,385.66,110.47,14.10,0.60,0.60,0.17,0.45,0.64,0.64,0.45,0.64,0.64,3,3,278.79,76.03,7.88,0.14,0.00,0.00,26.49
2023/09/26T00:45:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.90,0.05,36480,0,698,1.02,1.27,1.27,1.02,1.27,1.27,5,5,327.10,94.61,9.64,0.17,0.00,0.00,0.96,1.16,1.23,0.96,1.16,1.23,5,5,312.54,91.04,7.79,0.43,0.00,0.00,26.91
2023/09/26T00:47:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.94,0.05,36480,0,818,1.00,1.29,1.91,1.00,1.29,1.91,5,5,321.98,93.26,12.72,0.98,0.74,0.74,0.74,1.17,1.48,0.74,1.17,1.48,5,5,282.93,80.48,12.05,1.10,0.24,0.24,26.46
2023/09/26T00:49:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.99,0.05,36480,0,938,0.91,1.32,1.48,0.91,1.32,1.48,6,6,367.29,104.71,8.75,0.61,0.21,0.21,0.56,1.15,1.37,0.56,1.15,1.37,5,5,307.63,87.15,11.49,0.88,0.08,0.08,27.26
2023/09/26T00:51:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,1001.96,0.05,36480,0,1058,1.14,1.58,1.81,1.14,1.58,1.81,7,7,327.74,96.51,9.39,1.07,0.26,0.26,0.52,0.97,1.21,0.52,0.97,1.21,4,4,301.81,86.12,11.22,0.69,0.41,0.41,28.13
2023/09/26T00:53:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1001.22,0.05,36480,0,1178,1.12,1.46,1.54,1.12,1.46,1.54,6,6,355.73,103.90,7.95,0.36,0.17,0.00,0.88,1.11,1.64,0.88,1.11,1.64,5,5,292.77,85.12,10.89,0.64,0.64,0.46,26.31
2023/09/26T00:55:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,1002.02,nan,36568,0,99,1.24,2.20,2.49,1.24,2.20,2.49,9,9,406.40,122.31,11.20,2.42,0.44,0.00,0.86,1.23,1.37,0.86,1.23,1.37,5,5,306.00,88.14,10.49,1.02,0.14,0.14,nan
2023/09/26T00:57:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.14,0.05,36480,0,219,1.34,1.85,2.02,1.34,1.85,2.02,8,8,381.81,113.39,15.08,0.58,0.31,0.00,0.66,1.25,1.31,0.64,1.25,1.31,5,5,340.37,92.51,14.29,1.15,0.00,0.00,25.00
2023/09/26T00:59:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.26,0.05,36480,0,339,1.05,1.74,1.88,1.05,1.74,1.88,7,7,334.53,98.68,11.74,1.05,0.18,0.18,1.12,1.53,1.53,1.12,1.53,1.53,6,6,345.76,95.76,7.95,0.49,0.08,0.00,25.14
2023/09/26T01:01:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.28,0.05,36480,0,459,1.64,2.00,2.45,1.64,2.00,2.45,8,8,381.91,113.91,13.96,0.95,0.70,0.25,1.05,1.45,1.75,1.05,1.45,1.75,6,6,322.30,93.30,9.47,0.70,0.33,0.17,25.59
2023/09/26T01:03:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.30,0.05,36168,0,578,0.86,1.55,1.91,0.86,1.55,1.91,6,6,352.19,101.76,11.55,1.26,0.34,0.34,0.96,1.49,1.49,0.96,1.49,1.49,6,6,330.32,95.61,12.39,0.28,0.00,0.00,25.70
2023/09/26T01:05:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.30,0.05,35984,0,698,1.19,1.73,2.41,1.19,1.73,2.41,7,7,367.68,106.85,11.58,1.27,0.93,0.41,0.61,1.23,1.35,0.61,1.23,1.35,5,5,359.05,100.84,12.95,0.44,0.18,0.00,26.41
2023/09/26T01:07:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.38,0.05,36480,0,818,1.66,2.21,2.55,1.66,2.21,2.55,9,9,421.71,121.45,15.88,0.81,0.50,0.00,0.24,0.84,0.84,0.24,0.84,0.84,4,4,316.86,91.66,9.05,0.74,0.26,0.26,26.57
2023/09/26T01:09:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.41,0.05,36480,0,938,1.25,1.84,2.00,1.25,1.84,2.00,8,8,362.56,106.15,13.76,0.89,0.22,0.00,0.98,1.49,1.69,0.98,1.49,1.69,6,6,365.29,106.64,11.56,0.41,0.41,0.00,26.69
2023/09/26T01:11:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.41,0.05,36480,0,1058,1.16,1.91,1.95,1.16,1.91,1.95,8,8,399.47,117.50,15.38,1.12,0.19,0.00,0.64,1.10,1.50,0.64,1.10,1.50,5,5,341.28,93.31,12.88,0.95,0.43,0.43,27.92
2023/09/26T01:13:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.42,0.05,36480,0,1178,1.32,2.00,2.42,1.32,2.00,2.42,8,8,374.85,107.90,13.86,1.49,0.69,0.47,1.00,1.26,1.53,1.00,1.26,1.53,5,5,327.37,92.53,7.63,0.89,0.47,0.47,28.29
2023/09/26T01:14:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.50,nan,35944,0,99,1.24,1.73,1.96,1.24,1.73,1.96,7,7,354.20,100.13,13.53,1.07,0.29,0.29,1.07,1.62,2.26,1.07,1.62,2.26,7,7,341.00,96.76,13.81,0.86,0.86,0.60,nan
2023/09/26T01:16:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.58,0.05,36480,0,219,1.80,2.28,2.28,1.80,2.28,2.28,10,10,427.50,122.70,14.75,0.78,0.00,0.00,1.42,1.96,2.40,1.42,1.96,2.40,8,8,395.79,112.77,11.96,0.84,0.65,0.26,25.00
2023/09/26T01:18:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.59,0.05,36480,0,339,1.05,1.37,1.89,1.05,1.37,1.89,6,6,345.79,101.88,13.95,1.18,0.75,0.19,0.84,1.16,1.34,0.84,1.16,1.34,5,5,355.34,104.62,8.66,1.16,0.59,0.19,25.01
2023/09/26T01:20:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.71,0.05,36480,0,459,1.09,1.76,2.12,1.09,1.76,2.12,7,7,374.28,104.86,13.28,1.38,0.34,0.00,0.80,1.66,1.73,0.80,1.66,1.73,7,7,359.39,101.80,13.56,0.69,0.19,0.19,26.32
2023/09/26T01:22:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.79,0.05,36168,0,579,1.37,1.75,2.19,1.37,1.75,2.19,7,7,370.78,106.88,13.54,0.88,0.49,0.49,1.23,1.89,1.89,1.23,1.89,1.89,8,8,368.11,107.02,12.12,0.98,0.00,0.00,26.64
2023/09/26T01:24:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.81,0.05,36480,0,699,1.60,2.17,2.38,1.60,2.17,2.38,9,9,410.15,121.95,15.27,0.78,0.22,0.22,1.16,1.70,1.70,1.16,1.70,1.70,7,7,349.68,101.86,13.11,0.19,0.00,0.00,27.10
2023/09/26T01:26:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,1002.83,0.05,36480,0,819,1.60,2.21,2.67,1.60,2.21,2.67,9,9,421.60,122.59,15.91,1.05,0.62,0.38,0.81,1.66,1.66,0.81,1.66,1.66,7,7,370.97,105.28,14.83,0.64,0.00,0.00,27.41
2023/09/26T01:28:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1001.35,0.05,36480,0,939,1.39,1.96,2.16,1.39,1.96,2.16,8,8,407.52,117.32,11.18,1.04,0.59,0.36,1.05,1.39,1.85,1.05,1.39,1.85,6,6,370.63,110.69,10.83,1.00,0.24,0.24,27.60
2023/09/26T01:30:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1002.95,0.05,36480,0,1059,1.81,2.14,2.14,1.81,2.14,2.14,9,9,435.61,125.05,12.34,0.20,0.00,0.00,1.24,1.92,2.12,1.24,1.92,2.12,8,8,403.32,116.14,8.49,0.71,0.24,0.24,28.95
2023/09/26T01:32:48z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1002.97,0.05,36480,0,1179,1.25,1.73,1.90,1.25,1.73,1.90,7,7,418.07,121.25,11.17,1.10,0.24,0.24,0.68,1.37,1.42,0.68,1.37,1.42,6,6,380.21,108.46,14.54,0.61,0.21,0.00,30.03
2023/09/26T01:34:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1002.93,nan,36568,0,99,1.15,1.67,2.09,1.15,1.67,2.09,7,7,366.13,103.09,10.26,1.20,0.61,0.30,1.28,1.86,1.98,1.28,1.86,1.98,8,8,357.35,106.93,10.51,1.19,0.21,0.00,nan
2023/09/26T01:36:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1002.87,0.05,36480,0,218,1.22,1.76,1.85,1.22,1.76,1.85,7,7,355.88,103.39,13.08,0.63,0.00,0.00,1.28,1.74,1.91,1.28,1.74,1.91,7,7,362.74,106.18,9.26,0.67,0.25,0.25,25.00
2023/09/26T01:38:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1002.95,0.05,36168,0,338,1.21,1.48,1.98,1.21,1.48,1.98,6,6,345.10,100.10,12.48,0.86,0.67,0.24,1.17,1.51,2.07,1.17,1.51,2.07,6,6,315.97,96.81,9.46,0.85,0.85,0.64,25.12
2023/09/26T01:40:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1002.92,0.05,36480,0,458,0.91,1.59,1.59,0.91,1.59,1.59,7,7,331.39,97.46,17.38,0.54,0.00,0.00,0.83,1.17,1.29,0.83,1.17,1.29,5,5,319.93,98.20,11.08,0.61,0.19,0.19,28.52
2023/09/26T01:42:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1002.99,0.05,36480,0,578,0.66,1.28,1.59,0.66,1.28,1.59,5,5,288.67,83.91,8.90,1.17,0.60,0.26,0.96,1.16,1.16,0.96,1.16,1.16,5,5,300.32,87.65,9.44,0.25,0.00,0.00,34.07
2023/09/26T01:44:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1002.94,0.05,36480,0,698,0.93,1.93,2.37,0.93,1.93,2.37,8,8,332.05,99.25,12.83,1.70,1.05,0.43,0.89,1.23,1.93,0.89,1.23,1.93,5,5,292.93,86.18,10.45,1.32,0.64,0.39,38.27
2023/09/26T01:46:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1002.99,0.05,36480,0,818,0.68,1.07,1.46,0.68,1.07,1.46,4,4,322.84,92.74,11.40,1.23,0.46,0.46,1.03,1.59,1.59,1.03,1.59,1.59,7,7,344.54,96.88,13.07,0.14,0.00,0.00,42.87
2023/09/26T01:48:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1003.10,0.05,36480,0,938,1.12,1.79,2.26,1.12,1.79,2.26,7,7,354.26,104.04,15.47,1.28,0.61,0.37,0.47,1.08,1.81,0.47,1.08,1.81,5,5,327.66,94.85,11.42,1.66,0.92,0.92,47.24
2023/09/26T01:50:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1003.08,0.05,36480,0,1058,1.20,2.00,2.36,1.20,2.00,2.36,8,8,372.51,107.34,15.78,2.25,0.42,0.39,0.47,0.90,1.24,0.47,0.90,1.24,4,4,309.97,93.53,11.93,1.27,0.42,0.42,51.90
2023/09/26T01:52:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,53,1003.08,0.05,36168,0,1178,0.61,1.05,1.61,0.61,1.05,1.61,4,4,335.19,97.56,11.75,1.02,0.71,0.31,0.56,1.04,1.18,0.56,1.04,1.18,4,4,310.42,92.11,12.12,0.44,0.44,0.42,57.24
2023/09/26T01:54:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,53,1003.09,nan,36568,0,99,0.53,0.73,1.04,0.53,0.73,1.04,3,3,320.00,89.51,11.47,0.44,0.31,0.31,0.79,1.00,1.50,0.79,1.00,1.50,4,4,305.29,89.62,8.98,0.98,0.71,0.57,nan
2023/09/26T01:56:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,53,1003.19,0.05,36480,0,219,1.15,1.46,1.53,1.15,1.46,1.53,6,6,341.59,99.51,10.90,0.42,0.19,0.19,0.58,1.00,1.09,0.58,1.00,1.09,4,4,283.68,82.81,9.51,0.70,0.23,0.00,25.00
2023/09/26T01:58:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,53,1003.01,0.05,36480,0,339,1.04,1.39,1.61,1.04,1.39,1.61,6,6,330.53,93.82,13.35,0.67,0.44,0.00,0.88,1.10,1.45,0.88,1.10,1.45,5,5,288.62,79.69,11.86,0.64,0.47,0.47,25.17
2023/09/26T02:00:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,53,1002.99,0.05,36168,0,459,1.34,1.84,2.05,1.34,1.84,2.05,8,8,358.66,103.39,12.30,0.96,0.45,0.20,1.19,1.32,1.69,1.19,1.32,1.69,6,6,344.54,99.36,9.08,0.64,0.42,0.42,28.01
2023/09/26T02:02:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,53,1003.10,0.05,36480,0,579,0.64,0.69,1.10,0.64,0.69,1.10,3,3,310.27,89.42,7.42,0.88,0.53,0.05,0.81,0.84,1.02,0.81,0.84,1.02,4,4,310.21,90.32,8.00,0.18,0.18,0.18,30.75
