UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/11T00:46:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,30,42,1010.75,0.05,36480,0,219,0.16,0.79,1.00,0.16,0.79,1.00,3,3,219.10,61.84,7.53,1.09,0.34,0.00,0.14,0.68,0.84,0.14,0.68,0.84,3,3,209.25,58.82,9.89,1.62,0.23,0.16,25.00
2023/11/11T00:48:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.73,0.05,36480,0,339,0.00,0.67,0.82,0.00,0.67,0.82,3,3,208.79,60.68,8.00,0.96,0.25,0.00,0.08,0.42,0.68,0.08,0.42,0.68,2,2,227.29,63.19,7.32,1.10,0.34,0.25,25.15
2023/11/11T00:50:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.67,0.05,36480,0,459,0.32,0.45,0.59,0.32,0.45,0.59,2,2,216.32,63.70,6.30,0.45,0.20,0.00,0.00,0.24,0.24,0.00,0.24,0.24,1,1,191.64,54.03,3.73,0.17,0.00,0.00,26.33
2023/11/11T00:52:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.62,0.05,36480,0,579,0.28,0.60,0.98,0.28,0.60,0.98,3,3,244.90,70.33,8.10,0.78,0.78,0.18,0.16,0.33,0.68,0.16,0.33,0.68,1,1,183.05,53.68,7.16,0.75,0.49,0.49,27.41
2023/11/11T00:54:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.59,0.05,36480,0,699,0.51,0.93,1.03,0.51,0.93,1.03,4,4,235.22,67.92,8.69,1.03,0.25,0.00,0.03,0.57,0.83,0.03,0.57,0.83,2,2,199.81,59.29,7.60,0.84,0.40,0.40,28.82
2023/11/11T00:56:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.63,0.05,36480,0,819,0.20,0.78,0.83,0.20,0.78,0.83,3,3,208.78,61.15,8.88,0.49,0.07,0.00,0.00,0.48,0.78,0.00,0.48,0.78,2,2,175.55,49.28,7.50,0.84,0.45,0.45,28.35
2023/11/11T00:58:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.57,0.05,36480,0,939,0.34,0.62,0.82,0.34,0.62,0.82,3,3,227.73,63.86,8.16,0.96,0.55,0.00,0.27,0.47,0.47,0.27,0.47,0.47,2,2,199.17,59.27,6.59,0.24,0.00,0.00,29.26
2023/11/11T01:00:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,30,40,1009.29,0.05,36480,0,1059,0.33,0.83,1.26,0.33,0.83,1.26,3,3,234.47,66.21,11.22,0.79,0.47,0.21,0.09,0.26,0.55,0.09,0.26,0.55,1,1,186.00,51.12,4.72,0.41,0.41,0.41,30.11
2023/11/11T01:02:57z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.52,0.05,36480,0,1179,0.17,0.69,0.69,0.17,0.69,0.69,3,3,221.48,63.64,6.76,0.52,0.00,0.00,0.02,0.29,0.60,0.02,0.29,0.60,1,1,167.73,50.02,7.13,0.78,0.42,0.18,30.96
2023/11/11T01:04:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.49,nan,36568,0,99,0.37,0.80,0.98,0.37,0.80,0.98,3,3,226.57,67.72,10.28,0.85,0.24,0.00,0.02,0.30,1.00,0.02,0.30,1.00,1,1,174.14,50.45,8.39,1.05,1.05,0.36,nan
2023/11/11T01:06:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.51,0.05,36480,0,219,0.31,0.75,0.75,0.31,0.75,0.75,3,3,220.83,64.97,6.54,0.34,0.00,0.00,0.32,0.46,1.02,0.32,0.46,1.02,2,2,226.77,63.45,12.25,1.45,0.80,0.39,25.00
2023/11/11T01:08:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.55,0.05,36480,0,339,0.26,0.66,0.95,0.26,0.66,0.95,3,3,221.53,64.98,6.38,0.53,0.53,0.05,0.00,0.41,0.63,0.00,0.41,0.63,2,2,189.20,53.54,8.64,0.73,0.08,0.08,25.17
2023/11/11T01:10:37z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,30,40,1009.61,0.05,36480,0,459,0.41,0.77,1.52,0.41,0.77,1.52,3,3,231.32,67.54,6.75,1.62,1.20,0.75,0.32,0.60,1.07,0.32,0.60,1.07,3,3,229.85,63.82,7.15,0.87,0.53,0.53,27.11
2023/11/11T01:12:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.45,0.05,36480,0,579,0.16,0.60,0.69,0.16,0.60,0.69,3,3,218.79,63.10,7.26,1.31,0.33,0.10,0.00,0.26,0.39,0.00,0.26,0.39,1,1,165.89,46.93,6.81,0.44,0.35,0.12,26.32
2023/11/11T01:14:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.37,0.05,36480,0,699,0.20,0.90,1.49,0.20,0.90,1.49,4,4,225.31,61.92,10.15,1.56,0.71,0.46,0.12,0.73,1.14,0.12,0.73,1.14,3,3,192.80,55.34,9.61,1.38,0.34,0.34,27.99
2023/11/11T01:16:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.32,0.05,36480,0,819,0.38,0.69,0.84,0.38,0.69,0.84,3,3,234.16,62.22,8.03,0.34,0.26,0.00,0.22,0.41,0.72,0.22,0.41,0.72,2,2,180.88,54.09,7.62,0.40,0.31,0.31,28.20
2023/11/11T01:18:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.38,0.05,36480,0,939,0.26,0.56,0.58,0.26,0.56,0.58,2,2,201.63,58.86,5.81,0.49,0.02,0.00,0.14,0.44,1.00,0.14,0.44,1.00,2,2,208.68,61.29,10.81,1.03,0.61,0.44,28.36
2023/11/11T01:20:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.43,0.05,36480,0,1059,0.58,0.76,1.44,0.58,0.76,1.44,3,3,241.12,71.05,7.83,1.47,1.00,0.64,0.05,0.41,0.41,0.05,0.41,0.41,2,2,166.09,48.59,7.78,0.53,0.00,0.00,29.29
2023/11/11T01:22:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.40,0.05,36480,0,1179,0.29,0.75,0.83,0.29,0.75,0.83,3,3,241.63,67.00,7.46,0.42,0.25,0.00,0.04,0.32,0.32,0.04,0.32,0.32,1,1,170.79,51.07,4.46,0.18,0.00,0.00,29.54
2023/11/11T01:24:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.34,nan,36568,0,99,0.59,1.43,1.54,0.59,1.43,1.54,6,6,261.65,72.72,13.46,1.20,0.43,0.00,0.07,0.51,0.65,0.07,0.51,0.65,2,2,185.16,52.28,6.19,0.88,0.51,0.00,nan
2023/11/11T01:26:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.26,0.05,36480,0,219,0.25,0.58,0.86,0.25,0.58,0.86,2,2,223.02,66.14,8.76,0.93,0.47,0.22,0.12,0.28,1.09,0.12,0.28,1.09,1,1,234.00,63.26,7.40,1.12,1.00,1.00,25.00
2023/11/11T01:28:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.22,0.05,36480,0,339,0.33,0.45,1.02,0.33,0.45,1.02,2,2,234.93,65.90,7.59,0.71,0.71,0.31,0.00,0.02,0.05,0.00,0.02,0.05,0,0,186.31,54.24,5.41,0.90,0.00,0.00,25.11
2023/11/11T01:30:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.24,0.05,36480,0,459,0.23,0.70,0.82,0.23,0.70,0.82,3,3,227.79,63.71,7.62,0.96,0.12,0.12,0.03,0.29,0.49,0.03,0.29,0.49,1,1,194.90,57.14,7.98,1.19,0.46,0.46,26.02
2023/11/11T01:32:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.23,0.05,36480,0,579,0.36,0.76,1.16,0.36,0.76,1.16,3,3,224.17,65.79,7.19,0.88,0.40,0.16,0.07,0.63,0.95,0.07,0.63,0.95,3,3,203.63,59.35,8.28,1.91,0.44,0.44,26.55
2023/11/11T01:34:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.16,0.05,36480,0,699,0.41,0.54,1.00,0.41,0.54,1.00,2,2,219.00,63.73,7.81,1.08,0.92,0.03,0.14,0.53,0.72,0.14,0.53,0.72,2,2,206.32,59.58,6.23,0.56,0.23,0.00,27.13
2023/11/11T01:36:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.21,0.05,36480,0,819,0.50,0.66,1.05,0.50,0.66,1.05,3,3,230.64,68.00,9.14,0.67,0.48,0.19,0.00,0.43,0.64,0.00,0.43,0.64,2,2,174.52,49.36,6.55,0.21,0.21,0.21,26.76
2023/11/11T01:38:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.17,0.05,36480,0,939,0.38,0.71,0.82,0.38,0.71,0.82,3,3,227.68,64.61,7.48,0.34,0.12,0.00,0.03,0.68,1.07,0.03,0.68,1.07,3,3,198.61,57.39,9.32,1.14,0.66,0.49,27.83
2023/11/11T01:40:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.17,0.05,36480,0,1059,0.47,0.70,0.82,0.47,0.70,0.82,3,3,221.58,67.26,7.89,0.37,0.37,0.21,0.31,0.51,0.68,0.31,0.51,0.68,2,2,217.42,61.15,6.59,0.25,0.25,0.25,27.93
2023/11/11T01:42:16z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,30,41,1010.17,0.05,36480,0,1179,0.49,0.90,1.08,0.49,0.90,1.08,4,4,238.32,71.20,8.85,0.44,0.25,0.00,0.52,0.77,0.95,0.52,0.77,0.95,3,3,246.43,67.11,8.38,0.45,0.20,0.00,28.04
2023/11/11T01:43:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,30,40,1009.27,nan,36568,0,100,0.48,0.85,1.11,0.48,0.85,1.11,4,4,245.48,73.83,9.28,0.43,0.22,0.00,0.16,0.36,0.36,0.16,0.36,0.36,2,2,212.59,57.86,5.98,0.00,0.00,0.00,nan
2023/11/11T01:45:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1010.11,0.05,36480,0,220,0.28,0.85,1.15,0.28,0.85,1.15,4,4,232.75,68.78,7.50,1.40,0.42,0.18,0.04,0.23,0.47,0.04,0.23,0.47,1,1,191.95,57.14,6.04,1.02,0.58,0.21,25.00
2023/11/11T01:47:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1010.05,0.05,36480,0,340,0.03,0.53,1.09,0.03,0.53,1.09,2,2,212.12,61.88,8.28,1.88,0.81,0.64,0.22,0.74,0.74,0.22,0.74,0.74,3,3,188.95,51.66,8.78,0.00,0.00,0.00,25.23
2023/11/11T01:49:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1010.07,0.05,36480,0,460,0.71,1.09,1.39,0.71,1.09,1.39,5,5,241.98,71.80,9.57,1.27,0.18,0.18,0.27,0.68,1.20,0.27,0.68,1.20,3,3,210.65,60.65,9.70,0.82,0.57,0.57,26.33
2023/11/11T01:51:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1010.03,0.05,36480,0,580,0.31,1.20,1.80,0.31,1.20,1.80,5,5,235.83,67.07,11.49,2.22,1.02,0.17,0.48,0.72,1.17,0.48,0.72,1.17,3,3,246.36,69.72,8.95,1.02,0.59,0.59,26.54
2023/11/11T01:53:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1010.03,0.05,36480,0,700,0.36,0.59,1.03,0.36,0.59,1.03,2,2,247.02,69.93,8.53,1.22,0.44,0.00,0.00,0.21,0.50,0.00,0.21,0.50,1,1,163.07,46.12,4.95,1.05,0.23,0.23,27.00
2023/11/11T01:55:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1010.03,0.05,36480,0,820,0.36,0.86,0.86,0.36,0.86,0.86,4,4,234.56,64.76,6.76,0.19,0.00,0.00,0.24,0.55,0.57,0.24,0.55,0.57,2,2,209.02,61.81,6.93,0.33,0.26,0.00,28.17
2023/11/11T01:57:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1009.95,0.05,36480,0,940,0.02,0.58,0.95,0.02,0.58,0.95,2,2,203.58,60.35,8.96,0.60,0.40,0.18,0.05,0.37,1.02,0.05,0.37,1.02,2,2,207.76,58.10,9.47,1.39,0.85,0.61,28.10
2023/11/11T01:59:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1010.01,0.05,36480,0,1060,0.47,0.95,1.21,0.47,0.95,1.21,4,4,235.66,70.28,9.22,1.10,0.40,0.00,0.10,0.31,0.60,0.10,0.31,0.60,1,1,218.17,62.24,7.53,0.60,0.41,0.22,28.07
2023/11/11T02:01:56z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1009.94,0.05,36480,0,1180,0.43,0.84,1.22,0.43,0.84,1.22,4,4,224.48,67.55,8.78,1.71,0.38,0.26,0.16,0.64,0.95,0.16,0.64,0.95,3,3,216.60,65.36,6.71,1.09,0.51,0.51,27.91
2023/11/11T02:03:36z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,31,41,1009.93,nan,36568,0,99,0.50,0.67,1.09,0.50,0.67,1.09,3,3,219.78,62.11,7.67,1.26,0.65,0.61,0.40,0.70,1.60,0.40,0.70,1.60,3,3,215.37,61.93,11.47,1.37,1.37,1.37,nan
