UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/27T00:24:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1015.96,0.05,36168,0,459,2.07,2.29,2.96,2.07,2.29,2.96,10,10,464.79,136.62,11.30,1.20,0.95,0.36,0.88,1.29,1.41,0.88,1.29,1.41,5,5,396.20,113.15,7.42,0.68,0.25,0.00,25.85
2023/10/27T00:26:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1015.95,0.05,36480,0,579,1.83,2.57,3.03,1.83,2.57,3.03,11,11,494.20,141.65,16.03,1.57,0.73,0.17,1.21,1.88,2.00,1.21,1.88,2.00,8,8,413.05,121.89,11.05,0.40,0.18,0.00,25.86
2023/10/27T00:28:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1015.95,0.05,36480,0,699,1.15,1.85,2.02,1.15,1.85,2.02,8,8,414.05,120.33,11.67,1.13,0.17,0.00,1.19,1.60,2.07,1.19,1.60,2.07,7,7,440.07,123.76,9.60,0.67,0.67,0.47,26.23
2023/10/27T00:30:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1015.95,0.05,36480,0,819,2.09,2.67,2.79,2.09,2.67,2.79,11,11,484.68,138.89,12.95,1.33,0.21,0.00,1.59,2.15,2.46,1.59,2.15,2.46,9,9,470.44,134.85,11.69,1.07,0.42,0.42,26.61
2023/10/27T00:32:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1015.96,0.05,36480,0,939,2.07,2.57,2.77,2.07,2.57,2.77,11,11,485.62,140.88,13.45,1.62,0.43,0.00,1.80,2.50,2.80,1.80,2.50,2.80,10,10,456.50,134.37,14.42,0.95,0.42,0.42,25.83
2023/10/27T00:34:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1016.01,0.05,36480,0,1059,1.83,2.78,3.28,1.83,2.78,3.28,12,12,518.84,149.78,22.34,1.41,0.66,0.52,1.77,2.40,2.85,1.77,2.40,2.85,10,10,453.80,134.40,15.28,1.77,0.48,0.28,26.24
2023/10/27T00:36:01z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1015.98,0.05,36168,0,1179,2.02,2.62,3.55,2.02,2.62,3.55,11,11,492.20,147.75,17.32,1.63,1.38,0.83,1.57,2.04,2.30,1.57,2.04,2.30,8,8,471.21,137.39,12.30,0.61,0.43,0.30,26.27
2023/10/27T00:37:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1016.01,nan,36568,0,99,2.53,3.44,4.40,2.53,3.44,4.40,14,14,576.47,162.24,20.96,2.96,1.00,1.00,2.21,2.62,2.79,2.21,2.62,2.79,11,11,508.14,148.43,13.76,0.48,0.00,0.00,nan
2023/10/27T00:39:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1015.33,0.05,36480,0,219,2.32,3.02,4.07,2.32,3.02,4.07,13,13,528.95,152.33,17.43,2.50,1.83,0.63,2.18,2.89,2.89,2.18,2.89,2.89,12,12,501.86,146.54,20.38,0.45,0.00,0.00,25.00
2023/10/27T00:41:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.03,0.05,36480,0,339,2.64,3.36,3.81,2.64,3.36,3.81,14,14,603.57,172.57,20.98,1.33,0.62,0.19,2.69,3.44,4.24,2.69,3.44,4.24,14,14,589.73,169.73,17.92,1.98,1.02,0.22,25.06
2023/10/27T00:43:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1016.01,0.05,36480,0,459,3.29,4.57,5.66,3.29,4.57,5.66,19,19,633.70,185.18,28.68,3.93,1.77,0.38,2.27,3.62,4.98,2.27,3.62,4.98,15,15,629.90,181.33,28.08,2.15,1.68,0.98,25.86
2023/10/27T00:45:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.05,0.05,36480,0,579,3.72,4.98,5.43,3.72,4.98,5.43,21,21,765.31,221.90,32.72,2.00,0.76,0.26,3.00,4.72,5.88,3.00,4.72,5.88,20,20,656.74,195.79,32.49,3.11,1.72,0.96,26.37
2023/10/27T00:47:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.05,0.05,36480,0,699,3.63,5.56,5.86,3.63,5.56,5.86,23,23,756.36,222.22,39.29,2.47,0.39,0.17,3.27,4.57,5.64,3.27,4.57,5.64,19,19,678.86,196.25,30.43,3.09,1.57,0.41,26.01
2023/10/27T00:49:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.03,0.05,36480,0,819,3.68,5.54,6.82,3.68,5.54,6.82,23,23,772.11,228.40,42.67,4.63,1.53,0.47,3.12,5.28,6.50,3.12,5.28,6.50,22,22,724.34,213.38,33.91,5.19,1.97,0.38,26.39
2023/10/27T00:51:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.03,0.05,36480,0,939,4.04,5.39,5.77,4.04,5.39,5.77,22,22,784.02,226.12,36.16,2.21,0.50,0.38,3.61,5.12,6.61,3.61,5.12,6.61,21,21,742.58,222.71,29.76,4.34,2.22,0.78,26.28
2023/10/27T00:53:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.02,0.05,36480,0,1059,4.17,6.93,7.64,4.17,6.93,7.64,29,29,849.72,250.69,48.95,4.24,1.48,0.02,3.83,5.64,6.59,3.83,5.64,6.59,23,23,799.97,227.59,39.79,2.71,1.24,1.00,25.89
2023/10/27T00:55:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.01,0.05,36480,0,1179,4.19,6.39,7.44,4.19,6.39,7.44,27,27,818.14,242.90,46.25,4.05,1.41,0.98,3.54,5.33,5.84,3.54,5.33,5.84,22,22,741.05,219.54,35.88,2.33,0.74,0.49,25.86
2023/10/27T00:57:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.01,nan,36568,0,99,4.36,6.96,8.16,4.36,6.96,8.16,29,29,881.07,268.80,54.53,5.09,1.62,0.84,3.55,6.25,7.07,3.55,6.25,7.07,26,26,824.18,244.23,48.86,4.75,0.95,0.77,nan
2023/10/27T00:59:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.06,0.05,36480,0,219,3.90,6.48,7.87,3.90,6.48,7.87,27,27,881.20,253.13,45.33,6.97,2.15,0.25,4.21,6.14,6.88,4.21,6.14,6.88,26,26,806.32,237.47,42.32,2.96,0.58,0.42,25.00
2023/10/27T01:01:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.03,0.05,36480,0,339,4.56,6.49,7.60,4.56,6.49,7.60,27,27,882.74,260.25,43.86,3.61,1.67,0.63,4.16,6.78,7.40,4.16,6.78,7.40,28,28,874.03,256.31,49.03,2.84,0.78,0.62,25.13
2023/10/27T01:03:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.09,0.05,36480,0,459,5.11,7.51,8.07,5.11,7.51,8.07,31,31,990.16,289.45,53.58,4.02,0.82,0.00,4.31,6.43,7.88,4.31,6.43,7.88,27,27,882.21,256.38,46.48,4.62,2.26,1.14,26.01
2023/10/27T01:05:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.05,0.05,36480,0,579,4.38,7.07,7.38,4.38,7.07,7.38,29,29,956.30,276.75,47.48,4.32,0.53,0.20,3.84,5.86,6.29,3.84,5.86,6.29,24,24,872.48,263.66,43.28,1.72,0.71,0.00,25.74
2023/10/27T01:07:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.07,0.05,36480,0,699,5.07,7.98,10.03,5.07,7.98,10.03,33,33,1012.50,300.60,58.38,6.47,3.35,0.93,4.41,6.30,6.93,4.41,6.30,6.93,26,26,917.57,268.93,46.82,2.39,0.91,0.55,26.43
2023/10/27T01:09:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.09,0.05,36480,0,819,5.02,7.79,8.96,5.02,7.79,8.96,32,32,1003.16,288.60,51.12,5.75,1.81,0.67,4.09,5.98,6.36,4.09,5.98,6.36,25,25,890.48,258.90,43.55,1.78,0.33,0.33,26.07
2023/10/27T01:11:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.12,0.05,36480,0,939,5.39,8.46,9.36,5.39,8.46,9.36,35,35,1044.80,311.11,54.55,5.91,1.55,0.50,4.53,6.80,7.85,4.53,6.80,7.85,28,28,905.39,268.34,42.78,3.61,1.51,0.95,26.16
2023/10/27T01:13:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.13,0.05,36480,0,1059,5.15,7.31,8.51,5.15,7.31,8.51,30,30,1026.76,303.20,44.12,3.71,2.12,0.56,4.51,6.54,7.81,4.51,6.54,7.81,27,27,914.64,268.20,44.80,3.24,1.90,0.71,26.38
2023/10/27T01:15:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.17,0.05,36480,0,1179,5.15,7.63,9.12,5.15,7.63,9.12,32,32,1008.46,294.78,52.08,5.29,2.05,1.19,5.00,7.21,8.34,5.00,7.21,8.34,30,30,1015.93,298.39,49.18,2.89,1.62,0.64,26.24
2023/10/27T01:17:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.21,nan,36568,0,100,5.32,8.43,10.09,5.32,8.43,10.09,35,35,1015.72,298.36,54.32,8.11,2.77,1.30,4.73,7.20,7.95,4.73,7.20,7.95,30,30,926.45,275.64,50.70,4.64,0.84,0.00,nan
2023/10/27T01:19:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.18,0.05,35856,0,220,5.46,7.95,8.39,5.46,7.95,8.39,33,33,1077.05,309.37,49.93,3.73,0.68,0.42,5.02,7.39,8.61,5.02,7.39,8.61,31,31,999.05,293.16,45.51,3.86,1.58,1.02,25.00
2023/10/27T01:21:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.23,0.05,36480,0,340,5.28,8.30,9.95,5.28,8.30,9.95,35,35,1031.68,300.40,58.98,7.74,2.46,0.67,4.67,6.76,7.21,4.67,6.76,7.21,28,28,986.90,285.28,47.40,1.57,0.24,0.22,25.22
2023/10/27T01:23:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.24,0.05,36480,0,460,5.74,8.54,9.33,5.74,8.54,9.33,36,36,1100.79,325.82,56.25,5.47,1.23,0.40,5.76,8.07,9.00,5.76,8.07,9.00,34,34,1089.97,321.90,53.97,2.92,1.15,0.92,26.01
2023/10/27T01:25:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.27,0.05,36480,0,579,5.97,7.98,9.29,5.97,7.98,9.29,33,33,1091.54,320.75,45.51,4.69,1.92,0.85,5.07,7.91,8.90,5.07,7.91,8.90,33,33,1023.31,297.03,54.43,4.69,1.29,0.84,25.99
2023/10/27T01:27:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.32,0.05,36480,0,699,5.29,7.61,8.32,5.29,7.61,8.32,32,32,1029.76,293.51,52.00,4.02,0.95,0.22,5.50,7.45,7.90,5.50,7.45,7.90,31,31,1011.52,302.48,46.69,2.36,0.43,0.43,25.97
2023/10/27T01:29:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.39,0.05,36480,0,819,5.29,7.00,7.86,5.29,7.00,7.86,29,29,1034.53,304.72,41.52,3.93,1.24,0.24,4.80,7.44,8.34,4.80,7.44,8.34,31,31,1010.24,294.68,53.59,3.05,1.22,1.05,27.00
2023/10/27T01:31:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.37,0.05,36480,0,939,5.84,8.72,10.02,5.84,8.72,10.02,36,36,1097.95,321.05,51.16,6.68,2.26,0.75,5.14,7.08,8.20,5.14,7.08,8.20,30,30,1001.39,288.10,51.78,3.10,1.08,0.54,27.15
2023/10/27T01:33:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.39,0.05,36480,0,1059,5.97,8.24,8.69,5.97,8.24,8.69,34,34,1111.19,320.10,50.71,3.00,0.55,0.38,4.81,6.40,6.83,4.81,6.40,6.83,27,27,951.62,273.31,42.62,1.91,0.43,0.24,27.93
2023/10/27T01:35:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.41,0.05,36480,0,1179,5.68,8.10,9.93,5.68,8.10,9.93,34,34,1084.17,317.81,51.73,5.69,2.86,1.03,5.13,6.73,7.42,5.13,6.73,7.42,28,28,981.38,281.60,45.47,2.53,0.84,0.60,27.76
2023/10/27T01:36:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.45,nan,36256,0,100,5.61,7.41,7.93,5.61,7.41,7.93,31,31,1088.09,319.57,44.00,2.65,0.72,0.30,4.84,7.55,7.98,4.84,7.55,7.98,31,31,1014.41,295.09,51.80,4.45,0.57,0.00,nan
2023/10/27T01:38:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.45,0.05,36480,0,220,5.75,7.64,9.42,5.75,7.64,9.42,32,32,1078.98,313.53,51.15,3.47,1.98,1.44,4.84,6.82,7.56,4.84,6.82,7.56,28,28,1000.42,289.54,42.65,3.51,0.86,0.37,25.00
2023/10/27T01:40:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.54,0.05,36480,0,340,5.60,8.00,9.00,5.60,8.00,9.00,33,33,1041.68,306.63,51.42,4.86,1.86,0.30,4.88,7.29,8.17,4.88,7.29,8.17,30,30,1024.86,299.55,50.17,3.71,0.91,0.69,25.04
2023/10/27T01:42:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.49,0.05,36480,0,459,5.48,8.46,9.75,5.48,8.46,9.75,35,35,1056.86,310.59,56.43,7.20,2.34,0.30,5.12,6.95,7.53,5.12,6.95,7.53,29,29,1019.30,298.43,42.62,1.97,0.73,0.28,25.81
2023/10/27T01:44:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1015.67,0.05,36480,0,579,5.12,7.18,8.17,5.12,7.18,8.17,30,30,1001.10,292.30,42.77,3.92,1.32,0.60,4.43,6.72,7.55,4.43,6.72,7.55,28,28,916.14,267.52,47.43,2.93,0.95,0.72,26.80
2023/10/27T01:46:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.56,0.05,36480,0,699,5.10,7.48,9.53,5.10,7.48,9.53,31,31,973.14,288.21,46.05,7.72,3.52,0.45,4.68,6.25,6.93,4.68,6.25,6.93,26,26,961.82,275.57,36.45,2.18,0.75,0.55,26.13
2023/10/27T01:48:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.55,0.05,36480,0,819,5.09,7.29,8.19,5.09,7.29,8.19,30,30,1000.66,295.69,46.43,3.81,1.05,0.43,4.63,6.97,7.53,4.63,6.97,7.53,29,29,932.54,272.78,44.83,3.19,0.90,0.46,26.16
2023/10/27T01:50:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.60,0.05,36480,0,939,4.96,7.09,7.67,4.96,7.09,7.67,30,30,1003.21,288.49,45.70,3.46,1.02,0.18,4.77,6.88,7.83,4.77,6.88,7.83,29,29,989.50,286.10,48.22,3.28,1.15,0.73,26.60
2023/10/27T01:52:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.59,0.05,36480,0,1059,5.47,7.45,8.95,5.47,7.45,8.95,31,31,983.07,291.02,53.43,4.59,2.19,0.91,4.19,6.60,7.30,4.19,6.60,7.30,27,27,955.79,272.32,47.37,4.47,0.65,0.65,26.43
2023/10/27T01:54:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.58,0.05,36480,0,1179,5.15,7.05,7.41,5.15,7.05,7.41,29,29,926.24,275.14,46.00,2.27,0.54,0.19,4.05,5.34,6.00,4.05,5.34,6.00,22,22,898.93,255.18,30.25,1.68,0.89,0.89,27.11
2023/10/27T01:56:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.60,nan,36568,0,99,4.18,6.44,7.04,4.18,6.44,7.04,27,27,880.33,257.98,42.96,4.93,0.89,0.29,4.35,5.98,6.79,4.35,5.98,6.79,25,25,929.72,266.84,43.72,3.28,0.95,0.47,nan
2023/10/27T01:58:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1016.01,0.05,36480,0,219,4.52,6.18,6.93,4.52,6.18,6.93,26,26,924.85,270.50,34.10,2.25,1.28,0.38,3.88,5.25,5.61,3.88,5.25,5.61,22,22,886.07,257.21,30.36,2.23,0.46,0.46,25.00
2023/10/27T02:00:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.58,0.05,36480,0,339,4.78,6.97,7.74,4.78,6.97,7.74,29,29,941.90,279.88,41.10,3.86,0.78,0.78,4.45,6.17,6.70,4.45,6.17,6.70,26,26,908.80,269.37,38.53,1.82,0.53,0.33,25.20
2023/10/27T02:02:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1016.60,0.05,36480,0,459,5.18,7.09,7.70,5.18,7.09,7.70,30,30,993.75,290.00,41.29,3.05,0.96,0.50,4.58,6.90,7.93,4.58,6.90,7.93,29,29,951.10,270.53,48.12,3.17,1.68,1.02,26.98
