UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/27T00:21:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.64,0.05,36480,0,699,8.85,11.90,13.33,8.85,11.90,13.33,50,50,1594.60,467.97,78.47,4.90,1.83,0.58,8.51,11.14,11.65,8.51,11.14,11.65,46,46,1475.58,437.89,60.98,2.51,0.79,0.61,26.14
2023/11/27T00:23:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.70,0.05,36480,0,819,9.02,12.54,13.28,9.02,12.54,13.28,52,52,1658.00,481.42,75.93,6.79,1.25,0.21,8.07,11.45,12.50,8.07,11.45,12.50,48,48,1495.76,436.21,65.81,5.03,1.48,0.47,26.51
2023/11/27T00:25:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.67,0.05,36296,0,939,8.57,11.89,13.50,8.57,11.89,13.50,50,50,1587.48,465.75,76.79,6.46,3.12,0.27,8.19,11.16,12.17,8.19,11.16,12.17,46,46,1477.24,427.97,69.67,4.36,1.31,0.72,26.64
2023/11/27T00:27:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.64,0.05,36480,0,1059,8.98,12.26,13.02,8.98,12.26,13.02,52,52,1631.05,475.96,71.11,3.32,1.25,0.16,8.16,11.02,11.76,8.16,11.02,11.76,46,46,1478.90,428.48,67.97,3.05,0.66,0.66,26.45
2023/11/27T00:29:00z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.63,0.05,36480,0,1179,9.02,11.58,12.08,9.02,11.58,12.08,48,48,1587.00,458.85,65.68,2.36,0.68,0.27,7.70,9.96,10.59,7.70,9.96,10.59,42,42,1459.18,417.11,57.25,2.96,0.57,0.38,26.33
2023/11/27T00:30:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.61,nan,36568,0,99,9.29,12.42,13.02,9.29,12.42,13.02,52,52,1648.93,480.02,68.80,3.56,1.04,0.27,8.09,11.07,11.89,8.09,11.07,11.89,46,46,1465.64,425.27,67.45,3.68,1.34,0.55,nan
2023/11/27T00:32:40z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.56,0.05,36480,0,219,9.20,12.05,12.63,9.20,12.05,12.63,51,51,1644.80,476.62,70.07,2.92,0.82,0.23,8.27,11.16,12.51,8.27,11.16,12.51,47,47,1514.29,440.00,73.05,3.87,2.24,0.00,25.00
2023/11/27T00:34:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.55,0.05,36480,0,339,9.40,12.47,13.12,9.40,12.47,13.12,52,52,1671.16,493.58,71.47,4.51,1.09,0.49,8.10,10.90,11.45,8.10,10.90,11.45,45,45,1493.59,425.69,59.29,2.66,0.78,0.36,25.07
2023/11/27T00:36:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.58,0.05,36480,0,459,9.02,12.40,12.77,9.02,12.40,12.77,52,52,1629.37,478.91,76.81,3.28,0.63,0.00,7.97,11.17,12.86,7.97,11.17,12.86,47,47,1477.45,429.72,70.93,6.07,2.88,0.60,25.54
2023/11/27T00:38:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.52,0.05,36480,0,579,8.78,11.78,12.53,8.78,11.78,12.53,49,49,1574.08,453.47,74.20,3.08,1.31,0.37,8.97,11.47,12.78,8.97,11.47,12.78,48,48,1538.90,454.00,68.76,5.76,1.67,0.74,25.69
2023/11/27T00:40:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.59,0.05,36480,0,699,8.90,11.39,12.27,8.90,11.39,12.27,47,47,1593.25,467.08,70.83,3.66,1.49,0.00,7.89,10.57,11.25,7.89,10.57,11.25,44,44,1461.21,418.89,66.93,2.48,0.89,0.07,26.16
2023/11/27T00:42:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.57,0.05,36480,0,819,8.85,11.81,12.76,8.85,11.81,12.76,49,49,1602.71,463.68,72.58,4.49,1.19,0.37,8.38,11.38,11.88,8.38,11.38,11.88,47,47,1511.70,446.00,68.63,3.83,0.85,0.62,25.71
2023/11/27T00:44:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.57,0.05,36480,0,939,9.35,12.07,12.87,9.35,12.07,12.87,51,51,1660.69,482.31,69.87,3.42,1.27,0.47,8.49,10.81,11.08,8.49,10.81,11.08,45,45,1512.71,447.12,57.88,2.41,0.29,0.03,25.88
2023/11/27T00:46:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.58,0.05,36480,0,1059,9.19,12.24,13.12,9.19,12.24,13.12,52,52,1642.19,479.03,68.83,4.09,1.02,0.48,8.07,10.78,11.66,8.07,10.78,11.66,45,45,1432.17,423.05,63.53,4.12,1.34,0.37,26.47
2023/11/27T00:48:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.56,0.05,36480,0,1179,9.17,12.50,14.24,9.17,12.50,14.24,52,52,1662.72,481.97,67.69,6.50,3.31,0.09,8.23,10.61,12.36,8.23,10.61,12.36,44,44,1494.75,431.82,57.16,4.75,2.71,1.18,26.68
2023/11/27T00:50:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.60,nan,36568,0,99,8.71,11.73,12.84,8.71,11.73,12.84,49,49,1532.87,448.07,77.47,4.18,1.58,0.53,8.05,10.72,11.42,8.05,10.72,11.42,45,45,1469.86,426.70,58.30,2.65,1.30,0.58,nan
2023/11/27T00:52:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.51,0.05,36480,0,219,8.49,11.64,13.54,8.49,11.64,13.54,49,49,1605.00,471.05,72.08,7.47,3.44,0.08,8.25,11.86,12.84,8.25,11.86,12.84,49,49,1518.74,451.51,80.26,3.75,1.04,0.18,25.00
2023/11/27T00:54:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.51,0.05,36480,0,339,8.79,12.34,13.34,8.79,12.34,13.34,52,52,1628.90,477.52,77.36,5.69,1.16,0.47,7.90,10.46,11.15,7.90,10.46,11.15,44,44,1481.08,429.05,63.58,1.64,0.95,0.64,25.09
2023/11/27T00:56:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.50,0.05,36480,0,459,8.73,11.36,12.05,8.73,11.36,12.05,47,47,1588.61,465.80,62.75,3.23,0.73,0.23,8.42,11.37,11.95,8.42,11.37,11.95,47,47,1495.50,444.30,68.77,2.87,0.78,0.37,25.61
2023/11/27T00:58:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.49,0.05,36480,0,579,9.02,11.41,12.19,9.02,11.41,12.19,48,48,1581.51,463.66,65.73,3.58,1.19,0.19,7.97,10.91,11.97,7.97,10.91,11.97,45,45,1453.97,426.21,69.79,3.86,1.40,0.55,25.60
2023/11/27T01:00:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.53,0.05,36480,0,699,8.57,11.43,11.97,8.57,11.43,11.97,48,48,1573.30,453.05,67.95,2.68,0.65,0.37,8.39,11.54,11.95,8.39,11.54,11.95,48,48,1541.79,450.64,64.14,3.80,0.46,0.00,26.37
2023/11/27T01:02:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.57,0.05,36480,0,819,8.46,12.05,13.02,8.46,12.05,13.02,51,51,1587.74,456.65,72.70,6.00,1.47,0.58,8.21,10.72,11.19,8.21,10.72,11.19,45,45,1507.45,440.48,67.83,2.19,0.41,0.24,27.15
2023/11/27T01:04:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.55,0.05,36480,0,939,8.53,11.79,13.14,8.53,11.79,13.14,49,49,1559.37,449.56,77.54,4.04,2.05,0.60,8.19,10.76,11.31,8.19,10.76,11.31,45,45,1488.41,422.95,65.56,2.53,0.80,0.54,26.56
2023/11/27T01:06:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.57,0.05,36480,0,1059,9.59,12.49,12.86,9.59,12.49,12.86,52,52,1647.25,485.92,77.22,2.47,0.54,0.07,8.14,10.95,11.59,8.14,10.95,11.59,46,46,1537.22,438.00,65.19,1.85,0.78,0.36,26.67
2023/11/27T01:08:19z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.59,0.05,36480,0,1179,9.20,12.44,13.24,9.20,12.44,13.24,52,52,1610.24,472.93,78.66,3.39,1.53,0.00,8.57,11.18,12.39,8.57,11.18,12.39,47,47,1550.14,450.29,63.96,2.86,1.61,0.91,26.76
2023/11/27T01:09:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.58,nan,36568,0,99,8.71,12.33,13.87,8.71,12.33,13.87,52,52,1615.27,465.60,80.62,7.98,1.87,0.20,7.27,8.98,9.48,7.27,8.98,9.48,37,37,1358.73,383.64,49.00,2.20,0.59,0.41,nan
2023/11/27T01:11:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.63,0.05,36480,0,219,8.88,12.17,13.10,8.88,12.17,13.10,51,51,1606.55,463.97,79.15,5.02,1.55,0.13,8.60,11.18,11.86,8.60,11.18,11.86,47,47,1521.26,445.09,74.16,2.89,1.12,0.42,25.00
2023/11/27T01:13:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.63,0.05,36480,0,339,8.98,11.55,14.36,8.98,11.55,14.36,48,48,1578.57,460.43,76.16,7.60,4.26,0.97,7.74,10.36,11.00,7.74,10.36,11.00,43,43,1410.31,410.07,59.34,2.43,1.10,0.24,25.06
2023/11/27T01:15:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.65,0.05,36480,0,459,8.50,11.68,12.89,8.50,11.68,12.89,49,49,1587.91,455.16,75.36,6.39,2.18,0.04,7.78,10.42,11.69,7.78,10.42,11.69,43,43,1460.85,418.17,60.83,4.46,1.41,1.24,25.50
2023/11/27T01:17:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.10,0.05,36480,0,579,8.81,11.95,12.53,8.81,11.95,12.53,50,50,1593.56,467.19,75.90,3.73,0.93,0.19,7.72,10.11,10.28,7.72,10.11,10.28,42,42,1422.42,412.70,59.02,2.21,0.39,0.21,26.07
2023/11/27T01:19:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.70,0.05,36480,0,699,8.83,11.22,12.19,8.83,11.22,12.19,47,47,1526.48,449.00,66.91,2.86,1.24,0.47,8.09,10.02,10.55,8.09,10.02,10.55,42,42,1419.54,416.89,53.36,2.39,0.70,0.70,25.96
2023/11/27T01:21:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.75,0.05,36480,0,819,9.17,11.76,12.71,9.17,11.76,12.71,49,49,1570.93,461.12,64.14,4.47,1.51,0.37,7.90,10.64,11.14,7.90,10.64,11.14,44,44,1486.03,425.41,56.64,4.05,0.81,0.29,25.49
2023/11/27T01:23:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.76,0.05,36480,0,939,8.40,11.11,12.98,8.40,11.11,12.98,46,46,1584.53,460.39,59.23,6.33,2.65,0.98,7.85,11.41,11.73,7.85,11.41,11.73,48,48,1495.32,435.90,70.08,3.07,0.78,0.14,25.94
2023/11/27T01:25:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.72,0.05,36480,0,1059,8.84,11.76,12.53,8.84,11.76,12.53,49,49,1612.34,468.12,68.41,3.66,1.07,0.47,8.41,10.57,11.47,8.41,10.57,11.47,44,44,1481.69,433.48,56.57,3.05,1.16,0.76,26.17
2023/11/27T01:27:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.74,0.05,36480,0,1179,8.79,11.98,12.83,8.79,11.98,12.83,50,50,1562.59,456.79,78.78,4.22,1.28,0.28,7.81,10.51,11.70,7.81,10.51,11.70,44,44,1423.47,411.72,66.84,3.75,1.35,0.91,26.31
2023/11/27T01:29:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.78,nan,36568,0,99,8.89,11.50,12.39,8.89,11.50,12.39,48,48,1527.85,451.63,68.98,4.61,1.35,0.54,7.27,10.16,11.86,7.27,10.16,11.86,42,42,1385.86,410.64,61.57,3.30,2.14,1.32,nan
2023/11/27T01:31:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.78,0.05,36480,0,219,8.36,10.59,11.42,8.36,10.59,11.42,44,44,1518.05,447.76,60.47,3.34,1.22,0.08,8.21,10.70,11.52,8.21,10.70,11.52,45,45,1487.89,436.36,58.46,3.32,0.66,0.66,25.00
2023/11/27T01:33:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.81,0.05,36480,0,339,8.28,11.40,12.11,8.28,11.40,12.11,48,48,1532.95,438.72,66.07,5.51,1.05,0.25,7.72,10.31,10.78,7.72,10.31,10.78,43,43,1412.17,407.14,62.66,2.26,0.52,0.31,25.04
2023/11/27T01:35:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.75,0.05,36480,0,459,8.64,11.61,12.86,8.64,11.61,12.86,48,48,1544.79,452.91,68.32,5.21,1.98,0.00,8.51,10.98,11.58,8.51,10.98,11.58,46,46,1541.80,448.61,60.64,1.86,0.78,0.78,25.39
2023/11/27T01:37:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.80,0.05,36480,0,579,8.34,10.49,11.03,8.34,10.49,11.03,44,44,1470.25,434.05,54.92,3.07,0.78,0.00,8.00,10.17,10.31,8.00,10.17,10.31,42,42,1446.52,420.97,56.26,1.10,0.26,0.00,25.55
2023/11/27T01:39:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.78,0.05,36480,0,699,8.60,10.91,11.34,8.60,10.91,11.34,45,45,1564.71,457.22,63.43,2.57,0.86,0.43,7.53,10.14,10.51,7.53,10.14,10.51,42,42,1385.05,403.82,64.61,1.40,0.49,0.49,26.03
2023/11/27T01:41:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.83,0.05,36480,0,819,9.02,12.14,12.86,9.02,12.14,12.86,51,51,1641.67,462.07,76.59,4.12,1.29,0.24,7.58,10.10,10.83,7.58,10.10,10.83,42,42,1399.32,408.81,58.31,3.51,0.69,0.44,26.08
2023/11/27T01:43:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.87,0.05,36480,0,939,8.70,11.72,12.56,8.70,11.72,12.56,49,49,1560.00,456.60,72.32,3.89,1.53,0.23,8.02,10.31,11.90,8.02,10.31,11.90,43,43,1459.76,418.21,63.78,5.22,2.47,0.00,26.55
2023/11/27T01:45:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.90,0.05,36480,0,1059,8.86,10.97,11.60,8.86,10.97,11.60,46,46,1513.86,447.72,66.97,1.72,0.86,0.19,7.20,10.02,10.73,7.20,10.02,10.73,42,42,1341.97,384.00,58.15,5.90,1.31,0.37,26.56
2023/11/27T01:47:39z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.86,0.05,36480,0,1179,8.66,10.66,11.08,8.66,10.66,11.08,44,44,1565.64,458.69,61.68,2.22,0.46,0.29,7.38,9.46,10.43,7.38,9.46,10.43,39,39,1364.46,397.71,52.61,2.82,1.25,0.66,25.98
2023/11/27T01:49:18z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.91,nan,36568,0,99,8.57,12.00,13.11,8.57,12.00,13.11,50,50,1547.61,453.15,75.57,5.85,1.59,0.39,6.84,8.89,9.52,6.84,8.89,9.52,37,37,1285.36,372.91,54.34,1.73,0.86,0.66,nan
2023/11/27T01:51:18z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.92,0.05,36168,0,219,8.48,11.15,12.55,8.48,11.15,12.55,46,46,1488.85,441.67,72.68,3.18,2.30,0.65,7.66,9.89,10.48,7.66,9.89,10.48,41,41,1425.43,411.71,52.88,1.82,0.89,0.48,25.00
2023/11/27T01:53:18z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1015.00,0.05,36480,0,339,8.60,10.79,11.18,8.60,10.79,11.18,45,45,1544.11,448.79,59.77,1.93,0.35,0.00,7.32,9.83,10.73,7.32,9.83,10.73,41,41,1342.37,391.15,57.92,3.86,0.98,0.64,25.05
2023/11/27T01:55:18z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.95,0.05,36480,0,459,8.09,10.62,12.57,8.09,10.62,12.57,44,44,1512.64,438.86,66.71,6.84,3.16,0.38,7.58,9.81,10.08,7.58,9.81,10.08,41,41,1361.59,399.49,51.75,1.95,0.37,0.19,25.45
2023/11/27T01:57:18z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1014.99,0.05,36480,0,579,7.76,10.50,11.19,7.76,10.50,11.19,44,44,1449.62,426.28,62.74,5.57,0.90,0.00,7.18,9.60,9.95,7.18,9.60,9.95,40,40,1321.89,388.14,58.09,2.26,0.40,0.40,25.59
2023/11/27T01:59:18z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1015.05,0.05,36480,0,699,7.61,10.63,10.85,7.61,10.63,10.85,44,44,1480.68,427.51,67.56,2.51,0.42,0.20,7.73,9.84,10.91,7.73,9.84,10.91,41,41,1402.61,406.11,55.11,2.54,1.48,0.95,25.69
2023/11/27T02:01:18z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,24,30,1015.04,0.05,36480,0,819,8.34,10.17,10.39,8.34,10.17,10.39,42,42,1439.44,423.37,50.81,1.90,0.56,0.00,7.39,9.75,10.20,7.39,9.75,10.20,41,41,1376.64,393.32,55.46,2.49,0.39,0.25,26.35
