UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/23T00:53:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1004.78,0.05,36480,0,219,2.51,3.61,4.14,2.51,3.61,4.14,15,15,656.08,183.37,26.54,1.75,0.54,0.17,2.77,3.77,4.00,2.77,3.77,4.00,16,16,630.43,183.61,21.55,1.12,0.46,0.23,25.00
2023/09/23T00:55:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1004.76,0.05,36480,0,339,3.16,4.07,4.41,3.16,4.07,4.41,17,17,694.86,200.45,23.19,1.03,0.59,0.52,2.95,4.03,4.22,2.95,4.03,4.22,17,17,634.78,184.64,22.24,1.42,0.41,0.41,25.18
2023/09/23T00:57:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1004.74,0.05,36480,0,459,3.21,4.07,4.29,3.21,4.07,4.29,17,17,739.50,208.30,25.95,1.41,0.36,0.00,2.68,3.32,3.58,2.68,3.32,3.58,14,14,618.51,175.08,24.34,1.05,0.22,0.00,27.36
2023/09/23T00:59:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1004.73,0.05,36480,0,579,3.16,4.10,4.48,3.16,4.10,4.48,17,17,690.05,205.36,25.21,0.86,0.59,0.21,2.72,3.49,3.51,2.72,3.49,3.51,15,15,642.42,187.51,22.39,0.25,0.00,0.00,27.56
2023/09/23T01:01:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1004.67,0.05,36480,0,699,3.64,4.59,4.71,3.64,4.59,4.71,19,19,710.75,215.32,25.85,1.47,0.19,0.00,2.54,3.79,3.88,2.54,3.79,3.88,16,16,633.05,188.84,23.84,0.56,0.18,0.00,28.59
2023/09/23T01:03:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.64,0.05,36480,0,819,3.31,4.28,4.43,3.31,4.28,4.43,18,18,685.29,197.48,24.64,1.48,0.41,0.00,2.88,3.71,3.86,2.88,3.71,3.86,15,15,640.76,183.72,24.07,0.53,0.24,0.00,28.67
2023/09/23T01:05:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.66,0.05,36480,0,939,3.41,4.41,4.52,3.41,4.41,4.52,18,18,718.12,214.50,25.34,0.98,0.18,0.00,2.86,3.59,3.83,2.86,3.59,3.83,15,15,680.03,200.61,21.97,1.20,0.20,0.00,28.87
2023/09/23T01:07:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.64,0.05,36480,0,1059,3.19,4.02,4.32,3.19,4.02,4.32,17,17,670.79,194.30,21.74,1.53,0.51,0.00,3.19,4.12,4.28,3.19,4.12,4.28,17,17,678.83,200.07,24.66,0.64,0.16,0.16,29.64
2023/09/23T01:09:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.63,0.05,36480,0,1179,3.32,4.32,4.56,3.32,4.32,4.56,18,18,670.37,196.24,26.03,1.51,0.36,0.00,3.05,3.89,4.12,3.05,3.89,4.12,16,16,636.21,184.29,24.07,0.96,0.32,0.32,28.48
2023/09/23T01:10:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.61,nan,36568,0,99,2.63,3.59,3.59,2.63,3.59,3.59,15,15,598.30,180.93,23.43,0.52,0.00,0.00,2.80,3.52,3.89,2.80,3.52,3.89,15,15,624.55,181.41,18.95,0.84,0.52,0.20,nan
2023/09/23T01:12:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.63,0.05,36480,0,219,3.07,4.22,4.63,3.07,4.22,4.63,18,18,713.60,206.65,23.78,2.87,0.38,0.00,2.57,3.53,3.55,2.57,3.53,3.55,15,15,585.21,170.03,23.83,0.62,0.03,0.03,25.00
2023/09/23T01:14:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.59,0.05,36480,0,339,3.00,3.83,4.03,3.00,3.83,4.03,16,16,663.57,194.71,20.90,0.79,0.26,0.00,2.88,3.71,3.71,2.88,3.71,3.71,15,15,624.41,180.41,19.10,1.20,0.20,0.00,25.19
2023/09/23T01:16:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.61,0.05,36480,0,459,2.75,3.35,3.82,2.75,3.35,3.82,14,14,674.68,194.19,18.33,0.93,0.72,0.26,2.42,3.15,3.15,2.42,3.15,3.15,13,13,545.39,153.59,22.42,0.41,0.00,0.00,28.06
2023/09/23T01:18:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.56,0.05,36480,0,579,2.54,3.81,3.88,2.54,3.81,3.88,16,16,618.66,174.19,25.92,1.22,0.22,0.00,2.90,3.64,3.64,2.90,3.64,3.64,15,15,610.55,179.72,16.12,0.55,0.00,0.00,28.63
2023/09/23T01:20:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,48,1004.58,0.05,36480,0,699,2.90,3.56,3.83,2.90,3.56,3.83,15,15,638.08,187.00,19.61,1.14,0.46,0.00,2.40,3.19,3.35,2.40,3.19,3.35,13,13,601.89,172.77,17.98,1.21,0.19,0.19,30.25
2023/09/23T01:22:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.49,0.05,36480,0,819,2.76,3.62,4.33,2.76,3.62,4.33,15,15,623.84,170.57,22.66,2.97,1.14,0.22,2.32,3.17,3.61,2.32,3.17,3.61,13,13,587.59,170.14,17.17,1.14,0.61,0.17,29.36
2023/09/23T01:24:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.48,0.05,36480,0,939,3.07,4.55,4.55,3.07,4.55,4.55,19,19,688.82,193.82,24.52,1.73,0.00,0.00,2.66,3.41,3.61,2.66,3.41,3.61,14,14,607.63,170.27,22.92,1.12,0.24,0.24,29.50
2023/09/23T01:26:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.49,0.05,36480,0,1059,3.16,4.09,4.17,3.16,4.09,4.17,17,17,642.26,187.31,22.91,0.91,0.24,0.00,2.53,3.47,3.50,2.53,3.47,3.50,14,14,609.00,172.66,20.69,0.26,0.26,0.00,29.10
2023/09/23T01:28:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.53,0.05,36480,0,1179,3.02,3.68,3.68,3.02,3.68,3.68,15,15,627.60,186.80,17.52,0.57,0.17,0.00,2.37,3.23,3.72,2.37,3.23,3.72,13,13,609.89,174.67,21.49,1.02,0.49,0.49,29.65
2023/09/23T01:30:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.56,nan,36568,0,99,3.07,4.07,4.18,3.07,4.07,4.18,17,17,658.27,190.13,19.64,0.71,0.22,0.00,2.79,3.55,3.55,2.79,3.55,3.55,15,15,613.43,185.81,16.24,0.33,0.29,0.00,nan
2023/09/23T01:32:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.54,0.05,36480,0,219,3.20,4.27,4.61,3.20,4.27,4.61,18,18,637.02,190.66,31.53,0.86,0.44,0.39,2.98,3.96,3.96,2.98,3.96,3.96,17,17,638.79,188.93,21.64,0.61,0.00,0.00,25.00
2023/09/23T01:34:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.48,0.05,36480,0,339,2.77,3.93,4.07,2.77,3.93,4.07,16,16,626.79,181.42,23.44,1.54,0.23,0.00,2.86,3.05,3.05,2.86,3.05,3.05,13,13,573.46,169.29,17.03,0.00,0.00,0.00,25.06
2023/09/23T01:36:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.50,0.05,36480,0,459,2.75,3.32,3.73,2.75,3.32,3.73,14,14,624.80,179.95,20.04,1.54,0.68,0.00,2.29,3.31,3.31,2.29,3.31,3.31,14,14,595.63,171.63,22.76,0.83,0.00,0.00,27.82
2023/09/23T01:38:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.45,0.05,36480,0,579,2.71,3.81,3.90,2.71,3.81,3.90,16,16,615.52,175.95,22.07,1.59,0.24,0.00,1.86,2.69,2.84,1.86,2.69,2.84,11,11,596.07,167.72,18.24,1.33,0.47,0.22,27.31
2023/09/23T01:40:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.45,0.05,36480,0,699,2.83,3.58,3.67,2.83,3.58,3.67,15,15,595.85,173.57,20.18,0.77,0.20,0.00,2.78,3.48,3.69,2.78,3.48,3.69,15,15,615.52,181.24,19.84,1.31,0.22,0.22,29.03
2023/09/23T01:42:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.50,0.05,36480,0,819,2.24,3.29,3.74,2.24,3.29,3.74,14,14,559.60,164.84,20.05,2.14,0.52,0.52,2.27,2.73,3.08,2.27,2.73,3.08,11,11,590.34,173.86,19.73,0.51,0.46,0.24,28.51
2023/09/23T01:44:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.43,0.05,36480,0,939,2.93,3.82,4.02,2.93,3.82,4.02,16,16,652.42,191.30,24.96,0.89,0.19,0.19,2.22,2.80,3.00,2.22,2.80,3.00,12,12,534.50,162.00,17.77,0.80,0.42,0.20,29.09
2023/09/23T01:46:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.42,0.05,36480,0,1059,2.63,3.19,3.37,2.63,3.19,3.37,13,13,565.53,159.59,19.47,1.15,0.49,0.25,2.41,3.25,3.58,2.41,3.25,3.58,14,14,594.00,176.95,20.73,1.20,0.46,0.00,28.49
2023/09/23T01:48:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.44,0.05,36480,0,1179,2.85,3.62,3.78,2.85,3.62,3.78,15,15,616.45,180.93,16.73,0.85,0.17,0.17,2.45,3.09,3.38,2.45,3.09,3.38,13,13,574.55,169.59,17.26,1.03,0.36,0.36,28.20
2023/09/23T01:49:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.40,nan,36568,0,99,2.39,3.33,3.35,2.39,3.33,3.35,14,14,617.35,173.41,26.76,0.98,0.00,0.00,2.28,2.77,2.77,2.28,2.77,2.77,12,12,576.42,172.60,15.44,0.05,0.00,0.00,nan
2023/09/23T01:51:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.39,0.05,36480,0,219,2.64,3.63,4.17,2.64,3.63,4.17,15,15,610.12,180.22,23.15,1.61,0.66,0.20,2.09,2.86,2.86,2.09,2.86,2.86,12,12,572.69,164.14,20.28,0.34,0.00,0.00,25.00
2023/09/23T01:53:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.42,0.05,36480,0,339,2.48,3.38,3.43,2.48,3.38,3.43,14,14,585.47,167.84,19.57,0.34,0.21,0.00,1.92,2.75,2.90,1.92,2.75,2.90,11,11,556.20,160.70,20.48,1.30,0.25,0.25,25.19
2023/09/23T01:55:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.43,0.05,36480,0,459,2.80,3.75,3.93,2.80,3.75,3.93,16,16,627.91,179.64,21.64,0.89,0.27,0.27,1.81,2.64,3.10,1.81,2.64,3.10,11,11,544.98,161.15,18.41,1.56,0.59,0.39,26.67
2023/09/23T01:57:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.49,0.05,36480,0,579,2.61,3.32,3.54,2.61,3.32,3.54,14,14,583.07,172.15,14.49,1.08,0.47,0.25,2.14,3.03,3.34,2.14,3.03,3.34,13,13,594.21,171.55,21.52,1.81,0.48,0.24,29.12
2023/09/23T01:59:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.46,0.05,36480,0,699,2.87,3.65,4.08,2.87,3.65,4.08,15,15,614.10,180.63,19.22,2.08,0.47,0.00,2.21,2.79,2.79,2.21,2.79,2.79,12,12,539.79,156.66,13.62,0.45,0.00,0.00,27.97
2023/09/23T02:01:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.46,0.05,36480,0,819,2.47,3.30,3.49,2.47,3.30,3.49,14,14,567.63,167.35,16.51,0.74,0.23,0.00,2.52,2.98,3.43,2.52,2.98,3.43,12,12,564.52,168.21,17.98,0.90,0.66,0.00,29.15
