UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/07T00:20:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.51,0.01,36464,-62,226,1.68,1.80,1.98,1.68,1.80,1.98,7,7,452.44,120.41,8.97,0.59,0.10,0.00,1.11,1.64,1.73,1.11,1.64,1.73,7,7,379.98,105.64,8.36,0.95,0.11,0.11,25.00
2023/10/07T00:22:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.49,0.01,36464,-62,346,1.24,1.66,1.74,1.24,1.66,1.74,7,7,426.83,111.17,7.29,0.59,0.00,0.00,1.33,1.77,2.05,1.33,1.77,2.05,7,7,410.80,115.97,12.75,1.00,0.40,0.08,25.00
2023/10/07T00:24:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.49,0.01,36464,-63,466,0.95,1.20,1.52,0.95,1.20,1.52,5,5,383.79,105.75,8.93,0.61,0.61,0.00,1.08,1.52,1.80,1.08,1.52,1.80,6,6,355.85,100.62,8.62,1.33,0.33,0.25,25.00
2023/10/07T00:26:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.48,0.01,36464,-63,586,1.17,1.55,1.57,1.17,1.55,1.57,6,6,415.34,112.45,6.71,0.26,0.09,0.00,1.75,2.09,2.58,1.75,2.09,2.58,9,9,432.84,123.96,14.91,1.47,0.74,0.00,25.00
2023/10/07T00:28:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.46,0.01,36464,-62,706,1.25,1.53,1.68,1.25,1.53,1.68,6,6,399.56,105.80,8.39,0.24,0.24,0.00,1.05,1.59,1.71,1.05,1.59,1.71,7,7,362.95,99.75,10.21,1.48,0.18,0.00,25.00
2023/10/07T00:30:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.39,0.01,36464,-61,826,1.28,1.66,1.81,1.28,1.66,1.81,7,7,407.07,116.17,9.09,0.64,0.17,0.00,0.75,1.24,1.34,0.75,1.24,1.34,5,5,352.83,101.81,9.80,0.71,0.00,0.00,25.00
2023/10/07T00:32:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.37,0.01,36464,-60,952,1.02,1.39,1.59,1.02,1.39,1.59,6,6,413.25,112.54,10.11,0.68,0.18,0.00,0.46,0.75,0.81,0.46,0.75,0.81,3,3,307.02,87.81,6.75,1.03,0.17,0.00,25.00
2023/10/07T00:34:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.40,0.01,36464,-64,1066,1.14,1.42,1.54,1.14,1.42,1.54,6,6,401.59,108.10,7.27,0.39,0.17,0.00,0.83,1.14,1.41,0.83,1.14,1.41,5,5,386.29,110.32,9.12,1.41,0.24,0.00,25.00
2023/10/07T00:36:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.35,0.01,36464,-63,1186,1.36,1.83,1.83,1.36,1.83,1.83,8,8,422.34,112.24,9.00,0.69,0.00,0.00,0.26,0.61,0.96,0.26,0.61,0.96,3,3,320.53,89.79,7.47,0.98,0.81,0.35,25.00
2023/10/07T00:39:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.37,nan,36168,-62,99,1.46,1.59,1.59,1.46,1.59,1.59,7,7,471.65,124.57,5.87,0.78,0.00,0.00,1.14,1.77,1.77,1.14,1.77,1.77,7,7,350.37,100.28,9.72,0.91,0.00,0.00,nan
2023/10/07T00:41:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.28,0.01,36464,-62,219,0.71,0.81,1.17,0.71,0.81,1.17,3,3,369.05,99.00,6.03,0.47,0.47,0.00,1.00,1.41,1.41,1.00,1.41,1.41,6,6,340.19,98.05,9.45,0.26,0.00,0.00,25.00
2023/10/07T00:43:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.26,0.01,36464,-62,339,0.95,1.48,1.48,0.95,1.48,1.48,6,6,394.24,103.17,7.17,0.88,0.07,0.00,0.64,1.25,1.34,0.64,1.25,1.34,5,5,352.68,97.02,8.41,0.92,0.24,0.00,25.00
2023/10/07T00:45:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.26,0.01,36464,-65,459,0.57,0.84,0.96,0.57,0.84,0.96,3,3,292.34,79.48,5.43,0.77,0.20,0.00,0.92,1.15,1.31,0.92,1.15,1.31,5,5,330.20,96.00,8.75,0.44,0.24,0.24,25.00
2023/10/07T00:47:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.19,0.01,36464,-63,579,0.60,0.93,1.16,0.60,0.93,1.16,4,4,364.14,96.17,7.79,0.93,0.36,0.00,0.91,1.16,1.16,0.91,1.16,1.16,5,5,313.47,90.51,5.28,0.39,0.00,0.00,25.00
2023/10/07T00:49:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.12,0.01,36464,-62,699,0.66,0.97,1.07,0.66,0.97,1.07,4,4,400.02,102.36,8.61,0.66,0.24,0.00,0.78,1.05,1.05,0.78,1.05,1.05,4,4,321.16,88.62,7.67,0.13,0.00,0.00,25.00
2023/10/07T00:51:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.12,0.01,36464,-62,819,0.66,1.00,1.10,0.66,1.00,1.10,4,4,312.21,86.90,5.91,0.24,0.24,0.00,0.45,0.90,1.09,0.45,0.90,1.09,4,4,302.59,85.62,8.86,1.53,0.24,0.24,25.00
2023/10/07T00:53:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.15,0.01,36464,-62,946,0.84,1.04,1.29,0.84,1.04,1.29,4,4,342.21,83.57,6.68,0.82,0.34,0.00,0.92,1.42,1.63,0.92,1.42,1.63,6,6,317.34,91.34,10.97,1.32,0.20,0.20,25.00
2023/10/07T00:55:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.08,0.01,36464,-62,1059,1.10,1.36,1.40,1.10,1.36,1.40,6,6,384.83,100.45,4.91,0.24,0.07,0.00,0.72,0.81,0.81,0.72,0.81,0.81,3,3,300.93,83.72,5.45,0.12,0.00,0.00,25.00
2023/10/07T00:57:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.05,0.01,36464,-64,1179,0.69,0.83,0.83,0.69,0.83,0.83,3,3,366.20,94.41,5.02,0.24,0.00,0.00,0.60,0.91,1.03,0.60,0.91,1.03,4,4,325.81,93.17,9.88,0.69,0.21,0.00,25.00
2023/10/07T00:59:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.05,nan,36464,-64,99,1.17,1.28,1.28,1.17,1.28,1.28,5,5,382.43,101.96,6.20,0.50,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,4,4,317.44,88.12,5.81,0.00,0.00,0.00,nan
2023/10/07T01:01:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.07,0.01,36464,-62,219,0.69,0.95,1.05,0.69,0.95,1.05,4,4,339.05,80.51,7.19,0.64,0.19,0.00,1.00,1.16,1.35,1.00,1.16,1.35,5,5,310.58,89.02,8.68,1.04,0.42,0.00,25.00
2023/10/07T01:03:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.02,0.01,36464,-62,339,0.57,0.72,0.83,0.57,0.72,0.83,3,3,321.78,78.71,4.69,0.38,0.17,0.10,0.68,0.88,1.08,0.68,0.88,1.08,4,4,281.14,77.75,8.05,0.75,0.32,0.08,25.00
2023/10/07T01:05:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.00,0.01,36464,-62,459,0.61,0.68,0.95,0.61,0.68,0.95,3,3,314.42,79.37,5.42,0.54,0.54,0.12,0.81,0.86,1.26,0.81,0.86,1.26,4,4,299.59,84.55,5.72,1.12,0.53,0.36,25.00
2023/10/07T01:07:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.02,0.01,36464,-63,579,0.81,0.95,0.97,0.81,0.95,0.97,4,4,297.98,83.40,3.91,0.09,0.00,0.00,0.67,0.88,1.31,0.67,0.88,1.31,4,4,284.79,76.00,6.59,1.07,0.62,0.26,25.00
2023/10/07T01:09:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.01,0.01,36464,-62,699,0.78,1.03,1.48,0.78,1.03,1.48,4,4,331.00,86.20,8.85,0.87,0.47,0.23,0.93,1.02,1.16,0.93,1.02,1.16,4,4,304.23,84.54,8.66,0.79,0.25,0.00,25.00
2023/10/07T01:11:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.04,0.01,36464,-63,819,0.74,0.98,1.12,0.74,0.98,1.12,4,4,364.24,88.41,6.71,1.00,0.43,0.22,0.45,0.90,0.93,0.45,0.90,0.93,4,4,296.84,83.26,6.71,1.12,0.17,0.00,25.00
2023/10/07T01:13:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.04,0.01,36464,-64,946,0.70,0.84,0.84,0.70,0.84,0.84,4,4,398.21,96.07,7.72,0.02,0.00,0.00,0.44,0.44,0.64,0.44,0.44,0.64,2,2,273.46,77.90,4.90,0.71,0.25,0.00,25.00
2023/10/07T01:15:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1008.01,0.01,36464,-61,1059,0.86,0.93,0.93,0.86,0.93,0.93,4,4,347.07,78.52,4.34,0.00,0.00,0.00,0.64,0.64,0.64,0.64,0.64,0.64,3,3,293.12,84.55,5.74,0.40,0.00,0.00,25.00
2023/10/07T01:17:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.98,0.01,36464,-64,1179,0.59,0.88,0.88,0.59,0.88,0.88,4,4,305.44,76.83,6.00,0.41,0.00,0.00,0.37,0.49,0.70,0.37,0.49,0.70,2,2,306.42,82.75,4.79,0.63,0.23,0.23,25.00
2023/10/07T01:19:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.90,nan,36464,-65,106,0.51,0.51,0.70,0.51,0.51,0.70,2,2,327.96,88.53,3.34,0.26,0.00,0.00,0.70,1.40,1.44,0.70,1.40,1.44,6,6,287.86,83.88,8.35,1.63,0.00,0.00,nan
2023/10/07T01:21:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.90,0.01,36464,-64,226,0.69,0.86,1.12,0.69,0.86,1.12,4,4,329.44,85.37,7.22,0.42,0.25,0.25,0.64,1.00,1.00,0.64,1.00,1.00,4,4,290.30,81.68,7.43,0.30,0.00,0.00,25.00
2023/10/07T01:23:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.86,0.01,36464,-62,346,0.68,0.82,1.09,0.68,0.82,1.09,3,3,296.74,81.47,5.49,0.47,0.47,0.00,0.71,0.81,0.81,0.71,0.81,0.81,3,3,280.17,81.14,6.53,0.56,0.25,0.00,25.00
2023/10/07T01:25:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.86,0.01,36464,-64,466,0.88,1.43,1.62,0.88,1.43,1.62,6,6,400.82,102.88,7.48,0.82,0.18,0.00,0.72,0.80,0.80,0.72,0.80,0.80,3,3,271.25,76.88,7.22,0.35,0.00,0.00,25.00
2023/10/07T01:27:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.84,0.01,36464,-63,586,0.63,0.97,1.25,0.63,0.97,1.25,4,4,354.10,87.86,5.85,0.64,0.42,0.22,0.40,0.70,1.05,0.40,0.70,1.05,3,3,273.47,74.53,6.11,0.89,0.44,0.26,25.00
2023/10/07T01:29:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.78,0.01,36464,-62,706,0.37,0.68,0.85,0.37,0.68,0.85,3,3,256.63,70.73,6.75,0.34,0.17,0.00,0.86,1.00,1.39,0.86,1.00,1.39,4,4,325.88,92.80,5.68,0.61,0.43,0.21,25.00
2023/10/07T01:31:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.77,0.01,36464,-62,826,0.47,0.71,0.78,0.47,0.71,0.78,3,3,274.45,71.00,4.29,0.45,0.07,0.00,0.36,0.57,0.90,0.36,0.57,0.90,2,2,313.76,86.28,7.95,0.97,0.24,0.24,25.00
2023/10/07T01:33:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.75,0.01,36464,-61,953,0.80,1.21,1.48,0.80,1.21,1.48,5,5,351.32,88.36,8.20,0.75,0.43,0.00,0.53,0.69,0.69,0.53,0.69,0.69,3,3,279.15,81.25,8.63,0.46,0.00,0.00,25.00
2023/10/07T01:35:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.73,0.01,36464,-63,1066,0.42,0.54,0.56,0.42,0.54,0.56,2,2,281.64,76.97,7.25,0.42,0.00,0.00,0.76,1.02,1.02,0.76,1.02,1.02,4,4,283.29,81.14,6.83,0.33,0.00,0.00,25.00
2023/10/07T01:37:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,55,1007.74,0.01,36464,-62,1186,0.71,1.16,1.16,0.71,1.16,1.16,5,5,411.41,108.45,9.05,0.38,0.00,0.00,0.47,0.65,0.84,0.47,0.65,0.84,3,3,298.42,82.24,5.40,0.44,0.22,0.00,25.00
2023/10/07T01:39:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.73,nan,36464,-64,99,1.58,1.91,2.33,1.58,1.91,2.33,8,8,455.07,121.56,10.56,0.60,0.58,0.04,1.44,1.67,1.67,1.44,1.67,1.67,7,7,391.60,110.49,10.07,0.77,0.00,0.00,nan
2023/10/07T01:41:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.69,0.01,36464,-62,219,1.39,1.78,1.90,1.39,1.78,1.90,7,7,422.34,120.27,6.71,0.42,0.25,0.17,1.19,1.68,1.91,1.19,1.68,1.91,7,7,361.58,105.37,10.11,0.63,0.42,0.25,25.00
2023/10/07T01:43:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.66,0.01,36008,-62,339,1.26,1.56,1.56,1.26,1.56,1.56,7,7,470.84,124.07,7.65,0.19,0.00,0.00,1.61,1.95,2.07,1.61,1.95,2.07,8,8,442.88,127.69,12.42,0.37,0.20,0.00,25.00
2023/10/07T01:45:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.66,0.01,36464,-62,459,1.68,2.07,2.27,1.68,2.07,2.27,9,9,515.57,142.46,9.62,0.70,0.23,0.00,1.61,2.25,2.41,1.61,2.25,2.41,9,9,465.76,130.71,11.46,0.90,0.24,0.00,25.00
2023/10/07T01:47:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.67,0.01,36464,-63,579,1.92,2.08,2.39,1.92,2.08,2.39,9,9,545.64,148.31,9.10,0.58,0.25,0.25,1.72,2.47,2.59,1.72,2.47,2.59,10,10,500.59,138.66,11.98,0.84,0.22,0.00,25.00
2023/10/07T01:49:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,55,1007.61,0.01,36464,-63,699,1.88,2.25,2.68,1.88,2.25,2.68,9,9,499.53,138.37,9.78,0.92,0.66,0.08,1.57,2.25,2.25,1.57,2.25,2.25,9,9,486.59,134.73,13.52,0.95,0.00,0.00,25.00
2023/10/07T01:51:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.62,0.01,36464,-63,819,1.57,2.02,2.10,1.57,2.02,2.10,8,8,519.83,150.38,9.40,1.07,0.17,0.09,1.90,2.63,2.63,1.90,2.63,2.63,11,11,490.07,139.51,11.63,1.20,0.00,0.00,25.00
2023/10/07T01:53:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.64,0.01,36168,-64,939,2.33,2.88,2.96,2.33,2.88,2.96,12,12,525.68,162.42,12.18,0.46,0.19,0.00,1.73,2.25,2.25,1.73,2.25,2.25,9,9,458.03,130.05,12.88,0.36,0.00,0.00,25.00
2023/10/07T01:55:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,55,1007.64,0.01,36464,-61,1059,1.98,2.48,3.00,1.98,2.48,3.00,10,10,557.48,152.41,10.03,1.60,0.74,0.05,1.84,2.48,2.48,1.84,2.48,2.48,10,10,522.36,142.88,15.26,0.47,0.00,0.00,25.00
2023/10/07T01:57:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,55,1007.64,0.01,36488,-66,1179,1.98,2.37,2.53,1.98,2.37,2.53,10,10,558.92,157.12,7.68,0.61,0.24,0.24,1.04,1.50,1.50,1.04,1.50,1.50,6,6,450.05,124.79,10.55,0.84,0.00,0.00,25.00
2023/10/07T02:00:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.63,nan,36464,-64,105,2.25,2.51,2.70,2.25,2.51,2.70,10,10,565.02,154.94,9.55,0.57,0.19,0.00,2.23,2.77,2.77,2.23,2.77,2.77,12,12,541.70,151.14,15.16,1.23,0.00,0.00,nan
2023/10/07T02:02:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.61,0.01,36464,-61,225,1.68,2.15,2.31,1.68,2.15,2.31,9,9,480.41,133.83,9.83,0.81,0.24,0.00,1.77,1.96,2.50,1.77,1.96,2.50,8,8,430.82,120.95,11.89,1.12,0.77,0.38,25.00
2023/10/07T02:04:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1007.62,0.01,36464,-64,345,1.95,2.51,2.91,1.95,2.51,2.91,10,10,541.16,148.67,11.40,1.70,0.46,0.00,1.67,1.93,1.93,1.67,1.93,1.93,8,8,529.34,141.00,9.98,0.24,0.00,0.00,25.00
2023/10/07T02:06:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,55,1007.56,0.01,36464,-62,465,1.64,2.39,2.68,1.64,2.39,2.68,10,10,521.14,144.14,12.23,1.30,0.46,0.23,2.05,2.61,2.97,2.05,2.61,2.97,11,11,513.00,146.83,11.37,1.19,0.53,0.53,25.00
