UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/04T00:51:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.81,0.01,36480,-45,1180,0.53,0.81,0.85,0.53,0.81,0.85,3,3,346.12,86.29,2.86,0.25,0.25,0.00,0.00,0.11,0.11,0.00,0.11,0.11,0,0,195.42,56.16,5.63,0.70,0.00,0.00,26.04
2023/11/04T00:53:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.79,nan,36568,-41,99,0.50,0.70,0.72,0.50,0.70,0.72,3,3,319.17,80.65,3.59,0.59,0.11,0.00,0.07,0.19,0.21,0.07,0.19,0.21,1,1,192.42,57.91,6.14,1.49,0.21,0.19,nan
2023/11/04T00:55:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.77,0.01,36480,-38,219,1.07,1.10,1.42,1.07,1.10,1.42,5,5,487.98,111.19,3.17,0.51,0.44,0.00,0.00,0.38,0.86,0.00,0.38,0.86,2,2,200.57,56.96,5.70,1.16,0.77,0.12,25.00
2023/11/04T00:57:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.75,0.01,36480,-38,339,0.74,0.95,0.95,0.74,0.95,0.95,4,4,392.53,90.52,4.05,0.64,0.05,0.00,0.16,0.33,0.60,0.16,0.33,0.60,1,1,214.19,60.79,4.16,0.67,0.43,0.24,25.07
2023/11/04T00:59:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.71,0.01,36480,-39,459,0.73,0.89,1.23,0.73,0.89,1.23,4,4,337.93,88.14,5.89,0.93,0.48,0.00,0.08,0.42,0.47,0.08,0.42,0.47,2,2,181.80,53.08,6.02,0.83,0.17,0.17,25.52
2023/11/04T01:01:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.63,0.01,36480,-40,579,0.46,0.66,0.66,0.46,0.66,0.66,3,3,303.05,82.59,5.98,0.00,0.00,0.00,0.07,0.26,0.26,0.07,0.26,0.26,1,1,208.58,59.37,6.12,0.35,0.00,0.00,25.24
2023/11/04T01:03:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.59,0.01,36480,-36,699,1.20,1.37,1.37,1.20,1.37,1.37,6,6,525.46,124.76,3.81,0.49,0.00,0.00,0.00,0.23,0.32,0.00,0.23,0.32,1,1,195.11,55.61,5.54,0.75,0.18,0.00,25.28
2023/11/04T01:05:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.56,0.01,36480,-45,819,0.71,0.86,0.86,0.71,0.86,0.86,4,4,376.32,88.86,3.34,0.22,0.00,0.00,0.05,0.48,0.69,0.05,0.48,0.69,2,2,184.45,54.16,8.02,1.67,0.24,0.24,25.38
2023/11/04T01:07:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.45,0.01,36480,-38,939,0.45,0.79,1.04,0.45,0.79,1.04,3,3,328.61,76.45,5.14,0.48,0.25,0.25,0.14,0.58,0.58,0.14,0.58,0.58,2,2,208.12,56.83,5.47,0.85,0.00,0.00,25.43
2023/11/04T01:09:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.41,0.01,36480,-41,1059,0.86,1.05,1.05,0.86,1.05,1.05,4,4,431.74,94.29,6.43,0.16,0.00,0.00,0.00,0.34,0.34,0.00,0.34,0.34,1,1,172.24,46.62,6.02,0.29,0.00,0.00,25.72
2023/11/04T01:11:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.36,0.01,36480,-42,1179,0.34,0.36,0.36,0.34,0.36,0.36,1,1,336.20,81.05,3.36,0.25,0.00,0.00,0.07,0.34,0.43,0.07,0.34,0.43,1,1,176.52,50.20,7.82,1.00,0.21,0.00,26.98
2023/11/04T01:13:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.31,nan,36568,-44,99,0.22,0.22,0.22,0.22,0.22,0.22,1,1,230.35,55.57,1.74,0.30,0.00,0.00,0.12,0.44,0.44,0.12,0.44,0.44,2,2,192.77,55.88,5.28,0.37,0.00,0.00,nan
2023/11/04T01:15:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.33,0.01,36480,-47,219,0.14,0.20,0.20,0.14,0.20,0.20,1,1,278.69,59.46,2.80,0.54,0.00,0.00,0.00,0.21,0.30,0.00,0.21,0.30,1,1,174.75,49.75,3.64,0.45,0.00,0.00,25.00
2023/11/04T01:17:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.35,0.01,36480,-43,339,0.33,0.52,0.64,0.33,0.52,0.64,2,2,323.43,81.72,3.95,0.36,0.36,0.14,0.00,0.22,0.31,0.00,0.22,0.31,1,1,178.63,51.68,5.83,0.39,0.17,0.17,25.05
2023/11/04T01:19:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,1004.86,0.01,36480,-46,459,0.49,0.67,0.82,0.49,0.67,0.82,3,3,279.32,72.89,4.54,0.84,0.11,0.11,0.17,0.81,0.81,0.17,0.81,0.81,3,3,209.22,56.90,7.71,0.71,0.00,0.00,25.70
2023/11/04T01:21:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.23,0.01,36480,-44,579,0.12,0.45,0.45,0.12,0.45,0.45,2,2,235.66,54.83,4.21,0.45,0.00,0.00,0.09,0.19,0.37,0.09,0.19,0.37,1,1,173.74,50.40,5.46,0.46,0.26,0.26,26.47
2023/11/04T01:23:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.25,0.01,36480,-46,699,0.69,0.75,1.07,0.69,0.75,1.07,3,3,384.76,80.53,5.73,1.08,0.24,0.00,0.00,0.25,0.25,0.00,0.25,0.25,1,1,178.23,52.30,4.52,0.54,0.00,0.00,25.93
2023/11/04T01:25:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.15,0.01,36480,-44,819,0.51,0.95,0.95,0.51,0.95,0.95,4,4,341.69,77.32,4.32,0.19,0.00,0.00,0.00,0.53,0.62,0.00,0.53,0.62,2,2,192.83,55.81,5.02,1.36,0.09,0.00,26.11
2023/11/04T01:27:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.08,0.01,36480,-43,939,0.29,0.53,0.53,0.29,0.53,0.53,2,2,330.44,81.16,5.82,0.47,0.00,0.00,0.24,0.64,0.85,0.24,0.64,0.85,3,3,211.22,61.12,7.15,0.32,0.10,0.00,27.96
2023/11/04T01:29:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.11,0.01,36480,-47,1059,0.12,0.22,0.22,0.12,0.22,0.22,1,1,196.98,46.81,3.61,0.19,0.00,0.00,0.05,0.26,0.41,0.05,0.26,0.41,1,1,178.55,52.84,6.91,0.69,0.24,0.00,27.70
2023/11/04T01:31:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1005.01,0.01,36480,-43,1179,0.41,0.59,0.73,0.41,0.59,0.73,2,2,253.78,63.03,3.08,0.42,0.19,0.00,0.00,0.04,0.05,0.00,0.04,0.05,0,0,180.00,49.51,4.29,0.67,0.02,0.00,26.66
2023/11/04T01:32:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.97,nan,36568,-44,101,0.55,0.64,0.64,0.55,0.64,0.64,3,3,256.15,70.06,2.85,0.26,0.00,0.00,0.00,0.53,1.02,0.00,0.53,1.02,2,2,193.95,52.16,6.98,1.88,0.79,0.00,nan
2023/11/04T01:34:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.94,0.01,36480,-45,221,0.36,0.36,0.36,0.36,0.36,0.36,1,1,331.58,75.78,2.66,0.00,0.00,0.00,0.09,0.32,0.46,0.09,0.32,0.46,1,1,184.50,50.54,4.02,0.91,0.23,0.23,25.00
2023/11/04T01:36:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.91,0.01,36480,-44,341,0.60,0.74,0.95,0.60,0.74,0.95,3,3,334.05,81.18,4.44,0.81,0.58,0.00,0.00,0.15,0.72,0.00,0.15,0.72,1,1,189.80,53.22,5.43,1.15,0.70,0.23,25.14
2023/11/04T01:38:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.89,0.01,36480,-44,461,0.37,0.51,0.56,0.37,0.51,0.56,2,2,313.63,72.23,4.32,0.11,0.09,0.00,0.15,0.35,0.35,0.15,0.35,0.35,1,1,190.20,57.38,3.95,0.23,0.00,0.00,25.76
2023/11/04T01:40:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.92,0.01,36480,-46,581,0.17,0.24,0.63,0.17,0.24,0.63,1,1,191.95,54.97,5.58,0.97,0.34,0.00,0.12,0.77,0.95,0.12,0.77,0.95,3,3,217.26,62.98,7.61,1.12,0.18,0.00,25.55
2023/11/04T01:42:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.85,0.01,36480,-44,701,0.41,0.48,0.48,0.41,0.48,0.48,2,2,304.40,67.81,4.24,0.72,0.24,0.00,0.00,0.21,0.30,0.00,0.21,0.30,1,1,206.20,57.75,5.95,1.04,0.27,0.00,25.35
2023/11/04T01:44:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.82,0.01,36480,-45,821,0.62,0.78,0.91,0.62,0.78,0.91,3,3,365.90,83.09,2.97,0.69,0.43,0.00,0.00,0.14,0.47,0.00,0.14,0.47,1,1,165.81,49.64,5.69,1.08,0.53,0.00,25.42
2023/11/04T01:46:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.78,0.01,36480,-43,941,0.43,0.52,0.52,0.43,0.52,0.52,2,2,271.77,70.41,1.86,0.23,0.00,0.00,0.00,0.47,0.78,0.00,0.47,0.78,2,2,186.35,55.55,5.97,1.35,0.20,0.00,25.95
2023/11/04T01:48:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.74,0.01,36480,-39,1061,0.38,0.60,0.83,0.38,0.60,0.83,3,3,233.90,63.07,4.48,0.95,0.24,0.00,0.03,0.26,0.26,0.03,0.26,0.26,1,1,194.74,53.83,5.86,0.17,0.00,0.00,26.95
2023/11/04T01:50:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.73,0.01,36480,-37,1181,0.36,0.58,0.97,0.36,0.58,0.97,2,2,319.37,78.76,3.49,1.05,0.64,0.00,0.09,0.77,0.89,0.09,0.77,0.89,3,3,209.68,58.25,5.86,0.91,0.45,0.18,28.02
2023/11/04T01:52:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.71,nan,36568,-37,100,0.47,0.62,0.62,0.47,0.62,0.62,3,3,377.43,84.83,3.45,0.49,0.28,0.00,0.00,0.44,0.44,0.00,0.44,0.44,2,2,184.47,53.21,4.98,0.65,0.30,0.00,nan
2023/11/04T01:54:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.72,0.01,36480,-38,220,0.56,0.64,0.64,0.56,0.64,0.64,3,3,340.83,76.76,2.75,0.08,0.00,0.00,0.41,0.50,0.81,0.38,0.50,0.81,2,2,241.76,70.86,5.50,1.00,0.43,0.00,25.00
2023/11/04T01:56:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.66,0.01,36480,-38,340,0.40,0.47,0.47,0.40,0.47,0.47,2,2,299.32,68.07,3.79,0.00,0.00,0.00,0.05,0.47,0.60,0.05,0.47,0.60,2,2,178.20,52.00,4.50,0.75,0.13,0.13,25.04
2023/11/04T01:58:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.65,0.01,36480,-38,460,0.80,0.98,1.11,0.80,0.98,1.11,4,4,419.62,94.98,4.21,0.52,0.30,0.21,0.00,0.17,0.49,0.00,0.17,0.49,1,1,196.07,55.08,5.61,0.49,0.49,0.08,25.36
2023/11/04T02:00:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.60,0.01,36480,-42,580,0.34,0.64,0.88,0.34,0.64,0.88,3,3,290.53,71.95,6.41,0.71,0.28,0.21,0.00,0.26,0.26,0.00,0.26,0.26,1,1,207.36,56.09,4.10,0.33,0.00,0.00,25.26
2023/11/04T02:02:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,39,48,1004.54,0.01,36480,-40,700,0.24,0.32,0.32,0.24,0.32,0.32,1,1,264.46,61.81,3.71,0.36,0.00,0.00,0.00,0.15,0.31,0.00,0.15,0.31,1,1,188.45,52.15,4.93,0.51,0.40,0.00,25.30
