UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/02T00:20:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.61,0.01,36464,-62,226,2.46,3.03,3.32,2.46,3.03,3.32,13,13,583.02,170.07,15.32,0.98,0.19,0.00,2.09,2.62,2.68,2.09,2.62,2.68,11,11,509.62,146.04,13.30,0.45,0.23,0.23,25.00
2023/10/02T00:22:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.59,0.01,36464,-61,346,2.72,3.35,3.58,2.72,3.35,3.58,14,14,674.74,194.84,15.72,0.49,0.26,0.00,1.90,2.59,2.80,1.90,2.59,2.80,11,11,588.71,167.22,10.71,0.63,0.41,0.41,25.00
2023/10/02T00:24:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.60,0.01,36152,-60,466,2.59,3.45,3.88,2.59,3.45,3.88,14,14,610.93,180.25,22.84,1.98,0.50,0.00,2.40,3.22,3.52,2.40,3.22,3.52,13,13,605.38,172.98,15.29,0.72,0.29,0.29,25.00
2023/10/02T00:26:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.59,0.01,36464,-60,586,2.97,3.83,4.00,2.97,3.83,4.00,16,16,693.60,194.97,15.85,1.30,0.33,0.00,2.66,3.34,3.83,2.66,3.34,3.83,14,14,602.38,169.21,16.12,1.60,0.66,0.43,25.00
2023/10/02T00:28:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.58,0.01,36464,-61,706,2.83,3.73,3.78,2.83,3.73,3.78,16,16,635.69,185.49,17.83,0.78,0.20,0.00,2.53,3.20,3.25,2.53,3.20,3.25,13,13,584.24,164.15,16.47,1.18,0.18,0.00,25.00
2023/10/02T00:30:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.58,0.01,36464,-62,826,2.47,3.21,3.29,2.47,3.21,3.29,13,13,597.52,177.83,12.07,1.10,0.21,0.00,2.22,2.88,3.02,2.22,2.88,3.02,12,12,558.92,159.83,13.68,0.61,0.22,0.00,25.00
2023/10/02T00:32:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.58,0.01,36464,-62,952,2.09,2.79,3.04,2.09,2.79,3.04,12,12,608.21,168.49,15.14,1.77,0.19,0.00,2.05,2.31,2.53,2.05,2.31,2.53,10,10,516.86,142.12,12.64,0.47,0.22,0.22,25.00
2023/10/02T00:34:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.55,0.01,36376,-60,1066,2.41,2.69,3.02,2.41,2.69,3.02,11,11,599.80,164.17,12.49,0.93,0.22,0.00,2.17,3.19,3.55,2.17,3.19,3.55,13,13,552.36,159.91,17.31,1.74,0.64,0.21,25.00
2023/10/02T00:36:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.54,0.01,36376,-60,1186,2.53,3.29,3.29,2.53,3.29,3.29,14,14,629.39,170.92,15.61,0.20,0.00,0.00,2.00,2.65,2.68,2.00,2.65,2.68,11,11,563.21,161.46,14.68,0.91,0.21,0.00,25.00
2023/10/02T00:38:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.54,nan,36464,-60,105,1.68,2.21,2.49,1.68,2.21,2.49,9,9,509.43,145.89,11.30,1.11,0.19,0.00,1.89,2.82,2.84,1.89,2.82,2.84,12,12,490.30,139.66,16.95,1.00,0.02,0.02,nan
2023/10/02T00:40:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,34,47,1009.55,0.01,36464,-60,225,2.63,3.10,3.38,2.63,3.10,3.38,13,13,578.60,176.67,13.13,0.97,0.42,0.00,2.18,2.91,2.91,2.18,2.91,2.91,12,12,513.42,148.96,13.56,1.39,0.00,0.00,25.00
2023/10/02T00:42:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.53,0.01,36464,-60,345,2.95,3.67,3.89,2.95,3.67,3.89,15,15,653.79,189.40,18.19,0.98,0.32,0.23,2.19,2.68,3.10,2.19,2.68,3.10,11,11,607.73,173.02,15.31,0.64,0.46,0.24,25.00
2023/10/02T00:44:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.52,0.01,36464,-62,465,2.93,3.38,3.38,2.93,3.38,3.38,14,14,617.89,187.00,14.20,0.00,0.00,0.00,2.47,2.81,2.93,2.47,2.81,2.93,12,12,587.08,166.81,12.24,0.85,0.37,0.00,25.00
2023/10/02T00:46:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.50,0.01,36464,-63,585,2.63,3.18,3.27,2.63,3.18,3.27,13,13,617.20,185.47,16.27,0.23,0.23,0.00,2.25,2.79,3.25,2.25,2.79,3.25,12,12,541.95,155.61,15.05,0.84,0.53,0.25,25.00
2023/10/02T00:48:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.52,0.01,36464,-60,705,2.31,2.64,2.90,2.31,2.64,2.90,11,11,596.75,178.31,12.41,0.63,0.25,0.00,2.27,2.45,2.45,2.27,2.45,2.45,10,10,537.96,150.68,9.61,0.36,0.00,0.00,25.00
2023/10/02T00:50:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.50,0.01,36464,-61,825,2.42,3.15,3.15,2.42,3.15,3.15,13,13,656.14,194.61,14.68,0.61,0.00,0.00,2.05,2.75,2.92,2.05,2.75,2.92,11,11,562.93,159.92,15.86,0.46,0.22,0.22,25.00
2023/10/02T00:52:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.50,0.01,36488,-59,945,2.48,2.95,3.52,2.48,2.95,3.52,12,12,720.11,203.75,13.45,1.52,0.84,0.25,2.25,3.20,3.20,2.25,3.20,3.20,13,13,559.58,159.22,17.78,1.34,0.00,0.00,25.00
2023/10/02T00:54:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.39,0.01,36464,-61,1065,1.81,2.22,2.31,1.81,2.22,2.31,9,9,511.45,157.59,14.64,0.41,0.26,0.00,2.71,3.25,3.25,2.71,3.25,3.25,14,14,592.02,169.19,17.44,0.36,0.00,0.00,25.00
2023/10/02T00:56:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.42,0.01,36464,-60,1185,2.10,2.37,2.53,2.10,2.37,2.53,10,10,590.40,161.47,10.08,0.25,0.25,0.00,1.75,2.57,2.71,1.75,2.57,2.71,11,11,531.54,147.62,11.73,1.21,0.30,0.20,25.00
2023/10/02T00:59:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.40,nan,36464,-60,98,3.18,3.51,3.71,3.18,3.51,3.71,15,15,684.40,202.80,13.38,0.82,0.31,0.00,2.21,2.95,2.95,2.21,2.95,2.95,12,12,544.33,154.19,16.35,0.28,0.00,0.00,nan
2023/10/02T01:01:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.37,0.01,36464,-60,218,2.08,2.70,2.70,2.08,2.70,2.70,11,11,547.50,164.83,13.70,0.03,0.03,0.03,2.18,3.07,3.07,2.18,3.07,3.07,13,13,542.89,153.40,16.14,0.63,0.00,0.00,25.00
2023/10/02T01:03:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.36,0.01,36464,-61,338,2.47,2.86,3.14,2.47,2.86,3.14,12,12,676.21,183.72,12.47,0.37,0.37,0.18,1.90,2.80,3.20,1.90,2.80,3.20,12,12,563.34,156.95,16.80,1.39,0.53,0.37,25.00
2023/10/02T01:05:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.39,0.01,36464,-61,458,2.84,3.68,4.00,2.84,3.68,4.00,15,15,901.68,223.05,20.26,1.07,0.58,0.00,1.64,2.02,2.28,1.64,2.02,2.28,8,8,494.12,137.86,12.07,0.86,0.24,0.00,25.00
2023/10/02T01:07:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.36,0.01,36464,-60,578,2.92,3.41,3.41,2.92,3.41,3.41,14,14,855.56,193.93,14.88,0.37,0.00,0.00,2.28,2.69,2.91,2.28,2.69,2.91,11,11,564.41,165.91,14.03,0.78,0.24,0.24,25.00
2023/10/02T01:09:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.34,0.01,36464,-60,698,2.71,3.19,3.24,2.71,3.19,3.24,13,13,768.81,189.22,14.29,0.22,0.17,0.17,1.95,2.38,2.67,1.95,2.38,2.67,10,10,520.36,149.27,14.35,1.35,0.29,0.18,25.00
2023/10/02T01:11:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.39,0.01,36464,-60,818,2.91,3.31,3.31,2.91,3.31,3.31,14,14,686.38,191.48,11.81,0.41,0.00,0.00,2.24,2.76,2.84,2.24,2.76,2.84,11,11,542.64,154.43,14.83,0.76,0.09,0.00,25.00
2023/10/02T01:13:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.36,0.01,36168,-59,945,2.70,3.12,3.29,2.70,3.12,3.29,13,13,676.71,190.86,13.59,0.32,0.21,0.00,2.15,2.97,3.47,2.15,2.97,3.47,12,12,549.05,154.83,15.92,2.13,0.62,0.62,25.00
2023/10/02T01:15:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.37,0.01,36464,-62,1058,2.66,3.15,3.25,2.66,3.15,3.25,13,13,560.24,173.05,17.56,0.25,0.00,0.00,2.17,3.02,3.25,2.17,3.02,3.25,13,13,502.73,144.31,15.95,2.24,0.29,0.22,25.00
2023/10/02T01:17:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,35,47,1009.42,0.01,36008,-58,1178,2.08,2.66,2.66,2.08,2.66,2.66,11,11,581.19,155.56,14.15,0.42,0.00,0.00,1.68,2.64,2.89,1.68,2.64,2.89,11,11,513.32,146.88,17.43,1.70,0.41,0.00,25.00
2023/10/02T01:19:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.38,nan,36464,-60,98,3.26,3.70,3.70,3.26,3.70,3.70,15,15,708.52,207.96,16.02,0.33,0.00,0.00,2.14,2.88,2.88,2.14,2.88,2.88,12,12,505.26,147.79,16.63,0.65,0.00,0.00,nan
2023/10/02T01:21:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.46,0.01,36464,-60,218,2.05,2.20,2.36,2.05,2.20,2.36,9,9,577.22,165.46,12.68,0.47,0.24,0.00,2.04,2.60,2.86,2.04,2.60,2.86,11,11,495.74,144.81,14.02,1.05,0.26,0.26,25.00
2023/10/02T01:23:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.44,0.01,36008,-61,338,2.53,2.82,2.91,2.53,2.82,2.91,12,12,584.74,165.33,13.23,0.23,0.18,0.00,1.86,2.12,2.19,1.86,2.12,2.19,9,9,478.63,136.12,12.27,0.29,0.00,0.00,25.00
2023/10/02T01:25:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.50,0.01,36464,-60,458,2.46,2.71,2.75,2.46,2.71,2.75,11,11,563.14,170.32,11.68,0.21,0.04,0.00,2.13,2.82,3.20,2.13,2.82,3.20,12,12,512.80,143.62,16.57,1.37,0.38,0.38,25.00
2023/10/02T01:27:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.52,0.01,36464,-60,578,2.41,2.83,2.95,2.41,2.83,2.95,12,12,613.53,171.83,9.90,0.44,0.24,0.24,2.53,3.18,3.63,2.53,3.18,3.63,13,13,543.32,160.81,20.05,0.54,0.47,0.47,25.00
2023/10/02T01:29:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.51,0.01,36464,-60,698,2.39,2.90,2.90,2.39,2.90,2.90,12,12,614.59,176.08,13.69,0.00,0.00,0.00,1.98,2.44,2.58,1.98,2.44,2.58,10,10,504.05,143.58,16.31,1.09,0.00,0.00,25.00
2023/10/02T01:31:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.49,0.01,36464,-61,818,2.62,3.02,3.02,2.62,3.02,3.02,13,13,600.41,167.48,11.38,0.34,0.00,0.00,1.88,2.69,2.69,1.88,2.69,2.69,11,11,505.83,151.02,14.37,0.93,0.00,0.00,25.00
2023/10/02T01:33:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.49,0.01,36464,-59,938,2.00,2.52,2.52,2.00,2.52,2.52,10,10,574.82,152.57,10.79,0.21,0.00,0.00,1.68,1.98,2.27,1.68,1.98,2.27,8,8,469.88,131.02,9.58,0.81,0.41,0.41,25.00
2023/10/02T01:35:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.49,0.01,36464,-59,1058,2.36,3.05,3.41,2.36,3.05,3.41,13,13,581.59,169.08,14.76,1.22,0.61,0.22,1.76,2.02,2.14,1.76,2.02,2.14,8,8,456.41,127.52,10.76,0.60,0.17,0.00,25.00
2023/10/02T01:37:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.48,0.01,36488,-62,1178,2.38,2.65,2.88,2.38,2.65,2.88,11,11,609.70,166.90,12.58,0.95,0.25,0.25,1.59,1.88,1.88,1.59,1.88,1.88,8,8,448.81,126.69,11.93,0.00,0.00,0.00,25.00
2023/10/02T01:39:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.48,nan,36464,-60,105,2.06,2.88,2.88,2.06,2.88,2.88,12,12,577.62,157.62,14.42,0.12,0.00,0.00,1.83,2.40,3.38,1.83,2.40,3.38,10,10,532.21,148.21,18.17,1.48,1.14,0.81,nan
2023/10/02T01:41:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.50,0.01,36464,-61,225,2.24,2.56,2.56,2.24,2.56,2.56,11,11,550.88,159.32,9.59,0.31,0.00,0.00,2.07,2.74,2.86,2.07,2.74,2.86,11,11,507.93,146.00,18.02,0.83,0.21,0.00,25.00
2023/10/02T01:43:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.48,0.01,36464,-60,345,1.82,2.37,2.37,1.82,2.37,2.37,10,10,545.79,160.42,12.96,0.00,0.00,0.00,1.75,2.39,2.68,1.75,2.39,2.68,10,10,475.27,137.63,17.59,1.07,0.41,0.24,25.00
2023/10/02T01:45:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.13,0.01,36464,-62,465,1.86,2.55,2.55,1.86,2.55,2.55,11,11,537.41,153.24,14.64,0.86,0.00,0.00,1.74,2.40,2.43,1.74,2.40,2.43,10,10,461.07,133.74,13.79,0.78,0.00,0.00,25.00
2023/10/02T01:47:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.52,0.01,36464,-59,585,2.00,2.58,2.58,2.00,2.58,2.58,11,11,535.83,148.64,13.32,0.42,0.00,0.00,2.07,2.41,2.79,2.07,2.41,2.79,10,10,492.52,142.38,14.91,0.74,0.62,0.00,25.00
2023/10/02T01:49:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.58,0.01,36464,-60,705,2.38,2.73,2.73,2.38,2.73,2.73,11,11,571.80,161.87,11.28,0.37,0.00,0.00,1.91,2.33,2.51,1.91,2.33,2.51,10,10,490.21,136.19,14.28,0.56,0.18,0.18,25.00
2023/10/02T01:51:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.63,0.01,36464,-59,825,2.45,2.93,3.00,2.45,2.93,3.00,12,12,610.45,175.38,13.95,0.47,0.00,0.00,1.88,2.31,2.38,1.88,2.31,2.38,10,10,482.64,138.88,10.55,0.84,0.12,0.00,25.00
2023/10/02T01:53:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.67,0.01,36464,-61,951,2.39,2.96,3.05,2.39,2.96,3.05,12,12,636.54,175.86,15.07,0.48,0.27,0.00,2.92,3.83,4.07,2.92,3.83,4.07,16,16,616.83,179.05,19.47,1.37,0.51,0.19,25.00
2023/10/02T01:55:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.70,0.01,36464,-60,1065,3.52,4.26,4.36,3.52,4.26,4.36,18,18,693.93,208.00,22.71,0.19,0.19,0.00,3.00,4.03,4.12,3.00,4.03,4.12,17,17,671.17,189.83,22.93,0.40,0.12,0.12,25.00
2023/10/02T01:57:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.65,0.01,36464,-60,1185,3.44,4.17,4.17,3.44,4.17,4.17,17,17,759.46,217.63,23.61,0.49,0.08,0.00,3.46,4.44,4.75,3.46,4.44,4.75,18,18,740.68,215.12,28.51,1.49,0.35,0.11,25.00
2023/10/02T01:59:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.76,nan,36488,-60,99,2.96,3.82,4.33,2.96,3.82,4.33,16,16,728.27,198.44,19.31,2.78,0.76,0.00,3.35,4.30,4.30,3.35,4.30,4.30,18,18,672.42,195.95,23.60,1.93,0.00,0.00,nan
2023/10/02T02:01:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.74,0.01,36464,-62,219,2.54,3.34,3.42,2.54,3.34,3.42,14,14,648.81,188.98,18.47,0.58,0.17,0.00,3.07,3.82,3.82,3.07,3.82,3.82,16,16,663.54,190.79,20.09,0.27,0.00,0.00,25.00
2023/10/02T02:03:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.74,0.01,36464,-58,339,2.48,3.19,3.40,2.48,3.19,3.40,13,13,545.38,161.90,16.40,1.24,0.21,0.00,3.05,3.97,4.36,3.05,3.97,4.36,17,17,684.56,198.97,21.53,1.39,0.54,0.54,25.00
2023/10/02T02:05:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1009.79,0.01,36376,-59,459,2.65,3.42,3.44,2.65,3.42,3.44,14,14,610.84,178.25,18.05,0.75,0.11,0.00,2.83,3.78,3.81,2.83,3.78,3.81,16,16,651.56,186.90,19.05,0.92,0.08,0.08,25.00
