UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/04T00:50:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.93,0.01,36464,-60,825,0.05,0.50,0.72,0.05,0.50,0.72,2,2,249.67,67.91,3.53,0.84,0.43,0.00,0.00,0.24,0.50,0.00,0.24,0.50,1,1,148.24,40.90,4.81,1.12,0.22,0.00,25.00
2023/10/04T00:52:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.91,0.01,36464,-61,945,0.70,0.79,0.79,0.70,0.79,0.79,3,3,286.98,83.39,4.66,0.00,0.00,0.00,0.12,0.16,0.43,0.12,0.16,0.43,1,1,208.03,58.79,4.14,0.69,0.26,0.00,25.00
2023/10/04T00:54:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.94,0.01,36464,-62,1065,0.22,0.34,0.34,0.22,0.34,0.34,1,1,264.00,71.28,2.45,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,0.10,0,0,162.62,46.14,2.98,0.00,0.00,0.00,25.00
2023/10/04T00:56:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.91,0.01,36008,-61,1185,0.22,0.40,0.40,0.22,0.40,0.40,2,2,228.20,65.95,2.95,0.22,0.00,0.00,0.04,0.27,0.45,0.04,0.27,0.45,1,1,162.86,49.62,5.62,0.50,0.27,0.27,25.00
2023/10/04T00:58:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.93,nan,36464,-61,105,0.13,0.38,0.38,0.13,0.38,0.38,2,2,234.34,61.81,2.34,0.79,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,155.02,41.02,5.16,0.63,0.30,0.00,nan
2023/10/04T01:00:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.93,0.01,36464,-61,225,0.00,0.08,0.08,0.00,0.08,0.08,0,0,218.85,54.54,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,149.20,42.38,1.82,0.00,0.00,0.00,25.00
2023/10/04T01:02:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.85,0.01,36464,-61,345,0.00,0.05,0.16,0.00,0.05,0.16,0,0,234.47,59.21,2.74,0.25,0.00,0.00,0.10,0.31,0.34,0.10,0.31,0.34,1,1,187.12,51.97,3.76,0.37,0.20,0.00,25.00
2023/10/04T01:04:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.91,0.01,36464,-61,465,0.00,0.29,0.43,0.00,0.29,0.43,1,1,238.23,55.54,4.00,0.77,0.23,0.00,0.00,0.34,0.46,0.00,0.34,0.46,1,1,156.15,46.54,4.86,0.80,0.17,0.00,25.00
2023/10/04T01:06:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.94,0.01,36464,-61,585,0.33,0.45,0.50,0.33,0.45,0.50,2,2,316.40,72.73,2.93,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,160.71,43.16,3.57,0.05,0.00,0.00,25.00
2023/10/04T01:08:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.98,0.01,36464,-59,705,0.02,0.20,0.20,0.02,0.20,0.20,1,1,280.07,72.00,3.66,0.00,0.00,0.00,0.00,0.27,0.27,0.00,0.27,0.27,1,1,172.18,49.23,4.00,0.66,0.00,0.00,25.00
2023/10/04T01:10:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.98,0.01,36464,-64,825,0.00,0.02,0.02,0.00,0.02,0.02,0,0,200.84,50.35,3.39,0.00,0.00,0.00,0.09,0.26,0.67,0.09,0.26,0.67,1,1,187.29,52.16,3.79,0.59,0.41,0.22,25.00
2023/10/04T01:12:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.98,0.01,36488,-61,945,0.00,0.02,0.33,0.00,0.02,0.33,0,0,250.95,56.32,2.26,0.46,0.23,0.00,0.00,0.03,0.12,0.00,0.03,0.12,0,0,160.50,44.78,2.97,0.29,0.21,0.00,25.00
2023/10/04T01:14:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.99,0.01,36464,-60,1065,0.29,0.58,0.58,0.29,0.58,0.58,2,2,290.24,72.64,4.51,0.24,0.00,0.00,0.03,0.10,0.30,0.00,0.10,0.30,0,0,180.50,51.78,3.87,0.23,0.23,0.23,25.00
2023/10/04T01:16:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.97,0.01,36464,-64,1185,0.20,0.31,0.31,0.20,0.31,0.31,1,1,273.46,69.63,2.63,0.00,0.00,0.00,0.00,0.05,0.57,0.00,0.05,0.57,0,0,183.59,53.50,3.45,0.64,0.43,0.27,25.00
2023/10/04T01:19:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1015.01,nan,36464,-61,106,0.38,0.55,0.66,0.38,0.55,0.66,2,2,430.64,67.96,3.02,0.51,0.26,0.00,0.00,0.12,0.19,0.00,0.12,0.19,0,0,187.95,54.16,2.79,0.67,0.33,0.00,nan
2023/10/04T01:21:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1015.02,0.01,36464,-60,226,0.20,0.34,0.49,0.20,0.34,0.49,1,1,232.78,58.95,2.39,0.24,0.24,0.00,0.00,0.21,0.30,0.00,0.21,0.30,1,1,189.05,52.40,5.68,0.40,0.18,0.18,25.00
2023/10/04T01:23:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.90,0.01,36464,-62,346,0.42,0.47,0.47,0.42,0.47,0.47,2,2,310.53,78.39,1.93,0.09,0.09,0.00,0.02,0.25,0.31,0.02,0.25,0.31,1,1,153.61,44.47,4.71,0.61,0.19,0.00,25.00
2023/10/04T01:25:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.95,0.01,36464,-63,466,0.38,0.39,0.73,0.38,0.39,0.73,2,2,453.64,90.29,2.46,0.54,0.36,0.00,0.05,0.22,0.22,0.05,0.22,0.22,1,1,164.90,47.36,5.22,0.17,0.00,0.00,25.00
2023/10/04T01:27:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.93,0.01,36464,-64,586,0.64,0.73,0.86,0.64,0.73,0.86,3,3,672.92,91.42,2.44,0.27,0.27,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0,0,141.16,37.04,2.77,0.14,0.00,0.00,25.00
2023/10/04T01:29:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.99,0.01,36464,-61,706,0.15,0.22,0.30,0.15,0.22,0.30,1,1,292.50,74.80,2.80,0.08,0.08,0.08,0.00,0.00,0.09,0.00,0.00,0.09,0,0,150.54,40.57,3.12,0.14,0.09,0.09,25.00
2023/10/04T01:31:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1015.01,0.01,36464,-62,826,0.17,0.31,0.42,0.17,0.31,0.42,1,1,384.61,73.20,3.64,0.24,0.00,0.00,0.00,0.09,0.24,0.00,0.09,0.24,0,0,166.09,48.05,3.71,0.16,0.16,0.16,25.00
2023/10/04T01:33:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1015.01,0.01,36464,-62,946,0.32,0.43,0.61,0.32,0.43,0.61,2,2,519.32,75.96,1.61,0.18,0.18,0.00,0.00,0.10,0.10,0.00,0.10,0.10,0,0,152.25,42.30,2.87,0.55,0.00,0.00,25.00
2023/10/04T01:35:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.86,0.01,36464,-61,1066,0.43,0.59,0.93,0.43,0.59,0.93,2,2,312.16,77.57,3.93,0.34,0.34,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0,0,138.78,37.93,3.28,0.00,0.00,0.00,25.00
2023/10/04T01:37:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1015.00,0.01,36464,-61,1186,0.76,0.76,0.76,0.76,0.76,0.76,3,3,706.42,98.31,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,142.89,38.05,3.28,0.00,0.00,0.00,25.00
2023/10/04T01:39:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1015.03,nan,36464,-61,105,4.29,4.46,4.46,4.29,4.46,4.46,19,19,5508.40,330.38,3.33,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,177.14,48.70,4.84,0.02,0.00,0.00,nan
2023/10/04T01:41:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1014.99,0.01,36464,-61,225,2.29,2.53,2.53,2.29,2.53,2.53,11,11,2859.71,194.90,3.02,0.56,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.16,0,0,146.09,38.25,3.02,0.16,0.16,0.16,25.00
2023/10/04T01:43:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.96,0.01,36464,-62,345,0.90,1.05,1.05,0.90,1.05,1.05,4,4,946.09,106.74,5.29,0.22,0.00,0.00,0.03,0.17,0.17,0.03,0.17,0.17,1,1,164.80,48.19,4.66,0.25,0.00,0.00,25.00
2023/10/04T01:45:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.88,0.01,36464,-62,465,4.93,4.93,5.02,4.93,4.93,5.02,21,21,5847.64,344.14,3.04,0.34,0.23,0.00,0.00,0.02,0.14,0.00,0.02,0.14,0,0,183.31,48.10,4.71,0.37,0.20,0.00,25.00
2023/10/04T01:47:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.49,0.01,36464,-62,585,0.44,0.49,0.95,0.44,0.49,0.95,2,2,636.00,86.41,4.78,1.78,0.00,0.00,0.00,0.14,0.14,0.00,0.14,0.14,1,1,176.58,49.25,3.23,0.25,0.00,0.00,25.00
2023/10/04T01:49:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.86,0.01,36464,-60,705,0.76,0.83,1.00,0.76,0.83,1.00,3,3,517.17,94.97,2.20,0.29,0.29,0.00,0.00,0.37,0.37,0.00,0.37,0.37,2,2,164.79,47.44,4.75,0.61,0.02,0.00,25.00
2023/10/04T01:51:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.85,0.01,36464,-62,825,1.24,1.24,1.69,1.24,1.24,1.69,5,5,1403.59,140.36,4.28,0.60,0.60,0.24,0.00,0.00,0.16,0.00,0.00,0.16,0,0,172.03,48.12,3.64,0.24,0.24,0.00,25.00
2023/10/04T01:53:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.88,0.01,36464,-62,951,0.71,0.93,0.93,0.71,0.93,0.93,4,4,1049.73,111.54,4.21,0.21,0.00,0.00,0.12,0.37,0.42,0.12,0.37,0.42,2,2,184.93,50.56,4.05,0.34,0.14,0.00,25.00
2023/10/04T01:55:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.92,0.01,36464,-61,1065,1.02,1.34,1.34,1.02,1.34,1.34,6,6,729.93,113.76,5.16,0.21,0.00,0.00,0.00,0.17,0.26,0.00,0.17,0.26,1,1,180.83,48.90,3.07,0.34,0.09,0.00,25.00
2023/10/04T01:57:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.88,0.01,36464,-61,1185,1.34,1.47,2.16,1.34,1.47,2.16,6,6,1014.00,127.78,6.05,2.36,0.22,0.00,0.02,0.27,0.27,0.02,0.27,0.27,1,1,196.71,54.11,4.50,0.25,0.00,0.00,25.00
2023/10/04T02:00:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.90,nan,36464,-61,106,3.13,3.23,3.79,3.13,3.23,3.79,13,13,3534.40,242.26,5.26,2.23,0.00,0.00,0.11,0.45,0.48,0.11,0.45,0.48,2,2,217.98,64.95,6.23,0.32,0.02,0.00,nan
2023/10/04T02:02:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1014.97,0.01,36464,-60,226,5.61,5.69,5.98,5.61,5.69,5.98,24,24,6147.15,382.07,5.10,1.08,0.00,0.00,0.00,0.45,0.75,0.00,0.45,0.75,2,2,213.16,59.77,7.46,0.82,0.62,0.00,25.00
2023/10/04T02:04:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1015.03,0.01,36464,-60,346,2.31,2.41,3.10,2.31,2.41,3.10,10,10,2046.00,195.48,7.64,1.98,0.00,0.00,0.27,0.52,0.68,0.27,0.52,0.68,2,2,233.95,65.70,8.13,0.53,0.28,0.00,25.00
2023/10/04T02:06:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1015.09,0.01,36464,-62,466,4.67,4.75,5.53,4.67,4.75,5.53,20,20,4601.05,328.11,7.60,2.02,0.00,0.00,0.19,0.37,0.51,0.19,0.37,0.51,2,2,204.76,59.37,7.15,0.42,0.24,0.24,25.00
