UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/02T00:48:25z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.88,0.01,36480,-39,940,0.86,1.28,2.28,0.86,1.28,2.28,5,5,526.14,114.59,8.91,3.29,0.64,0.19,0.00,0.45,1.33,0.00,0.45,1.33,2,2,160.65,47.80,10.77,2.10,1.10,0.63,33.84
2023/12/02T00:50:25z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.80,0.01,36480,-38,1060,0.58,0.71,1.02,0.58,0.71,1.02,3,3,408.81,95.93,5.27,0.78,0.44,0.00,0.05,0.33,0.78,0.05,0.33,0.78,1,1,202.45,54.47,9.22,1.90,0.43,0.43,37.21
2023/12/02T00:52:25z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.87,0.01,36480,-39,1180,1.03,1.68,1.85,1.03,1.68,1.85,7,7,354.05,100.66,9.08,1.92,0.24,0.00,0.00,0.20,0.41,0.00,0.20,0.41,1,1,192.75,56.50,7.11,1.07,0.59,0.00,40.70
2023/12/02T00:54:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.89,nan,36568,-38,101,0.87,1.39,1.80,0.87,1.39,1.80,6,6,490.43,118.65,8.37,1.83,0.67,0.00,0.00,0.57,0.64,0.00,0.57,0.64,2,2,158.66,47.07,7.45,1.16,0.34,0.00,nan
2023/12/02T00:56:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.89,0.01,36480,-40,220,0.97,1.25,1.59,0.97,1.25,1.59,5,5,517.78,115.81,9.41,1.22,0.15,0.00,0.00,0.71,0.75,0.00,0.71,0.75,3,3,188.89,56.07,9.04,2.71,0.00,0.00,25.00
2023/12/02T00:58:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.92,0.01,36480,-39,341,0.56,1.24,2.27,0.56,1.24,2.27,5,5,489.97,99.29,11.17,3.95,0.88,0.00,0.00,0.58,1.33,0.00,0.58,1.33,2,2,173.60,48.13,8.95,2.02,1.10,0.67,25.13
2023/12/02T01:00:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.87,0.01,36480,-40,461,0.57,1.00,1.16,0.57,1.00,1.16,4,4,389.36,84.29,7.45,0.66,0.20,0.00,0.22,1.03,1.64,0.22,1.03,1.64,4,4,217.47,63.73,12.90,2.37,0.92,0.27,27.31
2023/12/02T01:02:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.93,0.01,36480,-41,581,1.17,1.50,1.95,1.17,1.50,1.95,6,6,492.47,110.62,8.29,2.19,0.48,0.00,0.05,0.81,0.84,0.05,0.81,0.84,3,3,207.62,58.00,9.98,1.78,0.00,0.00,28.92
2023/12/02T01:04:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.50,0.01,36480,-37,700,1.32,1.49,1.85,1.32,1.49,1.85,6,6,529.98,119.49,5.07,1.64,0.42,0.00,0.16,0.87,1.45,0.16,0.87,1.45,4,4,202.64,58.82,11.05,2.58,0.56,0.24,31.85
2023/12/02T01:06:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,999.83,0.01,36480,-37,820,1.12,1.57,2.19,1.12,1.57,2.19,7,7,587.28,133.28,8.79,2.00,1.07,0.19,0.02,0.53,0.97,0.02,0.53,0.97,2,2,178.66,52.05,7.40,2.14,0.64,0.22,34.26
2023/12/02T01:08:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.45,0.01,36480,-39,940,1.09,1.46,1.71,1.09,1.46,1.71,6,6,498.59,120.38,9.02,0.93,0.27,0.00,0.12,0.33,1.27,0.12,0.33,1.27,1,1,225.80,66.97,11.17,2.35,1.48,0.42,35.26
2023/12/02T01:10:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,999.81,0.01,36480,-40,1060,1.12,1.50,2.24,1.12,1.50,2.24,6,6,475.45,104.55,8.95,2.09,0.93,0.00,0.05,0.84,1.16,0.05,0.84,1.16,4,4,201.41,58.33,9.97,1.55,0.33,0.07,36.76
2023/12/02T01:12:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,999.87,0.01,36480,-48,1180,0.78,1.43,2.07,0.78,1.43,2.07,6,6,571.85,130.85,8.25,2.32,0.88,0.00,0.11,1.14,1.71,0.11,1.14,1.71,5,5,232.55,66.12,10.27,2.75,0.55,0.20,36.99
2023/12/02T01:13:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,999.86,nan,36568,-44,101,0.98,1.57,2.47,0.98,1.57,2.47,7,7,385.53,105.36,12.60,2.87,1.49,0.00,0.34,0.86,1.07,0.34,0.86,1.07,4,4,238.91,69.09,7.11,0.93,0.34,0.02,nan
2023/12/02T01:15:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,999.87,0.01,36480,-44,221,0.71,1.10,2.19,0.71,1.10,2.19,5,5,438.72,100.90,11.38,3.17,0.57,0.00,0.52,1.20,1.98,0.52,1.20,1.98,5,5,248.30,73.70,12.84,2.23,1.12,0.82,25.00
2023/12/02T01:17:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,38,999.36,0.01,36480,-38,341,0.88,1.48,1.97,0.88,1.48,1.97,6,6,486.16,118.22,10.95,2.69,0.79,0.00,0.10,0.76,1.24,0.10,0.76,1.24,3,3,225.20,65.69,13.20,1.97,0.90,0.22,25.13
2023/12/02T01:19:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,999.92,0.01,36480,-37,460,1.40,1.75,1.98,1.40,1.75,1.98,7,7,517.84,132.21,5.40,0.98,0.46,0.00,0.18,0.82,0.83,0.18,0.82,0.83,3,3,201.20,57.43,9.18,1.32,0.30,0.13,26.82
2023/12/02T01:21:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.93,0.01,36480,-37,580,0.97,1.29,1.53,0.97,1.29,1.53,5,5,499.78,99.31,5.42,0.83,0.46,0.22,0.14,0.54,0.98,0.14,0.54,0.98,2,2,198.84,57.35,12.49,1.70,0.51,0.32,27.99
2023/12/02T01:23:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.93,0.01,36480,-37,700,1.17,1.92,2.03,1.17,1.92,2.03,8,8,404.29,107.00,12.10,0.83,0.17,0.00,0.42,0.65,1.00,0.42,0.65,1.00,3,3,250.36,74.05,9.58,0.78,0.15,0.15,28.50
2023/12/02T01:25:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.94,0.01,36480,-37,820,1.12,1.74,2.30,1.12,1.74,2.30,7,7,470.84,121.40,13.28,1.95,0.96,0.00,0.03,0.64,1.22,0.03,0.64,1.22,3,3,230.74,65.38,10.34,2.29,0.76,0.57,28.61
2023/12/02T01:27:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.94,0.01,36480,-37,940,1.21,1.95,2.59,1.21,1.95,2.59,8,8,513.80,123.30,12.61,1.86,1.00,0.25,0.29,1.00,1.42,0.29,1.00,1.42,4,4,265.58,78.02,12.46,2.05,0.49,0.49,28.70
2023/12/02T01:29:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.92,0.01,36480,-37,1060,0.88,1.66,1.78,0.88,1.66,1.78,7,7,453.05,93.69,12.36,0.91,0.16,0.16,0.07,0.91,1.12,0.07,0.91,1.12,4,4,232.81,64.41,12.07,1.52,0.21,0.00,29.10
2023/12/02T01:31:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.91,0.01,36480,-39,1180,1.05,1.76,2.37,1.05,1.76,2.37,7,7,629.08,132.71,15.27,2.00,0.71,0.27,0.64,1.57,1.95,0.64,1.57,1.95,7,7,279.52,79.72,13.36,1.55,0.64,0.19,28.67
2023/12/02T01:33:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.93,nan,36568,-38,100,2.77,3.36,3.87,2.77,3.36,3.87,14,14,891.45,206.51,12.64,1.11,0.62,0.30,0.77,2.20,3.07,0.77,2.20,3.07,9,9,328.43,96.18,17.39,3.25,1.75,0.30,nan
2023/12/02T01:35:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.90,0.01,36480,-37,220,1.37,2.12,3.27,1.37,2.12,3.27,9,9,580.98,141.86,16.05,4.19,0.58,0.17,0.42,1.20,1.51,0.42,1.20,1.51,5,5,294.44,87.38,13.45,2.35,0.24,0.00,25.00
2023/12/02T01:37:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.88,0.01,36480,-36,340,1.14,1.49,2.19,1.14,1.49,2.19,6,6,429.63,110.47,11.40,1.91,0.96,0.26,0.92,1.51,2.64,0.92,1.51,2.64,6,6,315.20,89.54,12.31,3.34,1.47,0.37,25.12
2023/12/02T01:39:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.95,0.01,36480,-40,460,1.95,2.49,3.54,1.95,2.49,3.54,10,10,689.58,161.05,12.51,3.42,0.72,0.46,1.00,1.68,1.83,1.00,1.68,1.83,7,7,328.25,92.55,13.97,1.28,0.35,0.08,26.52
2023/12/02T01:41:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.78,0.01,36480,-34,580,2.03,2.53,2.69,2.03,2.53,2.69,11,11,686.22,175.52,10.71,1.17,0.00,0.00,0.64,1.39,2.02,0.64,1.39,2.02,6,6,313.73,91.05,15.27,1.75,0.85,0.17,27.92
2023/12/02T01:43:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.84,0.01,36480,-38,700,1.58,2.64,2.88,1.58,2.64,2.88,11,11,547.93,139.37,16.15,1.59,0.17,0.17,1.09,2.69,3.89,1.09,2.69,3.89,11,11,373.85,111.25,21.00,4.42,1.98,0.56,27.56
2023/12/02T01:45:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.90,0.01,36480,-40,820,1.86,2.43,2.84,1.86,2.43,2.84,10,10,589.14,142.10,13.84,1.71,0.67,0.00,1.00,2.25,2.76,1.00,2.25,2.76,9,9,349.47,97.71,18.81,3.15,0.93,0.34,28.04
2023/12/02T01:47:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.91,0.01,36480,-37,940,2.82,3.64,4.34,2.82,3.64,4.34,15,15,821.14,203.75,17.96,2.18,1.07,0.00,1.38,2.58,3.62,1.38,2.58,3.62,11,11,413.00,121.85,19.78,3.28,1.50,0.78,27.73
2023/12/02T01:49:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.90,0.01,36480,-36,1060,2.02,2.43,2.83,2.02,2.43,2.83,10,10,537.93,147.48,11.26,1.02,0.43,0.26,1.43,3.21,3.76,1.43,3.21,3.76,13,13,449.53,131.40,22.71,4.10,0.66,0.17,26.16
2023/12/02T01:51:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,30,39,999.92,0.01,36480,-36,1180,2.19,2.88,3.14,2.19,2.88,3.14,12,12,806.14,200.34,14.92,1.58,0.39,0.15,1.53,2.98,3.51,1.53,2.98,3.51,12,12,418.85,123.78,23.65,2.84,0.45,0.45,25.61
2023/12/02T01:53:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.91,nan,36568,-37,101,1.62,2.44,3.36,1.62,2.44,3.36,10,10,566.00,144.09,25.11,2.31,1.44,0.02,1.30,2.41,2.98,1.30,2.41,2.98,10,10,416.05,117.16,19.45,2.59,0.80,0.16,nan
2023/12/02T01:55:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.93,0.01,36480,-37,221,1.93,2.78,3.14,1.93,2.78,3.14,12,12,598.58,149.83,20.22,1.51,0.68,0.00,1.00,2.40,2.40,1.00,2.40,2.40,10,10,390.84,116.75,21.14,2.30,0.00,0.00,25.00
2023/12/02T01:57:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.87,0.01,36480,-37,341,2.24,3.76,4.62,2.24,3.76,4.62,16,16,699.93,173.86,27.74,3.19,1.38,0.00,2.02,3.66,5.00,2.02,3.66,5.00,15,15,511.73,151.00,27.75,5.25,1.39,0.76,25.16
2023/12/02T01:59:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.90,0.01,36480,-38,461,2.23,3.14,3.61,2.23,3.14,3.61,13,13,638.32,171.89,18.30,1.68,0.60,0.25,1.90,3.55,4.36,1.90,3.55,4.36,15,15,483.52,141.14,28.19,4.05,0.98,0.38,25.61
2023/12/02T02:01:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.85,0.01,36480,-37,580,1.69,3.29,4.28,1.69,3.29,4.28,14,14,549.72,143.97,26.22,3.67,1.48,0.00,1.63,3.29,3.90,1.63,3.29,3.90,14,14,467.44,142.92,26.10,4.05,0.41,0.00,26.26
2023/12/02T02:03:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.84,0.01,36480,-37,700,2.08,3.17,3.41,2.08,3.17,3.41,13,13,615.76,166.17,18.19,2.24,0.34,0.17,1.80,3.59,4.34,1.80,3.59,4.34,15,15,461.30,135.79,27.43,4.55,0.84,0.57,26.37
2023/12/02T02:05:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,31,39,999.82,0.01,36480,-37,820,2.14,2.98,4.61,2.14,2.98,4.61,12,12,657.37,176.46,24.39,4.74,0.74,0.16,1.69,3.36,4.39,1.69,3.36,4.39,14,14,453.97,129.69,25.83,4.71,1.42,0.46,26.67
