UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/04T00:21:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.51,0.01,36480,-42,1180,0.70,2.42,4.63,0.70,2.42,4.63,10,10,438.80,117.00,30.30,7.50,3.33,0.40,0.77,3.35,6.51,0.77,3.35,6.51,14,14,360.11,107.53,34.51,10.72,4.74,1.39,35.73
2023/12/04T00:23:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.51,nan,36568,-44,101,0.91,2.80,4.70,0.91,2.80,4.70,12,12,402.13,110.26,28.15,7.24,3.17,0.48,1.00,3.72,6.51,1.00,3.72,6.51,16,16,331.12,100.60,36.00,12.51,3.58,1.05,nan
2023/12/04T00:25:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.64,0.01,36480,-44,221,0.98,2.93,5.85,0.98,2.93,5.85,12,12,417.40,109.60,28.48,11.17,3.95,0.47,1.00,4.68,6.34,1.00,4.68,6.34,19,19,377.36,115.41,45.02,10.50,2.20,1.09,25.00
2023/12/04T00:27:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.68,0.01,36480,-72,340,0.33,2.18,4.75,0.33,2.18,4.75,9,9,344.89,91.81,26.77,8.89,3.84,1.25,1.00,3.92,5.56,1.00,3.92,5.56,16,16,335.80,104.47,33.80,8.95,2.31,0.85,25.59
2023/12/04T00:29:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.71,0.01,36480,-70,460,0.82,3.12,5.46,0.82,3.12,5.46,13,13,375.96,113.25,32.89,8.88,3.05,1.70,0.59,4.28,7.60,0.59,4.28,7.60,18,18,377.43,114.36,41.07,14.78,5.09,1.90,27.85
2023/12/04T00:31:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.78,0.01,36480,-35,580,1.05,3.24,4.58,1.05,3.24,4.58,13,13,386.75,113.63,28.76,7.53,2.22,0.20,0.88,3.57,4.52,0.88,3.57,4.52,15,15,353.64,105.07,32.19,7.10,1.36,0.00,27.95
2023/12/04T00:33:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.76,0.01,36480,-33,700,0.92,2.88,4.54,0.92,2.88,4.54,12,12,390.00,109.02,31.61,6.98,2.51,0.20,0.71,3.05,4.95,0.71,3.05,4.95,13,13,321.65,97.42,33.60,6.55,2.67,1.29,29.32
2023/12/04T00:35:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.80,0.01,36480,-37,820,0.95,2.79,4.63,0.95,2.79,4.63,12,12,406.00,119.86,26.56,6.81,2.40,0.95,0.71,3.86,4.84,0.71,3.86,4.84,16,16,359.38,109.45,34.74,8.93,1.10,0.17,30.58
2023/12/04T00:37:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,36,40,1004.73,0.01,36480,-37,940,0.53,2.62,3.76,0.53,2.62,3.76,11,11,395.17,107.38,26.34,6.33,1.55,0.84,1.00,3.53,5.10,1.00,3.53,5.10,15,15,347.80,103.25,31.72,8.58,1.77,0.88,32.14
2023/12/04T00:39:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.41,0.01,36480,-37,1060,0.93,2.43,4.98,0.93,2.43,4.98,10,10,373.24,103.24,24.91,8.03,3.64,0.62,0.97,3.97,6.16,0.97,3.97,6.16,17,17,361.24,112.74,35.48,9.03,3.45,1.66,33.63
2023/12/04T00:41:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,36,40,1004.80,0.01,36480,-35,1180,1.22,3.17,6.32,1.22,3.17,6.32,13,13,482.30,126.33,28.17,10.35,3.97,1.63,0.64,4.39,5.89,0.64,4.39,5.89,18,18,361.29,110.77,39.82,10.98,2.12,0.66,34.62
2023/12/04T00:43:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.77,nan,36568,-33,99,0.91,1.76,4.98,0.91,1.76,4.98,7,7,490.57,123.17,17.89,6.28,4.46,1.33,0.95,3.14,5.44,0.95,3.14,5.44,13,13,336.91,98.37,30.44,7.63,3.00,1.81,nan
2023/12/04T00:45:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.84,0.01,36480,-35,219,0.83,2.07,3.71,0.83,2.07,3.71,9,9,317.59,93.17,23.67,5.14,2.74,0.47,1.11,3.52,5.00,1.11,3.52,5.00,15,15,341.36,102.70,30.41,7.64,2.34,1.23,25.00
2023/12/04T00:47:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1004.86,0.01,36480,-33,339,1.00,2.60,3.83,1.00,2.60,3.83,11,11,350.07,101.69,27.59,3.90,1.95,0.38,1.17,3.64,4.91,1.17,3.64,4.91,15,15,375.10,111.31,28.17,8.36,1.64,0.33,25.07
2023/12/04T00:49:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,37,40,1004.87,0.01,36480,-35,459,1.32,2.91,5.11,1.32,2.91,5.11,12,12,426.00,116.29,28.32,7.80,3.12,0.46,0.92,4.15,6.00,0.92,4.15,6.00,17,17,387.05,117.00,36.33,10.10,2.53,1.28,26.91
2023/12/04T00:51:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1004.88,0.01,36480,-37,579,0.88,2.81,6.26,0.88,2.81,6.26,12,12,471.52,128.97,34.43,10.40,4.69,0.60,1.18,4.32,6.39,1.18,4.32,6.39,18,18,406.47,122.81,37.54,9.68,2.61,1.16,28.39
2023/12/04T00:53:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1004.93,0.01,36480,-71,699,0.92,3.14,4.12,0.92,3.14,4.12,13,13,341.29,105.08,27.95,6.93,1.49,0.22,0.96,2.73,3.91,0.96,2.73,3.91,11,11,319.77,96.09,30.93,4.39,1.39,0.55,28.12
2023/12/04T00:55:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1004.97,0.01,36480,-34,819,1.05,2.78,5.24,1.05,2.78,5.24,12,12,398.95,111.25,24.59,7.53,3.58,1.19,0.98,4.09,6.09,0.98,4.09,6.09,17,17,399.21,120.26,39.47,8.45,2.95,1.28,28.73
2023/12/04T00:57:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1004.95,0.01,36480,-34,939,1.46,3.30,3.93,1.46,3.30,3.93,14,14,456.96,130.82,26.21,3.77,1.36,0.09,1.56,4.19,5.90,1.56,4.19,5.90,17,17,416.08,127.63,38.68,7.46,2.49,0.42,29.17
2023/12/04T00:59:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1004.98,0.01,36480,-35,1059,1.02,3.17,4.83,1.02,3.17,4.83,13,13,459.93,125.79,27.88,7.19,2.59,0.59,1.17,3.53,5.55,1.17,3.53,5.55,15,15,409.03,122.03,32.07,7.79,3.05,1.36,29.95
2023/12/04T01:01:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1005.12,0.01,36480,-36,1179,1.47,3.78,5.75,1.47,3.78,5.75,16,16,524.25,141.62,30.77,8.40,2.87,0.55,1.11,4.54,7.11,1.11,4.54,7.11,19,19,449.05,135.30,42.51,10.61,3.63,1.16,33.09
2023/12/04T01:02:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1005.12,nan,36568,-33,99,1.27,3.78,5.27,1.27,3.78,5.27,16,16,448.53,128.00,29.00,7.18,2.33,0.60,1.23,4.41,8.27,1.23,4.41,8.27,18,18,434.45,130.61,41.27,13.68,5.75,2.84,nan
2023/12/04T01:04:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1005.11,0.01,36480,-35,219,1.32,3.07,4.34,1.32,3.07,4.34,13,13,476.29,130.46,25.66,4.47,1.46,0.24,1.48,5.07,6.89,1.48,5.07,6.89,21,21,449.20,133.55,42.29,11.79,2.21,0.88,25.00
2023/12/04T01:06:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1005.20,0.01,36480,-34,339,1.05,2.96,4.49,1.05,2.96,4.49,12,12,431.68,120.88,26.44,6.67,1.63,0.49,1.29,3.95,5.02,1.29,3.95,5.02,16,16,405.61,120.14,33.03,6.98,1.27,0.53,25.10
2023/12/04T01:08:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,38,40,1005.25,0.01,36480,-73,459,0.98,3.16,5.03,0.98,3.16,5.03,13,13,395.38,113.07,26.02,8.17,2.52,0.57,1.13,3.75,5.70,1.13,3.75,5.70,16,16,389.70,117.57,40.12,7.97,2.98,0.78,28.68
2023/12/04T01:10:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,38,40,1005.42,0.01,36480,-34,579,1.19,2.81,4.50,1.19,2.81,4.50,12,12,440.69,107.88,25.45,6.29,2.45,0.48,1.24,4.16,5.71,1.24,4.16,5.71,17,17,446.17,133.81,39.26,8.19,2.29,0.79,28.13
2023/12/04T01:12:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,38,40,1005.54,0.01,36480,-36,699,1.44,3.44,4.34,1.44,3.44,4.34,14,14,500.34,132.61,27.90,5.49,1.51,0.49,1.79,5.21,7.25,1.79,5.21,7.25,22,22,452.52,140.36,43.46,11.00,2.79,0.96,27.24
2023/12/04T01:14:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1005.59,0.01,36480,-36,819,0.58,3.07,5.54,0.58,3.07,5.54,13,13,415.58,118.14,34.18,10.07,3.88,0.75,1.52,4.90,7.24,1.52,4.90,7.24,20,20,451.14,137.33,44.83,9.59,3.67,1.36,27.11
2023/12/04T01:16:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1005.65,0.01,36480,-35,939,1.23,2.60,3.28,1.23,2.60,3.28,11,11,443.16,126.00,21.28,2.95,1.18,0.44,1.47,4.47,6.90,1.47,4.47,6.90,19,19,437.59,135.92,38.41,10.61,3.46,1.12,27.73
2023/12/04T01:18:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1005.66,0.01,36480,-34,1059,1.12,3.34,5.20,1.12,3.34,5.20,14,14,479.69,133.19,28.71,7.31,2.98,0.66,1.68,5.59,9.00,1.68,5.59,9.00,23,23,473.08,144.85,45.83,16.51,4.51,2.12,28.59
2023/12/04T01:20:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1005.79,0.01,36480,-33,1179,1.37,3.58,5.49,1.37,3.58,5.49,15,15,457.93,136.81,34.97,7.08,2.90,1.34,1.84,5.11,6.67,1.84,5.11,6.67,21,21,496.32,150.11,44.25,7.54,2.12,1.04,28.16
2023/12/04T01:22:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1005.75,nan,36568,0,100,1.09,3.73,5.93,1.09,3.73,5.93,16,16,496.53,148.00,37.24,8.56,3.44,0.89,1.60,4.79,7.00,1.60,4.79,7.00,20,20,485.72,148.93,43.88,9.16,2.67,1.95,nan
2023/12/04T01:24:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,39,41,1005.79,0.01,36480,-71,220,0.98,3.05,5.00,0.98,3.05,5.00,13,13,419.08,126.75,33.93,7.32,2.78,0.51,1.93,5.02,6.98,1.93,5.02,6.98,21,21,494.05,151.58,39.28,9.54,2.67,0.75,25.00
2023/12/04T01:26:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1005.87,0.01,36480,-30,340,1.49,4.28,6.18,1.49,4.28,6.18,18,18,467.89,138.60,32.04,9.86,2.28,0.60,1.63,5.52,8.23,1.63,5.52,8.23,23,23,502.45,151.93,47.30,10.93,3.93,2.15,25.40
2023/12/04T01:28:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1006.01,0.01,36480,-34,460,1.66,3.91,6.16,1.66,3.91,6.16,16,16,512.14,149.79,33.05,8.66,2.84,0.46,1.10,3.27,6.05,1.10,3.27,6.05,14,14,409.45,124.90,36.30,7.00,4.07,1.73,30.48
2023/12/04T01:30:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1006.04,0.01,36480,-34,580,1.42,3.15,5.15,1.42,3.15,5.15,13,13,538.68,142.07,32.68,6.05,3.14,0.32,1.74,5.30,8.51,1.74,5.30,8.51,22,22,481.74,148.42,47.91,12.28,4.93,2.30,33.24
2023/12/04T01:32:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1005.97,0.01,36480,-33,700,1.66,3.88,5.66,1.66,3.88,5.66,16,16,554.95,152.20,26.12,8.31,2.59,0.34,1.48,4.21,6.71,1.48,4.21,6.71,18,18,430.55,130.32,37.07,10.21,3.82,1.12,33.80
2023/12/04T01:34:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,39,41,1006.04,0.01,36480,-34,820,1.64,3.62,5.16,1.64,3.62,5.16,15,15,574.66,157.22,28.50,6.64,2.50,0.26,1.46,4.37,6.98,1.46,4.37,6.98,18,18,416.34,123.93,42.08,9.76,3.93,1.80,34.74
2023/12/04T01:36:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,39,41,1006.16,0.01,36480,-34,940,2.33,4.18,5.53,2.33,4.18,5.53,17,17,683.47,176.61,27.42,6.00,2.30,0.19,1.19,4.34,7.53,1.19,4.34,7.53,18,18,468.66,136.31,43.54,10.92,4.12,1.90,35.38
2023/12/04T01:38:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,39,41,1006.13,0.01,36480,-34,1060,1.66,3.62,4.86,1.66,3.62,4.86,15,15,524.17,150.90,30.21,6.43,2.19,0.05,1.50,4.75,6.73,1.50,4.75,6.73,20,20,435.35,130.07,43.23,11.88,2.95,0.83,36.50
2023/12/04T01:40:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1006.18,0.01,36480,-43,1180,1.83,3.83,5.49,1.83,3.83,5.49,16,16,550.07,155.80,30.39,6.31,2.59,0.85,1.43,5.38,8.25,1.43,5.38,8.25,22,22,462.59,140.52,48.39,13.07,4.00,1.43,36.69
2023/12/04T01:42:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1006.23,nan,36568,0,101,2.39,4.76,7.85,2.39,4.76,7.85,20,20,650.87,184.39,38.57,10.61,4.11,1.43,1.77,4.74,7.63,1.77,4.74,7.63,20,20,502.47,148.95,45.93,12.12,4.58,1.07,nan
2023/12/04T01:44:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1006.20,0.01,36480,-40,221,1.98,4.08,5.73,1.98,4.08,5.73,17,17,559.73,160.07,34.98,6.92,2.31,0.08,1.88,5.59,7.76,1.88,5.59,7.76,23,23,523.76,152.93,48.10,11.22,3.34,1.19,25.00
2023/12/04T01:46:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1006.30,0.01,36480,-40,341,1.89,4.56,5.56,1.89,4.56,5.56,19,19,492.00,154.00,36.47,7.81,1.33,0.00,1.78,4.92,6.93,1.78,4.92,6.93,20,20,485.20,146.53,38.25,9.63,3.12,1.08,25.27
2023/12/04T01:48:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1006.27,0.01,36480,-41,461,1.70,4.41,6.09,1.70,4.41,6.09,18,18,601.29,161.25,40.41,7.66,2.75,0.18,1.59,6.02,8.95,1.59,6.02,8.95,25,25,531.36,159.86,52.66,16.45,4.17,1.24,25.98
2023/12/04T01:50:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,40,41,1006.32,0.01,36480,-43,581,1.55,3.90,6.08,1.55,3.90,6.08,16,16,546.10,166.60,40.28,7.95,2.17,0.47,1.02,4.29,5.86,1.02,4.29,5.86,18,18,484.63,144.97,41.47,8.76,2.10,1.00,26.47
2023/12/04T01:52:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,39,40,1006.43,0.01,36480,-40,701,2.19,3.90,6.97,2.19,3.90,6.97,16,16,736.03,179.93,35.28,9.34,3.67,0.79,2.16,5.93,7.32,2.16,5.93,7.32,25,25,576.86,175.39,47.66,11.07,2.25,0.86,26.03
2023/12/04T01:54:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,40,41,1006.46,0.01,36480,-42,821,1.74,4.47,7.67,1.74,4.47,7.67,19,19,519.10,151.31,42.38,11.91,3.84,0.74,1.53,4.45,6.12,1.53,4.45,6.12,19,19,474.83,142.45,37.53,8.76,2.34,0.50,27.25
2023/12/04T01:56:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,40,40,1006.43,0.01,36480,-40,941,1.79,3.46,5.66,1.79,3.46,5.66,14,14,536.68,159.61,30.05,7.29,3.23,0.39,1.76,5.62,7.88,1.76,5.62,7.88,23,23,516.00,156.09,47.88,11.98,3.16,1.34,26.91
2023/12/04T01:58:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,40,41,1006.35,0.01,36480,-41,1061,1.97,4.28,7.69,1.97,4.28,7.69,18,18,565.66,160.28,38.14,11.52,4.14,1.24,1.81,5.67,8.84,1.81,5.67,8.84,24,24,532.81,166.52,47.05,13.64,4.05,1.57,27.86
2023/12/04T02:00:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,40,40,1006.39,0.01,36480,-45,1181,1.58,3.27,5.02,1.58,3.27,5.02,14,14,481.42,142.14,28.56,5.51,2.53,0.71,2.09,5.39,8.77,2.09,5.39,8.77,22,22,505.95,153.91,50.33,11.04,4.58,2.81,27.33
2023/12/04T02:01:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,40,40,1006.38,nan,36568,-37,100,2.11,4.70,6.65,2.11,4.70,6.65,20,20,579.65,154.83,37.13,9.63,2.28,0.61,1.82,6.34,8.70,1.82,6.34,8.70,26,26,517.98,160.07,53.55,14.73,3.52,0.39,nan
2023/12/04T02:03:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,40,41,1006.44,0.01,36480,-39,220,2.17,5.20,7.55,2.17,5.20,7.55,22,22,526.50,162.40,42.73,10.58,3.30,0.97,1.98,5.91,8.96,1.98,5.91,8.96,25,25,504.84,155.61,53.33,13.72,3.81,1.58,25.00
