UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/23T01:05:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.27,nan,36568,-74,99,2.41,3.37,3.37,2.41,3.37,3.37,14,14,650.09,192.35,20.48,0.85,0.00,0.00,3.09,3.70,3.89,3.09,3.70,3.89,15,15,742.98,207.93,22.45,1.07,0.27,0.27,nan
2023/10/23T01:07:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.24,0.01,36480,-45,219,2.75,3.42,3.54,2.75,3.42,3.54,14,14,672.20,195.02,18.92,1.29,0.17,0.17,3.38,4.25,4.55,3.38,4.25,4.55,18,18,743.20,214.20,22.36,0.96,0.39,0.00,25.00
2023/10/23T01:09:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.21,0.01,36480,-45,339,3.00,3.81,3.81,3.00,3.81,3.81,16,16,734.95,206.04,21.84,0.42,0.00,0.00,2.86,3.66,3.72,2.86,3.66,3.72,15,15,713.59,205.43,24.12,0.98,0.09,0.00,25.20
2023/10/23T01:11:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.23,0.01,36480,-45,459,2.79,3.75,3.89,2.79,3.75,3.89,16,16,705.86,198.71,22.05,1.62,0.25,0.00,2.98,4.18,4.53,2.98,4.18,4.53,17,17,720.55,212.30,23.82,1.73,0.37,0.18,26.92
2023/10/23T01:13:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.23,0.01,36480,-48,579,3.33,4.21,4.29,3.33,4.21,4.29,18,18,718.76,205.48,23.40,1.53,0.00,0.00,3.74,4.77,4.77,3.74,4.77,4.77,20,20,775.63,223.75,24.35,0.60,0.00,0.00,27.01
2023/10/23T01:15:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.27,0.01,36480,-51,699,3.27,4.19,4.32,3.27,4.19,4.32,17,17,729.05,200.44,20.10,1.41,0.07,0.07,3.46,4.07,4.07,3.46,4.07,4.07,17,17,712.29,201.61,20.54,0.77,0.00,0.00,26.72
2023/10/23T01:17:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.27,0.01,36480,-41,819,3.50,4.24,4.38,3.50,4.24,4.38,18,18,865.76,216.10,18.02,0.66,0.17,0.17,2.98,3.92,4.05,2.98,3.92,4.05,16,16,711.36,202.66,21.24,0.78,0.32,0.00,26.57
2023/10/23T01:19:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.28,0.01,36480,-45,939,3.40,4.30,4.39,3.40,4.30,4.39,18,18,863.16,221.89,21.00,1.02,0.18,0.00,3.37,4.20,4.37,3.37,4.20,4.37,18,18,702.36,205.00,22.19,0.64,0.17,0.08,26.12
2023/10/23T01:21:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,42,48,1004.26,0.01,36480,-44,1059,2.84,3.69,4.12,2.84,3.69,4.12,15,15,756.72,210.79,20.19,1.60,0.43,0.00,3.59,4.80,5.14,3.59,4.80,5.14,20,20,748.07,217.61,27.27,2.19,0.61,0.36,26.64
2023/10/23T01:23:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.32,0.01,36480,-45,1179,3.72,4.52,4.52,3.72,4.52,4.52,19,19,752.20,223.60,22.17,0.77,0.00,0.00,3.24,4.11,4.11,3.24,4.11,4.11,17,17,708.93,205.91,21.78,0.47,0.00,0.00,26.72
2023/10/23T01:25:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.34,nan,36568,-49,100,3.74,4.26,4.26,3.74,4.26,4.26,18,18,813.26,223.78,19.74,0.00,0.00,0.00,3.23,4.27,4.59,3.23,4.27,4.59,18,18,746.59,213.77,20.34,1.00,0.43,0.18,nan
2023/10/23T01:27:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.43,0.01,36480,-41,220,3.00,3.75,3.75,3.00,3.75,3.75,16,16,674.54,189.86,18.49,0.00,0.00,0.00,3.25,4.42,4.51,3.25,4.42,4.51,18,18,725.84,208.24,22.73,0.73,0.11,0.11,25.00
2023/10/23T01:29:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,42,48,1004.41,0.01,36480,-50,340,3.16,3.81,3.95,3.16,3.81,3.95,16,16,827.16,223.12,17.89,0.86,0.25,0.00,3.25,3.88,3.88,3.25,3.88,3.88,16,16,693.56,202.53,17.47,0.08,0.00,0.00,25.10
2023/10/23T01:31:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.42,0.01,36480,-45,460,2.86,3.75,3.86,2.86,3.75,3.86,16,16,784.18,209.89,18.21,1.14,0.21,0.00,3.07,3.95,4.07,3.07,3.95,4.07,16,16,704.90,202.18,21.37,1.02,0.22,0.22,25.83
2023/10/23T01:33:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.41,0.01,36480,-47,580,2.97,3.80,4.22,2.97,3.80,4.22,16,16,725.19,197.86,23.56,1.44,0.36,0.17,3.09,3.86,4.18,3.09,3.86,4.18,16,16,670.74,184.63,21.68,1.47,0.44,0.00,27.07
2023/10/23T01:35:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.49,0.01,36480,-45,700,2.81,3.80,4.00,2.81,3.80,4.00,16,16,631.83,178.78,24.61,0.75,0.51,0.00,3.55,4.36,4.45,3.55,4.36,4.45,18,18,733.77,207.88,21.96,0.45,0.25,0.00,26.87
2023/10/23T01:37:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.53,0.01,36480,-46,820,2.86,3.37,3.46,2.86,3.37,3.46,14,14,686.63,191.51,17.51,0.49,0.00,0.00,3.07,3.86,3.98,3.07,3.86,3.98,16,16,709.66,208.45,18.34,0.71,0.21,0.00,26.26
2023/10/23T01:39:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.58,0.01,36480,-46,940,3.26,3.96,3.98,3.26,3.96,3.98,17,17,737.68,208.00,20.12,0.47,0.25,0.00,3.22,4.24,4.24,3.22,4.24,4.24,18,18,717.78,207.60,16.53,1.19,0.00,0.00,26.94
2023/10/23T01:41:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.59,0.01,36480,-43,1060,3.12,3.57,3.71,3.12,3.57,3.71,15,15,658.24,184.28,18.57,0.31,0.14,0.00,3.59,4.44,4.51,3.59,4.44,4.51,19,19,728.85,212.83,24.41,0.71,0.20,0.00,26.99
2023/10/23T01:43:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.67,0.01,36480,-78,1180,2.72,3.33,3.53,2.72,3.33,3.53,14,14,644.40,179.47,15.53,0.75,0.55,0.00,3.30,3.88,3.88,3.30,3.88,3.88,16,16,675.80,197.62,21.95,0.84,0.00,0.00,26.39
2023/10/23T01:44:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.66,nan,36568,-47,99,3.24,3.91,4.02,3.24,3.91,4.02,16,16,808.57,209.35,20.57,1.20,0.00,0.00,2.84,3.73,3.73,2.84,3.73,3.73,16,16,674.25,191.09,18.14,0.93,0.00,0.00,nan
2023/10/23T01:46:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.69,0.01,36480,-45,219,2.80,3.50,3.58,2.80,3.50,3.58,15,15,740.30,197.40,17.43,1.12,0.17,0.00,3.16,3.84,3.84,3.16,3.84,3.84,16,16,685.58,191.44,20.82,0.00,0.00,0.00,25.00
2023/10/23T01:48:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.63,0.01,36480,-46,339,3.60,4.53,4.86,3.60,4.53,4.86,19,19,843.16,230.84,20.02,1.18,0.47,0.25,3.39,4.03,4.17,3.39,4.03,4.17,17,17,719.64,205.41,19.69,0.73,0.24,0.24,25.04
2023/10/23T01:50:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.63,0.01,36480,-38,459,2.71,3.54,3.68,2.71,3.54,3.68,15,15,606.86,167.46,23.04,0.73,0.20,0.00,3.40,4.25,4.45,3.40,4.25,4.45,18,18,744.90,215.58,20.38,0.87,0.23,0.00,25.82
2023/10/23T01:52:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.71,0.01,36480,-38,579,3.15,4.31,4.51,3.15,4.31,4.51,18,18,769.63,202.61,23.80,1.51,0.34,0.00,3.46,4.23,4.30,3.46,4.23,4.30,18,18,719.74,211.42,24.56,0.58,0.21,0.00,26.51
2023/10/23T01:54:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.49,0.01,36480,-41,699,3.17,3.95,4.17,3.17,3.95,4.17,16,16,760.78,204.31,17.64,1.19,0.24,0.00,3.20,3.98,3.98,3.20,3.98,3.98,17,17,695.36,194.45,22.21,0.36,0.00,0.00,26.15
2023/10/23T01:56:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.73,0.01,36480,-36,819,3.28,4.24,4.36,3.28,4.24,4.36,18,18,830.17,230.21,19.84,0.97,0.17,0.00,3.27,4.22,4.34,3.27,4.22,4.34,18,18,710.44,201.76,22.76,0.86,0.25,0.00,26.20
2023/10/23T01:58:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.75,0.01,36480,-36,939,3.95,4.93,4.93,3.95,4.93,4.93,21,21,883.39,244.89,22.57,0.77,0.00,0.00,3.66,4.31,4.47,3.66,4.31,4.47,18,18,768.88,216.52,23.69,0.62,0.17,0.17,25.82
2023/10/23T02:00:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.79,0.01,36480,-37,1059,3.36,4.22,4.33,3.36,4.22,4.33,18,18,723.83,205.93,24.34,0.28,0.00,0.00,3.95,4.64,4.97,3.95,4.64,4.97,19,19,797.34,229.93,22.36,0.63,0.44,0.00,25.90
2023/10/23T02:02:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1004.78,0.01,36480,-36,1179,3.52,4.42,4.58,3.52,4.42,4.58,18,18,792.40,219.90,21.20,1.05,0.25,0.00,3.43,4.41,4.64,3.43,4.41,4.64,18,18,753.43,211.04,20.48,1.07,0.23,0.23,26.58
