UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/06T00:19:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.92,0.01,36480,-44,941,1.02,1.11,1.18,1.02,1.11,1.18,5,5,412.93,100.79,4.80,0.34,0.14,0.00,0.00,0.10,0.47,0.00,0.10,0.47,0,0,167.05,47.67,5.20,0.80,0.42,0.23,27.57
2023/11/06T00:21:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.84,0.01,36480,-42,1061,0.93,1.09,1.29,0.93,1.09,1.29,5,5,377.38,92.97,6.53,0.28,0.07,0.00,0.00,0.16,0.16,0.00,0.16,0.16,1,1,190.29,51.14,4.40,0.22,0.07,0.00,27.60
2023/11/06T00:23:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.84,0.01,36480,-42,1181,0.83,1.12,1.34,0.83,1.12,1.34,5,5,405.20,98.80,5.95,0.39,0.22,0.22,0.00,0.25,0.42,0.00,0.25,0.42,1,1,152.00,40.88,4.51,0.68,0.37,0.23,28.00
2023/11/06T00:25:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.82,nan,36568,-44,100,0.24,0.41,0.48,0.24,0.41,0.48,2,2,340.11,71.98,5.57,0.48,0.24,0.00,0.00,0.41,0.50,0.00,0.41,0.50,2,2,169.84,48.32,7.52,0.93,0.16,0.00,nan
2023/11/06T00:27:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.77,0.01,36480,-43,220,0.68,1.08,1.08,0.68,1.08,1.08,5,5,351.71,83.98,7.17,0.25,0.00,0.00,0.00,0.09,0.46,0.00,0.09,0.46,0,0,184.07,51.59,6.77,0.59,0.46,0.18,25.00
2023/11/06T00:29:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.73,0.01,36480,-42,339,0.05,0.22,0.22,0.05,0.22,0.22,1,1,202.34,46.17,5.00,0.38,0.00,0.00,0.00,0.27,0.61,0.00,0.27,0.61,1,1,167.24,48.47,6.71,0.69,0.36,0.00,25.14
2023/11/06T00:31:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.74,0.01,36480,-45,459,0.00,0.14,0.34,0.00,0.14,0.34,1,1,225.38,57.77,3.57,0.20,0.20,0.20,0.05,0.20,0.42,0.05,0.20,0.42,1,1,165.05,46.59,5.59,0.95,0.58,0.24,26.60
2023/11/06T00:33:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.69,0.01,36480,-53,579,0.34,0.47,0.60,0.34,0.47,0.60,2,2,261.47,66.02,4.84,0.43,0.26,0.00,0.00,0.12,0.12,0.00,0.12,0.12,1,1,174.37,46.51,4.98,0.40,0.00,0.00,27.65
2023/11/06T00:35:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.65,0.01,36480,-44,699,0.17,0.51,0.59,0.17,0.51,0.59,2,2,256.93,59.24,5.83,0.83,0.22,0.00,0.00,0.25,0.25,0.00,0.25,0.25,1,1,177.86,49.93,4.43,0.48,0.00,0.00,27.09
2023/11/06T00:37:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.62,0.01,36480,-44,819,0.19,0.33,0.66,0.19,0.33,0.66,1,1,246.41,63.31,5.52,0.57,0.57,0.19,0.00,0.31,0.31,0.00,0.31,0.31,1,1,178.32,47.83,6.98,0.58,0.00,0.00,27.43
2023/11/06T00:39:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.66,0.01,36480,-43,939,0.09,0.38,0.38,0.09,0.38,0.38,2,2,228.38,55.18,5.09,0.18,0.00,0.00,0.00,0.46,0.85,0.00,0.46,0.85,2,2,185.34,53.54,7.10,1.05,0.64,0.17,27.76
2023/11/06T00:41:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.66,0.01,36480,-46,1059,0.33,0.50,0.66,0.33,0.50,0.66,2,2,279.72,69.31,5.36,0.41,0.41,0.00,0.03,0.47,0.57,0.03,0.47,0.57,2,2,185.74,53.34,6.00,0.64,0.16,0.16,28.83
2023/11/06T00:43:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.74,0.01,36480,-45,1179,0.27,0.54,0.64,0.27,0.54,0.64,2,2,312.20,65.12,5.25,0.54,0.17,0.00,0.09,0.58,0.68,0.09,0.58,0.68,2,2,189.47,55.39,7.70,0.47,0.07,0.07,28.70
2023/11/06T00:45:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.70,nan,36568,-46,100,0.09,0.68,0.83,0.09,0.68,0.83,3,3,228.64,56.85,8.04,0.15,0.15,0.00,0.40,1.00,1.00,0.40,1.00,1.00,4,4,248.16,67.21,8.23,0.56,0.00,0.00,nan
2023/11/06T00:47:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.75,0.01,36480,-43,220,0.64,0.75,0.98,0.64,0.75,0.98,3,3,313.88,76.66,3.93,0.66,0.25,0.17,0.23,0.84,1.18,0.23,0.84,1.18,4,4,223.37,64.23,8.44,1.33,0.65,0.44,25.00
2023/11/06T00:49:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.77,0.01,36480,-44,340,0.50,0.86,1.10,0.50,0.86,1.10,4,4,307.03,78.90,6.33,0.69,0.21,0.02,0.15,0.60,0.75,0.15,0.60,0.75,3,3,228.00,65.28,5.48,0.60,0.42,0.00,25.29
2023/11/06T00:51:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.78,0.01,36480,-46,460,0.34,0.73,0.79,0.34,0.73,0.79,3,3,301.02,75.02,5.79,0.57,0.18,0.00,0.05,0.27,0.39,0.05,0.27,0.39,1,1,204.36,55.49,6.37,0.20,0.20,0.00,26.12
2023/11/06T00:53:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.14,0.01,36168,-40,580,0.69,0.76,1.05,0.69,0.76,1.05,3,3,390.51,82.00,6.59,0.54,0.47,0.00,0.00,0.47,0.55,0.00,0.47,0.55,2,2,188.07,56.24,6.91,0.45,0.19,0.19,26.62
2023/11/06T00:55:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,996.79,0.01,36480,-45,700,0.73,1.05,1.42,0.73,1.05,1.42,4,4,426.10,97.69,6.86,1.36,0.56,0.56,0.21,0.95,1.16,0.21,0.95,1.16,4,4,229.02,69.05,6.48,0.93,0.27,0.27,27.39
2023/11/06T00:57:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.84,0.01,36480,-46,820,0.49,0.83,0.93,0.49,0.83,0.93,3,3,338.54,83.15,4.80,0.47,0.22,0.00,0.05,0.41,0.41,0.05,0.41,0.41,2,2,230.33,61.05,8.16,0.81,0.00,0.00,27.16
2023/11/06T00:59:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.86,0.01,36480,-45,940,0.44,0.93,1.09,0.44,0.93,1.09,4,4,253.63,74.82,7.96,0.82,0.19,0.00,0.29,0.54,0.68,0.29,0.54,0.68,2,2,255.92,72.53,8.86,1.39,0.00,0.00,27.21
2023/11/06T01:01:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,996.89,0.01,36480,-41,1060,0.58,1.12,1.44,0.58,1.12,1.44,5,5,275.24,78.63,8.14,1.80,0.24,0.00,0.36,0.86,0.86,0.36,0.86,0.86,4,4,263.59,73.67,9.16,0.67,0.00,0.00,27.36
2023/11/06T01:03:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,996.96,0.01,36480,-46,1180,0.88,1.12,1.25,0.88,1.12,1.25,5,5,354.56,91.07,5.97,0.22,0.22,0.00,0.32,0.62,0.98,0.32,0.62,0.98,3,3,256.45,72.61,11.41,1.02,0.39,0.20,26.87
2023/11/06T01:04:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,45,996.74,nan,36568,-44,99,1.93,2.15,2.41,1.93,2.15,2.41,9,9,687.72,152.37,7.30,0.83,0.61,0.33,0.70,1.30,1.42,0.70,1.30,1.42,5,5,295.74,83.91,10.56,1.12,0.33,0.00,nan
2023/11/06T01:06:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,997.09,0.01,36480,-44,219,0.64,1.07,1.07,0.64,1.07,1.07,4,4,375.31,95.17,5.90,0.00,0.00,0.00,0.95,1.49,1.58,0.95,1.49,1.58,6,6,297.79,84.74,11.68,0.67,0.18,0.00,25.00
2023/11/06T01:08:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,997.11,0.01,36480,-44,339,1.10,1.54,1.64,1.10,1.54,1.64,6,6,423.31,113.07,10.03,0.66,0.08,0.00,1.00,1.49,1.80,1.00,1.49,1.80,6,6,345.61,100.78,10.32,1.14,0.47,0.24,25.07
2023/11/06T01:10:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,45,997.20,0.01,36480,-44,459,0.55,0.88,1.36,0.55,0.88,1.36,4,4,373.98,98.98,7.54,1.20,0.73,0.00,0.57,0.86,0.93,0.57,0.86,0.93,4,4,243.98,71.76,7.36,1.09,0.22,0.00,26.25
2023/11/06T01:12:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.21,0.01,36480,-44,579,1.12,1.48,1.76,1.12,1.48,1.76,6,6,533.33,133.36,7.50,0.90,0.43,0.00,0.51,0.81,0.95,0.51,0.81,0.95,3,3,284.74,83.07,9.93,0.84,0.19,0.00,26.20
2023/11/06T01:14:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.21,0.01,36480,-44,699,0.77,1.33,1.50,0.77,1.33,1.50,6,6,362.80,100.80,8.90,1.47,0.45,0.00,0.48,1.07,1.25,0.48,1.07,1.25,4,4,322.29,89.29,8.32,0.66,0.20,0.00,29.34
2023/11/06T01:16:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.23,0.01,36480,-42,819,1.14,1.64,2.07,1.14,1.64,2.07,7,7,430.03,109.48,9.83,2.10,0.40,0.00,0.45,1.22,1.64,0.45,1.22,1.64,5,5,327.78,95.84,15.93,1.53,0.71,0.48,31.83
2023/11/06T01:18:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.28,0.01,36480,-45,939,1.10,1.68,2.34,1.08,1.68,2.34,7,7,504.31,127.73,11.14,2.32,0.47,0.00,0.75,1.24,1.44,0.75,1.24,1.44,5,5,279.25,79.31,10.51,1.24,0.27,0.19,32.46
2023/11/06T01:20:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.31,0.01,36480,-42,1059,1.02,1.49,1.82,1.02,1.49,1.82,6,6,395.00,102.68,11.26,0.93,0.47,0.26,0.88,1.68,2.19,0.88,1.68,2.19,7,7,314.69,92.15,12.46,1.81,0.54,0.20,33.07
2023/11/06T01:22:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.31,0.01,36168,-42,1179,0.98,1.44,2.03,0.98,1.44,2.03,6,6,398.44,106.98,11.47,1.15,0.59,0.42,0.53,1.13,1.33,0.53,1.13,1.33,5,5,312.44,89.15,11.38,1.38,0.44,0.00,33.23
2023/11/06T01:24:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.36,nan,36568,-43,99,2.31,2.40,2.89,2.31,2.40,2.89,10,10,651.67,170.96,7.36,1.24,0.76,0.00,0.95,1.23,1.23,0.95,1.23,1.23,5,5,329.59,91.43,9.05,0.45,0.00,0.00,nan
2023/11/06T01:26:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.37,0.01,36480,-43,219,1.33,1.85,1.97,1.33,1.85,1.97,8,8,498.15,130.35,12.83,0.97,0.17,0.00,1.24,1.82,1.82,1.24,1.82,1.82,8,8,352.53,100.60,14.67,1.29,0.00,0.00,25.00
2023/11/06T01:28:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.37,0.01,36480,-41,339,1.68,2.05,2.65,1.68,2.05,2.65,9,9,564.74,136.32,11.67,1.49,0.82,0.00,0.93,1.64,1.76,0.93,1.64,1.76,7,7,337.27,99.92,13.80,1.07,0.00,0.00,25.05
2023/11/06T01:30:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.37,0.01,36480,-41,459,1.25,2.16,2.51,1.25,2.16,2.51,9,9,450.00,111.88,13.32,2.77,0.61,0.21,0.98,1.73,2.07,0.98,1.73,2.07,7,7,367.07,105.29,14.37,1.47,0.46,0.25,25.40
2023/11/06T01:32:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.42,0.01,36480,-43,579,1.88,2.13,2.32,1.88,2.13,2.32,9,9,534.10,143.37,8.42,0.68,0.18,0.00,1.47,2.19,2.76,1.47,2.19,2.76,9,9,420.83,120.00,16.62,1.50,0.83,0.34,25.41
2023/11/06T01:34:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.43,0.01,36480,-43,699,2.15,2.47,2.86,2.15,2.47,2.86,10,10,688.42,169.31,7.14,1.10,0.54,0.22,1.53,2.46,2.58,1.53,2.46,2.58,10,10,440.47,123.42,18.96,0.88,0.00,0.00,25.36
2023/11/06T01:36:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.47,0.01,36480,-47,819,1.44,2.25,2.25,1.44,2.25,2.25,9,9,558.84,137.60,16.14,1.18,0.09,0.00,1.20,1.93,1.97,1.13,1.93,1.97,8,8,420.40,122.87,12.97,1.55,0.08,0.08,25.38
2023/11/06T01:38:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,997.44,0.01,36480,-42,939,1.31,1.76,1.88,1.31,1.76,1.88,7,7,421.19,108.60,12.21,0.50,0.19,0.00,1.49,2.03,2.27,1.49,2.03,2.27,8,8,414.92,115.14,12.32,0.86,0.32,0.14,25.44
2023/11/06T01:40:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.44,0.01,36480,-40,1059,1.67,2.53,2.79,1.67,2.53,2.79,11,11,548.69,142.34,13.48,1.02,0.43,0.00,1.55,2.52,2.93,1.55,2.52,2.93,10,10,416.17,117.31,20.09,2.38,0.66,0.00,25.50
2023/11/06T01:42:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.45,0.01,36480,-38,1179,1.86,2.44,2.59,1.86,2.44,2.59,10,10,557.59,150.17,10.78,0.90,0.32,0.00,1.09,1.68,2.32,1.09,1.68,2.32,7,7,437.26,118.19,14.68,1.49,1.12,0.00,25.44
2023/11/06T01:44:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.52,nan,36568,-43,99,1.33,1.91,2.24,1.33,1.91,2.24,8,8,468.13,130.36,10.98,1.22,0.60,0.00,1.26,2.26,2.72,1.26,2.26,2.72,9,9,421.33,116.23,18.42,2.40,0.65,0.07,nan
2023/11/06T01:46:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,996.88,0.01,36480,-43,219,1.20,1.86,2.17,1.20,1.86,2.17,8,8,528.36,134.88,13.95,1.54,0.42,0.00,1.91,2.82,3.20,1.91,2.82,3.20,12,12,442.18,130.66,18.41,1.95,0.46,0.46,25.00
2023/11/06T01:48:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.48,0.01,36480,-45,339,1.43,1.93,2.34,1.43,1.93,2.34,8,8,483.83,124.74,10.93,1.34,0.48,0.00,1.05,1.80,2.39,1.05,1.80,2.39,7,7,388.47,113.14,12.15,2.15,0.47,0.22,25.10
2023/11/06T01:50:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.49,0.01,36480,-45,459,1.07,1.64,1.79,1.07,1.64,1.79,7,7,409.50,113.46,12.34,0.84,0.23,0.00,0.95,2.07,2.51,0.95,2.07,2.51,9,9,393.66,108.66,15.68,2.08,0.37,0.37,25.44
2023/11/06T01:52:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,997.53,0.01,36480,-45,579,1.90,2.65,3.32,1.90,2.65,3.32,11,11,642.05,160.88,14.12,1.52,0.88,0.00,1.28,1.93,2.91,1.28,1.93,2.91,8,8,394.66,114.33,16.59,1.91,1.22,0.60,25.53
2023/11/06T01:54:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.47,0.01,36480,-45,699,0.98,1.34,1.58,0.98,1.34,1.58,6,6,430.53,111.97,11.00,0.83,0.22,0.00,1.16,1.98,2.32,1.16,1.98,2.32,8,8,405.42,114.60,15.54,1.30,0.42,0.23,25.59
2023/11/06T01:56:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.43,0.01,36480,-43,819,1.55,1.91,2.21,1.55,1.91,2.21,8,8,494.69,125.72,10.02,0.86,0.31,0.07,0.84,1.67,1.81,0.84,1.67,1.81,7,7,359.79,101.62,14.24,0.98,0.22,0.22,25.61
2023/11/06T01:58:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.40,0.01,36480,-43,939,1.80,2.12,2.77,1.80,2.12,2.77,9,9,545.62,140.55,8.39,1.50,0.86,0.20,1.14,1.97,2.46,1.14,1.97,2.46,8,8,377.08,106.63,12.88,1.92,0.54,0.20,25.68
2023/11/06T02:00:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.38,0.01,36480,-42,1059,1.07,1.84,2.60,1.07,1.84,2.60,8,8,445.03,112.55,10.22,2.88,1.34,0.24,1.41,2.24,2.67,1.41,2.24,2.67,9,9,398.79,112.36,14.66,2.24,0.67,0.19,25.82
2023/11/06T02:02:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.39,0.01,36480,-42,1179,1.37,2.12,2.76,1.37,2.12,2.76,9,9,460.37,127.07,13.00,2.88,0.80,0.00,0.86,1.34,2.18,0.86,1.34,2.18,6,6,403.88,112.16,14.59,1.86,1.04,0.39,25.79
2023/11/06T02:03:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,997.32,nan,36568,-39,99,1.41,1.72,1.91,1.41,1.72,1.91,7,7,475.57,128.52,5.37,1.28,0.50,0.00,0.91,1.82,1.91,0.91,1.82,1.91,8,8,356.52,100.57,13.00,0.34,0.09,0.00,nan
