UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/09T00:20:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.26,0.01,36464,-62,699,0.62,0.95,0.95,0.62,0.95,0.95,4,4,328.65,93.88,4.62,0.23,0.00,0.00,0.47,0.65,0.98,0.47,0.65,0.98,3,3,269.35,72.38,8.27,0.58,0.38,0.38,25.00
2023/09/09T00:22:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.29,0.01,36464,-62,819,0.53,0.84,0.84,0.53,0.84,0.84,4,4,270.57,79.47,4.86,0.00,0.00,0.00,0.23,0.53,0.53,0.23,0.53,0.53,2,2,242.80,69.15,6.65,0.62,0.00,0.00,25.00
2023/09/09T00:24:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.26,0.01,36464,-60,945,0.61,0.66,0.66,0.61,0.66,0.66,3,3,276.96,80.00,3.93,0.41,0.23,0.00,0.32,0.83,0.95,0.32,0.83,0.95,3,3,247.78,68.17,6.51,0.15,0.15,0.00,25.00
2023/09/09T00:26:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,38,50,1010.25,0.01,36464,-63,1059,0.57,0.84,0.84,0.57,0.84,0.84,4,4,257.59,71.24,9.02,0.19,0.00,0.00,0.41,0.45,0.74,0.41,0.45,0.74,2,2,230.02,63.19,6.53,0.33,0.33,0.00,25.00
2023/09/09T00:28:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.25,0.01,36464,-64,1179,0.46,0.66,0.66,0.46,0.66,0.66,3,3,313.42,80.85,3.51,0.17,0.00,0.00,0.07,0.35,0.35,0.07,0.35,0.35,1,1,217.95,59.25,4.77,0.44,0.00,0.00,25.00
2023/09/09T00:31:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.27,nan,36464,-61,105,0.58,0.91,0.91,0.58,0.91,0.91,4,4,316.87,87.45,6.13,0.32,0.00,0.00,0.00,0.47,1.14,0.00,0.47,1.14,2,2,195.07,56.95,7.37,1.09,0.67,0.33,nan
2023/09/09T00:33:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.25,0.01,36464,-61,225,0.37,0.41,0.41,0.37,0.41,0.41,2,2,282.10,73.83,4.14,0.08,0.00,0.00,0.00,0.59,0.68,0.00,0.59,0.68,2,2,188.73,53.00,6.82,0.73,0.36,0.00,25.00
2023/09/09T00:35:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.24,0.01,36464,-62,345,0.23,0.35,0.35,0.23,0.35,0.35,1,1,286.16,74.58,4.44,0.37,0.00,0.00,0.14,0.20,0.20,0.14,0.20,0.20,1,1,225.76,61.29,5.61,0.25,0.25,0.00,25.00
2023/09/09T00:37:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.19,0.01,36464,-63,465,0.23,0.38,0.38,0.23,0.38,0.38,2,2,290.68,78.36,4.68,0.23,0.00,0.00,0.20,0.78,0.78,0.20,0.78,0.78,3,3,217.37,61.34,7.29,0.49,0.08,0.00,25.00
2023/09/09T00:39:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.18,0.01,36464,-64,585,0.24,0.32,0.32,0.24,0.32,0.32,1,1,253.42,68.68,3.81,0.20,0.00,0.00,0.00,0.12,0.12,0.00,0.12,0.12,1,1,176.17,48.78,5.95,0.26,0.00,0.00,25.00
2023/09/09T00:41:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.17,0.01,36464,-63,705,0.53,0.68,0.68,0.53,0.68,0.68,3,3,305.54,79.54,5.37,0.24,0.00,0.00,0.14,0.27,0.27,0.14,0.27,0.27,1,1,200.57,51.73,4.73,0.25,0.00,0.00,25.00
2023/09/09T00:43:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.17,0.01,36464,-63,825,0.33,0.44,0.44,0.33,0.44,0.44,2,2,258.89,74.09,5.79,0.00,0.00,0.00,0.00,0.36,0.41,0.00,0.36,0.41,1,1,196.22,54.44,3.88,0.17,0.00,0.00,25.00
2023/09/09T00:45:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.14,0.01,36464,-62,951,0.39,0.43,0.43,0.39,0.43,0.43,2,2,297.11,85.25,4.46,0.18,0.00,0.00,0.21,0.34,0.34,0.21,0.34,0.34,1,1,209.43,58.59,5.47,0.00,0.00,0.00,25.00
2023/09/09T00:47:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.05,0.01,36464,-62,1065,0.50,0.67,0.67,0.50,0.67,0.67,3,3,277.60,78.17,3.81,0.24,0.00,0.00,0.03,0.47,0.47,0.03,0.47,0.47,2,2,180.57,52.62,5.38,0.00,0.00,0.00,25.00
2023/09/09T00:49:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.08,0.01,36464,-63,1185,0.58,0.81,1.03,0.58,0.81,1.03,3,3,314.14,87.00,4.98,0.47,0.22,0.00,0.12,0.27,0.27,0.12,0.27,0.27,1,1,183.80,53.80,3.54,0.00,0.00,0.00,25.00
2023/09/09T00:51:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.03,nan,36464,-63,99,0.23,0.36,0.36,0.23,0.36,0.36,2,2,255.45,64.81,4.70,0.00,0.00,0.00,0.00,0.40,0.40,0.00,0.40,0.40,2,2,164.44,46.26,6.05,0.56,0.00,0.00,nan
2023/09/09T00:53:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.01,0.01,36464,-62,219,0.33,0.48,0.52,0.33,0.48,0.52,2,2,313.00,80.95,4.92,0.33,0.25,0.00,0.14,0.23,0.23,0.14,0.23,0.23,1,1,172.18,45.46,4.95,0.25,0.00,0.00,25.00
2023/09/09T00:55:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1010.07,0.01,36464,-62,339,0.60,0.76,0.76,0.60,0.76,0.76,3,3,330.93,86.41,3.45,0.36,0.00,0.00,0.00,0.45,0.45,0.00,0.45,0.45,2,2,193.35,54.53,7.53,0.22,0.00,0.00,25.00
2023/09/09T00:57:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1010.07,0.01,36376,-62,459,0.46,0.56,0.56,0.46,0.56,0.56,2,2,261.95,71.74,4.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,160.81,44.47,4.12,0.24,0.00,0.00,25.00
2023/09/09T00:59:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,51,1010.08,0.01,36376,-61,579,0.22,0.22,0.22,0.22,0.22,0.22,1,1,222.46,63.71,3.51,0.17,0.00,0.00,0.00,0.19,0.19,0.00,0.19,0.19,1,1,186.86,51.69,3.85,0.22,0.00,0.00,25.00
2023/09/09T01:01:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,51,1010.12,0.01,36376,-62,699,0.58,0.75,0.75,0.58,0.75,0.75,3,3,286.32,76.36,5.56,0.29,0.00,0.00,0.07,0.53,0.53,0.07,0.53,0.53,2,2,181.96,51.93,7.02,0.78,0.00,0.00,25.00
2023/09/09T01:03:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.09,0.01,36376,-63,819,0.32,0.53,0.65,0.32,0.53,0.65,2,2,250.89,66.47,4.63,0.46,0.21,0.00,0.00,0.32,0.63,0.00,0.32,0.63,1,1,179.14,50.75,6.44,0.73,0.39,0.39,25.00
2023/09/09T01:05:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1010.11,0.01,36376,-60,946,0.29,0.52,0.52,0.29,0.52,0.52,2,2,300.98,75.05,2.66,0.17,0.00,0.00,0.00,0.22,0.22,0.00,0.22,0.22,1,1,180.86,50.59,6.44,0.22,0.22,0.00,25.00
2023/09/09T01:07:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1010.10,0.01,36376,-61,1059,0.31,0.47,0.47,0.31,0.47,0.47,2,2,297.62,76.14,4.33,0.00,0.00,0.00,0.07,0.10,0.10,0.07,0.10,0.10,0,0,156.05,47.79,4.60,0.00,0.00,0.00,25.00
2023/09/09T01:09:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.10,0.01,36376,-63,1179,0.49,0.54,0.54,0.49,0.54,0.54,2,2,251.80,70.10,3.64,0.00,0.00,0.00,0.00,0.25,0.25,0.00,0.25,0.25,1,1,189.86,55.57,4.39,0.46,0.00,0.00,25.00
2023/09/09T01:11:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.11,nan,36464,-62,105,0.11,0.30,0.30,0.11,0.30,0.30,1,1,298.33,73.26,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,147.36,37.62,2.29,0.00,0.00,0.00,nan
2023/09/09T01:13:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.12,0.01,36464,-63,225,0.19,0.31,0.31,0.19,0.31,0.31,1,1,250.73,64.05,3.29,0.25,0.00,0.00,0.05,0.23,0.23,0.05,0.23,0.23,1,1,161.11,47.91,6.72,0.00,0.00,0.00,25.00
2023/09/09T01:15:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.15,0.01,36464,-62,345,0.05,0.16,0.22,0.05,0.16,0.22,1,1,270.10,62.57,5.03,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,142.66,42.59,4.52,0.43,0.00,0.00,25.00
2023/09/09T01:17:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.09,0.01,36464,-63,465,0.25,0.41,0.41,0.25,0.41,0.41,2,2,225.27,61.95,5.95,0.04,0.04,0.00,0.03,0.14,0.14,0.03,0.14,0.14,1,1,149.03,43.37,4.20,0.00,0.00,0.00,25.00
2023/09/09T01:19:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.04,0.01,36464,-61,585,0.36,0.41,0.41,0.36,0.41,0.41,2,2,253.47,66.69,3.08,0.00,0.00,0.00,0.00,0.12,0.36,0.00,0.12,0.36,1,1,171.57,49.69,5.43,0.24,0.24,0.24,25.00
2023/09/09T01:21:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.09,0.01,36464,-61,705,0.17,0.19,0.19,0.17,0.19,0.19,1,1,220.37,56.75,1.56,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.02,0.04,0,0,165.76,47.44,4.49,0.02,0.02,0.02,25.00
2023/09/09T01:23:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1010.06,0.01,36464,-61,825,0.33,0.52,0.52,0.33,0.52,0.52,2,2,268.91,69.40,5.12,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,136.58,40.46,2.59,0.00,0.00,0.00,25.00
2023/09/09T01:25:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.10,0.01,36464,-62,951,0.23,0.32,0.32,0.23,0.32,0.32,1,1,218.26,53.84,2.25,0.18,0.00,0.00,0.00,0.03,0.03,0.00,0.03,0.03,0,0,163.12,48.14,3.63,0.00,0.00,0.00,25.00
2023/09/09T01:27:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.12,0.01,36464,-61,1065,0.17,0.17,0.17,0.17,0.17,0.17,1,1,227.43,59.47,2.21,0.00,0.00,0.00,0.00,0.05,0.41,0.00,0.05,0.41,0,0,140.34,40.08,5.51,0.88,0.41,0.17,25.00
2023/09/09T01:29:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.11,0.01,36464,-63,1185,0.19,0.24,0.24,0.19,0.24,0.24,1,1,244.32,58.37,5.17,0.00,0.00,0.00,0.00,0.21,0.21,0.00,0.21,0.21,1,1,121.05,36.18,4.28,0.21,0.00,0.00,25.00
2023/09/09T01:31:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.07,nan,36464,-61,106,0.37,0.44,0.44,0.37,0.44,0.44,2,2,269.61,71.57,2.83,0.00,0.00,0.00,0.12,0.55,0.55,0.12,0.55,0.55,2,2,192.29,56.24,8.00,0.69,0.00,0.00,nan
2023/09/09T01:33:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.09,0.01,36464,-59,226,0.36,0.41,0.41,0.36,0.41,0.41,2,2,271.98,64.49,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,150.47,44.33,4.54,0.00,0.00,0.00,25.00
2023/09/09T01:35:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.08,0.01,36464,-62,346,0.14,0.40,0.40,0.14,0.40,0.40,2,2,233.07,63.67,5.19,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,132.86,38.49,3.69,0.19,0.19,0.00,25.00
2023/09/09T01:37:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.11,0.01,36464,-62,466,0.32,0.43,0.43,0.32,0.43,0.43,2,2,251.25,65.98,4.75,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.05,0,0,149.80,40.50,4.15,0.00,0.00,0.00,25.00
2023/09/09T01:39:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.07,0.01,36464,-61,586,0.31,0.31,0.48,0.31,0.31,0.48,1,1,259.24,62.34,2.10,0.24,0.24,0.24,0.00,0.00,0.17,0.00,0.00,0.17,0,0,148.40,41.34,3.74,0.17,0.17,0.00,25.00
2023/09/09T01:41:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.08,0.01,36464,-62,706,0.05,0.20,0.20,0.05,0.20,0.20,1,1,211.68,45.64,4.44,0.17,0.00,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,157.09,43.75,5.65,0.00,0.00,0.00,25.00
2023/09/09T01:43:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1009.69,0.01,36464,-65,826,0.31,0.31,0.31,0.31,0.31,0.31,1,1,224.53,59.22,2.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,137.74,39.17,3.45,0.38,0.00,0.00,25.00
2023/09/09T01:45:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1010.05,0.01,36464,-64,952,0.00,0.20,0.20,0.00,0.20,0.20,1,1,212.20,47.73,2.45,0.25,0.00,0.00,0.00,0.20,0.20,0.00,0.20,0.20,1,1,140.00,40.77,5.37,0.42,0.00,0.00,25.00
2023/09/09T01:47:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1010.05,0.01,36464,-63,1066,0.19,0.19,0.28,0.19,0.19,0.28,1,1,221.05,55.09,2.11,0.23,0.23,0.00,0.10,0.40,0.40,0.10,0.40,0.40,2,2,167.90,47.59,6.29,0.36,0.00,0.00,25.00
2023/09/09T01:49:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.05,0.01,36464,-60,1186,0.32,0.32,0.32,0.32,0.32,0.32,1,1,269.80,61.86,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,134.14,40.20,5.14,0.29,0.00,0.00,25.00
2023/09/09T01:52:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.06,nan,36464,-63,105,0.11,0.11,0.11,0.11,0.11,0.11,0,0,239.32,59.98,3.60,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,118.36,32.00,6.31,0.00,0.00,0.00,nan
2023/09/09T01:54:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.01,0.01,36464,-62,225,0.29,0.42,0.42,0.29,0.42,0.42,2,2,281.90,65.51,5.59,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,132.05,38.36,2.25,0.00,0.00,0.00,25.00
2023/09/09T01:56:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.02,0.01,36464,-60,345,0.16,0.16,0.16,0.16,0.16,0.16,1,1,228.63,53.04,1.86,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,0.03,0,0,157.50,45.79,5.98,0.17,0.00,0.00,25.00
2023/09/09T01:58:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.03,0.01,36464,-62,465,0.00,0.05,0.16,0.00,0.05,0.16,0,0,179.79,45.45,3.34,0.45,0.27,0.00,0.00,0.03,0.03,0.00,0.03,0.03,0,0,134.39,38.31,3.92,0.25,0.00,0.00,25.00
2023/09/09T02:00:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1010.00,0.01,36464,-62,585,0.32,0.46,0.46,0.32,0.46,0.46,2,2,253.02,66.07,3.46,0.22,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,125.43,35.12,3.76,0.26,0.19,0.19,25.00
2023/09/09T02:02:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1009.99,0.01,36464,-62,705,0.00,0.00,0.00,0.00,0.00,0.00,0,0,206.24,45.80,1.25,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,125.45,37.51,2.31,0.29,0.00,0.00,25.00
2023/09/09T02:04:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1009.97,0.01,36464,-61,825,0.26,0.26,0.26,0.26,0.26,0.26,1,1,229.84,57.67,2.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,142.53,39.51,1.88,0.00,0.00,0.00,25.00
2023/09/09T02:06:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1010.02,0.01,36464,-62,951,0.48,0.48,0.48,0.48,0.48,0.48,2,2,280.29,72.93,2.16,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,0.05,0,0,139.63,37.68,3.85,0.20,0.00,0.00,25.00
