UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/17T00:21:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1004.00,0.01,36464,-66,705,5.15,6.20,6.78,5.15,6.20,6.78,26,26,1051.83,295.32,26.25,1.59,0.58,0.24,5.13,6.55,6.73,5.13,6.55,6.73,27,27,1044.55,293.62,32.35,1.80,0.24,0.24,25.00
2023/09/17T00:23:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1004.04,0.01,36464,-63,825,4.67,5.46,5.67,4.67,5.46,5.67,23,23,947.05,266.21,20.28,0.53,0.26,0.00,5.31,6.83,7.48,5.31,6.83,7.48,28,28,1082.48,305.28,30.72,2.31,0.93,0.24,25.00
2023/09/17T00:25:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1004.01,0.01,36464,-62,951,5.03,5.86,5.86,5.03,5.86,5.86,24,24,1026.72,300.62,26.45,0.10,0.02,0.00,5.45,6.42,6.60,5.45,6.42,6.60,27,27,1096.65,311.58,29.13,0.78,0.20,0.12,25.00
2023/09/17T00:27:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1003.97,0.01,36464,-65,1065,5.66,6.62,6.72,5.66,6.62,6.72,28,28,1061.69,307.90,27.72,1.09,0.17,0.00,5.61,6.49,6.75,5.61,6.49,6.75,27,27,1072.63,307.83,30.76,1.05,0.29,0.17,25.00
2023/09/17T00:29:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1003.97,0.01,36152,-63,1185,5.95,6.98,6.98,5.95,6.98,6.98,29,29,1085.08,324.78,30.20,0.66,0.00,0.00,5.53,6.72,6.89,5.53,6.72,6.89,28,28,1059.47,300.95,30.65,1.82,0.25,0.25,25.00
2023/09/17T00:32:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1004.00,nan,36464,-64,105,5.15,6.38,6.51,5.15,6.38,6.51,27,27,976.98,290.42,27.79,1.23,0.19,0.00,5.34,6.64,6.70,5.34,6.64,6.70,28,28,1082.18,308.73,30.73,1.11,0.00,0.00,nan
2023/09/17T00:34:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1004.00,0.01,36464,-63,225,5.34,6.05,6.08,5.34,6.05,6.08,25,25,1031.08,304.10,25.73,0.44,0.03,0.00,5.79,6.68,6.68,5.79,6.68,6.68,28,28,1097.25,308.38,28.07,0.86,0.00,0.00,25.00
2023/09/17T00:36:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1003.97,0.01,36464,-64,345,5.36,6.12,6.36,5.36,6.12,6.36,26,26,1030.03,301.17,23.17,1.74,0.24,0.00,5.73,6.54,6.61,5.73,6.54,6.61,27,27,1079.24,310.46,25.17,0.51,0.07,0.07,25.00
2023/09/17T00:38:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1003.94,0.01,36464,-63,465,5.95,7.14,7.34,5.95,7.14,7.34,30,30,1136.89,333.64,33.52,0.93,0.21,0.18,5.54,6.47,6.63,5.54,6.47,6.63,27,27,1073.95,304.42,27.46,1.05,0.15,0.15,25.00
2023/09/17T00:40:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1003.95,0.01,36464,-62,585,4.90,5.85,6.08,4.90,5.85,6.08,24,24,920.34,280.81,26.27,0.90,0.44,0.00,5.11,6.11,6.11,5.11,6.11,6.11,25,25,1093.00,308.60,27.89,0.72,0.00,0.00,25.00
2023/09/17T00:42:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1003.96,0.01,36464,-63,705,4.38,5.62,5.73,4.38,5.62,5.73,23,23,933.70,279.47,27.95,1.25,0.18,0.18,5.14,6.14,6.14,5.14,6.14,6.14,26,26,1059.21,295.19,26.72,1.05,0.00,0.00,25.00
2023/09/17T00:44:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1003.97,0.01,36464,-64,825,5.14,5.97,6.14,5.14,5.97,6.14,25,25,962.28,300.93,26.88,0.17,0.17,0.00,5.41,6.31,6.64,5.41,6.31,6.64,26,26,1062.81,298.19,24.47,1.71,0.22,0.00,25.00
2023/09/17T00:46:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1003.86,0.01,36464,-64,951,5.45,6.11,6.36,5.45,6.11,6.36,25,25,997.93,295.43,29.45,0.68,0.48,0.23,5.63,6.91,6.98,5.63,6.91,6.98,29,29,1144.42,319.98,26.47,1.32,0.21,0.21,25.00
2023/09/17T00:48:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,33,50,1003.93,0.01,36464,-65,1065,5.08,5.95,5.95,5.08,5.95,5.95,25,25,973.83,281.39,29.41,0.83,0.00,0.00,4.50,5.45,5.84,4.50,5.45,5.84,23,23,985.91,271.97,23.71,1.53,0.57,0.16,25.00
2023/09/17T00:50:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.92,0.01,36008,-63,1185,4.29,5.17,5.42,4.29,5.17,5.42,22,22,838.78,251.42,22.42,0.54,0.39,0.00,4.48,5.30,5.45,4.48,5.30,5.45,22,22,911.41,259.73,19.96,0.86,0.07,0.07,25.00
2023/09/17T00:52:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.98,nan,36464,-62,105,3.94,4.45,4.70,3.94,4.45,4.70,19,19,857.21,255.25,22.55,0.55,0.30,0.00,4.50,5.14,5.30,4.50,5.14,5.30,21,21,933.07,253.59,23.98,1.25,0.07,0.00,nan
2023/09/17T00:54:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.93,0.01,36464,-62,225,4.43,5.15,5.15,4.43,5.15,5.15,21,21,838.40,261.43,24.82,0.42,0.00,0.00,4.32,5.39,6.16,4.32,5.39,6.16,22,22,925.47,266.51,30.14,1.77,1.40,0.47,25.00
2023/09/17T00:56:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.88,0.01,36152,-63,345,4.70,5.30,5.30,4.70,5.30,5.30,22,22,866.21,262.18,19.81,0.18,0.00,0.00,5.12,6.34,6.51,5.12,6.34,6.51,26,26,1024.58,287.64,32.64,1.75,0.00,0.00,25.00
2023/09/17T00:58:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.92,0.01,36464,-64,465,4.51,5.44,5.44,4.51,5.44,5.44,23,23,903.16,269.72,24.84,0.61,0.00,0.00,4.15,5.03,5.12,4.15,5.03,5.12,21,21,890.24,250.08,21.47,0.19,0.19,0.19,25.00
2023/09/17T01:00:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,34,50,1003.42,0.01,36464,-63,585,3.47,4.43,4.95,3.47,4.43,4.95,18,18,816.93,242.38,24.00,0.74,0.67,0.24,4.44,5.16,5.77,4.44,5.16,5.77,21,21,925.89,260.18,25.39,1.16,0.96,0.21,25.00
2023/09/17T01:02:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.91,0.01,36464,-63,705,3.98,4.88,5.32,3.98,4.88,5.32,20,20,807.70,238.30,21.85,1.55,0.82,0.00,3.44,4.56,4.84,3.44,4.56,4.84,19,19,877.42,248.93,26.95,1.30,0.33,0.25,25.00
2023/09/17T01:04:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.93,0.01,36464,-62,825,4.42,5.18,5.40,4.42,5.18,5.40,22,22,901.79,263.75,18.60,0.70,0.30,0.00,4.54,5.44,5.44,4.54,5.44,5.44,23,23,923.24,261.56,22.80,1.46,0.00,0.00,25.00
2023/09/17T01:06:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.92,0.01,36464,-63,951,4.44,5.37,5.37,4.44,5.37,5.37,22,22,848.00,255.61,23.89,0.65,0.00,0.00,4.36,5.53,5.78,4.36,5.53,5.78,23,23,887.79,250.55,28.95,1.36,0.45,0.00,25.00
2023/09/17T01:08:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.91,0.01,36464,-63,1065,3.88,4.83,5.39,3.88,4.83,5.39,20,20,884.14,258.37,25.71,1.53,0.81,0.39,4.33,5.10,5.12,4.33,5.10,5.12,21,21,899.64,253.43,25.17,0.28,0.07,0.07,25.00
2023/09/17T01:10:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.90,0.01,36464,-63,1185,3.98,4.56,4.56,3.98,4.56,4.56,19,19,807.97,240.27,24.46,0.34,0.00,0.00,4.42,5.14,5.63,4.42,5.14,5.63,21,21,872.05,246.60,25.42,1.53,0.79,0.58,25.00
2023/09/17T01:12:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.93,nan,36464,-64,98,3.93,4.62,4.62,3.93,4.62,4.62,19,19,805.73,227.47,26.93,0.22,0.00,0.00,5.02,6.07,6.37,5.02,6.07,6.37,25,25,978.70,281.58,27.26,1.72,0.30,0.30,nan
2023/09/17T01:14:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1003.97,0.01,36464,-64,218,4.70,5.75,5.78,4.70,5.75,5.78,24,24,887.20,269.23,26.35,0.92,0.00,0.00,4.09,5.18,5.18,4.09,5.18,5.18,22,22,875.20,250.04,23.66,1.05,0.00,0.00,25.00
2023/09/17T01:16:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,51,1003.98,0.01,36464,-63,338,3.88,5.07,5.33,3.88,5.07,5.33,21,21,861.89,252.67,33.02,0.86,0.42,0.00,3.61,4.49,4.85,3.61,4.49,4.85,19,19,819.51,236.08,22.61,1.19,0.25,0.17,25.00
2023/09/17T01:18:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,51,1004.04,0.01,36464,-62,458,4.20,4.79,4.93,4.20,4.79,4.93,20,20,817.07,250.21,24.04,0.57,0.00,0.00,3.76,4.78,4.83,3.76,4.78,4.83,20,20,833.95,234.88,18.74,0.76,0.09,0.00,25.00
2023/09/17T01:20:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,51,1004.00,0.01,36464,-64,578,3.77,4.40,4.80,3.77,4.40,4.80,18,18,745.80,222.73,19.53,1.25,0.25,0.25,3.14,3.84,4.21,3.14,3.84,4.21,16,16,714.57,207.67,20.24,1.38,0.40,0.14,25.00
2023/09/17T01:22:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,51,1004.06,0.01,36464,-62,698,3.07,3.78,3.95,3.07,3.78,3.95,16,16,655.12,193.80,17.71,0.19,0.19,0.00,3.58,4.28,4.44,3.58,4.28,4.44,18,18,779.11,220.09,23.95,1.00,0.25,0.25,25.00
2023/09/17T01:24:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,51,1004.03,0.01,36464,-63,818,3.00,3.57,3.81,3.00,3.57,3.81,15,15,662.17,195.21,18.88,1.41,0.59,0.00,3.52,4.28,4.71,3.52,4.28,4.71,18,18,738.62,214.83,21.19,1.24,0.22,0.22,25.00
2023/09/17T01:26:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,52,1004.09,0.01,36008,-65,938,3.16,3.91,3.91,3.16,3.91,3.91,16,16,724.07,212.36,22.52,0.64,0.00,0.00,3.45,4.10,4.15,3.45,4.10,4.15,17,17,750.15,209.30,19.47,1.08,0.00,0.00,25.00
2023/09/17T01:28:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,52,1004.08,0.01,36464,-63,1058,3.57,4.22,4.41,3.57,4.22,4.41,18,18,737.17,216.59,23.16,1.05,0.19,0.00,2.91,3.84,4.05,2.91,3.84,4.05,16,16,704.95,197.24,20.07,1.16,0.00,0.00,25.00
2023/09/17T01:30:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,52,1004.10,0.01,36464,-65,1178,2.98,3.49,3.58,2.98,3.49,3.58,15,15,668.95,194.31,15.64,0.75,0.20,0.00,2.96,3.62,3.82,2.96,3.62,3.82,15,15,686.13,192.25,18.42,0.65,0.24,0.00,25.00
2023/09/17T01:32:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,52,1004.04,nan,36464,-63,106,2.79,3.38,3.50,2.79,3.38,3.50,14,14,675.92,192.65,17.15,0.73,0.17,0.00,3.19,4.02,4.12,3.19,4.02,4.12,17,17,728.44,205.07,19.95,1.12,0.14,0.00,nan
2023/09/17T01:34:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,51,1004.09,0.01,36464,-64,226,3.12,3.93,4.08,3.12,3.93,4.08,16,16,694.90,205.80,24.03,1.60,0.23,0.00,3.20,3.96,4.05,3.20,3.96,4.05,17,17,684.27,195.73,18.77,0.86,0.23,0.00,25.00
2023/09/17T01:36:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,52,1004.11,0.01,36464,-65,346,2.93,3.49,3.63,2.93,3.49,3.63,15,15,616.63,184.53,14.40,0.37,0.32,0.00,2.88,3.66,3.71,2.88,3.66,3.71,15,15,711.10,202.15,13.53,0.95,0.00,0.00,25.00
2023/09/17T01:38:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,52,1004.17,0.01,36464,-63,466,3.05,3.46,3.52,3.05,3.46,3.52,14,14,666.32,187.75,22.38,0.30,0.11,0.00,3.62,4.69,5.16,3.62,4.69,5.16,20,20,791.59,222.76,21.79,1.31,0.66,0.21,25.00
2023/09/17T01:40:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,52,1004.20,0.01,36464,-63,586,3.25,4.03,4.46,3.25,4.03,4.46,17,17,752.24,211.83,24.90,1.39,0.63,0.00,3.72,4.37,4.37,3.72,4.37,4.37,18,18,793.89,221.81,19.79,0.21,0.00,0.00,25.00
2023/09/17T01:42:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,52,1004.21,0.01,36464,-64,706,3.00,3.88,3.92,3.00,3.88,3.92,16,16,731.90,209.25,22.71,0.66,0.19,0.00,3.61,5.11,5.55,3.61,5.11,5.55,21,21,849.70,231.98,24.62,2.80,0.46,0.21,25.00
2023/09/17T01:44:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,51,1004.12,0.01,36464,-62,826,3.85,4.46,4.59,3.85,4.46,4.59,19,19,736.37,221.90,17.39,1.07,0.24,0.00,3.80,4.78,5.37,3.80,4.78,5.37,20,20,816.92,229.03,27.00,2.03,0.75,0.19,25.00
2023/09/17T01:47:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.27,0.01,36464,-63,953,4.18,5.00,5.09,4.18,5.00,5.09,21,21,855.21,247.39,21.80,0.57,0.25,0.00,4.33,5.13,5.38,4.33,5.13,5.38,21,21,882.50,251.62,25.42,1.37,0.37,0.00,25.00
2023/09/17T01:48:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.33,0.01,36464,-63,1066,3.76,4.71,4.81,3.76,4.71,4.81,20,20,821.28,231.69,21.41,1.24,0.00,0.00,4.25,4.91,5.00,4.25,4.91,5.00,20,20,838.05,248.05,20.33,0.70,0.04,0.00,25.00
2023/09/17T01:50:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.38,0.01,36464,-63,1186,4.03,4.88,5.08,4.03,4.88,5.08,20,20,826.27,242.27,22.81,0.73,0.42,0.00,3.89,5.09,5.32,3.89,5.09,5.32,21,21,895.39,250.77,24.05,1.73,0.36,0.00,25.00
2023/09/17T01:53:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.38,nan,36464,-62,106,4.38,4.98,5.21,4.38,4.98,5.21,21,21,885.28,248.98,24.83,0.45,0.42,0.00,3.93,4.58,4.58,3.93,4.58,4.58,19,19,794.65,229.47,22.84,0.67,0.00,0.00,nan
2023/09/17T01:55:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.36,0.01,36464,-64,226,3.57,4.38,4.48,3.57,4.38,4.48,18,18,740.90,217.67,19.77,1.28,0.18,0.00,3.95,4.55,4.65,3.95,4.55,4.65,19,19,791.02,224.15,23.85,1.38,0.16,0.16,25.00
2023/09/17T01:57:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.39,0.01,36464,-63,346,3.51,4.12,4.70,3.51,4.12,4.70,17,17,771.58,221.82,22.82,1.19,0.67,0.44,3.47,4.32,4.59,3.47,4.32,4.59,18,18,779.95,219.86,21.08,1.41,0.42,0.19,25.00
2023/09/17T01:59:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.43,0.01,36464,-63,466,3.68,4.46,4.59,3.68,4.46,4.59,19,19,809.79,234.79,19.80,0.75,0.20,0.00,3.77,4.58,5.02,3.77,4.58,5.02,19,19,780.95,225.53,25.47,1.70,0.25,0.00,25.00
2023/09/17T02:01:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.50,0.01,36464,-62,586,3.54,4.24,4.44,3.54,4.24,4.44,18,18,756.51,212.14,21.22,0.86,0.39,0.00,3.84,4.86,4.86,3.84,4.86,4.86,20,20,802.11,228.16,24.63,1.32,0.00,0.00,25.00
2023/09/17T02:03:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.49,0.01,36464,-63,706,3.73,4.80,4.93,3.73,4.80,4.93,20,20,786.80,221.17,32.13,1.62,0.22,0.00,4.30,5.04,5.20,4.30,5.04,5.20,21,21,823.12,240.38,25.25,1.23,0.21,0.21,25.00
2023/09/17T02:05:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.27,0.01,36464,-63,826,3.22,3.90,4.14,3.22,3.90,4.14,16,16,710.69,202.93,22.09,1.12,0.43,0.24,3.41,4.19,4.32,3.41,4.19,4.32,17,17,734.80,212.64,21.58,0.73,0.24,0.00,25.00
2023/09/17T02:07:25z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,36,51,1004.63,0.01,36464,-62,952,3.04,3.84,3.84,3.04,3.84,3.84,16,16,701.79,197.86,19.38,0.46,0.00,0.00,3.73,4.76,4.88,3.73,4.76,4.88,20,20,802.27,228.88,25.86,0.93,0.17,0.17,25.00
