UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/12T00:21:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,42,1006.83,0.01,36480,-44,219,0.39,1.32,2.34,0.39,1.32,2.34,6,6,372.86,82.83,10.75,3.71,1.17,0.34,0.00,1.20,1.57,0.00,1.20,1.57,5,5,191.20,56.98,14.71,2.25,0.68,0.41,25.00
2023/11/12T00:23:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,42,1006.84,0.01,36480,-43,339,0.79,1.79,2.16,0.79,1.79,2.16,7,7,442.34,97.00,11.00,1.83,0.47,0.00,0.00,0.93,1.63,0.00,0.93,1.63,4,4,197.39,59.39,15.24,2.92,1.20,0.24,25.11
2023/11/12T00:25:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,41,42,1006.31,0.01,36480,-43,459,0.39,0.96,1.48,0.39,0.96,1.48,4,4,305.52,74.82,12.32,1.89,0.84,0.43,0.17,1.47,2.37,0.17,1.47,2.37,6,6,195.25,59.76,16.31,4.31,1.51,0.00,28.16
2023/11/12T00:27:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,42,1007.00,0.01,36480,-45,579,0.53,1.41,1.97,0.53,1.41,1.97,6,6,315.41,76.97,14.31,2.17,0.95,0.24,0.19,1.14,2.61,0.19,1.14,2.61,5,5,224.95,66.60,18.44,3.84,2.44,1.09,26.97
2023/11/12T00:29:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,42,1006.98,0.01,36480,-42,699,0.40,1.00,1.33,0.40,1.00,1.33,4,4,304.55,70.47,8.58,2.38,0.53,0.00,0.18,1.46,2.26,0.18,1.46,2.26,6,6,217.47,64.07,17.46,3.46,0.77,0.39,29.76
2023/11/12T00:31:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,42,1006.93,0.01,36160,-38,819,0.28,0.54,1.14,0.28,0.54,1.14,2,2,429.84,87.18,10.12,2.58,1.14,0.23,0.34,1.34,2.12,0.34,1.34,2.12,6,6,231.86,65.46,16.20,2.83,0.85,0.22,29.79
2023/11/12T00:33:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,42,1007.07,0.01,36480,-38,939,0.09,0.47,1.62,0.09,0.47,1.62,2,2,317.43,73.53,12.26,3.31,2.34,0.38,0.47,1.10,1.86,0.47,1.10,1.86,5,5,231.10,69.12,13.97,2.07,0.95,0.24,32.51
2023/11/12T00:35:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,43,1007.02,0.01,36480,-37,1059,0.67,1.66,2.19,0.67,1.66,2.19,7,7,367.86,94.24,14.14,3.36,0.83,0.36,0.03,2.05,3.21,0.03,2.05,3.21,9,9,232.91,70.76,21.74,6.33,1.62,0.34,31.84
2023/11/12T00:37:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,43,1007.00,0.01,36480,-37,1179,0.80,1.88,2.88,0.80,1.88,2.88,8,8,486.05,109.07,11.92,3.98,1.58,0.53,0.40,1.42,2.56,0.40,1.42,2.56,6,6,227.84,69.95,16.53,3.91,1.70,0.39,29.99
2023/11/12T00:38:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,43,1007.12,nan,36568,-36,99,0.93,1.80,2.74,0.93,1.80,2.74,8,8,431.61,97.61,15.33,3.24,1.24,0.67,0.20,1.55,2.43,0.20,1.55,2.43,6,6,222.34,66.91,14.16,4.23,1.23,0.41,nan
2023/11/12T00:40:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,43,1007.15,0.01,36480,-37,219,0.32,1.32,1.77,0.32,1.32,1.77,5,5,313.25,82.35,11.73,2.92,0.90,0.00,0.41,1.48,2.30,0.41,1.48,2.30,6,6,226.93,67.21,16.75,4.29,1.23,0.20,25.00
2023/11/12T00:42:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,43,1007.11,0.01,36480,-37,339,0.47,1.05,1.89,0.47,1.05,1.89,4,4,341.84,80.51,11.07,3.07,1.19,0.14,0.18,1.20,2.32,0.18,1.20,2.32,5,5,216.55,64.48,17.40,2.80,1.62,0.47,25.27
2023/11/12T00:44:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.08,0.01,36480,-34,459,0.75,1.56,2.75,0.75,1.56,2.75,7,7,336.95,81.58,16.32,2.82,1.53,0.77,0.22,1.17,1.85,0.22,1.17,1.85,5,5,221.29,67.98,17.10,3.86,0.76,0.46,27.46
2023/11/12T00:46:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.12,0.01,36480,-37,579,0.97,2.05,2.80,0.97,2.05,2.80,9,9,431.10,103.97,18.83,3.87,1.08,0.00,0.33,1.53,1.86,0.33,1.53,1.86,6,6,244.16,72.32,20.18,3.53,0.49,0.07,27.88
2023/11/12T00:48:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,41,43,1007.20,0.01,36480,-37,699,0.54,1.07,2.49,0.54,1.07,2.49,4,4,313.32,79.83,14.07,3.78,2.05,0.19,0.47,1.49,1.81,0.47,1.49,1.81,6,6,267.32,78.86,19.81,2.05,0.33,0.11,28.95
2023/11/12T00:50:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.29,0.01,36480,-38,819,0.74,1.76,3.00,0.74,1.76,3.00,7,7,382.09,96.53,18.07,3.60,2.03,0.48,0.17,1.50,3.00,0.17,1.50,3.00,6,6,235.60,70.17,21.67,5.26,2.21,0.90,27.37
2023/11/12T00:52:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.20,0.01,36480,-38,939,0.74,1.95,3.25,0.74,1.95,3.25,8,8,326.26,88.09,16.96,5.19,2.19,0.49,0.24,1.81,2.69,0.24,1.81,2.69,8,8,241.12,71.19,17.61,5.41,1.10,0.66,28.92
2023/11/12T00:54:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.31,0.01,36480,-38,1059,0.64,1.64,3.21,0.64,1.64,3.21,7,7,298.14,79.48,18.09,5.07,2.76,0.38,0.24,1.45,2.00,0.24,1.45,2.00,6,6,239.95,69.19,17.59,3.67,0.88,0.00,28.51
2023/11/12T00:56:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.36,0.01,36480,-37,1179,0.41,1.02,1.54,0.41,1.02,1.54,4,4,334.27,75.29,12.37,2.51,0.88,0.08,0.23,1.70,2.45,0.23,1.70,2.45,7,7,246.80,71.41,16.02,3.32,1.29,0.50,28.38
2023/11/12T00:58:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.43,nan,36568,-39,99,1.20,2.20,3.35,1.20,2.20,3.35,9,9,481.04,125.35,13.09,4.76,1.76,0.37,0.35,1.26,1.53,0.35,1.26,1.53,5,5,263.65,73.30,14.67,1.16,0.40,0.00,nan
2023/11/12T01:00:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.39,0.01,36480,-35,219,1.76,3.22,4.17,1.76,3.22,4.17,13,13,638.24,149.12,17.08,5.93,1.29,0.00,0.43,1.68,2.14,0.43,1.68,2.14,7,7,258.59,74.73,17.55,4.34,0.96,0.00,25.00
2023/11/12T01:02:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.47,0.01,36480,-39,339,1.21,1.75,2.49,1.21,1.75,2.49,7,7,392.68,108.54,13.40,2.82,1.18,0.00,0.83,2.00,3.29,0.83,2.00,3.29,8,8,267.00,79.84,23.03,5.21,1.66,0.78,25.39
2023/11/12T01:04:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.50,0.01,36480,-38,459,0.11,0.61,1.79,0.11,0.61,1.79,3,3,231.05,64.91,12.32,2.93,1.37,0.93,0.55,1.90,2.58,0.55,1.90,2.58,8,8,263.40,78.33,19.65,3.72,0.83,0.20,27.28
2023/11/12T01:06:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.44,0.01,36480,-36,579,0.39,1.61,2.51,0.39,1.61,2.51,7,7,323.69,77.42,18.12,3.44,1.10,0.51,0.67,1.82,2.19,0.67,1.82,2.19,8,8,299.95,90.68,21.07,2.74,0.37,0.00,28.02
2023/11/12T01:08:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.46,0.01,36480,-37,699,1.29,2.14,3.64,1.29,2.14,3.64,9,9,484.83,119.58,18.00,4.64,2.15,0.76,0.61,2.07,3.02,0.61,2.07,3.02,9,9,252.70,78.55,18.77,4.14,1.34,0.50,27.08
2023/11/12T01:10:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.52,0.01,36480,-37,819,1.43,2.02,2.59,1.43,2.02,2.59,8,8,516.62,123.21,13.60,2.03,0.91,0.00,0.90,2.34,3.69,0.90,2.34,3.69,10,10,283.97,85.60,20.53,5.69,2.40,0.76,29.10
2023/11/12T01:12:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.50,0.01,36480,-40,939,1.14,1.82,3.21,1.14,1.82,3.21,8,8,488.00,114.49,15.46,3.67,2.14,0.23,0.42,1.78,2.42,0.42,1.78,2.42,7,7,260.50,74.78,13.95,3.37,0.88,0.63,28.94
2023/11/12T01:14:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.57,0.01,36480,-38,1059,1.36,2.43,4.17,1.36,2.43,4.17,10,10,600.62,137.14,18.48,5.67,2.47,0.62,0.29,1.07,2.14,0.29,1.07,2.14,4,4,264.47,73.00,19.50,3.48,1.50,0.48,28.94
2023/11/12T01:16:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.66,0.01,36480,-67,1179,1.05,2.10,3.63,1.05,2.10,3.63,9,9,559.32,126.27,16.46,4.44,2.46,1.03,0.44,1.78,2.62,0.44,1.78,2.62,7,7,226.04,68.31,17.31,4.69,0.91,0.73,29.42
2023/11/12T01:18:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.68,nan,36568,-37,99,0.80,1.36,2.67,0.80,1.36,2.67,6,6,280.40,74.62,12.47,3.49,1.51,1.11,0.42,1.37,2.16,0.42,1.37,2.16,6,6,220.67,67.12,14.98,3.42,0.88,0.30,nan
2023/11/12T01:20:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.67,0.01,36480,-37,219,0.57,1.20,1.73,0.57,1.20,1.73,5,5,299.50,77.43,11.23,2.28,0.90,0.00,0.36,1.98,2.76,0.36,1.98,2.76,8,8,249.41,75.34,20.64,4.19,0.95,0.31,25.00
2023/11/12T01:22:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.67,0.01,36480,-39,339,0.37,1.09,1.49,0.37,1.09,1.49,5,5,268.26,73.04,12.98,2.86,0.61,0.00,0.69,2.02,3.56,0.69,2.02,3.56,8,8,269.03,80.00,22.54,5.42,1.76,1.27,25.05
2023/11/12T01:24:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.72,0.01,36480,-37,459,0.75,1.81,2.53,0.75,1.81,2.53,8,8,421.89,105.16,16.82,2.65,0.86,0.18,0.51,1.58,3.03,0.51,1.58,3.03,7,7,253.17,73.63,19.75,4.24,1.98,0.66,27.22
2023/11/12T01:26:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,42,42,1007.21,0.01,36480,-37,579,1.12,1.91,2.55,1.12,1.91,2.55,8,8,476.59,113.00,14.84,1.88,0.74,0.33,0.38,2.10,2.38,0.38,2.10,2.38,9,9,283.91,83.95,20.09,3.72,0.24,0.24,27.73
2023/11/12T01:28:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.88,0.01,36480,-38,699,0.88,1.93,2.71,0.88,1.93,2.71,8,8,387.46,101.76,17.37,3.56,1.20,0.41,0.55,1.89,2.62,0.55,1.89,2.62,8,8,271.93,80.52,17.00,4.14,1.09,0.21,27.99
2023/11/12T01:30:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.91,0.01,36480,-39,819,0.71,1.47,2.08,0.71,1.47,2.08,6,6,371.08,98.61,10.80,1.66,1.15,0.22,0.63,1.27,1.47,0.63,1.27,1.47,5,5,235.12,69.49,13.32,1.66,0.36,0.00,29.10
2023/11/12T01:32:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1007.98,0.01,36480,-39,939,0.95,2.00,3.20,0.95,2.00,3.20,8,8,393.86,106.75,16.00,2.80,2.12,0.50,0.31,1.36,2.19,0.31,1.36,2.19,6,6,250.53,75.63,16.29,3.76,1.10,0.64,30.20
2023/11/12T01:34:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.04,0.01,36480,-40,1059,0.83,1.41,1.84,0.83,1.41,1.84,6,6,356.69,92.72,10.14,1.79,0.93,0.17,0.60,1.43,2.78,0.60,1.43,2.78,6,6,284.48,83.93,19.10,3.48,1.69,0.34,31.05
2023/11/12T01:36:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.04,0.01,36480,-38,1179,0.58,1.27,1.73,0.58,1.27,1.73,5,5,355.50,93.20,13.93,2.48,0.67,0.20,0.93,1.84,2.07,0.93,1.84,2.07,8,8,298.47,88.35,16.77,2.44,0.30,0.00,32.07
2023/11/12T01:37:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.06,nan,36568,0,100,0.72,1.72,2.11,0.72,1.72,2.11,7,7,393.91,102.65,16.09,2.24,1.00,0.24,0.63,2.12,2.53,0.63,2.12,2.53,9,9,297.21,86.14,20.16,4.02,0.56,0.00,nan
2023/11/12T01:39:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.09,0.01,36480,-36,220,0.49,1.31,1.46,0.49,1.31,1.46,5,5,284.24,73.39,12.46,2.10,0.00,0.00,0.29,1.89,3.68,0.29,1.89,3.68,8,8,268.61,78.32,20.96,6.11,2.23,0.93,25.00
2023/11/12T01:41:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.16,0.01,36480,-37,339,0.72,1.71,2.43,0.72,1.71,2.43,7,7,333.26,90.19,16.22,3.12,1.09,0.26,0.46,1.95,2.81,0.46,1.95,2.81,8,8,267.76,77.88,21.27,4.20,1.29,0.51,25.20
2023/11/12T01:43:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.16,0.01,36480,-41,459,0.98,1.95,3.82,0.98,1.95,3.82,8,8,426.89,106.33,20.79,4.77,2.86,0.70,0.67,1.63,2.75,0.67,1.63,2.75,7,7,246.85,78.78,15.05,3.27,1.77,1.03,27.23
2023/11/12T01:45:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.16,0.01,36480,-38,579,0.48,1.33,2.14,0.48,1.33,2.14,6,6,319.66,86.10,14.31,2.67,0.97,0.38,0.40,1.67,2.23,0.40,1.67,2.23,7,7,229.16,69.49,15.93,4.09,0.88,0.63,28.33
2023/11/12T01:47:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.23,0.01,36480,-40,699,0.49,1.46,2.19,0.49,1.46,2.19,6,6,306.66,74.86,12.98,3.59,0.95,0.22,0.38,1.88,2.02,0.38,1.88,2.02,8,8,231.38,70.14,18.70,2.80,0.34,0.00,28.73
2023/11/12T01:49:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.14,0.01,36480,-38,819,0.86,1.60,2.50,0.86,1.60,2.50,7,7,369.41,93.60,16.38,2.52,1.22,0.17,0.49,1.86,3.29,0.49,1.86,3.29,8,8,255.97,77.19,20.31,4.32,1.88,1.00,28.59
2023/11/12T01:51:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.17,0.01,36480,-40,939,0.73,1.68,3.16,0.73,1.68,3.16,7,7,407.04,99.86,16.46,4.11,2.71,0.00,0.48,1.74,3.40,0.48,1.74,3.40,7,7,270.78,81.62,20.76,6.21,2.22,1.19,28.49
2023/11/12T01:53:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.18,0.01,36480,-39,1059,1.03,2.05,3.40,1.03,2.05,3.40,9,9,568.14,125.07,16.21,5.10,2.00,0.21,0.45,1.91,3.34,0.45,1.91,3.34,8,8,279.10,81.97,18.26,5.09,2.07,0.52,28.93
2023/11/12T01:55:46z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.18,0.01,36480,-34,1179,0.59,1.05,1.49,0.59,1.05,1.49,4,4,333.97,79.46,11.37,1.76,0.47,0.00,0.36,1.80,2.71,0.36,1.80,2.71,8,8,246.38,73.79,17.21,4.02,1.18,0.43,27.94
2023/11/12T01:57:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.25,nan,36568,-38,100,1.17,1.83,2.83,1.17,1.83,2.83,8,8,377.22,106.26,15.33,3.48,1.15,0.33,0.81,2.35,3.16,0.81,2.35,3.16,10,10,290.65,83.98,19.95,4.67,1.30,0.77,nan
2023/11/12T01:59:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.27,0.01,36480,-38,220,0.88,1.53,2.71,0.88,1.53,2.71,6,6,340.12,96.02,13.22,3.47,1.27,0.58,0.38,1.39,2.71,0.38,1.39,2.71,6,6,258.70,73.43,17.00,5.70,2.11,0.45,25.00
2023/11/12T02:01:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.26,0.01,36480,-37,340,1.23,2.28,3.05,1.23,2.28,3.05,10,10,540.84,139.37,16.91,4.00,0.72,0.09,0.78,1.98,2.71,0.78,1.98,2.71,8,8,254.80,76.76,15.71,4.42,1.19,0.73,25.19
2023/11/12T02:03:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,42,43,1008.24,0.01,36480,-37,459,0.75,1.38,2.25,0.75,1.38,2.25,6,6,418.07,108.59,13.14,2.46,1.45,0.50,0.49,2.07,2.93,0.49,2.07,2.93,9,9,257.19,76.90,17.59,5.58,1.32,0.75,27.25
