UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/07T00:20:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.72,0.01,36144,-31,1659,2.09,2.42,2.63,2.09,2.42,2.63,10,10,521.47,147.65,10.88,0.61,0.21,0.00,1.71,2.17,2.33,1.71,2.17,2.33,9,9,452.59,130.09,13.79,0.21,0.21,0.00,44.37
2023/12/07T00:22:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.74,0.01,36144,-31,1779,2.24,2.45,2.45,2.24,2.45,2.45,10,10,578.90,149.34,9.57,0.00,0.00,0.00,1.95,2.43,2.55,1.95,2.43,2.55,10,10,509.43,141.47,11.12,0.60,0.21,0.00,44.73
2023/12/07T00:24:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.75,0.01,36144,-31,1899,1.58,2.20,2.25,1.58,2.20,2.25,9,9,476.50,136.67,13.02,0.78,0.25,0.00,1.93,2.68,2.91,1.93,2.68,2.91,11,11,492.00,140.21,13.60,1.65,0.40,0.18,45.17
2023/12/07T00:26:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.79,0.01,36144,-31,2019,2.23,2.64,2.64,2.23,2.64,2.64,11,11,525.32,145.75,9.84,0.41,0.00,0.00,1.68,2.07,2.07,1.68,2.07,2.07,9,9,462.30,137.25,10.67,0.30,0.03,0.00,46.07
2023/12/07T00:28:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.83,0.01,36144,-31,2139,2.17,2.48,2.53,2.17,2.48,2.53,10,10,534.83,154.31,9.97,0.48,0.09,0.00,1.47,1.84,2.21,1.47,1.84,2.21,8,8,473.12,135.64,13.02,0.84,0.40,0.00,46.33
2023/12/07T00:30:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.82,0.01,36144,-31,2259,1.75,2.49,2.76,1.75,2.49,2.76,10,10,482.75,142.44,15.20,0.37,0.37,0.20,1.82,2.39,2.53,1.82,2.39,2.53,10,10,499.74,143.05,14.11,0.88,0.18,0.00,46.89
2023/12/07T00:32:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.85,0.01,36144,-31,2379,2.36,2.66,2.66,2.36,2.66,2.66,11,11,606.92,174.41,10.15,0.53,0.00,0.00,1.64,2.21,2.21,1.64,2.21,2.21,9,9,490.71,148.28,13.57,0.88,0.00,0.00,48.04
2023/12/07T00:34:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.82,0.01,36144,-31,2499,1.98,2.43,2.57,1.98,2.43,2.57,10,10,566.46,155.96,12.71,0.70,0.18,0.00,2.08,2.88,2.88,2.08,2.88,2.88,12,12,516.56,149.34,16.05,0.83,0.00,0.00,48.65
2023/12/07T00:36:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.79,0.01,36144,-31,2619,1.97,2.36,2.36,1.97,2.36,2.36,10,10,516.36,145.33,8.72,0.26,0.00,0.00,2.17,2.66,2.75,2.17,2.66,2.75,11,11,506.34,149.47,14.14,0.17,0.17,0.00,49.27
2023/12/07T00:38:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.82,0.01,36144,-31,2739,2.72,3.13,3.45,2.72,3.13,3.45,13,13,603.10,175.97,17.87,0.48,0.48,0.25,2.12,2.77,3.00,2.12,2.77,3.00,12,12,501.16,150.30,16.04,1.11,0.23,0.23,50.19
2023/12/07T00:40:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.78,0.01,36144,-31,2859,1.95,2.08,2.34,1.95,2.08,2.34,9,9,519.64,146.46,10.30,0.39,0.39,0.00,2.07,2.66,2.97,2.07,2.66,2.97,11,11,508.76,152.07,12.05,0.74,0.48,0.22,50.33
2023/12/07T00:42:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.80,0.01,36144,-31,2979,2.00,2.51,2.51,2.00,2.51,2.51,10,10,486.53,145.65,11.30,0.23,0.00,0.00,2.27,2.85,2.85,2.27,2.85,2.85,12,12,540.51,158.34,14.92,1.00,0.00,0.00,51.24
2023/12/07T00:44:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.76,0.01,36144,-31,3099,2.07,2.54,2.54,2.07,2.54,2.54,11,11,500.74,147.68,10.91,0.33,0.00,0.00,1.70,2.30,2.30,1.70,2.30,2.30,10,10,498.45,142.93,15.10,0.47,0.00,0.00,51.59
2023/12/07T00:46:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.76,0.01,36144,-31,3219,2.12,2.56,2.64,2.12,2.56,2.64,11,11,557.19,154.47,11.58,0.31,0.00,0.00,2.25,3.05,3.07,2.25,3.05,3.07,13,13,563.36,164.43,15.30,0.48,0.02,0.02,51.46
2023/12/07T00:48:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.77,0.01,36144,-31,3339,1.88,2.65,2.86,1.88,2.65,2.86,11,11,558.11,152.35,15.00,1.14,0.53,0.00,2.26,2.78,2.97,2.26,2.78,2.97,12,12,505.86,148.24,15.79,0.62,0.19,0.19,52.05
2023/12/07T00:50:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.79,0.01,36144,-31,3459,2.03,2.50,2.67,2.03,2.50,2.67,10,10,517.86,143.34,14.72,0.52,0.22,0.00,2.00,3.00,3.03,2.00,3.00,3.03,13,13,495.51,144.27,21.27,0.37,0.25,0.00,52.79
2023/12/07T00:52:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.82,0.01,36144,-31,3579,1.72,2.37,2.52,1.72,2.37,2.52,10,10,478.60,132.70,11.62,1.28,0.00,0.00,1.70,2.25,2.25,1.70,2.25,2.25,9,9,511.39,145.11,12.48,0.95,0.00,0.00,52.45
2023/12/07T00:54:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.87,0.01,36144,-31,3699,2.10,2.50,2.50,2.10,2.50,2.50,10,10,487.90,139.03,12.13,0.57,0.00,0.00,2.28,2.84,3.05,2.28,2.84,3.05,12,12,525.47,152.95,16.09,0.93,0.42,0.23,53.10
2023/12/07T00:56:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.85,0.01,36144,-31,3819,1.30,1.68,1.86,1.30,1.68,1.86,7,7,473.79,127.57,12.50,0.34,0.25,0.00,2.00,2.55,2.77,2.00,2.55,2.77,11,11,477.55,138.72,16.47,0.82,0.22,0.00,53.30
2023/12/07T00:58:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.81,0.01,36144,-31,3939,2.39,3.05,3.49,2.39,3.05,3.49,13,13,549.97,169.63,16.66,1.19,0.68,0.22,1.60,1.95,2.16,1.60,1.95,2.16,8,8,431.95,126.21,13.89,0.61,0.21,0.21,53.39
2023/12/07T01:00:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.81,0.01,36144,-31,4059,1.68,1.93,2.51,1.68,1.93,2.51,8,8,525.46,143.80,10.98,1.66,0.92,0.20,1.74,2.33,2.33,1.74,2.33,2.33,10,10,438.05,131.16,11.52,0.38,0.00,0.00,54.00
2023/12/07T01:02:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.88,0.01,36144,-31,4179,1.71,2.21,2.25,1.71,2.21,2.25,9,9,465.70,127.66,12.57,0.16,0.04,0.04,1.73,2.46,2.61,1.73,2.46,2.61,10,10,459.76,133.46,13.17,0.59,0.24,0.00,53.61
2023/12/07T01:04:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.84,0.01,36144,-31,4299,1.60,2.26,2.67,1.60,2.26,2.67,9,9,497.11,144.12,14.14,1.56,0.60,0.18,1.88,2.53,2.53,1.88,2.53,2.53,11,11,480.20,134.87,11.27,1.15,0.00,0.00,54.09
2023/12/07T01:06:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.83,0.01,36144,-31,4419,1.37,2.03,2.03,1.37,2.03,2.03,8,8,449.90,123.53,10.38,0.75,0.00,0.00,1.57,2.14,2.20,1.57,2.14,2.20,9,9,445.61,125.79,11.45,0.86,0.20,0.00,53.61
2023/12/07T01:08:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.84,0.01,36144,-31,4539,2.24,2.78,2.78,2.24,2.78,2.78,12,12,587.43,155.36,13.67,0.64,0.00,0.00,1.85,2.20,2.27,1.85,2.20,2.27,9,9,430.98,123.39,13.97,0.20,0.19,0.00,54.29
2023/12/07T01:10:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.82,0.01,36144,-31,4659,1.48,2.24,2.24,1.48,2.24,2.24,9,9,495.52,137.59,12.14,0.81,0.00,0.00,1.62,2.07,2.07,1.62,2.07,2.07,9,9,433.97,125.45,13.38,0.22,0.00,0.00,53.99
2023/12/07T01:12:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.86,0.01,36144,-31,4779,1.61,1.92,1.92,1.61,1.92,1.92,8,8,489.25,135.25,11.03,0.24,0.00,0.00,1.36,1.59,1.91,1.36,1.59,1.91,7,7,411.80,120.00,13.55,1.14,0.41,0.00,53.35
2023/12/07T01:14:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.84,nan,36232,0,99,1.64,1.98,2.11,1.64,1.98,2.11,8,8,483.32,126.94,9.60,0.55,0.26,0.00,0.79,1.40,1.40,0.79,1.40,1.40,6,6,408.07,115.76,11.36,0.33,0.00,0.00,nan
2023/12/07T01:16:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.84,0.01,36144,0,219,1.43,1.93,2.28,1.43,1.93,2.28,8,8,457.50,123.43,12.25,0.60,0.18,0.18,1.46,1.86,1.86,1.46,1.86,1.86,8,8,460.05,135.42,13.04,0.56,0.05,0.00,25.00
2023/12/07T01:18:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.91,0.01,36144,0,339,1.65,2.11,2.11,1.65,2.11,2.11,9,9,494.32,131.63,9.77,0.26,0.00,0.00,1.20,1.86,2.12,1.20,1.86,2.12,8,8,407.85,119.68,12.97,1.12,0.42,0.00,25.09
2023/12/07T01:20:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.85,0.01,36144,0,459,1.58,1.70,1.88,1.58,1.70,1.88,7,7,503.58,136.18,9.19,0.60,0.00,0.00,1.69,2.25,2.44,1.69,2.25,2.44,9,9,441.15,124.73,12.56,0.86,0.31,0.17,25.76
2023/12/07T01:22:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.89,0.01,36144,0,579,1.19,1.81,1.97,1.19,1.81,1.97,8,8,410.08,118.66,11.75,0.88,0.24,0.00,1.53,2.33,2.33,1.53,2.33,2.33,10,10,409.32,119.00,13.84,1.16,0.00,0.00,25.65
2023/12/07T01:24:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.85,0.01,36144,0,699,1.39,1.89,2.07,1.39,1.89,2.07,8,8,407.47,114.28,12.11,0.88,0.26,0.26,2.03,2.40,2.59,2.03,2.40,2.59,10,10,436.86,131.48,15.05,0.83,0.24,0.24,25.85
2023/12/07T01:26:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.88,0.01,36144,0,819,1.53,2.30,2.35,1.53,2.30,2.35,10,10,446.11,126.39,14.65,0.54,0.25,0.00,1.02,1.48,1.93,1.02,1.48,1.93,6,6,404.10,115.47,11.37,0.78,0.45,0.20,25.97
2023/12/07T01:28:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.83,0.01,36144,0,939,1.43,2.02,2.22,1.43,2.02,2.22,8,8,468.55,130.75,16.27,0.78,0.40,0.00,1.61,2.19,2.30,1.61,2.19,2.30,9,9,400.21,118.53,12.63,0.58,0.19,0.00,26.22
2023/12/07T01:30:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.86,0.01,36144,0,1059,1.41,1.71,1.88,1.41,1.71,1.88,7,7,423.36,126.41,9.07,0.42,0.17,0.00,1.39,2.18,2.18,1.39,2.18,2.18,9,9,426.70,122.32,14.55,0.48,0.00,0.00,26.63
2023/12/07T01:32:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.88,0.01,36144,0,1179,1.65,2.07,2.25,1.65,2.07,2.25,9,9,432.63,127.12,12.14,0.42,0.23,0.23,1.02,1.83,1.92,1.02,1.83,1.92,8,8,395.20,109.90,13.90,0.73,0.18,0.00,26.03
2023/12/07T01:34:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.92,0.01,36144,0,1299,1.51,1.85,1.85,1.51,1.85,1.85,8,8,419.29,120.37,7.64,0.31,0.00,0.00,1.79,2.32,2.32,1.79,2.32,2.32,10,10,439.95,126.18,12.88,0.49,0.00,0.00,26.55
2023/12/07T01:36:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.84,0.01,36432,-33,1419,1.02,1.28,1.28,1.02,1.28,1.28,5,5,406.34,114.07,9.10,0.43,0.00,0.00,1.81,2.53,2.63,1.81,2.53,2.63,11,11,422.47,125.42,16.84,0.77,0.00,0.00,26.76
2023/12/07T01:37:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.88,nan,36232,0,101,2.15,2.36,2.64,2.15,2.36,2.64,10,10,588.64,152.68,10.21,0.94,0.28,0.21,1.45,2.02,2.14,1.45,2.02,2.14,8,8,448.00,128.19,12.62,0.90,0.26,0.00,nan
2023/12/07T01:39:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.88,0.01,36144,0,221,1.61,2.27,2.66,1.61,2.27,2.66,9,9,480.05,127.41,10.54,0.98,0.57,0.00,1.27,1.87,2.00,1.27,1.87,2.00,8,8,432.80,123.87,13.48,0.87,0.28,0.00,25.00
2023/12/07T01:41:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.88,0.01,36144,0,341,1.95,2.29,2.29,1.95,2.29,2.29,10,10,509.08,139.32,9.49,0.25,0.00,0.00,0.58,1.20,1.32,0.58,1.20,1.32,5,5,391.63,114.53,14.44,1.10,0.00,0.00,25.12
2023/12/07T01:43:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.91,0.01,36144,0,461,1.07,1.37,1.59,1.07,1.37,1.59,6,6,416.80,116.36,9.53,0.63,0.19,0.19,0.95,1.29,1.46,0.95,1.29,1.46,5,5,447.05,132.11,13.82,0.73,0.18,0.00,25.46
2023/12/07T01:45:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.90,0.01,36144,0,581,1.33,1.65,1.65,1.33,1.65,1.65,7,7,410.84,110.53,10.25,0.00,0.00,0.00,0.64,1.20,1.28,0.64,1.20,1.28,5,5,381.54,108.56,10.49,0.25,0.08,0.00,26.11
2023/12/07T01:47:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.85,0.01,36144,0,701,1.55,1.72,1.93,1.55,1.72,1.93,7,7,421.60,119.50,10.43,0.29,0.29,0.12,1.25,1.97,1.97,1.25,1.97,1.97,8,8,358.42,103.83,14.95,1.12,0.00,0.00,26.09
2023/12/07T01:49:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.87,0.01,36144,0,821,1.25,1.59,1.73,1.25,1.59,1.73,7,7,395.85,112.25,11.61,0.27,0.27,0.07,1.09,1.42,1.42,1.09,1.42,1.42,6,6,342.44,98.55,11.80,0.20,0.00,0.00,25.86
2023/12/07T01:51:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.88,0.01,36144,0,941,1.11,1.34,1.34,1.11,1.34,1.34,6,6,400.61,107.04,7.34,0.27,0.00,0.00,0.58,1.10,1.10,0.58,1.10,1.10,5,5,329.29,97.03,7.85,0.14,0.00,0.00,25.47
2023/12/07T01:53:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.91,0.01,36144,0,1061,1.09,1.37,1.37,1.09,1.37,1.37,6,6,365.05,100.14,10.30,0.26,0.00,0.00,1.07,1.59,1.71,1.07,1.59,1.71,7,7,351.61,99.85,9.24,0.39,0.19,0.00,25.49
2023/12/07T01:55:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.92,0.01,36144,0,1181,0.85,1.10,1.34,0.85,1.10,1.34,5,5,315.05,80.58,9.27,0.71,0.39,0.24,1.00,1.25,1.32,1.00,1.25,1.32,5,5,326.20,91.82,7.34,0.45,0.25,0.00,25.76
2023/12/07T01:57:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.87,0.01,36144,0,1301,0.66,1.12,1.15,0.66,1.12,1.15,5,5,403.22,108.31,8.53,0.12,0.03,0.00,0.66,1.23,1.23,0.66,1.23,1.23,5,5,331.29,91.21,7.12,0.46,0.00,0.00,25.59
2023/12/07T01:59:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.87,0.01,36144,0,1421,1.11,1.19,1.37,1.11,1.19,1.37,5,5,371.42,109.67,7.96,0.26,0.23,0.00,0.86,1.51,1.54,0.86,1.51,1.54,6,6,356.95,104.49,10.37,0.41,0.24,0.00,25.39
2023/12/07T02:01:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,39,47,996.93,0.01,36144,0,1541,0.95,1.34,1.55,0.95,1.34,1.55,6,6,355.55,101.59,10.75,1.05,0.25,0.00,1.02,1.83,1.83,1.02,1.83,1.83,8,8,356.95,103.39,10.36,0.86,0.00,0.00,25.94
2023/12/07T02:03:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.89,0.01,36144,0,1661,1.08,1.69,1.69,1.08,1.69,1.69,7,7,441.00,115.71,9.24,0.34,0.00,0.00,0.70,1.12,1.43,0.70,1.12,1.43,5,5,331.93,95.21,11.43,1.18,0.45,0.25,25.75
2023/12/07T02:05:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,996.91,0.01,36144,0,1781,0.86,0.92,1.08,0.86,0.92,1.08,4,4,410.85,98.47,7.93,0.37,0.20,0.00,0.64,1.04,1.04,0.64,1.04,1.04,4,4,309.48,87.93,8.57,0.84,0.00,0.00,25.49
