UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/21T00:20:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,48,1009.50,0.01,36464,-62,457,1.09,1.55,1.89,1.09,1.55,1.89,6,6,452.46,123.82,10.68,1.05,0.68,0.00,1.20,1.64,1.64,1.20,1.64,1.64,7,7,406.27,114.90,8.36,0.00,0.00,0.00,25.00
2023/09/21T00:22:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,48,1009.49,0.01,36464,-63,577,1.61,2.02,2.02,1.59,2.02,2.02,8,8,441.20,122.90,6.95,0.66,0.00,0.00,1.02,1.40,1.40,1.02,1.40,1.40,6,6,389.38,108.22,9.02,0.40,0.00,0.00,25.00
2023/09/21T00:24:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,48,1009.48,0.01,36464,-62,697,1.39,1.69,1.81,1.39,1.69,1.81,7,7,433.12,117.59,5.97,0.61,0.20,0.20,1.05,1.46,1.46,1.05,1.46,1.46,6,6,399.89,108.91,8.07,0.39,0.00,0.00,25.00
2023/09/21T00:26:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,48,1009.53,0.01,36464,-66,817,1.17,1.71,1.97,1.17,1.71,1.97,7,7,389.59,108.28,8.45,1.22,0.62,0.24,1.10,1.60,1.60,1.10,1.60,1.60,7,7,364.19,100.93,9.45,0.00,0.00,0.00,25.00
2023/09/21T00:28:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,48,1009.57,0.01,36464,-63,937,0.54,0.88,1.04,0.54,0.88,1.04,4,4,385.00,99.58,7.14,0.40,0.19,0.00,0.63,1.31,1.44,0.63,1.31,1.44,5,5,361.02,100.17,10.25,2.03,0.00,0.00,25.00
2023/09/21T00:30:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,48,1009.62,0.01,36464,-61,1057,1.45,2.09,2.28,1.45,2.09,2.28,9,9,453.10,124.03,9.78,1.19,0.57,0.00,1.00,1.26,1.57,1.00,1.26,1.57,5,5,354.52,95.05,9.88,0.98,0.33,0.26,25.00
2023/09/21T00:32:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,48,1009.59,0.01,36464,-64,1177,1.31,1.64,1.88,1.31,1.64,1.88,7,7,394.07,114.68,8.90,0.58,0.58,0.19,1.35,1.56,1.85,1.35,1.56,1.85,7,7,387.65,109.62,10.15,0.76,0.44,0.25,25.00
2023/09/21T00:35:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.62,nan,36464,-62,105,1.13,1.49,1.94,1.13,1.49,1.94,6,6,439.53,115.60,8.96,1.08,0.60,0.32,0.75,1.16,1.16,0.75,1.16,1.16,5,5,365.86,99.25,5.73,0.14,0.00,0.00,nan
2023/09/21T00:37:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.62,0.01,36464,-62,225,0.82,1.12,1.12,0.82,1.12,1.12,5,5,411.70,106.45,8.98,0.78,0.00,0.00,1.00,1.07,1.30,1.00,1.07,1.30,4,4,313.18,88.23,7.14,0.50,0.23,0.23,25.00
2023/09/21T00:39:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.64,0.01,36464,-64,345,0.91,1.30,1.30,0.91,1.30,1.30,5,5,428.32,108.32,8.74,0.49,0.00,0.00,1.00,1.49,1.61,1.00,1.49,1.61,6,6,352.78,101.68,9.27,0.85,0.20,0.00,25.00
2023/09/21T00:41:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.65,0.01,36464,-64,465,1.00,1.33,1.84,1.00,1.33,1.84,6,6,420.74,107.58,8.00,0.93,0.46,0.00,0.90,1.34,1.46,0.90,1.34,1.46,6,6,345.15,98.15,8.56,0.80,0.20,0.00,25.00
2023/09/21T00:43:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.67,0.01,36464,-62,585,0.93,1.41,1.62,0.93,1.41,1.62,6,6,457.03,115.31,6.24,1.19,0.21,0.00,1.00,1.36,1.36,1.00,1.36,1.36,6,6,347.02,97.33,7.09,0.26,0.00,0.00,25.00
2023/09/21T00:45:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.64,0.01,36464,-62,705,0.93,1.10,1.10,0.93,1.10,1.10,5,5,385.63,100.75,6.36,0.00,0.00,0.00,1.09,1.39,1.39,1.09,1.39,1.39,6,6,337.71,99.16,8.61,0.20,0.00,0.00,25.00
2023/09/21T00:47:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.64,0.01,36464,-63,825,0.98,1.27,1.29,0.98,1.27,1.29,5,5,399.76,98.78,7.25,0.66,0.19,0.00,0.76,1.40,1.48,0.76,1.40,1.48,6,6,323.33,95.16,9.07,0.38,0.17,0.17,25.00
2023/09/21T00:49:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.65,0.01,36464,-61,951,0.91,1.09,1.18,0.91,1.09,1.18,5,5,379.71,90.79,6.45,0.36,0.18,0.00,0.93,0.97,0.97,0.93,0.97,0.97,4,4,336.46,95.07,5.56,0.00,0.00,0.00,25.00
2023/09/21T00:51:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.69,0.01,36464,-64,1065,0.66,0.81,0.88,0.66,0.81,0.88,3,3,348.93,96.59,6.72,0.21,0.21,0.00,0.88,0.97,1.14,0.88,0.97,1.14,4,4,293.44,85.44,6.76,0.39,0.17,0.17,25.00
2023/09/21T00:53:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.72,0.01,36464,-64,1185,0.93,1.24,1.24,0.93,1.24,1.24,5,5,388.63,101.24,9.36,0.66,0.00,0.00,0.88,0.93,1.12,0.88,0.93,1.12,4,4,312.05,84.52,9.05,0.70,0.45,0.00,25.00
2023/09/21T00:55:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.67,nan,36464,-62,106,0.87,1.26,1.26,0.87,1.26,1.26,5,5,347.67,90.15,7.31,0.46,0.00,0.00,0.43,0.52,0.52,0.43,0.52,0.52,2,2,296.36,81.67,5.62,0.21,0.00,0.00,nan
2023/09/21T00:57:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.49,0.01,36464,-65,226,0.58,0.83,0.92,0.58,0.83,0.92,3,3,288.41,86.39,6.68,0.25,0.25,0.00,0.41,0.55,0.55,0.40,0.55,0.55,2,2,244.19,68.36,6.45,0.00,0.00,0.00,25.00
2023/09/21T00:59:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.70,0.01,36464,-62,346,0.62,0.78,0.84,0.62,0.78,0.84,3,3,326.28,89.69,6.66,0.24,0.00,0.00,0.66,0.91,1.14,0.66,0.91,1.14,4,4,274.55,78.14,8.21,0.83,0.40,0.00,25.00
2023/09/21T01:01:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.72,0.01,36464,-64,466,0.79,1.14,1.14,0.79,1.14,1.14,5,5,337.55,91.34,6.29,0.27,0.00,0.00,0.55,0.98,1.10,0.55,0.98,1.10,4,4,290.07,80.24,10.76,0.47,0.24,0.00,25.00
2023/09/21T01:03:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.74,0.01,36464,-62,586,1.24,1.45,1.62,1.24,1.45,1.62,6,6,380.07,104.34,7.69,0.69,0.22,0.22,0.47,0.59,0.59,0.47,0.59,0.59,2,2,276.36,74.19,5.36,0.39,0.00,0.00,25.00
2023/09/21T01:05:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.74,0.01,36464,-62,706,1.03,1.53,1.53,1.03,1.53,1.53,6,6,387.76,105.22,6.25,0.64,0.00,0.00,0.61,0.95,1.20,0.61,0.95,1.20,4,4,277.07,76.82,6.95,0.64,0.41,0.23,25.00
2023/09/21T01:07:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.71,0.01,36464,-62,826,0.40,0.78,0.91,0.40,0.78,0.91,3,3,323.79,89.66,6.76,0.57,0.22,0.22,0.61,0.71,0.85,0.61,0.71,0.85,3,3,289.12,79.93,6.32,0.71,0.22,0.14,25.00
2023/09/21T01:09:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.78,0.01,36464,-62,946,0.52,0.79,0.79,0.52,0.79,0.79,3,3,351.00,91.93,6.34,0.00,0.00,0.00,0.83,1.00,1.17,0.83,1.00,1.17,4,4,305.03,81.59,7.56,0.86,0.20,0.08,25.00
2023/09/21T01:11:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.81,0.01,36464,-63,1066,0.62,0.83,0.93,0.62,0.83,0.93,3,3,361.40,95.66,8.26,0.40,0.22,0.00,0.69,1.17,1.22,0.69,1.17,1.22,5,5,316.12,84.29,7.10,0.05,0.00,0.00,25.00
2023/09/21T01:13:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.85,0.01,36464,-61,1186,0.75,1.03,1.20,0.75,1.03,1.20,4,4,341.25,91.28,7.83,0.50,0.25,0.00,0.65,0.93,1.30,0.65,0.93,1.30,4,4,305.11,85.60,6.91,0.89,0.23,0.00,25.00
2023/09/21T01:15:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.88,nan,36464,-65,106,0.80,0.81,1.02,0.80,0.81,1.02,3,3,351.89,94.30,5.06,0.28,0.28,0.00,0.93,1.10,1.26,0.93,1.10,1.26,5,5,321.79,89.36,8.12,0.60,0.33,0.05,nan
2023/09/21T01:17:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.86,0.01,36464,-63,226,1.24,1.59,1.61,1.24,1.59,1.61,7,7,400.98,109.46,7.80,0.17,0.17,0.00,0.29,0.70,1.05,0.29,0.70,1.05,3,3,254.46,71.36,7.29,0.86,0.45,0.38,25.00
2023/09/21T01:19:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.83,0.01,36464,-62,346,1.00,1.21,1.26,1.00,1.21,1.26,5,5,365.79,97.16,6.44,0.58,0.00,0.00,0.36,0.61,0.69,0.36,0.61,0.69,3,3,268.42,74.64,7.27,0.78,0.19,0.00,25.00
2023/09/21T01:21:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.81,0.01,36464,-62,466,0.82,1.07,1.25,0.82,1.07,1.25,4,4,368.46,95.93,6.39,0.45,0.25,0.25,0.68,0.95,1.12,0.68,0.95,1.12,4,4,302.90,84.00,9.73,0.75,0.20,0.20,25.00
2023/09/21T01:23:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.88,0.01,36464,-61,586,0.60,0.74,0.74,0.60,0.74,0.74,3,3,273.98,72.33,5.72,0.17,0.00,0.00,1.00,1.19,1.67,1.00,1.19,1.67,5,5,315.41,88.72,8.62,1.52,0.86,0.22,25.00
2023/09/21T01:25:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.91,0.01,36464,-62,706,0.69,0.69,0.69,0.69,0.69,0.69,3,3,323.59,86.31,3.05,0.19,0.00,0.00,0.65,0.91,1.02,0.65,0.91,1.02,4,4,278.56,80.22,8.07,0.56,0.29,0.00,25.00
2023/09/21T01:27:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.91,0.01,36464,-61,826,0.98,1.09,1.09,0.98,1.09,1.09,5,5,390.10,107.90,5.86,0.00,0.00,0.00,0.53,0.61,0.85,0.53,0.61,0.85,3,3,298.83,83.73,8.29,0.86,0.41,0.24,25.00
2023/09/21T01:29:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.88,0.01,36168,-61,946,0.88,1.32,1.54,0.88,1.32,1.54,6,6,341.68,95.18,8.34,1.00,0.27,0.27,0.75,0.76,0.76,0.75,0.76,0.76,3,3,286.27,81.24,6.37,0.24,0.00,0.00,25.00
2023/09/21T01:31:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.90,0.01,36464,-62,1066,0.69,1.26,1.40,0.69,1.26,1.40,5,5,338.38,95.86,10.31,0.64,0.24,0.00,0.43,0.62,0.69,0.43,0.62,0.69,3,3,265.24,72.17,5.72,0.53,0.07,0.00,25.00
2023/09/21T01:33:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.76,0.01,36464,-61,1186,0.73,0.95,1.10,0.73,0.95,1.10,4,4,345.25,82.18,5.05,0.57,0.25,0.25,0.22,0.66,0.78,0.22,0.66,0.78,3,3,243.26,63.62,6.66,0.62,0.38,0.00,25.00
2023/09/21T01:36:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.90,nan,36464,-61,99,0.93,1.31,1.42,0.93,1.31,1.42,5,5,377.60,98.98,5.71,0.27,0.27,0.00,0.49,0.98,1.16,0.49,0.98,1.16,4,4,253.53,71.74,7.63,0.81,0.23,0.00,nan
2023/09/21T01:38:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.92,0.01,36464,-60,219,0.34,0.49,0.49,0.34,0.49,0.49,2,2,297.10,75.98,5.39,0.00,0.00,0.00,0.58,0.77,0.77,0.58,0.77,0.77,3,3,267.95,74.12,5.26,0.19,0.00,0.00,25.00
2023/09/21T01:40:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.91,0.01,36464,-63,339,0.56,0.89,0.89,0.56,0.89,0.89,4,4,302.00,75.58,6.30,0.42,0.00,0.00,0.20,0.53,0.68,0.20,0.53,0.68,2,2,241.17,69.24,6.27,1.08,0.27,0.27,25.00
2023/09/21T01:42:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.86,0.01,36464,-64,459,0.91,1.00,1.14,0.91,1.00,1.14,4,4,333.21,85.96,7.05,0.50,0.50,0.00,0.14,0.34,0.57,0.14,0.34,0.57,1,1,264.72,72.74,5.91,0.52,0.36,0.36,25.00
2023/09/21T01:44:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.92,0.01,36008,-61,579,0.51,0.97,0.97,0.51,0.97,0.97,4,4,323.39,85.25,6.25,0.00,0.00,0.00,0.24,0.54,0.54,0.24,0.54,0.54,2,2,253.83,71.68,7.71,0.49,0.00,0.00,25.00
2023/09/21T01:46:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.96,0.01,36464,-62,699,0.77,0.98,0.98,0.77,0.98,0.98,4,4,393.50,98.33,4.55,0.00,0.00,0.00,0.04,0.14,0.14,0.04,0.14,0.14,1,1,244.98,65.23,5.07,0.00,0.00,0.00,25.00
2023/09/21T01:48:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.97,0.01,36464,-62,819,0.81,0.89,1.04,0.81,0.89,1.04,4,4,370.89,88.58,5.70,0.14,0.14,0.14,0.72,0.88,0.88,0.72,0.88,0.88,4,4,255.83,73.81,7.19,0.48,0.00,0.00,25.00
2023/09/21T01:50:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.87,0.01,36464,-64,939,0.59,0.66,0.70,0.59,0.66,0.70,3,3,336.21,81.00,4.05,0.04,0.04,0.04,0.47,0.80,0.80,0.47,0.80,0.80,3,3,250.42,71.81,5.27,0.63,0.00,0.00,25.00
2023/09/21T01:52:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.98,0.01,36464,-62,1059,0.81,1.02,1.14,0.81,1.02,1.14,4,4,308.74,81.05,5.36,0.43,0.24,0.24,0.24,0.81,1.03,0.24,0.81,1.03,3,3,273.16,73.57,5.78,0.76,0.38,0.00,25.00
2023/09/21T01:54:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.97,0.01,36328,-62,1179,0.68,0.76,0.76,0.68,0.76,0.76,3,3,351.05,85.83,6.15,0.75,0.00,0.00,0.49,0.72,0.72,0.49,0.72,0.72,3,3,265.37,74.98,5.84,0.21,0.21,0.00,25.00
2023/09/21T01:56:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.98,nan,36152,-61,105,0.91,1.08,1.23,0.91,1.08,1.23,4,4,337.13,93.25,9.11,0.53,0.00,0.00,0.81,1.09,1.09,0.81,1.09,1.09,5,5,260.79,74.35,7.65,0.70,0.00,0.00,nan
2023/09/21T01:58:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1010.01,0.01,36152,-62,225,1.00,1.24,1.27,1.00,1.24,1.27,5,5,373.27,101.42,4.03,0.42,0.17,0.00,0.14,0.62,0.70,0.14,0.62,0.70,3,3,220.93,60.09,5.75,0.88,0.25,0.25,25.00
2023/09/21T02:00:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1010.00,0.01,36464,-62,345,0.75,0.95,0.95,0.75,0.95,0.95,4,4,355.89,96.63,5.21,0.44,0.00,0.00,0.28,0.69,0.76,0.28,0.69,0.76,3,3,243.00,65.50,6.50,0.26,0.24,0.00,25.00
2023/09/21T02:02:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.97,0.01,36464,-61,465,0.57,0.80,0.80,0.57,0.80,0.80,3,3,380.68,92.07,4.70,0.18,0.00,0.00,0.34,0.66,0.68,0.34,0.66,0.68,3,3,247.88,67.92,7.00,0.42,0.19,0.00,25.00
2023/09/21T02:04:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1009.99,0.01,36152,-62,585,1.03,1.34,1.34,1.03,1.34,1.34,6,6,380.38,97.88,4.74,0.24,0.00,0.00,0.35,0.79,0.79,0.35,0.79,0.79,3,3,234.58,66.42,3.72,0.84,0.00,0.00,25.00
2023/09/21T02:06:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1009.30,0.01,36464,-61,705,0.81,0.95,1.39,0.81,0.95,1.39,4,4,341.08,86.41,7.44,1.14,0.42,0.24,0.20,0.43,0.43,0.20,0.43,0.43,2,2,235.02,67.34,4.36,0.39,0.00,0.00,25.00
