UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/08T00:20:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.64,0.01,36144,0,459,0.37,0.83,1.05,0.37,0.83,1.05,3,3,358.70,81.63,7.25,0.90,0.48,0.12,0.37,1.09,2.07,0.37,1.09,2.07,5,5,250.42,70.75,12.05,2.67,1.14,0.65,27.43
2023/12/08T00:23:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.76,0.01,36144,0,580,0.56,0.97,1.03,0.56,0.97,1.03,4,4,310.83,80.53,8.83,0.69,0.00,0.00,0.56,0.95,1.65,0.56,0.95,1.65,4,4,270.11,77.96,11.82,1.63,0.81,0.19,29.94
2023/12/08T00:25:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.47,0.01,36144,0,700,0.54,0.82,0.91,0.54,0.82,0.91,3,3,277.12,76.73,5.80,0.80,0.09,0.00,0.62,1.40,1.62,0.62,1.40,1.62,6,6,281.60,81.72,14.47,2.28,0.45,0.22,32.27
2023/12/08T00:27:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.72,0.01,36144,0,820,0.76,1.19,1.37,0.76,1.19,1.37,5,5,366.36,96.66,7.85,1.19,0.27,0.00,0.38,0.79,0.95,0.38,0.79,0.95,3,3,263.14,78.70,15.43,1.86,0.25,0.00,33.88
2023/12/08T00:29:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.73,0.01,36144,0,940,0.93,1.46,2.02,0.93,1.46,2.02,6,6,394.47,95.25,8.66,2.64,0.81,0.00,0.61,0.89,1.56,0.61,0.89,1.56,4,4,257.74,71.81,10.30,2.02,0.88,0.00,35.77
2023/12/08T00:31:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.83,0.01,36144,0,1060,0.59,0.79,1.59,0.59,0.79,1.59,3,3,294.83,76.34,9.52,1.60,1.43,0.00,0.32,0.64,0.71,0.32,0.64,0.71,3,3,234.20,68.80,8.20,0.80,0.17,0.00,37.67
2023/12/08T00:33:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.76,0.01,36144,0,1180,0.32,0.68,1.32,0.32,0.68,1.32,3,3,307.29,81.07,8.84,1.70,1.04,0.21,0.17,0.80,0.95,0.17,0.80,0.95,3,3,225.81,64.88,7.39,1.27,0.24,0.00,38.13
2023/12/08T00:35:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.77,0.01,36144,0,1300,0.61,0.98,1.19,0.61,0.98,1.19,4,4,315.25,83.39,7.81,1.14,0.42,0.17,0.49,1.21,1.39,0.49,1.21,1.39,5,5,237.00,68.77,13.00,1.70,0.21,0.00,38.92
2023/12/08T00:37:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.97,0.01,36144,0,1420,0.64,0.92,1.76,0.64,0.92,1.76,4,4,283.32,80.24,6.75,2.14,1.03,0.00,0.36,1.02,1.23,0.36,1.02,1.23,4,4,241.29,67.66,9.57,1.41,0.46,0.00,38.87
2023/12/08T00:39:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.76,0.01,36144,0,1540,0.54,0.61,0.74,0.54,0.61,0.74,3,3,267.89,69.79,4.47,0.49,0.19,0.00,0.34,1.22,1.22,0.34,1.22,1.22,5,5,240.31,70.17,11.14,0.90,0.00,0.00,39.77
2023/12/08T00:41:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.86,0.01,36144,0,1660,0.54,0.77,0.80,0.54,0.77,0.80,3,3,307.88,78.80,6.41,0.77,0.09,0.00,0.63,1.10,1.54,0.63,1.10,1.54,5,5,240.10,71.56,9.15,1.61,0.63,0.42,40.06
2023/12/08T00:43:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.85,0.01,36144,0,1780,0.74,0.82,1.16,0.74,0.82,1.16,3,3,281.85,76.74,8.93,1.31,0.67,0.05,0.42,0.82,1.35,0.42,0.82,1.35,3,3,248.68,72.07,10.46,1.72,0.58,0.14,41.08
2023/12/08T00:45:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,33,41,1005.92,0.01,36144,0,1900,0.73,0.98,1.41,0.73,0.98,1.41,4,4,337.53,84.17,6.24,1.24,0.51,0.17,0.30,0.61,0.72,0.30,0.61,0.72,3,3,201.63,56.30,6.60,1.07,0.21,0.04,42.03
2023/12/08T00:47:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,32,41,1005.93,0.01,36144,0,2020,0.41,0.82,0.82,0.41,0.82,0.82,3,3,261.91,68.14,6.29,0.75,0.00,0.00,0.00,0.46,0.73,0.00,0.46,0.73,2,2,191.44,54.49,4.64,1.05,0.61,0.00,42.85
2023/12/08T00:49:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.92,0.01,36144,0,2140,0.20,0.33,0.33,0.20,0.33,0.33,1,1,291.85,70.15,4.02,0.00,0.00,0.00,0.16,0.42,0.76,0.16,0.42,0.76,2,2,198.55,55.27,4.60,1.25,0.71,0.00,44.42
2023/12/08T00:51:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.90,0.01,36144,0,2260,0.50,0.79,0.79,0.50,0.79,0.79,3,3,303.64,81.29,5.20,0.00,0.00,0.00,0.25,0.73,0.82,0.25,0.73,0.82,3,3,218.35,63.33,8.58,0.88,0.00,0.00,47.31
2023/12/08T00:53:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.98,0.01,36144,0,2380,0.38,0.65,0.73,0.37,0.65,0.73,3,3,280.10,69.43,4.10,0.87,0.20,0.00,0.00,0.46,0.63,0.00,0.46,0.63,2,2,177.76,51.32,5.59,1.02,0.17,0.00,47.82
2023/12/08T00:55:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.87,0.01,36144,0,2500,0.42,0.63,1.20,0.42,0.63,1.20,3,3,302.49,73.37,6.42,1.19,0.90,0.20,0.11,0.29,0.61,0.11,0.29,0.61,1,1,195.48,57.55,5.54,1.09,0.14,0.12,49.73
2023/12/08T00:57:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.92,0.01,36144,0,2620,0.00,0.07,0.12,0.00,0.07,0.12,0,0,214.80,50.20,3.52,0.50,0.23,0.23,0.29,0.69,0.90,0.29,0.69,0.90,3,3,216.36,63.95,6.83,0.66,0.45,0.22,50.97
2023/12/08T00:59:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1006.03,0.01,36144,0,2740,0.50,0.68,1.00,0.50,0.68,1.00,3,3,248.62,73.00,7.52,1.00,0.23,0.00,0.00,0.46,0.95,0.00,0.46,0.95,2,2,192.05,54.46,6.58,1.71,0.42,0.19,52.40
2023/12/08T01:01:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.99,0.01,36144,-34,2860,0.54,0.83,1.31,0.54,0.83,1.31,3,3,270.25,78.14,7.17,1.34,0.71,0.00,0.00,0.12,0.26,0.00,0.12,0.26,1,1,179.33,49.50,4.00,0.95,0.19,0.19,53.43
2023/12/08T01:03:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.99,0.01,36144,-34,2980,0.20,0.54,0.85,0.20,0.54,0.85,2,2,261.05,62.17,5.14,1.05,0.63,0.00,0.00,0.61,0.77,0.00,0.61,0.77,3,3,215.20,59.27,7.66,1.59,0.32,0.23,53.85
2023/12/08T01:05:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1006.06,0.01,36144,-34,3100,0.28,0.28,0.39,0.28,0.28,0.39,1,1,283.68,75.09,2.44,0.44,0.23,0.23,0.17,0.59,0.84,0.17,0.59,0.84,2,2,193.50,55.10,6.53,0.98,0.38,0.26,53.82
2023/12/08T01:07:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1006.03,0.01,36144,-34,3220,0.19,0.49,0.49,0.19,0.49,0.49,2,2,244.53,60.63,6.68,0.00,0.00,0.00,0.00,0.28,0.28,0.00,0.28,0.28,1,1,175.15,50.82,4.67,0.40,0.00,0.00,54.07
2023/12/08T01:09:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.97,0.01,36144,-34,3340,0.37,0.71,0.93,0.37,0.71,0.93,3,3,281.34,69.20,6.98,0.64,0.14,0.00,0.00,0.37,0.37,0.00,0.37,0.37,2,2,179.69,50.10,5.63,1.32,0.00,0.00,54.32
2023/12/08T01:11:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1006.01,0.01,36144,-34,3460,0.11,0.41,0.51,0.11,0.41,0.51,2,2,255.64,64.72,5.10,0.84,0.08,0.00,0.00,0.41,0.41,0.00,0.41,0.41,2,2,164.56,46.17,5.28,0.44,0.00,0.00,55.31
2023/12/08T01:13:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.96,0.01,36144,-34,3580,0.30,0.42,0.58,0.30,0.42,0.58,2,2,252.42,66.00,5.05,0.56,0.35,0.00,0.07,0.47,0.70,0.07,0.47,0.70,2,2,173.00,51.60,5.83,1.25,0.18,0.00,56.35
2023/12/08T01:15:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1005.96,0.01,36144,-34,3700,0.39,0.81,0.96,0.39,0.81,0.96,3,3,284.47,71.18,5.54,0.53,0.26,0.00,0.00,0.12,0.12,0.00,0.12,0.12,0,0,188.54,52.98,2.78,0.24,0.00,0.00,56.27
2023/12/08T01:17:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1006.03,0.01,36144,-33,3820,0.00,0.14,0.29,0.00,0.14,0.29,1,1,191.39,50.47,3.85,0.34,0.24,0.24,0.26,0.46,0.63,0.26,0.46,0.63,2,2,209.74,59.84,6.91,0.35,0.35,0.00,56.35
2023/12/08T01:19:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1005.96,0.01,36144,-34,3940,0.42,0.51,0.64,0.42,0.51,0.64,2,2,289.63,68.86,4.42,0.29,0.00,0.00,0.00,0.21,0.39,0.00,0.21,0.39,1,1,181.18,51.43,5.45,0.39,0.00,0.00,56.45
2023/12/08T01:21:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1006.04,0.01,36144,-37,4060,0.09,0.27,0.53,0.09,0.27,0.53,1,1,234.98,60.51,4.24,0.65,0.27,0.00,0.00,0.41,0.41,0.00,0.41,0.41,2,2,190.77,54.82,5.23,0.33,0.00,0.00,56.54
2023/12/08T01:23:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.05,0.01,36144,-37,4180,0.53,0.66,0.66,0.53,0.66,0.66,3,3,276.98,73.02,3.12,0.24,0.00,0.00,0.00,0.19,0.19,0.00,0.19,0.19,1,1,165.00,47.10,6.19,0.26,0.00,0.00,56.65
2023/12/08T01:25:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,42,1006.09,0.01,36144,-37,4300,0.14,0.51,0.51,0.14,0.51,0.51,2,2,188.80,57.03,4.53,0.42,0.00,0.00,0.14,0.60,0.60,0.14,0.60,0.60,2,2,188.37,53.23,5.67,0.35,0.00,0.00,56.83
2023/12/08T01:27:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.08,0.01,36144,-37,4420,0.00,0.02,0.02,0.00,0.02,0.02,0,0,213.61,55.14,3.00,0.00,0.00,0.00,0.00,0.53,0.66,0.00,0.53,0.66,2,2,174.41,48.28,7.93,1.78,0.17,0.17,55.98
2023/12/08T01:29:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.17,0.01,36144,-37,4540,0.42,0.61,0.70,0.42,0.61,0.70,3,3,299.11,73.46,4.95,0.30,0.00,0.00,0.00,0.10,0.10,0.00,0.10,0.10,0,0,164.90,44.31,4.98,0.03,0.00,0.00,56.03
2023/12/08T01:31:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.13,0.01,36144,-37,4660,0.26,0.53,1.16,0.26,0.53,1.16,2,2,228.68,60.61,4.33,1.49,0.67,0.23,0.00,0.20,0.20,0.00,0.20,0.20,1,1,172.83,47.93,6.20,1.29,0.00,0.00,56.26
2023/12/08T01:33:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.14,0.01,36144,-37,4781,0.30,0.49,0.49,0.30,0.49,0.49,2,2,242.11,65.00,4.21,0.64,0.00,0.00,0.00,0.20,0.26,0.00,0.20,0.26,1,1,180.06,50.59,3.96,0.52,0.09,0.00,56.38
2023/12/08T01:34:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.17,nan,36232,0,100,0.06,0.34,0.55,0.06,0.34,0.55,1,1,232.53,67.09,6.87,0.77,0.47,0.00,0.12,0.24,0.24,0.12,0.24,0.24,1,1,171.14,49.43,5.48,0.02,0.02,0.00,nan
2023/12/08T01:36:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.14,0.01,36144,0,220,0.25,0.36,0.53,0.25,0.36,0.53,1,1,226.17,57.75,5.14,0.47,0.05,0.00,0.17,0.47,0.72,0.17,0.47,0.72,2,2,183.83,54.55,6.48,0.84,0.26,0.26,25.00
2023/12/08T01:38:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.12,0.01,36144,0,340,0.50,0.59,0.68,0.50,0.59,0.68,2,2,288.11,67.30,3.86,0.29,0.11,0.00,0.00,0.00,0.20,0.00,0.00,0.20,0,0,156.71,44.76,4.37,0.39,0.20,0.00,25.28
2023/12/08T01:40:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.09,0.01,36144,0,460,0.24,0.33,0.81,0.24,0.33,0.81,1,1,213.47,55.66,4.84,1.31,0.62,0.00,0.00,0.31,0.31,0.00,0.31,0.31,1,1,184.09,50.40,5.97,0.17,0.00,0.00,26.94
2023/12/08T01:42:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.07,0.01,36144,0,580,0.22,0.25,0.25,0.22,0.25,0.25,1,1,282.10,70.76,2.61,0.46,0.08,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,153.42,45.84,4.89,0.00,0.00,0.00,26.73
2023/12/08T01:44:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.12,0.01,36144,0,700,0.21,0.47,0.53,0.21,0.47,0.53,2,2,221.22,51.97,3.41,0.86,0.14,0.00,0.00,0.23,0.63,0.00,0.23,0.63,1,1,163.37,45.51,6.30,0.95,0.35,0.18,26.77
2023/12/08T01:46:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.15,0.01,36144,0,820,0.39,0.55,0.55,0.39,0.55,0.55,2,2,240.91,62.89,5.50,0.50,0.00,0.00,0.00,0.08,0.08,0.00,0.08,0.08,0,0,144.86,40.15,3.69,0.37,0.00,0.00,26.40
2023/12/08T01:48:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.20,0.01,36144,0,940,0.37,0.47,0.47,0.37,0.47,0.47,2,2,265.02,71.85,2.92,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,143.12,41.16,3.81,0.24,0.00,0.00,25.99
2023/12/08T01:50:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1005.81,0.01,36144,0,1060,0.00,0.12,0.12,0.00,0.12,0.12,0,0,263.10,69.67,3.70,0.00,0.00,0.00,0.00,0.18,0.18,0.00,0.18,0.18,1,1,154.50,42.77,4.34,0.27,0.00,0.00,26.06
2023/12/08T01:52:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1005.96,0.01,36144,0,1180,0.11,0.32,0.48,0.11,0.32,0.48,1,1,273.91,56.32,2.45,0.45,0.25,0.00,0.00,0.20,0.20,0.00,0.20,0.20,1,1,195.60,55.00,4.35,0.55,0.00,0.00,27.09
2023/12/08T01:54:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.11,0.01,36144,0,1300,0.47,0.81,0.81,0.47,0.81,0.81,3,3,269.64,69.03,5.33,0.66,0.00,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,149.90,43.21,3.45,0.22,0.00,0.00,26.33
2023/12/08T01:56:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.09,0.01,36144,-32,1420,0.00,0.00,0.00,0.00,0.00,0.00,0,0,182.69,45.19,1.98,0.00,0.00,0.00,0.00,0.18,0.33,0.00,0.18,0.33,1,1,158.51,41.51,5.82,0.45,0.00,0.00,26.08
2023/12/08T01:58:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.06,0.01,36144,-32,1540,0.37,0.53,0.58,0.37,0.53,0.58,2,2,410.08,76.63,3.64,0.88,0.05,0.05,0.00,0.00,0.02,0.00,0.00,0.02,0,0,138.89,40.04,4.33,0.75,0.25,0.00,25.85
2023/12/08T02:00:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.07,0.01,36144,-32,1660,0.21,0.21,0.57,0.21,0.21,0.57,1,1,224.79,60.14,2.98,0.41,0.41,0.18,0.00,0.20,0.20,0.00,0.20,0.20,1,1,169.47,47.31,4.86,0.32,0.00,0.00,25.80
2023/12/08T02:02:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.07,0.01,36144,-32,1780,0.21,0.32,0.44,0.21,0.32,0.44,1,1,214.26,57.11,2.39,0.39,0.18,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0,0,145.83,41.78,4.98,0.10,0.10,0.10,26.18
2023/12/08T02:04:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,32,41,1006.02,0.01,36144,-32,1900,0.47,0.81,0.97,0.47,0.81,0.97,3,3,422.34,90.41,5.20,0.41,0.22,0.00,0.00,0.04,0.12,0.00,0.04,0.12,0,0,124.66,33.88,3.96,0.54,0.09,0.09,26.02
