UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/12T00:30:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,999.86,0.01,36480,-48,339,0.50,0.55,0.55,0.50,0.55,0.55,2,2,440.17,100.34,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,104.07,30.53,3.14,0.00,0.00,0.00,25.03
2023/10/12T00:32:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,999.88,0.01,36480,-47,459,0.45,0.50,0.50,0.45,0.50,0.50,2,2,286.07,78.98,1.93,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,113.59,30.36,2.31,0.47,0.00,0.00,26.47
2023/10/12T00:34:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,999.91,0.01,36480,-43,579,0.54,0.63,0.63,0.54,0.63,0.63,3,3,268.07,74.07,3.46,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.16,0,0,132.53,40.11,3.49,0.54,0.16,0.16,26.67
2023/10/12T00:36:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,999.97,0.01,36480,-78,699,0.71,0.85,0.85,0.71,0.85,0.85,4,4,368.59,83.10,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,127.95,32.47,4.98,0.63,0.00,0.00,26.48
2023/10/12T00:38:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.02,0.01,36480,-76,819,1.24,1.33,1.33,1.24,1.33,1.33,6,6,464.02,118.36,3.90,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,112.58,32.63,2.90,0.07,0.00,0.00,26.82
2023/10/12T00:40:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.06,0.01,36480,-42,939,1.07,1.16,1.16,1.07,1.16,1.16,5,5,592.58,126.14,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,96.46,24.78,2.80,0.19,0.00,0.00,27.03
2023/10/12T00:42:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.09,0.01,36480,-42,1059,1.37,1.59,1.59,1.37,1.59,1.59,7,7,807.10,151.39,3.71,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.24,0,0,114.71,31.29,4.07,0.47,0.47,0.00,27.42
2023/10/12T00:44:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.12,0.01,36480,-46,1179,1.83,1.93,1.93,1.83,1.93,1.93,8,8,789.20,169.70,3.52,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,0.05,0,0,114.91,34.57,5.32,0.00,0.00,0.00,27.74
2023/10/12T00:46:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,999.80,nan,36568,-40,99,1.73,1.96,2.00,1.73,1.96,2.00,8,8,599.67,144.42,5.82,0.29,0.29,0.00,0.00,0.12,0.12,0.00,0.12,0.12,0,0,117.63,33.91,5.47,0.33,0.00,0.00,nan
2023/10/12T00:48:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.02,0.01,36480,-47,219,1.76,1.88,2.00,1.76,1.88,2.00,8,8,728.29,154.80,3.46,0.46,0.20,0.00,0.00,0.16,0.16,0.00,0.16,0.16,1,1,125.95,34.91,5.91,0.70,0.00,0.00,25.00
2023/10/12T00:50:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.19,0.01,36480,-40,339,0.98,1.33,2.14,0.98,1.33,2.14,6,6,455.63,105.91,5.60,2.75,0.42,0.25,0.00,0.00,0.05,0.00,0.00,0.05,0,0,96.41,27.61,2.51,0.58,0.25,0.00,25.05
2023/10/12T00:52:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.21,0.01,36480,-46,459,0.64,0.73,0.73,0.64,0.73,0.73,3,3,358.45,93.62,1.36,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,122.22,33.66,4.64,0.47,0.00,0.00,26.24
2023/10/12T00:54:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.32,0.01,36480,-42,579,1.29,1.63,1.63,1.29,1.63,1.63,7,7,615.10,131.47,3.83,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,118.76,34.36,2.48,0.00,0.00,0.00,26.77
2023/10/12T00:56:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.37,0.01,36480,-42,699,0.92,1.12,1.25,0.92,1.12,1.25,5,5,563.14,121.32,4.25,0.59,0.42,0.00,0.00,0.15,0.27,0.00,0.15,0.27,1,1,124.20,37.42,6.16,0.45,0.20,0.20,26.55
2023/10/12T00:58:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.42,0.01,36480,-45,819,0.91,1.03,1.03,0.91,1.03,1.03,4,4,486.36,109.07,4.84,0.21,0.00,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,118.91,34.71,3.84,0.48,0.00,0.00,26.78
2023/10/12T01:00:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.45,0.01,36480,-38,939,0.50,0.70,0.70,0.50,0.70,0.70,3,3,353.09,73.55,2.18,0.20,0.20,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,93.25,25.70,3.33,0.42,0.00,0.00,27.38
2023/10/12T01:02:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.47,0.01,36480,-38,1059,0.80,0.93,0.93,0.80,0.93,0.93,4,4,440.64,89.92,2.53,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,100.32,27.14,3.02,0.24,0.00,0.00,27.91
2023/10/12T01:04:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.45,0.01,36480,-42,1179,0.64,0.73,1.37,0.64,0.73,1.37,3,3,385.22,78.80,5.95,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,110.95,31.80,3.79,0.21,0.00,0.00,28.48
2023/10/12T01:05:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.48,nan,36568,-39,99,0.47,0.58,0.58,0.47,0.58,0.58,2,2,329.20,75.20,2.84,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,92.86,24.93,2.74,0.00,0.00,0.00,nan
2023/10/12T01:07:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.51,0.01,36480,-41,219,0.20,0.39,0.39,0.20,0.39,0.39,2,2,222.76,58.78,2.12,0.17,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.11,0,0,105.21,27.12,5.07,0.25,0.25,0.00,25.00
2023/10/12T01:09:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.53,0.01,36480,-41,339,0.98,1.02,1.02,0.98,1.02,1.02,4,4,534.31,123.76,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,131.14,37.08,5.19,0.20,0.00,0.00,25.22
2023/10/12T01:11:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.55,0.01,36480,-41,459,1.00,1.00,1.11,1.00,1.00,1.11,4,4,515.09,109.12,1.23,0.25,0.25,0.00,0.00,0.00,0.15,0.00,0.00,0.15,0,0,123.00,36.49,3.44,0.58,0.15,0.15,25.80
2023/10/12T01:13:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.57,0.01,36480,-38,579,0.66,0.92,0.92,0.66,0.92,0.92,4,4,485.54,82.49,4.68,0.31,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0,0,117.15,33.49,3.63,0.34,0.08,0.08,26.39
2023/10/12T01:15:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.58,0.01,36480,-41,699,0.61,0.81,0.81,0.61,0.81,0.81,3,3,332.80,78.97,4.90,0.17,0.00,0.00,0.00,0.05,0.05,0.00,0.05,0.05,0,0,124.58,35.49,3.25,0.00,0.00,0.00,26.80
2023/10/12T01:17:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.44,0.01,36480,-39,819,0.60,0.84,0.91,0.60,0.84,0.91,4,4,357.67,76.47,3.84,0.50,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,96.21,28.76,3.43,0.00,0.00,0.00,26.34
2023/10/12T01:19:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.64,0.01,36480,-37,939,0.54,0.71,0.80,0.54,0.71,0.80,3,3,390.80,73.39,2.68,0.93,0.11,0.00,0.00,0.03,0.03,0.00,0.03,0.03,0,0,97.78,28.85,2.83,0.47,0.00,0.00,26.83
2023/10/12T01:21:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1000.25,0.01,36480,-40,1059,0.63,0.71,0.71,0.63,0.71,0.71,3,3,347.08,76.76,1.73,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,88.14,25.64,3.59,0.00,0.00,0.00,26.67
2023/10/12T01:23:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.64,0.01,36480,-43,1179,0.45,0.55,0.55,0.45,0.55,0.55,2,2,313.86,72.07,1.45,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,89.73,26.18,3.30,0.27,0.27,0.00,26.78
2023/10/12T01:25:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1000.19,nan,36568,-40,99,0.48,0.48,0.48,0.48,0.48,0.48,2,2,528.13,87.39,1.93,0.00,0.00,0.00,0.00,0.05,0.23,0.00,0.05,0.23,0,0,124.47,36.93,4.44,0.42,0.14,0.00,nan
2023/10/12T01:27:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.74,0.01,36480,-42,219,0.61,0.69,0.81,0.61,0.69,0.81,3,3,683.49,93.76,3.41,0.37,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,96.27,26.93,2.05,0.18,0.00,0.00,25.00
2023/10/12T01:29:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1000.73,0.01,36480,-40,339,0.63,0.82,0.86,0.63,0.82,0.86,3,3,596.42,90.67,5.42,0.70,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,106.27,31.27,2.80,0.24,0.24,0.00,25.05
2023/10/12T01:31:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.83,0.01,36480,-40,459,0.71,0.78,0.78,0.69,0.78,0.78,3,3,437.84,76.40,3.07,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.20,0,0,119.29,33.85,3.24,0.37,0.20,0.00,25.82
2023/10/12T01:33:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.88,0.01,36480,-40,579,0.98,1.17,1.17,0.98,1.17,1.17,5,5,518.69,108.97,4.32,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,0.12,1,1,105.95,30.39,3.63,0.44,0.00,0.00,26.17
2023/10/12T01:35:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.96,0.01,36480,-41,699,0.85,0.90,0.90,0.85,0.90,0.90,4,4,497.90,109.41,2.98,0.41,0.00,0.00,0.00,0.14,0.14,0.00,0.14,0.14,1,1,122.32,33.51,4.95,0.84,0.00,0.00,26.61
2023/10/12T01:37:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1000.98,0.01,36480,-41,819,0.64,0.74,0.74,0.64,0.74,0.74,3,3,361.60,85.17,4.34,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,92.48,26.97,3.97,0.62,0.19,0.00,26.79
2023/10/12T01:39:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1001.02,0.01,36480,-40,939,1.00,1.14,1.14,1.00,1.14,1.14,5,5,427.21,99.65,2.67,0.42,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.22,34.97,3.47,0.09,0.00,0.00,26.77
2023/10/12T01:41:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1001.06,0.01,36480,-40,1059,0.33,0.60,0.60,0.33,0.60,0.60,3,3,262.86,63.22,3.31,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,97.76,25.55,2.62,0.26,0.00,0.00,27.55
2023/10/12T01:43:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.11,0.01,36480,-40,1179,0.38,0.38,0.47,0.38,0.38,0.47,2,2,291.10,61.77,4.65,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,118.34,33.93,3.71,0.00,0.00,0.00,26.94
2023/10/12T01:45:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.16,nan,36568,0,100,0.46,0.54,0.54,0.46,0.54,0.54,2,2,443.15,75.48,2.24,0.24,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,97.60,29.65,3.14,0.28,0.28,0.00,nan
2023/10/12T01:47:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.19,0.01,36480,-37,220,0.32,0.32,0.32,0.32,0.32,0.32,1,1,263.65,64.35,1.55,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.30,0,0,119.52,35.39,4.84,0.77,0.20,0.20,25.00
2023/10/12T01:49:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.17,0.01,36480,-39,340,0.47,0.47,0.47,0.47,0.47,0.47,2,2,287.16,68.16,2.42,0.00,0.00,0.00,0.00,0.39,0.39,0.00,0.39,0.39,2,2,134.90,39.51,6.90,1.14,0.25,0.00,25.06
2023/10/12T01:51:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.18,0.01,36480,-42,460,0.75,0.84,1.07,0.75,0.84,1.07,4,4,574.37,82.79,4.77,0.75,0.25,0.25,0.00,0.07,0.07,0.00,0.07,0.07,0,0,131.90,37.08,3.54,0.22,0.00,0.00,25.90
2023/10/12T01:53:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.16,0.01,36480,-42,580,0.41,0.46,0.58,0.41,0.46,0.58,2,2,259.83,66.83,2.80,0.41,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,121.84,34.56,3.04,0.23,0.00,0.00,26.04
2023/10/12T01:55:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.20,0.01,36480,-41,700,0.51,0.66,0.66,0.51,0.66,0.66,3,3,301.78,77.85,2.51,0.24,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.11,0,0,127.39,34.82,4.89,0.20,0.20,0.00,25.96
2023/10/12T01:57:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.22,0.01,36480,-38,820,0.66,0.67,0.88,0.66,0.67,0.88,3,3,693.93,85.64,2.64,0.21,0.21,0.00,0.00,0.07,0.43,0.00,0.07,0.43,0,0,125.53,34.64,6.83,1.48,0.62,0.19,26.74
2023/10/12T01:59:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.23,0.01,36480,-38,940,1.05,1.45,1.59,1.05,1.45,1.59,6,6,398.04,102.41,4.07,0.84,0.18,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0,0,115.55,32.67,3.29,0.28,0.07,0.07,26.04
2023/10/12T02:01:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,1001.28,0.01,36480,-71,1060,0.93,1.10,1.36,0.93,1.10,1.36,5,5,437.69,109.39,3.34,0.93,0.49,0.00,0.00,0.05,0.28,0.00,0.05,0.28,0,0,124.19,35.79,4.81,0.81,0.10,0.10,26.09
2023/10/12T02:03:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1001.26,0.01,36480,-38,1180,0.36,0.61,0.78,0.36,0.61,0.78,3,3,386.54,78.85,4.10,0.66,0.25,0.00,0.00,0.04,0.18,0.00,0.04,0.18,0,0,137.74,39.04,5.68,0.67,0.18,0.18,26.78
