UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/06T00:51:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,38,55,1016.08,0.01,36464,-61,825,3.22,3.74,3.74,3.22,3.74,3.74,16,16,699.62,193.69,17.50,0.22,0.00,0.00,3.38,4.12,4.55,3.38,4.12,4.55,17,17,737.79,207.17,16.83,1.05,0.57,0.57,25.00
2023/10/06T00:53:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,38,55,1016.06,0.01,36488,-63,945,2.66,3.38,3.52,2.66,3.38,3.52,14,14,691.93,191.64,16.09,0.50,0.25,0.00,3.02,3.49,3.49,3.02,3.49,3.49,15,15,671.49,194.49,12.86,0.71,0.00,0.00,25.00
2023/10/06T00:55:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,38,54,1016.08,0.01,36464,-62,1065,3.07,3.71,3.97,3.07,3.71,3.97,15,15,716.44,194.71,17.92,0.47,0.25,0.25,3.22,4.09,4.19,3.22,4.09,4.19,17,17,729.41,206.69,16.62,0.53,0.00,0.00,25.00
2023/10/06T00:57:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,38,55,1016.07,0.01,36464,-61,1185,2.63,2.86,3.12,2.63,2.86,3.12,12,12,623.29,169.66,14.61,0.25,0.25,0.00,3.24,4.07,4.13,3.24,4.07,4.13,17,17,709.42,201.55,20.73,0.40,0.22,0.22,25.00
2023/10/06T00:59:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,38,55,1016.04,nan,36464,-63,106,3.51,4.47,4.74,3.51,4.47,4.74,19,19,703.13,204.91,17.85,0.58,0.30,0.00,3.37,4.44,4.44,3.37,4.44,4.44,19,19,747.98,211.30,16.98,0.35,0.00,0.00,nan
2023/10/06T01:01:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,38,54,1016.05,0.01,36464,-64,226,2.73,3.32,3.45,2.73,3.32,3.45,14,14,648.10,188.03,14.78,0.75,0.33,0.00,3.32,4.14,4.38,3.32,4.14,4.38,17,17,731.73,207.75,21.41,0.93,0.32,0.32,25.00
2023/10/06T01:03:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,38,54,1016.04,0.01,36464,-63,346,2.70,3.60,3.60,2.70,3.60,3.60,15,15,698.84,197.05,17.25,0.32,0.00,0.00,2.88,3.68,3.86,2.88,3.68,3.86,15,15,689.69,199.03,12.25,1.00,0.27,0.08,25.00
2023/10/06T01:05:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,38,54,1016.04,0.01,36464,-63,466,3.93,4.41,4.55,3.93,4.41,4.55,18,18,832.61,228.21,18.20,0.70,0.20,0.00,3.52,4.31,4.31,3.52,4.31,4.31,18,18,756.98,215.88,20.34,0.76,0.00,0.00,25.00
2023/10/06T01:07:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,38,54,1016.00,0.01,36464,-61,586,2.90,3.57,3.65,2.90,3.57,3.65,15,15,619.00,180.47,14.68,0.50,0.08,0.00,3.25,4.11,4.28,3.25,4.11,4.28,17,17,731.42,206.74,19.93,1.30,0.00,0.00,25.00
2023/10/06T01:09:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,38,54,1016.00,0.01,36464,-62,706,3.53,4.12,4.37,3.53,4.12,4.37,17,17,732.41,206.27,23.71,0.92,0.29,0.00,3.38,4.12,4.31,3.38,4.12,4.31,17,17,757.55,214.90,18.12,0.76,0.40,0.19,25.00
2023/10/06T01:11:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,38,54,1016.01,0.01,36464,-63,826,3.49,3.98,4.14,3.49,3.98,4.14,17,17,730.27,208.44,19.69,0.59,0.15,0.15,3.33,4.16,4.36,3.33,4.16,4.36,17,17,728.12,209.02,21.17,0.62,0.21,0.21,25.00
2023/10/06T01:13:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1015.98,0.01,36464,-63,946,3.93,4.43,4.45,3.93,4.43,4.45,18,18,761.25,228.57,15.73,0.02,0.02,0.02,3.46,3.75,3.75,3.46,3.75,3.75,16,16,772.83,218.98,14.05,0.17,0.00,0.00,25.00
2023/10/06T01:15:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,38,54,1015.99,0.01,36464,-63,1066,3.49,4.29,4.29,3.49,4.29,4.29,18,18,756.92,214.14,16.36,0.19,0.00,0.00,3.23,3.79,4.09,3.23,3.79,4.09,16,16,760.79,217.25,14.11,0.93,0.25,0.25,25.00
2023/10/06T01:17:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,38,54,1015.95,0.01,36464,-65,1186,3.03,3.46,3.71,3.03,3.46,3.71,14,14,724.88,205.22,12.39,0.59,0.42,0.00,3.30,3.98,4.82,3.30,3.98,4.82,17,17,739.07,209.64,20.16,1.96,0.88,0.20,25.00
2023/10/06T01:20:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1015.95,nan,36464,-64,99,3.61,4.43,4.43,3.61,4.43,4.43,18,18,820.30,228.13,21.26,0.35,0.00,0.00,3.42,4.53,4.53,3.42,4.53,4.53,19,19,758.02,215.37,20.74,0.84,0.00,0.00,nan
2023/10/06T01:22:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1015.66,0.01,36464,-63,219,3.25,3.97,4.08,3.25,3.97,4.08,17,17,744.71,208.07,13.39,1.20,0.17,0.17,2.97,3.53,3.53,2.97,3.53,3.53,15,15,705.16,196.78,14.41,0.00,0.00,0.00,25.00
2023/10/06T01:24:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1015.96,0.01,36008,-63,339,3.74,4.34,4.47,3.74,4.34,4.47,18,18,747.93,214.90,18.86,0.76,0.19,0.00,3.22,3.93,4.08,3.22,3.93,4.08,16,16,755.90,211.15,16.86,0.54,0.32,0.32,25.00
2023/10/06T01:26:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1015.93,0.01,36464,-62,459,3.12,3.47,3.68,3.12,3.47,3.68,14,14,714.84,203.96,18.28,0.26,0.26,0.00,3.10,3.67,3.71,3.10,3.67,3.71,15,15,708.21,199.52,19.71,0.31,0.12,0.12,25.00
2023/10/06T01:28:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.00,0.01,36464,-62,579,2.97,3.54,3.54,2.97,3.54,3.54,15,15,695.19,198.98,16.90,0.22,0.00,0.00,3.59,4.42,4.63,3.59,4.42,4.63,18,18,792.97,225.83,20.20,1.73,0.19,0.19,25.00
2023/10/06T01:30:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1015.96,0.01,36464,-65,699,2.81,3.39,3.59,2.81,3.39,3.59,14,14,733.83,195.02,13.83,0.37,0.19,0.19,3.09,3.94,4.20,3.09,3.94,4.20,16,16,757.50,216.46,16.37,0.96,0.22,0.00,25.00
2023/10/06T01:32:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1015.97,0.01,36464,-63,819,3.71,4.03,4.03,3.71,4.03,4.03,17,17,771.10,218.62,16.91,0.36,0.00,0.00,3.58,4.17,4.17,3.58,4.17,4.17,17,17,752.39,213.42,21.12,0.53,0.00,0.00,25.00
2023/10/06T01:34:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,39,53,1015.59,0.01,36464,-61,946,3.43,4.27,4.59,3.43,4.27,4.59,18,18,789.32,224.21,19.91,1.70,0.43,0.00,4.20,5.24,5.41,4.20,5.24,5.41,22,22,820.27,235.63,23.41,1.51,0.22,0.22,25.00
2023/10/06T01:36:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1015.95,0.01,36464,-61,1059,3.81,4.53,4.53,3.81,4.53,4.53,19,19,817.97,233.66,20.98,0.22,0.00,0.00,3.64,4.37,4.51,3.64,4.37,4.51,18,18,741.15,218.80,20.07,1.05,0.25,0.00,25.00
2023/10/06T01:38:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.01,0.01,36464,-62,1179,3.25,4.08,4.14,3.25,4.08,4.14,17,17,780.51,215.32,16.90,0.80,0.25,0.00,3.74,4.25,4.33,3.74,4.25,4.33,18,18,828.05,238.60,21.00,0.88,0.26,0.00,25.00
2023/10/06T01:40:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.01,nan,36464,-61,99,4.43,5.26,5.61,4.43,5.26,5.61,22,22,875.74,253.52,26.76,1.52,0.41,0.00,3.70,4.59,4.93,3.70,4.59,4.93,19,19,802.91,228.39,24.00,0.64,0.34,0.34,nan
2023/10/06T01:42:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.00,0.01,36464,-63,219,3.66,4.68,4.98,3.66,4.68,4.98,19,19,826.58,240.10,22.75,1.39,0.31,0.00,3.75,4.57,5.14,3.75,4.57,5.14,19,19,825.11,232.54,23.45,1.52,0.93,0.00,25.00
2023/10/06T01:44:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.01,0.01,36008,-64,339,4.49,5.49,5.79,4.49,5.49,5.79,23,23,936.32,275.82,24.19,0.81,0.44,0.00,3.98,5.12,5.31,3.98,5.12,5.31,21,21,869.69,244.97,26.54,1.02,0.39,0.00,25.00
2023/10/06T01:46:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.00,0.01,36464,-63,459,3.98,4.70,4.82,3.98,4.70,4.82,20,20,819.86,239.75,19.95,0.62,0.23,0.00,3.98,5.31,5.38,3.98,5.31,5.38,22,22,880.66,248.52,24.12,1.52,0.00,0.00,25.00
2023/10/06T01:48:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.00,0.01,36464,-62,579,4.17,4.90,5.02,4.17,4.90,5.02,20,20,866.07,251.90,20.00,0.17,0.00,0.00,4.53,5.76,5.76,4.53,5.76,5.76,24,24,903.25,260.02,30.07,0.95,0.00,0.00,25.00
2023/10/06T01:50:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.05,0.01,36464,-62,699,4.24,4.88,5.25,4.24,4.88,5.25,20,20,888.00,262.92,22.90,0.92,0.51,0.24,4.52,5.21,5.30,4.52,5.21,5.30,22,22,875.36,251.55,25.86,0.36,0.00,0.00,25.00
2023/10/06T01:52:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.04,0.01,36464,-62,819,4.90,5.86,6.26,4.90,5.86,6.26,24,24,981.41,285.48,29.41,1.45,0.48,0.26,4.00,5.38,5.38,4.00,5.38,5.38,22,22,931.14,255.52,25.88,1.31,0.00,0.00,25.00
2023/10/06T01:54:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.01,0.01,36168,-60,939,4.51,5.26,5.72,4.51,5.26,5.72,22,22,905.79,262.49,22.35,1.00,0.54,0.00,4.88,5.90,5.90,4.88,5.90,5.90,25,25,1001.14,287.83,26.34,0.58,0.00,0.00,25.00
2023/10/06T01:56:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.01,0.01,36464,-61,1059,4.48,5.43,5.59,4.48,5.43,5.59,23,23,883.66,268.14,24.00,0.81,0.00,0.00,4.36,5.00,5.22,4.36,5.00,5.22,21,21,898.66,253.52,22.93,1.21,0.36,0.17,25.00
2023/10/06T01:58:00z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,54,1016.04,0.01,36464,-62,1179,3.63,4.54,5.00,3.63,4.54,5.00,19,19,830.14,238.20,22.44,0.98,0.76,0.00,3.46,4.18,4.41,3.46,4.18,4.41,17,17,772.55,227.59,18.25,0.73,0.39,0.39,25.00
2023/10/06T02:00:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,55,1015.98,nan,36464,-60,99,4.33,4.91,5.02,4.33,4.91,5.02,20,20,1028.48,267.61,14.46,0.61,0.22,0.00,3.67,4.67,4.67,3.67,4.67,4.67,19,19,830.93,233.53,23.49,1.53,0.00,0.00,nan
2023/10/06T02:02:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,39,54,1016.01,0.01,36464,-64,219,3.95,4.31,4.81,3.95,4.31,4.81,18,18,908.69,238.79,17.19,0.91,0.67,0.24,3.58,4.30,4.44,3.58,4.30,4.44,18,18,791.63,226.96,18.39,1.23,0.25,0.00,25.00
2023/10/06T02:04:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,55,1016.06,0.01,36464,-64,339,3.83,4.34,4.69,3.83,4.34,4.69,18,18,852.10,246.90,21.33,1.00,0.26,0.00,3.31,4.20,4.20,3.31,4.20,4.20,18,18,764.14,213.66,20.59,0.93,0.08,0.00,25.00
2023/10/06T02:06:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,39,55,1016.05,0.01,36376,-62,459,3.30,3.98,4.49,3.30,3.98,4.49,17,17,822.21,225.23,19.16,1.65,0.81,0.00,3.32,4.22,4.31,3.32,4.22,4.31,18,18,749.85,215.64,18.32,0.53,0.17,0.00,25.00
