UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/14T05:20:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.78,0.01,36480,-47,579,0.93,1.12,1.41,0.93,1.12,1.41,5,5,393.10,105.71,7.15,0.42,0.19,0.19,0.83,1.19,1.31,0.83,1.19,1.31,5,5,333.52,92.40,8.36,0.17,0.00,0.00,27.97
2023/10/14T05:22:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.82,0.01,36480,-48,699,0.31,0.59,0.68,0.31,0.59,0.68,2,2,394.02,103.24,7.29,0.46,0.20,0.00,0.71,1.18,1.18,0.71,1.18,1.18,5,5,301.12,83.48,9.29,0.93,0.00,0.00,28.02
2023/10/14T05:24:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.81,0.01,36480,-42,819,1.00,1.22,1.41,1.00,1.22,1.41,5,5,446.69,122.19,9.26,0.57,0.38,0.00,0.69,0.78,1.10,0.69,0.78,1.10,3,3,332.85,89.15,9.29,0.68,0.22,0.00,28.10
2023/10/14T05:26:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.82,0.01,36480,-47,939,1.34,1.54,1.54,1.34,1.54,1.54,6,6,416.36,117.32,7.16,0.02,0.02,0.00,0.68,0.93,0.93,0.68,0.93,0.93,4,4,292.53,79.80,5.14,0.00,0.00,0.00,29.35
2023/10/14T05:28:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.77,0.01,36480,-52,1059,0.64,0.86,0.91,0.64,0.86,0.91,4,4,336.72,77.83,5.81,0.36,0.19,0.00,1.00,1.53,1.53,1.00,1.53,1.53,6,6,330.52,93.74,7.66,0.93,0.00,0.00,29.37
2023/10/14T05:30:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.79,0.01,36480,-42,1179,1.22,1.59,1.71,1.22,1.59,1.71,7,7,462.36,124.19,5.93,0.47,0.19,0.00,0.45,0.71,0.71,0.45,0.71,0.71,3,3,304.45,84.34,7.64,0.04,0.00,0.00,30.12
2023/10/14T05:31:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.77,nan,36568,-43,99,0.37,0.52,0.70,0.37,0.52,0.70,2,2,331.43,91.00,6.33,0.28,0.28,0.00,0.55,0.93,1.11,0.55,0.93,1.11,4,4,305.32,85.09,9.66,1.07,0.25,0.25,nan
2023/10/14T05:33:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.73,0.01,36480,-41,219,0.73,1.12,1.12,0.73,1.12,1.12,5,5,344.03,91.25,8.39,0.42,0.00,0.00,0.25,0.32,0.32,0.25,0.32,0.32,1,1,268.50,75.55,9.79,0.71,0.00,0.00,25.00
2023/10/14T05:35:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.79,0.01,36480,-41,339,0.96,1.23,1.46,0.96,1.23,1.46,5,5,331.89,89.68,7.02,1.11,0.35,0.00,0.25,0.61,0.61,0.25,0.61,0.61,3,3,301.42,82.80,7.47,0.56,0.00,0.00,25.25
2023/10/14T05:37:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.75,0.01,36480,-41,459,0.88,1.05,1.09,0.88,1.05,1.09,4,4,329.68,86.60,5.81,0.42,0.25,0.00,0.17,0.58,0.71,0.17,0.58,0.71,2,2,269.08,73.90,9.51,0.73,0.19,0.00,26.23
2023/10/14T05:39:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.73,0.01,36480,-37,579,1.44,1.58,1.58,1.44,1.58,1.58,7,7,570.51,124.73,4.71,0.00,0.00,0.00,0.56,0.82,0.82,0.56,0.82,0.82,3,3,325.05,89.65,9.44,0.12,0.00,0.00,27.24
2023/10/14T05:41:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.72,0.01,36480,-38,699,1.22,1.41,1.41,1.22,1.41,1.41,6,6,550.53,134.42,6.17,0.17,0.00,0.00,0.56,0.82,1.16,0.56,0.82,1.16,3,3,292.21,84.09,8.63,0.89,0.25,0.00,27.02
2023/10/14T05:43:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.76,0.01,36480,-47,819,1.28,1.90,2.00,1.28,1.90,2.00,8,8,527.17,135.17,7.17,0.71,0.22,0.00,0.78,1.00,1.00,0.78,1.00,1.00,4,4,287.02,86.07,6.88,0.45,0.00,0.00,27.20
2023/10/14T05:45:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.74,0.01,36480,-37,939,1.07,1.43,1.43,1.07,1.43,1.43,6,6,462.54,113.07,6.07,0.39,0.00,0.00,0.88,0.98,0.98,0.88,0.98,0.98,4,4,285.62,78.93,5.10,0.16,0.00,0.00,27.46
2023/10/14T05:47:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.78,0.01,36480,-33,1059,1.51,1.75,1.85,1.51,1.75,1.85,7,7,489.76,122.39,5.66,0.71,0.17,0.00,0.44,0.97,0.97,0.44,0.97,0.97,4,4,285.15,71.69,8.97,0.10,0.00,0.00,27.20
2023/10/14T05:49:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.77,0.01,36480,-37,1179,0.44,0.59,0.68,0.44,0.59,0.68,2,2,310.78,86.69,4.93,0.41,0.24,0.00,0.50,0.68,1.00,0.50,0.68,1.00,3,3,274.18,73.66,8.34,1.07,0.41,0.18,28.04
2023/10/14T05:51:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.76,nan,36568,-35,99,0.39,0.61,0.61,0.39,0.61,0.61,3,3,292.83,71.09,6.57,0.28,0.00,0.00,0.59,0.98,0.98,0.59,0.98,0.98,4,4,272.80,77.66,4.55,0.00,0.00,0.00,nan
2023/10/14T05:53:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1003.19,0.01,36480,-36,219,1.03,1.41,1.41,1.03,1.41,1.41,6,6,403.22,103.24,7.47,0.24,0.00,0.00,0.77,0.93,0.93,0.77,0.93,0.93,4,4,273.27,78.41,6.38,0.43,0.00,0.00,25.00
2023/10/14T05:55:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.81,0.01,36480,-38,339,1.49,1.61,1.82,1.49,1.61,1.82,7,7,474.00,122.70,6.61,0.39,0.18,0.18,0.52,0.93,1.13,0.52,0.93,1.13,4,4,284.85,78.18,6.97,0.62,0.45,0.00,25.12
2023/10/14T05:57:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.82,0.01,36480,-36,459,0.95,1.00,1.00,0.95,1.00,1.00,4,4,336.68,93.46,4.26,0.21,0.00,0.00,0.52,0.57,0.90,0.52,0.57,0.90,2,2,258.52,70.53,6.97,0.62,0.34,0.00,26.20
2023/10/14T05:59:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1003.61,0.01,36480,-39,579,0.31,0.51,0.61,0.31,0.51,0.61,2,2,342.20,89.12,7.68,0.66,0.20,0.00,0.50,0.91,0.91,0.50,0.91,0.91,4,4,261.05,74.78,7.48,0.38,0.00,0.00,26.90
2023/10/14T06:01:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.83,0.01,36480,-90,699,0.93,1.24,1.24,0.93,1.24,1.24,5,5,376.68,104.53,5.47,0.20,0.00,0.00,0.70,0.91,0.91,0.70,0.91,0.91,4,4,271.26,75.89,6.47,0.19,0.00,0.00,26.38
2023/10/14T06:03:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.82,0.01,36480,-38,819,1.29,1.57,1.57,1.29,1.57,1.57,7,7,508.45,118.95,5.98,0.00,0.00,0.00,0.53,0.80,0.80,0.53,0.80,0.80,3,3,274.58,75.46,8.78,0.31,0.00,0.00,26.68
2023/10/14T06:05:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.85,0.01,36480,-39,939,0.63,0.95,0.95,0.63,0.95,0.95,4,4,371.68,91.47,5.05,0.63,0.00,0.00,0.63,0.81,0.85,0.63,0.81,0.85,3,3,265.27,73.24,6.56,0.47,0.20,0.00,27.14
2023/10/14T06:07:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.81,0.01,36480,-41,1059,0.53,0.69,0.69,0.53,0.69,0.69,3,3,433.86,107.28,4.60,0.00,0.00,0.00,0.68,1.14,1.36,0.68,1.14,1.36,5,5,283.83,80.64,9.95,1.05,0.22,0.22,27.34
2023/10/14T06:09:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.82,0.01,36480,-38,1179,0.75,0.98,1.07,0.75,0.98,1.07,4,4,384.51,95.39,6.95,0.56,0.19,0.00,0.36,0.49,0.49,0.36,0.49,0.49,2,2,267.87,72.29,5.67,0.45,0.00,0.00,26.94
2023/10/14T06:11:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.79,nan,36568,-40,99,0.37,0.65,0.80,0.37,0.65,0.80,3,3,288.59,73.89,6.48,0.65,0.22,0.00,0.61,0.89,0.89,0.61,0.89,0.89,4,4,284.73,79.45,6.59,0.00,0.00,0.00,nan
2023/10/14T06:13:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.78,0.01,36480,-40,219,1.32,1.46,2.03,1.32,1.46,2.03,6,6,488.39,130.02,6.20,1.71,0.00,0.00,0.64,0.95,1.25,0.64,0.95,1.25,4,4,250.53,71.89,6.53,0.65,0.45,0.45,25.00
2023/10/14T06:15:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.80,0.01,36480,-37,339,1.07,1.35,1.60,1.07,1.35,1.60,6,6,409.68,99.63,9.04,0.58,0.35,0.21,0.82,0.82,0.97,0.82,0.82,0.97,3,3,280.30,81.23,6.65,0.62,0.20,0.00,25.12
2023/10/14T06:17:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.85,0.01,36480,-36,459,0.81,1.42,1.51,0.81,1.42,1.51,6,6,399.58,96.39,7.07,1.51,0.09,0.00,0.71,0.90,1.10,0.71,0.90,1.10,4,4,315.86,88.59,8.20,0.29,0.05,0.05,26.39
2023/10/14T06:19:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.80,0.01,36480,-35,579,1.22,1.44,1.61,1.22,1.44,1.61,6,6,593.90,137.41,4.88,0.68,0.00,0.00,0.75,1.25,1.42,0.75,1.25,1.42,5,5,298.63,86.44,8.46,0.95,0.17,0.17,26.22
2023/10/14T06:21:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.79,0.01,36480,-37,699,1.19,1.48,1.66,1.19,1.48,1.66,6,6,455.48,111.31,5.14,0.81,0.21,0.00,0.80,1.00,1.40,0.80,1.00,1.40,4,4,279.65,77.18,5.49,1.04,0.49,0.49,27.22
2023/10/14T06:23:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.80,0.01,36480,-37,819,1.24,1.54,1.58,1.24,1.54,1.58,6,6,413.24,115.07,7.27,0.27,0.03,0.00,0.97,1.17,1.17,0.97,1.17,1.17,5,5,324.71,92.39,9.12,0.07,0.00,0.00,26.82
2023/10/14T06:25:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.80,0.01,36480,-39,939,1.16,1.80,2.11,1.16,1.80,2.11,8,8,462.96,119.43,10.20,1.36,0.30,0.00,0.78,1.00,1.05,0.78,1.00,1.05,4,4,282.00,80.90,6.08,0.31,0.00,0.00,26.70
2023/10/14T06:27:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.79,0.01,36480,-37,1059,0.83,1.09,1.09,0.83,1.09,1.09,5,5,419.95,100.53,5.55,0.64,0.07,0.00,1.00,1.26,1.26,1.00,1.26,1.26,5,5,325.40,90.50,5.83,0.47,0.00,0.00,27.01
2023/10/14T06:29:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.78,0.01,36480,-36,1179,1.20,1.42,1.53,1.20,1.42,1.53,6,6,478.58,119.15,4.53,0.63,0.46,0.00,0.79,0.84,0.84,0.79,0.84,0.84,4,4,337.63,93.42,9.26,0.23,0.00,0.00,26.85
2023/10/14T06:30:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.78,nan,36568,0,99,1.35,1.76,2.15,1.35,1.76,2.15,7,7,447.59,113.50,11.20,0.65,0.54,0.30,0.88,1.30,1.30,0.88,1.30,1.30,5,5,307.74,87.16,8.86,0.51,0.23,0.00,nan
2023/10/14T06:32:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.82,0.01,35856,-36,219,0.97,1.19,1.31,0.97,1.19,1.31,5,5,323.80,83.49,7.03,0.78,0.19,0.00,1.09,1.36,1.47,1.09,1.36,1.47,6,6,328.36,90.40,9.71,0.85,0.20,0.00,25.00
2023/10/14T06:34:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.79,0.01,36480,-37,339,1.26,1.49,1.81,1.26,1.49,1.81,6,6,450.89,117.53,7.70,0.67,0.33,0.09,0.88,1.22,1.38,0.88,1.22,1.38,5,5,363.10,102.27,8.33,0.75,0.17,0.00,25.08
2023/10/14T06:36:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.80,0.01,36168,-36,459,1.68,1.89,1.93,1.68,1.89,1.93,8,8,548.63,137.30,6.12,0.49,0.12,0.12,0.51,0.83,1.02,0.51,0.83,1.02,3,3,350.19,96.80,9.22,0.42,0.00,0.00,25.91
2023/10/14T06:38:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.78,0.01,36168,-39,579,1.29,1.45,1.90,1.29,1.45,1.90,6,6,503.07,116.52,8.12,0.69,0.43,0.21,0.14,0.59,0.73,0.14,0.59,0.73,2,2,328.12,90.64,9.42,1.39,0.00,0.00,26.68
2023/10/14T06:40:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.76,0.01,36480,-36,699,1.15,1.49,1.95,1.15,1.49,1.95,6,6,515.64,119.75,6.05,0.71,0.53,0.00,0.79,1.14,1.32,0.79,1.14,1.32,5,5,292.18,83.62,7.55,0.41,0.21,0.21,26.71
2023/10/14T06:42:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.79,0.01,36480,-83,819,0.81,1.19,1.36,0.81,1.19,1.36,5,5,387.51,93.17,4.76,1.32,0.12,0.00,0.64,0.81,0.97,0.64,0.81,0.97,3,3,288.67,82.52,7.33,0.45,0.21,0.21,27.77
2023/10/14T06:44:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.73,0.01,36480,-83,939,1.21,1.27,1.38,1.21,1.27,1.38,5,5,545.73,134.52,5.64,0.20,0.20,0.00,0.42,0.93,1.15,0.42,0.93,1.15,4,4,261.51,72.54,7.24,0.39,0.22,0.00,28.44
2023/10/14T06:46:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.76,0.01,36168,-41,1059,0.41,0.71,0.71,0.41,0.71,0.71,3,3,275.29,69.80,5.68,0.00,0.00,0.00,0.72,1.02,1.02,0.72,1.02,1.02,4,4,272.17,77.59,8.00,0.95,0.00,0.00,28.39
2023/10/14T06:48:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.79,0.01,35856,-37,1179,0.87,1.40,1.40,0.87,1.40,1.40,6,6,367.55,93.55,5.45,0.60,0.00,0.00,0.66,0.75,0.75,0.66,0.75,0.75,3,3,290.09,78.45,7.12,0.05,0.00,0.00,28.63
2023/10/14T06:50:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.77,nan,36568,-42,99,1.70,2.17,2.43,1.70,2.17,2.43,9,9,484.57,136.39,9.35,1.15,0.54,0.00,0.50,0.89,0.89,0.50,0.89,0.89,4,4,296.32,82.68,10.77,0.91,0.00,0.00,nan
2023/10/14T06:52:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.78,0.01,36480,-42,219,0.42,0.75,0.75,0.42,0.75,0.75,3,3,254.54,73.46,6.14,0.31,0.08,0.00,0.70,0.89,1.00,0.70,0.89,1.00,4,4,277.23,80.27,9.00,0.79,0.25,0.00,25.00
2023/10/14T06:54:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.77,0.01,36480,-47,339,0.79,1.10,1.10,0.79,1.10,1.10,5,5,376.55,94.62,5.28,0.38,0.17,0.00,0.33,0.64,0.64,0.33,0.64,0.64,3,3,248.12,67.53,7.60,0.26,0.00,0.00,25.34
2023/10/14T06:56:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1003.49,0.01,36480,-42,459,0.57,0.68,0.68,0.57,0.68,0.68,3,3,340.02,82.16,6.96,0.02,0.02,0.00,0.56,0.75,0.75,0.56,0.75,0.75,3,3,264.51,72.15,4.81,0.00,0.00,0.00,26.31
2023/10/14T06:58:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.80,0.01,36480,-47,579,0.36,0.78,0.88,0.36,0.78,0.88,3,3,293.17,70.83,4.34,0.67,0.24,0.00,0.98,1.32,1.32,0.98,1.32,1.32,5,5,330.05,93.19,7.46,0.35,0.00,0.00,26.61
2023/10/14T07:00:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.79,0.01,36480,-42,699,0.95,1.31,1.31,0.95,1.31,1.31,5,5,393.10,104.42,5.54,0.19,0.00,0.00,0.68,0.98,0.98,0.68,0.98,0.98,4,4,297.16,80.88,7.25,0.86,0.00,0.00,26.27
2023/10/14T07:02:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.81,0.01,36480,-43,819,0.90,1.38,1.43,0.90,1.38,1.43,6,6,506.59,110.88,7.90,0.64,0.17,0.00,0.69,0.90,1.09,0.69,0.90,1.09,4,4,271.91,75.69,8.76,0.60,0.22,0.00,27.19
2023/10/14T07:04:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.87,0.01,36480,-42,939,1.30,1.64,1.64,1.30,1.64,1.64,7,7,519.86,120.36,6.61,0.16,0.00,0.00,0.95,1.12,1.15,0.95,1.12,1.15,5,5,305.49,85.75,7.78,0.51,0.25,0.00,27.16
2023/10/14T07:06:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.85,0.01,36480,-47,1059,1.22,1.60,1.60,1.22,1.60,1.60,7,7,484.03,114.91,7.03,0.60,0.00,0.00,0.53,0.92,0.92,0.51,0.92,0.92,4,4,282.76,80.51,4.92,0.59,0.00,0.00,27.01
2023/10/14T07:08:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.80,0.01,36480,-78,1179,0.92,1.03,1.03,0.92,1.03,1.03,4,4,395.95,97.20,3.93,0.00,0.00,0.00,0.66,0.79,0.98,0.66,0.79,0.98,3,3,286.07,79.30,7.25,1.21,0.46,0.00,27.20
2023/10/14T07:10:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.82,nan,36568,-45,99,0.57,0.59,0.59,0.57,0.59,0.59,2,2,307.11,79.78,5.98,0.00,0.00,0.00,0.70,0.88,0.93,0.70,0.88,0.93,4,4,284.02,80.21,6.30,0.37,0.00,0.00,nan
2023/10/14T07:12:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1003.30,0.01,35856,-43,219,1.15,1.34,1.34,1.15,1.34,1.34,6,6,495.31,117.41,6.68,0.00,0.00,0.00,0.81,1.32,1.49,0.81,1.32,1.49,5,5,295.79,81.86,10.75,0.75,0.23,0.00,25.00
2023/10/14T07:14:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1003.39,0.01,36480,-47,339,0.61,0.91,0.91,0.61,0.91,0.91,4,4,325.68,83.39,4.75,0.40,0.00,0.00,0.46,0.83,0.83,0.46,0.83,0.83,3,3,289.12,77.85,6.93,0.27,0.00,0.00,25.11
2023/10/14T07:16:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.73,0.01,36480,-45,459,1.27,1.50,1.62,1.27,1.50,1.62,6,6,409.18,112.79,6.11,0.21,0.18,0.00,0.75,0.95,0.95,0.75,0.95,0.95,4,4,329.30,92.93,6.03,0.08,0.00,0.00,26.30
2023/10/14T07:18:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.73,0.01,36168,-77,579,0.72,0.90,0.90,0.72,0.90,0.90,4,4,302.48,84.53,4.38,0.22,0.00,0.00,0.70,1.00,1.47,0.70,1.00,1.47,4,4,290.63,83.88,7.23,1.02,0.58,0.19,26.25
2023/10/14T07:20:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.72,0.01,35856,-77,699,1.05,1.25,1.56,1.05,1.25,1.56,5,5,413.75,115.20,5.29,1.07,0.25,0.25,0.67,0.78,0.78,0.67,0.78,0.78,3,3,301.15,84.51,7.58,0.85,0.00,0.00,26.31
2023/10/14T07:22:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.75,0.01,35856,-43,819,0.74,0.78,0.97,0.74,0.78,0.97,3,3,357.05,94.40,6.16,0.76,0.19,0.00,0.69,1.08,1.08,0.69,1.08,1.08,5,5,303.81,86.98,9.05,0.47,0.00,0.00,26.81
2023/10/14T07:24:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1003.74,0.01,35856,-45,939,0.55,0.71,0.82,0.55,0.71,0.82,3,3,394.77,98.30,6.71,0.23,0.11,0.11,0.97,1.22,1.22,0.97,1.22,1.22,5,5,293.84,83.41,9.33,0.22,0.00,0.00,27.50
2023/10/14T07:26:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1003.76,0.01,35224,-47,1059,0.74,0.95,1.24,0.74,0.95,1.24,4,4,385.40,99.78,5.33,0.84,0.47,0.24,0.55,0.90,0.90,0.55,0.90,0.90,4,4,269.64,75.02,6.41,0.40,0.00,0.00,27.59
