UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/25T00:20:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1017.99,0.01,36480,-44,1059,0.66,0.84,0.84,0.66,0.84,0.84,4,4,292.91,78.93,4.19,0.17,0.00,0.00,0.12,0.25,0.25,0.12,0.25,0.25,1,1,204.61,57.83,3.22,0.56,0.00,0.00,32.02
2023/11/25T00:22:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.26,0.01,36480,-47,1179,0.22,0.42,0.42,0.22,0.42,0.42,2,2,245.44,61.44,4.80,0.92,0.00,0.00,0.20,0.35,0.35,0.20,0.35,0.35,1,1,223.47,61.80,4.24,0.09,0.00,0.00,33.31
2023/11/25T00:23:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.24,nan,36568,-40,99,0.87,0.96,0.96,0.87,0.96,0.96,4,4,361.76,87.72,4.54,0.07,0.00,0.00,0.00,0.19,0.19,0.00,0.19,0.19,1,1,243.00,65.33,5.26,0.00,0.00,0.00,nan
2023/11/25T00:25:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.22,0.01,36480,-44,219,0.32,0.36,0.36,0.32,0.36,0.36,1,1,314.24,85.22,4.46,0.00,0.00,0.00,0.04,0.16,0.16,0.04,0.16,0.16,1,1,231.05,67.18,6.71,0.43,0.25,0.00,25.00
2023/11/25T00:27:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.22,0.01,36480,-46,339,0.98,1.29,1.55,0.98,1.29,1.55,5,5,408.52,101.55,7.81,0.60,0.41,0.00,0.27,0.59,0.59,0.27,0.59,0.59,2,2,236.03,65.24,4.39,0.22,0.00,0.00,25.09
2023/11/25T00:29:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.27,0.01,36480,-44,459,0.59,0.73,0.73,0.59,0.73,0.73,3,3,313.50,85.61,6.70,0.00,0.00,0.00,0.22,0.49,0.58,0.22,0.49,0.58,2,2,226.78,64.83,4.61,0.19,0.19,0.00,26.38
2023/11/25T00:31:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.27,0.01,36480,-44,579,1.00,1.24,1.34,1.00,1.24,1.34,5,5,416.33,103.29,7.55,0.64,0.17,0.00,0.67,0.82,0.82,0.67,0.82,0.82,3,3,264.42,75.74,6.00,0.14,0.00,0.00,27.30
2023/11/25T00:33:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1017.90,0.01,36480,-36,699,0.78,0.97,1.12,0.78,0.97,1.12,4,4,455.45,104.38,5.57,0.60,0.20,0.00,0.78,1.22,1.22,0.76,1.22,1.22,5,5,308.74,85.09,9.09,0.72,0.00,0.00,28.45
2023/11/25T00:35:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.34,0.01,36480,-36,819,0.47,0.92,1.00,0.47,0.92,1.00,4,4,319.07,79.58,5.61,0.17,0.00,0.00,0.84,1.07,1.07,0.84,1.07,1.07,4,4,316.24,91.50,7.59,0.57,0.00,0.00,29.82
2023/11/25T00:37:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.33,0.01,36480,-37,939,0.70,0.71,0.96,0.70,0.71,0.96,3,3,335.14,91.43,6.88,0.45,0.25,0.00,0.62,0.81,0.81,0.62,0.81,0.81,3,3,322.29,91.33,6.78,0.28,0.00,0.00,30.70
2023/11/25T00:39:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.37,0.01,36480,-36,1059,1.22,1.64,1.64,1.22,1.64,1.64,7,7,430.81,113.95,8.79,0.19,0.00,0.00,0.88,1.34,1.34,0.88,1.34,1.34,6,6,350.69,101.45,9.91,0.17,0.00,0.00,31.57
2023/11/25T00:41:42z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.35,0.01,36480,-37,1179,1.14,1.64,1.64,1.14,1.64,1.64,7,7,393.31,115.41,7.31,0.32,0.00,0.00,0.54,0.96,0.96,0.54,0.96,0.96,4,4,345.48,99.55,10.25,0.00,0.00,0.00,32.24
2023/11/25T00:43:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.32,nan,36568,-42,99,1.13,1.69,1.69,1.13,1.69,1.69,7,7,397.80,117.76,9.11,0.53,0.00,0.00,0.79,1.60,1.60,0.79,1.60,1.60,7,7,394.88,111.74,11.47,0.28,0.00,0.00,nan
2023/11/25T00:45:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.36,0.01,36480,-37,219,2.10,2.27,2.27,2.10,2.27,2.27,9,9,582.30,149.70,10.28,0.20,0.00,0.00,1.32,2.00,2.20,1.32,2.00,2.20,8,8,383.89,111.12,18.11,0.64,0.25,0.25,25.00
2023/11/25T00:47:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.32,0.01,36480,-39,339,0.98,1.12,1.12,0.98,1.12,1.12,5,5,449.59,107.21,8.31,0.22,0.00,0.00,1.00,1.69,1.69,1.00,1.69,1.69,7,7,343.03,101.79,9.69,0.31,0.00,0.00,25.10
2023/11/25T00:49:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.34,0.01,36480,-46,459,1.74,2.12,2.12,1.74,2.12,2.12,9,9,505.63,130.47,10.98,0.40,0.00,0.00,0.90,1.53,1.53,0.90,1.53,1.53,6,6,403.88,114.93,10.68,0.58,0.00,0.00,25.98
2023/11/25T00:51:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.33,0.01,36480,-36,579,1.38,1.97,2.24,1.38,1.97,2.24,8,8,465.00,128.45,14.52,0.91,0.43,0.00,1.48,2.19,2.19,1.48,2.19,2.19,9,9,407.90,117.91,15.43,0.74,0.00,0.00,26.77
2023/11/25T00:53:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.39,0.01,36480,-37,699,1.93,2.75,2.88,1.93,2.75,2.88,11,11,573.86,146.34,14.31,0.78,0.25,0.00,1.82,2.63,2.63,1.82,2.63,2.63,11,11,476.21,138.09,13.53,0.26,0.00,0.00,28.03
2023/11/25T00:55:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.35,0.01,36480,-37,819,1.57,2.48,2.57,1.57,2.48,2.57,10,10,497.07,142.24,14.48,0.84,0.12,0.00,2.16,2.81,2.81,2.16,2.81,2.81,12,12,528.62,154.69,16.22,0.59,0.00,0.00,28.49
2023/11/25T00:57:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.38,0.01,36480,-36,939,1.88,2.70,2.82,1.88,2.70,2.82,11,11,529.93,148.89,17.32,0.54,0.11,0.00,2.44,2.88,2.88,2.44,2.88,2.88,12,12,492.41,146.07,17.73,0.83,0.00,0.00,29.62
2023/11/25T00:59:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.46,0.01,36480,-38,1059,1.72,2.34,2.59,1.72,2.34,2.59,10,10,469.97,125.03,14.50,0.67,0.19,0.19,2.14,3.29,3.29,2.14,3.29,3.29,14,14,522.41,153.74,20.62,1.02,0.00,0.00,30.57
2023/11/25T01:01:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.44,0.01,36480,-38,1179,1.81,2.73,2.81,1.81,2.73,2.81,11,11,506.95,135.66,19.64,0.25,0.08,0.00,1.86,2.32,2.45,1.86,2.32,2.45,10,10,488.57,141.38,13.98,0.62,0.00,0.00,32.25
2023/11/25T01:03:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.43,nan,36568,0,100,2.04,2.96,3.00,2.04,2.96,3.00,12,12,517.07,147.51,18.49,0.80,0.07,0.00,1.23,1.84,1.84,1.23,1.84,1.84,8,8,407.86,115.48,12.64,0.70,0.00,0.00,nan
2023/11/25T01:05:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.42,0.01,36480,-36,220,1.55,2.12,2.12,1.55,2.12,2.12,9,9,461.20,130.13,11.58,0.45,0.00,0.00,1.86,2.34,2.34,1.86,2.34,2.34,10,10,463.23,134.77,15.27,0.32,0.00,0.00,25.00
2023/11/25T01:07:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.43,0.01,36480,-37,340,1.83,2.52,2.57,1.83,2.52,2.57,10,10,531.72,150.00,11.86,1.17,0.00,0.00,1.76,2.92,2.92,1.76,2.92,2.92,12,12,470.85,138.42,18.20,1.14,0.00,0.00,25.05
2023/11/25T01:09:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.45,0.01,36480,-36,460,2.18,2.96,3.18,2.18,2.96,3.18,12,12,570.75,153.89,14.71,1.70,0.21,0.21,2.03,2.97,3.09,2.03,2.97,3.09,12,12,529.29,157.36,21.22,0.78,0.22,0.00,26.26
2023/11/25T01:11:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.46,0.01,36480,-36,580,1.81,2.61,2.75,1.81,2.61,2.75,11,11,472.88,137.49,16.98,1.22,0.19,0.00,2.17,3.14,3.14,2.17,3.14,3.14,13,13,533.34,155.49,20.98,0.75,0.00,0.00,27.46
2023/11/25T01:13:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.48,0.01,36480,-37,700,1.68,2.25,2.47,1.68,2.25,2.47,9,9,482.75,138.51,15.71,1.00,0.25,0.00,2.16,2.91,3.09,2.16,2.91,3.09,12,12,502.61,149.48,19.20,1.64,0.29,0.11,27.96
2023/11/25T01:15:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.46,0.01,36480,-39,820,1.97,2.76,2.84,1.97,2.76,2.84,11,11,573.83,154.28,13.16,0.93,0.17,0.00,1.56,2.65,2.74,1.56,2.65,2.74,11,11,467.74,135.91,18.56,1.67,0.09,0.07,29.31
2023/11/25T01:17:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.55,0.01,36480,-36,940,1.54,2.36,2.36,1.54,2.36,2.36,10,10,478.82,131.11,14.79,0.34,0.00,0.00,1.72,2.43,2.47,1.72,2.43,2.47,10,10,450.50,127.75,16.72,1.33,0.17,0.00,29.78
2023/11/25T01:19:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.49,0.01,36480,-33,1060,1.03,1.61,1.83,1.03,1.61,1.83,7,7,375.05,101.39,12.58,0.81,0.17,0.17,1.90,2.57,2.57,1.90,2.57,2.57,11,11,443.79,131.16,15.91,0.83,0.00,0.00,30.07
2023/11/25T01:21:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.56,0.01,36480,-35,1180,1.49,1.83,1.92,1.49,1.83,1.92,8,8,486.00,126.31,13.44,0.15,0.08,0.00,1.81,2.16,2.19,1.81,2.16,2.19,9,9,447.89,127.35,12.09,0.81,0.00,0.00,30.86
2023/11/25T01:22:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.51,nan,36568,-38,99,2.02,2.18,2.29,2.02,2.18,2.29,9,9,640.93,148.98,10.31,0.47,0.13,0.00,1.23,1.50,1.50,1.23,1.50,1.50,6,6,476.05,131.73,7.93,0.00,0.00,0.00,nan
2023/11/25T01:24:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.54,0.01,36480,-38,219,2.08,2.66,2.68,2.08,2.66,2.68,11,11,530.95,144.98,14.73,0.64,0.27,0.00,1.96,2.67,2.87,1.96,2.67,2.87,11,11,512.07,145.82,17.13,1.45,0.07,0.00,25.00
2023/11/25T01:26:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.55,0.01,36480,-37,339,1.53,2.00,2.24,1.53,2.00,2.24,8,8,467.59,123.28,14.90,0.86,0.17,0.00,1.92,2.39,2.39,1.92,2.39,2.39,10,10,477.46,135.27,12.42,0.36,0.14,0.00,25.06
2023/11/25T01:28:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.56,0.01,36480,-36,459,2.27,2.84,2.84,2.27,2.84,2.84,12,12,559.61,153.96,13.54,0.34,0.00,0.00,1.53,2.14,2.51,1.53,2.14,2.51,9,9,458.34,127.75,11.80,1.39,0.39,0.39,25.92
2023/11/25T01:30:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.58,0.01,36480,-37,579,1.98,2.78,3.02,1.98,2.78,3.02,12,12,624.10,167.53,15.64,0.85,0.24,0.24,1.66,2.55,2.71,1.66,2.55,2.71,11,11,505.50,144.10,15.03,1.50,0.21,0.21,26.32
2023/11/25T01:32:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.59,0.01,36480,-37,699,1.63,2.41,2.75,1.63,2.41,2.75,10,10,575.69,142.92,15.10,1.32,0.39,0.17,1.47,2.38,2.56,1.47,2.38,2.56,10,10,470.56,129.93,15.95,1.07,0.25,0.25,26.76
2023/11/25T01:34:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.58,0.01,36480,-37,819,2.05,2.68,2.69,2.05,2.68,2.69,11,11,549.86,154.92,13.80,0.39,0.07,0.00,1.70,2.15,2.46,1.69,2.15,2.46,9,9,454.52,125.52,13.08,0.98,0.41,0.00,27.10
2023/11/25T01:36:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.47,0.01,36480,-37,939,1.86,2.61,2.72,1.86,2.61,2.72,11,11,576.63,151.44,10.40,0.74,0.19,0.00,1.59,2.22,2.42,1.59,2.22,2.42,9,9,443.19,127.93,13.25,1.80,0.34,0.00,27.49
2023/11/25T01:38:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,34,1018.58,0.01,36480,-38,1059,1.83,2.60,2.86,1.83,2.60,2.86,11,11,523.34,145.66,13.67,1.57,0.55,0.00,1.72,2.09,2.09,1.72,2.09,2.09,9,9,438.93,119.66,13.00,0.76,0.09,0.00,27.81
2023/11/25T01:40:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,34,1018.62,0.01,36480,-38,1179,1.58,1.93,2.02,1.58,1.93,2.02,8,8,554.54,142.07,11.14,0.68,0.25,0.00,1.68,2.04,2.04,1.68,2.04,2.04,8,8,429.32,124.04,11.23,0.58,0.00,0.00,28.53
2023/11/25T01:42:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.63,nan,36568,-41,99,2.84,3.27,3.38,2.84,3.27,3.38,14,14,723.87,201.87,13.96,0.78,0.00,0.00,1.25,1.48,2.39,1.25,1.48,2.39,6,6,410.66,117.09,15.11,1.70,1.48,0.00,nan
2023/11/25T01:44:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.59,0.01,36480,-41,219,2.39,2.97,3.07,2.39,2.97,3.07,12,12,644.24,174.85,15.66,0.34,0.17,0.00,1.68,2.11,2.29,1.68,2.11,2.29,9,9,471.96,133.55,15.11,1.07,0.18,0.00,25.00
2023/11/25T01:46:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,34,1018.54,0.01,36480,-42,339,2.23,2.89,2.91,2.23,2.89,2.91,12,12,711.79,165.89,10.19,1.00,0.02,0.00,1.76,2.76,2.98,1.76,2.76,2.98,11,11,493.50,139.60,16.98,1.03,0.36,0.10,25.16
2023/11/25T01:48:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1018.58,0.01,36480,-46,459,2.16,2.98,3.34,2.16,2.98,3.34,12,12,692.57,174.61,15.41,1.12,0.34,0.00,1.86,2.63,2.83,1.86,2.63,2.83,11,11,481.88,138.24,15.12,0.49,0.27,0.27,26.79
2023/11/25T01:50:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.57,0.01,36480,-43,579,1.86,2.54,2.81,1.86,2.54,2.81,11,11,566.24,154.20,15.41,1.41,0.39,0.00,1.88,2.55,2.55,1.88,2.55,2.55,11,11,520.24,144.34,15.64,0.50,0.00,0.00,27.56
2023/11/25T01:52:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1018.65,0.01,36480,-44,699,1.68,2.37,2.90,1.68,2.37,2.90,10,10,559.30,149.53,14.78,1.47,0.72,0.00,1.70,2.05,2.05,1.70,2.05,2.05,9,9,495.16,142.37,15.28,0.00,0.00,0.00,27.49
2023/11/25T01:54:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,23,35,1018.56,0.01,36480,-44,819,1.50,2.05,2.31,1.50,2.05,2.31,9,9,479.17,130.38,12.36,0.97,0.16,0.00,1.73,2.61,2.73,1.73,2.61,2.73,11,11,520.53,144.02,15.69,1.12,0.17,0.00,27.46
2023/11/25T01:56:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1018.54,0.01,36480,-46,939,1.96,2.34,2.52,1.96,2.34,2.52,10,10,562.18,147.89,11.30,0.75,0.00,0.00,1.79,2.57,2.95,1.79,2.57,2.95,11,11,550.09,157.43,15.38,1.55,0.40,0.00,28.14
2023/11/25T01:58:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1018.53,0.01,36480,-46,1059,2.03,2.50,2.60,2.03,2.50,2.60,10,10,646.34,170.07,13.31,0.76,0.00,0.00,2.07,2.84,3.10,2.07,2.84,3.10,12,12,532.45,153.41,13.83,1.09,0.38,0.17,27.82
2023/11/25T02:00:23z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1018.54,0.01,36480,-46,1179,1.61,2.17,2.17,1.61,2.17,2.17,9,9,510.20,141.71,12.25,0.68,0.00,0.00,2.39,2.98,2.98,2.39,2.98,2.98,12,12,557.00,162.86,15.96,0.23,0.00,0.00,28.78
2023/11/25T02:02:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,23,34,1018.52,nan,36568,-82,99,3.15,3.43,3.48,3.15,3.43,3.48,14,14,845.61,216.87,13.48,0.83,0.00,0.00,1.66,2.36,2.36,1.66,2.36,2.36,10,10,510.82,148.82,15.73,0.20,0.00,0.00,nan
