UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/02T00:30:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,32,43,1006.60,0.01,36480,-40,579,3.55,4.30,4.55,3.55,4.30,4.55,18,18,833.00,225.03,16.62,1.10,0.45,0.00,2.86,3.93,4.14,2.86,3.93,4.14,16,16,718.37,207.53,23.56,0.90,0.59,0.00,25.60
2023/11/02T00:32:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,32,43,1006.62,0.01,36168,-39,699,2.83,3.80,4.17,2.83,3.80,4.17,16,16,692.24,185.29,24.31,1.00,0.34,0.00,3.29,3.79,3.80,3.29,3.79,3.80,16,16,701.09,199.16,18.93,0.11,0.11,0.00,25.72
2023/11/02T00:34:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,32,43,1006.55,0.01,36480,-39,819,2.85,3.83,3.90,2.85,3.83,3.90,16,16,718.27,190.14,21.66,0.63,0.00,0.00,3.24,3.97,4.22,3.24,3.97,4.22,17,17,706.93,200.76,21.03,1.07,0.42,0.19,25.45
2023/11/02T00:36:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,32,43,1006.61,0.01,36480,-39,939,3.21,4.59,4.61,3.21,4.59,4.61,19,19,878.68,238.29,20.61,1.21,0.11,0.11,2.87,3.58,3.75,2.87,3.58,3.75,15,15,695.80,197.68,16.18,0.98,0.22,0.22,25.80
2023/11/02T00:38:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,32,43,1006.57,0.01,36480,-38,1059,3.31,4.53,4.68,3.31,4.53,4.68,19,19,851.59,222.44,22.80,1.03,0.15,0.15,2.78,3.76,4.07,2.78,3.76,4.07,16,16,687.21,189.28,21.45,1.43,0.24,0.00,26.09
2023/11/02T00:40:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,32,43,1006.53,0.01,36480,-38,1179,3.69,4.61,4.69,3.69,4.61,4.69,19,19,845.59,228.41,21.49,1.12,0.17,0.00,3.40,4.07,4.07,3.40,4.07,4.07,17,17,724.09,208.47,15.93,0.52,0.00,0.00,25.89
2023/11/02T00:42:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,32,43,1006.48,nan,36568,-73,101,3.50,4.15,4.50,3.50,4.15,4.50,17,17,744.65,220.04,12.72,1.26,0.22,0.22,2.70,3.77,4.14,2.70,3.77,4.14,16,16,642.75,185.41,23.48,2.11,0.36,0.36,nan
2023/11/02T00:44:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,32,43,1006.46,0.01,36480,-37,221,2.68,3.73,3.80,2.68,3.73,3.80,16,16,710.75,184.75,17.63,1.86,0.00,0.00,3.07,3.84,4.15,3.07,3.84,4.15,16,16,710.24,202.07,16.16,1.65,0.31,0.11,25.00
2023/11/02T00:46:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.42,0.01,36480,-36,341,2.79,3.36,3.40,2.79,3.36,3.40,14,14,785.48,195.00,16.40,0.86,0.00,0.00,3.14,4.02,4.05,3.14,4.02,4.05,17,17,683.69,197.66,20.98,1.46,0.00,0.00,25.16
2023/11/02T00:48:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.42,0.01,36480,-38,461,3.20,3.91,4.04,3.20,3.91,4.04,16,16,716.89,198.25,23.02,0.54,0.27,0.00,3.57,4.28,4.28,3.57,4.28,4.28,18,18,745.19,210.19,18.19,0.50,0.00,0.00,25.46
2023/11/02T00:50:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.37,0.01,36480,-38,581,2.88,3.78,3.78,2.88,3.78,3.78,16,16,698.17,185.21,23.28,0.59,0.00,0.00,2.93,3.97,3.97,2.93,3.97,3.97,17,17,698.48,192.76,19.60,1.55,0.00,0.00,25.40
2023/11/02T00:52:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.37,0.01,36480,-44,700,3.47,3.85,3.85,3.47,3.85,3.85,16,16,857.54,222.22,11.10,0.34,0.00,0.00,2.82,4.05,4.45,2.82,4.05,4.45,17,17,681.38,195.09,24.32,1.61,0.52,0.52,25.95
2023/11/02T00:54:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.36,0.01,36480,-47,820,2.97,3.81,3.95,2.97,3.81,3.95,16,16,764.28,207.00,17.09,0.91,0.17,0.00,3.02,4.32,4.54,3.02,4.32,4.54,18,18,701.75,195.49,26.92,2.17,0.39,0.22,25.97
2023/11/02T00:56:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.36,0.01,36480,-38,940,2.84,3.91,4.09,2.84,3.91,4.09,16,16,675.86,179.75,23.96,1.48,0.20,0.00,3.53,4.42,4.66,3.53,4.42,4.66,18,18,724.07,209.41,23.61,0.88,0.24,0.00,25.66
2023/11/02T00:58:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.40,0.01,36480,-44,1060,3.15,4.17,4.39,3.15,4.17,4.39,17,17,726.71,198.58,21.71,1.27,0.25,0.00,3.05,3.86,4.19,3.05,3.86,4.19,16,16,715.76,204.78,20.97,1.14,0.45,0.21,26.21
2023/11/02T01:00:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.35,0.01,36480,-43,1180,3.86,4.71,5.12,3.86,4.71,5.12,20,20,1010.44,248.17,18.83,1.24,0.41,0.25,2.98,3.79,3.80,2.98,3.79,3.80,16,16,668.36,194.14,20.14,0.45,0.18,0.00,26.08
2023/11/02T01:02:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.35,nan,36568,-46,99,3.78,4.48,4.70,3.78,4.48,4.70,19,19,906.00,226.48,15.63,1.52,0.00,0.00,3.47,4.58,4.58,3.47,4.58,4.58,19,19,750.07,211.30,26.23,1.70,0.00,0.00,nan
2023/11/02T01:04:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.38,0.01,36480,-47,219,2.34,3.25,3.59,2.34,3.25,3.59,14,14,624.31,173.02,24.71,1.47,0.25,0.25,2.98,4.02,4.02,2.98,4.02,4.02,17,17,712.05,199.96,22.72,1.05,0.00,0.00,25.00
2023/11/02T01:06:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.39,0.01,36480,-47,339,2.48,3.24,3.48,2.48,3.24,3.48,14,14,642.93,173.14,17.45,0.67,0.43,0.00,2.85,4.02,4.25,2.85,4.02,4.25,17,17,670.27,191.76,25.15,1.93,0.39,0.00,25.11
2023/11/02T01:08:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.41,0.01,36480,-45,459,3.36,3.79,3.96,3.36,3.79,3.96,16,16,803.57,205.86,15.91,0.77,0.21,0.00,2.85,4.07,4.34,2.85,4.07,4.34,17,17,701.39,200.27,24.88,1.98,0.42,0.19,25.65
2023/11/02T01:10:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.44,0.01,36480,-49,579,2.79,3.60,3.66,2.79,3.60,3.66,15,15,708.00,181.66,21.60,0.88,0.07,0.07,3.19,3.76,3.90,3.19,3.76,3.90,16,16,677.43,193.34,16.91,0.84,0.00,0.00,26.04
2023/11/02T01:12:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.40,0.01,36480,-44,699,2.63,3.51,3.76,2.63,3.51,3.76,15,15,616.47,178.61,18.54,0.92,0.49,0.17,2.86,3.96,4.34,2.86,3.96,4.34,17,17,714.80,205.32,21.46,1.98,0.46,0.25,25.57
2023/11/02T01:14:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.42,0.01,36480,-44,819,3.19,4.27,5.02,3.19,4.27,5.02,18,18,726.61,217.02,23.93,3.47,0.07,0.00,2.86,4.07,4.29,2.86,4.07,4.29,17,17,704.53,197.81,21.72,1.62,0.24,0.24,25.76
2023/11/02T01:16:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.45,0.01,36480,-40,939,2.82,3.80,3.80,2.82,3.80,3.80,16,16,790.39,214.89,18.21,0.66,0.11,0.00,3.12,3.88,3.88,3.12,3.88,3.88,16,16,680.38,192.53,20.21,0.45,0.00,0.00,25.66
2023/11/02T01:18:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.48,0.01,36480,-40,1059,3.31,4.42,4.42,3.31,4.42,4.42,18,18,744.31,205.56,25.03,1.03,0.15,0.00,3.60,4.26,4.38,3.60,4.26,4.38,18,18,765.05,220.53,20.07,0.79,0.00,0.00,25.63
2023/11/02T01:20:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.42,0.01,36480,-40,1179,4.00,5.10,5.22,4.00,5.10,5.22,21,21,927.56,252.95,24.32,0.66,0.00,0.00,3.39,4.27,4.46,3.39,4.27,4.46,18,18,787.82,222.39,18.09,1.39,0.25,0.00,26.01
2023/11/02T01:21:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.40,nan,36568,-72,99,4.13,5.26,5.26,4.13,5.26,5.26,22,22,963.13,254.52,23.74,0.28,0.00,0.00,4.00,4.93,5.30,4.00,4.93,5.30,21,21,881.16,248.84,24.91,1.65,0.53,0.00,nan
2023/11/02T01:23:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.42,0.01,36480,-43,219,3.86,5.15,5.15,3.86,5.15,5.15,21,21,875.39,232.54,26.00,0.76,0.00,0.00,3.44,4.69,4.91,3.44,4.69,4.91,20,20,848.62,239.93,29.62,1.13,0.22,0.22,25.00
2023/11/02T01:25:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1006.46,0.01,36480,-43,339,3.46,4.77,5.14,3.46,4.77,5.14,20,20,812.00,223.82,23.51,3.07,0.49,0.00,3.73,5.07,5.43,3.73,5.07,5.43,21,21,913.65,260.72,30.02,1.45,0.38,0.20,25.04
2023/11/02T01:27:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,42,1005.87,0.01,36480,-48,459,4.86,5.93,5.93,4.86,5.93,5.93,25,25,1139.25,294.68,28.21,1.14,0.00,0.00,4.20,5.53,5.65,4.20,5.53,5.65,23,23,914.55,261.08,25.50,1.93,0.20,0.00,25.66
2023/11/02T01:29:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,43,1006.47,0.01,36480,-76,579,4.47,5.97,6.74,4.47,5.97,6.74,25,25,1056.93,269.62,33.29,4.60,0.24,0.24,3.72,5.33,5.81,3.72,5.33,5.81,22,22,898.63,261.91,32.60,2.53,0.61,0.44,48.38
2023/11/02T01:31:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.52,0.01,36480,-42,699,4.67,5.90,6.52,4.67,5.90,6.52,25,25,1095.50,282.17,29.15,2.17,0.83,0.67,4.09,5.43,5.43,4.09,5.43,5.43,23,23,872.73,243.39,26.38,1.14,0.00,0.00,76.95
2023/11/02T01:33:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.49,0.01,36480,-45,819,3.81,4.84,5.00,3.81,4.84,5.00,20,20,832.14,228.97,23.72,1.29,0.16,0.00,4.59,5.75,5.85,4.59,5.75,5.85,24,24,984.00,278.73,28.76,1.19,0.44,0.08,82.99
2023/11/02T01:35:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.51,0.01,36480,-44,939,4.46,5.91,6.32,4.46,5.91,6.32,25,25,1011.96,267.89,30.07,2.05,0.50,0.02,4.31,5.62,5.88,4.31,5.62,5.88,23,23,877.45,250.67,31.67,1.97,0.26,0.26,87.84
2023/11/02T01:37:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.47,0.01,36480,-86,1059,4.41,5.86,6.12,4.41,5.86,6.12,24,24,1059.21,267.34,27.90,1.52,0.36,0.16,4.91,6.16,6.34,4.91,6.16,6.34,26,26,952.40,274.86,30.22,1.45,0.40,0.00,90.02
2023/11/02T01:39:56z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.46,0.01,36480,-43,1179,4.40,5.25,5.32,4.40,5.25,5.32,22,22,977.60,270.10,22.13,0.98,0.17,0.17,4.16,5.61,5.88,4.16,5.61,5.88,23,23,937.26,265.95,27.23,1.65,0.49,0.00,89.25
2023/11/02T01:41:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.32,nan,36568,-43,100,4.74,5.94,6.70,4.74,5.94,6.70,25,25,1069.28,291.66,29.74,3.00,0.28,0.00,4.64,6.25,6.25,4.64,6.25,6.25,26,26,978.20,278.32,32.52,1.77,0.00,0.00,nan
2023/11/02T01:43:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.45,0.01,36480,-44,220,4.78,5.73,5.73,4.78,5.73,5.73,24,24,997.63,277.73,27.92,0.68,0.00,0.00,4.75,6.00,6.11,4.75,6.00,6.11,25,25,958.31,274.44,29.60,1.02,0.25,0.00,25.00
2023/11/02T01:45:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.45,0.01,36480,-41,340,4.60,6.35,7.28,4.60,6.35,7.28,26,26,992.42,282.04,32.95,4.44,1.44,0.00,5.00,6.51,6.90,5.00,6.51,6.90,27,27,976.68,280.20,32.86,2.22,0.71,0.17,25.06
2023/11/02T01:47:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.47,0.01,36480,-41,460,5.50,6.54,7.05,5.50,6.54,7.05,27,27,1239.00,326.14,31.39,2.00,0.23,0.00,4.49,5.66,5.81,4.49,5.66,5.81,24,24,984.31,276.17,27.80,1.20,0.19,0.19,25.33
2023/11/02T01:49:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.47,0.01,36480,-41,580,4.41,5.56,5.68,4.41,5.56,5.68,23,23,943.73,255.12,27.39,1.22,0.19,0.00,4.84,6.14,6.50,4.84,6.14,6.50,26,26,971.12,287.22,28.76,1.64,0.43,0.43,25.41
2023/11/02T01:51:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.44,0.01,36480,-38,700,4.36,5.83,6.73,4.36,5.83,6.73,24,24,955.83,263.46,36.12,2.85,0.34,0.34,4.96,6.45,6.54,4.96,6.45,6.54,27,27,1044.00,296.98,33.04,0.75,0.21,0.00,25.31
2023/11/02T01:53:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,43,1006.47,0.01,36480,-47,820,4.18,5.72,6.81,4.18,5.72,6.81,24,24,1015.37,271.23,33.04,5.39,0.16,0.09,4.29,5.91,6.14,4.29,5.91,6.14,25,25,893.74,254.98,34.22,2.03,0.43,0.00,25.36
2023/11/02T01:55:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.39,0.01,36480,-44,940,4.40,5.46,5.61,4.40,5.46,5.61,23,23,1047.37,280.74,30.26,1.30,0.26,0.00,4.49,5.83,5.92,4.49,5.83,5.92,24,24,998.08,281.81,30.20,1.90,0.24,0.00,25.83
2023/11/02T01:57:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,32,43,1006.38,0.01,36480,-74,1060,5.02,5.97,6.36,5.02,5.97,6.36,25,25,1095.41,285.55,29.17,1.57,0.33,0.00,4.59,5.86,6.00,4.59,5.86,6.00,24,24,951.41,268.92,27.05,1.42,0.00,0.00,25.34
2023/11/02T01:59:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.34,0.01,36480,-45,1180,4.71,5.80,6.08,4.71,5.80,6.08,24,24,1067.19,275.83,32.61,1.54,0.29,0.00,4.96,6.32,6.70,4.96,6.32,6.70,26,26,1004.79,286.54,28.14,1.39,0.45,0.23,25.78
2023/11/02T02:01:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.27,nan,36568,-40,99,5.80,6.98,8.04,5.80,6.98,8.04,29,29,1204.13,331.20,31.98,3.58,0.47,0.00,4.72,6.09,6.09,4.72,6.09,6.09,25,25,998.30,275.77,32.00,1.16,0.00,0.00,nan
2023/11/02T02:03:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,33,43,1006.22,0.01,36480,-42,219,4.88,5.81,5.95,4.88,5.81,5.95,24,24,1027.32,282.24,30.25,0.76,0.20,0.00,5.39,6.88,6.88,5.39,6.88,6.88,29,29,1030.82,296.59,34.16,0.95,0.00,0.00,25.00
