UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/03T00:43:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.73,0.01,36464,-61,459,1.93,2.36,2.48,1.93,2.36,2.48,10,10,494.25,142.89,9.54,1.07,0.23,0.00,0.83,1.08,1.08,0.83,1.08,1.08,5,5,342.25,91.08,6.51,0.22,0.00,0.00,25.00
2023/10/03T00:45:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.70,0.01,36464,-61,579,1.27,1.69,1.81,1.27,1.69,1.81,7,7,457.63,133.32,7.02,0.54,0.25,0.00,0.95,1.31,1.31,0.95,1.31,1.31,5,5,344.14,94.36,8.93,0.00,0.00,0.00,25.00
2023/10/03T00:47:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.65,0.01,36464,-59,699,1.36,1.58,1.73,1.36,1.58,1.73,7,7,428.59,132.39,5.31,0.17,0.17,0.00,0.95,1.02,1.02,0.95,1.02,1.02,4,4,330.93,91.44,6.49,0.00,0.00,0.00,25.00
2023/10/03T00:49:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.63,0.01,36464,-58,819,1.51,1.82,1.82,1.51,1.82,1.82,8,8,473.89,130.98,6.21,0.18,0.00,0.00,1.03,1.53,1.62,1.03,1.53,1.62,6,6,363.40,102.97,9.53,0.63,0.25,0.25,25.00
2023/10/03T00:52:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.54,0.01,36464,-60,945,1.04,1.19,1.19,1.04,1.19,1.19,5,5,413.11,103.88,7.93,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,4,4,328.93,90.53,5.47,0.00,0.00,0.00,25.00
2023/10/03T00:53:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.60,0.01,36464,-60,1059,1.16,1.33,1.33,1.16,1.33,1.33,6,6,388.14,113.55,7.50,0.43,0.00,0.00,1.00,1.02,1.22,1.00,1.02,1.22,4,4,321.56,89.17,5.81,0.20,0.20,0.20,25.00
2023/10/03T00:55:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.57,0.01,36464,-60,1179,1.17,1.63,1.63,1.17,1.63,1.63,7,7,393.97,117.93,9.93,0.22,0.00,0.00,0.44,0.65,0.84,0.44,0.65,0.84,3,3,326.84,88.89,6.16,0.70,0.25,0.25,25.00
2023/10/03T00:58:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.55,nan,36464,-60,105,1.02,1.11,1.26,1.02,1.11,1.26,5,5,351.40,92.38,5.02,0.28,0.28,0.00,0.95,1.35,1.35,0.95,1.35,1.35,6,6,318.28,90.84,8.53,0.86,0.00,0.00,nan
2023/10/03T01:00:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.55,0.01,36464,-62,225,1.08,1.63,1.71,1.08,1.63,1.71,7,7,389.59,114.41,8.31,0.47,0.25,0.00,0.86,1.09,1.09,0.86,1.09,1.09,5,5,328.98,92.12,6.00,0.45,0.00,0.00,25.00
2023/10/03T01:02:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.50,0.01,36464,-60,345,0.95,1.40,1.40,0.95,1.40,1.40,6,6,435.41,114.90,7.50,0.24,0.00,0.00,0.63,1.02,1.02,0.63,1.02,1.02,4,4,341.14,97.22,7.02,0.20,0.00,0.00,25.00
2023/10/03T01:04:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.41,0.01,36464,-59,465,1.04,1.20,1.59,1.04,1.20,1.59,5,5,350.89,99.07,7.96,0.48,0.48,0.48,0.47,0.47,0.47,0.47,0.47,0.47,2,2,326.03,90.36,6.95,0.00,0.00,0.00,25.00
2023/10/03T01:06:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.40,0.01,36464,-62,585,0.50,0.92,1.13,0.50,0.92,1.13,4,4,300.85,82.85,7.27,0.23,0.23,0.00,1.00,1.26,1.26,1.00,1.26,1.26,5,5,329.84,91.23,7.72,0.00,0.00,0.00,25.00
2023/10/03T01:08:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.40,0.01,36464,-60,705,0.83,0.90,0.90,0.83,0.90,0.90,4,4,298.42,83.61,6.58,0.22,0.00,0.00,0.79,1.04,1.04,0.79,1.04,1.04,4,4,340.05,95.67,7.05,0.23,0.00,0.00,25.00
2023/10/03T01:10:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.36,0.01,36464,-60,825,0.93,1.36,1.39,0.93,1.36,1.39,6,6,395.59,106.63,6.95,0.32,0.10,0.00,0.91,1.03,1.12,0.91,1.03,1.12,4,4,350.07,95.22,7.59,0.34,0.17,0.00,25.00
2023/10/03T01:12:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.35,0.01,36152,-59,945,1.34,1.52,1.66,1.33,1.52,1.66,6,6,492.88,122.67,6.16,0.31,0.10,0.00,1.12,1.71,1.71,1.12,1.71,1.71,7,7,378.76,105.12,8.83,0.29,0.07,0.00,25.00
2023/10/03T01:14:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.32,0.01,36464,-60,1065,1.02,1.22,1.22,1.02,1.22,1.22,5,5,423.10,102.84,5.03,0.45,0.00,0.00,1.12,1.41,1.41,1.12,1.41,1.41,6,6,333.76,94.34,6.86,0.24,0.00,0.00,25.00
2023/10/03T01:16:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.32,0.01,36168,-60,1185,1.12,1.37,1.37,1.12,1.37,1.37,6,6,425.85,111.75,5.52,0.20,0.00,0.00,0.86,1.04,1.27,0.86,1.04,1.27,4,4,354.75,95.29,7.73,1.20,0.18,0.18,25.00
2023/10/03T01:18:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,45,51,1003.27,nan,36464,-61,99,0.62,0.84,0.84,0.62,0.84,0.84,4,4,372.20,91.49,7.02,0.00,0.00,0.00,0.88,1.16,1.28,0.88,1.16,1.28,5,5,328.12,90.91,8.67,0.58,0.00,0.00,nan
2023/10/03T01:20:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,45,52,1003.27,0.01,36464,-61,219,1.12,1.12,1.12,1.12,1.12,1.12,5,5,391.12,101.76,4.56,0.00,0.00,0.00,0.96,1.30,1.50,0.96,1.30,1.50,5,5,338.41,98.18,7.84,0.52,0.20,0.20,25.00
2023/10/03T01:22:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,45,52,1003.23,0.01,36464,-62,339,1.12,1.40,1.40,1.12,1.40,1.40,6,6,375.16,99.95,6.88,0.22,0.00,0.00,0.60,0.80,0.80,0.60,0.80,0.80,3,3,336.90,94.85,7.77,0.38,0.00,0.00,25.00
2023/10/03T01:24:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,45,52,1003.19,0.01,36464,-60,459,0.86,1.07,1.07,0.86,1.07,1.07,4,4,356.79,90.68,4.89,0.58,0.00,0.00,0.93,1.08,1.08,0.93,1.08,1.08,5,5,317.00,89.52,5.38,0.47,0.00,0.00,25.00
2023/10/03T01:26:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,45,52,1003.20,0.01,36464,-61,579,0.75,0.88,1.05,0.75,0.88,1.05,4,4,409.02,95.29,7.81,0.24,0.24,0.00,0.91,1.30,1.30,0.91,1.30,1.30,5,5,325.63,89.14,8.72,0.82,0.00,0.00,25.00
2023/10/03T01:28:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,52,1003.26,0.01,36464,-60,699,0.68,0.83,1.08,0.68,0.83,1.08,3,3,307.58,81.00,5.19,0.58,0.25,0.00,0.95,1.32,1.32,0.95,1.32,1.32,6,6,333.38,96.04,7.62,1.00,0.00,0.00,25.00
2023/10/03T01:30:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,52,1003.19,0.01,36464,-60,819,0.46,0.59,0.78,0.46,0.59,0.78,2,2,398.54,93.73,7.58,0.93,0.19,0.19,0.98,1.62,1.62,0.98,1.62,1.62,7,7,339.83,94.57,10.02,0.83,0.00,0.00,25.00
2023/10/03T01:32:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,52,1003.19,0.01,36464,-64,945,0.67,1.14,1.26,0.67,1.14,1.26,5,5,386.05,95.88,7.35,1.11,0.26,0.00,0.77,0.95,1.03,0.77,0.95,1.03,4,4,298.45,78.17,6.53,0.08,0.08,0.00,25.00
2023/10/03T01:34:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.15,0.01,36376,-61,1059,0.53,0.62,0.79,0.53,0.62,0.79,3,3,351.21,85.66,3.28,0.43,0.17,0.17,0.53,0.67,0.79,0.53,0.67,0.79,3,3,281.74,76.97,6.28,0.53,0.17,0.00,25.00
2023/10/03T01:36:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.16,0.01,36376,-61,1179,0.63,0.83,0.86,0.63,0.83,0.86,3,3,290.08,73.76,4.29,0.31,0.22,0.00,0.78,0.98,0.98,0.76,0.98,0.98,4,4,277.50,76.91,4.74,0.21,0.00,0.00,25.00
2023/10/03T01:38:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.16,nan,36464,-60,99,0.74,0.83,0.83,0.74,0.83,0.83,3,3,326.54,97.93,4.52,0.00,0.00,0.00,0.37,0.49,0.49,0.37,0.49,0.49,2,2,228.84,66.09,4.98,0.23,0.00,0.00,nan
2023/10/03T01:40:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.09,0.01,36464,-60,219,0.68,0.95,0.95,0.68,0.95,0.95,4,4,339.66,96.85,5.17,0.73,0.08,0.00,0.32,0.59,0.59,0.32,0.59,0.59,2,2,231.32,66.21,6.62,0.00,0.00,0.00,25.00
2023/10/03T01:42:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,52,1003.13,0.01,36488,-60,339,1.28,1.65,1.65,1.28,1.65,1.65,7,7,434.21,118.77,3.74,0.67,0.16,0.00,0.41,0.54,0.63,0.41,0.54,0.63,2,2,267.56,73.53,6.86,0.17,0.17,0.17,25.00
2023/10/03T01:44:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.08,0.01,36464,-60,459,0.95,1.00,1.00,0.95,1.00,1.00,4,4,314.30,90.62,4.20,0.12,0.00,0.00,0.57,0.73,0.73,0.57,0.73,0.73,3,3,296.70,84.77,8.63,0.38,0.17,0.00,25.00
2023/10/03T01:46:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.12,0.01,36464,-59,579,1.02,1.05,1.27,1.02,1.05,1.27,4,4,319.12,95.46,3.73,0.76,0.25,0.25,0.16,0.67,1.14,0.16,0.67,1.14,3,3,255.84,70.84,8.51,1.63,0.82,0.63,25.00
2023/10/03T01:48:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.13,0.01,36464,-59,699,0.86,1.12,1.12,0.86,1.12,1.12,5,5,349.22,98.37,7.51,0.44,0.00,0.00,0.28,0.70,0.80,0.28,0.70,0.80,3,3,249.83,72.48,7.96,0.83,0.17,0.17,25.00
2023/10/03T01:50:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.19,0.01,36464,-59,819,0.66,1.07,1.17,0.66,1.07,1.17,4,4,338.07,97.90,7.22,1.05,0.43,0.00,0.59,1.03,1.21,0.59,1.03,1.21,4,4,251.64,72.84,9.86,0.86,0.26,0.19,25.00
2023/10/03T01:52:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.14,0.01,36464,-59,939,0.54,0.88,0.96,0.54,0.88,0.96,4,4,327.32,82.44,5.23,0.63,0.21,0.00,0.32,0.61,0.78,0.32,0.61,0.78,3,3,217.32,63.46,5.90,0.37,0.37,0.00,25.00
2023/10/03T01:54:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.11,0.01,36464,-60,1059,0.68,1.04,1.19,0.68,1.04,1.19,4,4,328.16,84.72,5.11,0.98,0.26,0.02,0.10,0.57,0.60,0.10,0.57,0.60,2,2,221.12,65.41,6.00,0.88,0.26,0.00,25.00
2023/10/03T01:56:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,46,53,1003.07,0.01,36008,-60,1179,0.46,0.63,0.78,0.46,0.63,0.78,3,3,330.15,87.64,5.00,0.81,0.36,0.17,0.09,0.75,0.84,0.09,0.75,0.84,3,3,216.53,61.58,7.12,0.75,0.18,0.00,25.00
2023/10/03T01:59:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,46,53,1003.11,nan,36464,-60,106,0.61,0.81,0.81,0.61,0.81,0.81,3,3,369.72,87.43,5.57,0.17,0.00,0.00,0.44,0.65,0.88,0.44,0.65,0.88,3,3,230.93,64.02,6.23,0.86,0.26,0.26,nan
2023/10/03T02:01:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.07,0.01,36464,-59,226,0.58,0.81,0.95,0.58,0.81,0.95,3,3,287.24,69.98,7.49,0.34,0.17,0.17,0.45,0.70,1.05,0.45,0.70,1.05,3,3,233.52,68.00,6.16,0.80,0.32,0.32,25.00
2023/10/03T02:03:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1002.93,0.01,36464,-59,346,0.14,0.40,0.40,0.14,0.40,0.40,2,2,279.26,69.30,3.32,0.04,0.00,0.00,0.00,0.20,0.23,0.00,0.20,0.23,1,1,194.50,52.72,7.07,0.57,0.20,0.20,25.00
2023/10/03T02:05:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,46,53,1003.07,0.01,36464,-60,466,0.58,1.00,1.00,0.58,1.00,1.00,4,4,330.93,92.02,6.82,0.20,0.00,0.00,0.10,0.54,0.54,0.10,0.54,0.54,2,2,215.29,62.68,5.02,0.49,0.00,0.00,25.00
2023/10/03T02:07:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,46,54,1003.03,0.01,36464,-61,586,0.69,0.78,0.78,0.69,0.78,0.78,3,3,305.49,77.42,3.10,0.00,0.00,0.00,0.05,0.35,0.35,0.05,0.35,0.35,1,1,210.95,56.82,5.07,0.40,0.23,0.23,25.00
