UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/09T00:20:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,28,42,1019.52,0.01,36480,-43,579,1.29,2.15,2.42,1.29,2.15,2.42,9,9,470.80,132.73,9.37,2.19,0.41,0.41,0.81,1.26,1.26,0.81,1.26,1.26,5,5,327.95,89.84,12.19,0.56,0.02,0.00,25.63
2023/11/09T00:22:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,28,42,1019.52,0.01,36480,-43,699,0.86,1.25,1.58,0.86,1.25,1.58,5,5,380.03,109.36,10.32,1.37,0.53,0.17,0.59,1.75,1.96,0.59,1.75,1.96,7,7,328.29,90.16,13.05,3.25,0.18,0.00,26.14
2023/11/09T00:24:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,28,42,1019.50,0.01,36480,-39,819,0.59,1.03,1.24,0.59,1.03,1.24,4,4,382.14,99.90,8.24,0.76,0.17,0.00,0.62,1.09,1.43,0.62,1.09,1.43,5,5,330.21,88.91,10.09,2.33,0.41,0.22,25.66
2023/11/09T00:26:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,28,42,1019.46,0.01,36480,-42,939,1.07,1.55,2.04,1.07,1.55,2.04,6,6,421.34,114.59,10.00,1.09,0.43,0.00,0.93,1.52,1.64,0.93,1.52,1.64,6,6,315.52,90.45,10.55,1.34,0.28,0.10,25.72
2023/11/09T00:28:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,28,42,1019.41,0.01,36480,-44,1059,0.83,1.28,1.28,0.83,1.28,1.28,5,5,333.41,97.17,8.36,0.21,0.09,0.00,0.97,1.38,1.53,0.97,1.38,1.53,6,6,310.86,90.38,8.71,0.81,0.28,0.09,25.85
2023/11/09T00:30:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,28,42,1019.36,0.01,36480,-41,1179,0.65,1.17,1.60,0.65,1.17,1.60,5,5,356.80,101.37,9.13,1.08,0.52,0.00,0.73,1.07,1.27,0.73,1.07,1.27,4,4,291.21,81.25,7.38,1.29,0.18,0.18,26.53
2023/11/09T00:32:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,28,42,1019.37,nan,36568,-42,99,0.38,0.67,1.20,0.38,0.67,1.20,3,3,251.87,75.20,6.02,1.11,1.11,0.31,0.26,0.81,1.23,0.26,0.81,1.23,3,3,256.40,73.00,8.56,2.30,0.53,0.00,nan
2023/11/09T00:34:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,28,43,1019.35,0.01,36480,-44,219,1.14,1.53,1.66,1.14,1.53,1.66,6,6,410.54,112.37,9.56,0.78,0.36,0.00,0.38,0.61,0.80,0.38,0.61,0.80,3,3,296.79,86.84,11.09,0.48,0.20,0.00,25.00
2023/11/09T00:36:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,28,43,1019.34,0.01,36480,-45,339,1.52,1.95,2.00,1.52,1.95,2.00,8,8,544.09,151.09,6.47,0.62,0.17,0.00,0.49,0.98,1.27,0.49,0.98,1.27,4,4,269.54,79.39,10.97,1.58,0.44,0.00,25.28
2023/11/09T00:38:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1019.34,0.01,36480,-44,459,1.14,1.34,1.66,1.14,1.34,1.66,6,6,373.66,102.95,7.93,1.07,0.57,0.00,0.42,1.08,1.27,0.42,1.08,1.27,5,5,287.90,79.92,8.63,1.53,0.41,0.17,27.45
2023/11/09T00:40:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1019.28,0.01,36480,-44,579,1.17,1.46,1.46,1.17,1.46,1.46,6,6,467.03,124.02,5.83,0.37,0.00,0.00,0.79,1.28,1.28,0.79,1.28,1.28,5,5,290.79,79.82,8.75,1.14,0.00,0.00,29.83
2023/11/09T00:42:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1019.28,0.01,36480,-42,699,1.03,1.20,1.37,1.03,1.20,1.37,5,5,403.27,106.73,4.66,0.85,0.19,0.00,0.81,1.12,1.74,0.81,1.12,1.74,5,5,302.32,85.16,12.21,0.86,0.44,0.44,32.78
2023/11/09T00:44:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1019.23,0.01,36480,-45,819,0.68,1.10,1.10,0.68,1.10,1.10,5,5,296.39,82.90,10.64,0.24,0.00,0.00,0.55,1.14,1.45,0.55,1.14,1.45,5,5,283.97,81.72,9.97,1.72,0.40,0.22,34.67
2023/11/09T00:46:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1019.22,0.01,36480,-45,939,0.71,1.09,1.18,0.71,1.09,1.18,5,5,308.36,82.18,9.50,0.70,0.16,0.00,0.92,1.12,1.12,0.92,1.12,1.12,5,5,289.27,82.03,9.29,0.64,0.00,0.00,36.70
2023/11/09T00:48:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1019.22,0.01,36480,-44,1059,0.71,0.95,1.00,0.71,0.95,1.00,4,4,379.68,96.53,5.47,0.42,0.19,0.00,0.75,1.14,1.47,0.75,1.14,1.47,5,5,300.71,83.12,12.07,1.81,0.49,0.00,37.70
2023/11/09T00:50:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1019.24,0.01,36480,-44,1179,1.14,1.81,1.81,1.14,1.81,1.81,8,8,545.08,136.41,6.44,0.56,0.00,0.00,0.70,0.70,1.05,0.70,0.70,1.05,3,3,288.16,84.33,8.91,0.60,0.44,0.44,39.59
2023/11/09T00:51:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1019.20,nan,36568,-41,99,0.82,1.09,1.09,0.82,1.09,1.09,5,5,360.53,94.82,6.56,0.64,0.00,0.00,0.81,1.00,1.77,0.81,1.00,1.77,4,4,264.84,81.19,7.74,1.77,1.00,0.47,nan
2023/11/09T00:53:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1019.15,0.01,36480,-42,219,1.73,2.25,2.53,1.73,2.25,2.53,9,9,586.17,156.05,6.53,0.81,0.36,0.20,1.00,1.32,1.36,1.00,1.32,1.36,6,6,303.43,87.88,7.79,1.20,0.21,0.04,25.00
2023/11/09T00:55:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1019.15,0.01,36480,-45,339,1.60,1.66,1.66,1.60,1.66,1.66,7,7,537.47,132.53,3.84,0.16,0.00,0.00,0.52,1.13,1.43,0.50,1.13,1.43,5,5,271.95,74.55,8.35,1.03,0.63,0.22,25.22
2023/11/09T00:57:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1019.11,0.01,36480,-45,459,1.28,1.47,1.74,1.28,1.47,1.74,6,6,560.05,140.61,6.61,1.02,0.19,0.00,0.64,0.78,0.98,0.64,0.78,0.98,3,3,296.29,85.02,6.68,0.59,0.29,0.29,26.07
2023/11/09T00:59:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1019.15,0.01,36480,-45,579,1.34,1.57,1.74,1.34,1.57,1.74,7,7,500.43,127.19,6.53,0.57,0.28,0.00,0.74,0.91,1.14,0.74,0.91,1.14,4,4,252.05,73.00,6.61,0.35,0.35,0.18,27.54
2023/11/09T01:01:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1019.16,0.01,36480,-41,699,1.73,1.98,2.17,1.73,1.98,2.17,8,8,516.86,142.22,8.12,0.68,0.44,0.19,0.39,1.11,1.34,0.39,1.11,1.34,5,5,261.27,71.93,6.32,1.21,0.73,0.25,29.35
2023/11/09T01:03:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1019.16,0.01,36480,-45,819,0.83,1.45,1.72,0.80,1.45,1.72,6,6,369.75,91.45,11.20,1.33,0.38,0.00,0.48,0.84,1.10,0.48,0.84,1.10,4,4,280.55,80.34,8.09,1.78,0.40,0.00,30.08
2023/11/09T01:05:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1019.16,0.01,36480,-48,939,0.73,1.05,1.05,0.73,1.05,1.05,4,4,372.32,97.02,6.54,0.54,0.00,0.00,0.86,1.00,1.00,0.86,1.00,1.00,4,4,275.33,82.12,6.29,0.76,0.03,0.00,31.14
2023/11/09T01:07:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1018.45,0.01,36480,-82,1059,1.64,2.10,2.76,1.64,2.10,2.76,9,9,604.45,146.21,10.98,2.14,0.19,0.19,0.69,1.12,1.12,0.69,1.12,1.12,5,5,287.59,83.59,9.03,0.20,0.00,0.00,32.06
2023/11/09T01:09:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1019.03,0.01,36480,-46,1179,0.98,1.34,1.34,0.98,1.34,1.34,6,6,444.20,113.86,5.05,0.58,0.00,0.00,0.28,0.54,0.68,0.28,0.54,0.68,2,2,277.26,77.79,6.46,0.84,0.30,0.11,32.83
2023/11/09T01:11:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1018.95,nan,36568,-46,99,0.87,1.29,1.29,0.87,1.29,1.29,5,5,403.73,106.18,10.36,0.02,0.00,0.00,0.74,1.00,1.02,0.74,1.00,1.02,4,4,261.35,78.47,9.49,0.86,0.02,0.02,nan
2023/11/09T01:13:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1018.95,0.01,36480,-43,219,1.53,1.68,2.05,1.53,1.68,2.05,7,7,475.17,134.93,6.61,0.56,0.36,0.00,0.72,1.25,1.25,0.72,1.25,1.25,5,5,300.89,87.51,9.21,0.25,0.00,0.00,25.00
2023/11/09T01:15:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1018.97,0.01,36480,-43,339,1.25,1.58,1.75,1.25,1.58,1.75,7,7,470.00,121.40,6.82,0.46,0.26,0.00,0.75,1.02,1.07,0.75,1.02,1.07,4,4,307.37,84.95,9.42,0.49,0.08,0.00,25.19
2023/11/09T01:17:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1018.99,0.01,36480,-77,459,0.89,1.02,1.63,0.89,1.02,1.63,4,4,394.26,103.32,10.33,1.56,0.91,0.00,0.46,0.98,1.08,0.46,0.98,1.08,4,4,296.85,86.54,11.51,1.53,0.22,0.10,27.08
2023/11/09T01:19:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,42,1019.04,0.01,36480,-77,579,1.12,1.57,2.17,1.12,1.57,2.17,7,7,533.48,136.03,10.21,2.41,0.03,0.00,0.62,0.78,1.57,0.62,0.78,1.57,3,3,305.95,87.59,11.98,1.57,1.14,0.52,27.46
2023/11/09T01:21:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.99,0.01,36480,-43,699,0.92,1.24,1.24,0.92,1.24,1.24,5,5,442.22,108.51,8.92,0.24,0.00,0.00,0.56,1.00,1.31,0.56,1.00,1.31,4,4,281.18,78.35,8.35,0.67,0.40,0.00,27.39
2023/11/09T01:23:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.98,0.01,36480,-39,819,1.35,2.02,2.21,1.35,2.02,2.21,8,8,587.68,137.25,9.02,1.05,0.18,0.00,0.73,1.14,1.37,0.73,1.14,1.37,5,5,306.05,88.63,9.42,1.31,0.00,0.00,27.90
2023/11/09T01:25:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.99,0.01,36480,-79,939,0.88,1.21,1.74,0.88,1.21,1.74,5,5,411.58,106.21,10.11,1.51,0.26,0.00,0.38,1.20,1.32,0.38,1.20,1.32,5,5,268.00,77.95,10.53,1.47,0.17,0.00,28.23
2023/11/09T01:27:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.95,0.01,36480,-46,1059,1.38,1.60,1.84,1.38,1.60,1.84,7,7,441.31,119.21,7.55,0.86,0.16,0.00,0.74,1.21,1.21,0.74,1.21,1.21,5,5,314.79,87.09,9.45,0.43,0.00,0.00,28.71
2023/11/09T01:29:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.97,0.01,36480,-41,1179,1.47,1.80,1.90,1.47,1.80,1.90,7,7,559.37,143.20,7.42,0.73,0.34,0.34,0.53,0.91,0.91,0.53,0.91,0.91,4,4,281.42,78.65,7.28,0.75,0.00,0.00,28.55
2023/11/09T01:31:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.97,nan,36568,-37,99,2.09,2.63,2.65,2.09,2.63,2.65,11,11,608.74,173.96,8.65,0.52,0.02,0.02,0.77,0.95,0.95,0.77,0.95,0.95,4,4,298.91,86.23,8.07,0.27,0.00,0.00,nan
2023/11/09T01:33:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,29,42,1018.40,0.01,36480,-54,219,0.81,1.41,1.43,0.81,1.41,1.43,6,6,483.41,121.90,10.71,1.45,0.00,0.00,0.74,1.05,1.05,0.74,1.05,1.05,4,4,290.32,81.84,4.33,0.09,0.09,0.00,25.00
2023/11/09T01:35:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.94,0.01,36480,-42,339,1.69,1.85,1.85,1.68,1.85,1.85,8,8,602.34,141.63,6.81,0.39,0.00,0.00,0.55,1.02,1.10,0.55,1.02,1.10,4,4,302.74,84.57,9.47,1.03,0.09,0.00,25.07
2023/11/09T01:37:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.87,0.01,36480,-40,459,1.74,2.28,2.28,1.74,2.28,2.28,10,10,619.42,150.89,10.47,0.56,0.21,0.00,0.86,1.58,1.58,0.86,1.58,1.58,7,7,327.66,94.02,9.34,0.73,0.22,0.00,26.54
2023/11/09T01:39:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.73,0.01,36480,-45,579,1.07,1.22,1.71,1.07,1.22,1.71,5,5,385.73,96.53,8.85,0.80,0.61,0.24,0.90,1.21,1.91,0.90,1.21,1.91,5,5,307.34,84.33,10.47,1.57,1.00,0.60,26.31
2023/11/09T01:41:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.65,0.01,36480,-43,699,1.44,1.66,1.86,1.44,1.66,1.86,7,7,481.83,126.27,8.02,1.05,0.41,0.00,0.82,1.11,1.20,0.82,1.11,1.20,5,5,286.02,76.91,10.23,0.45,0.25,0.00,27.15
2023/11/09T01:43:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1018.58,0.01,36480,-42,819,1.02,1.19,1.24,1.02,1.19,1.24,5,5,503.84,115.57,4.74,0.41,0.00,0.00,0.64,0.76,0.83,0.64,0.76,0.83,3,3,299.64,82.93,7.86,0.24,0.00,0.00,27.36
2023/11/09T01:45:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.52,0.01,36480,-44,939,1.79,2.05,2.30,1.79,2.05,2.30,9,9,635.46,155.68,10.66,0.46,0.25,0.00,0.71,1.17,1.28,0.71,1.17,1.28,5,5,288.41,79.91,6.88,1.62,0.22,0.00,27.02
2023/11/09T01:47:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,29,43,1018.43,0.01,36480,-79,1059,0.97,1.38,1.38,0.97,1.38,1.38,6,6,402.41,98.45,7.62,0.41,0.00,0.00,0.80,1.25,1.54,0.80,1.25,1.54,5,5,297.31,83.73,8.53,1.15,0.53,0.05,27.02
2023/11/09T01:49:13z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1018.33,0.01,36480,-42,1179,1.34,1.61,1.76,1.34,1.61,1.76,7,7,504.51,124.51,8.86,0.37,0.19,0.00,0.45,0.84,1.07,0.45,0.84,1.07,3,3,298.29,84.04,10.80,0.71,0.30,0.20,27.31
2023/11/09T01:50:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1018.32,nan,36568,-79,99,1.11,1.22,1.43,1.11,1.22,1.43,5,5,447.65,111.57,5.74,0.65,0.33,0.33,0.88,1.07,1.30,0.88,1.07,1.30,4,4,288.56,82.60,7.53,1.14,0.23,0.00,nan
2023/11/09T01:52:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1018.28,0.01,36480,-76,219,0.86,1.03,1.19,0.86,1.03,1.19,4,4,442.17,105.32,7.46,0.49,0.20,0.00,0.77,1.25,1.39,0.77,1.25,1.39,5,5,301.50,82.38,8.52,1.25,0.27,0.00,25.00
2023/11/09T01:54:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1018.32,0.01,36480,-42,339,0.97,1.16,1.29,0.97,1.16,1.29,5,5,374.02,95.98,5.45,0.59,0.21,0.00,0.66,1.14,1.22,0.66,1.14,1.22,5,5,317.07,87.72,10.45,0.47,0.09,0.00,25.02
2023/11/09T01:56:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1018.31,0.01,36480,-36,459,1.38,1.91,2.14,1.38,1.91,2.14,8,8,455.95,112.59,10.02,1.30,0.43,0.00,0.85,1.17,1.25,0.85,1.17,1.25,5,5,312.30,86.82,7.87,0.42,0.17,0.00,26.71
2023/11/09T01:58:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1018.32,0.01,36480,-36,579,1.29,1.66,1.92,1.29,1.66,1.92,7,7,502.27,120.83,8.20,0.78,0.15,0.00,1.12,1.35,1.49,1.12,1.35,1.49,6,6,344.37,97.98,8.04,0.63,0.23,0.00,26.91
2023/11/09T02:00:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1018.33,0.01,36480,-39,699,0.68,0.92,0.98,0.68,0.92,0.98,4,4,366.20,99.76,7.75,0.71,0.00,0.00,0.79,1.14,1.14,0.79,1.14,1.14,5,5,304.61,85.52,6.61,0.93,0.00,0.00,27.17
2023/11/09T02:02:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,30,43,1018.30,0.01,36480,-42,819,1.03,1.51,1.68,1.03,1.51,1.68,6,6,462.46,115.20,11.66,0.51,0.00,0.00,0.66,0.81,1.00,0.66,0.81,1.00,3,3,308.69,87.19,8.46,0.31,0.24,0.00,26.73
