UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/16T00:19:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,26,39,1005.33,0.01,36480,-39,1179,2.93,3.39,3.80,2.93,3.39,3.80,14,14,881.90,230.98,8.69,1.20,0.66,0.25,0.85,1.05,1.18,0.85,1.05,1.18,4,4,303.05,84.96,7.93,0.76,0.00,0.00,25.94
2023/11/16T00:21:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,27,39,1005.39,nan,36568,-40,99,1.84,2.29,2.47,1.84,2.29,2.47,10,10,916.47,181.71,9.27,0.67,0.29,0.00,0.47,0.47,1.12,0.47,0.47,1.12,2,2,282.42,79.23,8.84,0.65,0.65,0.35,nan
2023/11/16T00:23:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,27,39,1005.43,0.01,36480,-37,219,1.44,1.75,1.86,1.44,1.75,1.86,7,7,609.71,139.44,6.22,0.90,0.19,0.00,0.47,1.14,1.14,0.47,1.14,1.14,5,5,266.17,73.81,5.26,0.48,0.00,0.00,25.00
2023/11/16T00:25:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,27,39,1005.53,0.01,36480,-39,339,1.16,1.37,1.42,1.16,1.37,1.42,6,6,462.32,105.19,7.21,0.35,0.00,0.00,0.68,0.98,0.98,0.68,0.98,0.98,4,4,248.54,69.71,8.95,0.17,0.00,0.00,25.04
2023/11/16T00:27:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,27,39,1005.57,0.01,36480,-37,459,1.75,1.84,2.20,1.75,1.84,2.20,8,8,612.38,139.27,5.77,0.39,0.39,0.21,0.47,0.69,0.76,0.47,0.69,0.76,3,3,280.27,79.03,7.71,0.64,0.24,0.03,25.25
2023/11/16T00:29:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.58,0.01,36480,-37,579,2.66,2.93,3.52,2.66,2.93,3.52,12,12,871.97,210.72,6.64,1.81,0.00,0.00,0.69,0.90,1.24,0.69,0.90,1.24,4,4,268.68,75.86,7.41,1.08,0.41,0.41,25.55
2023/11/16T00:31:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,27,39,1005.64,0.01,36480,-42,699,0.68,0.86,1.00,0.68,0.86,1.00,4,4,428.64,86.85,4.22,0.44,0.19,0.00,0.36,0.91,1.38,0.36,0.91,1.38,4,4,259.96,75.98,9.69,1.31,0.38,0.22,25.56
2023/11/16T00:33:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,27,39,1005.62,0.01,36480,-42,819,2.24,2.57,2.64,2.24,2.57,2.64,11,11,835.81,178.03,6.95,0.36,0.00,0.00,0.78,0.88,0.97,0.78,0.88,0.97,4,4,304.12,84.15,10.63,0.19,0.19,0.00,25.47
2023/11/16T00:35:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,27,39,1005.60,0.01,36480,-39,939,2.54,2.82,3.34,2.54,2.82,3.34,12,12,980.62,194.20,8.77,1.93,0.00,0.00,0.47,0.98,0.98,0.47,0.98,0.98,4,4,280.15,77.62,9.72,1.25,0.00,0.00,25.34
2023/11/16T00:37:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,27,39,1005.58,0.01,36480,-40,1059,2.55,2.88,3.33,2.55,2.88,3.33,12,12,1167.41,222.50,8.95,1.43,0.00,0.00,0.68,0.95,1.14,0.68,0.95,1.14,4,4,295.98,82.56,6.20,0.88,0.19,0.19,25.50
2023/11/16T00:39:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.61,0.01,36480,-40,1179,1.29,1.47,1.86,1.29,1.47,1.86,6,6,682.07,151.12,10.12,1.02,0.19,0.00,0.64,1.09,1.46,0.64,1.09,1.46,5,5,277.71,81.68,9.98,0.71,0.46,0.43,25.40
2023/11/16T00:41:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.58,nan,36568,-32,101,1.83,2.36,2.47,1.83,2.36,2.47,10,10,832.91,173.51,8.34,0.70,0.11,0.00,0.50,0.66,0.77,0.50,0.66,0.77,3,3,267.75,76.16,6.73,0.55,0.14,0.00,nan
2023/11/16T00:43:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.62,0.01,36480,-37,221,2.39,2.63,2.69,2.39,2.63,2.69,11,11,886.02,191.64,7.20,0.32,0.15,0.00,0.98,1.45,1.67,0.98,1.45,1.67,6,6,316.25,92.29,9.75,1.31,0.45,0.00,25.00
2023/11/16T00:45:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.64,0.01,36480,-36,341,1.84,2.04,2.12,1.84,2.04,2.12,8,8,620.05,144.58,6.32,0.49,0.26,0.00,0.95,1.27,1.47,0.95,1.27,1.47,5,5,312.00,91.32,10.22,0.64,0.20,0.00,25.05
2023/11/16T00:47:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.66,0.01,36480,-36,461,2.19,2.72,2.84,2.19,2.72,2.84,11,11,899.95,176.12,8.35,1.16,0.18,0.00,0.56,0.93,0.93,0.56,0.93,0.93,4,4,290.69,79.61,10.32,0.19,0.00,0.00,25.35
2023/11/16T00:49:20z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.71,0.01,36480,-39,581,3.34,4.07,4.10,3.34,4.07,4.10,17,17,1313.69,256.85,11.44,0.92,0.08,0.00,1.00,1.14,1.31,1.00,1.14,1.31,5,5,320.02,95.16,5.14,0.17,0.17,0.17,25.38
2023/11/16T00:51:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.78,0.01,36480,-38,700,1.20,1.58,1.58,1.20,1.58,1.58,7,7,498.20,117.10,7.82,0.00,0.00,0.00,1.00,1.55,1.55,1.00,1.55,1.55,6,6,331.53,91.20,10.44,0.36,0.00,0.00,25.51
2023/11/16T00:53:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.78,0.01,36480,-38,820,1.26,1.67,1.67,1.26,1.67,1.67,7,7,485.59,121.21,11.07,0.17,0.00,0.00,0.88,1.66,1.66,0.88,1.66,1.66,7,7,337.66,101.14,13.36,0.55,0.00,0.00,25.57
2023/11/16T00:55:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.70,0.01,36480,-37,940,1.37,2.11,2.25,1.37,2.11,2.25,9,9,547.89,131.47,12.33,1.35,0.23,0.00,1.10,1.92,1.98,1.10,1.92,1.98,8,8,424.70,120.30,14.97,0.83,0.10,0.00,25.32
2023/11/16T00:57:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,38,1005.76,0.01,36480,-41,1060,2.34,3.21,3.52,2.34,3.21,3.52,13,13,784.24,188.48,15.78,1.36,0.24,0.24,1.56,2.10,2.37,1.56,2.10,2.37,9,9,419.90,120.73,13.76,0.81,0.29,0.00,25.81
2023/11/16T00:59:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.78,0.01,36480,-37,1180,1.56,1.95,1.95,1.56,1.95,1.95,8,8,429.36,114.37,10.64,0.49,0.17,0.00,1.36,2.25,2.25,1.36,2.25,2.25,9,9,417.49,119.53,18.02,0.78,0.00,0.00,25.60
2023/11/16T01:00:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.82,nan,36568,-42,99,1.67,1.80,1.85,1.67,1.80,1.85,8,8,469.04,119.26,12.04,0.50,0.26,0.00,0.95,1.65,1.65,0.95,1.65,1.65,7,7,393.21,115.95,15.33,0.47,0.00,0.00,nan
2023/11/16T01:02:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.81,0.01,36480,-73,219,1.58,2.15,2.45,1.58,2.15,2.45,9,9,555.10,138.80,12.65,1.03,0.37,0.00,1.35,2.00,2.00,1.35,2.00,2.00,8,8,416.51,121.67,12.73,0.60,0.00,0.00,25.00
2023/11/16T01:04:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.78,0.01,36480,-73,339,1.56,2.30,2.47,1.56,2.30,2.47,10,10,515.68,135.79,19.84,0.98,0.30,0.00,1.83,2.31,2.31,1.83,2.31,2.31,10,10,445.02,127.10,12.78,0.47,0.00,0.00,25.06
2023/11/16T01:06:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.73,0.01,36480,-47,459,2.23,2.70,2.84,2.23,2.70,2.84,11,11,743.04,168.32,10.91,1.02,0.00,0.00,1.37,1.80,1.80,1.37,1.80,1.80,7,7,402.65,113.58,11.28,0.68,0.00,0.00,25.50
2023/11/16T01:08:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.72,0.01,36480,-46,579,1.93,2.37,2.37,1.93,2.37,2.37,10,10,585.10,137.93,15.30,0.58,0.00,0.00,1.84,2.28,2.47,1.84,2.28,2.47,9,9,465.41,131.02,15.47,0.29,0.22,0.00,25.60
2023/11/16T01:10:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.66,0.01,36480,-46,699,1.36,1.93,2.17,1.36,1.93,2.17,8,8,464.34,112.20,9.97,1.22,0.24,0.00,1.95,2.25,2.64,1.95,2.25,2.64,9,9,460.69,128.62,13.45,0.78,0.25,0.25,25.64
2023/11/16T01:12:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.63,0.01,36480,-43,819,1.33,1.66,1.66,1.33,1.66,1.66,7,7,520.03,125.52,10.81,0.47,0.00,0.00,1.88,2.34,2.64,1.88,2.34,2.64,10,10,470.48,135.55,13.76,1.17,0.52,0.00,25.81
2023/11/16T01:14:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.65,0.01,36480,-47,939,1.48,2.21,2.21,1.48,2.21,2.21,9,9,515.04,133.64,14.46,0.00,0.00,0.00,1.61,2.39,2.49,1.61,2.39,2.49,10,10,513.15,146.61,15.37,0.36,0.19,0.19,26.06
2023/11/16T01:16:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.60,0.01,36480,-47,1059,1.57,2.00,2.21,1.57,2.00,2.21,8,8,488.07,125.00,10.12,0.90,0.24,0.00,1.31,1.79,1.88,1.31,1.79,1.88,7,7,434.38,124.29,14.86,0.67,0.17,0.00,26.05
2023/11/16T01:18:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.67,0.01,36480,-48,1179,1.69,2.31,2.44,1.69,2.31,2.44,10,10,493.02,132.34,14.15,0.59,0.05,0.00,1.81,2.42,2.51,1.81,2.42,2.51,10,10,460.00,124.61,13.46,1.37,0.18,0.00,26.05
2023/11/16T01:20:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.71,nan,36568,-42,99,1.47,2.04,2.09,1.47,2.04,2.09,9,9,455.60,121.73,10.93,0.18,0.16,0.00,1.51,2.23,2.23,1.51,2.23,2.23,9,9,469.81,133.84,15.88,0.58,0.00,0.00,nan
2023/11/16T01:22:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.69,0.01,36480,-44,219,1.38,2.13,2.13,1.38,2.13,2.13,9,9,586.50,154.33,16.05,0.58,0.00,0.00,1.81,2.54,2.54,1.81,2.54,2.54,11,11,471.05,137.60,15.11,1.04,0.00,0.00,25.00
2023/11/16T01:24:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.68,0.01,36480,-46,339,1.77,2.18,2.18,1.77,2.18,2.18,9,9,517.16,137.82,12.75,0.21,0.00,0.00,1.42,2.17,2.33,1.42,2.17,2.33,9,9,421.75,123.88,15.25,0.73,0.17,0.17,25.14
2023/11/16T01:26:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.66,0.01,36480,-43,459,1.54,1.86,1.93,1.54,1.86,1.93,8,8,428.36,116.98,11.75,0.43,0.18,0.00,1.64,2.31,2.41,1.64,2.31,2.41,10,10,478.22,130.31,14.53,0.42,0.24,0.00,25.90
2023/11/16T01:28:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.74,0.01,36480,-40,579,1.65,2.17,2.38,1.65,2.17,2.38,9,9,460.10,124.65,14.33,0.88,0.63,0.00,1.90,2.47,2.47,1.90,2.47,2.47,10,10,456.86,131.49,14.75,0.83,0.00,0.00,25.73
2023/11/16T01:30:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.68,0.01,36480,-44,699,1.61,1.97,1.97,1.61,1.97,1.97,8,8,522.46,137.85,9.27,0.34,0.00,0.00,1.95,3.11,3.11,1.95,3.11,3.11,13,13,487.93,141.16,19.36,0.82,0.00,0.00,25.68
2023/11/16T01:32:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.66,0.01,36480,-74,819,1.45,2.10,2.19,1.45,2.10,2.19,9,9,499.03,133.52,12.43,0.90,0.07,0.00,1.88,2.43,2.53,1.88,2.43,2.53,10,10,441.78,129.66,16.14,0.67,0.17,0.17,25.94
2023/11/16T01:34:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1005.74,0.01,36480,-43,939,1.75,2.54,2.61,1.75,2.54,2.61,11,11,470.68,131.79,19.91,0.91,0.20,0.05,1.17,1.61,2.00,1.17,1.61,2.00,7,7,411.86,122.59,12.58,0.93,0.34,0.27,25.86
2023/11/16T01:36:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.70,0.01,36480,-39,1059,1.47,2.29,2.73,1.47,2.29,2.73,10,10,452.85,124.00,12.27,0.90,0.81,0.58,1.66,2.64,2.79,1.66,2.64,2.79,11,11,435.21,124.34,17.98,0.97,0.17,0.00,25.65
2023/11/16T01:38:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.74,0.01,36480,-39,1179,2.47,2.83,2.83,2.47,2.83,2.83,12,12,664.78,170.14,12.42,0.24,0.00,0.00,1.95,2.47,2.72,1.95,2.47,2.72,10,10,469.68,137.02,17.91,0.75,0.00,0.00,26.11
2023/11/16T01:40:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.80,nan,36568,-40,99,1.60,2.27,2.36,1.60,2.27,2.36,9,9,567.33,155.07,12.47,0.58,0.00,0.00,1.51,2.23,2.23,1.51,2.23,2.23,9,9,463.88,136.81,15.74,0.56,0.00,0.00,nan
2023/11/16T01:42:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.83,0.01,36480,-42,219,1.63,2.49,2.49,1.63,2.49,2.49,10,10,490.47,136.37,16.63,0.63,0.00,0.00,1.84,2.84,2.84,1.84,2.84,2.84,12,12,490.88,143.73,17.64,0.80,0.00,0.00,25.00
2023/11/16T01:44:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.85,0.01,36480,-42,339,1.89,2.65,2.74,1.89,2.65,2.74,11,11,578.53,152.07,14.12,0.84,0.26,0.00,2.00,2.47,2.64,2.00,2.47,2.64,10,10,481.86,139.93,14.09,0.57,0.17,0.17,25.14
2023/11/16T01:46:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.89,0.01,36480,-40,459,2.12,2.26,2.26,2.12,2.26,2.26,9,9,593.53,149.28,7.72,0.00,0.00,0.00,1.88,2.45,2.45,1.88,2.45,2.45,10,10,482.35,137.53,12.98,0.42,0.05,0.05,25.85
2023/11/16T01:48:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1005.92,0.01,36480,-40,579,2.02,2.73,2.73,2.02,2.73,2.73,11,11,555.41,156.42,15.83,0.15,0.00,0.00,1.98,2.42,2.42,1.98,2.42,2.42,10,10,483.95,140.14,15.84,0.40,0.00,0.00,25.89
2023/11/16T01:50:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,27,39,1005.95,0.01,36480,-73,699,1.68,2.29,2.42,1.68,2.29,2.42,10,10,525.46,145.32,10.22,0.98,0.22,0.00,1.68,2.46,2.46,1.68,2.46,2.46,10,10,470.30,137.55,12.54,0.02,0.00,0.00,26.04
2023/11/16T01:52:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1005.97,0.01,36480,-41,819,1.90,2.55,2.55,1.90,2.55,2.55,11,11,547.76,147.38,12.62,1.16,0.00,0.00,2.19,3.34,3.52,2.19,3.34,3.52,14,14,514.09,153.64,19.71,0.64,0.41,0.00,25.93
2023/11/16T01:54:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1005.99,0.01,36480,-42,939,2.21,2.74,2.81,2.21,2.74,2.81,11,11,714.32,156.14,16.65,0.53,0.19,0.00,1.66,2.24,2.24,1.66,2.24,2.24,9,9,490.53,139.31,13.49,0.63,0.00,0.00,26.69
2023/11/16T01:56:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1005.58,0.01,36480,-43,1059,1.57,2.24,2.28,1.57,2.24,2.28,9,9,438.21,127.55,15.52,1.12,0.03,0.00,1.90,2.84,2.84,1.90,2.84,2.84,12,12,517.81,146.67,18.83,0.67,0.00,0.00,26.73
2023/11/16T01:58:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1006.04,0.01,36480,-41,1179,2.54,2.95,3.10,2.54,2.95,3.10,12,12,727.42,193.36,11.85,0.19,0.19,0.00,1.45,2.21,2.21,1.45,2.21,2.21,9,9,433.66,122.66,16.41,0.71,0.00,0.00,26.48
2023/11/16T01:59:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1006.03,nan,36568,-69,99,1.48,2.33,2.35,1.48,2.33,2.35,10,10,470.09,127.91,16.41,0.24,0.00,0.00,1.75,3.02,3.27,1.75,3.02,3.27,13,13,502.98,147.48,26.07,1.00,0.30,0.00,nan
2023/11/16T02:01:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1006.09,0.01,36480,-76,219,2.05,2.56,2.81,2.05,2.56,2.81,11,11,680.85,144.17,16.73,0.68,0.47,0.00,1.23,1.93,2.09,1.23,1.93,2.09,8,8,432.91,123.11,12.98,0.98,0.18,0.00,25.00
