UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/05T00:20:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,50,1008.60,0.01,36440,-63,585,1.46,1.83,1.97,1.46,1.83,1.97,8,8,486.05,121.10,11.37,0.41,0.24,0.00,1.57,2.29,2.38,1.57,2.29,2.38,10,10,421.50,122.97,13.76,0.81,0.00,0.00,25.00
2023/09/05T00:22:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.60,0.01,36440,-61,705,1.58,2.29,2.29,1.58,2.29,2.29,10,10,462.10,128.64,16.53,0.00,0.00,0.00,1.36,2.25,2.25,1.36,2.25,2.25,9,9,443.89,129.86,14.54,1.32,0.00,0.00,25.00
2023/09/05T00:24:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.58,0.01,35880,-63,825,1.63,2.12,2.12,1.63,2.12,2.12,9,9,494.03,119.51,11.78,0.93,0.00,0.00,1.53,2.09,2.43,1.53,2.09,2.43,9,9,415.91,122.38,13.59,0.81,0.43,0.00,25.00
2023/09/05T00:26:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.57,0.01,36144,-58,952,1.19,1.65,1.84,1.19,1.65,1.84,7,7,438.84,120.11,13.53,0.95,0.26,0.00,1.44,2.14,2.14,1.44,2.14,2.14,9,9,399.71,117.03,11.81,0.59,0.00,0.00,25.00
2023/09/05T00:28:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.56,0.01,36200,-60,1065,1.29,1.93,2.02,1.29,1.93,2.02,8,8,425.53,113.43,13.50,0.66,0.22,0.00,1.55,2.03,2.29,1.55,2.03,2.29,8,8,424.09,125.98,11.88,0.43,0.26,0.26,25.00
2023/09/05T00:30:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.55,0.01,36440,-63,1185,1.67,2.20,2.38,1.67,2.20,2.38,9,9,503.80,128.30,11.63,0.37,0.18,0.18,1.88,2.39,2.39,1.88,2.39,2.39,10,10,449.95,131.14,14.70,0.19,0.00,0.00,25.00
2023/09/05T00:32:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.50,nan,36464,-61,106,0.85,1.44,1.44,0.85,1.44,1.44,6,6,396.11,107.26,7.26,0.50,0.00,0.00,1.67,2.47,2.47,1.67,2.47,2.47,10,10,451.05,127.86,17.51,0.51,0.00,0.00,nan
2023/09/05T00:34:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.51,0.01,36464,-61,226,1.27,1.59,1.76,1.27,1.59,1.76,7,7,467.39,123.19,11.56,0.51,0.17,0.00,1.86,2.45,2.52,1.86,2.45,2.52,10,10,431.62,123.52,13.36,1.59,0.00,0.00,25.00
2023/09/05T00:36:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.55,0.01,36464,-61,346,1.60,2.07,2.19,1.60,2.07,2.19,9,9,433.74,123.18,15.53,0.40,0.05,0.00,1.44,2.12,2.17,1.44,2.12,2.17,9,9,427.42,122.63,16.02,1.07,0.17,0.00,25.00
2023/09/05T00:38:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.56,0.01,36464,-62,466,1.80,2.36,2.36,1.80,2.36,2.36,10,10,453.21,133.64,13.73,0.32,0.00,0.00,1.19,1.88,2.26,1.19,1.88,2.26,8,8,416.64,119.67,15.52,1.47,0.60,0.05,25.00
2023/09/05T00:40:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.54,0.01,36464,-59,586,1.30,1.83,2.08,1.30,1.83,2.08,8,8,434.10,117.97,10.92,1.00,0.25,0.00,1.09,1.71,2.43,1.09,1.71,2.43,7,7,407.48,115.05,14.03,1.90,1.09,0.55,25.00
2023/09/05T00:42:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.59,0.01,36464,-61,706,1.33,1.93,2.10,1.33,1.93,2.10,8,8,466.97,122.31,12.57,0.72,0.24,0.00,1.09,1.40,1.40,1.09,1.40,1.40,6,6,416.78,119.44,11.42,0.29,0.00,0.00,25.00
2023/09/05T00:44:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.56,0.01,36464,-61,826,1.81,2.31,2.31,1.81,2.31,2.31,10,10,476.07,133.03,14.47,0.95,0.00,0.00,1.29,1.90,2.07,1.29,1.90,2.07,8,8,415.27,115.51,11.64,0.59,0.25,0.00,25.00
2023/09/05T00:46:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.57,0.01,36464,-62,952,1.55,2.30,2.39,1.55,2.30,2.39,10,10,479.57,124.61,12.86,0.79,0.04,0.00,1.66,2.00,2.00,1.66,2.00,2.00,8,8,431.34,125.64,13.15,0.37,0.00,0.00,25.00
2023/09/05T00:48:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.55,0.01,36464,-61,1066,1.38,1.59,1.93,1.38,1.59,1.93,7,7,460.34,120.24,13.07,0.50,0.34,0.00,1.44,2.07,2.07,1.44,2.07,2.07,9,9,435.86,128.00,14.73,0.49,0.00,0.00,25.00
2023/09/05T00:50:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.55,0.01,36464,-60,1186,1.10,1.61,1.73,1.10,1.61,1.73,7,7,436.07,111.36,10.10,0.22,0.22,0.22,1.46,1.98,1.98,1.46,1.98,1.98,8,8,397.89,116.28,8.33,0.37,0.00,0.00,25.00
2023/09/05T00:52:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.55,nan,36464,-60,98,1.67,2.24,2.29,1.67,2.24,2.29,9,9,537.60,133.29,15.13,0.96,0.00,0.00,1.95,2.51,2.88,1.95,2.51,2.88,10,10,450.91,130.26,18.35,2.12,0.51,0.00,nan
2023/09/05T00:54:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.53,0.01,36464,-60,218,1.58,2.31,2.53,1.58,2.31,2.53,10,10,451.22,124.00,16.53,0.97,0.24,0.24,1.46,2.00,2.00,1.46,2.00,2.00,8,8,410.36,119.48,14.07,0.80,0.00,0.00,25.00
2023/09/05T00:56:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.48,0.01,36464,-60,338,1.04,1.81,1.93,1.04,1.81,1.93,8,8,429.68,115.54,12.58,0.79,0.00,0.00,1.53,2.42,2.67,1.53,2.42,2.67,10,10,424.45,122.15,18.48,1.27,0.25,0.25,25.00
2023/09/05T00:58:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.52,0.01,36488,-61,458,1.54,1.86,2.05,1.54,1.86,2.05,8,8,426.43,117.21,10.62,0.41,0.41,0.00,1.63,2.15,2.15,1.63,2.15,2.15,9,9,428.49,121.86,10.46,0.42,0.00,0.00,25.00
2023/09/05T01:00:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.49,0.01,36464,-61,578,1.31,1.56,1.56,1.31,1.56,1.56,6,6,384.81,109.25,9.63,0.44,0.05,0.00,2.07,2.76,2.76,2.07,2.76,2.76,11,11,471.72,138.05,16.91,0.66,0.00,0.00,25.00
2023/09/05T01:02:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.49,0.01,36464,-60,698,1.51,2.29,2.51,1.51,2.29,2.51,10,10,447.25,118.34,14.59,1.36,0.14,0.00,1.14,1.86,1.95,1.14,1.86,1.95,8,8,387.53,113.81,12.35,1.05,0.19,0.00,25.00
2023/09/05T01:04:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.49,0.01,36464,-60,818,1.11,1.79,1.84,1.11,1.79,1.84,7,7,458.63,118.00,11.47,0.79,0.09,0.00,1.16,1.83,1.95,1.16,1.83,1.95,8,8,387.16,110.72,11.98,0.72,0.26,0.00,25.00
2023/09/05T01:06:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.49,0.01,35840,-61,938,1.86,2.12,2.31,1.86,2.12,2.31,9,9,501.93,135.31,12.33,0.43,0.43,0.00,1.36,2.03,2.44,1.36,2.03,2.44,8,8,442.42,129.58,17.59,1.07,0.41,0.41,25.00
2023/09/05T01:08:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.48,0.01,36008,-63,1058,1.71,2.19,2.56,1.71,2.19,2.56,9,9,482.95,129.36,12.68,1.03,0.61,0.00,1.36,2.26,2.50,1.36,2.26,2.50,9,9,438.88,127.53,14.98,2.38,0.50,0.03,25.00
2023/09/05T01:10:43z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.43,0.01,36464,-60,1178,1.45,1.83,2.00,1.45,1.83,2.00,8,8,407.05,110.18,11.45,0.78,0.17,0.00,0.96,1.77,1.77,0.96,1.77,1.77,7,7,414.58,119.60,14.67,1.26,0.00,0.00,25.00
2023/09/05T01:13:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.38,nan,36464,-60,105,1.60,2.04,2.17,1.60,2.04,2.17,8,8,454.08,132.79,14.36,0.19,0.19,0.00,0.73,1.23,1.45,0.73,1.23,1.45,5,5,401.80,115.86,12.75,0.50,0.25,0.00,nan
2023/09/05T01:15:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.37,0.01,36464,-61,225,1.78,2.53,2.53,1.78,2.53,2.53,11,11,502.58,137.15,14.03,0.49,0.00,0.00,1.39,1.91,2.28,1.39,1.91,2.28,8,8,442.84,130.49,16.11,1.30,0.18,0.00,25.00
2023/09/05T01:17:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.33,0.01,36464,-62,345,1.46,1.89,2.04,1.46,1.89,2.04,8,8,451.42,115.25,14.51,0.63,0.25,0.00,1.37,1.92,2.29,1.37,1.92,2.29,8,8,407.24,117.27,17.14,1.05,0.51,0.00,25.00
2023/09/05T01:19:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.32,0.01,36464,-60,465,1.04,1.55,1.73,1.04,1.55,1.73,6,6,451.29,110.25,9.43,1.34,0.39,0.00,1.36,2.08,2.10,1.36,2.08,2.10,9,9,400.17,115.44,13.31,0.64,0.00,0.00,25.00
2023/09/05T01:21:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.30,0.01,36464,-61,585,1.17,1.49,1.63,1.17,1.49,1.63,6,6,401.19,114.27,8.80,0.83,0.00,0.00,1.53,1.97,2.14,1.53,1.97,2.14,8,8,428.85,122.92,13.22,1.17,0.17,0.00,25.00
2023/09/05T01:23:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.26,0.01,36464,-61,705,1.22,2.02,2.17,1.22,2.02,2.17,8,8,420.92,112.78,12.88,0.25,0.25,0.00,1.15,1.69,1.76,1.15,1.69,1.76,7,7,378.00,110.69,11.78,0.55,0.02,0.00,25.00
2023/09/05T01:25:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.27,0.01,36464,-62,825,1.53,1.91,2.05,1.53,1.91,2.05,8,8,440.53,118.46,11.12,0.53,0.18,0.00,1.29,1.98,2.16,1.29,1.98,2.16,8,8,386.07,112.02,12.38,1.47,0.21,0.00,25.00
2023/09/05T01:27:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.25,0.01,36464,-60,951,1.28,1.75,1.88,1.28,1.75,1.88,7,7,424.16,112.96,13.56,0.68,0.23,0.00,1.18,1.90,2.13,1.18,1.90,2.13,8,8,371.90,107.28,13.33,0.83,0.42,0.18,25.00
2023/09/05T01:29:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.16,0.01,36464,-60,1065,0.97,1.47,1.55,0.97,1.47,1.55,6,6,442.29,114.53,8.41,0.88,0.22,0.00,1.14,1.53,1.69,1.14,1.53,1.69,6,6,412.71,114.93,11.16,0.69,0.00,0.00,25.00
2023/09/05T01:31:03z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.18,0.01,36464,-59,1185,1.42,2.02,2.02,1.42,2.02,2.02,8,8,445.85,117.28,12.55,1.02,0.00,0.00,1.25,1.75,1.89,1.25,1.75,1.89,7,7,379.50,108.14,12.39,1.02,0.45,0.20,25.00
2023/09/05T01:33:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.20,nan,36464,-62,98,1.89,2.40,2.53,1.89,2.40,2.53,10,10,575.00,142.11,13.67,0.49,0.00,0.00,1.72,2.47,2.47,1.72,2.47,2.47,10,10,408.21,121.72,13.51,1.19,0.00,0.00,nan
2023/09/05T01:35:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.16,0.01,36464,-61,218,1.47,1.73,1.90,1.47,1.73,1.90,7,7,452.60,114.60,11.72,0.17,0.17,0.17,1.77,2.30,2.32,1.77,2.30,2.32,10,10,437.26,131.74,15.60,0.75,0.19,0.19,25.00
2023/09/05T01:37:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.17,0.01,36464,-61,338,1.46,1.96,1.96,1.46,1.96,1.96,8,8,474.21,121.33,13.09,0.53,0.00,0.00,1.76,2.34,2.34,1.76,2.34,2.34,10,10,423.10,127.54,10.46,0.44,0.00,0.00,25.00
2023/09/05T01:39:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.23,0.01,36464,-61,458,1.50,1.57,1.57,1.50,1.57,1.57,7,7,411.59,105.41,9.38,0.23,0.00,0.00,1.83,2.25,2.42,1.83,2.25,2.42,9,9,424.78,124.83,16.17,0.69,0.00,0.00,25.00
2023/09/05T01:41:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.24,0.01,36464,-60,578,1.08,1.42,1.42,1.08,1.42,1.42,6,6,369.20,95.54,8.22,0.00,0.00,0.00,1.17,1.76,1.76,1.17,1.76,1.76,7,7,403.71,118.19,10.93,0.40,0.00,0.00,25.00
2023/09/05T01:43:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.22,0.01,36464,-63,698,0.63,1.12,1.34,0.63,1.12,1.34,5,5,338.44,89.34,11.88,0.75,0.39,0.00,1.45,2.20,2.23,1.45,2.20,2.23,9,9,404.95,120.62,16.39,1.09,0.00,0.00,25.00
2023/09/05T01:45:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.19,0.01,36464,-61,818,1.02,1.57,1.88,1.02,1.57,1.88,7,7,332.90,88.31,15.50,1.69,0.41,0.00,0.98,1.78,1.78,0.98,1.78,1.78,7,7,328.93,98.78,11.46,0.39,0.00,0.00,25.00
2023/09/05T01:47:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.19,0.01,36464,-61,945,0.86,1.14,1.14,0.86,1.14,1.14,5,5,308.25,78.32,8.43,0.16,0.00,0.00,1.07,1.60,1.60,1.07,1.60,1.60,7,7,352.97,101.71,13.52,0.86,0.00,0.00,25.00
2023/09/05T01:49:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.22,0.01,36464,-61,1058,0.93,1.38,1.47,0.93,1.38,1.47,6,6,342.41,85.03,12.05,0.57,0.16,0.00,0.90,1.83,2.00,0.90,1.83,2.00,8,8,347.22,99.93,14.91,0.84,0.34,0.17,25.00
2023/09/05T01:51:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.18,0.01,36464,-60,1178,0.42,0.68,0.83,0.42,0.68,0.83,3,3,298.17,75.02,10.69,0.76,0.31,0.00,0.95,1.34,1.34,0.95,1.34,1.34,6,6,285.59,85.25,9.00,0.55,0.00,0.00,25.00
2023/09/05T01:53:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.22,nan,36464,-62,99,0.70,1.04,1.04,0.70,1.04,1.04,4,4,384.85,92.20,7.70,0.00,0.00,0.00,0.98,1.47,1.47,0.98,1.47,1.47,6,6,308.30,90.37,13.88,0.28,0.00,0.00,nan
2023/09/05T01:55:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.17,0.01,36464,-60,219,0.76,0.97,0.97,0.76,0.97,0.97,4,4,342.62,84.38,5.29,0.47,0.00,0.00,0.68,0.80,1.02,0.68,0.80,1.02,3,3,303.64,90.54,9.09,0.61,0.30,0.21,25.00
2023/09/05T01:57:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.15,0.01,36168,-62,339,0.42,0.51,0.77,0.42,0.51,0.77,2,2,340.42,78.39,5.72,0.35,0.16,0.00,0.73,1.08,1.31,0.73,1.08,1.31,5,5,261.76,78.22,10.75,0.25,0.25,0.00,25.00
2023/09/05T01:59:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.16,0.01,36464,-61,459,0.61,0.82,0.86,0.61,0.82,0.86,3,3,335.04,86.71,9.18,0.48,0.04,0.02,0.80,1.27,1.54,0.80,1.27,1.54,5,5,289.37,83.56,9.02,1.25,0.39,0.17,25.00
2023/09/05T02:01:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.13,0.01,36464,-61,579,0.57,0.72,1.16,0.57,0.72,1.16,3,3,283.76,74.03,7.40,0.93,0.48,0.24,0.52,0.66,0.69,0.52,0.66,0.69,3,3,257.79,77.66,10.55,0.83,0.00,0.00,25.00
2023/09/05T02:03:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1008.12,0.01,36464,-61,699,0.98,1.36,2.00,0.98,1.36,2.00,6,6,367.02,90.24,11.42,1.63,1.15,0.36,0.91,1.09,1.19,0.91,1.09,1.19,5,5,273.26,78.05,9.88,1.18,0.19,0.19,25.00
2023/09/05T02:05:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1008.08,0.01,36464,-63,819,0.44,0.98,1.02,0.44,0.98,1.02,4,4,309.51,75.68,8.29,0.97,0.03,0.03,0.84,1.53,1.57,0.84,1.53,1.57,6,6,287.17,85.48,11.98,0.64,0.00,0.00,25.00
