UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/15T01:01:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,39,49,1007.98,0.01,35232,-46,699,2.32,2.81,2.95,2.32,2.81,2.95,12,12,576.61,161.86,15.37,0.42,0.00,0.00,1.70,2.45,2.68,1.70,2.45,2.68,10,10,487.34,139.93,18.32,1.39,0.27,0.27,26.07
2023/10/15T01:03:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.60,0.01,36168,-46,819,1.25,1.86,2.04,1.25,1.86,2.04,8,8,432.32,121.79,16.37,0.74,0.18,0.00,1.76,2.64,2.64,1.76,2.64,2.64,11,11,444.78,130.83,15.24,1.03,0.00,0.00,26.61
2023/10/15T01:05:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.56,0.01,36480,-46,939,1.70,2.26,2.26,1.70,2.26,2.26,9,9,441.68,123.02,11.70,0.96,0.00,0.00,1.66,2.24,2.24,1.66,2.24,2.24,9,9,436.02,125.31,14.24,0.54,0.00,0.00,26.21
2023/10/15T01:07:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.59,0.01,35544,-45,1059,1.48,2.12,2.33,1.48,2.12,2.33,9,9,441.83,122.62,11.97,1.14,0.19,0.00,1.16,2.12,2.14,1.16,2.12,2.14,9,9,404.74,115.14,15.59,1.14,0.00,0.00,26.62
2023/10/15T01:09:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.61,0.01,35856,-42,1179,1.92,2.33,2.37,1.92,2.33,2.37,10,10,559.10,140.77,9.18,1.12,0.00,0.00,1.25,1.77,1.77,1.25,1.77,1.77,7,7,393.32,115.33,9.96,0.18,0.00,0.00,27.11
2023/10/15T01:11:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.61,nan,36256,-74,99,1.28,1.67,1.67,1.28,1.67,1.67,7,7,450.26,120.61,10.76,0.00,0.00,0.00,1.19,2.00,2.35,1.19,2.00,2.35,8,8,393.42,109.93,12.58,2.44,0.53,0.28,nan
2023/10/15T01:13:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.60,0.01,35856,-44,219,1.58,1.90,1.90,1.58,1.90,1.90,8,8,584.85,140.41,8.63,0.17,0.00,0.00,0.48,0.91,0.95,0.48,0.91,0.95,4,4,326.25,93.29,9.50,0.70,0.04,0.04,25.00
2023/10/15T01:15:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.58,0.01,36480,-45,339,1.77,2.11,2.32,1.77,2.11,2.32,9,9,567.26,138.35,7.12,0.47,0.32,0.18,1.07,1.80,1.80,1.07,1.80,1.80,7,7,359.75,103.22,11.97,0.31,0.00,0.00,25.07
2023/10/15T01:17:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,39,49,1007.92,0.01,36480,-46,459,1.49,1.72,1.98,1.49,1.72,1.98,7,7,513.37,128.07,8.74,0.74,0.32,0.00,1.00,1.83,1.98,1.00,1.83,1.98,8,8,340.75,95.55,14.42,0.97,0.25,0.25,25.70
2023/10/15T01:19:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.45,0.01,36168,-44,579,1.36,1.62,1.62,1.36,1.62,1.62,7,7,466.29,109.88,7.83,0.88,0.00,0.00,0.72,1.34,1.34,0.72,1.34,1.34,6,6,327.10,90.93,12.78,0.71,0.00,0.00,26.79
2023/10/15T01:21:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.45,0.01,36168,-44,699,1.05,1.41,1.51,1.05,1.41,1.51,6,6,495.05,129.29,6.98,0.37,0.20,0.00,0.71,1.05,1.14,0.71,1.05,1.14,4,4,330.11,93.95,8.36,0.30,0.00,0.00,26.58
2023/10/15T01:23:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.35,0.01,35856,-50,819,1.60,1.91,1.93,1.60,1.91,1.93,8,8,531.16,136.36,8.84,0.48,0.24,0.00,0.91,1.00,1.00,0.91,1.00,1.00,4,4,344.90,90.83,6.14,0.34,0.00,0.00,26.20
2023/10/15T01:25:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.44,0.01,36480,-50,939,1.39,1.77,1.77,1.39,1.77,1.77,7,7,452.68,124.38,7.38,0.27,0.00,0.00,0.98,1.28,1.52,0.98,1.28,1.52,5,5,324.93,90.33,9.52,0.57,0.24,0.24,26.71
2023/10/15T01:27:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.49,0.01,36168,-43,1059,0.76,1.17,1.21,0.76,1.17,1.21,5,5,353.79,83.03,9.84,0.71,0.00,0.00,0.67,0.84,0.84,0.67,0.84,0.84,4,4,299.59,82.09,7.98,0.02,0.00,0.00,26.56
2023/10/15T01:29:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.46,0.01,35856,-40,1179,1.03,1.39,1.54,1.03,1.39,1.54,6,6,405.36,110.07,8.46,0.64,0.22,0.00,0.88,1.00,1.25,0.88,1.00,1.25,4,4,290.32,81.49,6.53,0.44,0.25,0.00,26.73
2023/10/15T01:31:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.50,nan,36568,-37,100,0.87,1.37,1.37,0.87,1.37,1.37,6,6,378.46,98.02,7.78,0.96,0.00,0.00,1.00,1.68,1.68,1.00,1.68,1.68,7,7,335.93,98.11,11.05,1.00,0.30,0.00,nan
2023/10/15T01:33:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.52,0.01,36480,-42,220,0.85,1.12,1.12,0.85,1.12,1.12,5,5,482.34,118.24,8.24,0.56,0.00,0.00,0.84,1.12,1.12,0.84,1.12,1.12,5,5,308.68,83.51,5.60,1.18,0.00,0.00,25.00
2023/10/15T01:35:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.48,0.01,36480,-35,340,1.22,1.61,1.75,1.22,1.61,1.75,7,7,485.69,127.05,8.24,0.71,0.00,0.00,1.09,1.41,1.81,1.09,1.41,1.81,6,6,344.07,95.21,10.71,1.16,0.67,0.24,25.10
2023/10/15T01:37:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.49,0.01,36480,-42,460,1.04,1.25,1.36,1.04,1.25,1.36,5,5,377.41,100.84,6.68,0.14,0.14,0.14,0.92,1.22,1.22,0.92,1.22,1.22,5,5,285.30,81.47,11.57,0.67,0.00,0.00,25.94
2023/10/15T01:39:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.49,0.01,36480,-36,580,1.02,1.21,1.28,1.02,1.21,1.28,5,5,449.07,122.62,5.09,0.26,0.07,0.07,0.78,0.90,0.90,0.78,0.90,0.90,4,4,307.60,88.34,6.40,0.48,0.00,0.00,26.29
2023/10/15T01:41:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.52,0.01,36480,-36,700,1.37,1.47,1.47,1.37,1.47,1.47,6,6,521.34,125.34,3.56,0.00,0.00,0.00,0.80,0.82,0.82,0.80,0.82,0.82,3,3,325.34,93.80,7.50,0.02,0.02,0.00,26.22
2023/10/15T01:43:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.55,0.01,36480,-38,820,1.43,2.00,2.00,1.43,2.00,2.00,8,8,495.52,124.55,8.17,0.07,0.00,0.00,0.90,1.73,1.75,0.90,1.73,1.75,7,7,363.71,100.49,11.88,0.81,0.20,0.00,26.37
2023/10/15T01:45:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.54,0.01,36480,-41,940,0.91,1.36,1.36,0.91,1.36,1.36,6,6,395.20,99.05,7.71,0.88,0.00,0.00,1.00,1.43,1.50,1.00,1.43,1.50,6,6,331.55,89.34,9.47,1.52,0.21,0.21,26.74
2023/10/15T01:47:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,39,49,1007.93,0.01,36480,-39,1060,1.07,1.50,1.67,1.07,1.50,1.67,6,6,452.79,114.52,11.05,1.21,0.21,0.00,0.66,1.02,1.09,0.66,1.02,1.09,4,4,321.62,90.76,8.41,0.57,0.09,0.00,27.21
2023/10/15T01:49:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.54,0.01,36480,-38,1180,1.69,2.02,2.31,1.69,2.02,2.31,8,8,516.71,132.81,8.85,0.83,0.41,0.00,0.82,1.23,1.47,0.82,1.23,1.47,5,5,337.21,92.91,8.61,0.81,0.30,0.00,26.60
2023/10/15T01:50:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.55,nan,36568,-38,99,1.28,1.72,1.72,1.28,1.72,1.72,7,7,489.65,116.39,6.85,0.33,0.00,0.00,0.77,0.86,1.18,0.77,0.86,1.18,4,4,292.84,81.11,6.16,0.82,0.32,0.32,nan
2023/10/15T01:52:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.42,0.01,36480,-40,219,1.88,2.34,2.66,1.88,2.34,2.66,10,10,658.12,158.19,8.24,0.66,0.66,0.00,0.81,1.19,1.19,0.81,1.19,1.19,5,5,317.79,92.30,10.30,0.35,0.00,0.00,25.00
2023/10/15T01:54:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,39,49,1008.03,0.01,36480,-38,339,0.76,0.91,1.09,0.76,0.91,1.09,4,4,422.69,106.83,4.24,0.52,0.26,0.00,0.95,1.48,1.48,0.95,1.48,1.48,6,6,341.55,95.68,8.22,0.47,0.00,0.00,25.16
2023/10/15T01:56:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.62,0.01,36480,-41,459,0.89,1.61,1.61,0.89,1.61,1.61,7,7,445.16,106.32,10.16,1.05,0.00,0.00,1.00,1.46,1.46,1.00,1.46,1.46,6,6,344.44,97.54,9.95,0.59,0.00,0.00,25.73
2023/10/15T01:58:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,39,49,1008.05,0.01,36480,-40,579,0.86,1.17,1.32,0.86,1.17,1.32,5,5,386.39,92.80,6.39,0.71,0.15,0.00,0.88,1.26,1.26,0.88,1.26,1.26,5,5,360.41,96.78,9.53,0.43,0.00,0.00,26.13
2023/10/15T02:00:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.77,0.01,36480,-38,699,2.05,2.31,2.31,2.05,2.31,2.31,10,10,595.76,147.03,9.50,0.48,0.00,0.00,1.05,1.47,1.47,1.05,1.47,1.47,6,6,370.09,103.31,9.89,0.00,0.00,0.00,26.81
2023/10/15T02:02:52z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1008.76,0.01,36480,-38,819,2.07,2.31,2.38,2.07,2.31,2.38,10,10,613.86,160.91,7.34,0.19,0.19,0.00,1.00,1.59,1.64,1.00,1.59,1.64,7,7,371.39,100.85,12.54,0.61,0.20,0.00,26.36
