UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/16T00:19:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1007.26,0.01,36480,-43,819,0.00,0.00,0.00,0.00,0.00,0.00,0,0,226.40,50.74,2.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,121.66,33.69,3.86,0.16,0.09,0.00,25.61
2023/10/16T00:21:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1007.27,0.01,36480,-43,939,0.09,0.18,0.36,0.09,0.18,0.36,1,1,148.07,38.04,2.04,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.69,30.33,3.50,0.16,0.16,0.00,25.75
2023/10/16T00:23:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1007.26,0.01,36480,-39,1059,0.14,0.14,0.21,0.14,0.14,0.21,1,1,214.45,62.45,1.83,0.36,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,155.95,44.31,3.21,0.16,0.00,0.00,26.07
2023/10/16T00:25:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1007.17,0.01,36480,-90,1179,0.65,0.68,0.68,0.65,0.68,0.68,3,3,350.75,94.02,2.02,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,137.04,36.46,4.39,0.11,0.00,0.00,26.22
2023/10/16T00:27:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1007.23,nan,36568,-36,99,0.29,0.60,0.60,0.29,0.60,0.60,3,3,309.73,73.20,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,125.93,34.79,2.30,0.05,0.00,0.00,nan
2023/10/16T00:29:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1006.93,0.01,36480,-34,219,0.08,0.10,0.10,0.08,0.10,0.10,0,0,193.32,47.90,2.31,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,115.05,32.96,3.18,0.60,0.21,0.00,25.00
2023/10/16T00:31:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1007.04,0.01,36480,-39,339,0.18,0.18,0.18,0.18,0.18,0.18,1,1,281.58,58.63,2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,108.71,29.68,2.10,0.20,0.00,0.00,25.08
2023/10/16T00:33:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.99,0.01,36480,-39,459,0.21,0.36,0.53,0.21,0.36,0.53,2,2,235.76,58.52,3.02,0.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,150.25,40.37,4.47,0.23,0.00,0.00,25.85
2023/10/16T00:35:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.94,0.01,36480,-37,579,0.02,0.26,0.34,0.02,0.26,0.34,1,1,213.98,60.07,3.07,0.22,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,116.26,30.89,2.16,0.00,0.00,0.00,25.53
2023/10/16T00:37:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.85,0.01,36480,-36,699,0.34,0.34,0.51,0.34,0.34,0.51,1,1,233.54,63.95,2.08,0.17,0.17,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,126.86,36.70,2.66,0.52,0.00,0.00,26.17
2023/10/16T00:39:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.91,0.01,36480,-37,819,0.00,0.00,0.00,0.00,0.00,0.00,0,0,183.31,42.62,3.26,0.47,0.00,0.00,0.00,0.08,0.08,0.00,0.08,0.08,0,0,147.20,41.29,3.98,0.39,0.00,0.00,26.11
2023/10/16T00:41:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.84,0.01,36480,-37,939,0.47,0.72,0.72,0.47,0.72,0.72,3,3,316.11,73.47,5.11,0.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,128.59,34.79,1.62,0.00,0.00,0.00,25.93
2023/10/16T00:43:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.82,0.01,36480,-37,1059,0.00,0.10,0.10,0.00,0.10,0.10,0,0,233.48,51.60,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,121.66,33.16,4.38,0.00,0.00,0.00,26.35
2023/10/16T00:45:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.77,0.01,36480,-38,1179,0.15,0.41,0.41,0.15,0.41,0.41,2,2,214.37,61.08,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,123.54,34.32,2.32,0.23,0.00,0.00,26.30
2023/10/16T00:47:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.77,nan,36568,-38,99,0.48,0.48,0.48,0.48,0.48,0.48,2,2,254.61,75.26,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,125.66,33.75,1.59,0.00,0.00,0.00,nan
2023/10/16T00:49:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.74,0.01,36480,-37,219,0.31,0.47,0.69,0.31,0.47,0.69,2,2,258.31,68.72,2.95,0.24,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0,0,123.38,33.59,1.59,0.20,0.00,0.00,25.00
2023/10/16T00:51:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.73,0.01,36480,-37,339,0.36,0.36,0.53,0.36,0.36,0.53,2,2,260.07,71.52,2.66,0.17,0.17,0.00,0.00,0.05,0.49,0.00,0.05,0.49,0,0,146.39,37.66,4.10,0.66,0.66,0.22,25.06
2023/10/16T00:53:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.73,0.01,36480,-36,459,0.35,0.60,0.84,0.35,0.60,0.84,2,2,290.00,73.26,4.88,0.68,0.25,0.00,0.00,0.22,0.47,0.00,0.22,0.47,1,1,147.92,43.24,4.32,1.63,0.71,0.00,25.63
2023/10/16T00:55:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.77,0.01,36480,-74,579,0.34,0.48,0.62,0.34,0.48,0.62,2,2,338.22,81.33,3.29,0.24,0.00,0.00,0.00,0.19,0.37,0.00,0.19,0.37,1,1,173.47,48.95,6.28,0.40,0.26,0.00,25.80
2023/10/16T00:57:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.72,0.01,36480,-39,699,0.51,0.81,0.90,0.51,0.81,0.90,3,3,304.98,75.76,4.46,0.66,0.25,0.00,0.00,0.25,0.30,0.00,0.25,0.30,1,1,169.88,47.02,7.43,0.45,0.00,0.00,25.61
2023/10/16T00:59:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.70,0.01,36480,-38,819,0.28,0.28,0.28,0.28,0.28,0.28,1,1,255.05,71.21,2.21,0.00,0.00,0.00,0.00,0.17,0.17,0.00,0.17,0.17,1,1,149.19,41.90,5.58,0.41,0.00,0.00,25.90
2023/10/16T01:01:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1006.72,0.01,36480,-37,939,0.34,0.73,0.73,0.34,0.73,0.73,3,3,317.46,72.96,4.93,0.20,0.00,0.00,0.00,0.30,0.58,0.00,0.30,0.58,1,1,146.40,41.40,8.53,1.12,0.45,0.00,26.46
2023/10/16T01:03:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.75,0.01,36480,-37,1059,0.33,0.57,0.57,0.33,0.57,0.57,2,2,339.72,82.55,4.69,0.21,0.00,0.00,0.09,0.24,0.33,0.09,0.24,0.33,1,1,167.33,48.24,5.33,0.19,0.00,0.00,26.32
2023/10/16T01:05:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.73,0.01,36480,-36,1179,0.38,0.73,0.73,0.38,0.73,0.73,3,3,243.80,70.80,6.45,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,141.44,39.27,1.27,0.00,0.00,0.00,26.28
2023/10/16T01:06:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.66,nan,36568,-37,100,0.11,0.24,0.24,0.11,0.24,0.24,1,1,228.00,61.47,2.44,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,115.00,32.64,2.29,0.00,0.00,0.00,nan
2023/10/16T01:08:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.64,0.01,36480,-35,220,0.27,0.32,0.32,0.27,0.32,0.32,1,1,230.29,62.59,2.90,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,130.89,37.14,4.47,0.00,0.00,0.00,25.00
2023/10/16T01:10:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.55,0.01,36480,-38,340,0.47,0.54,0.74,0.47,0.54,0.74,2,2,303.00,71.56,3.98,0.82,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,132.10,36.24,3.63,0.27,0.00,0.00,25.11
2023/10/16T01:12:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.56,0.01,36480,-36,460,0.12,0.18,0.18,0.12,0.18,0.18,1,1,216.86,55.46,2.02,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,134.95,39.03,3.07,0.59,0.00,0.00,25.69
2023/10/16T01:14:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.51,0.01,36480,-83,580,0.50,0.55,0.65,0.50,0.55,0.65,2,2,265.30,72.60,3.27,0.45,0.20,0.00,0.00,0.05,0.05,0.00,0.05,0.05,0,0,132.74,40.18,4.28,0.42,0.00,0.00,25.89
2023/10/16T01:16:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.50,0.01,36480,-37,700,0.60,0.77,0.77,0.60,0.77,0.77,3,3,377.40,98.00,4.67,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.16,0,0,143.57,42.27,5.38,0.43,0.20,0.20,25.80
2023/10/16T01:18:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.50,0.01,36480,-36,820,0.16,0.16,0.16,0.16,0.16,0.16,1,1,285.68,64.40,2.32,0.26,0.00,0.00,0.00,0.22,0.22,0.00,0.22,0.22,1,1,141.46,37.51,3.97,0.34,0.00,0.00,25.76
2023/10/16T01:20:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.50,0.01,36480,-74,940,0.36,0.38,0.38,0.36,0.38,0.38,2,2,315.70,68.48,1.75,0.46,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.24,0,0,114.67,32.12,4.10,0.91,0.24,0.24,26.07
2023/10/16T01:22:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.54,0.01,36480,-37,1060,0.21,0.28,0.36,0.21,0.28,0.36,1,1,215.48,55.55,2.98,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,122.59,36.48,2.81,0.00,0.00,0.00,26.01
2023/10/16T01:24:57z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1006.50,0.01,36480,-37,1180,0.27,0.42,0.42,0.27,0.42,0.42,2,2,237.56,59.25,3.25,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,134.89,34.34,3.41,0.00,0.00,0.00,25.80
2023/10/16T01:26:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1006.01,nan,36568,-37,100,0.30,0.30,0.30,0.30,0.30,0.30,1,1,260.17,71.91,1.36,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,160.43,41.07,5.55,0.32,0.00,0.00,nan
2023/10/16T01:28:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.37,0.01,36480,-38,220,0.42,0.68,0.68,0.42,0.68,0.68,3,3,278.64,76.75,4.32,0.44,0.00,0.00,0.00,0.24,0.24,0.00,0.24,0.24,1,1,173.29,52.60,5.05,0.27,0.00,0.00,25.00
2023/10/16T01:30:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.37,0.01,36480,-72,340,0.00,0.28,0.45,0.00,0.28,0.45,1,1,198.36,46.98,4.74,0.48,0.24,0.00,0.00,0.12,0.29,0.00,0.12,0.29,0,0,150.46,45.29,4.12,0.54,0.00,0.00,25.02
2023/10/16T01:32:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.37,0.01,36168,-41,460,0.30,0.68,0.68,0.30,0.68,0.68,3,3,258.00,67.29,5.70,0.25,0.00,0.00,0.00,0.08,0.25,0.00,0.08,0.25,0,0,124.35,33.40,5.68,0.40,0.20,0.20,25.72
2023/10/16T01:34:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1005.64,0.01,36480,-41,580,0.00,0.00,0.00,0.00,0.00,0.00,0,0,200.59,54.60,2.78,0.16,0.00,0.00,0.08,0.15,0.15,0.08,0.15,0.15,1,1,187.37,51.92,4.47,0.17,0.00,0.00,26.24
2023/10/16T01:36:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.23,0.01,36480,-38,700,0.25,0.29,0.29,0.25,0.29,0.29,1,1,239.69,61.51,1.93,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,151.29,42.20,4.96,0.02,0.00,0.00,26.28
2023/10/16T01:38:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.22,0.01,36480,-37,820,0.78,1.09,1.09,0.78,1.09,1.09,5,5,361.76,99.45,4.95,0.28,0.00,0.00,0.00,0.17,0.17,0.00,0.17,0.17,1,1,132.57,38.02,4.59,0.86,0.00,0.00,26.28
2023/10/16T01:40:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,40,49,1006.28,0.01,36168,-38,940,0.73,0.82,0.91,0.73,0.82,0.91,3,3,282.32,78.68,4.18,0.46,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.14,0,0,149.75,39.08,4.37,0.80,0.24,0.00,26.51
2023/10/16T01:42:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1006.43,0.01,36168,-39,1060,0.44,0.58,0.58,0.44,0.58,0.58,2,2,294.92,74.85,3.36,0.41,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.24,0,0,140.84,39.81,3.98,0.52,0.43,0.00,26.63
2023/10/16T01:44:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1006.44,0.01,36168,-36,1180,0.42,0.55,0.55,0.42,0.55,0.55,2,2,257.45,75.12,3.32,0.00,0.00,0.00,0.20,0.20,0.20,0.20,0.20,0.20,1,1,198.48,57.41,4.82,0.21,0.00,0.00,27.23
2023/10/16T01:46:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.42,nan,36568,-40,100,1.31,1.42,1.42,1.31,1.42,1.42,6,6,466.73,118.56,3.42,0.51,0.00,0.00,0.23,0.52,1.02,0.23,0.52,1.02,2,2,219.61,61.68,6.39,1.25,0.59,0.00,nan
2023/10/16T01:48:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.29,0.01,36480,-40,220,0.61,0.80,0.80,0.61,0.80,0.80,3,3,325.83,82.80,3.81,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,167.46,46.54,2.71,0.16,0.00,0.00,25.00
2023/10/16T01:50:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.17,0.01,36480,-36,340,0.58,0.72,0.77,0.58,0.72,0.77,3,3,305.95,83.74,4.56,0.16,0.16,0.00,0.00,0.22,0.22,0.00,0.22,0.22,1,1,179.64,49.97,4.71,0.72,0.00,0.00,25.06
2023/10/16T01:52:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.14,0.01,35856,-38,460,0.46,0.65,0.65,0.46,0.65,0.65,3,3,283.26,75.89,4.68,0.40,0.00,0.00,0.00,0.08,0.08,0.00,0.08,0.08,0,0,167.14,45.61,4.12,0.00,0.00,0.00,25.74
2023/10/16T01:54:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.21,0.01,36168,-43,580,0.66,0.66,0.71,0.66,0.66,0.71,3,3,289.76,81.40,4.16,0.22,0.22,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,150.00,41.14,3.33,0.00,0.00,0.00,25.79
2023/10/16T01:56:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.18,0.01,35856,-39,700,0.97,1.00,1.00,0.97,1.00,1.00,4,4,373.60,97.10,6.92,0.00,0.00,0.00,0.63,1.04,1.32,0.63,1.04,1.32,4,4,281.53,77.32,12.35,0.70,0.51,0.14,26.10
2023/10/16T01:58:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1005.69,0.01,35856,-38,820,1.36,1.52,1.64,1.36,1.52,1.64,6,6,463.66,125.79,6.47,0.21,0.21,0.00,0.53,1.17,1.38,0.53,1.17,1.38,5,5,297.52,80.41,8.67,1.10,0.43,0.31,26.14
2023/10/16T02:00:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1006.21,0.01,36480,-38,940,0.37,0.68,0.79,0.37,0.68,0.79,3,3,380.32,92.25,4.98,0.70,0.00,0.00,0.00,0.16,0.16,0.00,0.16,0.16,1,1,204.72,56.98,3.83,0.00,0.00,0.00,25.68
2023/10/16T02:02:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1006.04,0.01,35856,-39,1060,0.45,0.69,0.95,0.45,0.69,0.95,3,3,310.19,77.64,3.88,0.53,0.31,0.22,0.00,0.03,0.03,0.00,0.03,0.03,0,0,159.62,45.91,4.90,0.00,0.00,0.00,25.78
