UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/11T00:52:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.97,nan,36464,-62,99,2.91,3.67,3.87,2.91,3.67,3.87,15,15,642.26,193.04,15.72,0.59,0.26,0.00,3.12,3.93,4.14,3.12,3.93,4.14,16,16,619.60,181.63,20.23,1.05,0.35,0.00,nan
2023/09/11T00:54:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1008.01,0.01,36464,-65,219,2.68,3.20,3.20,2.68,3.20,3.20,13,13,582.81,175.42,16.58,0.19,0.00,0.00,2.71,3.50,3.79,2.71,3.50,3.79,15,15,597.96,171.27,19.29,1.45,0.43,0.18,25.00
2023/09/11T00:56:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.98,0.01,36464,-60,339,1.86,2.40,2.40,1.86,2.40,2.40,10,10,561.05,162.74,13.89,0.21,0.00,0.00,2.61,3.19,3.19,2.61,3.19,3.19,13,13,597.81,176.37,20.24,0.03,0.03,0.03,25.00
2023/09/11T00:58:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.93,0.01,36464,-61,459,2.59,3.23,3.23,2.59,3.23,3.23,13,13,572.57,163.29,18.91,0.21,0.00,0.00,2.66,3.27,3.58,2.66,3.27,3.58,14,14,575.19,169.12,16.86,0.66,0.42,0.24,25.00
2023/09/11T01:00:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.91,0.01,36464,-61,579,2.53,2.92,3.02,2.53,2.92,3.02,12,12,564.71,163.76,11.92,0.46,0.17,0.00,2.38,3.07,3.07,2.38,3.07,3.07,13,13,552.47,160.66,18.03,0.48,0.00,0.00,25.00
2023/09/11T01:02:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.93,0.01,36464,-62,699,1.80,2.48,2.52,1.80,2.48,2.52,10,10,511.60,144.07,15.40,0.25,0.17,0.00,1.60,2.18,2.29,1.60,2.18,2.29,9,9,499.09,139.62,12.96,0.55,0.00,0.00,25.00
2023/09/11T01:04:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.91,0.01,36464,-61,819,2.52,3.10,3.10,2.52,3.10,3.10,13,13,591.52,170.24,13.97,0.64,0.00,0.00,1.86,2.62,2.88,1.86,2.62,2.88,11,11,549.52,159.14,15.95,0.74,0.33,0.16,25.00
2023/09/11T01:06:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.93,0.01,36008,-62,939,2.89,3.29,3.38,2.89,3.29,3.38,14,14,599.57,185.82,12.30,0.23,0.11,0.00,2.58,3.03,3.03,2.58,3.03,3.03,13,13,603.75,168.82,16.27,0.22,0.05,0.05,25.00
2023/09/11T01:08:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.96,0.01,36464,-62,1059,2.50,3.43,3.47,2.50,3.43,3.47,14,14,618.52,178.21,16.12,1.03,0.10,0.00,1.54,2.60,2.60,1.54,2.60,2.60,11,11,551.89,161.68,22.12,0.23,0.00,0.00,25.00
2023/09/11T01:10:34z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.95,0.01,36464,-62,1179,2.10,2.61,2.61,2.10,2.61,2.61,11,11,553.53,150.24,12.73,0.08,0.00,0.00,2.73,3.31,3.31,2.73,3.31,3.31,14,14,640.42,183.27,18.18,0.13,0.00,0.00,25.00
2023/09/11T01:12:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.98,nan,36464,-62,106,2.75,3.36,3.45,2.75,3.36,3.45,14,14,603.06,174.72,16.30,0.60,0.09,0.09,2.79,3.05,3.44,2.79,3.05,3.44,13,13,591.56,170.09,16.05,0.93,0.37,0.37,nan
2023/09/11T01:14:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.97,0.01,36464,-61,226,2.87,3.35,3.48,2.87,3.35,3.48,14,14,629.20,172.67,15.85,0.35,0.13,0.13,2.75,3.11,3.14,2.75,3.11,3.14,13,13,593.84,169.79,15.77,0.32,0.20,0.00,25.00
2023/09/11T01:16:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1008.02,0.01,36464,-61,346,2.81,3.47,3.63,2.81,3.47,3.63,14,14,634.95,179.75,19.49,0.32,0.32,0.14,2.33,3.25,3.25,2.33,3.25,3.25,14,14,604.60,180.47,23.22,0.50,0.00,0.00,25.00
2023/09/11T01:18:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1008.00,0.01,36464,-64,466,2.18,2.74,2.98,2.18,2.74,2.98,11,11,600.11,177.86,17.81,0.51,0.51,0.07,2.87,3.05,3.05,2.87,3.05,3.05,13,13,605.45,173.42,14.67,0.00,0.00,0.00,25.00
2023/09/11T01:20:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.97,0.01,36464,-62,586,1.97,2.68,2.75,1.97,2.68,2.75,11,11,576.92,155.22,17.07,0.66,0.17,0.00,2.23,2.75,2.88,2.23,2.75,2.88,11,11,526.11,148.19,16.21,0.51,0.14,0.14,25.00
2023/09/11T01:22:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.99,0.01,36464,-62,706,1.83,2.53,2.53,1.83,2.53,2.53,11,11,463.90,135.47,14.58,0.57,0.02,0.00,1.75,2.80,3.32,1.75,2.80,3.32,12,12,527.14,159.00,20.30,2.12,0.30,0.07,25.00
2023/09/11T01:24:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.98,0.01,36464,-63,826,1.91,2.62,2.69,1.91,2.62,2.69,11,11,523.34,136.97,13.05,0.84,0.17,0.00,2.22,2.69,2.69,2.22,2.69,2.69,11,11,532.42,150.53,11.98,0.29,0.00,0.00,25.00
2023/09/11T01:26:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.97,0.01,36464,-61,946,1.58,1.98,1.98,1.58,1.98,1.98,8,8,524.53,132.28,11.79,0.32,0.00,0.00,1.88,2.53,2.67,1.88,2.53,2.67,11,11,487.15,138.47,13.20,0.47,0.22,0.00,25.00
2023/09/11T01:28:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,34,50,1007.94,0.01,36464,-61,1066,1.28,2.02,2.02,1.28,2.02,2.02,8,8,434.90,123.45,17.62,0.14,0.00,0.00,1.19,2.05,2.22,1.19,2.05,2.22,9,9,432.36,118.78,14.56,1.02,0.24,0.00,25.00
2023/09/11T01:30:55z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.93,0.01,36464,-63,1186,1.88,2.30,2.30,1.88,2.30,2.30,10,10,501.70,140.03,10.12,0.42,0.00,0.00,1.41,2.04,2.04,1.41,2.04,2.04,8,8,470.52,136.25,12.77,0.23,0.00,0.00,25.00
2023/09/11T01:33:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.94,nan,36464,-61,105,1.68,2.06,2.06,1.68,2.06,2.06,9,9,449.66,125.40,8.64,0.28,0.00,0.00,1.51,1.77,1.77,1.51,1.77,1.77,7,7,488.86,136.09,11.33,0.14,0.14,0.00,nan
2023/09/11T01:35:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.95,0.01,36464,-61,225,1.47,1.85,1.95,1.47,1.85,1.95,8,8,450.00,130.54,13.63,0.24,0.00,0.00,1.51,1.91,1.91,1.51,1.91,1.91,8,8,403.11,110.33,8.14,0.58,0.00,0.00,25.00
2023/09/11T01:37:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,34,50,1007.95,0.01,36464,-62,345,1.51,2.18,2.30,1.51,2.18,2.30,9,9,498.84,136.18,12.05,0.61,0.23,0.00,1.42,1.95,1.95,1.42,1.95,1.95,8,8,443.44,125.29,10.98,0.41,0.00,0.00,25.00
2023/09/11T01:39:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,34,50,1007.97,0.01,36464,-64,465,1.53,1.75,2.07,1.53,1.75,2.07,7,7,403.26,116.63,8.40,1.14,0.53,0.00,1.92,2.34,2.34,1.92,2.34,2.34,10,10,450.97,129.54,13.75,0.85,0.00,0.00,25.00
2023/09/11T01:41:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,34,50,1007.96,0.01,36464,-63,585,1.34,2.17,2.17,1.34,2.17,2.17,9,9,475.63,123.86,9.81,1.27,0.00,0.00,1.74,2.62,2.62,1.74,2.62,2.62,11,11,460.50,132.38,18.60,0.86,0.00,0.00,25.00
2023/09/11T01:43:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,34,50,1007.96,0.01,36464,-63,705,1.15,1.62,1.83,1.15,1.62,1.83,7,7,431.80,121.50,12.17,0.30,0.22,0.00,1.86,2.05,2.05,1.86,2.05,2.05,9,9,475.29,138.02,10.61,0.04,0.00,0.00,25.00
2023/09/11T01:45:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,34,50,1007.97,0.01,36464,-61,825,1.50,2.00,2.00,1.50,2.00,2.00,8,8,448.55,120.24,11.14,0.17,0.00,0.00,1.43,1.78,1.78,1.43,1.78,1.78,7,7,428.38,116.98,13.07,0.19,0.00,0.00,25.00
2023/09/11T01:47:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1007.93,0.01,36464,-61,951,1.82,2.29,2.29,1.82,2.29,2.29,10,10,520.47,134.47,11.02,0.00,0.00,0.00,1.88,2.20,2.33,1.88,2.20,2.33,9,9,450.55,132.07,12.23,0.43,0.22,0.00,25.00
2023/09/11T01:49:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1008.00,0.01,36464,-62,1065,1.69,2.17,2.33,1.69,2.17,2.33,9,9,485.59,128.76,9.81,0.74,0.21,0.21,1.69,2.40,2.40,1.69,2.40,2.40,10,10,452.59,132.26,14.52,0.90,0.00,0.00,25.00
2023/09/11T01:51:16z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1008.01,0.01,36464,-61,1185,1.71,2.27,2.27,1.71,2.27,2.27,9,9,504.41,141.36,13.05,0.07,0.00,0.00,1.48,1.89,1.89,1.48,1.89,1.89,8,8,433.39,126.36,12.62,0.41,0.00,0.00,25.00
2023/09/11T01:53:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1008.03,nan,36464,-64,105,1.95,2.15,2.15,1.89,2.15,2.15,9,9,452.18,129.53,8.22,0.36,0.00,0.00,1.00,1.80,1.91,1.00,1.80,1.91,7,7,389.18,109.32,14.66,0.34,0.34,0.00,nan
2023/09/11T01:55:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1007.66,0.01,36464,-61,225,2.02,2.68,2.68,2.02,2.68,2.68,11,11,521.49,147.53,13.53,0.25,0.00,0.00,1.14,1.75,1.93,1.14,1.75,1.93,7,7,390.59,113.61,13.50,0.68,0.21,0.00,25.00
2023/09/11T01:57:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1008.05,0.01,36464,-62,345,1.51,1.82,1.88,1.51,1.82,1.88,8,8,416.74,116.28,10.53,0.33,0.26,0.00,1.29,1.97,1.97,1.29,1.97,1.97,8,8,380.33,113.00,10.28,0.59,0.00,0.00,25.00
2023/09/11T01:59:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1008.04,0.01,36464,-61,465,1.23,1.73,1.73,1.23,1.73,1.73,7,7,451.71,128.93,9.66,0.48,0.00,0.00,2.03,2.48,2.48,2.03,2.48,2.48,10,10,458.05,131.52,12.88,0.33,0.00,0.00,25.00
2023/09/11T02:01:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1008.07,0.01,36464,-61,585,1.42,1.88,2.14,1.42,1.88,2.14,8,8,452.24,128.92,14.46,0.37,0.37,0.19,1.70,2.23,2.23,1.70,2.23,2.23,9,9,460.68,125.63,13.32,0.21,0.00,0.00,25.00
2023/09/11T02:03:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1008.08,0.01,36464,-61,705,1.37,2.30,2.33,1.37,2.30,2.33,10,10,455.60,125.03,13.67,1.07,0.00,0.00,0.91,1.68,1.68,0.91,1.68,1.68,7,7,390.91,111.66,10.91,0.84,0.04,0.00,25.00
2023/09/11T02:05:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1008.08,0.01,36464,-64,825,1.17,1.74,1.88,1.17,1.74,1.88,7,7,410.79,114.38,12.34,0.22,0.22,0.00,0.88,1.36,1.62,0.88,1.36,1.62,6,6,399.72,117.66,12.52,0.91,0.34,0.19,25.00
2023/09/11T02:07:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,33,49,1008.08,0.01,36464,-64,952,0.80,1.36,1.46,0.80,1.36,1.46,6,6,344.84,98.05,11.79,0.27,0.27,0.00,0.88,1.55,1.55,0.88,1.55,1.55,6,6,385.35,115.20,12.73,0.55,0.00,0.00,25.00
