UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/26T00:21:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,999.62,0.01,36464,-61,338,0.62,1.17,1.47,0.62,1.17,1.47,5,5,365.59,95.31,9.17,1.19,0.62,0.00,0.53,0.97,0.97,0.53,0.97,0.97,4,4,325.73,96.20,9.56,0.93,0.00,0.00,25.00
2023/09/26T00:23:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,999.57,0.01,36488,-61,458,1.21,1.70,1.79,1.21,1.70,1.79,7,7,403.37,106.60,10.95,1.05,0.00,0.00,0.42,0.56,0.81,0.42,0.56,0.81,2,2,293.39,83.00,6.58,0.31,0.31,0.25,25.00
2023/09/26T00:25:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,999.60,0.01,36464,-62,578,0.83,1.03,1.03,0.83,1.03,1.03,4,4,383.69,100.44,7.53,0.19,0.00,0.00,0.79,0.93,1.52,0.79,0.93,1.52,4,4,313.60,89.59,9.90,1.16,0.76,0.26,25.00
2023/09/26T00:27:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.74,0.01,36488,-61,698,0.92,1.19,1.49,0.92,1.19,1.49,5,5,334.88,89.73,13.10,0.81,0.39,0.00,0.91,1.52,1.79,0.91,1.52,1.79,6,6,345.38,97.00,12.68,0.64,0.38,0.00,25.00
2023/09/26T00:29:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.70,0.01,36464,-65,818,1.19,1.47,2.02,1.19,1.47,2.02,6,6,448.68,114.51,11.09,1.09,0.68,0.26,0.95,1.09,1.09,0.95,1.09,1.09,5,5,318.62,88.22,9.26,0.43,0.00,0.00,25.00
2023/09/26T00:31:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.89,0.01,36464,-65,938,0.72,0.95,1.07,0.72,0.95,1.07,4,4,375.26,90.00,6.42,0.32,0.00,0.00,0.66,1.22,1.39,0.66,1.22,1.39,5,5,321.15,91.59,12.00,0.88,0.19,0.00,25.00
2023/09/26T00:33:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.90,0.01,36376,-60,1058,0.92,1.03,1.03,0.92,1.03,1.03,4,4,321.76,84.71,6.07,0.05,0.00,0.00,1.03,1.36,1.36,1.03,1.36,1.36,6,6,366.10,95.42,8.46,0.41,0.00,0.00,25.00
2023/09/26T00:35:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.87,0.01,36376,-61,1178,0.95,1.12,1.31,0.95,1.12,1.31,5,5,358.27,85.25,6.02,0.68,0.00,0.00,0.93,1.27,1.27,0.93,1.27,1.27,5,5,298.39,82.57,9.46,0.96,0.00,0.00,25.00
2023/09/26T00:37:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.82,nan,36464,-59,105,0.98,1.26,1.32,0.98,1.26,1.32,5,5,445.42,118.70,6.74,0.28,0.09,0.00,0.65,0.72,1.05,0.65,0.72,1.05,3,3,306.07,88.44,8.74,0.56,0.33,0.33,nan
2023/09/26T00:39:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.80,0.01,36464,-59,225,1.07,1.78,1.80,1.07,1.78,1.80,7,7,374.19,110.69,10.12,1.54,0.08,0.00,0.82,1.09,1.18,0.82,1.09,1.18,5,5,297.47,86.72,7.39,0.68,0.23,0.00,25.00
2023/09/26T00:41:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.90,0.01,36464,-62,345,1.19,1.56,1.56,1.19,1.56,1.56,7,7,356.53,100.88,9.09,0.44,0.00,0.00,0.92,1.24,1.58,0.92,1.24,1.58,5,5,298.02,88.15,9.34,0.78,0.39,0.17,25.00
2023/09/26T00:43:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.91,0.01,36464,-61,465,1.45,1.52,1.91,1.45,1.52,1.91,6,6,439.50,123.25,7.21,0.64,0.39,0.18,0.55,0.83,1.05,0.55,0.83,1.05,3,3,314.59,88.12,6.28,0.66,0.24,0.24,25.00
2023/09/26T00:45:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,999.96,0.01,36464,-61,585,0.32,0.71,0.88,0.32,0.71,0.88,3,3,322.93,87.00,9.05,0.59,0.22,0.22,0.79,1.14,1.19,0.79,1.14,1.19,5,5,297.05,85.40,9.81,0.36,0.00,0.00,25.00
2023/09/26T00:47:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1000.04,0.01,36464,-61,705,0.82,1.38,1.40,0.82,1.38,1.40,6,6,330.40,94.77,9.40,0.70,0.18,0.00,0.96,1.23,1.23,0.96,1.23,1.23,5,5,309.11,87.32,11.16,0.66,0.00,0.00,25.00
2023/09/26T00:49:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1000.02,0.01,36464,-62,825,0.97,1.14,1.36,0.97,1.14,1.36,5,5,374.34,99.69,8.25,0.53,0.00,0.00,0.85,1.07,1.63,0.85,1.07,1.63,4,4,335.55,94.48,9.53,0.95,0.72,0.17,25.00
2023/09/26T00:51:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,1000.08,0.01,36464,-61,951,1.29,1.39,1.64,1.29,1.39,1.64,6,6,398.52,113.91,5.68,0.70,0.25,0.00,0.76,0.95,0.95,0.76,0.95,0.95,4,4,306.97,89.75,9.15,0.08,0.00,0.00,25.00
2023/09/26T00:53:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,53,1000.06,0.01,36464,-63,1065,0.79,1.03,1.03,0.79,1.03,1.03,4,4,349.24,99.90,5.64,0.00,0.00,0.00,0.57,1.00,1.00,0.57,1.00,1.00,4,4,284.25,83.32,7.22,0.12,0.00,0.00,25.00
2023/09/26T00:55:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,53,1000.15,0.01,36464,-62,1185,1.27,1.66,1.75,1.27,1.66,1.75,7,7,425.08,119.19,10.81,0.56,0.00,0.00,0.64,1.16,1.29,0.64,1.16,1.29,5,5,300.16,84.04,8.29,0.85,0.36,0.00,25.00
2023/09/26T00:57:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,53,1000.03,nan,36464,-62,98,0.87,1.04,1.89,0.87,1.04,1.89,4,4,393.39,94.65,10.41,2.65,0.24,0.00,0.74,0.81,1.05,0.74,0.81,1.05,3,3,304.33,91.14,7.30,0.44,0.00,0.00,nan
2023/09/26T00:59:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.32,0.01,36464,-60,218,1.03,1.24,1.24,1.03,1.24,1.24,5,5,374.34,92.58,6.63,0.49,0.00,0.00,0.96,1.29,1.29,0.96,1.29,1.29,5,5,282.05,84.52,10.88,0.62,0.00,0.00,25.00
2023/09/26T01:01:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.32,0.01,36008,-62,338,1.04,1.35,1.35,1.04,1.35,1.35,6,6,412.16,106.82,7.81,0.56,0.00,0.00,0.95,1.19,1.61,0.95,1.19,1.61,5,5,307.93,89.00,7.76,0.71,0.47,0.24,25.00
2023/09/26T01:03:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.32,0.01,36464,-63,458,0.64,0.96,1.05,0.64,0.96,1.05,4,4,373.18,98.14,8.88,0.25,0.00,0.00,0.60,0.82,0.82,0.60,0.82,0.82,3,3,277.90,78.07,8.97,0.00,0.00,0.00,25.00
2023/09/26T01:05:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.38,0.01,36464,-61,578,0.85,1.00,1.05,0.85,1.00,1.05,4,4,356.50,95.73,8.55,0.48,0.00,0.00,0.98,1.14,1.45,0.98,1.14,1.45,5,5,327.05,90.50,5.90,0.76,0.38,0.38,25.00
2023/09/26T01:07:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.40,0.01,36008,-61,698,0.69,1.15,1.15,0.69,1.15,1.15,5,5,370.32,97.41,10.17,0.17,0.00,0.00,0.80,1.05,1.27,0.80,1.05,1.27,4,4,320.35,91.56,8.16,0.58,0.27,0.00,25.00
2023/09/26T01:09:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.40,0.01,36464,-61,818,0.55,0.69,0.69,0.55,0.69,0.69,3,3,359.28,91.97,7.28,0.43,0.00,0.00,0.53,0.75,0.83,0.53,0.75,0.83,3,3,321.31,91.05,9.88,0.54,0.19,0.00,25.00
2023/09/26T01:11:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.43,0.01,36464,-61,938,0.56,0.74,0.74,0.56,0.74,0.74,3,3,325.79,89.30,8.79,0.00,0.00,0.00,0.44,0.78,0.86,0.44,0.78,0.86,3,3,295.07,82.47,7.61,0.53,0.08,0.08,25.00
2023/09/26T01:13:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.49,0.01,36376,-62,1058,0.71,1.05,1.05,0.71,1.05,1.05,4,4,370.66,89.93,7.02,0.00,0.00,0.00,0.59,0.71,0.79,0.59,0.71,0.79,3,3,252.98,72.45,7.38,0.88,0.09,0.09,25.00
2023/09/26T01:15:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.60,0.01,36376,-63,1178,0.90,1.17,1.17,0.90,1.17,1.17,5,5,358.58,91.05,8.41,0.66,0.00,0.00,0.68,1.07,1.07,0.66,1.07,1.07,4,4,290.49,82.63,10.93,0.73,0.00,0.00,25.00
2023/09/26T01:18:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.69,nan,36464,-62,105,0.60,0.92,1.19,0.60,0.92,1.19,4,4,407.21,101.40,7.72,0.66,0.26,0.00,0.84,1.14,1.14,0.84,1.14,1.14,5,5,320.93,88.49,9.05,0.67,0.00,0.00,nan
2023/09/26T01:20:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.56,0.01,36464,-61,225,0.58,0.66,0.66,0.58,0.66,0.66,3,3,316.17,88.47,6.98,0.07,0.00,0.00,0.88,1.23,1.23,0.88,1.23,1.23,5,5,306.27,91.02,10.05,0.46,0.00,0.00,25.00
2023/09/26T01:22:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.85,0.01,36464,-61,345,1.16,1.30,1.30,1.16,1.30,1.30,5,5,457.79,108.00,8.74,0.21,0.00,0.00,0.81,1.10,1.36,0.81,1.10,1.36,5,5,321.56,88.17,7.81,0.66,0.44,0.22,25.00
2023/09/26T01:24:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.85,0.01,36464,-64,465,1.30,1.40,1.40,1.30,1.40,1.40,6,6,410.63,104.23,8.30,0.67,0.00,0.00,0.65,0.65,0.65,0.65,0.65,0.65,3,3,307.30,82.52,8.73,0.08,0.08,0.00,25.00
2023/09/26T01:26:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.84,0.01,36464,-62,585,0.51,0.78,0.86,0.51,0.78,0.86,3,3,298.47,81.15,8.71,0.58,0.00,0.00,0.95,1.23,1.47,0.95,1.23,1.47,5,5,297.47,85.60,8.65,0.93,0.54,0.23,25.00
2023/09/26T01:28:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.91,0.01,36464,-60,705,1.10,1.21,1.21,1.08,1.21,1.21,5,5,360.00,90.10,7.67,0.21,0.00,0.00,1.02,1.77,2.18,1.02,1.77,2.18,7,7,348.32,98.37,11.02,1.51,0.70,0.26,25.00
2023/09/26T01:30:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.98,0.01,36464,-61,825,1.14,1.46,1.52,1.14,1.46,1.52,6,6,418.71,100.39,9.12,0.64,0.20,0.00,0.74,1.10,1.22,0.74,1.10,1.22,5,5,345.57,99.36,8.26,0.67,0.00,0.00,25.00
2023/09/26T01:32:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.98,0.01,36488,-61,945,1.19,1.61,1.65,1.19,1.61,1.65,7,7,440.32,111.51,9.30,0.32,0.18,0.00,0.83,1.32,1.36,0.83,1.32,1.36,6,6,322.78,93.12,7.83,0.41,0.00,0.00,25.00
2023/09/26T01:34:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.95,0.01,36464,-63,1065,0.76,1.07,1.07,0.76,1.07,1.07,4,4,440.79,111.66,6.07,0.00,0.00,0.00,0.72,0.83,0.93,0.72,0.83,0.93,3,3,323.69,90.81,6.31,0.40,0.19,0.00,25.00
2023/09/26T01:36:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.90,0.01,36464,-62,1185,0.97,1.34,1.34,0.97,1.34,1.34,6,6,464.59,110.69,8.93,0.00,0.00,0.00,0.34,0.39,0.77,0.34,0.39,0.77,2,2,321.96,90.64,9.50,0.41,0.39,0.39,25.00
2023/09/26T01:38:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.98,nan,36464,-61,105,1.11,1.50,1.72,1.11,1.50,1.72,6,6,450.33,109.81,4.70,0.85,0.39,0.00,1.00,1.37,1.70,1.00,1.37,1.70,6,6,333.56,93.58,13.40,0.33,0.33,0.00,nan
2023/09/26T01:40:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1000.97,0.01,36464,-63,225,0.90,1.32,1.60,0.90,1.32,1.60,5,5,347.60,97.03,7.65,1.12,0.58,0.00,1.00,1.28,1.28,1.00,1.28,1.28,5,5,330.11,92.18,9.70,0.00,0.00,0.00,25.00
2023/09/26T01:42:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1001.00,0.01,36464,-63,345,0.84,1.33,1.33,0.84,1.33,1.33,6,6,394.24,106.24,9.00,0.78,0.17,0.00,0.60,0.76,0.97,0.60,0.76,0.97,3,3,295.81,82.57,7.03,0.33,0.21,0.00,25.00
2023/09/26T01:44:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1001.00,0.01,36464,-60,465,1.18,1.23,1.36,1.18,1.23,1.36,5,5,414.96,107.11,5.75,0.54,0.00,0.00,0.40,0.87,0.87,0.40,0.87,0.87,4,4,312.55,89.25,10.37,1.00,0.00,0.00,25.00
2023/09/26T01:46:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1001.07,0.01,36464,-61,585,0.97,1.37,1.54,0.97,1.37,1.54,6,6,382.88,105.73,8.46,0.76,0.25,0.00,0.23,0.70,1.04,0.23,0.70,1.04,3,3,284.00,82.14,10.14,1.70,0.54,0.21,25.00
2023/09/26T01:48:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1001.14,0.01,36464,-61,705,1.00,1.24,1.71,1.00,1.24,1.71,5,5,352.07,98.68,7.46,1.29,0.71,0.00,0.32,0.58,0.75,0.32,0.58,0.75,2,2,296.26,82.91,10.54,0.72,0.11,0.00,25.00
2023/09/26T01:50:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1001.11,0.01,36464,-64,825,0.41,0.90,1.00,0.41,0.90,1.00,4,4,350.48,97.28,6.19,0.71,0.17,0.00,0.69,0.76,0.98,0.69,0.76,0.98,3,3,281.74,81.03,9.97,0.41,0.24,0.24,25.00
2023/09/26T01:52:37z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1001.12,0.01,36464,-60,951,1.07,1.52,1.66,1.07,1.52,1.66,6,6,379.18,106.14,7.48,0.48,0.18,0.00,0.66,1.12,1.31,0.66,1.12,1.31,5,5,280.12,75.32,10.36,1.10,0.22,0.22,25.00
2023/09/26T01:54:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1001.19,0.01,36464,-61,1065,1.43,1.88,2.72,1.43,1.88,2.72,8,8,422.90,121.86,10.74,1.57,1.05,0.21,0.92,1.78,1.78,0.92,1.78,1.78,7,7,312.61,87.17,9.03,2.63,0.00,0.00,25.00
2023/09/26T01:56:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1001.14,0.01,36464,-64,1185,1.44,1.83,1.95,1.44,1.83,1.95,8,8,462.10,126.75,7.03,0.41,0.24,0.24,0.66,1.16,1.39,0.66,1.16,1.39,5,5,310.93,86.36,10.66,0.88,0.50,0.00,25.00
2023/09/26T01:58:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1001.02,nan,36464,-61,99,0.50,0.61,1.11,0.50,0.61,1.11,3,3,350.41,79.76,3.43,1.22,0.83,0.30,0.88,1.00,1.00,0.88,1.00,1.00,4,4,277.60,80.51,7.37,0.00,0.00,0.00,nan
2023/09/26T02:00:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1001.14,0.01,36464,-61,219,0.80,1.12,1.28,0.80,1.12,1.28,5,5,343.50,94.80,6.98,0.28,0.12,0.00,1.00,1.30,1.30,1.00,1.30,1.30,5,5,301.07,84.96,12.59,0.50,0.00,0.00,25.00
2023/09/26T02:02:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1001.10,0.01,36464,-60,339,1.34,1.71,2.14,1.34,1.71,2.14,7,7,412.45,113.52,6.50,1.64,1.00,0.00,0.47,0.72,0.92,0.47,0.72,0.92,3,3,263.75,73.72,11.88,0.87,0.25,0.00,25.00
2023/09/26T02:04:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1000.64,0.01,36464,-61,459,0.68,1.27,1.62,0.68,1.27,1.62,5,5,379.07,95.75,7.14,1.05,0.39,0.00,0.69,1.17,1.49,0.69,1.17,1.49,5,5,277.17,76.75,11.42,1.10,0.42,0.42,25.00
2023/09/26T02:06:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1000.97,0.01,36464,-61,579,0.81,0.97,1.17,0.81,0.97,1.17,4,4,359.59,92.03,6.83,0.46,0.25,0.25,0.38,0.84,1.21,0.38,0.84,1.21,4,4,264.00,70.86,7.72,1.33,0.50,0.50,25.00
