UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/21T00:19:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.18,0.01,36480,-44,340,0.84,1.19,1.19,0.84,1.19,1.19,5,5,330.74,92.32,7.32,0.21,0.00,0.00,0.41,0.64,0.64,0.41,0.64,0.64,3,3,272.95,77.76,8.27,0.25,0.00,0.00,25.16
2023/10/21T00:21:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.18,0.01,36480,-45,460,1.32,1.39,1.51,1.31,1.39,1.51,6,6,395.69,107.75,4.14,0.42,0.24,0.00,0.64,0.88,0.97,0.64,0.88,0.97,4,4,248.69,72.92,8.14,0.25,0.08,0.00,25.88
2023/10/21T00:23:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.21,0.01,36480,-44,580,1.07,1.17,1.17,1.07,1.17,1.17,5,5,419.59,107.72,5.93,0.00,0.00,0.00,0.67,0.83,0.88,0.67,0.83,0.88,3,3,249.10,71.50,4.59,0.14,0.14,0.00,26.25
2023/10/21T00:25:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.23,0.01,36480,-41,700,0.61,0.64,0.73,0.61,0.64,0.73,3,3,347.75,88.15,5.24,0.17,0.17,0.00,0.75,0.79,0.88,0.75,0.79,0.88,3,3,263.46,78.14,7.95,0.43,0.23,0.00,26.55
2023/10/21T00:27:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.25,0.01,36480,-42,819,0.76,0.98,0.98,0.76,0.98,0.98,4,4,350.59,91.78,5.69,0.19,0.00,0.00,0.24,0.71,0.71,0.24,0.71,0.71,3,3,230.95,66.83,7.22,1.08,0.00,0.00,26.84
2023/10/21T00:29:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.19,0.01,36480,-36,939,1.29,1.77,1.77,1.29,1.77,1.77,7,7,527.52,131.55,5.57,0.27,0.00,0.00,0.41,0.51,0.88,0.41,0.51,0.88,2,2,244.98,69.24,5.56,0.47,0.47,0.24,27.17
2023/10/21T00:31:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.13,0.01,36480,-37,1059,1.33,1.64,1.74,1.33,1.64,1.74,7,7,499.60,123.09,7.17,0.26,0.26,0.00,0.45,0.67,0.67,0.45,0.67,0.67,3,3,244.91,70.10,4.40,0.00,0.00,0.00,27.99
2023/10/21T00:33:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.19,0.01,36480,-48,1179,0.66,1.02,1.15,0.66,1.02,1.15,4,4,301.32,88.95,6.25,0.83,0.22,0.00,0.54,0.74,0.95,0.54,0.74,0.95,3,3,270.74,77.28,8.16,0.84,0.46,0.21,27.46
2023/10/21T00:35:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.14,nan,36568,-37,100,1.09,1.59,1.80,1.09,1.59,1.80,7,7,427.30,116.48,7.74,0.30,0.30,0.30,0.43,0.82,0.84,0.43,0.82,0.84,3,3,233.86,66.16,6.16,1.00,0.18,0.00,nan
2023/10/21T00:37:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.13,0.01,36168,-39,220,0.80,1.17,1.36,0.80,1.17,1.36,5,5,364.02,98.97,4.83,0.69,0.47,0.00,0.43,0.80,0.84,0.43,0.80,0.84,3,3,254.89,70.21,10.20,0.64,0.12,0.00,25.00
2023/10/21T00:39:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.11,0.01,36480,-79,340,1.07,1.34,1.66,1.07,1.34,1.66,6,6,404.74,109.57,6.33,1.12,0.64,0.00,0.17,0.62,0.78,0.17,0.62,0.78,3,3,234.41,67.74,8.02,0.97,0.14,0.00,25.06
2023/10/21T00:41:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.15,0.01,36168,-39,460,1.63,2.07,2.35,1.63,2.07,2.35,9,9,524.68,136.47,10.98,0.42,0.42,0.00,0.49,0.92,0.92,0.49,0.92,0.92,4,4,231.71,66.37,7.85,1.08,0.08,0.00,26.47
2023/10/21T00:43:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.15,0.01,36168,-37,580,0.40,0.60,0.69,0.40,0.60,0.69,3,3,279.21,75.76,5.52,0.47,0.26,0.00,0.37,0.66,0.83,0.37,0.66,0.83,3,3,231.76,66.36,5.86,0.25,0.19,0.19,26.56
2023/10/21T00:45:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.14,0.01,36480,-35,700,1.34,1.44,1.44,1.34,1.44,1.44,6,6,416.64,113.90,4.37,0.17,0.00,0.00,0.66,0.95,0.95,0.66,0.95,0.95,4,4,279.96,80.68,8.14,0.59,0.00,0.00,26.95
2023/10/21T00:47:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.15,0.01,35856,-36,820,0.98,0.98,1.24,0.98,0.98,1.24,4,4,333.86,99.17,4.47,0.29,0.25,0.25,0.22,0.71,0.71,0.22,0.71,0.71,3,3,222.10,62.10,5.68,0.25,0.00,0.00,27.54
2023/10/21T00:49:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.18,0.01,36480,-37,940,1.49,1.56,1.74,1.49,1.56,1.74,7,7,466.68,122.33,7.35,0.44,0.23,0.00,0.22,0.57,0.81,0.22,0.57,0.81,2,2,218.02,60.95,5.26,0.43,0.43,0.00,27.78
2023/10/21T00:51:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.16,0.01,35856,-37,1060,1.03,1.10,1.26,1.03,1.10,1.26,5,5,417.93,112.00,4.78,0.19,0.19,0.19,0.41,0.67,0.81,0.41,0.67,0.81,3,3,245.07,70.60,8.02,1.00,0.45,0.00,27.96
2023/10/21T00:53:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.11,0.01,36480,-41,1180,1.02,1.36,1.90,1.02,1.36,1.90,6,6,492.05,126.54,8.19,1.81,0.00,0.00,0.18,0.54,0.54,0.18,0.54,0.54,2,2,214.47,59.23,7.96,0.60,0.00,0.00,28.08
2023/10/21T00:55:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.14,nan,36568,-36,99,0.89,1.11,1.31,0.89,1.11,1.31,5,5,431.40,108.91,4.31,0.27,0.27,0.00,0.34,0.64,0.89,0.34,0.64,0.89,3,3,221.45,61.59,7.11,0.50,0.48,0.48,nan
2023/10/21T00:57:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.06,0.01,36480,-40,219,0.80,0.87,0.87,0.80,0.87,0.87,4,4,320.65,92.55,3.35,0.17,0.00,0.00,0.25,0.86,0.86,0.25,0.86,0.86,4,4,235.42,66.16,6.51,1.11,0.00,0.00,25.00
2023/10/21T00:59:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1006.01,0.01,36480,-38,339,1.69,1.78,1.78,1.69,1.78,1.78,7,7,563.85,142.22,4.92,0.24,0.00,0.00,0.17,0.34,0.36,0.17,0.34,0.36,1,1,214.19,61.36,6.09,0.72,0.19,0.00,25.03
2023/10/21T01:01:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.33,0.01,36480,-41,459,1.45,1.65,1.89,1.45,1.65,1.89,7,7,444.93,130.53,8.31,0.47,0.24,0.00,0.34,0.88,0.95,0.34,0.88,0.95,4,4,229.58,65.86,6.27,0.63,0.00,0.00,26.45
2023/10/21T01:03:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.00,0.01,36480,-37,579,0.80,1.07,1.07,0.80,1.07,1.07,4,4,348.05,98.18,7.82,0.73,0.00,0.00,0.57,0.97,1.17,0.57,0.97,1.17,4,4,249.05,71.67,8.41,0.84,0.36,0.00,26.51
2023/10/21T01:05:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.99,0.01,36480,-78,699,1.78,2.00,2.00,1.78,2.00,2.00,8,8,521.55,146.17,6.43,0.32,0.00,0.00,0.33,0.77,1.05,0.33,0.77,1.05,3,3,307.84,86.07,9.88,0.61,0.37,0.11,26.92
2023/10/21T01:07:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.98,0.01,36480,-36,819,1.91,2.28,2.34,1.91,2.28,2.34,9,9,544.34,150.02,8.88,0.57,0.21,0.00,0.68,1.00,1.32,0.68,1.00,1.32,4,4,322.68,89.00,7.37,0.93,0.37,0.37,26.84
2023/10/21T01:09:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.95,0.01,36480,-37,939,1.62,1.79,2.02,1.62,1.79,2.02,7,7,490.07,134.00,5.59,0.50,0.25,0.00,0.95,1.59,1.59,0.95,1.59,1.59,7,7,304.45,85.29,11.74,1.71,0.24,0.00,26.88
2023/10/21T01:11:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.95,0.01,36480,-38,1059,1.38,1.76,1.90,1.38,1.76,1.90,7,7,474.72,130.07,8.07,0.41,0.14,0.14,0.88,1.09,1.16,0.88,1.09,1.16,5,5,324.93,91.47,8.43,0.53,0.07,0.00,26.98
2023/10/21T01:13:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.96,0.01,36480,-38,1179,1.58,1.95,2.05,1.58,1.95,2.05,8,8,485.19,129.39,9.10,1.12,0.25,0.08,0.66,1.27,1.68,0.66,1.27,1.68,5,5,321.96,89.52,12.84,1.75,0.61,0.00,27.77
2023/10/21T01:14:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.95,nan,36568,-36,99,2.20,2.52,2.74,2.20,2.52,2.74,11,11,614.48,167.96,10.30,0.76,0.43,0.22,0.98,1.67,1.67,0.98,1.67,1.67,7,7,347.51,98.40,11.77,1.81,0.00,0.00,nan
2023/10/21T01:16:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.95,0.01,36480,-36,219,1.44,1.62,1.62,1.43,1.62,1.62,7,7,424.33,119.18,8.33,0.08,0.08,0.00,0.82,1.30,1.49,0.82,1.30,1.49,5,5,332.84,88.79,10.40,0.74,0.25,0.00,25.00
2023/10/21T01:18:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.93,0.01,36480,-36,339,1.88,2.24,2.41,1.88,2.24,2.41,9,9,558.72,144.90,9.41,0.50,0.29,0.00,0.75,1.08,1.34,0.75,1.08,1.34,5,5,336.10,94.14,9.39,1.03,0.31,0.00,25.10
2023/10/21T01:20:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.91,0.01,36480,-39,459,1.50,1.71,1.82,1.50,1.71,1.82,7,7,551.20,145.66,7.64,0.61,0.32,0.00,0.93,1.58,1.66,0.93,1.58,1.66,7,7,327.20,95.53,11.08,0.85,0.24,0.00,26.31
2023/10/21T01:22:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.96,0.01,36480,-36,579,1.40,1.57,2.02,1.40,1.57,2.02,7,7,414.36,116.29,7.05,0.78,0.53,0.17,0.88,1.14,1.37,0.88,1.14,1.37,5,5,306.84,88.37,8.95,0.32,0.32,0.23,26.72
2023/10/21T01:24:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.95,0.01,36480,-36,699,1.45,1.72,2.00,1.45,1.72,2.00,7,7,438.40,124.00,9.57,0.65,0.47,0.00,1.11,1.72,2.00,1.11,1.72,2.00,7,7,382.58,109.47,11.79,1.49,0.60,0.04,27.24
2023/10/21T01:26:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.95,0.01,36480,-35,819,1.21,1.48,1.48,1.21,1.48,1.48,6,6,416.69,117.24,3.84,0.22,0.00,0.00,0.93,1.62,1.84,0.93,1.62,1.84,7,7,381.00,107.71,9.28,0.60,0.60,0.17,27.01
2023/10/21T01:28:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.00,0.01,36480,-35,939,1.09,1.27,1.45,1.09,1.27,1.45,5,5,438.32,116.43,5.93,0.39,0.18,0.18,1.10,1.42,1.42,1.10,1.42,1.42,6,6,358.07,99.46,8.54,0.34,0.00,0.00,27.19
2023/10/21T01:30:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.85,0.01,36480,-37,1059,1.16,1.38,1.81,1.16,1.38,1.81,6,6,395.64,106.95,6.86,0.67,0.67,0.19,1.02,1.45,1.81,1.02,1.45,1.81,6,6,354.36,105.53,13.55,0.72,0.48,0.26,27.48
2023/10/21T01:32:45z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.95,0.01,36480,-37,1179,2.08,2.29,2.29,2.08,2.29,2.29,10,10,619.63,159.00,6.88,0.00,0.00,0.00,1.00,1.54,1.77,1.00,1.54,1.77,6,6,360.70,101.36,10.79,1.27,0.41,0.02,27.08
2023/10/21T01:34:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.00,nan,36568,-35,99,2.11,2.57,2.57,2.11,2.57,2.57,11,11,612.00,163.04,11.09,0.26,0.00,0.00,1.24,1.98,2.29,1.24,1.98,2.29,8,8,388.93,111.76,10.93,1.52,0.67,0.38,nan
2023/10/21T01:36:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.97,0.01,36480,-40,219,1.43,1.67,2.07,1.43,1.67,2.07,7,7,445.45,130.65,8.48,1.45,0.25,0.25,0.95,1.39,1.54,0.95,1.39,1.54,6,6,332.63,92.19,8.82,0.82,0.25,0.00,25.00
2023/10/21T01:38:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.01,0.01,36480,-76,339,1.60,2.00,2.19,1.60,2.00,2.19,8,8,548.53,150.50,11.19,1.05,0.24,0.00,0.68,1.23,1.38,0.68,1.23,1.38,5,5,336.05,97.80,11.07,1.17,0.17,0.00,25.03
2023/10/21T01:40:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1006.00,0.01,36480,-76,459,1.44,1.81,1.81,1.44,1.81,1.81,8,8,420.21,120.70,10.61,0.47,0.00,0.00,0.82,1.60,1.73,0.82,1.60,1.73,7,7,361.25,103.65,10.72,0.95,0.18,0.18,26.26
2023/10/21T01:42:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.93,0.01,36480,-36,579,1.64,2.12,2.12,1.64,2.12,2.12,9,9,477.46,133.61,7.10,0.66,0.22,0.00,1.04,1.75,1.75,1.04,1.75,1.75,7,7,347.84,100.54,11.84,0.65,0.00,0.00,26.48
2023/10/21T01:44:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.96,0.01,36480,-37,699,1.38,1.57,1.66,1.38,1.57,1.66,7,7,434.48,116.76,8.69,0.34,0.00,0.00,0.77,1.20,1.52,0.77,1.20,1.52,5,5,327.21,94.95,12.32,1.02,0.27,0.00,26.05
2023/10/21T01:46:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.96,0.01,36480,-37,819,1.22,1.90,2.02,1.20,1.90,2.02,8,8,490.50,133.90,12.05,1.02,0.20,0.00,0.54,1.37,1.49,0.54,1.37,1.49,6,6,373.17,106.90,13.03,0.85,0.19,0.00,26.17
2023/10/21T01:48:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.92,0.01,36480,-37,939,1.91,2.41,2.41,1.91,2.41,2.41,10,10,515.46,149.18,10.25,0.52,0.00,0.00,0.79,1.62,1.81,0.79,1.62,1.81,7,7,350.28,104.03,11.88,0.90,0.29,0.21,26.33
2023/10/21T01:50:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.93,0.01,36480,-38,1059,1.59,2.10,2.19,1.59,2.10,2.19,9,9,460.76,126.17,9.03,0.95,0.09,0.00,1.17,1.59,1.67,1.17,1.59,1.67,7,7,397.03,110.76,12.55,0.59,0.16,0.00,26.73
2023/10/21T01:52:24z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.90,0.01,36480,-39,1179,1.19,1.46,1.54,1.19,1.46,1.54,6,6,400.47,114.14,7.90,0.31,0.08,0.00,1.04,1.61,1.77,1.04,1.61,1.77,7,7,358.71,100.95,9.62,0.55,0.20,0.20,26.90
2023/10/21T01:54:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1005.36,nan,36568,-78,99,2.00,2.49,2.49,2.00,2.49,2.49,10,10,572.33,155.58,10.89,0.49,0.00,0.00,1.39,1.98,2.09,1.39,1.98,2.09,8,8,414.07,116.80,11.75,0.68,0.11,0.11,nan
2023/10/21T01:56:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.84,0.01,36480,-39,219,2.37,2.86,3.02,2.37,2.86,3.02,12,12,693.76,195.29,11.93,1.02,0.41,0.00,1.16,1.49,1.96,1.16,1.49,1.96,6,6,338.00,101.60,10.68,0.91,0.42,0.25,25.00
2023/10/21T01:58:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.84,0.01,36480,-36,339,2.05,2.43,2.48,2.05,2.43,2.48,10,10,594.31,159.66,10.22,0.17,0.05,0.00,0.78,1.29,1.29,0.78,1.29,1.29,5,5,358.45,105.81,8.59,1.26,0.00,0.00,25.36
2023/10/21T02:00:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.82,0.01,36480,-35,459,1.48,1.91,2.71,1.48,1.91,2.71,8,8,430.39,124.27,12.30,2.39,0.20,0.00,0.29,0.97,0.97,0.29,0.97,0.97,4,4,350.08,101.39,14.02,0.46,0.00,0.00,26.07
2023/10/21T02:02:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1005.81,0.01,36480,-40,579,2.00,2.15,2.39,2.00,2.15,2.39,9,9,554.80,150.46,7.61,0.49,0.49,0.00,1.16,1.62,1.76,1.16,1.62,1.76,7,7,357.93,100.48,12.33,0.98,0.24,0.24,26.40
