UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/30T00:21:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.55,0.01,36464,-61,699,1.02,1.63,1.80,1.02,1.63,1.80,7,7,397.00,110.47,14.95,0.63,0.20,0.20,2.11,2.91,3.05,2.11,2.91,3.05,12,12,463.71,138.05,23.93,1.12,0.39,0.00,25.00
2023/08/30T00:23:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.58,0.01,36464,-62,819,1.04,1.72,1.72,1.04,1.72,1.72,7,7,401.37,112.98,18.32,0.61,0.00,0.00,1.71,2.72,2.98,1.71,2.72,2.98,11,11,438.57,130.16,20.74,2.24,0.36,0.36,25.00
2023/08/30T00:25:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.61,0.01,36464,-61,939,1.56,2.47,2.70,1.56,2.47,2.70,10,10,521.79,143.30,20.33,1.81,0.49,0.00,1.29,2.12,2.34,1.29,2.12,2.34,9,9,437.29,132.59,19.34,1.76,0.32,0.32,25.00
2023/08/30T00:27:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.57,0.01,36008,-61,1059,1.52,2.12,2.52,1.52,2.12,2.52,9,9,462.93,123.93,12.88,0.45,0.45,0.00,1.78,2.26,2.40,1.78,2.26,2.40,9,9,412.19,120.97,17.31,0.47,0.00,0.00,25.00
2023/08/30T00:29:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.60,0.01,36464,-62,1179,1.24,1.83,1.98,1.24,1.83,1.98,8,8,423.66,108.17,16.83,0.80,0.37,0.00,1.77,2.62,2.62,1.77,2.62,2.62,11,11,424.55,128.95,17.96,1.41,0.00,0.00,25.00
2023/08/30T00:32:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.59,nan,36464,-62,105,1.21,1.85,1.85,1.21,1.85,1.85,8,8,403.04,105.88,15.54,0.38,0.00,0.00,1.43,2.11,2.11,1.43,2.11,2.11,9,9,397.30,118.77,18.68,0.52,0.00,0.00,nan
2023/08/30T00:34:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.62,0.01,35840,-60,225,1.73,2.44,2.64,1.73,2.44,2.64,10,10,471.76,129.15,13.78,1.27,0.24,0.00,1.55,2.05,2.21,1.55,2.05,2.21,9,9,423.27,123.91,17.62,0.86,0.07,0.00,25.00
2023/08/30T00:36:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.65,0.01,36464,-61,345,1.38,2.07,2.21,1.38,2.07,2.21,9,9,442.14,113.93,14.19,0.83,0.17,0.00,1.92,2.80,3.00,1.92,2.80,3.00,12,12,424.12,126.59,23.08,0.54,0.29,0.00,25.00
2023/08/30T00:38:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.63,0.01,36464,-63,465,0.98,1.98,1.98,0.98,1.98,1.98,8,8,441.91,115.71,16.46,0.75,0.00,0.00,1.63,2.32,2.47,1.63,2.32,2.47,10,10,419.69,121.12,17.39,0.29,0.27,0.00,25.00
2023/08/30T00:40:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1009.95,0.01,36464,-63,585,1.68,2.27,2.47,1.68,2.27,2.47,9,9,484.88,125.63,13.92,1.71,0.25,0.00,1.28,2.19,2.36,1.28,2.19,2.36,9,9,429.05,125.69,18.71,0.86,0.26,0.26,25.00
2023/08/30T00:42:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.57,0.01,36464,-61,705,1.61,2.58,2.69,1.61,2.58,2.69,11,11,453.05,126.17,16.92,1.10,0.24,0.00,1.27,2.30,2.30,1.27,2.30,2.30,10,10,383.20,109.30,17.86,0.88,0.00,0.00,25.00
2023/08/30T00:44:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.65,0.01,36464,-61,825,1.27,2.07,2.25,1.27,2.07,2.25,9,9,464.24,122.27,16.80,0.39,0.22,0.00,1.81,2.60,2.66,1.81,2.60,2.66,11,11,429.36,129.28,18.24,0.72,0.09,0.00,25.00
2023/08/30T00:46:18z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.65,0.01,36464,-60,952,0.66,1.62,1.62,0.66,1.62,1.62,7,7,405.64,102.36,12.50,1.32,0.00,0.00,1.41,2.14,2.36,1.41,2.14,2.36,9,9,414.20,120.12,16.32,1.64,0.34,0.17,25.00
2023/08/30T00:48:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.67,0.01,36464,-61,1065,1.29,2.16,2.24,1.29,2.16,2.24,9,9,386.28,102.55,18.48,0.95,0.00,0.00,2.00,2.55,2.84,2.00,2.55,2.84,11,11,436.91,128.19,17.52,1.43,0.41,0.00,25.00
2023/08/30T00:50:11z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.63,0.01,35840,-61,1185,1.19,2.32,2.56,1.19,2.32,2.56,10,10,400.17,110.17,17.58,1.17,0.24,0.24,1.88,2.77,2.86,1.88,2.77,2.86,12,12,447.48,132.23,18.89,0.66,0.18,0.00,25.00
2023/08/30T00:52:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.62,nan,36152,-60,105,0.70,1.62,1.75,0.70,1.62,1.75,7,7,420.00,104.98,13.02,0.55,0.23,0.00,1.41,2.16,2.36,1.41,2.16,2.36,9,9,408.00,121.75,19.05,1.32,0.27,0.27,nan
2023/08/30T00:54:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.65,0.01,36464,-61,225,1.00,1.61,1.61,1.00,1.61,1.61,7,7,396.61,112.41,14.00,0.90,0.24,0.00,1.61,2.66,2.84,1.61,2.66,2.84,11,11,405.59,122.62,20.29,1.36,0.27,0.00,25.00
2023/08/30T00:56:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,48,54,1010.31,0.01,36464,-61,345,1.17,1.88,1.88,1.17,1.88,1.88,8,8,390.61,111.66,13.24,0.63,0.22,0.00,1.26,2.05,2.05,1.26,2.05,2.05,9,9,386.22,116.24,19.05,0.16,0.00,0.00,25.00
2023/08/30T00:58:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.75,0.01,36152,-60,465,1.21,1.67,1.67,1.21,1.67,1.67,7,7,378.47,100.16,11.54,0.96,0.00,0.00,1.17,2.05,2.05,1.17,2.05,2.05,9,9,390.41,111.47,16.83,0.49,0.00,0.00,25.00
2023/08/30T01:00:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.71,0.01,36464,-63,585,0.76,1.28,1.33,0.76,1.28,1.33,5,5,351.05,95.34,10.93,0.62,0.16,0.00,1.33,2.44,2.44,1.33,2.44,2.44,10,10,423.58,125.51,21.51,0.96,0.00,0.00,25.00
2023/08/30T01:02:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.72,0.01,36464,-63,705,0.98,1.39,1.47,0.98,1.39,1.47,6,6,374.85,104.07,8.46,0.08,0.08,0.00,1.27,1.88,2.09,1.27,1.88,2.09,8,8,354.80,102.36,17.64,0.91,0.29,0.11,25.00
2023/08/30T01:04:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.72,0.01,35840,-63,825,1.59,1.90,2.21,1.59,1.90,2.21,8,8,394.34,116.52,15.45,1.41,0.45,0.00,1.12,1.75,1.97,1.12,1.75,1.97,7,7,381.36,110.47,18.31,0.47,0.32,0.32,25.00
2023/08/30T01:06:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.65,0.01,36464,-60,952,1.42,2.19,2.32,1.42,2.19,2.32,9,9,413.05,119.79,12.72,1.16,0.00,0.00,1.34,2.02,2.02,1.34,2.02,2.02,8,8,413.03,118.61,17.51,0.56,0.00,0.00,25.00
2023/08/30T01:08:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.26,0.01,36152,-63,1065,0.76,1.36,1.53,0.76,1.36,1.53,6,6,420.51,109.66,12.64,0.53,0.20,0.20,1.00,2.00,2.46,1.00,2.00,2.46,8,8,346.74,102.98,15.46,1.56,0.74,0.32,25.00
2023/08/30T01:10:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.68,0.01,36152,-62,1185,0.93,1.75,1.83,0.93,1.75,1.83,7,7,379.20,104.50,14.28,0.68,0.25,0.25,0.91,1.79,2.46,0.91,1.79,2.46,7,7,332.79,98.46,20.04,1.07,0.73,0.50,25.00
2023/08/30T01:12:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.65,nan,36464,-62,98,1.00,1.67,1.67,1.00,1.67,1.67,7,7,362.13,101.07,11.44,0.31,0.00,0.00,1.07,1.84,1.88,1.07,1.84,1.88,8,8,346.81,104.98,18.21,0.67,0.26,0.00,nan
2023/08/30T01:14:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.63,0.01,36464,-61,218,1.25,1.80,2.05,1.25,1.80,2.05,7,7,377.49,110.27,14.36,1.03,0.37,0.19,0.89,1.68,1.80,0.89,1.68,1.80,7,7,369.21,103.27,15.43,1.09,0.20,0.00,25.00
2023/08/30T01:16:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.61,0.01,36464,-61,338,1.00,1.35,1.65,1.00,1.35,1.65,6,6,388.26,109.37,11.65,0.84,0.37,0.00,1.07,2.17,2.17,1.07,2.17,2.17,9,9,354.25,104.20,19.28,1.20,0.00,0.00,25.00
2023/08/30T01:18:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.66,0.01,36464,-61,458,1.04,1.23,1.61,1.04,1.23,1.61,5,5,354.43,96.32,7.30,0.82,0.55,0.21,0.98,1.42,1.81,0.98,1.42,1.81,6,6,334.78,97.68,13.73,0.80,0.61,0.19,25.00
2023/08/30T01:20:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.70,0.01,36008,-60,578,1.00,1.73,1.73,1.00,1.73,1.73,7,7,372.46,102.39,11.93,0.00,0.00,0.00,1.00,1.95,2.16,1.00,1.95,2.16,8,8,341.07,100.33,12.55,2.64,0.22,0.22,25.00
2023/08/30T01:22:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.74,0.01,36464,-60,698,0.87,1.22,1.22,0.87,1.22,1.22,5,5,318.65,84.92,10.78,0.67,0.00,0.00,1.14,1.95,1.95,1.14,1.95,1.95,8,8,359.41,105.39,13.02,0.61,0.00,0.00,25.00
2023/08/30T01:24:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.65,0.01,36464,-60,818,0.67,1.50,1.64,0.67,1.50,1.64,6,6,370.14,99.55,14.45,0.71,0.17,0.00,1.33,1.81,2.05,1.33,1.81,2.05,8,8,340.24,102.31,11.93,1.34,0.24,0.00,25.00
2023/08/30T01:26:40z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.63,0.01,36464,-61,940,1.20,1.54,1.54,1.20,1.54,1.54,6,6,387.66,103.15,12.41,0.02,0.00,0.00,1.15,1.49,1.49,1.15,1.49,1.49,6,6,342.86,100.49,15.32,0.34,0.00,0.00,25.00
2023/08/30T01:28:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.69,0.01,36328,-61,1058,1.26,1.86,1.98,1.26,1.86,1.98,8,8,398.42,103.89,15.86,0.93,0.18,0.00,1.18,1.70,1.84,1.18,1.70,1.84,7,7,312.68,92.25,14.02,0.93,0.00,0.00,25.00
2023/08/30T01:30:38z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.63,0.01,36464,-61,1178,0.90,1.32,1.47,0.90,1.32,1.47,6,6,365.19,98.44,10.02,0.90,0.00,0.00,1.00,1.79,2.39,1.00,1.79,2.39,7,7,331.74,97.05,18.25,2.14,0.81,0.21,25.00
2023/08/30T01:32:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.67,nan,36464,-61,105,0.51,1.06,1.28,0.51,1.06,1.28,4,4,277.81,76.04,10.42,0.75,0.26,0.04,0.89,1.27,1.27,0.89,1.27,1.27,5,5,315.00,87.07,13.14,0.25,0.00,0.00,nan
2023/08/30T01:34:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.64,0.01,36464,-61,225,1.02,1.75,1.88,1.02,1.75,1.88,7,7,342.05,101.27,10.69,0.98,0.17,0.17,1.00,1.30,1.52,1.00,1.30,1.52,5,5,301.39,82.96,12.11,0.66,0.25,0.00,25.00
2023/08/30T01:36:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.65,0.01,36464,-60,345,0.70,1.09,1.23,0.70,1.09,1.23,5,5,291.42,80.89,8.16,0.70,0.00,0.00,0.91,1.57,1.74,0.91,1.57,1.74,7,7,291.83,86.66,15.78,0.88,0.29,0.22,25.00
2023/08/30T01:38:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.61,0.01,36464,-60,465,1.09,1.55,1.80,1.09,1.55,1.80,6,6,384.59,99.52,11.34,0.91,0.52,0.27,0.81,1.15,1.24,0.81,1.15,1.24,5,5,288.56,86.69,11.44,0.53,0.17,0.00,25.00
2023/08/30T01:40:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.60,0.01,36464,-60,585,0.93,1.07,1.15,0.93,1.07,1.15,4,4,359.44,86.32,8.81,0.08,0.08,0.00,0.95,1.55,1.55,0.95,1.55,1.55,6,6,295.07,87.05,13.04,0.88,0.00,0.00,25.00
2023/08/30T01:42:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.57,0.01,36464,-62,705,0.77,1.05,1.12,0.77,1.05,1.12,4,4,334.90,83.17,8.20,0.38,0.15,0.00,0.77,1.63,1.67,0.77,1.63,1.67,7,7,294.89,84.61,13.61,0.63,0.21,0.00,25.00
2023/08/30T01:44:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.56,0.01,36464,-61,825,0.91,1.43,1.43,0.91,1.43,1.43,6,6,333.88,87.72,12.57,0.64,0.00,0.00,0.72,1.43,1.60,0.72,1.43,1.60,6,6,306.05,90.02,14.29,1.38,0.24,0.24,25.00
2023/08/30T01:47:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.58,0.01,36464,-59,952,0.61,0.84,0.98,0.61,0.84,0.98,3,3,293.36,82.62,9.04,0.52,0.00,0.00,0.90,1.24,1.44,0.90,1.24,1.44,5,5,287.14,82.25,11.37,0.63,0.20,0.00,25.00
2023/08/30T01:48:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.56,0.01,36464,-63,1065,0.67,1.02,1.10,0.67,1.02,1.10,4,4,274.66,82.22,8.34,0.69,0.00,0.00,0.91,1.58,1.67,0.91,1.58,1.67,7,7,286.16,86.82,12.86,1.11,0.25,0.00,25.00
2023/08/30T01:50:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.52,0.01,36464,-60,1185,0.97,1.53,1.53,0.97,1.53,1.53,6,6,360.71,91.25,13.22,0.92,0.00,0.00,0.79,1.07,1.12,0.79,1.07,1.12,4,4,274.82,82.11,11.70,0.46,0.00,0.00,25.00
2023/08/30T01:53:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.46,nan,36464,-64,99,0.90,1.50,1.50,0.83,1.50,1.50,6,6,335.50,90.58,12.21,0.21,0.21,0.21,0.79,1.56,1.56,0.79,1.56,1.56,6,6,323.02,91.21,11.81,0.23,0.00,0.00,nan
2023/08/30T01:55:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.50,0.01,36464,-60,219,0.56,0.93,0.93,0.56,0.93,0.93,4,4,328.32,88.83,8.80,0.63,0.00,0.00,0.39,0.89,0.89,0.39,0.89,0.89,4,4,270.32,79.36,12.55,0.16,0.00,0.00,25.00
2023/08/30T01:57:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.46,0.01,36464,-61,339,0.45,0.88,0.91,0.45,0.88,0.91,4,4,343.29,93.84,10.78,0.88,0.00,0.00,0.72,1.20,1.20,0.72,1.20,1.20,5,5,276.90,78.72,12.83,1.18,0.00,0.00,25.00
2023/08/30T01:59:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.44,0.01,36464,-61,459,0.30,0.58,0.58,0.30,0.58,0.58,2,2,250.79,67.11,7.53,0.25,0.18,0.00,0.83,1.15,1.24,0.83,1.15,1.24,5,5,282.00,84.12,9.83,0.59,0.27,0.00,25.00
2023/08/30T02:01:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.50,0.01,36464,-61,579,0.78,1.02,1.44,0.78,1.02,1.44,4,4,303.46,86.95,7.69,0.85,0.68,0.00,0.31,0.64,0.93,0.31,0.64,0.93,3,3,271.40,78.97,13.78,1.09,0.64,0.21,25.00
2023/08/30T02:03:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.40,0.01,36464,-61,699,0.39,0.66,0.88,0.39,0.66,0.88,3,3,290.39,77.75,12.64,0.42,0.25,0.00,1.04,1.39,1.61,1.04,1.39,1.61,6,6,293.52,85.88,13.21,0.39,0.21,0.00,25.00
2023/08/30T02:05:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.38,0.01,36464,-61,819,0.47,0.74,0.74,0.47,0.74,0.74,3,3,315.05,77.61,8.89,0.35,0.00,0.00,0.41,0.67,0.91,0.41,0.67,0.91,3,3,244.86,72.59,11.83,0.81,0.40,0.00,25.00
2023/08/30T02:07:14z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1010.39,0.01,36464,-60,939,0.46,0.91,0.91,0.46,0.91,0.91,4,4,288.63,69.37,9.39,0.44,0.00,0.00,0.62,1.09,1.50,0.62,1.09,1.50,5,5,256.91,77.52,11.33,0.71,0.71,0.19,25.00
