UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/24T00:35:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.61,0.01,35856,-38,579,1.14,1.37,1.71,1.14,1.37,1.71,6,6,476.85,124.37,7.54,1.02,0.46,0.25,0.47,0.63,0.63,0.47,0.63,0.63,3,3,262.89,75.11,5.98,0.00,0.00,0.00,26.73
2023/11/24T00:37:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.61,0.01,35856,-35,699,0.93,1.25,1.44,0.93,1.25,1.44,5,5,441.51,114.05,5.68,0.41,0.24,0.00,0.58,0.82,0.98,0.58,0.82,0.98,3,3,264.93,74.13,5.35,0.69,0.25,0.00,27.35
2023/11/24T00:39:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.20,0.01,36168,-35,819,1.07,1.30,1.30,1.07,1.30,1.30,5,5,384.63,100.42,4.53,0.21,0.00,0.00,0.50,0.93,0.93,0.50,0.93,0.93,4,4,275.43,75.24,6.47,0.02,0.00,0.00,28.50
2023/11/24T00:41:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.66,0.01,36480,-37,939,0.98,1.09,1.23,0.98,1.09,1.23,5,5,364.18,98.38,5.23,0.27,0.00,0.00,0.62,0.70,0.70,0.62,0.70,0.70,3,3,292.70,85.10,5.77,0.00,0.00,0.00,29.77
2023/11/24T00:43:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.65,0.01,36168,-37,1059,1.05,1.17,1.17,1.05,1.17,1.17,5,5,384.25,105.20,4.17,0.00,0.00,0.00,0.71,1.00,1.05,0.71,1.00,1.05,4,4,294.36,79.57,6.19,0.45,0.21,0.00,29.94
2023/11/24T00:45:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.65,0.01,35856,-34,1179,0.48,0.57,0.57,0.48,0.57,0.57,2,2,342.50,88.52,5.22,0.00,0.00,0.00,0.79,1.00,1.00,0.79,1.00,1.00,4,4,274.11,80.18,9.37,0.25,0.00,0.00,30.72
2023/11/24T00:47:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.67,nan,36568,-35,99,0.87,1.04,1.22,0.87,1.04,1.22,4,4,428.47,104.98,5.62,0.31,0.31,0.00,0.67,0.98,0.98,0.67,0.98,0.98,4,4,284.86,78.79,4.44,0.28,0.00,0.00,nan
2023/11/24T00:49:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.64,0.01,36168,-34,219,1.22,1.25,1.46,1.22,1.25,1.46,5,5,513.31,120.83,5.81,0.25,0.25,0.00,0.93,0.96,1.05,0.93,0.96,1.05,4,4,288.32,81.71,4.59,0.45,0.20,0.00,25.00
2023/11/24T00:51:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.73,0.01,36168,-36,339,0.71,1.24,1.29,0.71,1.24,1.29,5,5,371.69,88.41,5.00,0.85,0.31,0.07,0.81,1.00,1.00,0.81,1.00,1.00,4,4,283.81,80.81,5.24,0.59,0.21,0.00,25.09
2023/11/24T00:53:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.68,0.01,36480,-75,459,0.58,0.85,0.96,0.58,0.85,0.96,4,4,362.13,86.96,6.13,0.55,0.13,0.13,0.35,0.97,0.97,0.35,0.97,0.97,4,4,257.80,70.87,6.78,0.68,0.00,0.00,25.97
2023/11/24T00:55:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.69,0.01,36480,-35,579,1.19,1.41,1.41,1.19,1.41,1.41,6,6,492.56,124.22,6.47,0.25,0.00,0.00,0.58,0.86,0.86,0.56,0.86,0.86,4,4,307.83,90.58,7.98,0.17,0.00,0.00,26.82
2023/11/24T00:57:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.72,0.01,36480,-33,699,1.97,2.27,2.27,1.97,2.27,2.27,9,9,652.68,157.29,3.95,0.56,0.00,0.00,0.98,1.18,1.18,0.98,1.18,1.18,5,5,335.57,94.39,7.20,0.43,0.00,0.00,26.93
2023/11/24T00:59:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.76,0.01,36480,-35,819,1.14,1.90,1.90,1.14,1.90,1.90,8,8,409.68,113.71,10.10,0.29,0.03,0.00,1.14,1.29,1.48,1.14,1.29,1.48,5,5,365.12,97.88,6.53,0.53,0.19,0.19,27.50
2023/11/24T01:01:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.72,0.01,36480,-37,939,1.41,1.86,2.16,1.41,1.86,2.16,8,8,508.39,132.89,8.88,0.95,0.46,0.00,0.76,1.10,1.19,0.76,1.10,1.19,5,5,362.69,100.24,6.45,0.22,0.22,0.22,28.11
2023/11/24T01:03:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.70,0.01,36480,-75,1059,1.02,1.21,1.36,1.02,1.21,1.36,5,5,444.00,118.31,7.53,0.97,0.48,0.00,1.03,1.46,1.46,1.03,1.46,1.46,6,6,334.83,92.17,9.71,0.42,0.00,0.00,28.30
2023/11/24T01:05:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.74,0.01,36480,-34,1179,1.31,1.47,1.64,1.31,1.47,1.64,6,6,451.07,117.15,7.46,0.58,0.25,0.00,0.98,1.09,1.09,0.98,1.09,1.09,5,5,302.11,84.23,5.47,0.54,0.00,0.00,29.05
2023/11/24T01:07:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.74,nan,36568,-36,99,1.00,1.30,1.30,1.00,1.30,1.30,5,5,369.26,100.35,5.24,0.30,0.00,0.00,0.66,1.00,1.30,0.66,1.00,1.30,4,4,304.50,87.82,8.02,0.66,0.30,0.00,nan
2023/11/24T01:09:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.63,0.01,36480,-37,219,1.79,2.05,2.26,1.79,2.05,2.26,9,9,578.17,147.83,6.67,1.53,0.22,0.00,0.46,0.59,0.59,0.46,0.59,0.59,2,2,345.48,97.48,7.89,0.25,0.00,0.00,25.00
2023/11/24T01:11:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.78,0.01,36480,-37,339,0.84,1.02,1.21,0.84,1.02,1.21,4,4,419.07,112.14,6.10,0.43,0.26,0.00,0.34,0.69,0.78,0.34,0.69,0.78,3,3,322.86,93.76,9.40,0.43,0.17,0.00,25.02
2023/11/24T01:13:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.73,0.01,36480,-39,459,0.57,1.16,1.16,0.57,1.16,1.16,5,5,281.52,83.80,8.48,0.43,0.00,0.00,1.20,1.54,1.70,1.15,1.54,1.70,6,6,367.03,103.48,8.30,0.25,0.25,0.00,25.95
2023/11/24T01:15:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.76,0.01,36480,-38,579,1.28,1.52,1.52,1.28,1.52,1.52,6,6,441.10,115.76,6.47,0.22,0.00,0.00,0.71,1.21,1.31,0.71,1.21,1.31,5,5,357.41,98.12,9.16,0.78,0.16,0.00,26.57
2023/11/24T01:17:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.73,0.01,36480,-33,699,1.67,1.83,1.92,1.67,1.83,1.92,8,8,451.75,122.45,9.27,0.42,0.20,0.00,1.04,1.50,1.52,1.04,1.50,1.52,6,6,355.88,101.79,7.79,0.07,0.07,0.00,26.87
2023/11/24T01:19:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.76,0.01,36480,-33,819,1.34,1.64,1.76,1.34,1.64,1.76,7,7,489.62,124.90,5.57,0.62,0.19,0.19,1.07,1.83,1.83,1.07,1.83,1.83,8,8,363.61,101.93,9.81,0.47,0.00,0.00,26.64
2023/11/24T01:21:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.69,0.01,36480,-47,939,0.98,1.14,1.34,0.98,1.14,1.34,5,5,466.71,113.43,6.02,0.55,0.27,0.00,0.72,0.90,0.98,0.72,0.90,0.98,4,4,363.52,97.07,8.03,0.50,0.00,0.00,27.17
2023/11/24T01:23:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.71,0.01,36480,-36,1059,1.40,1.79,1.79,1.40,1.79,1.79,7,7,537.41,129.55,7.33,0.72,0.00,0.00,0.97,1.26,1.26,0.97,1.26,1.26,5,5,351.78,97.22,6.45,0.34,0.00,0.00,27.59
2023/11/24T01:25:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.68,0.01,36480,-40,1179,1.27,1.63,1.63,1.27,1.63,1.63,7,7,458.03,112.31,8.39,0.00,0.00,0.00,1.00,1.34,1.34,1.00,1.34,1.34,6,6,349.12,96.20,9.02,0.46,0.00,0.00,27.59
2023/11/24T01:26:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.67,nan,36568,-37,100,1.33,1.59,1.59,1.33,1.59,1.59,7,7,434.61,111.26,6.85,0.28,0.00,0.00,1.00,1.39,1.64,1.00,1.39,1.64,6,6,360.55,97.73,5.48,1.07,0.25,0.00,nan
2023/11/24T01:28:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.66,0.01,36480,-37,220,0.80,0.93,1.10,0.80,0.93,1.10,4,4,403.60,101.00,5.75,0.25,0.00,0.00,0.95,1.09,1.09,0.95,1.09,1.09,5,5,362.51,104.24,6.25,0.40,0.00,0.00,25.00
2023/11/24T01:30:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.69,0.01,36480,-36,340,1.36,1.47,1.47,1.36,1.47,1.47,6,6,422.48,112.07,6.05,0.12,0.00,0.00,1.00,1.17,1.17,1.00,1.17,1.17,5,5,376.68,100.15,6.88,0.20,0.00,0.00,25.18
2023/11/24T01:32:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.70,0.01,36480,-45,460,1.44,1.56,1.96,1.44,1.56,1.96,7,7,471.87,117.00,9.67,0.93,0.31,0.00,1.17,1.59,1.62,1.17,1.59,1.62,7,7,369.88,103.91,8.47,0.60,0.22,0.00,25.62
2023/11/24T01:34:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.69,0.01,36480,-37,580,1.32,1.61,1.75,1.32,1.61,1.75,7,7,403.83,109.05,7.05,0.31,0.14,0.00,0.81,1.48,1.81,0.81,1.48,1.81,6,6,363.98,103.29,9.17,1.14,0.55,0.19,25.97
2023/11/24T01:36:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.71,0.01,36168,-35,700,1.59,2.03,2.03,1.59,2.03,2.03,8,8,606.92,148.10,7.75,0.17,0.00,0.00,1.00,1.38,1.38,1.00,1.38,1.38,6,6,371.45,104.49,6.69,0.09,0.00,0.00,26.37
2023/11/24T01:38:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.74,0.01,36480,-37,820,0.90,1.27,1.27,0.90,1.27,1.27,5,5,443.64,113.98,10.03,0.15,0.00,0.00,1.00,1.17,1.29,1.00,1.17,1.29,5,5,351.83,91.17,8.79,0.38,0.26,0.00,26.29
2023/11/24T01:40:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.82,0.01,36480,-38,940,1.21,1.75,1.75,1.21,1.75,1.75,7,7,408.75,106.14,8.64,0.79,0.00,0.00,0.82,1.63,1.73,0.82,1.63,1.73,7,7,386.25,106.93,9.95,1.08,0.10,0.00,26.59
2023/11/24T01:42:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.79,0.01,36480,-35,1060,1.41,1.79,1.95,1.41,1.79,1.95,7,7,441.26,120.43,10.10,0.76,0.26,0.00,1.17,1.76,1.76,1.17,1.76,1.76,7,7,432.51,120.14,7.81,0.41,0.00,0.00,27.63
2023/11/24T01:44:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.78,0.01,36480,-37,1180,1.85,2.05,2.42,1.85,2.05,2.42,9,9,576.71,144.51,6.73,0.98,0.49,0.00,1.43,1.62,1.62,1.43,1.62,1.62,7,7,414.64,119.61,7.98,0.20,0.00,0.00,27.55
2023/11/24T01:46:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.78,nan,35944,-79,99,1.41,1.52,1.67,1.41,1.52,1.67,6,6,595.11,148.76,7.67,0.26,0.26,0.00,0.81,1.30,1.30,0.81,1.30,1.30,5,5,385.88,108.09,12.91,0.67,0.00,0.00,nan
2023/11/24T01:48:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.78,0.01,36168,-37,219,1.17,1.32,1.48,1.17,1.32,1.48,5,5,474.75,124.12,5.28,0.38,0.17,0.00,1.55,1.73,1.73,1.55,1.73,1.73,7,7,434.04,120.96,9.86,0.32,0.00,0.00,25.00
2023/11/24T01:50:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.82,0.01,36480,-36,339,1.64,2.09,2.22,1.64,2.09,2.22,9,9,604.34,144.90,8.38,0.90,0.09,0.07,1.37,1.80,1.85,1.37,1.80,1.85,7,7,424.88,117.63,9.81,0.07,0.07,0.00,25.21
2023/11/24T01:52:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.83,0.01,35856,-38,459,1.67,2.44,2.51,1.67,2.44,2.51,10,10,547.16,141.72,13.44,1.07,0.19,0.19,1.31,1.78,1.92,1.31,1.78,1.92,7,7,401.08,111.53,12.12,0.59,0.17,0.00,26.03
2023/11/24T01:54:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.83,0.01,35856,-40,579,1.85,2.14,2.31,1.85,2.14,2.31,9,9,540.20,144.54,7.98,0.34,0.17,0.00,1.19,1.58,1.58,1.19,1.58,1.58,7,7,420.21,123.93,10.16,0.61,0.00,0.00,26.01
2023/11/24T01:56:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.76,0.01,36168,-36,699,1.41,1.92,2.07,1.41,1.92,2.07,8,8,453.56,124.58,11.22,0.47,0.19,0.00,1.70,1.84,2.18,1.70,1.84,2.18,8,8,421.02,119.50,10.59,0.80,0.62,0.18,26.19
2023/11/24T01:58:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.82,0.01,36480,-37,819,1.79,2.22,2.22,1.79,2.22,2.22,9,9,540.62,139.07,10.36,0.21,0.00,0.00,1.62,1.97,2.02,1.62,1.97,2.02,8,8,437.69,126.17,8.38,0.60,0.00,0.00,26.42
2023/11/24T02:00:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.87,0.01,36480,-37,939,1.70,2.00,2.00,1.70,2.00,2.00,8,8,554.68,142.43,6.46,0.20,0.00,0.00,1.59,2.14,2.39,1.59,2.14,2.39,9,9,471.61,134.44,16.22,0.83,0.42,0.00,27.02
2023/11/24T02:02:30z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,27,38,1019.87,0.01,36480,-37,1059,1.71,2.07,2.07,1.71,2.07,2.07,9,9,630.31,148.41,7.71,0.00,0.00,0.00,1.26,2.05,2.05,1.26,2.05,2.05,9,9,416.12,114.93,13.28,1.03,0.00,0.00,26.69
