UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/28T01:06:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.09,0.01,36480,-44,1059,10.34,13.89,16.09,10.34,13.89,16.09,55,55,1940.52,551.68,78.75,9.54,0.68,0.34,10.12,12.75,13.05,10.12,12.75,13.05,53,53,1846.98,542.36,67.15,2.56,0.42,0.00,26.59
2023/11/28T01:08:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.10,0.01,36480,-38,1179,9.81,12.73,12.86,9.81,12.73,12.86,53,53,1749.97,505.69,73.83,2.95,0.24,0.00,10.81,13.68,13.86,10.81,13.68,13.86,55,55,1913.58,563.02,75.25,1.82,0.39,0.00,26.46
2023/11/28T01:10:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.10,nan,36568,-38,99,9.87,12.89,13.64,9.87,12.89,13.64,53,53,2020.60,539.51,70.33,4.67,0.00,0.00,10.35,12.72,13.49,10.35,12.72,13.49,53,53,1814.16,530.42,64.07,3.33,1.05,0.26,nan
2023/11/28T01:12:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.09,0.01,36480,-43,219,9.08,11.59,11.59,9.08,11.59,11.59,48,48,1792.68,482.03,66.71,1.07,0.00,0.00,10.82,13.81,14.47,10.82,13.81,14.47,55,55,1920.21,564.12,76.96,2.25,0.95,0.44,25.00
2023/11/28T01:14:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.16,0.01,36480,-39,339,8.47,10.91,10.91,8.47,10.91,10.91,45,45,1524.31,436.24,65.38,1.22,0.00,0.00,10.63,13.32,13.34,10.63,13.32,13.34,54,54,1871.85,546.56,69.22,1.95,0.00,0.00,25.07
2023/11/28T01:16:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.14,0.01,36480,-46,459,9.25,12.25,12.98,9.25,12.25,12.98,52,52,1757.14,490.75,77.11,4.48,0.52,0.00,9.50,12.31,12.72,9.50,12.31,12.72,52,52,1783.03,512.05,68.22,2.72,0.41,0.16,25.94
2023/11/28T01:18:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.18,0.01,36480,-46,579,10.05,12.78,12.93,10.05,12.78,12.93,53,53,2109.15,555.29,61.83,2.31,0.32,0.08,11.00,14.04,14.63,11.00,14.04,14.63,55,55,1957.89,572.32,70.75,2.33,0.82,0.82,26.83
2023/11/28T01:20:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.14,0.01,36480,-46,699,9.14,11.52,12.60,9.14,11.52,12.60,48,48,1837.76,510.76,60.14,4.24,0.47,0.09,11.14,14.05,14.18,11.14,14.05,14.18,55,55,1928.32,563.14,71.49,2.81,0.32,0.02,27.25
2023/11/28T01:22:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.15,0.01,36480,-39,819,9.40,12.14,12.67,9.40,12.14,12.67,51,51,1776.93,479.38,70.62,4.53,0.21,0.00,10.88,13.88,14.31,10.88,13.88,14.31,55,55,1918.34,556.43,69.16,2.93,0.59,0.24,27.23
2023/11/28T01:24:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.13,0.01,36480,-42,939,10.35,12.96,14.21,10.35,12.96,14.21,53,53,1930.53,534.35,73.35,4.07,0.44,0.00,9.83,12.73,12.73,9.83,12.73,12.73,53,53,1800.15,520.66,71.37,1.76,0.00,0.00,28.38
2023/11/28T01:26:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,38,1013.15,0.01,36480,-38,1059,9.33,12.36,13.86,9.33,12.36,13.86,52,52,1756.14,493.83,75.62,7.40,0.38,0.12,10.73,13.92,13.92,10.73,13.92,13.92,55,55,1930.42,560.83,70.46,3.85,0.00,0.00,29.54
2023/11/28T01:28:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,37,1013.17,0.01,36480,-44,1179,9.34,11.63,12.07,9.34,11.63,12.07,48,48,1743.46,503.66,66.00,1.98,0.46,0.20,10.16,13.26,13.63,10.16,13.26,13.63,54,54,1854.89,534.96,68.96,2.67,0.37,0.37,30.03
2023/11/28T01:30:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,28,37,1013.20,nan,36568,-41,100,9.80,12.80,12.96,9.80,12.80,12.96,53,53,1912.30,515.74,67.65,3.20,0.48,0.00,11.35,14.16,14.63,11.35,14.16,14.63,56,56,1935.63,565.16,71.88,3.56,0.88,0.00,nan
2023/11/28T01:32:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.21,0.01,36480,-45,220,9.69,12.66,12.85,9.69,12.66,12.85,52,52,1784.95,503.32,75.49,2.53,0.25,0.00,10.43,13.16,13.16,10.43,13.16,13.16,53,53,1899.05,549.33,73.76,0.76,0.00,0.00,25.00
2023/11/28T01:34:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.21,0.01,36480,-48,340,9.45,12.00,12.26,9.45,12.00,12.26,50,50,1614.52,479.45,63.19,2.10,0.41,0.00,10.54,13.54,13.73,10.54,13.54,13.73,54,54,1905.56,551.75,69.93,3.07,0.15,0.00,25.30
2023/11/28T01:36:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.21,0.01,36480,-48,460,9.86,12.68,13.02,9.86,12.68,13.02,52,52,1772.46,507.89,69.89,2.39,0.59,0.00,10.59,13.10,13.10,10.59,13.10,13.10,53,53,1875.47,540.12,67.93,0.67,0.00,0.00,26.97
2023/11/28T01:38:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.27,0.01,36480,-41,580,9.29,12.42,12.71,9.29,12.42,12.71,52,52,1665.46,490.24,74.63,1.88,0.37,0.00,10.47,13.26,13.43,10.47,13.26,13.43,54,54,1872.98,545.83,72.31,1.40,0.17,0.17,27.60
2023/11/28T01:40:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.31,0.01,36480,-41,700,8.98,11.03,11.34,8.98,11.03,11.34,46,46,1629.36,482.00,65.54,0.93,0.00,0.00,10.10,12.53,13.00,10.10,12.53,13.00,52,52,1831.29,529.55,67.43,1.95,0.48,0.00,28.25
2023/11/28T01:42:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.26,0.01,36480,-44,820,8.93,11.45,12.36,8.93,11.45,12.36,48,48,1621.76,474.21,62.59,4.31,0.36,0.00,10.09,12.83,12.83,10.09,12.83,12.83,53,53,1794.57,517.36,67.33,1.41,0.00,0.00,29.35
2023/11/28T01:44:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.28,0.01,36480,-40,940,9.16,11.75,11.84,9.16,11.75,11.84,49,49,1618.18,480.46,61.14,1.79,0.21,0.00,11.02,13.95,14.19,11.02,13.95,14.19,55,55,1955.84,565.55,77.62,1.90,0.00,0.00,29.43
2023/11/28T01:46:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.27,0.01,36480,-44,1060,8.95,11.41,11.54,8.95,11.41,11.54,48,48,1669.12,471.25,64.75,1.34,0.19,0.19,10.85,13.81,14.29,10.85,13.81,14.29,55,55,1887.86,550.97,66.71,4.14,0.63,0.00,31.03
2023/11/28T01:48:07z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.27,0.01,36480,-47,1180,9.22,11.83,12.10,9.22,11.83,12.10,49,49,1588.58,466.54,72.20,1.51,0.20,0.00,10.82,13.96,14.02,10.82,13.96,14.02,55,55,1915.18,553.27,76.82,2.91,0.07,0.00,30.98
2023/11/28T01:49:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.27,nan,36568,-41,99,10.09,12.62,12.89,10.09,12.62,12.89,52,52,1749.73,514.93,71.09,1.62,0.24,0.00,10.50,13.20,13.43,10.50,13.20,13.43,54,54,1848.68,535.32,70.07,1.70,0.30,0.00,nan
2023/11/28T01:51:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.30,0.01,36480,-40,219,9.33,12.43,12.57,9.33,12.43,12.57,52,52,1755.20,497.47,70.72,2.10,0.17,0.00,10.33,13.16,13.31,10.33,13.16,13.31,53,53,1894.85,553.82,71.00,1.25,0.20,0.00,25.00
2023/11/28T01:53:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.29,0.01,36480,-47,339,9.48,11.77,12.77,9.48,11.77,12.77,49,49,1752.21,498.96,59.29,3.84,0.45,0.00,11.03,13.47,13.51,11.03,13.47,13.51,54,54,1932.92,560.39,62.42,2.17,0.02,0.02,25.09
2023/11/28T01:55:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.25,0.01,36480,-47,459,8.05,10.82,11.11,8.05,10.82,11.11,45,45,1560.21,450.39,69.14,2.68,0.23,0.00,10.92,13.75,13.97,10.92,13.75,13.97,55,55,1911.86,551.20,67.61,2.81,0.15,0.15,26.25
2023/11/28T01:57:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.30,0.01,36480,-47,579,9.37,12.27,12.63,9.37,12.27,12.63,52,52,1667.19,495.90,75.07,1.88,0.46,0.00,11.05,13.52,13.66,11.05,13.52,13.66,54,54,1893.98,550.57,70.48,1.29,0.00,0.00,26.37
2023/11/28T01:59:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.31,0.01,36480,-43,699,10.17,13.75,14.17,10.17,13.75,14.17,55,55,1951.73,540.41,71.07,3.56,0.59,0.00,9.86,12.48,12.75,9.86,12.48,12.75,52,52,1845.91,535.05,64.04,2.00,0.25,0.00,27.20
2023/11/28T02:01:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.33,0.01,36480,-42,819,9.33,11.60,11.62,9.33,11.60,11.62,48,48,1605.00,471.72,61.66,1.91,0.02,0.00,9.66,12.95,13.16,9.66,12.95,13.16,53,53,1831.60,525.19,65.31,2.36,0.36,0.00,27.56
2023/11/28T02:03:47z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,27,37,1013.36,0.01,36480,-49,939,8.61,11.32,11.61,8.61,11.32,11.61,47,47,1501.50,445.00,66.50,2.27,0.20,0.00,9.39,12.17,12.37,9.39,12.17,12.37,51,51,1737.25,509.64,65.63,2.02,0.17,0.00,27.56
