UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/03T00:48:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1001.48,0.01,36480,-39,219,0.44,1.00,1.58,0.44,1.00,1.58,4,4,267.46,79.39,8.19,2.42,1.12,0.22,0.00,1.09,2.25,0.00,1.09,2.25,5,5,208.11,58.47,15.77,2.75,1.58,0.65,25.00
2023/12/03T00:50:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1001.94,0.01,36480,-39,339,0.19,0.72,1.22,0.19,0.72,1.22,3,3,235.86,72.14,11.24,1.59,0.31,0.00,0.21,0.95,1.50,0.21,0.95,1.50,4,4,200.64,61.31,11.86,2.64,0.55,0.38,25.06
2023/12/03T00:52:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1001.98,0.01,36480,-36,459,0.64,1.18,1.80,0.64,1.18,1.80,5,5,307.66,89.27,11.34,2.57,0.84,0.20,0.32,1.59,1.80,0.32,1.59,1.80,7,7,222.25,63.34,13.53,3.53,0.37,0.37,26.58
2023/12/03T00:54:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1001.97,0.01,36480,-41,579,0.47,0.64,0.78,0.47,0.64,0.78,3,3,286.14,79.76,6.34,1.38,0.00,0.00,0.36,1.69,1.95,0.36,1.69,1.95,7,7,228.47,68.09,16.31,2.64,0.41,0.21,27.59
2023/12/03T00:56:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1001.90,0.01,36480,-43,699,0.73,1.27,1.80,0.73,1.27,1.80,5,5,381.97,95.02,10.61,1.86,0.88,0.00,0.02,0.75,1.45,0.02,0.75,1.45,3,3,189.27,55.04,14.25,2.48,0.96,0.27,28.41
2023/12/03T00:58:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1001.88,0.01,36480,-36,819,0.48,1.24,1.50,0.48,1.24,1.50,5,5,254.95,77.00,11.93,1.36,0.50,0.00,0.10,0.91,1.59,0.10,0.91,1.59,4,4,203.22,58.57,12.88,2.14,0.84,0.59,29.75
2023/12/03T01:00:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1001.93,0.01,36480,-41,939,0.05,0.78,1.19,0.05,0.78,1.19,3,3,231.98,63.22,8.26,1.09,0.69,0.00,0.05,0.73,0.95,0.05,0.73,0.95,3,3,197.75,58.47,10.73,1.03,0.32,0.32,30.61
2023/12/03T01:02:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1001.96,0.01,36480,-40,1059,0.12,1.02,1.67,0.12,1.02,1.67,4,4,244.42,72.35,9.93,3.19,0.82,0.23,0.16,0.66,1.48,0.16,0.66,1.48,3,3,197.53,59.52,13.91,1.98,1.41,0.45,30.81
2023/12/03T01:04:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1001.94,0.01,36480,-40,1179,0.53,0.86,2.14,0.53,0.86,2.14,4,4,247.98,68.51,9.92,3.24,2.02,0.92,0.02,0.68,1.25,0.02,0.68,1.25,3,3,170.41,49.21,10.66,1.98,0.66,0.46,31.49
2023/12/03T01:06:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.00,nan,36568,-39,100,0.38,0.91,1.36,0.38,0.91,1.36,4,4,282.27,76.62,10.78,1.44,0.60,0.27,0.25,1.55,1.77,0.25,1.55,1.77,6,6,223.09,67.36,15.18,2.82,0.45,0.45,nan
2023/12/03T01:08:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.08,0.01,36480,-40,220,0.43,0.93,1.32,0.43,0.93,1.32,4,4,292.25,78.75,8.50,1.53,0.58,0.00,0.48,1.30,2.55,0.48,1.30,2.55,5,5,211.45,65.64,15.95,3.04,1.70,1.16,25.00
2023/12/03T01:10:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.09,0.01,36480,-40,340,0.95,1.47,1.77,0.95,1.47,1.77,6,6,451.84,115.60,10.91,1.72,0.60,0.00,0.28,1.07,2.35,0.28,1.07,2.35,4,4,231.40,68.00,16.28,4.43,1.75,0.23,25.08
2023/12/03T01:12:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.07,0.01,36480,-41,460,0.41,1.14,1.70,0.41,1.14,1.70,5,5,388.23,97.45,14.61,2.86,0.66,0.00,0.32,1.46,1.63,0.32,1.46,1.63,6,6,235.98,70.19,14.00,2.42,0.37,0.20,25.95
2023/12/03T01:14:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.07,0.01,36480,-39,580,0.88,1.37,2.00,0.88,1.37,2.00,6,6,373.22,98.69,10.05,2.22,0.88,0.20,0.81,1.54,2.39,0.81,1.54,2.39,6,6,256.21,75.40,16.26,3.84,0.91,0.44,25.56
2023/12/03T01:16:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.12,0.01,36480,-73,700,1.07,1.68,2.37,1.07,1.68,2.37,7,7,386.75,103.02,13.69,2.42,0.90,0.42,0.00,1.34,2.34,0.00,1.34,2.34,6,6,207.96,62.95,18.25,4.75,1.61,0.80,25.51
2023/12/03T01:18:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.17,0.01,36480,-40,820,0.38,0.86,1.50,0.38,0.86,1.50,4,4,263.48,79.83,13.69,2.21,1.02,0.26,0.12,0.86,1.34,0.12,0.86,1.34,4,4,224.53,61.55,15.50,1.71,0.60,0.19,26.24
2023/12/03T01:20:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.20,0.01,36480,-35,940,0.59,1.68,2.68,0.59,1.68,2.68,7,7,339.80,99.91,16.62,4.04,1.79,0.11,0.18,0.82,2.15,0.18,0.82,2.15,3,3,215.90,66.85,16.45,5.45,1.60,0.85,25.69
2023/12/03T01:22:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.22,0.01,36480,-31,1060,0.76,1.62,1.91,0.76,1.62,1.91,7,7,324.00,91.50,12.98,1.86,0.34,0.00,0.25,0.97,1.71,0.25,0.97,1.71,4,4,215.95,63.61,16.47,2.27,1.00,1.00,26.15
2023/12/03T01:24:35z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.24,0.01,36480,-31,1180,0.98,1.88,2.54,0.98,1.88,2.54,8,8,448.02,106.76,17.19,2.51,0.66,0.22,0.29,1.56,2.64,0.29,1.56,2.64,7,7,253.20,70.62,20.56,3.40,1.73,0.91,26.00
2023/12/03T01:26:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.30,nan,36568,-33,101,0.26,1.11,1.43,0.26,1.11,1.43,5,5,285.20,77.59,15.48,2.57,0.48,0.00,0.42,1.19,1.40,0.42,1.19,1.40,5,5,227.58,65.63,13.79,2.14,0.33,0.00,nan
2023/12/03T01:28:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.35,0.01,36480,-34,221,0.54,1.39,1.85,0.54,1.39,1.85,6,6,283.63,78.56,14.39,2.81,0.20,0.00,0.02,1.12,2.02,0.02,1.12,2.02,5,5,226.50,66.21,16.46,2.75,1.09,0.43,25.00
2023/12/03T01:30:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.32,0.01,36480,-42,341,0.84,1.52,2.10,0.84,1.52,2.10,6,6,303.36,93.50,11.60,1.95,0.67,0.24,0.17,1.07,1.68,0.17,1.07,1.68,4,4,206.25,60.05,14.72,2.62,0.93,0.22,25.05
2023/12/03T01:32:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.36,0.01,36480,-42,461,0.16,0.75,1.00,0.16,0.75,1.00,3,3,222.75,65.18,9.07,1.34,0.41,0.00,0.17,1.28,1.67,0.17,1.28,1.67,5,5,194.38,57.74,12.52,3.07,0.40,0.22,25.83
2023/12/03T01:34:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.39,0.01,36480,-40,581,0.53,1.05,1.69,0.53,1.05,1.69,4,4,241.53,73.32,11.42,2.54,0.80,0.34,0.36,1.43,2.38,0.36,1.43,2.38,6,6,229.45,71.67,15.31,3.69,1.41,0.38,26.83
2023/12/03T01:36:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.34,0.01,36480,-39,701,0.92,1.39,2.24,0.92,1.39,2.24,6,6,372.31,99.49,11.51,2.83,1.00,0.00,0.13,0.91,2.09,0.13,0.91,2.09,4,4,227.95,70.53,13.36,3.85,1.65,0.62,26.55
2023/12/03T01:38:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.31,0.01,36480,-71,821,0.83,1.38,1.84,0.83,1.38,1.84,6,6,380.07,99.59,10.19,1.31,0.72,0.17,0.17,1.41,1.63,0.17,1.41,1.63,6,6,210.00,63.47,17.27,1.88,0.34,0.08,26.90
2023/12/03T01:40:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.27,0.01,36168,-33,941,0.05,0.27,0.71,0.05,0.27,0.71,1,1,241.77,68.23,6.25,0.93,0.38,0.27,0.37,1.68,2.65,0.37,1.68,2.65,7,7,223.80,67.65,18.02,4.60,1.37,0.57,28.33
2023/12/03T01:42:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,33,38,1002.25,0.01,35856,-34,1061,0.45,1.00,1.14,0.45,1.00,1.14,4,4,252.05,73.31,8.59,1.17,0.26,0.24,0.21,0.71,1.26,0.21,0.71,1.26,3,3,229.45,67.52,12.22,1.69,0.81,0.19,30.28
2023/12/03T01:44:17z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.29,0.01,36480,-36,1181,0.68,1.35,1.47,0.68,1.35,1.47,6,6,289.80,79.53,8.52,1.95,0.25,0.00,0.00,0.39,0.50,0.00,0.39,0.50,2,2,165.70,47.82,9.55,0.95,0.21,0.21,31.79
2023/12/03T01:45:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.31,nan,36568,0,101,0.49,1.02,1.42,0.49,1.02,1.42,4,4,241.53,74.56,9.44,2.38,0.36,0.00,0.00,0.27,0.64,0.00,0.27,0.64,1,1,184.70,53.80,13.00,1.27,0.59,0.07,nan
2023/12/03T01:47:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.34,0.01,36480,-34,221,0.53,1.03,1.63,0.53,1.03,1.63,4,4,464.30,110.77,9.87,2.22,0.70,0.28,0.05,0.91,1.07,0.05,0.91,1.07,4,4,213.65,64.93,16.05,2.24,0.62,0.20,25.00
2023/12/03T01:49:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.32,0.01,36480,-34,341,0.48,0.93,1.17,0.48,0.93,1.17,4,4,324.52,78.41,8.93,1.12,0.52,0.33,0.35,1.37,2.63,0.35,1.37,2.63,6,6,217.90,67.17,14.27,4.67,1.38,0.80,25.27
2023/12/03T01:51:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.36,0.01,36480,-33,461,0.61,1.40,2.00,0.61,1.40,2.00,6,6,273.74,80.05,9.61,2.68,0.89,0.00,0.09,0.81,1.66,0.09,0.81,1.66,3,3,192.78,57.66,10.19,2.78,1.09,0.43,26.37
2023/12/03T01:53:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.32,0.01,36480,-51,581,0.53,1.02,1.78,0.53,1.02,1.78,4,4,362.59,84.36,10.73,1.97,1.17,0.17,0.12,0.82,1.16,0.12,0.82,1.16,3,3,206.21,61.40,11.32,2.04,0.65,0.00,26.85
2023/12/03T01:55:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.37,0.01,36480,-32,701,0.37,0.88,1.17,0.37,0.88,1.17,4,4,286.12,80.76,10.02,1.93,0.53,0.07,0.00,0.91,1.23,0.00,0.91,1.23,4,4,186.53,55.47,13.63,1.63,0.32,0.19,27.48
2023/12/03T01:57:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.41,0.01,36480,-36,821,0.64,1.08,1.42,0.64,1.08,1.42,5,5,293.90,82.03,11.20,2.27,0.25,0.00,0.31,1.49,1.78,0.31,1.49,1.78,6,6,217.78,66.07,17.31,1.97,0.47,0.00,28.45
2023/12/03T01:59:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,39,1002.52,0.01,36480,-32,941,0.62,1.50,1.75,0.62,1.50,1.75,6,6,276.70,83.95,10.68,2.38,0.36,0.00,0.27,1.10,1.78,0.27,1.10,1.78,5,5,235.07,69.92,11.05,2.85,0.78,0.08,27.30
2023/12/03T02:01:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,38,1002.57,0.01,36480,-33,1061,0.67,1.45,1.88,0.67,1.45,1.88,6,6,376.14,91.76,10.55,2.43,0.67,0.24,0.45,0.97,1.57,0.45,0.97,1.57,4,4,218.90,64.93,12.34,1.71,1.00,0.31,26.17
2023/12/03T02:03:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,33,38,1002.54,0.01,36480,-41,1181,0.70,1.38,1.54,0.67,1.38,1.54,6,6,463.82,105.00,11.79,1.39,0.25,0.25,0.04,1.49,1.84,0.04,1.49,1.84,6,6,210.16,60.82,16.47,3.53,0.36,0.18,26.20
