UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/30T00:21:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.53,0.01,36464,-59,339,1.89,2.58,2.74,1.89,2.58,2.74,11,11,513.58,141.58,12.89,0.26,0.26,0.00,2.80,3.24,3.32,2.80,3.24,3.32,13,13,565.53,166.05,17.20,0.68,0.07,0.00,25.00
2023/09/30T00:23:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.53,0.01,36464,-60,459,2.25,2.84,3.07,2.25,2.84,3.07,12,12,588.00,156.77,16.23,0.75,0.40,0.40,2.03,2.69,3.24,2.03,2.69,3.24,11,11,509.69,152.07,19.36,1.12,0.58,0.41,25.00
2023/09/30T00:25:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.52,0.01,36464,-59,579,2.55,3.17,3.17,2.55,3.17,3.17,13,13,622.03,163.86,21.45,0.86,0.00,0.00,2.89,3.65,3.81,2.89,3.65,3.81,15,15,564.84,168.53,20.89,1.39,0.47,0.00,25.00
2023/09/30T00:27:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.55,0.01,36464,-61,699,1.58,2.32,2.37,1.58,2.32,2.37,10,10,447.00,131.42,12.98,0.83,0.00,0.00,2.36,3.14,3.54,2.36,3.14,3.54,13,13,554.14,162.09,19.70,1.25,0.46,0.46,25.00
2023/09/30T00:29:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.55,0.01,36464,-60,819,1.98,2.93,3.09,1.98,2.93,3.09,12,12,528.00,150.79,21.05,0.71,0.22,0.00,2.02,2.98,2.98,2.02,2.98,2.98,12,12,542.02,162.79,20.66,0.79,0.00,0.00,25.00
2023/09/30T00:32:01z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.51,0.01,36168,-60,946,2.25,2.95,2.96,2.25,2.95,2.96,12,12,598.61,167.93,16.59,0.62,0.20,0.00,2.17,3.27,3.27,2.17,3.27,3.27,14,14,524.34,153.46,19.88,0.53,0.00,0.00,25.00
2023/09/30T00:33:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.52,0.01,36464,-60,1059,2.61,3.31,3.31,2.61,3.31,3.31,14,14,576.71,163.59,20.34,0.20,0.00,0.00,2.31,3.27,3.64,2.31,3.27,3.64,14,14,553.27,156.92,20.80,1.24,0.58,0.36,25.00
2023/09/30T00:35:54z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.56,0.01,36488,-61,1179,2.25,3.08,3.14,2.25,3.08,3.14,13,13,574.78,155.08,19.71,0.83,0.25,0.00,2.49,3.19,3.32,2.49,3.19,3.32,13,13,562.58,164.00,20.81,0.54,0.26,0.02,25.00
2023/09/30T00:38:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.51,nan,36464,-59,106,2.20,3.15,3.20,2.20,3.15,3.20,13,13,541.44,154.11,23.00,0.76,0.09,0.00,2.55,3.48,3.48,2.55,3.48,3.48,14,14,579.71,163.48,18.88,0.05,0.00,0.00,nan
2023/09/30T00:40:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.54,0.01,36464,-60,226,1.78,2.69,2.85,1.78,2.69,2.85,11,11,551.08,150.10,17.44,0.98,0.12,0.00,2.70,3.32,3.47,2.70,3.32,3.47,14,14,550.84,164.95,21.54,0.77,0.26,0.00,25.00
2023/09/30T00:42:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.54,0.01,36464,-60,346,1.84,2.30,2.40,1.84,2.30,2.40,10,10,535.26,150.63,18.00,0.44,0.00,0.00,2.36,3.17,3.17,2.36,3.17,3.17,13,13,524.39,153.17,20.92,1.12,0.00,0.00,25.00
2023/09/30T00:44:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.54,0.01,36464,-59,466,2.23,3.23,3.36,2.23,3.23,3.36,13,13,550.61,152.32,24.09,0.77,0.27,0.00,2.18,3.00,3.18,2.18,3.00,3.18,13,13,521.20,155.75,22.27,1.35,0.25,0.00,25.00
2023/09/30T00:46:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.56,0.01,36464,-60,586,1.93,2.63,2.63,1.93,2.63,2.63,11,11,469.12,130.58,20.59,0.92,0.00,0.00,2.32,3.12,3.26,2.32,3.12,3.26,13,13,511.32,150.91,18.37,0.75,0.16,0.00,25.00
2023/09/30T00:48:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.56,0.01,36464,-61,706,2.19,3.20,3.76,2.19,3.20,3.76,13,13,576.31,159.42,25.76,2.54,0.66,0.42,2.65,3.49,3.49,2.65,3.49,3.49,15,15,570.16,168.32,23.98,0.47,0.02,0.00,25.00
2023/09/30T00:50:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.53,0.01,36464,-60,826,2.67,3.41,3.76,2.67,3.41,3.76,14,14,609.00,170.07,21.40,1.03,0.72,0.00,2.21,3.28,3.28,2.21,3.28,3.28,14,14,565.40,166.48,25.86,1.12,0.00,0.00,25.00
2023/09/30T00:52:22z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.58,0.01,36464,-60,952,2.11,3.32,3.36,2.11,3.32,3.36,14,14,552.75,152.21,20.20,1.21,0.27,0.27,2.61,3.49,3.56,2.61,3.49,3.56,15,15,566.59,169.41,18.86,1.15,0.17,0.00,25.00
2023/09/30T00:54:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.59,0.01,36464,-60,1066,2.12,2.97,3.24,2.12,2.97,3.24,12,12,522.10,149.97,22.66,0.64,0.43,0.24,2.52,3.48,3.81,2.52,3.48,3.81,15,15,571.66,167.50,25.74,0.90,0.40,0.38,25.00
2023/09/30T00:56:15z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.62,0.01,36464,-60,1186,2.31,3.02,3.10,2.31,3.02,3.10,13,13,647.90,176.51,18.02,0.41,0.24,0.00,3.00,3.84,4.07,3.00,3.84,4.07,16,16,621.59,182.73,22.43,1.57,0.23,0.23,25.00
2023/09/30T00:58:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.59,nan,36464,-62,105,2.64,3.42,3.42,2.64,3.42,3.42,14,14,574.87,173.06,18.92,0.21,0.00,0.00,2.52,3.38,3.55,2.52,3.38,3.55,14,14,588.14,172.67,21.76,0.93,0.29,0.29,nan
2023/09/30T01:00:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.61,0.01,36464,-60,225,2.86,4.03,4.27,2.86,4.03,4.27,17,17,625.73,188.78,21.68,1.54,0.17,0.00,2.19,3.19,3.37,2.19,3.19,3.37,13,13,558.26,160.65,21.74,0.58,0.19,0.19,25.00
2023/09/30T01:02:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.56,0.01,36008,-60,345,2.26,3.17,3.41,2.26,3.17,3.41,13,13,558.72,162.59,21.88,0.62,0.24,0.00,2.38,3.18,3.43,2.38,3.18,3.43,13,13,610.80,175.85,26.73,0.97,0.25,0.00,25.00
2023/09/30T01:04:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.60,0.01,36464,-60,465,1.71,2.34,2.50,1.71,2.34,2.50,10,10,537.54,145.96,13.43,0.79,0.29,0.00,2.45,3.05,3.24,2.45,3.05,3.24,13,13,554.28,165.29,19.95,0.90,0.00,0.00,25.00
2023/09/30T01:06:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.60,0.01,36464,-60,585,2.22,2.85,3.19,2.22,2.85,3.19,12,12,576.00,161.63,18.61,1.54,0.32,0.20,2.92,4.03,4.31,2.92,4.03,4.31,17,17,627.97,180.27,28.75,1.08,0.00,0.00,25.00
2023/09/30T01:08:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.63,0.01,36464,-60,705,2.63,3.57,3.63,2.63,3.57,3.63,15,15,623.90,179.17,22.22,0.52,0.20,0.00,2.69,3.53,3.69,2.69,3.53,3.69,15,15,571.20,165.80,23.69,0.53,0.00,0.00,25.00
2023/09/30T01:10:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.62,0.01,36464,-61,825,1.91,2.60,2.72,1.91,2.60,2.72,11,11,492.93,135.41,18.41,1.02,0.00,0.00,2.42,3.47,3.76,2.42,3.47,3.76,14,14,590.44,173.10,27.56,1.10,0.42,0.00,25.00
2023/09/30T01:12:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.67,0.01,36008,-61,945,1.79,2.79,2.84,1.79,2.79,2.84,12,12,544.50,151.86,21.71,1.86,0.18,0.00,2.12,2.97,3.05,2.12,2.97,3.05,12,12,554.75,162.39,20.27,1.00,0.08,0.00,25.00
2023/09/30T01:14:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.72,0.01,36464,-59,1065,2.20,3.03,3.22,2.20,3.03,3.22,13,13,558.61,153.47,20.34,0.42,0.19,0.19,2.22,3.03,3.03,2.22,3.03,3.03,13,13,553.97,163.45,20.97,0.33,0.00,0.00,25.00
2023/09/30T01:16:36z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.71,0.01,36464,-59,1185,2.39,2.97,3.17,2.39,2.97,3.17,12,12,618.00,168.95,13.88,0.37,0.20,0.00,2.29,3.38,3.54,2.29,3.38,3.54,14,14,543.27,153.39,23.82,1.36,0.25,0.00,25.00
2023/09/30T01:18:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.75,nan,36464,-60,99,2.72,3.76,3.91,2.72,3.76,3.91,16,16,588.78,175.09,25.80,1.04,0.59,0.00,2.28,3.40,3.53,2.28,3.40,3.53,14,14,581.65,169.56,24.35,0.77,0.26,0.00,nan
2023/09/30T01:20:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.75,0.01,36464,-60,219,2.41,3.17,3.47,2.41,3.17,3.47,13,13,602.69,163.93,18.10,1.47,0.38,0.19,2.50,3.30,3.50,2.50,3.30,3.50,14,14,515.52,152.86,21.32,0.80,0.41,0.00,25.00
2023/09/30T01:22:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.70,0.01,36488,-61,339,2.12,2.57,2.57,2.12,2.57,2.57,11,11,483.10,141.28,16.09,0.14,0.00,0.00,2.22,3.10,3.10,2.22,3.10,3.10,13,13,509.50,152.13,20.82,0.83,0.00,0.00,25.00
2023/09/30T01:24:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.72,0.01,36464,-59,459,2.46,3.26,3.60,2.46,3.26,3.60,14,14,546.32,163.12,19.54,1.04,0.58,0.21,2.37,3.12,3.32,2.37,3.12,3.32,13,13,528.55,158.40,16.92,1.15,0.25,0.00,25.00
2023/09/30T01:26:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.71,0.01,36464,-58,579,1.97,2.71,2.79,1.97,2.71,2.79,11,11,508.76,142.59,15.97,0.67,0.19,0.00,2.47,3.26,3.30,2.47,3.26,3.30,14,14,535.58,156.07,19.93,1.00,0.16,0.00,25.00
2023/09/30T01:28:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.68,0.01,36464,-61,699,2.20,2.90,3.03,2.20,2.90,3.03,12,12,558.70,163.93,18.17,1.32,0.22,0.00,1.89,2.52,2.70,1.89,2.52,2.70,10,10,488.84,143.09,17.93,0.54,0.25,0.00,25.00
2023/09/30T01:30:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.68,0.01,36464,-61,819,2.47,3.17,3.17,2.47,3.17,3.17,13,13,563.90,160.79,19.64,0.09,0.00,0.00,2.32,2.85,2.85,2.32,2.85,2.85,12,12,576.05,167.25,18.10,0.42,0.00,0.00,25.00
2023/09/30T01:32:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.69,0.01,36008,-60,939,2.41,3.20,3.29,2.41,3.20,3.29,13,13,587.04,167.25,17.93,0.95,0.25,0.00,2.50,3.30,3.55,2.50,3.30,3.55,14,14,552.75,164.02,19.13,0.83,0.42,0.23,25.00
2023/09/30T01:34:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.74,0.01,36464,-60,1059,2.44,3.22,3.22,2.44,3.22,3.22,13,13,569.69,165.63,17.98,0.44,0.00,0.00,2.81,3.69,3.98,2.81,3.69,3.98,15,15,603.52,177.67,19.72,0.97,0.48,0.00,25.00
2023/09/30T01:36:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.70,0.01,36464,-61,1179,2.19,2.86,3.05,2.19,2.86,3.05,12,12,530.03,158.51,17.80,0.71,0.36,0.17,2.56,3.47,3.47,2.56,3.47,3.47,14,14,584.42,168.21,18.18,0.54,0.00,0.00,25.00
2023/09/30T01:39:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.70,nan,36464,-60,99,2.72,3.54,3.54,2.72,3.54,3.54,15,15,618.00,170.78,21.07,0.54,0.00,0.00,2.35,3.30,3.65,2.35,3.30,3.65,14,14,555.63,165.47,23.51,1.74,0.49,0.23,nan
2023/09/30T01:41:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.69,0.01,36464,-59,219,2.53,3.19,3.58,2.53,3.19,3.58,13,13,584.44,166.00,19.63,0.93,0.51,0.00,3.00,4.04,4.26,3.00,4.04,4.26,17,17,617.21,182.00,25.07,0.79,0.32,0.05,25.00
2023/09/30T01:43:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.72,0.01,36008,-60,339,2.00,2.86,2.86,2.00,2.86,2.86,12,12,537.64,149.54,19.29,0.41,0.00,0.00,2.92,3.78,3.78,2.92,3.78,3.78,16,16,560.69,167.03,20.08,0.95,0.00,0.00,25.00
2023/09/30T01:45:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.76,0.01,36464,-59,459,2.21,3.07,3.07,2.21,3.07,3.07,13,13,578.25,159.14,19.73,0.59,0.00,0.00,2.25,3.00,3.03,2.25,3.00,3.03,13,13,593.75,172.65,21.60,0.45,0.17,0.00,25.00
2023/09/30T01:47:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.71,0.01,36464,-61,579,3.12,3.81,3.81,3.12,3.81,3.81,16,16,666.41,197.22,21.03,0.54,0.00,0.00,1.89,2.72,2.89,1.89,2.72,2.89,11,11,594.32,174.56,26.74,0.44,0.25,0.19,25.00
2023/09/30T01:49:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.75,0.01,36464,-59,699,2.31,2.91,2.91,2.31,2.91,2.91,12,12,636.83,170.28,14.22,0.40,0.00,0.00,2.70,3.52,3.66,2.70,3.52,3.66,15,15,563.20,164.54,19.62,1.14,0.23,0.00,25.00
2023/09/30T01:51:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.79,0.01,36464,-59,819,2.50,3.16,3.29,2.50,3.16,3.29,13,13,557.69,167.86,17.64,0.72,0.21,0.21,2.66,3.53,3.61,2.66,3.53,3.61,15,15,571.22,172.32,21.39,0.95,0.19,0.00,25.00
2023/09/30T01:53:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.76,0.01,36464,-61,943,2.62,3.44,3.46,2.62,3.44,3.46,14,14,689.90,194.36,26.66,0.02,0.02,0.02,2.73,3.49,3.90,2.73,3.49,3.90,15,15,582.15,169.25,18.83,1.80,0.61,0.22,25.00
2023/09/30T01:55:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.77,0.01,36464,-61,1059,2.41,3.17,3.35,2.41,3.17,3.35,13,13,551.28,159.65,17.63,1.39,0.28,0.00,3.17,3.91,3.91,3.17,3.91,3.91,16,16,634.14,185.74,18.07,1.59,0.00,0.00,25.00
2023/09/30T01:57:05z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.72,0.01,36464,-60,1179,2.37,2.90,3.24,2.37,2.90,3.24,12,12,559.32,167.86,18.47,0.54,0.36,0.17,2.88,3.84,4.11,2.88,3.84,4.11,16,16,605.32,177.51,21.91,1.32,0.21,0.00,25.00
2023/09/30T01:59:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.73,nan,36464,-61,99,3.47,4.36,4.36,3.47,4.36,4.36,18,18,766.67,222.98,21.20,1.44,0.27,0.00,3.35,4.23,4.72,3.35,4.23,4.72,18,18,716.93,204.58,23.37,1.53,0.30,0.30,nan
2023/09/30T02:01:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.77,0.01,36464,-59,219,2.82,3.58,3.78,2.82,3.58,3.78,15,15,647.60,190.10,24.10,0.47,0.20,0.00,3.21,4.64,4.64,3.21,4.64,4.64,19,19,678.27,203.11,27.43,1.07,0.00,0.00,25.00
2023/09/30T02:03:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.76,0.01,36488,-59,339,3.25,4.61,4.61,3.25,4.61,4.61,19,19,758.74,226.46,25.75,1.89,0.00,0.00,3.88,5.05,5.30,3.88,5.05,5.30,21,21,766.15,223.15,32.25,1.53,0.22,0.22,25.00
2023/09/30T02:05:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.78,0.01,36464,-59,459,3.43,4.43,4.46,3.43,4.43,4.46,18,18,714.00,210.18,24.11,0.52,0.09,0.09,3.40,4.52,4.84,3.40,4.52,4.84,19,19,763.34,222.34,27.43,2.19,0.47,0.24,25.00
2023/09/30T02:07:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.81,0.01,36464,-59,579,3.08,4.27,4.27,3.08,4.27,4.27,18,18,700.17,202.34,20.88,0.73,0.14,0.14,3.44,4.61,4.78,3.44,4.61,4.78,19,19,708.31,210.27,25.08,1.10,0.22,0.22,25.00
