UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/09T00:21:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,31,45,1010.98,0.02,36168,0,1058,1.69,2.40,2.53,1.69,2.40,2.53,10,10,400.03,121.33,14.48,1.78,0.17,0.00,1.50,1.55,1.55,1.50,1.55,1.55,6,6,373.45,103.78,10.19,0.16,0.00,0.00,26.29
2023/09/09T00:23:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,45,1011.02,0.02,36168,0,1178,1.31,2.05,2.05,1.31,2.05,2.05,9,9,418.66,119.38,18.83,0.48,0.00,0.00,1.11,1.70,1.86,1.11,1.70,1.86,7,7,432.00,115.59,10.61,0.79,0.20,0.20,27.89
2023/09/09T00:24:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,45,1010.98,nan,36568,0,98,1.60,1.96,2.11,1.60,1.96,2.11,8,8,414.80,130.76,14.40,0.87,0.27,0.00,1.31,1.86,1.98,1.31,1.86,1.98,8,8,384.21,111.83,9.71,0.38,0.14,0.00,nan
2023/09/09T00:26:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,45,1010.98,0.02,36480,0,218,1.36,1.83,1.83,1.36,1.83,1.83,8,8,424.40,124.07,13.78,0.50,0.00,0.00,1.47,2.05,2.18,1.47,2.05,2.18,9,9,420.26,118.70,11.91,0.53,0.14,0.00,25.00
2023/09/09T00:28:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,45,1010.99,0.02,36480,0,338,1.30,1.72,1.72,1.30,1.72,1.72,7,7,420.68,121.09,13.60,0.30,0.00,0.00,0.88,1.64,1.97,0.88,1.64,1.97,7,7,400.14,112.84,14.97,0.74,0.53,0.00,25.05
2023/09/09T00:30:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,44,1010.98,0.02,36480,0,458,1.42,2.05,2.05,1.42,2.05,2.05,9,9,395.89,117.53,12.56,0.69,0.00,0.00,0.98,1.20,1.55,0.98,1.20,1.55,5,5,373.95,100.02,8.93,0.87,0.63,0.00,25.29
2023/09/09T00:32:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,45,1010.96,0.02,36480,0,578,1.19,1.71,1.71,1.19,1.71,1.71,7,7,423.86,120.56,13.20,0.53,0.00,0.00,1.09,1.40,1.59,1.09,1.40,1.59,6,6,358.24,104.41,11.09,1.02,0.14,0.14,25.80
2023/09/09T00:34:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,44,1010.94,0.02,36480,0,698,1.44,1.95,1.95,1.44,1.95,1.95,8,8,413.95,118.07,12.63,0.47,0.00,0.00,1.18,1.41,1.54,1.18,1.41,1.54,6,6,423.75,118.39,10.21,0.12,0.12,0.12,25.49
2023/09/09T00:36:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.90,0.02,36480,0,818,1.38,1.83,2.12,1.38,1.83,2.12,8,8,449.22,130.28,14.90,0.86,0.29,0.22,0.95,1.38,1.50,0.95,1.38,1.50,6,6,389.48,107.38,11.24,0.60,0.17,0.00,25.82
2023/09/09T00:38:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.92,0.02,36480,0,938,1.56,1.98,2.44,1.56,1.98,2.44,8,8,444.38,132.71,16.65,0.96,0.45,0.25,1.20,2.00,2.81,1.20,2.00,2.81,8,8,431.85,120.81,15.20,1.34,1.34,0.86,26.14
2023/09/09T00:40:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.89,0.02,36480,0,1058,1.41,2.24,2.64,1.41,2.24,2.64,9,9,444.78,133.14,16.10,1.24,0.55,0.17,1.03,1.81,1.93,1.03,1.81,1.93,8,8,419.69,117.27,12.03,0.73,0.20,0.00,27.08
2023/09/09T00:42:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.86,0.02,36480,0,1178,1.53,1.88,2.10,1.53,1.88,2.10,8,8,422.00,119.97,12.45,0.52,0.30,0.00,1.07,2.02,2.02,1.07,2.02,2.02,8,8,420.42,118.02,13.70,0.32,0.00,0.00,27.46
2023/09/09T00:44:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.91,nan,36256,0,98,0.64,1.62,1.80,0.64,1.62,1.80,7,7,394.87,115.04,11.40,1.73,0.31,0.31,1.14,1.81,1.98,1.14,1.81,1.98,8,8,469.26,134.02,15.02,0.84,0.21,0.21,nan
2023/09/09T00:46:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.86,0.02,36480,0,218,1.69,2.24,2.41,1.69,2.24,2.41,9,9,452.95,132.61,14.05,0.71,0.20,0.20,1.05,1.41,1.48,1.05,1.41,1.48,6,6,372.80,105.95,8.11,0.32,0.07,0.00,25.00
2023/09/09T00:48:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.76,0.02,36480,0,338,1.26,1.54,1.54,1.26,1.54,1.54,6,6,441.63,127.12,14.18,0.30,0.00,0.00,1.63,2.00,2.32,1.63,2.00,2.32,8,8,421.12,119.61,14.49,0.83,0.53,0.00,25.01
2023/09/09T00:50:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.79,0.02,36480,0,458,1.88,2.40,2.40,1.88,2.40,2.40,10,10,469.68,138.77,13.58,0.53,0.00,0.00,1.69,1.98,2.24,1.69,1.98,2.24,8,8,431.14,121.42,13.15,0.90,0.39,0.22,25.95
2023/09/09T00:52:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.79,0.02,36480,0,578,1.02,1.95,2.07,1.02,1.95,2.07,8,8,425.74,125.95,16.10,0.93,0.19,0.00,1.07,1.68,2.11,1.07,1.68,2.11,7,7,403.89,116.82,14.21,1.51,0.49,0.25,27.24
2023/09/09T00:54:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.76,0.02,36480,0,698,1.64,2.02,2.15,1.64,2.02,2.15,8,8,436.37,124.75,13.05,0.24,0.24,0.00,1.47,2.26,2.44,1.47,2.26,2.44,9,9,430.84,122.84,15.95,1.05,0.18,0.00,28.13
2023/09/09T00:56:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.81,0.02,36480,0,818,1.68,2.16,2.16,1.68,2.16,2.16,9,9,463.84,132.16,12.91,0.07,0.00,0.00,1.57,2.16,2.26,1.57,2.16,2.26,9,9,432.05,119.93,13.98,0.76,0.17,0.00,29.88
2023/09/09T00:58:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.79,0.02,36480,0,938,1.46,2.14,2.54,1.46,2.14,2.54,9,9,447.48,128.34,15.04,1.48,0.93,0.25,1.59,1.78,2.32,1.59,1.78,2.32,7,7,455.80,133.19,12.75,1.05,0.42,0.22,32.99
2023/09/09T01:00:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.80,0.02,36480,0,1058,1.58,1.93,1.93,1.58,1.93,1.93,8,8,453.21,125.02,13.19,0.70,0.00,0.00,1.71,2.48,2.74,1.71,2.48,2.74,10,10,460.34,136.03,18.64,1.40,0.24,0.00,33.72
2023/09/09T01:02:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.85,0.02,36480,0,1178,1.83,2.71,2.98,1.83,2.71,2.98,11,11,458.33,132.02,17.41,2.21,0.22,0.00,1.79,2.19,2.72,1.79,2.19,2.72,9,9,455.84,131.74,14.60,1.02,0.56,0.56,32.25
2023/09/09T01:04:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,32,46,1010.78,nan,36568,0,98,2.11,2.60,3.24,2.11,2.60,3.24,11,11,495.93,145.93,18.02,1.11,0.56,0.56,1.93,2.26,2.26,1.93,2.26,2.26,9,9,492.14,132.77,10.81,0.70,0.00,0.00,nan
2023/09/09T01:06:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.85,0.02,36480,0,218,2.10,2.82,2.82,2.10,2.82,2.82,12,12,545.30,161.37,21.28,0.00,0.00,0.00,1.47,2.17,2.33,1.47,2.17,2.33,9,9,451.81,133.21,14.95,0.74,0.26,0.00,25.00
2023/09/09T01:08:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.46,0.02,36480,0,338,1.60,2.40,2.40,1.60,2.40,2.40,10,10,460.14,126.62,17.50,0.62,0.00,0.00,1.91,2.26,2.47,1.91,2.26,2.47,9,9,468.57,134.90,17.47,0.59,0.36,0.00,25.04
2023/09/09T01:10:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.80,0.02,36480,0,458,2.48,3.38,3.46,2.48,3.38,3.46,14,14,569.95,165.34,21.70,0.27,0.27,0.00,2.03,2.58,2.66,2.03,2.58,2.66,11,11,510.00,143.92,13.64,0.46,0.20,0.00,25.21
2023/09/09T01:12:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.77,0.02,36480,0,578,2.14,2.67,3.17,2.14,2.67,3.17,11,11,506.69,148.69,22.16,0.72,0.72,0.24,1.74,2.67,3.21,1.74,2.67,3.21,11,11,503.95,141.46,18.72,1.84,0.74,0.00,26.38
2023/09/09T01:14:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.77,0.02,36480,0,698,1.77,2.46,2.66,1.77,2.46,2.66,10,10,495.39,143.25,20.08,0.95,0.36,0.00,1.05,1.88,2.53,1.05,1.88,2.53,8,8,436.95,121.11,14.91,1.70,0.26,0.26,25.58
2023/09/09T01:16:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.83,0.02,36480,0,818,2.23,2.93,3.16,2.23,2.93,3.16,12,12,542.79,155.74,17.86,0.58,0.23,0.23,1.97,2.51,2.90,1.97,2.51,2.90,10,10,495.61,142.54,17.37,1.10,0.25,0.25,25.98
2023/09/09T01:18:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.80,0.02,36480,0,938,1.96,2.84,3.16,1.96,2.84,3.16,12,12,507.75,146.18,21.61,1.09,0.43,0.02,1.66,2.20,2.66,1.66,2.20,2.66,9,9,495.15,141.76,14.19,1.25,0.64,0.00,25.89
2023/09/09T01:20:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.79,0.02,36480,0,1058,2.02,2.72,3.07,2.02,2.72,3.07,11,11,507.84,146.44,17.65,0.86,0.40,0.18,1.52,1.88,2.21,1.52,1.88,2.21,8,8,426.31,124.31,13.16,0.93,0.43,0.00,25.13
2023/09/09T01:22:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.82,0.02,36480,0,1178,1.84,2.64,2.88,1.84,2.64,2.88,11,11,510.47,142.52,18.17,0.47,0.22,0.00,1.52,2.23,2.54,1.52,2.23,2.54,9,9,456.43,129.20,16.27,0.52,0.39,0.00,25.37
2023/09/09T01:23:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.83,nan,36568,0,98,1.89,3.22,3.31,1.89,3.22,3.31,13,13,538.07,163.00,22.47,1.76,0.31,0.00,1.60,2.21,2.48,1.60,2.21,2.48,9,9,445.79,123.19,13.10,0.88,0.33,0.00,nan
2023/09/09T01:25:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.84,0.02,36480,0,218,1.58,2.37,2.53,1.58,2.37,2.53,10,10,490.73,139.71,17.81,0.81,0.20,0.20,1.76,2.29,2.55,1.76,2.29,2.55,10,10,456.16,137.24,13.24,0.43,0.43,0.26,25.00
2023/09/09T01:27:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.80,0.02,36480,0,338,2.04,2.84,2.96,2.04,2.84,2.96,12,12,532.50,154.04,19.75,1.12,0.14,0.00,1.98,2.74,3.03,1.98,2.74,3.03,11,11,507.16,151.09,21.95,1.00,0.41,0.22,25.05
2023/09/09T01:29:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.83,0.02,36480,0,458,1.34,2.24,2.33,1.34,2.24,2.33,9,9,490.34,141.34,16.57,0.74,0.12,0.00,1.49,1.69,1.69,1.49,1.69,1.69,7,7,491.59,133.24,12.88,0.36,0.17,0.00,25.89
2023/09/09T01:31:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,33,44,1010.81,0.02,36480,0,578,1.81,2.76,3.00,1.81,2.76,3.00,12,12,475.32,138.14,22.17,1.03,0.24,0.24,1.84,2.39,2.63,1.84,2.39,2.63,10,10,445.58,126.95,13.32,1.16,0.54,0.21,26.27
2023/09/09T01:33:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.78,0.02,36480,0,698,1.69,2.53,2.91,1.69,2.53,2.91,11,11,497.28,142.00,16.62,1.02,0.59,0.16,1.84,2.07,2.11,1.84,2.07,2.11,9,9,470.52,130.93,9.89,0.32,0.04,0.00,25.32
2023/09/09T01:35:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,33,45,1010.48,0.02,36480,0,818,1.29,2.29,2.40,1.29,2.29,2.40,10,10,421.45,123.33,13.26,1.10,0.50,0.00,1.09,1.66,1.78,1.09,1.66,1.78,7,7,415.29,120.78,14.31,0.41,0.41,0.00,25.37
2023/09/09T01:37:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,45,1010.84,0.02,36480,0,938,1.51,2.05,2.19,1.51,2.05,2.19,9,9,442.89,124.89,14.46,1.25,0.25,0.00,1.42,1.97,2.29,1.42,1.97,2.29,8,8,445.47,128.44,16.83,1.19,0.42,0.00,25.11
2023/09/09T01:39:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.82,0.02,36480,0,1058,1.88,2.74,3.44,1.88,2.74,3.44,11,11,483.16,138.42,16.53,1.67,1.16,0.74,1.74,2.10,2.64,1.74,2.10,2.64,9,9,452.33,128.24,14.90,1.12,0.71,0.17,25.42
2023/09/09T01:41:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.79,0.02,36480,0,1178,1.45,1.84,2.26,1.45,1.84,2.26,8,8,446.84,127.59,13.57,1.03,0.67,0.09,1.77,2.29,2.57,1.77,2.29,2.57,10,10,481.34,139.73,18.55,0.80,0.29,0.00,25.63
2023/09/09T01:43:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.78,nan,36568,0,99,1.60,2.22,2.56,1.60,2.22,2.56,9,9,471.53,127.49,15.27,0.91,0.44,0.42,1.42,2.02,2.02,1.42,2.02,2.02,8,8,416.02,124.37,8.33,1.74,0.23,0.00,nan
2023/09/09T01:45:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.74,0.02,36480,0,219,1.63,2.43,2.57,1.63,2.43,2.57,10,10,453.65,125.72,17.52,1.03,0.17,0.00,1.43,2.02,2.20,1.43,2.02,2.20,8,8,454.77,128.11,11.39,0.86,0.38,0.00,25.00
2023/09/09T01:47:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,32,44,1010.73,0.02,36480,0,339,1.59,2.29,2.47,1.59,2.29,2.47,10,10,475.71,140.64,14.17,0.57,0.19,0.00,1.29,1.84,1.84,1.29,1.84,1.84,8,8,421.66,124.79,16.07,0.86,0.07,0.00,25.12
2023/09/09T01:49:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,33,44,1010.71,0.02,36480,0,459,1.64,2.14,2.14,1.64,2.14,2.14,9,9,453.38,131.43,13.80,0.95,0.00,0.00,1.66,2.15,2.92,1.66,2.15,2.92,9,9,439.73,126.00,14.47,1.36,1.22,0.19,25.27
2023/09/09T01:51:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,33,43,1010.79,0.02,36480,0,579,2.26,3.05,3.67,2.26,3.05,3.67,13,13,541.86,155.60,18.71,1.29,0.91,0.43,1.35,1.93,2.02,1.35,1.93,2.02,8,8,436.21,125.56,12.89,0.81,0.25,0.00,25.62
2023/09/09T01:53:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,33,44,1010.73,0.02,36480,0,698,2.00,2.85,3.00,2.00,2.85,3.00,12,12,501.31,140.78,20.46,0.69,0.47,0.00,1.60,2.16,2.77,1.60,2.16,2.77,9,9,457.53,129.21,11.39,1.28,0.65,0.21,26.32
2023/09/09T01:55:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,33,46,1010.69,0.02,36480,0,818,1.68,2.44,2.89,1.68,2.44,2.89,10,10,479.37,139.82,18.07,1.16,0.49,0.39,1.63,2.19,2.63,1.63,2.19,2.63,9,9,436.07,129.73,14.44,0.93,0.61,0.61,25.25
2023/09/09T01:57:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,33,44,1010.71,0.02,36480,0,938,2.20,2.91,3.04,2.20,2.91,3.04,12,12,501.16,149.80,18.30,0.80,0.12,0.02,1.51,2.26,2.46,1.49,2.26,2.46,9,9,472.97,131.00,18.75,1.39,0.41,0.21,26.58
2023/09/09T01:59:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,33,44,1010.73,0.02,36480,0,1058,2.12,3.14,3.14,2.12,3.14,3.14,13,13,495.00,145.82,18.95,0.47,0.00,0.00,1.93,2.79,3.03,1.93,2.79,3.03,12,12,487.03,144.50,19.78,2.05,0.55,0.00,31.70
2023/09/09T02:01:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,33,44,1010.71,0.02,36480,0,1178,1.90,2.98,2.98,1.90,2.98,2.98,12,12,524.54,151.51,24.20,1.22,0.00,0.00,1.79,2.82,2.96,1.79,2.82,2.96,12,12,485.89,142.68,20.98,1.00,0.27,0.00,33.89
2023/09/09T02:02:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,44,1010.71,nan,36568,0,98,2.26,3.00,3.07,2.26,3.00,3.07,13,13,487.50,143.15,21.85,1.33,0.00,0.00,1.83,2.26,2.55,1.83,2.26,2.55,9,9,463.07,133.17,15.43,0.83,0.33,0.00,nan
