UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/08T00:40:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1014.58,0.02,36480,0,699,1.58,2.78,3.83,1.58,2.78,3.83,12,12,407.19,121.92,21.68,3.95,1.46,0.66,1.36,2.77,4.45,1.36,2.77,4.45,12,12,480.75,125.30,26.50,5.12,2.46,0.18,27.57
2023/11/08T00:42:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1014.61,0.02,36480,0,819,1.17,2.46,3.73,1.17,2.46,3.73,10,10,383.54,108.93,16.81,4.58,1.81,0.95,1.52,2.72,3.43,1.52,2.72,3.43,11,11,418.29,122.02,20.43,4.10,1.12,0.00,27.65
2023/11/08T00:44:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1014.62,0.02,36480,0,939,1.45,2.47,3.91,1.45,2.47,3.91,10,10,418.69,122.95,23.00,2.62,1.62,0.80,1.53,2.24,3.37,1.53,2.24,3.37,9,9,463.88,126.93,18.98,2.41,1.58,0.41,29.55
2023/11/08T00:46:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,58,38,1013.73,0.02,36480,0,1059,1.30,2.53,4.65,1.30,2.53,4.65,11,11,408.37,120.39,20.09,4.70,2.53,1.70,1.47,2.52,3.45,1.47,2.52,3.45,10,10,461.22,129.81,19.47,3.05,1.22,0.00,32.59
2023/11/08T00:48:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1014.72,0.02,36480,0,1179,1.08,2.48,3.77,1.08,2.48,3.77,10,10,356.75,100.25,22.43,4.17,1.80,1.03,0.95,1.96,4.30,0.95,1.96,4.30,8,8,450.84,123.98,19.88,4.60,3.75,0.89,31.04
2023/11/08T00:49:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1014.73,nan,36568,0,99,1.00,2.20,3.04,1.00,2.20,3.04,9,9,344.60,102.53,19.07,2.96,1.18,0.42,0.91,1.98,3.64,0.91,1.98,3.64,8,8,382.36,107.89,20.80,3.57,2.57,0.61,nan
2023/11/08T00:51:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1014.75,0.02,36480,0,219,1.38,2.62,3.40,1.38,2.62,3.40,11,11,379.55,112.45,20.43,3.84,1.14,0.24,0.96,1.61,3.02,0.96,1.61,3.02,7,7,387.21,110.48,15.21,3.21,1.88,1.27,25.00
2023/11/08T00:53:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1014.82,0.02,36480,0,339,1.12,2.42,3.65,1.12,2.42,3.65,10,10,381.32,107.56,22.04,3.63,1.93,0.51,1.05,1.97,5.15,1.05,1.97,5.15,8,8,376.70,110.58,21.78,6.72,4.68,1.38,25.16
2023/11/08T00:55:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,40,1014.83,0.02,36480,0,459,1.55,3.04,4.61,1.55,3.04,4.61,13,13,446.89,132.52,26.41,3.96,1.91,0.80,1.10,2.90,4.95,1.10,2.90,4.95,12,12,456.83,127.57,25.67,6.34,3.47,1.07,26.10
2023/11/08T00:57:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1014.91,0.02,36480,0,579,1.53,2.63,4.12,1.53,2.63,4.12,11,11,437.24,123.68,24.29,3.49,2.03,0.68,1.29,2.93,3.81,1.29,2.93,3.81,12,12,440.19,128.63,27.93,3.97,1.37,0.24,26.84
2023/11/08T00:59:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1014.86,0.02,36480,0,699,1.97,3.27,5.02,1.97,3.27,5.02,14,14,500.34,146.14,24.46,4.58,2.24,0.76,1.74,3.54,5.54,1.74,3.54,5.54,15,15,510.95,143.60,30.39,5.98,2.81,1.09,27.95
2023/11/08T01:01:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1014.89,0.02,36480,0,819,1.59,3.62,4.29,1.59,3.62,4.29,15,15,436.81,130.52,29.55,3.91,1.03,0.41,2.10,3.47,4.50,2.10,3.47,4.50,14,14,523.97,150.74,23.41,4.07,1.55,0.43,26.21
2023/11/08T01:03:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1014.91,0.02,36480,0,939,1.84,3.29,4.27,1.84,3.29,4.27,14,14,463.25,133.07,26.60,3.00,1.15,0.60,1.88,2.73,4.24,1.88,2.73,4.24,11,11,526.32,151.14,30.51,2.95,1.83,0.54,25.42
2023/11/08T01:05:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1014.86,0.02,36480,0,1059,1.55,3.57,4.55,1.55,3.57,4.55,15,15,435.41,127.31,30.52,3.88,1.09,0.40,1.78,3.48,5.33,1.78,3.48,5.33,15,15,508.71,142.97,31.66,5.40,2.26,1.60,25.50
2023/11/08T01:07:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1014.95,0.02,36480,0,1179,1.88,3.76,6.08,1.88,3.76,6.08,16,16,489.61,143.08,30.73,6.37,3.00,1.32,2.04,3.55,5.45,2.04,3.55,5.45,15,15,525.64,147.14,31.32,7.02,2.57,0.48,25.59
2023/11/08T01:09:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1014.94,nan,36568,0,99,1.82,3.47,5.11,1.82,3.47,5.11,14,14,459.53,135.29,28.51,5.33,1.71,0.87,1.27,2.66,4.02,1.27,2.66,4.02,11,11,472.30,132.50,23.07,4.59,2.39,1.16,nan
2023/11/08T01:11:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.00,0.02,36480,0,219,1.53,3.52,5.55,1.53,3.52,5.55,15,15,459.26,135.33,31.64,5.19,2.43,0.79,1.47,2.82,4.19,1.47,2.82,4.19,12,12,484.26,136.95,30.35,4.04,1.72,0.82,25.00
2023/11/08T01:13:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.00,0.02,36480,0,339,1.45,2.14,2.90,1.45,2.14,2.90,9,9,395.12,115.16,19.05,2.03,0.91,0.17,1.64,2.86,3.97,1.64,2.86,3.97,12,12,449.69,129.72,21.02,4.17,1.17,0.29,25.02
2023/11/08T01:15:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.01,0.02,36480,0,459,1.19,2.42,3.12,1.19,2.42,3.12,10,10,404.00,115.56,18.46,3.28,1.11,0.74,1.36,2.37,3.05,1.36,2.37,3.05,10,10,459.15,130.14,18.69,2.66,0.83,0.08,25.16
2023/11/08T01:17:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.04,0.02,36480,0,579,1.63,2.78,3.63,1.63,2.78,3.63,12,12,441.56,127.98,22.46,2.59,1.41,0.22,1.26,2.50,4.24,1.26,2.50,4.24,10,10,485.33,139.05,21.67,4.78,2.64,0.74,25.21
2023/11/08T01:19:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.10,0.02,36480,0,699,1.71,2.63,3.49,1.71,2.63,3.49,11,11,437.24,128.92,19.88,2.71,1.41,0.37,2.04,3.12,3.40,2.04,3.12,3.40,13,13,488.05,144.37,20.72,1.91,0.21,0.12,25.44
2023/11/08T01:21:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.05,0.02,36480,0,819,2.00,3.81,6.10,2.00,3.81,6.10,16,16,508.81,150.76,31.07,4.79,2.64,1.22,2.12,3.72,5.52,2.12,3.72,5.52,16,16,552.57,160.71,31.74,5.14,2.47,0.97,26.89
2023/11/08T01:23:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.07,0.02,36480,0,939,2.29,3.88,5.66,2.29,3.88,5.66,16,16,537.05,157.95,30.20,4.38,1.95,1.29,1.65,2.88,3.78,1.65,2.88,3.78,12,12,519.90,138.40,28.05,3.13,1.38,0.28,26.72
2023/11/08T01:25:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1015.16,0.02,36480,0,1059,2.18,4.05,5.02,2.18,4.05,5.02,17,17,566.95,161.70,27.65,4.39,1.19,0.40,2.41,4.22,5.22,2.41,4.22,5.22,18,18,565.09,166.95,35.62,5.19,1.41,0.19,27.92
2023/11/08T01:27:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.21,0.02,36480,0,1179,2.62,4.48,5.33,2.62,4.48,5.33,19,19,604.00,175.13,31.83,4.08,0.83,0.35,2.38,4.05,5.50,2.38,4.05,5.50,17,17,599.79,175.20,30.77,5.32,2.12,0.32,33.06
2023/11/08T01:29:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.25,nan,36568,0,99,2.00,3.51,5.42,2.00,3.51,5.42,15,15,514.20,151.18,30.42,4.78,2.13,0.98,2.16,3.55,4.59,2.16,3.55,4.59,15,15,596.18,169.30,31.86,3.18,1.41,0.84,nan
2023/11/08T01:31:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,40,1015.34,0.02,36480,0,219,2.34,3.97,4.76,2.34,3.97,4.76,17,17,554.07,158.86,30.02,3.43,0.93,0.24,2.07,3.67,5.93,2.07,3.67,5.93,15,15,633.89,173.89,29.86,7.46,2.93,0.46,25.00
2023/11/08T01:33:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,40,1015.34,0.02,36480,0,339,4.32,7.81,9.33,4.32,7.81,9.33,33,33,920.89,268.58,49.82,5.60,1.79,0.68,4.00,5.86,7.09,4.00,5.86,7.09,24,24,889.60,248.69,38.62,3.57,1.55,0.72,25.12
2023/11/08T01:35:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1015.36,0.02,36480,0,459,3.29,5.79,7.41,3.29,5.79,7.41,24,24,681.70,201.50,37.77,5.09,1.82,1.02,3.02,5.24,6.76,3.02,5.24,6.76,22,22,769.42,217.59,39.69,6.17,2.31,0.66,28.27
2023/11/08T01:37:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1015.39,0.02,36480,0,579,2.79,4.81,6.59,2.79,4.81,6.59,20,20,626.28,185.48,31.47,4.67,1.71,0.55,2.16,3.48,5.78,2.16,3.48,5.78,15,15,601.71,171.31,30.14,5.19,3.17,0.84,29.15
2023/11/08T01:39:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1015.48,0.02,36480,0,699,2.41,3.80,5.81,2.41,3.80,5.81,16,16,546.86,161.19,26.92,4.83,1.78,0.92,2.32,4.23,6.70,2.32,4.23,6.70,18,18,607.55,178.70,35.93,6.57,3.84,0.89,25.44
2023/11/08T01:41:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1015.41,0.02,35856,0,819,2.18,4.04,6.05,2.18,4.04,6.05,17,17,570.89,166.70,29.51,4.39,2.40,0.74,2.53,4.25,5.59,2.53,4.25,5.59,18,18,668.90,186.92,35.61,3.63,1.98,0.76,28.07
2023/11/08T01:43:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1015.46,0.02,36480,0,939,2.05,3.45,4.09,2.05,3.45,4.09,14,14,544.88,157.14,27.00,2.96,0.98,0.11,2.92,4.03,5.92,2.92,4.03,5.92,17,17,667.55,191.70,31.47,3.68,2.73,1.10,29.74
2023/11/08T01:45:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1015.52,0.02,36480,0,1059,3.05,4.86,8.17,3.05,4.86,8.17,20,20,693.78,195.66,38.10,5.47,3.43,1.38,2.31,4.66,6.83,2.31,4.66,6.83,19,19,660.41,185.36,38.26,6.97,2.64,1.38,31.32
2023/11/08T01:47:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1015.54,0.02,36480,0,1179,3.98,6.95,7.87,3.98,6.95,7.87,29,29,818.55,244.88,46.93,4.12,1.05,0.18,4.14,5.98,8.07,4.14,5.98,8.07,25,25,858.84,247.93,38.54,5.14,2.70,1.28,35.46
2023/11/08T01:48:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1015.63,nan,36568,0,99,4.47,8.53,9.71,4.47,8.53,9.71,36,36,974.67,278.93,49.02,5.80,1.69,0.53,4.98,7.91,9.12,4.98,7.91,9.12,33,33,1018.26,298.79,61.81,4.88,1.21,0.74,nan
2023/11/08T01:50:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1015.67,0.02,36480,0,219,6.34,9.53,10.85,6.34,9.53,10.85,40,40,1099.07,325.22,56.12,4.31,1.58,0.36,4.71,8.38,9.75,4.71,8.38,9.75,35,35,1069.82,306.05,62.66,7.55,1.61,1.02,25.00
2023/11/08T01:52:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1015.68,0.02,36480,0,339,5.07,8.68,10.51,5.07,8.68,10.51,36,36,998.63,285.93,54.84,5.56,2.18,0.93,4.53,6.36,7.17,4.53,6.36,7.17,27,27,966.67,270.69,42.34,2.31,1.19,0.48,25.16
2023/11/08T01:54:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1015.73,0.02,36480,0,459,11.80,18.69,21.13,11.80,18.69,21.13,65,65,1968.27,572.11,93.67,12.98,3.15,0.95,10.27,14.58,16.31,10.27,14.58,16.31,56,56,1953.05,553.12,85.54,7.85,2.76,0.25,28.08
2023/11/08T01:56:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1015.79,0.02,36480,0,579,7.97,13.31,14.86,7.97,13.31,14.86,54,54,1407.00,414.74,76.09,7.17,1.81,1.33,7.14,11.85,14.92,7.14,11.85,14.92,49,49,1435.22,413.54,87.69,13.25,2.85,0.51,29.30
2023/11/08T01:58:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1015.85,0.02,36480,0,699,5.80,10.66,11.81,5.80,10.66,11.81,44,44,1071.46,319.51,62.76,7.88,1.41,0.12,5.36,8.41,11.61,5.36,8.41,11.61,35,35,1086.43,318.50,61.86,11.62,2.14,0.29,25.59
2023/11/08T02:00:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1015.84,0.02,36480,0,819,10.26,15.33,17.39,10.26,15.33,17.39,58,58,1673.11,501.82,81.81,7.32,2.42,0.21,8.46,12.86,14.67,8.46,12.86,14.67,53,53,1640.16,475.54,85.51,8.89,1.74,0.49,27.96
2023/11/08T02:02:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1015.87,0.02,36480,0,939,13.56,23.19,26.25,13.56,23.19,26.25,75,75,2172.58,636.70,124.95,16.32,4.02,1.67,11.67,18.70,22.70,11.67,18.70,22.70,65,65,2189.10,641.60,134.12,15.92,4.55,0.75,37.83
